,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
75,275421.0,1.6486617,1712126622719703.8,5.850605552896506e-05,3.1401612442212955e-11,60758235156.1017,1863154.5,0.0095216669679447,9.629321091807509e-16,2.4610322618251172e-05,1.3208954285997845e-11,25557692368.560947
76,438496.0,1.5227966,2010062488659374.0,2.4920112648153423e-06,1.8917297356462304e-12,3289407373.724056,5932794.9,0.0095216669679447,7.575866962303447e-16,1.408126743527041e-06,1.0962360976901066e-12,1858700463.6349888
77,497431.0,6.04052,5021642551902366.0,0.0017868340480093016,1.6931509788152974e-09,1485441963385.8447,158985011.43,0.0095216669679447,1.2028972467806673e-15,0.00010976818400548255,9.868806707688848e-11,91253167549.6447
78,292058.0,7.8688335,5333575285571317.0,0.001481556396321995,1.1254630605966306e-09,1004213976519.2764,78781328.74,0.0095216669679447,1.4753393509391728e-15,0.00012971875685700477,1.0326752851539627e-10,87924691207.09639
79,416300.0,7.6438093,9997576216078884.0,0.01119078483899244,8.889944325004162e-09,14636775978381.22,501675841.95,0.0095216669679447,7.645662443369653e-16,0.00030986601475667505,2.5602955711749544e-10,405283410105.8071
80,352224.0,0.6931924,3732730428070847.0,2.8423990019298613e-05,2.2449897385899397e-11,153058649275.75372,6298255.75,0.0095216669679447,1.8570652592189904e-16,1.141034028063762e-05,8.845456043729581e-12,61442861116.44976
81,280282.0,2.0964634,3256237689111067.0,6.106498101496632e-05,6.126589885430508e-11,94846441233.2622,996720.56,0.0095216669679447,6.438299657947642e-16,2.540896262428411e-05,2.549256395823129e-11,39465330870.26864
82,224562.0,2.5335283,4531511766678873.0,0.0005686085910017054,4.6434683963181223e-10,1017022987569.9131,14797453.620000001,0.0095216669679447,5.59091188646921e-16,8.795370612307478e-05,6.938396189216555e-11,157315493266.7336
83,342451.0,2.4953377,3437225509917997.0,3.0415804504120012e-05,1.921574570670378e-11,41896525326.50792,1582858.4,0.0095216669679447,7.259743920786658e-16,2.824798166735689e-05,1.784618363042259e-11,38910438130.57247
84,363051.0,2.2599387,4900021989928754.0,0.000605526044813677,4.727969902410742e-10,1312907706329.2031,16406411.5,0.0095216669679447,4.61209909801417e-16,7.021761713149746e-05,5.4114290216741485e-11,152246548999.19873
85,87817.0,0.3292872,1591056629827088.0,0.0001396247392347219,1.107555164359684e-10,674641671608.5004,1260657.2,0.0095216669679447,2.0696133237934222e-16,2.3775895326106618e-05,1.885992109996803e-11,114880857466.29935
86,345986.0,1.8114244,2180087204237587.5,0.0004008875001964171,3.935030905433771e-10,482476502754.96027,12780776.4,0.0095216669679447,8.308953864226202e-16,5.319424464939899e-05,5.278567988619521e-11,64020387546.52885
87,60445.0,0.6652956,1094948801651322.2,0.0002660286915830901,2.0658654415041807e-10,437832141162.1747,5135063.8,0.0095216669679447,6.076042998509606e-16,3.462075378636364e-05,3.0107064409999934e-11,56979112548.83446
88,298130.0,3.5210657,3701376919910491.0,0.00010497503611535976,5.569273226161742e-11,110350731553.84828,1884896.5,0.0095216669679447,9.512853665508749e-16,2.4610322618251172e-05,1.3056590968390662e-11,25870599384.369915
89,487492.0,2.0936728,4528078725924746.0,0.0008508558114548439,5.780332508138113e-10,1840183479805.496,30618882.66,0.0095216669679447,4.62375529827481e-16,0.00010370431203074206,6.74514493602985e-11,224285900400.99146
90,212598.0,0.39357752,3384985269477104.5,3.396304374742108e-06,2.9111940592466685e-12,29210103969.257908,2640608.0,0.0095216669679447,1.1627156063246263e-16,2.4610322618251172e-05,2.1095113128026692e-11,211662443372.93304
91,272454.0,0.14534576,606009894794686.0,8.25832101294382e-06,5.7584917807271504e-12,34432543806.12705,1434111.8,0.0095216669679447,2.398405723214183e-16,1.1323119905490066e-05,7.895562888116579e-12,47211027708.50453
92,52398.0,2.1403267,1619505989206329.2,0.0016652216899678241,1.4027777991256611e-09,1260011614235.8904,26682999.36,0.0095216669679447,1.3215923338751648e-15,0.00011737345547707899,9.114954111291442e-11,88812149154.13232
93,121172.0,1.6629434,2946492829018774.5,0.0,0.0,0.0,5482915.9,0.0095216669679447,5.643806031436312e-16,0.0,0.0,0.0
94,476198.0,0.39353275,901374853253264.1,0.00012749338151394455,8.305275127591579e-11,292019731656.11804,1535089.2,0.0095216669679447,4.365916672510354e-16,4.807981135537192e-05,3.1320532614894245e-11,110125352730.854
95,154807.0,8.592389,4341719552499367.5,0.002208854678570382,1.682925623962597e-09,1116130513478.6997,63725885.72,0.0095216669679447,1.979029022050418e-15,0.00013031327797171385,9.965361776274186e-11,65847077794.08906
