,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
70,164.0,0.44510174,1.107644198368175e+16,0.00013571801582288925,1.0490469400393936e-10,3377368797530.7275,8802014.3,11.980213315300292,4.018454126837313e-17,7.92182826299677e-05,6.26115083476629e-11,1971362124079.1846
71,349.0,0.12181856,5539955000035949.0,3.7789309659051825e-05,1.6659766315269087e-11,1718548265498.8774,5484825.5,11.980213315300292,2.198908835887828e-17,7.598442652462394e-05,3.346589552462954e-11,3455551466459.2534
72,863.0,0.12307607,7028580541497339.0,6.955333932138536e-05,5.093927427340681e-11,3972025165821.8447,9649561.76,11.980213315300292,1.7510800263772802e-17,7.163363092566002e-05,4.988405663177924e-11,4090825653117.589
73,579.0,0.48908335,1.3823801990264892e+16,3.875073608256113e-05,5.041162209743059e-11,1095278550337.7657,13579953.69,11.980213315300292,3.537980002494438e-17,1.5217743167790938e-05,2.0535232949975547e-11,430125188866.57733
74,1095.0,0.14061108,6397455750202278.0,3.555040596681924e-05,2.4067883985383134e-11,1617455388824.644,5826475.2,11.980213315300292,2.1979218847360388e-17,1.4922203510527971e-05,9.957634887178163e-12,678923287226.8373
75,3252.0,0.13873093,1.0264188541534928e+16,2.8019666554558654e-06,2.0429479546295852e-12,207307152332.16586,1371531.1,11.980213315300292,1.3516015361430013e-17,1.0489940265456586e-06,7.648342983587164e-13,77611189281.3559
76,1274.0,0.1865878,6606507914680814.0,1.0719428734835765e-05,4.7099979405120885e-12,379542450136.3403,4503902.7,11.980213315300292,2.8243029813885385e-17,3.995936666374323e-06,1.7557701939727632e-12,141483994199.8632
77,333.0,0.21084803,4436769567663706.5,2.6627782172311537e-07,2.2861428178109683e-13,5603150932.759012,4430745.7,11.980213315300292,4.752287149116635e-17,4.1474638349387475e-08,3.560827783935884e-14,872730057.0862362
78,2207.0,0.11071135,7444458715701214.0,3.1372773076146236e-07,1.954370636531916e-13,21095697411.55114,1605262.2,11.980213315300292,1.4871645371139894e-17,4.05924294486089e-07,2.528710228684691e-13,27295183845.21399
79,2479.0,0.16208637,1.7324723779806742e+16,0.00015267452822698442,7.99336455003336e-11,16318731980639.781,9720123.2,11.980213315300292,9.355783795463669e-18,8.768405329295698e-05,4.840322995814703e-11,9372176100891.973
80,2299.0,0.12984526,1.3261204247184016e+16,4.847053722131088e-07,2.350908701811799e-13,49503362237.677284,2061778.8,11.980213315300292,9.791362653023937e-18,4.05924294486089e-07,1.968806229291372e-13,41457385337.547935
81,178.0,0.14794338,4581887152689776.0,1.2670936293263675e-05,7.25778764082453e-12,392425806512.2984,6134607.3,11.980213315300292,3.2288743714072163e-17,1.4984771786028714e-05,8.289260639829715e-12,464086553466.55725
82,982.0,0.13464941,8880212531399229.0,6.166389155144964e-07,4.887638072431749e-13,40667720897.55359,3934949.8600000003,11.980213315300292,1.5162858943285188e-17,7.18361808466837e-08,5.675931274113031e-14,4737640910.291266
83,781.0,0.28688446,9565858565829818.0,0.00010630745576729776,1.0921797897279248e-10,3544709554373.1426,7861696.3,11.980213315300292,2.999045595601626e-17,4.762171911400133e-05,4.958751809234605e-11,1587895802045.9216
84,55.0,0.2393648,4601864061077252.0,1.7141531796823555e-05,1.2965234113749668e-11,329551375672.6774,1322115.1,11.980213315300292,5.2014748115781367e-17,7.878804201210712e-06,5.959242278687167e-12,151472505137.83167
85,737.0,0.12378712,3595885665165400.5,2.9373156457441844e-07,1.7345929078086793e-13,8532593071.555074,3203876.1,11.980213315300292,3.442465404258234e-17,3.38761790714452e-07,2.3117244909640733e-13,9840673788.483482
86,250.0,0.341297,5734734631471064.0,0.00010589213170906566,7.209657676997655e-11,1779281021843.9482,19036460.6,11.980213315300292,5.95140005479994e-17,5.053287091280592e-05,3.58618133006797e-11,849092153905.0295
87,882.0,0.13914065,5662089820801780.0,8.64479358752162e-06,6.273308143067985e-12,351785030290.1321,6699002.9,11.980213315300292,2.4574080313741297e-17,7.972878868516802e-06,6.230949646613941e-12,324442614605.54193
88,202.0,0.23615775,4378356007406070.0,0.00010983269249724156,6.074074412329732e-11,2036294083107.0806,13432156.45,11.980213315300292,5.3937539478410347e-17,7.680453312893299e-05,4.142413214457299e-11,1423953222035.1958
89,2679.0,0.117759615,8309484217746829.0,0.000132436058301223,1.0353835228798662e-10,9345099644853.727,4055112.9,11.980213315300292,1.4171711734947044e-17,5.841702887979678e-05,4.555299695762205e-11,4122087011955.093
90,1140.0,0.100250445,3295631858233938.0,2.2064433787009684e-07,1.3737714057326237e-13,7253459166.426885,2527240.6399999997,11.980213315300292,3.041918797742238e-17,4.1474638349387475e-08,2.582285717253933e-14,1363436735.3977573
91,679.0,0.17375368,5411335807421056.0,9.459257162515962e-05,6.97331125891699e-11,2945964482313.51,4046843.5,11.980213315300292,3.2109203010782624e-17,6.326211427612761e-05,4.66188673047591e-11,1970217518475.4197
92,99.0,0.17143904,1.1316223933436698e+16,0.0001370446030488903,1.0066082627698493e-10,9045940860204.213,7151270.9,11.980213315300292,1.5149845125761358e-17,1.71804962419538e-05,1.3596240525414394e-11,1134037747537.0654
93,1726.0,0.14468853,9127494746650784.0,4.138880251056563e-06,2.6954049789677213e-12,261096078234.64273,7573410.2,11.980213315300292,1.5851943388199878e-17,2.2369552944753923e-06,1.3401929738859905e-12,141115523800.10217
94,402.0,0.1552727,3759425110032290.5,2.6651419695758604e-07,1.6593904163794966e-13,6452777366.674505,1606097.0,11.980213315300292,4.130224581030857e-17,1.0489940265456586e-06,6.531324238484092e-13,25397990011.57079
95,1022.0,0.1621372,8154848242860385.0,6.613802522782661e-06,6.0521570747470094e-12,332647633495.2112,4702293.4,11.980213315300292,1.9882307453354762e-17,2.6931864608638753e-06,2.4623747368036287e-12,135456433675.12915
96,5609.0,0.11437445,1.5674347420909084e+16,2.0382410154499495e-06,9.890784379025372e-13,279328974291.9772,5522674.0,11.980213315300292,7.29691941416509e-18,1.1247946481836152e-06,5.439706343607031e-13,154146508182.63336
97,1227.0,0.105776384,5554867552114940.0,2.3672821899435948e-07,1.5594604619771487e-13,12431828850.962868,2881886.7,11.980213315300292,1.9042107306361802e-17,3.362133329031579e-07,2.214824247313449e-13,17656309120.305817
98,930.0,0.111290865,4339258626952018.5,0.0,0.0,0.0,1706125.5,11.980213315300292,2.5647437631108178e-17,0.0,0.0,0.0
99,37.0,0.4446539,6157432017379963.0,1.4270069220109752e-05,1.0990088958482094e-11,197607579976.5438,5783293.9,11.980213315300292,7.221417934374594e-17,3.996151897425942e-06,3.1004909695278957e-12,55337496510.261536
100,2480.0,0.12190293,7065288171068234.0,4.235884979413885e-06,2.8984455567050597e-12,245504747417.13373,7005489.199999999,11.980213315300292,1.7253780319843476e-17,8.112605107480246e-06,3.8329725565488235e-12,470192905965.65576
101,2749.0,0.122644536,1.0306492570248614e+16,4.2339898980340575e-07,3.2874810404786296e-13,35580537747.39357,3252403.6,11.980213315300292,1.1899735546701273e-17,4.05924294486089e-07,3.1517987858504506e-13,34112043321.720314
102,655.0,0.27641946,9639272101101226.0,3.7814171223508585e-05,2.7499663116898487e-11,1318652043170.3003,23019349.3,11.980213315300292,2.867638314395346e-17,1.005809655289198e-05,7.158376631066574e-12,350744949333.42993
103,1626.0,0.11032822,5692445875750453.0,9.62183909254811e-08,6.147880810317748e-14,4964441396.726057,3137643.5,11.980213315300292,1.9381514099236838e-17,5.270805802492431e-07,3.3506969694762956e-13,27195015701.585323
104,480.0,0.22578713,6764554837630710.0,4.660230802471839e-06,3.7703150471903886e-12,139619945651.1827,5282245.2,11.980213315300292,3.337797318811922e-17,3.995936666374323e-06,3.2328742458119807e-12,119717774469.20186
105,1194.0,0.13440049,8173316969779971.0,0.00014341103508192757,1.2355755864350194e-10,8721276586780.519,5163792.55,11.980213315300292,1.644381228538334e-17,7.600756042490563e-05,6.551634061349076e-11,4622259066558.892
106,1939.0,0.16945803,1.3811845054605288e+16,6.813416482279423e-05,4.73382858685298e-11,5553342780258.758,13054158.24,11.980213315300292,1.2269036419829917e-17,9.702216816787956e-05,5.3022973771483536e-11,7907888186807.14
107,780.0,0.16158949,6978573287863517.0,4.31102161056199e-06,1.9721206950820032e-12,186180303278.82257,3608763.2,11.980213315300292,2.3155089634298367e-17,7.885974578087189e-06,3.5363631539506496e-12,340571973705.7777
108,160.0,0.59530956,9244278900713786.0,0.00022430363239446635,1.807682650194501e-10,3483104380681.5845,13732239.0,11.980213315300292,6.439762001923523e-17,9.763005379443783e-05,7.891250260495075e-11,1516050651643.2788
109,148.0,0.2765255,3772916002819958.0,0.00019131494588225042,1.3887688908038481e-10,2610302561238.5728,14057320.9,11.980213315300292,7.32922492293279e-17,8.645957518503787e-05,6.151499086217209e-11,1179655094422.1953
110,8607.0,0.10431518,1.7937012985062226e+16,4.816985674833377e-07,3.3709960694478155e-13,82828150800.62656,2859549.1,11.980213315300292,5.8156383165286595e-18,5.8653996048223044e-08,4.241760541221996e-14,10085564620.055923
111,1526.0,0.122585975,8656321810383629.0,0.00014021766838966042,7.035358575465085e-11,9901371352494.09,11659322.25,11.980213315300292,1.4161439198454114e-17,6.098758269086421e-05,2.737789289078755e-11,4306594960879.521
112,337.0,0.304965,5885465428435922.0,6.5858387992284655e-06,6.328793192388206e-12,127098934533.8353,9494999.790000001,11.980213315300292,5.1816632636485515e-17,7.990282309788412e-06,8.897460449849706e-12,154203040669.2664
113,1216.0,0.17275588,1.0423874858951756e+16,1.6515770972916744e-05,1.0038564049426303e-11,996541071833.804,6310509.0,11.980213315300292,1.6573096121893837e-17,1.6720169266870996e-05,1.0020475265884082e-11,1008874210581.7433
114,381.0,0.20077361,4610309715277664.0,1.6846992054471748e-05,1.3221153294214604e-11,386852889390.8752,3112809.7,11.980213315300292,4.354883346224562e-17,3.3548344754865536e-05,2.6409478008259697e-11,770361501966.5236
115,1808.0,0.111345485,1.142160376829371e+16,2.2278314878710605e-07,1.1079016108312937e-13,22852663057.68167,2010856.8,11.980213315300292,9.748673413894314e-18,3.362133329031579e-07,1.671990431656585e-13,34488111215.62132
116,98.0,0.44570833,8445417571365995.0,0.0001993806289547804,1.0301653266139055e-10,3777925055079.644,18422698.7,11.980213315300292,5.2775167862766715e-17,4.420046722545828e-05,3.493876609241792e-11,837523953318.2432
117,678.0,0.17643276,4913688431652141.0,7.728378583057947e-05,4.192090637790018e-11,2152369233412.2075,9862241.26,11.980213315300292,3.5906379180146265e-17,5.852494186531999e-05,3.1613582655707624e-11,1629931594374.746
118,561.0,0.2789601,1.1958335951076756e+16,0.00016366841574174908,1.0309940832167545e-10,7016063946135.434,16094431.6,11.980213315300292,2.3327668761043777e-17,6.693703705188802e-05,4.476484447192493e-11,2869426762594.8994
119,662.0,0.12086334,5105236132180476.0,2.823180159637218e-05,1.2751572360801833e-11,1192503976692.599,3605519.6999999997,11.980213315300292,2.367438779925319e-17,1.4914889466687336e-05,6.606473090349274e-12,630001062462.8624
120,1677.0,0.13294467,1.0052814522723386e+16,6.9902046034967445e-06,4.484268778417544e-12,528575010602.83154,7340907.4,11.980213315300292,1.32246217911901e-17,4.0167156384482805e-06,2.546642248497112e-12,303730095413.7012
121,2082.0,0.10163881,8064471625595221.0,1.1873920063660274e-06,1.081252892561564e-12,94212920672.69785,2352084.85,11.980213315300292,1.2603281990281447e-17,5.270805802492431e-07,4.718930847643621e-13,41820898767.13714
122,1711.0,0.21243548,1.50609575328521e+16,2.274141506011831e-05,1.4045872352329235e-11,1612289465288.0256,7652436.3,11.980213315300292,1.4105044751412362e-17,7.6393227053041e-05,4.596644412305081e-11,5416021600739.099
123,618.0,0.1411281,4299189768264078.0,5.5727481867234476e-06,4.565570288220394e-12,169762804044.50735,6283957.7,11.980213315300292,3.2826673770435716e-17,3.3602339239627215e-05,2.5046013278802152e-11,1023629121689.7545
124,656.0,0.152543,9875441506217338.0,6.556082050972606e-05,5.071834291681784e-11,4244324866060.151,14777478.7,11.980213315300292,1.5446701790898426e-17,7.94732951893517e-05,6.581430959345593e-11,5145000937104.858
125,331.0,0.46596068,1.100471162225609e+16,0.0001618964009899425,1.2900215473261154e-10,3823548385188.751,13464545.9,11.980213315300292,4.2341925531027487e-17,7.976993945216591e-05,8.26371087292437e-11,1883946902549.62
126,529.0,0.10983194,1.1505608242752406e+16,0.0,0.0,0.0,1122974.8,11.980213315300292,9.545948174377061e-18,0.0,0.0,0.0
127,319.0,0.12833539,4392905507723194.5,8.736083203005946e-06,6.2278692150925486e-12,299035114308.009,3327561.7,11.980213315300292,2.921423867970134e-17,7.8892540948983e-06,5.733262415374439e-12,270048252203.12582
128,1073.0,0.11082424,4529383569012452.0,2.7950570051392174e-07,2.2129761246829588e-13,11423390111.703653,1263030.8,11.980213315300292,2.4467841663531968e-17,1.9041445805602935e-06,1.507599482578171e-12,77822335404.36551
