,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
62,50213.0,4.765867,9707892588848980.0,0.0017217264213825027,1.2732612225603894e-09,3507092238655.563,353273213.98,4.176834914726472,4.909270427522383e-16,0.0002455519888212298,1.8408432283039137e-10,500180204872.4281
63,21330.0,29.375889,3.083524765191298e+16,0.036042254545390215,2.7476992428160817e-08,37832790178380.42,6189545089.24,4.176834914726472,9.526723875096737e-16,0.000898230499297619,7.106883786439681e-10,942853504598.398
64,1401.0,334.5491,1.2200658722307629e+17,1.4750822185188042,1.1253302845650707e-06,537947187288572.5,104229156550.18,4.176834914726472,2.7420576840520253e-15,0.003748675699491054,2.8802490895352347e-09,1367103150781.1016
65,3475.0,147.51183,5.0242397784759624e+16,0.9215513988988396,6.565983259623977e-07,313879584861615.44,21856488204.93,4.176834914726472,2.9360029875951858e-15,0.001842401253446754,1.4229862498238915e-09,627520224342.7632
66,40187.0,4.029656,1.0489716499794756e+16,0.0011250575378478388,8.406996735254661e-10,2928670491471.4653,308066590.0,4.176834914726472,3.8415299403743133e-16,0.00019027826205491252,1.506772262213697e-10,495318961477.0309
67,16832.0,15.692175,1.050083335679699e+16,0.003734568652040693,2.831303712141903e-09,2499085249469.7056,726670296.17,4.176834914726472,1.4943742526723133e-15,0.00040691570068655564,3.403820776609155e-10,272298388411.66397
68,80099.0,1.3786666,6297336530386896.0,5.9091929837359826e-05,4.6390528875329564e-11,269914255133.08685,13638945.24,4.176834914726472,2.1892852531343082e-16,8.438652661522036e-05,6.617894792293654e-11,385452405045.9286
69,39850.0,14.209154,2.2372990241039588e+16,0.010940479881952493,7.802312473870464e-09,17226307043418.145,1664601329.36,4.176834914726472,6.351030348163131e-16,0.000537167199754283,3.858087847377588e-10,845795359661.0422
70,13731.0,2.0189066,3364140778055405.5,0.000571483132147998,3.805139577496093e-10,952272734573.212,131906575.31,4.176834914726472,6.001254802324298e-16,0.00019460610452688796,1.2674043165366753e-10,324275690563.108
71,63944.0,5.5315905,2.1819681897836644e+16,0.002039954173020797,1.474275167539682e-09,8046718415160.739,521580388.86,4.176834914726472,2.5351380125062414e-16,0.0002818906874897481,2.1243363799330584e-10,1111934285625.2253
72,32185.0,41.50487,6.540088466739554e+16,0.03860081916401571,2.878864050706859e-08,60824855546175.26,2465105319.87,4.176834914726472,6.346224552019175e-16,0.001028820381671259,7.933694023850082e-10,1621153448382.03
73,18103.0,19.725452,1.170912117296111e+16,0.031272499074605116,2.3896916909916414e-08,18563502678968.547,2524728494.75,4.176834914726472,1.6846227576455806e-15,0.0007716547109374747,5.979292327504667e-10,458057869297.6551
74,3212.0,64.659706,4.980852669126925e+16,0.04800556718377244,3.507207267159948e-08,36979546031379.25,4283366442.87,4.176834914726472,1.2981654004902329e-15,0.0011058487291179836,8.082788389916268e-10,851855032263.5131
