,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
45,35345,2.799003,977873510929295.0,0.002737177221126991,2.0793668240500656e-09,956273751496.2085,58396601.55,1.4955121664955557,2.862336456317387e-15,0.00014654587533691226,1.1464724332015549e-10,51197990723.09432
46,135455,22.945612,9577962155735574.0,0.1323694397368912,1.083495414873328e-07,55253679194778.7,2288552669.58,1.4955121664955557,2.3956674318513017e-15,0.0007470599043667188,6.298725270537846e-10,311837901385.7582
47,91916,0.8862592,1122685353635322.0,0.002589481836271402,1.8583658248036906e-09,3280274361142.431,282873651.15,1.4955121664955557,7.894101380500244e-16,0.00016091496616682519,1.316071505670342e-10,203842031424.01004
48,115779,18.565226,7350424888019206.0,0.06086141666307518,4.646598593794684e-08,24096516345148.434,2206961508.05,1.4955121664955557,2.525735081010121e-15,0.0007486193660572623,6.047908108172596e-10,296396629910.159
49,25782,6.5565414,2.186541686590835e+16,0.05533611402531456,4.1658610365569306e-08,184540465328708.3,1597475911.1,1.4955121664955557,2.9985897091322724e-16,0.0004937125569169147,3.921764155421807e-10,1646482529481.4492
50,176239,9.71626,6885377715231265.0,0.026701113592877464,2.18231835393249e-08,18921606925324.88,701484948.05,1.4955121664955557,1.4111440797948515e-15,0.00045108834046788304,3.801057913893123e-10,319661434240.975
51,78465,42.97678,4.612635121464742e+16,0.15950399461085923,1.233374987823177e-07,171193311261563.2,7602018424.48,1.4955121664955557,9.317186135102904e-16,0.0011718647302053323,9.279987676924476e-10,1257745324836.0908
52,97367,18.889591,8478218334684154.0,0.35364884524252926,2.7246463629624837e-07,158728271235469.88,2476531754.98,1.4955121664955557,2.228014218827464e-15,0.000695456537692944,5.844282760280205e-10,312141875853.44116
53,174154,26.853128,3.018470161240735e+16,0.42920420190715547,3.4098324845238135e-07,482454065141272.4,7729116010.02,1.4955121664955557,8.896270814538079e-16,0.0012113625526682232,1.0287056469499952e-09,1361652065142.4443
54,31173,50.33503,7710705616484645.0,0.1592449689402914,1.258001306531808e-07,24394364648333.926,5140848178.89,1.4955121664955557,6.527940827151956e-15,0.0011912103681282595,9.895723717932853e-10,182478732523.67807
55,57449,1.3267411,623702506622020.2,0.002466366198880703,2.258422174701165e-09,1159441567378.6833,105269031.62,1.4955121664955557,2.127201808416074e-15,0.0001452360728313314,1.2154919648211776e-10,68275643738.51062
56,76833,19.419975,8127159987249280.0,0.15194150720890381,1.151502760404487e-07,63586741887698.16,2907407121.24,1.4955121664955557,2.3895155294676177e-15,0.000734700097896909,6.033237405949302e-10,307468224766.298
57,139943,11.559553,7377357499749544.0,0.017260755342524792,1.3199036679353287e-08,11015889877187.924,441067202.49,1.4955121664955557,1.5668961413883546e-15,0.0003799313329081954,2.9965078802347157e-10,242473845504.24365
58,111735,151.93858,7.969628158770008e+16,0.5492810682208228,4.315282412969892e-07,288114175370859.6,16017309461.88,1.4955121664955557,1.9064701259970634e-15,0.0021741370319176456,1.780103804203647e-09,1140399213326.5637
59,128581,55.985283,2.5884231369852796e+16,0.2588367817762377,2.016830526243982e-07,119670577471658.64,5886958336.26,1.4955121664955557,2.162910777609789e-15,0.001194651970726675,9.51596366985243e-10,552335298845.2316
60,129530,22.512247,4.327008572475043e+16,0.07423446533222482,5.890800253423667e-08,142683743593270.9,2816119063.01,1.4955121664955557,5.202727617228413e-16,0.0008233347737745937,6.741382310277451e-10,1582506012900.2083
61,136044,0.12824929,94349064695921.11,0.027291078016329573,2.1652805225075172e-08,20077208110735.816,801484778.14,1.4955121664955557,1.3593064267604175e-15,0.000481336345634279,3.8378657958029946e-10,354104369815.58997
62,9192,0.50585175,228486707717298.88,0.0017162388362845808,1.3298050283650866e-09,775202935166.7404,51213358.89,1.4955121664955557,2.2139220047140698e-15,0.00012699682987733297,1.1188476129647718e-10,57362829226.55838
63,211053,0.20008889,148168860989808.84,0.008484048890157895,6.565848663952039e-09,6282567016272.354,342026252.64,1.4955121664955557,1.3504112042392109e-15,0.00028406889191776486,2.2208546880894247e-10,210357327476.26486
64,120812,4.358216,2263443499107368.5,0.010626839960796244,8.207844049179555e-09,5519059134590.545,258212898.44,1.4955121664955557,1.9254803584532787e-15,0.00027649275096277903,2.233567334332729e-10,143596765217.00964
65,34593,0.6723583,174512470418395.06,0.007509746943259732,5.320410919995072e-09,1949175746451.3293,196644040.86,1.4955121664955557,3.852780826424699e-15,0.00025363577826726166,1.8911713379244092e-10,65831873053.26954
66,140270,27.415403,2.199040571911236e+16,0.14407674088004302,1.1201441858837397e-07,115566639185992.17,4053718308.8,1.4955121664955557,1.2466983715617695e-15,0.0009165048443882818,7.604887248447636e-10,735145617652.6113
67,22358,12.194993,2744747427894963.0,0.014740444015539804,1.1387152113726464e-08,3317656336308.0713,897100936.55,1.4955121664955557,4.443029211380933e-15,0.0003811502315885759,3.1033291116259386e-10,85786118761.55347
68,92954,0.8988548,1183931128139148.2,0.0005753745511323895,3.5671671153945137e-10,757857488689.7484,15825026.7,1.4955121664955557,7.592120678613975e-16,5.808200240585221e-05,3.7689901372688806e-11,76503002078.8022
69,176410,16.138386,1.233553863451557e+16,0.08949599595089802,6.968675871364083e-08,68407170065628.09,4917125674.4,1.4955121664955557,1.3082838518979494e-15,0.0009100377179041759,7.492032524481378e-10,695596537849.1593
70,57450,34.0309,2.9717941622985024e+16,0.11599249185956788,9.15026675409615e-08,101292005259549.52,4542343825.24,1.4955121664955557,1.1451297815888826e-15,0.0009325970540974064,7.677623790459995e-10,814402934140.2821
71,119591,7.6960807,3041809491333299.0,0.021314797255972354,1.6099759056794606e-08,8424489701499.838,938304895.95,1.4955121664955557,2.5300995088376232e-15,0.00043929023042999383,3.53426203833667e-10,173625673178.29025
72,57904,0.9166256,712507335386984.0,0.005740603542152049,4.497253370668376e-09,4462260418356.0205,257245450.73,1.4955121664955557,1.2864788255157448e-15,0.00020849040460116532,1.7189215661179133e-10,162062834199.84177
73,167182,46.316536,4.934403403043177e+16,0.22394196630060464,1.7189431900957598e-07,238580018289339.25,10680030970.62,1.4955121664955557,9.38645104926674e-16,0.0013426667197091585,1.0691713412513023e-09,1430430641636.4321
74,174081,17.402136,7460048115012708.0,0.08840197333095125,6.88040635805814e-08,37896668231472.65,2001665414.34,1.4955121664955557,2.332710959997656e-15,0.0006668662611235347,5.511889877450076e-10,285876078330.85535
75,36606,1.8991997,1274870351674940.8,0.0008525732132529871,6.473562724377076e-10,572304382845.2953,28587624.1,1.4955121664955557,1.4897198742639262e-15,6.01823408662858e-05,7.002631380772903e-11,40398427856.124306
76,72857,41.584362,1.8380244443043096e+16,0.1788734854723637,1.4368430602408136e-07,79061893203054.62,3692153912.7,1.4955121664955557,2.262448800877599e-15,0.0009677197293476859,8.10255660082023e-10,427731106654.1305
77,176476,10.973423,1.4833572442150524e+16,0.1377739753523782,1.1359559449459787e-07,186239083650795.47,1825261423.81,1.4955121664955557,7.397694009851823e-16,0.0005509746191012599,4.657043705241801e-10,744792388503.098
78,98056,16.252398,5021859535533411.0,0.06644776574015526,5.31073999184012e-08,20531822196151.547,2739814272.62,1.4955121664955557,3.2363306629749662e-15,0.0006938790682566481,5.713179716607674e-10,214403020122.42664
79,186587,1.4359548,680979424961247.9,0.00838688782677595,6.31613262337731e-09,3977352246388.519,256777839.37,1.4955121664955557,2.1086610657608564e-15,0.0002520874105474489,1.8991726997464884e-10,119548567875.93298
80,4,0.289505,848039883661158.2,0.0009985554618945165,7.011219849387932e-10,2925043981051.242,14843311.14,1.4955121664955557,3.413813496013287e-16,7.936464614469958e-05,5.008126371342848e-11,232480908044.28256
81,152876,21.605616,9524476198913564.0,0.058281242583176164,4.5614840645795346e-08,25692315730621.566,1976898523.33,1.4955121664955557,2.2684308878281944e-15,0.0007107575451713037,5.782836329447563e-10,313325633584.4492
82,151957,10.590649,9973082247912186.0,0.05406715500541647,4.339901027103189e-08,50914366416981.19,1925099647.54,1.4955121664955557,1.061923358971305e-15,0.0006577779747455236,5.510182984660514e-10,619421325643.2358
83,271049,33.655346,3.611451635511793e+16,0.04127427533214889,3.342097627970174e-08,44290155018121.984,692006225.13,1.4955121664955557,9.319063190287074e-16,0.0005638475436304486,4.677349148061871e-10,605047451784.7747
84,79467,5.750484,2675215393597885.5,0.0061031612445434655,4.6247849971704105e-09,2839286381983.2744,268693469.44,1.4955121664955557,2.1495405617662056e-15,0.00023667762974065678,1.8141215264919606e-10,110106147309.07272
85,133459,0.37507084,236554130523573.34,0.0019624420106456927,1.4879149233673841e-09,1237696227014.675,50502606.64,1.4955121664955557,1.585560307781745e-15,0.00012695487117199742,9.936243921248702e-11,80069405464.37604
86,283467,11.425158,1.1442096064226148e+16,0.02503661901406886,2.0670547632321876e-08,25073736387926.26,902643438.84,1.4955121664955557,9.985196712096217e-16,0.0004893004110580067,4.313650093299477e-10,490025810373.13043
87,58379,1.9844317,1083639666543928.9,0.006363939204982919,5.3247305629056155e-09,3475159642931.287,265963691.63,1.4955121664955557,1.831265282424538e-15,0.00021901673877570765,1.8981309722949977e-10,119598586222.16457
88,71189,0.88395804,3074760887648657.0,0.002389873500682161,1.876756671945041e-09,8312939340792.108,1110446497.05,1.4955121664955557,2.874883843979113e-16,0.0001552478430902527,1.3205400472606777e-10,540014315414.4792
89,4966,5.1679807,969978226063665.5,0.012557345337106274,9.766107837770699e-09,2356887972541.226,381386892.58,1.4955121664955557,5.327934752692886e-15,0.00029558606430445106,2.4057522416895236e-10,55478544318.70692
90,165295,11.444931,6125823640975057.0,0.09932896576647417,6.993480051152542e-08,53165172138291.58,1247905163.87,1.4955121664955557,1.868308928034744e-15,0.0005054603930261097,4.013833741012286e-10,270544333135.4192
91,178568,41.43358,3.012796251984107e+16,0.05469310260227471,4.362259560706651e-08,39769475514670.82,1903543006.18,1.4955121664955557,1.3752533040597585e-15,0.0006732355371862351,5.521901484055769e-10,489535662411.3089
92,60549,3.6820977,1873086889929477.2,0.002271288381978529,1.5985333405486282e-09,1155406737722.662,57467983.58,1.4955121664955557,1.965791186621691e-15,0.0001562140708604849,1.0624182757742333e-10,79466258636.01845
93,85352,2.0785365,523863114076182.2,0.016888878143193103,1.2984378841593396e-08,4256581636813.3584,373409561.94,1.4955121664955557,3.967709205229004e-15,0.0003732609820774102,2.8185775390875084e-10,94074682082.42009
94,136712,2.3844001,1389239326937024.5,0.008281570256988516,6.340572564935603e-09,4825147880928.376,225144944.85999998,1.4955121664955557,1.7163350142535139e-15,0.000277347269869737,2.2424398839644817e-10,161592735431.2956
95,104914,36.431026,3.796403079488023e+16,0.13275969432610174,1.0541545411701862e-07,138346175694173.77,6737848829.99,1.4955121664955557,9.59619546112923e-16,0.001159282872907377,9.682150364364962e-10,1208065089548.4768
96,11143,5.1140823,1266673173494446.2,0.015323299343665393,1.1723177364243626e-08,3795326525747.544,587699427.71,1.4955121664955557,4.037412654671985e-15,0.0003531978091167751,2.732146651078942e-10,87481226054.03343
97,31176,16.372597,1.3958952959655564e+16,0.07548418289532727,5.7698457943965765e-08,64356324059885.586,2385125894.95,1.4955121664955557,1.172910106318174e-15,0.0007283330301001168,6.197518221531638e-10,620962362057.2186
98,62343,8.699639,3503040156091901.5,0.019326808864379482,1.4490995722452919e-08,7782229531712.092,556919886.69,1.4955121664955557,2.483453974934042e-15,0.00042013266685280186,3.364746512433139e-10,169172721175.1368
99,166161,18.777971,1.3626850627953608e+16,0.06698377997411012,5.329090968941625e-08,48608977200087.74,3591024938.46,1.4955121664955557,1.3780125366223343e-15,0.0008635155487182047,7.327020542962707e-10,626638383736.8995
100,182785,4.675988,3021923236143159.0,0.0047137776220284285,3.654476646313801e-09,3046345312695.275,154845521.42,1.4955121664955557,1.547354990382847e-15,0.0002177262016486941,1.7573694019144366e-10,140708630535.27502
101,215983,20.72887,1.594624987835615e+16,0.06114494144772635,4.94380516387007e-08,47037417626860.516,2165547306.0,1.4955121664955557,1.2999213080271182e-15,0.0007240911858752612,5.905703700597483e-10,557026938018.4325
102,122637,65.902245,3.964094591172045e+16,0.16169086694349796,1.3308150395261002e-07,97258885655964.98,5685658419.36,1.4955121664955557,1.6624791231461255e-15,0.0011755872636939838,1.0117453368149293e-09,707129038390.1285
103,116810,18.051708,1.4865667853566396e+16,0.32817490150837175,2.477446563641962e-07,270253600584516.44,2365669248.69,1.4955121664955557,1.2143220323377027e-15,0.0007065903539187893,5.81789204586875e-10,581880535065.7483
104,110237,0.84258974,804584057016194.2,0.0003730955013597044,2.4648689817218633e-10,356266730874.8407,13926244.54,1.4955121664955557,1.0472364355872897e-15,7.505351907117824e-05,5.2287910830889816e-11,71668170167.40662
105,203884,11.051979,9875478740618424.0,0.04586413850253687,3.589057575689932e-08,40981830017825.94,1697100046.43,1.4955121664955557,1.1191334911737048e-15,0.0005675744053365799,4.768151565683749e-10,507155231983.3887
106,119471,11.338058,8556686059884752.0,1.1326386404565616,1.0840662200101851e-06,854787765742729.2,1236523419.42,1.4955121664955557,1.325052470156035e-15,0.0005343141253220456,4.714493054029996e-10,403239975288.77185
107,131833,37.978703,3.3347375257958412e+16,0.7742462565377598,6.324133598758949e-07,679830494970673.8,11401173494.54,1.4955121664955557,1.1388813274273008e-15,0.0012811512437250277,1.0809013780379297e-09,1124920755895.709
108,108834,1.258658,837356060004801.8,0.010753078954197127,8.697810198201533e-09,7153774755340.259,312414183.71,1.4955121664955557,1.5031335654187329e-15,0.0002938670690601214,2.457820383199411e-10,195502965152.83914
109,113316,25.46239,3.750287218579672e+16,0.08622160880168886,7.00649531121389e-08,126993498039402.55,5205533556.67,1.4955121664955557,6.789450651633889e-16,0.0010833264268446609,9.13168897414653e-10,1595602475708.3362
110,50047,40.511623,7956205765105038.0,0.09596765600671008,7.419220821201472e-08,18847391475384.824,2259228154.79,1.4955121664955557,5.091826958231662e-15,0.000870338054545115,6.827592814996024e-10,170928443107.8495
111,241409,8.695744,5723445163745096.0,0.018243834505868646,1.4012368107862436e-08,12007895629261.832,715081995.42,1.4955121664955557,1.5193198766160626e-15,0.00039659415514720726,3.297429857045764e-10,261034006894.2756
112,153742,58.62643,3.5275523015090132e+16,0.16971512247253362,1.3381063082119004e-07,102117589435152.38,6149122610.28,1.4955121664955557,1.6619577823104376e-15,0.001225608426664448,1.0143090978740717e-09,737448592081.9354
113,56686,0.5180218,773022398914948.0,0.0001216185118942547,1.2087359067478237e-10,181486249839.2209,2780646.9000000004,1.4955121664955557,6.701252133536113e-16,1.3752239373345723e-05,1.3687112508738282e-11,20521895161.238995
114,207032,16.73562,1.0422144944405434e+16,0.05861345060688252,4.4951308951040654e-08,36501658015459.13,2190362777.22,1.4955121664955557,1.6057750193719592e-15,0.0007066467772344848,5.552893339080394e-10,440065867702.229
115,120673,2.15911,2794150949650378.5,0.0038196510349867586,2.847151606321467e-09,4943093018299.81,191457209.33,1.4955121664955557,7.7272489529249e-16,0.0001771221545670374,1.304663636681893e-10,229217611139.59393
116,0,14.557157,3682860503007103.0,0.02238637487157629,1.7129964762162274e-08,5663598724671.241,852771456.45,1.4955121664955557,3.952676727265096e-15,0.0004201224762456469,3.2800446326652804e-10,106288094178.73509
117,131961,45.20156,1.9231702389341932e+16,0.4775176067918923,3.8818144992039165e-07,203167246871401.72,6556018058.63,1.4955121664955557,2.3503670702106106e-15,0.0011635800242142467,9.254230700480172e-10,495063106934.1782
118,124626,5.762293,1788366666187548.2,0.019895231744465353,1.566319947853678e-08,6174619941727.744,809346967.82,1.4955121664955557,3.222098191018117e-15,0.0003944597233633222,3.151930300408411e-10,122423247206.71564
119,183000,22.070919,1.4945647945337806e+16,0.11536747116853133,9.114666467600671e-08,78122782672927.16,3411054095.72,1.4955121664955557,1.476745543633983e-15,0.0009786291454395623,8.046591838586217e-10,662693142808.7107
120,100895,0.40763986,227117024758763.22,0.00047412685148828917,4.693563826607636e-10,264160329827.06894,7628854.2,1.4955121664955557,1.7948450162773252e-15,5.438869365782644e-05,5.477448693293626e-11,30302724282.363735
121,67917,2.7946923,3708698780972743.5,0.003999087521292116,2.8720313905572296e-09,5306992478284.419,1624083772.48,1.4955121664955557,7.535506292228425e-16,0.00018464981750577534,1.4007854469490457e-10,245039696531.35287
122,180496,10.3406,4445871688843863.0,0.19746534308820765,1.5810299962643523e-07,84898901259472.61,1333657749.86,1.4955121664955557,2.325888087581998e-15,0.0006086053994653205,5.214531867305405e-10,261665813894.7816
123,203948,14.684397,7297787739938537.0,0.07172012344952394,5.5220241730136195e-08,35643154949897.78,3206483353.35,1.4955121664955557,2.0121710199430485e-15,0.0007981641565705117,6.706731950077522e-10,396668150301.21173
124,125320,5.96988,6937614821237562.0,0.016298916977979493,1.2712163545775569e-08,18941018579360.23,440281650.62,1.4955121664955557,8.605090011231074e-16,0.0003890785778406273,3.21158260137789e-10,452149341067.68787
125,19987,3.0216725,1474549316367452.0,0.024091940320598082,1.9216194928688936e-08,11756652691416.213,1455515403.42,1.4955121664955557,2.04921766024339e-15,0.00046914607689258023,3.9580906246905824e-10,228939114665.28098
126,179696,30.415056,2.467699759747342e+16,0.1469697486384138,1.1641046388944741e-07,119242658440326.72,3625999089.32,1.4955121664955557,1.2325266021468543e-15,0.0008896106801521705,7.283880303532002e-10,721778076515.848
127,82590,0.18145488,153558639234168.3,0.0001566017933326872,1.0072875929619781e-10,132526379482.3148,1554688.0,1.4955121664955557,1.181665068829449e-15,1.3734644306435188e-05,8.834341235305854e-12,11623127964.712244
128,73230,3.3773212,1837291217869261.2,0.016778963904992093,1.3412081298806096e-08,9127897881784.918,519992920.94,1.4955121664955557,1.8382067944115785e-15,0.0003566787490684141,2.949489767873604e-10,194036247800.177
129,94945,0.12369762,53731067435020.66,0.004209940858435894,3.2787067338896016e-09,1828690124855.0117,127811219.14,1.4955121664955557,2.3021619689501417e-15,0.00018674338406899689,1.545771764880194e-10,81116527241.63354
130,188957,16.023859,1.4548966228556154e+16,0.0717187203607425,5.5414607892812346e-08,65117475165233.62,2222684021.69,1.4955121664955557,1.1013744033956849e-15,0.0006685838526585537,5.466381163519932e-10,607045025376.6749
131,173520,2.128195,1171785714483462.8,0.01598299715866908,1.2282796693245306e-08,8800249857347.754,517502905.25,1.4955121664955557,1.8161981100257174e-15,0.0003851893796665998,3.176881813528189e-10,212085552528.8183
