,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
81,280282,2.0964634,3256237689111067.0,6.0029736453124704e-05,6.022724809963256e-11,93238494078.20291,996720.56,0.009521666967944764,6.438299657947642e-16,8.460769452618673e-06,8.488607331044392e-12,13141310442.384317
82,224562,2.5335283,4531511766678873.0,0.00044745097260260436,3.596767789525074e-10,800318412610.8273,14797453.620000001,0.009521666967944764,5.59091188646921e-16,9.414216042533145e-05,7.578223038808964e-11,168384267784.95413
83,342451,2.4953377,3437225509917997.0,5.172664609429026e-06,3.2679263094089946e-12,7125133704.259532,1582858.4,0.009521666967944764,7.259743920786658e-16,3.714979416894453e-05,2.3470067928340608e-11,51172320365.97652
84,363051,2.2599387,4900021989928754.0,0.0007569079132223977,5.87446219132303e-10,1641135407407.6582,16406411.5,0.009521666967944764,4.61209909801417e-16,7.369415001075066e-05,5.408454669170082e-11,159784402816.6722
85,87817,0.3292872,1591056629827088.2,0.00017130049133624064,1.358818966299805e-10,827693218664.9325,1260657.2,0.009521666967944764,2.069613323793422e-16,1.3734644306435188e-05,1.089482874998468e-11,66363335356.09818
86,345986,1.8114244,2180087204237587.5,0.00035931333849070134,3.487328909867123e-10,432441128404.5125,12780776.4,0.009521666967944764,8.308953864226202e-16,5.8222360431818275e-05,5.8115780581876036e-11,70071830200.54044
87,60445,0.6652956,1094948801651322.2,0.0002467656837233995,1.7422115231339142e-10,406128929278.3621,5135063.8,0.009521666967944764,6.076042998509606e-16,2.6928480591501213e-05,2.4318233879314227e-11,44319108008.46292
88,298130,3.5210657,3701376919910492.0,6.781936038135189e-05,3.598041610313982e-11,71292340622.50752,1884896.5,0.009521666967944764,9.512853665508747e-16,2.0331718330224017e-05,1.0786649733937124e-11,21372890874.945126
89,487492,2.0936728,4528078725924746.0,0.0022134816583293574,1.7502795613051903e-09,4787194640588.439,30618882.66,0.009521666967944764,4.62375529827481e-16,0.0001157918051335155,7.897083902430046e-11,250428056122.95074
90,212598,0.39357752,3384985269477104.0,2.0161500256741544e-05,1.728173723457368e-11,173400100136.89038,2640608.0,0.009521666967944764,1.1627156063246265e-16,2.0335297735889997e-05,1.7429564378590384e-11,174894854986.68405
91,272454,0.14534576,606009894794686.0,1.8283094763045356e-05,1.2748723469847578e-11,76230199861.86313,1434111.8,0.009521666967944764,2.398405723214183e-16,1.4977986257932859e-05,1.0444085501515892e-11,62449760326.040085
92,52398,2.1403267,1619505989206329.2,0.0014823078891102147,1.1950298398642754e-09,1121607511723.226,26682999.36,0.009521666967944764,1.3215923338751648e-15,0.00011174380210559663,8.431745438459322e-11,84552398830.8423
