,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume
179,392556.0,0.8722086,1281500246612659.8,0.000642253791065726,5.177010158010557e-10,943637097408.3993,13867970.0,0.2613432561610123,6.806152416322005e-16
180,163643.0,1.4588518,2199699305474353.8,0.00019174831279351453,1.3458180903639023e-10,289123700212.5734,5438157.5,0.2613432561610123,6.632051009742016e-16
181,246539.0,2.6315875,5611567304255290.0,0.0013803540851292254,1.0141340387422147e-09,2943451377697.448,46316996.31,0.2613432561610123,4.689576650010861e-16
182,309827.0,0.7040479,8084443415584045.0,0.0007098515087283023,5.559316793540144e-10,8151085111937.589,24762092.8,0.2613432561610123,8.708674967565932e-17
183,404585.0,1.4412082,2056192022515420.0,1.4231135198981897e-06,1.0077542878175764e-12,2030376087.7494988,1412163.2,0.2613432561610123,7.009112885463458e-16
184,336198.0,13.061076,9159168824824202.0,0.017674057051752127,1.3774873362882507e-08,12394053319693.754,799488261.09,0.2613432561610123,1.4260110551298513e-15
185,324355.0,0.6280883,9678290926856592.0,4.3297304853592095e-06,5.7266169796935266e-12,66717356894.22398,3720870.4499999997,0.2613432561610123,6.489661291923951e-17
186,337837.0,6.308689,2180595218725357.2,0.03925746299619226,3.0260872879246e-08,13569322581725.691,1234107731.66,0.2613432561610123,2.8931041147965438e-15
187,369516.0,11.360925,7756167200128211.0,0.012823412043402985,1.0040843524764917e-08,8754615305071.665,692715810.39,0.2613432561610123,1.4647601975125294e-15
188,196562.0,1.8502576,4015010272975619.5,0.001176553065400756,7.794628991121254e-10,2553089172169.86,24524631.75,0.2613432561610123,4.608350848947467e-16
189,352355.0,4.213166,2517884837918004.5,0.009640590444504897,7.503686225914994e-09,5761438431050.682,276687641.05,0.2613432561610123,1.673295750684052e-15
190,101335.0,13.1475935,2348348769133194.0,0.010115787053291999,7.914155288554256e-09,1806824653911.8938,231644972.5,0.2613432561610123,5.598654540932158e-15
191,67904.0,2.887946,5620569195473764.0,0.004763561776980139,3.338724139629766e-09,9270924243192.51,123141617.48,0.2613432561610123,5.138173554247243e-16
192,10605.0,10.179851,4482286928701043.0,0.0021958008411126374,1.6226503916596203e-09,966832364064.0645,68153718.99,0.2613432561610123,2.2711288148057265e-15
193,412885.0,9.693381,8364528848740730.0,0.01241897375626521,9.332277302730375e-09,10716473875940.125,920746101.88,0.2613432561610123,1.1588675435627588e-15
194,392263.0,1.2661109,2438382739516411.0,0.0009084231746442712,5.961818670342914e-10,1749517668025.2048,22801003.8,0.2613432561610123,5.192420695411827e-16
195,257229.0,4.386214,5121592414121167.0,0.001235990703726632,8.560915943394778e-10,1443212896618.9524,44525497.6,0.2613432561610123,8.564160607365798e-16
196,322821.0,2.4763622,2163971939988342.2,0.0002549192310760639,2.97546739536026e-10,222761461555.18225,33781997.27,0.2613432561610123,1.1443596630062314e-15
197,160667.0,2.5984821,2073841801582316.2,0.0005187352481306011,4.838878142867855e-10,414001251548.9007,31129581.85,0.2613432561610123,1.2529799032970545e-15
198,173132.0,12.956427,1.0292972197244848e+16,0.011791908310307254,9.312626646823871e-09,9367843803731.771,233434061.88,0.2613432561610123,1.2587644027123757e-15
199,131426.0,3.6719997,4449775939721791.0,0.0011151457169852595,9.517030147564803e-10,1351347763107.065,34708262.99,0.2613432561610123,8.252100217498998e-16
200,40696.0,0.71168005,894497677660594.0,0.006424070851347815,4.9500276377360285e-09,8074297512846.868,173013856.94,0.2613432561610123,7.956197850186461e-16
201,280299.0,8.379216,6312202567364679.0,0.01620558991604668,1.2475321336331737e-08,12207940011777.832,520974759.7,0.2613432561610123,1.3274631019166248e-15
202,344262.0,1.965328,5013923507261537.0,0.000734691310597664,5.457830310493749e-10,1874336514203.438,12531714.66,0.2613432561610123,3.919740692401202e-16
203,281228.0,3.275928,1459546119463316.0,0.001439095597121562,1.188222183732776e-09,641169889666.5371,48347339.1,0.2613432561610123,2.24448406002037e-15
204,317530.0,2.449792,3167764618681071.0,0.0006406681715288618,4.955426833715732e-10,828431950991.849,25559000.66,0.2613432561610123,7.7335038896292565e-16
205,112498.0,8.713416,5403099185451493.0,0.0038727637420479808,3.0809721698436065e-09,2401460761210.703,237940706.63,0.2613432561610123,1.612670006773509e-15
206,303869.0,0.96311307,4389467865777094.5,0.0,0.0,0.0,1959798.0,0.2613432561610123,2.1941453940442372e-16
207,360934.0,6.275317,2526751337248254.5,0.01165465395085202,9.253904886018892e-09,4692737029138.287,395278229.63,0.2613432561610123,2.4835514708123603e-15
208,205061.0,0.9639711,270033984803701.78,0.005112483445285398,4.0708579417424345e-09,1432142806950.721,143333356.5,0.2613432561610123,3.569814002118097e-15
209,216329.0,7.7595334,4594033426988288.0,0.00391345839486198,3.092955715494938e-09,2316963888720.921,106247056.87,0.2613432561610123,1.6890459164740817e-15
210,338884.0,8.254018,6880820552248740.0,0.004941914473344143,3.788056389007656e-09,4119742248640.83,291687450.01,0.2613432561610123,1.199568850448001e-15
211,315422.0,1.2644149,1587124757406371.0,0.0010030743895024171,7.48990704326556e-10,1259083705118.919,39266493.02,0.2613432561610123,7.966701383111601e-16
212,359034.0,1.177607,2305781623027206.0,0.00016607781511797248,9.81758302722229e-11,325184186313.0321,3420212.9,0.2613432561610123,5.107192234683299e-16
213,264365.0,2.353003,2015307104858862.2,0.0015024658051843692,1.1902414566989702e-09,1286836443470.5566,40516745.3,0.2613432561610123,1.167565476411491e-15
214,151840.0,8.645517,1943194353476421.5,0.007460921459048741,6.014149353153529e-09,1676940829675.6086,253547699.41,0.2613432561610123,4.449126246447228e-15
215,253685.0,1.1981975,1839057311651907.8,1.0596725662957385e-05,8.33985867393052e-12,16264418687.262482,2436100.9,0.2613432561610123,6.515280912717917e-16
216,323990.0,0.37116075,4253008185186586.0,2.1767166208844222e-06,2.1575501535483846e-12,24942275295.68559,1008883.44,0.2613432561610123,8.727017062717376e-17
217,377051.0,6.4423304,3749343463164579.0,0.002981303034767907,2.2830088772778916e-09,1735075407669.2146,144103255.94,0.2613432561610123,1.7182555994916626e-15
218,253181.0,2.270955,1873365521958963.2,0.00038503340667593307,2.4078414290454505e-10,317623338581.82886,8544074.4,0.2613432561610123,1.2122327294810467e-15
219,407595.0,5.243224,2915133448777610.5,0.0035922283797939847,2.814179017366052e-09,1997211087221.4592,156449515.85,0.2613432561610123,1.798622290241504e-15
220,301351.0,1.7686125,4527070152391318.0,0.00042242400292125814,2.4540439024223975e-10,1081267431547.8889,11236055.2,0.2613432561610123,3.906748604427462e-16
221,378141.0,0.70589393,1267783256757341.8,0.0003020740881628243,2.1029996911141744e-10,542524103122.78754,6006295.5,0.2613432561610123,5.567938574969764e-16
222,399268.0,1.2437961,1135703336784191.5,0.0023359021888670747,1.8242915935432455e-09,2132899363728.3745,48328744.1,0.2613432561610123,1.0951769354855284e-15
223,254628.0,7.2040763,4776501908143204.0,0.0026590259070694154,1.9764029322748513e-09,1763007745895.095,64935437.46,0.2613432561610123,1.508232685455051e-15
224,133096.0,2.286494,5239369615814434.0,0.00014999661602888532,1.0094645373932838e-10,343708626612.06464,11884165.700000001,0.2613432561610123,4.364063174887454e-16
225,413090.0,8.413017,6534405711924588.0,0.008620682134482827,6.6919517891416125e-09,6695699602205.824,468924605.2,0.2613432561610123,1.287495354726314e-15
226,288257.0,3.3779836,3778354068746939.5,0.00220980660427524,1.635891311294851e-09,2471720636656.4985,114924126.25,0.2613432561610123,8.940357463958588e-16
227,355878.0,2.518705,4986920611256896.0,0.001996232979408878,1.4680982907826867e-09,3952449925610.54,59521925.72,0.2613432561610123,5.050621809207405e-16
228,245572.0,2.0735486,1576930885611233.0,0.0004331434700959004,3.562769819408435e-10,329405018958.82776,11483344.16,0.2613432561610123,1.3149267472152234e-15
229,186901.0,8.545882,3544816542355682.0,0.004472844322838267,3.4688237257278147e-09,1855327811334.0186,221611331.24,0.2613432561610123,2.410810798778573e-15
230,329105.0,2.1248913,3555849480362416.0,0.001086896728176498,8.369110309017602e-10,1818841823153.0293,61322810.42,0.2613432561610123,5.975762786740424e-16
231,284309.0,1.7380668,1.1656852332304112e+16,0.002324551573366852,1.8299965919387472e-09,15590283658581.236,31577514.94,0.2613432561610123,1.491025836523101e-16
232,302098.0,19.51605,7421184694298743.0,0.030050537954575678,2.3170904235919215e-08,11427035302939.912,665035512.52,0.2613432561610123,2.6297755417666705e-15
233,301820.0,1.4279137,6352524550318841.0,6.196157421478687e-05,5.396244317947397e-11,275655609562.2841,5818459.2,0.2613432561610123,2.247789345305767e-16
234,213143.0,11.967359,1.2435539986545528e+16,0.03060408871813927,2.4470540047792643e-08,31801366450710.45,1754184035.23,0.2613432561610123,9.623513746043942e-16
235,381194.0,0.9194372,766918314311361.5,0.000985254158777728,7.530819027396983e-10,821817366774.0154,29485931.71,0.2613432561610123,1.1988723998925357e-15
236,238915.0,4.444237,3787773896686718.0,0.0031156109460549284,2.47226535757706e-09,2655400648907.398,124844466.22,0.2613432561610123,1.1733110584788365e-15
237,129161.0,1.4540935,4285999360416500.5,0.00014618652550288882,1.3933348447867398e-10,430890692247.01984,8128584.7,0.2613432561610123,3.3926591623632336e-16
238,241168.0,0.6691732,1227672191678904.5,0.0001454937814515863,9.025234365866172e-11,266924421884.08096,26784728.9,0.2613432561610123,5.450748208973207e-16
239,295330.0,0.6515418,1826084919257551.5,0.00011165745299889492,1.0810418727768347e-10,312943837285.6368,1032868.9,0.2613432561610123,3.567970980587822e-16
240,354036.0,5.276623,1.0462065399176322e+16,0.007463559521142375,6.4667374778838274e-09,14798147948192.744,436405594.09,0.2613432561610123,5.043576768709005e-16
241,291281.0,44.661064,3.599757815185855e+16,0.09183695823835193,7.337205683678574e-08,74022152302821.17,3921948214.72,0.2613432561610123,1.2406685753023126e-15
242,293676.0,1.9169946,1920098096231175.2,0.002481134140118087,2.0397692442507126e-09,2485150943531.564,69530073.6,0.2613432561610123,9.98383678293694e-16
243,28547.0,18.838795,4670519548465490.0,0.010694783828815743,8.33100482992088e-09,2651453924685.5503,277218879.25,0.2613432561610123,4.033554469585623e-15
244,376143.0,6.6313267,4284931879750290.0,0.011477928079755059,9.473390100828681e-09,7416636544603.281,363694662.28,0.2613432561610123,1.5475920938996232e-15
245,162050.0,3.4450634,5595134746956787.0,0.0028807018222801405,2.37608515089785e-09,4678553916151.833,100523806.16,0.2613432561610123,6.157248316269383e-16
246,309162.0,0.26236284,959867589662876.5,5.4148761775035024e-05,4.480565755319026e-11,198105956804.82867,1208525.1,0.2613432561610123,2.733323250263578e-16
247,171763.0,1.0016104,2286643994924326.5,0.0002732698436254009,2.1153572372696328e-10,623866172835.199,6463908.4,0.2613432561610123,4.380263837410978e-16
248,6.0,4.439132,3916763745986492.5,0.0036514752455942207,3.260465378435662e-09,3221793328360.267,150050379.01,0.2613432561610123,1.1333673123758812e-15
249,190864.0,0.9567954,5358977202967195.0,0.0004995387231054532,3.6412629245317743e-10,2797898724347.406,6909131.2,0.2613432561610123,1.7854067367001206e-16
250,279788.0,9.5057955,3337182231863219.0,0.0034920037423403568,2.7623620773755376e-09,1225931363928.2588,56766367.6,0.2613432561610123,2.848449631919775e-15
251,367257.0,4.1509314,3411170689490782.5,0.006208804139341886,5.206112572403331e-09,5102298413534.872,495143415.34,0.2613432561610123,1.2168641729914866e-15
252,153295.0,2.5337102,4182459038988109.5,0.0009438837595461115,8.044001622543425e-10,1558092619222.0852,22894465.0,0.2613432561610123,6.057943846864302e-16
253,77562.0,6.7201476,2651467059748346.0,0.0027754783242841087,2.172888933994423e-09,1095078529508.0204,103042530.39,0.2613432561610123,2.534501635723816e-15
254,360117.0,3.0070152,2407189266174576.5,5.7550640942877206e-05,5.141277838179542e-11,46070696662.64445,8972018.95,0.2613432561610123,1.249181043740132e-15
255,207486.0,3.5739439,5769793571939964.0,0.0008725977453135244,8.205571641023629e-10,1408726326621.7688,30057643.95,0.2613432561610123,6.194231830721011e-16
256,331705.0,5.3174515,7004697511766247.0,0.004257390800174775,3.310101825743323e-09,5608275833752.459,201296374.74,0.2613432561610123,7.591264991911399e-16
257,240672.0,3.5898068,2539377493981661.5,0.0007968668481183573,6.304111701092027e-10,563692101706.3813,36014646.93,0.2613432561610123,1.4136562242155258e-15
258,290766.0,4.4374924,7115886461270871.0,0.004927130698632316,3.852258752883301e-09,7901062012254.891,218080410.09,0.2613432561610123,6.236035979707693e-16
259,226986.0,2.781465,3073772229815637.0,0.0,0.0,0.0,832955.25,0.2613432561610123,9.049027683377926e-16
260,10609.0,0.82736945,1344135829974165.8,0.00032043586722637225,2.419429218115295e-10,520576787489.3271,8495989.64,0.2613432561610123,6.155400604237311e-16
261,314999.0,1.0313097,1046813905889048.4,8.793082020760083e-05,6.477834138906279e-11,89252729174.89896,1357410.8,0.2613432561610123,9.851891479451825e-16
262,295329.0,2.5857627,3562741273316911.5,0.0016105795490462924,1.2766977889839772e-09,2219104728112.6626,37343647.29,0.2613432561610123,7.257789723228079e-16
263,242660.0,2.4889104,4757685484643887.0,0.0003300798043963255,2.077887513906044e-10,630965218414.6489,7419422.3,0.2613432561610123,5.231347065780863e-16
264,237271.0,2.364583,3655789870691414.0,9.126045791321131e-05,9.598818318900832e-11,141094246906.86603,9588854.58,0.2613432561610123,6.468049542335403e-16
265,208933.0,3.5090256,4600546593740685.0,0.00219149703742388,1.6668813528425553e-09,2873186285877.548,46623795.18,0.2613432561610123,7.627410196810606e-16
266,81234.0,11.096214,3279494399830584.0,0.007956438354617155,6.1649163299816095e-09,2351531344525.6396,181740875.82,0.2613432561610123,3.3835136295927878e-15
267,404846.0,5.532737,3964836771809803.5,0.0022306823572767567,1.8146093290988985e-09,1598538198428.4194,118304753.97,0.2613432561610123,1.3954513939484342e-15
268,118090.0,1.5216485,570141246524421.8,0.002200556952847575,2.2596519203291666e-09,824519121298.0525,69644049.01,0.2613432561610123,2.66889741669448e-15
269,409782.0,1.545261,2990052752164484.0,0.000919663174519888,7.200337532596995e-10,1779532005297.1748,21720918.41,0.2613432561610123,5.168005811540928e-16
270,98103.0,14.709129,3534257402926179.0,0.007606635692262173,6.2101129782106535e-09,1827695474473.0356,245377736.44,0.2613432561610123,4.1618725868188366e-15
271,286280.0,6.10369,2726645122189954.5,0.011342845839163613,8.82932786968592e-09,5067084874741.031,427159428.99,0.2613432561610123,2.2385348024673305e-15
272,389463.0,0.62441957,1108780049394428.8,0.001549155036072526,1.1341453547598382e-09,2750830178842.927,34785575.45,0.2613432561610123,5.63159095747649e-16
273,358775.0,1.6554177,1450724633044853.0,0.0012556357648931173,9.95571747182333e-10,1100375895619.9155,29281760.89,0.2613432561610123,1.1410971195308976e-15
274,212358.0,6.4378448,5655928448505371.0,0.0020524166902984135,1.4703258059769382e-09,1803137899013.3523,52181871.2,0.2613432561610123,1.138247214160083e-15
275,124693.0,5.672699,7371458763462740.0,0.005676831207399983,4.4873164303103335e-09,7376828411394.184,170799161.96,0.2613432561610123,7.695490379892258e-16
276,168036.0,23.241203,5913605030547188.0,0.019347500427920925,1.4639047540458679e-08,4922872359880.298,501346036.37,0.2613432561610123,3.930124328551831e-15
277,424921.0,0.7838203,3703167880148505.0,1.8817708146591675e-06,1.5718277576985236e-12,8890447515.389324,1197186.4,0.2613432561610123,2.116621026558934e-16
278,197441.0,1.4813796,4826376306484809.0,0.0006749639537958521,5.647742685503853e-10,2199051501945.624,9891891.4,0.2613432561610123,3.069341273720391e-16
279,406884.0,4.7308846,5482009418764434.0,0.0025372987753973348,2.1318068078909495e-09,2940146919869.4155,212225409.4,0.2613432561610123,8.6298366869028e-16
280,355583.0,2.0188758,5213548255289449.0,1.723688139480172e-05,1.3991308346768647e-11,44512551451.90193,6693280.7,0.2613432561610123,3.87236427312576e-16
281,270651.0,3.2593658,2143558831114004.0,0.0011969383915894777,8.025753408781502e-10,787180088712.6621,68574068.39,0.2613432561610123,1.5205394658126144e-15
282,394252.0,1.1229771,2209982222321157.0,0.00020265033470596327,1.8868212077390682e-10,398809233997.3905,27144141.25,0.2613432561610123,5.081385219563127e-16
283,182652.0,1.6743596,990903373651371.1,0.0010401889905941215,7.749345225341147e-10,615594630935.1523,46124204.38,0.2613432561610123,1.6897304465017281e-15
284,384645.0,7.4012413,4946355509352714.0,0.004162319485321882,3.19704583131856e-09,2781737695527.917,200228202.4,0.2613432561610123,1.4963019309884854e-15
285,53360.0,0.51754075,1712229236277214.0,8.703697935707959e-05,7.26197268831803e-11,287952708443.6308,1198530.8,0.2613432561610123,3.022613672484967e-16
286,317310.0,0.38038886,364474850375712.56,0.0018968093152777227,1.4197678608939495e-09,1817454095204.3281,77439101.98,0.2613432561610123,1.0436628469917272e-15
287,291049.0,1.7276226,1646088906729207.5,0.0004132572652148131,2.945445669827392e-10,393753936707.79364,12447814.56,0.2613432561610123,1.049531767656949e-15
288,63577.0,7.817439,6004397863942558.0,0.005974226888554945,4.5525369653124895e-09,4588668382106.66,126114985.53999999,0.2613432561610123,1.3019521985618352e-15
289,285690.0,0.10531749,150849538347262.62,0.00028858747277483776,2.2950507658338737e-10,413352872736.40393,4926717.4,0.2613432561610123,6.981624945881787e-16
290,186900.0,0.15997753,1022543381346576.5,0.0003906005003330576,3.8243491484421875e-10,2496637848866.833,5364114.66,0.2613432561610123,1.5645060436392175e-16
291,144713.0,0.5695682,4098549997883359.0,2.3123553995408713e-05,2.0891002875578357e-11,166394546217.53482,4295029.7,0.2613432561610123,1.3896822053998263e-16
292,369360.0,1.7694558,3538966163644797.5,0.001289387011102452,9.870302922662748e-10,2578813782257.0513,61620811.56,0.2613432561610123,4.999922910191459e-16
293,371249.0,1.7669857,8269698855686143.0,0.0022933142685373892,1.801403465930818e-09,10732977851633.068,48432413.48,0.2613432561610123,2.1366989667163543e-16
294,258147.0,2.3063905,1186950105223788.0,0.002106150037906094,1.4532221511188961e-09,1083899282931.3696,53591395.18,0.2613432561610123,1.943123379701923e-15
295,200069.0,11.386889,4775923798204854.0,0.009278617437482624,7.01054320401223e-09,3891666093707.5796,374152266.5,0.2613432561610123,2.384227529819474e-15
296,377444.0,0.7892971,389702682615638.56,0.0019507660013517803,1.5460239974008414e-09,963159175274.0144,51567017.14,0.2613432561610123,2.025382773098534e-15
297,241169.0,3.7553911,5345902333895931.0,0.0016220306426127193,1.3357734402477243e-09,2309005152084.9727,65460934.71,0.2613432561610123,7.024803046229962e-16
298,305276.0,1.8029405,2680514900801694.5,0.00017613165605539938,1.465403683097365e-10,261863066784.16568,4104361.2,0.2613432561610123,6.726097659299608e-16
299,342985.0,4.3712497,3200382666060898.5,0.002570639616862177,1.873465747263484e-09,1882077445837.775,83543818.08,0.2613432561610123,1.36585219834984e-15
300,129160.0,8.947353,5038148626770208.0,0.0027755021707521095,2.3501604487095422e-09,1562852438053.1843,99104142.09,0.2613432561610123,1.7759208119542624e-15
301,381613.0,5.559963,4105814674532187.5,0.008603753885197716,6.693742026328687e-09,6353534899046.649,201961100.38,0.2613432561610123,1.3541680374634777e-15
302,398576.0,1.0812265,1437006778965246.8,2.1384660515988537e-06,2.3418269299663526e-12,2842133644.277677,913161.44,0.2613432561610123,7.524157267918838e-16
303,162051.0,4.531995,5950475476903193.0,0.0027002351095739047,2.2945463815645423e-09,3545388466093.3047,81036902.25,0.2613432561610123,7.616189693732823e-16
304,368353.0,0.5846422,660420550018967.4,0.00013951855896162594,6.899039831636663e-11,157602245351.5855,5207363.5,0.2613432561610123,8.852574317731467e-16
305,359239.0,0.9602016,2329431169251564.5,0.00014296880461371798,9.077538164632448e-11,346839652941.45685,6791659.4,0.2613432561610123,4.122043238171782e-16
306,28546.0,0.49728918,3733092007039768.5,0.00011387495960207749,9.443232581330619e-11,854846070635.3835,1205889.6,0.2613432561610123,1.33211069821538e-16
307,98107.0,0.7975384,884001592417870.2,0.00010871524467784422,7.574174412021938e-11,120501344405.87775,7545298.3,0.2613432561610123,9.021911349940206e-16
308,220174.0,5.9825354,3055515826219633.0,0.0011437975613796348,9.182632270771409e-10,584182343624.226,24959119.33,0.2613432561610123,1.957946134221715e-15
309,289060.0,3.155031,2933239865111532.0,0.002027172115512459,1.6127700708599582e-09,1884666763231.0503,123333360.93,0.2613432561610123,1.0756130235124957e-15
310,289678.0,0.34312138,409272383600700.5,0.0005367306492960538,4.16396380579481e-10,640207940959.3993,8314655.640000001,0.2613432561610123,8.383692468602044e-16
311,348629.0,0.38685018,1163141188567218.0,0.00019640798875812855,1.3797063366686302e-10,590539266359.4636,13797281.2,0.2613432561610123,3.3259090452856394e-16
312,276227.0,0.26743996,812865444289361.1,5.684547410818402e-05,4.196282211941158e-11,172777925807.3041,1354662.8,0.2613432561610123,3.290088930201806e-16
313,273369.0,2.4970422,3117668682510090.0,0.002495861555114987,1.9513693675308687e-09,3116194594653.9966,83728516.89,0.2613432561610123,8.009325089635848e-16
314,7.0,19.573936,1.62142630789968e+17,0.04379734029554717,3.2929318569935666e-08,362799591105411.44,4431034637.74,0.2613432561610123,1.2072047865903424e-16
315,330931.0,1.0478779,552766290740837.06,0.0014878838274955523,1.1270840384286224e-09,784873909811.435,48677662.83,0.2613432561610123,1.8956979062446024e-15
316,399391.0,4.62431,3718967249305375.0,0.003299855802588123,2.7121207658222282e-09,2653813359669.99,132908389.11,0.2613432561610123,1.2434392910730053e-15
317,362001.0,4.310489,3542218776921534.0,0.0017924637190425044,1.2393627222092835e-09,1472988016566.7896,45848788.94,0.2613432561610123,1.2168895462030589e-15
318,272621.0,6.750143,3139722954476949.0,0.018811129789484935,1.4542737535143776e-08,8749701450723.486,580514025.56,0.2613432561610123,2.149916759494634e-15
319,153294.0,0.9175291,2649436240025208.5,0.00011943783122412745,6.546971300631071e-11,344885975251.5944,1824321.9,0.2613432561610123,3.4631107030953497e-16
320,395450.0,1.5896877,1240368841450088.5,0.0011315017385731781,9.509279793183668e-10,882864917790.3143,38387012.84,0.2613432561610123,1.281624986759205e-15
321,289986.0,0.30302843,232877946813260.44,0.002740838487660286,1.944830974472612e-09,2106339789811.4353,113587170.3,0.2613432561610123,1.3012328309601237e-15
322,170579.0,16.126144,7579229710977814.0,0.01629196164316264,1.229900656401714e-08,7657163407195.743,615993097.88,0.2613432561610123,2.1276758476712706e-15
323,380643.0,9.263916,5321742819467520.0,0.015364756849194396,1.1474454909213532e-08,8826427661376.104,430348682.98,0.2613432561610123,1.740767322710819e-15
324,122619.0,4.1374164,5062763766188515.0,0.0016227799250652596,1.2892307238160023e-09,1985720220260.7668,84816063.25,0.2613432561610123,8.172248580175884e-16
325,20.0,10.55841,3734823323278864.5,0.008830494274714214,6.8687564116174e-09,3123608192264.0933,488447566.35,0.2613432561610123,2.827017260546235e-15
326,73536.0,2.8352933,1767268789744962.2,0.0011733049020306284,8.551366098472932e-10,731333556995.144,24993128.74,0.2613432561610123,1.6043362031019437e-15
327,87621.0,2.7650075,2741053041320166.0,0.00034618672744450097,2.1071047852385834e-10,343187561743.11456,10986182.7,0.2613432561610123,1.0087391445253817e-15
328,180488.0,12.518453,4777543867132634.0,0.005466346054856343,4.698980932970614e-09,2086176947742.9514,186137295.41,0.2613432561610123,2.6202696088509743e-15
329,242661.0,4.022702,5161480677544740.0,0.0022729179230778196,2.015442488948352e-09,2916353719865.724,140600050.37,0.2613432561610123,7.793697683497975e-16
330,424127.0,1.8822722,4164446920014142.0,0.0013306142861858469,9.5129814101718e-10,2943927326681.798,74373664.97,0.2613432561610123,4.519861187217649e-16
331,251704.0,7.9908705,5890592154766719.0,0.004729361019124866,3.614718079763153e-09,3486320660097.855,143644143.36,0.2613432561610123,1.3565479140384412e-15
332,10620.0,0.18432032,8936197776127841.0,1.0071183312115226e-07,1.6977433475691957e-13,4882700177.424816,2886649.7,0.2613432561610123,2.0626257902705928e-17
333,239542.0,4.5767856,4100868412473787.0,0.005265138887626466,4.2103050925719775e-09,4717643262894.978,195202520.43,0.2613432561610123,1.1160527819128737e-15
334,313370.0,1.3415123,5047432274399595.0,7.974606960515053e-05,5.644409578396016e-11,300044125932.76514,3286145.0,0.2613432561610123,2.657811392149043e-16
335,244595.0,4.910385,3413146328944015.5,0.0018699275943046933,1.371607821660296e-09,1299762952170.182,40871855.12,0.2613432561610123,1.4386681749795388e-15
336,295767.0,1.3955994,5092923279624723.0,9.950703187303219e-05,7.954108086654247e-11,363128329743.1376,3274737.4,0.2613432561610123,2.7402717916120583e-16
337,14.0,0.7706579,4723210578298798.0,0.0003650504005235223,3.1810636754086567e-10,2237322050893.0273,5415830.3,0.2613432561610123,1.6316399347953166e-16
338,249386.0,2.4752712,4845323965443145.0,0.0015976652211109157,1.2668836463146025e-09,3127417143060.4214,66618171.49,0.2613432561610123,5.108577295664101e-16
339,124692.0,1.496149,2145452753720858.2,0.00039952346484604186,2.9924702000460185e-10,572909996150.1422,7337756.64,0.2613432561610123,6.973581671305644e-16
340,329657.0,0.5253592,637318516648249.6,0.0005382103935551814,3.5777823834048673e-10,652908428490.9427,15479351.05,0.2613432561610123,8.243275321152445e-16
341,178840.0,8.478277,2989830265024008.5,0.0014796262408787305,1.1380764513133266e-09,521784239404.17755,37484292.49,0.2613432561610123,2.8357051231909713e-15
342,104414.0,33.24194,7499991086659490.0,0.04494198890087986,3.623122328687913e-08,10139736615051.61,1579154770.38,0.2613432561610123,4.432263934170357e-15
343,94716.0,17.59467,4362726286472790.0,0.01099664026125036,8.194194905980373e-09,2726696865052.9937,322264158.93,0.2613432561610123,4.032952985053085e-15
344,324188.0,3.9573505,2858889119882838.5,0.001089124337456981,7.99815143087556e-10,786810700380.3096,33263001.47,0.2613432561610123,1.3842266468040488e-15
345,341593.0,1.200975,600376587364952.8,0.001878299403125227,1.3850609989247627e-09,938976236556.0911,63066611.910000004,0.2613432561610123,2.0003694768829478e-15
346,10614.0,8.129009,6960828608084087.0,0.006004411809499167,4.8681247368477995e-09,5141546958341.385,375012224.98,0.2613432561610123,1.1678220306357242e-15
347,242151.0,4.6010656,5781098983614770.0,0.002854260995438916,2.1797266382704524e-09,3586292127567.84,66512060.86,0.2613432561610123,7.958807854770676e-16
348,350948.0,6.0087023,9949568466790046.0,0.008052401275081233,6.333100832941729e-09,13333647401451.092,431957771.87,0.2613432561610123,6.039158703270416e-16
349,308302.0,0.8669572,929246134672349.9,1.5159700200061466e-06,2.1306294511323184e-12,1624889073.382027,711512.75,0.2613432561610123,9.329683144775062e-16
350,2.0,19.91241,5835710495496476.0,0.017126492325651114,1.324912039688795e-08,5019244331341.211,442970505.16,0.2613432561610123,3.412165496449279e-15
351,53361.0,0.66155624,2065747122811933.0,0.0,0.0,0.0,1576041.1,0.2613432561610123,3.202503504395434e-16
352,313940.0,2.9324274,4904690683675967.0,0.0018851845890919528,1.3198646238283961e-09,3153103565711.058,62538256.22,0.2613432561610123,5.978822293034399e-16
353,92001.0,4.44526,4846990938693873.0,0.0021983947587510887,1.7517690205533712e-09,2397070019602.5947,56719356.66,0.2613432561610123,9.17117456216634e-16
354,179521.0,8.799946,4279879625892900.0,0.002693615418079522,2.1348018515739744e-09,1310047783001.1152,72276737.57,0.2613432561610123,2.056119977478126e-15
355,398794.0,2.6180346,4090656123801057.5,0.001231636308605065,8.039389272587643e-10,1924420940842.8132,33587962.25,0.2613432561610123,6.400035888539342e-16
356,203767.0,2.3388178,2979083774921170.5,0.001740647177256856,1.270679326887417e-09,2217160209584.6177,53532561.03,0.2613432561610123,7.8507956697588595e-16
357,225214.0,5.872887,4771277910109102.0,0.001103680982184419,8.982070628686451e-10,896657587674.3473,53990820.79,0.2613432561610123,1.2308834468763336e-15
358,320824.0,2.8174255,4301885640177525.0,0.0018714892854924763,1.3706785080589413e-09,2857549519235.266,53510055.12,0.2613432561610123,6.549280328808866e-16
