,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume
176,112550.0,6.667208,9044450935037512.0,0.01018637635149245,7.3370728633950186e-09,13818405113039.805,281045341.74,2.8957850057274284,7.371600606701006e-16
177,20722.0,26.397131,2.005981957394017e+16,0.14091150963140617,1.0838230770579002e-07,107082071119681.14,7362666219.91,2.8957850057274284,1.315920659340958e-15
178,12159.0,46.93513,1.4900278967057494e+16,0.14466927349567818,1.1317246118767798e-07,45927486150504.78,4925623901.63,2.8957850057274284,3.1499497495159146e-15
179,84524.0,21.754152,3.0276937499241856e+16,0.05939108335094545,4.660624873389285e-08,82659168632674.75,2290100091.73,2.8957850057274284,7.18505694327398e-16
180,138454.0,8.052556,1.7323725494835918e+16,0.011574123825082836,8.842609892160933e-09,24899788835864.707,211334822.02,2.8957850057274284,4.648281919729339e-16
181,32423.0,52.977764,8.127705332894962e+16,0.15055828394007648,1.2585284754400504e-07,230982449031120.56,22693849727.23,2.8957850057274284,6.518169868386475e-16
182,34081.0,39.463615,3.823559611656383e+16,0.18095843810884865,1.3957568028811909e-07,175327418773321.97,14934029955.3,2.8957850057274284,1.0321171632761384e-15
183,83137.0,23.649515,2.2881522724241524e+16,0.08544643451833181,6.918910239786283e-08,82671654498480.19,3817221948.72,2.8957850057274284,1.0335638622050637e-15
184,57038.0,9.681132,1.1541458589501682e+16,0.0524676118802822,3.9522017068328126e-08,62549789612033.336,2169556971.28,2.8957850057274284,8.388135628547098e-16
185,3599.0,142.76236,2.274668185679415e+16,1.0793409690277491,8.443738129314975e-07,171974080825492.94,106090124669.96,2.8957850057274284,6.2761839682282565e-15
186,9260.0,721.17456,1.3547953115766274e+17,1.9353585677313194,1.5211595560403664e-06,363575597256515.5,60648008833.27,2.8957850057274284,5.3231255957089305e-15
187,854.0,76.07021,1.5397261405264744e+16,0.34327604589929356,2.8522673441140674e-07,69482008960893.91,19021150825.75,2.8957850057274284,4.940502599636941e-15
188,100598.0,26.643953,2.761340628070791e+16,0.0688558610405737,5.340704207552066e-08,71361215271672.67,1768467147.27,2.8957850057274284,9.648919343433114e-16
189,100882.0,19.499546,2.7376534624779588e+16,0.04967678185171005,3.905009055416594e-08,69744092421996.01,2045577125.69,2.8957850057274284,7.122722531269602e-16
190,107611.0,5.945241,6834282788260759.0,0.008232831180826388,6.183684069386359e-09,9463955529772.18,329874713.54,2.8957850057274284,8.699143983641026e-16
191,109444.0,2.640689,4868035141457086.0,0.002691399108789274,1.9505355714379163e-09,4961517786180.98,47403702.08,2.8957850057274284,5.424547940320737e-16
192,59040.0,21.209618,1.5186105760755072e+16,0.08748531705368809,7.046822330119215e-08,62639566506596.05,5250941241.07,2.8957850057274284,1.396646272200427e-15
193,43256.0,104.05238,1.1170171236542227e+17,0.21428939965304306,1.764330080594198e-07,230042723511016.62,10046010436.01,2.8957850057274284,9.31520008033555e-16
194,62336.0,51.14944,5.50205863772869e+16,0.17789481512925795,1.4309467071708006e-07,191358439933864.78,5777470614.73,2.8957850057274284,9.296418553095438e-16
195,104762.0,14.355171,2.579392599060009e+16,0.04934207053642752,3.875443039000895e-08,88659739103043.81,1836536208.8,2.8957850057274284,5.56532999483342e-16
196,3602.0,12.632175,3.326872108338773e+16,0.037106787777732235,3.103101460271156e-08,97726272227691.16,2535841260.27,2.8957850057274284,3.797012505631814e-16
197,88304.0,3.6663556,3331617217664026.5,0.005161787988457545,3.8013325959573844e-09,4690516581718.51,208897502.96,2.8957850057274284,1.100473241812178e-15
198,84396.0,34.06993,3.5233439310750584e+16,0.15394132117419307,1.2456920044239924e-07,159198513087866.5,3897512875.3,2.8957850057274284,9.669771292978609e-16
199,54282.0,34.966255,1.6088489594096988e+16,0.143381788035829,1.1283444050955975e-07,65972075213586.79,5170733975.01,2.8957850057274284,2.173370893239688e-15
200,89935.0,13.391033,1.2988309658704362e+16,0.0457413892653836,3.5515284269737346e-08,44365757891727.83,2228145790.88,2.8957850057274284,1.031006601465322e-15
201,10767.0,14.448672,2.935400942743242e+16,0.06339156067375207,4.897288399995883e-08,128786678086191.75,4937658896.74,2.8957850057274284,4.922214130822339e-16
202,26737.0,9.479288,6352960799587049.0,0.06497408432547991,4.904685715735512e-08,43545233640842.766,3767484769.85,2.8957850057274284,1.492105539296916e-15
203,34707.0,34.565483,2.52886788043773e+16,0.13336836084464435,1.045263301471785e-07,97574497659023.05,5126241293.8,2.8957850057274284,1.3668362537791792e-15
204,32925.0,25.631186,1.5021638075761274e+16,0.13063236501968925,1.0357736674073311e-07,76559551645659.67,6190723477.78,2.8957850057274284,1.706284352660457e-15
205,28352.0,23.2705,2.6303007461107584e+16,0.14626156506654361,1.1362026421241553e-07,165321717935522.22,8440746217.67,2.8957850057274284,8.847087176022916e-16
206,36970.0,60.700245,3.2538919269455988e+16,0.2091464245000485,1.6383989280588376e-07,112114846032375.16,11147500047.34,2.8957850057274284,1.8654659208973426e-15
207,36697.0,6.5598035,6209606378684390.0,0.01025935760668649,8.152943859757012e-09,9711658654971.088,336156208.58,2.8957850057274284,1.0563960257638433e-15
208,33043.0,16.566925,1.406761627576486e+16,0.0694807384777257,5.590710388806916e-08,58998780248079.586,3185820416.34,2.8957850057274284,1.1776639819598188e-15
209,115944.0,13.814696,2.193205557356694e+16,0.034785942621025086,2.6690672064752425e-08,55225770204659.805,1102213667.34,2.8957850057274284,6.298860566744969e-16
210,8235.0,0.42460844,72653652781733.34,0.023142107211474527,1.627926996442581e-08,3959786154933.985,587305880.94,2.8957850057274284,5.844282066252221e-15
211,11503.0,95.23482,1.4681649269953074e+16,0.30523764684954613,2.46503542430245e-07,47056235051747.18,8079498841.23,2.8957850057274284,6.486656795085283e-15
212,108411.0,14.553863,2.1962699886093736e+16,0.051541417877239405,4.0864957894367364e-08,77779259880456.17,1970777577.42,2.8957850057274284,6.626627452672684e-16
213,37327.0,18.178354,1.2098202805108538e+16,0.06121734291012316,4.9626534635325905e-08,40741853179696.21,3226116568.09,2.8957850057274284,1.502566479735658e-15
214,130614.0,0.6011513,3584267030550061.0,0.00017086191244971793,1.380878630492581e-10,1018736413894.8962,4872519.4,2.8957850057274284,1.6771945139024536e-16
215,92575.0,24.69237,3.1306195116325776e+16,0.06774087523536793,5.167471730223336e-08,85885196822707.12,1543357867.39,2.8957850057274284,7.887374977460372e-16
216,24292.0,33.878445,2.4797869377350864e+16,0.11174538992410195,8.777011688077715e-08,81793824446754.27,6506258494.91,2.8957850057274284,1.3661837024975573e-15
217,119153.0,1.6318921,4463503530439584.0,0.0010174144998249856,8.264639813728038e-10,2782802375162.7,26665199.6,2.8957850057274284,3.656078882588639e-16
218,37423.0,53.66178,3.0329833507699916e+16,0.2139880892078737,1.7035813498214853e-07,120946847426709.42,10375478178.54,2.8957850057274284,1.7692738071370137e-15
219,55255.0,17.465992,1.9883179823364e+16,0.08779653560131366,7.005283686452005e-08,99947045963910.84,6237842186.35,2.8957850057274284,8.784305204279422e-16
220,39676.0,17.929075,8981593584306907.0,0.0880526071322525,6.686583412308424e-08,44110068773795.4,3961055428.6,2.8957850057274284,1.9962019915181403e-15
221,49803.0,22.069904,2.6205191554792636e+16,0.1020686046503362,7.96818109854518e-08,121193428688790.77,5267015170.46,2.8957850057274284,8.421958661837625e-16
222,6929.0,24.123041,2.6618046958248784e+16,0.10547010161059381,8.308511255765845e-08,116378698579588.55,8820972761.81,2.8957850057274284,9.06266377763843e-16
223,71235.0,21.602545,2.243863888240116e+16,0.06923323555523866,5.577949724122797e-08,71912803388870.0,2936424765.81,2.8957850057274284,9.627386542123589e-16
224,89449.0,18.080097,2.432277203469544e+16,0.052012685524268604,4.236825150648341e-08,69971565579492.67,2170367129.64,2.8957850057274284,7.433403139333576e-16
225,111209.0,1.3029861,4277528595668914.5,1.1956878015206688e-05,9.925974207634522e-12,39252826737.730804,9253179.5,2.8957850057274284,3.046118970003614e-16
226,20724.0,35.93372,6.308484297785668e+16,0.13257949948643596,1.073884499680939e-07,232755108772057.1,5780283387.28,2.8957850057274284,5.69609407011016e-16
227,103393.0,17.97952,3.040681093517283e+16,0.05265440171292283,4.231229709420379e-08,89048675258821.42,2221050636.5,2.8957850057274284,5.912991019785747e-16
228,111923.0,1.4481194,4265898508544387.0,0.00031231725298371807,2.566687719523737e-10,920030284585.5963,6684900.78,2.8957850057274284,3.394641004935976e-16
229,60920.0,15.646238,1.6231402755712542e+16,0.04503685515392801,3.4773750427003706e-08,46721220452743.58,1441662994.29,2.8957850057274284,9.63948602316174e-16
230,41974.0,32.467945,2.1295978643371096e+16,0.24796192346329304,1.9781188741205984e-07,162640161748564.84,11094233229.39,2.8957850057274284,1.5246045060298957e-15
231,53944.0,26.070871,1.8168938695772132e+16,0.09046528708761863,7.176015094866806e-08,63045774542414.375,2707926001.75,2.8957850057274284,1.4349143577696493e-15
232,21091.0,191.20566,3.927869311848885e+16,0.2283622552613806,1.7781442024981426e-07,46911639248847.47,6496990475.22,2.8957850057274284,4.867923161883349e-15
233,81017.0,37.30636,4.356022576370936e+16,0.1428513918770313,1.1631003031502387e-07,166798338964819.97,5324600471.0,2.8957850057274284,8.564317412486979e-16
234,48228.0,39.69726,6.596489487778599e+16,0.20010790753053112,1.6050038254407967e-07,332519097904117.44,8888967882.12,2.8957850057274284,6.017937279146374e-16
235,36791.0,96.256226,4.205750415471489e+16,0.4438557948004856,3.6191675445814295e-07,193935163569738.34,14921871510.55,2.8957850057274284,2.288681364588515e-15
236,95006.0,18.561995,3.139982474347372e+16,0.059847456074315485,4.8245238707803696e-08,101239098064418.61,2454569051.59,2.8957850057274284,5.91149637032863e-16
237,46781.0,33.307247,2.432803413994258e+16,0.11653971183839845,9.347524505669603e-08,85122078335193.19,8217627419.89,2.8957850057274284,1.3690891260841764e-15
238,71887.0,23.179003,3.029740020082235e+16,0.08624339328826933,6.818505754509254e-08,112729205873592.23,6099572866.13,2.8957850057274284,7.650492400787201e-16
239,81071.0,39.59983,7.976629873885758e+16,0.21851730532993646,1.788789341507077e-07,440161401111011.56,7416737727.33,2.8957850057274284,4.964481319315525e-16
240,64827.0,26.643,3.1884658416310776e+16,0.10324305998231502,8.285650264614048e-08,123554768659340.11,5407224285.87,2.8957850057274284,8.356056273875785e-16
241,85543.0,14.024597,1.4632756843470644e+16,0.05102514018839434,4.1329606480572196e-08,53237784250112.586,2989043480.71,2.8957850057274284,9.584384644687092e-16
242,219804.0,0.8880778,5349575843726455.0,0.0001909385540956192,1.3365310915604517e-10,1150169812403.8022,6795195.0,2.8957850057274284,1.6600901191848043e-16
243,65322.0,9.022589,7019854022271580.0,0.029547894865586583,2.2927028400454827e-08,22989178452198.78,2034325771.25,2.8957850057274284,1.2852958154648846e-15
244,47034.0,43.560425,4.212626255066776e+16,0.11620532009850243,9.052097774982897e-08,112379432116511.77,4268952998.16,2.8957850057274284,1.0340443790285761e-15
245,53615.0,24.477535,1.773255340162981e+16,0.08422665726213448,6.583088485378922e-08,61017324568898.414,3628503181.13,2.8957850057274284,1.3803728343911405e-15
246,64913.0,54.00838,8.760411351935726e+16,0.07547211720354521,5.912811395181285e-08,122419297209907.27,8769988155.74,2.8957850057274284,6.165050684299904e-16
247,11056.0,33.350193,5.8047246958552984e+16,0.0873807208270487,7.049329896565342e-08,152089383148819.28,4178727562.34,2.8957850057274284,5.745353095524543e-16
248,67566.0,35.421207,5.220369265348584e+16,0.0759077928369639,6.100816421694908e-08,111872728878644.3,3709683151.4,2.8957850057274284,6.785191851296135e-16
249,2350.0,0.6197862,112493375562604.3,0.015947665603184426,1.2011696326641862e-08,2894557407128.2197,1183198952.09,2.8957850057274284,5.509535089513599e-15
250,70382.0,16.166666,2.46578989428985e+16,0.05696675880678816,4.463325505556448e-08,86887462248694.67,4290690206.29,2.8957850057274284,6.556384239159199e-16
251,45788.0,10.989108,5228945888415942.0,0.07105917630025191,5.6364805614434705e-08,33812078992164.402,2670229981.88,2.8957850057274284,2.101591455429852e-15
252,65370.0,36.33692,3.4123080404048892e+16,0.18065440346919182,1.4307541716207476e-07,169647970574410.88,7825661545.42,2.8957850057274284,1.064878069908613e-15
253,31282.0,54.197712,6.4517473512896104e+16,0.26783056259173027,2.2285009367088544e-07,318828057316442.0,13331990158.62,2.8957850057274284,8.400470298820159e-16
254,94663.0,10.493474,1.534927565695398e+16,0.06303258249619881,4.918929856483312e-08,92200589061720.44,2745922102.69,2.8957850057274284,6.836462015877563e-16
255,20393.0,72.71883,4.149311341391299e+16,0.25577239046006595,2.0630109446852075e-07,145942843215535.16,10956306108.59,2.8957850057274284,1.7525517855118762e-15
256,62687.0,38.511177,6.171937653120535e+16,0.17029147312593138,1.335164449680994e-07,272915147462592.38,7677978158.89,2.8957850057274284,6.239722298641291e-16
257,17372.0,80.83384,6.070302023960735e+16,0.1979399917115976,1.590410977598783e-07,148645113520486.25,6811503159.71,2.8957850057274284,1.3316279763499764e-15
258,49403.0,188.51178,9.317248254124982e+16,0.39887465153733276,3.1352448577654623e-07,197144929120658.94,10956179924.47,2.8957850057274284,2.023255953457514e-15
259,16459.0,78.1691,3.069898284479133e+16,0.25201013233621716,1.9548178511758153e-07,98970753524130.67,12245012330.11,2.8957850057274284,2.5463091202470538e-15
260,81470.0,18.9124,3.336608710311993e+16,0.0657485799570124,5.381683670370707e-08,115996533795399.88,2643646887.1,2.8957850057274284,5.6681504011993e-16
261,49050.0,51.872433,2.6074361466793388e+16,0.14382491862445315,1.1359421188602196e-07,72295489130925.02,4341531337.08,2.8957850057274284,1.9894037699086653e-15
262,30863.0,27.417824,1.5186370611133338e+16,0.12760724184036476,1.027776081520422e-07,70679965968572.12,9243260119.52,2.8957850057274284,1.805423079817347e-15
263,128017.0,4.515828,7623440345710719.0,0.008205137379317155,6.0963341556772154e-09,13851584989416.23,251126917.72,2.8957850057274284,5.923609020618627e-16
264,24041.0,8.077895,7760781847645736.0,0.010555406984484149,7.849258567317332e-09,10141034380825.4,223903782.81,2.8957850057274284,1.0408609800635565e-15
265,48105.0,43.03035,3.635053890776905e+16,0.15827215388319266,1.2592668903550095e-07,133702795532627.69,8117106306.19,2.8957850057274284,1.1837609920771573e-15
266,1670.0,61.90942,7.764441211972414e+16,0.27371575214609667,2.2254962809511785e-07,343283763008792.5,14451863971.32,2.8957850057274284,7.973454664649723e-16
267,93490.0,14.805475,1.5052117554833798e+16,0.045635773812643506,3.558129961452033e-08,46396014456389.67,1931687570.46,2.8957850057274284,9.836140958947938e-16
268,60512.0,4.488295,5734718303796405.0,0.008953429150430717,6.883516430133123e-09,11439843867374.879,237756715.0,2.8957850057274284,7.826530898699473e-16
269,115374.0,6.0642695,6766116247687704.0,0.013106727930776349,9.967661210985033e-09,14623631882858.783,606725743.02,2.8957850057274284,8.962703681114617e-16
270,42287.0,69.8148,9.426007961323877e+16,0.08908976144874575,6.977659922633582e-08,120284065941365.22,4958836711.64,2.8957850057274284,7.406613731545646e-16
271,27736.0,10.114823,1.2699099522309758e+16,0.03230804696498521,2.4991614841902914e-08,40562558907833.086,1226947615.09,2.8957850057274284,7.964992306919317e-16
272,52939.0,47.418316,5.5649428819998104e+16,0.16188958863361746,1.283769942988764e-07,189991208025297.0,8385956992.87,2.8957850057274284,8.520898957180278e-16
273,37608.0,41.044437,2.075424194104428e+16,0.14504552790423977,1.1535554368320805e-07,73342703630971.5,7294312194.86,2.8957850057274284,1.9776408657369055e-15
274,66407.0,11.633802,1.0830037594490176e+16,0.06279784192409231,4.896649719585319e-08,58459219856996.97,5018770213.46,2.8957850057274284,1.0742162156407233e-15
275,9518.0,1.3850995,433439841718140.2,0.08870780196000502,6.856946789036035e-08,27759374428124.984,3970631170.5,2.8957850057274284,3.195598020037832e-15
276,42583.0,32.780125,2.6012511332377936e+16,0.14301061540773766,1.1566899494056013e-07,113485389514046.05,6713250864.74,2.8957850057274284,1.260167639377378e-15
277,4012.0,0.2060401,59980621075846.94,0.007360455761706747,4.9311457143123394e-09,2142712549588.4866,178931138.43,2.8957850057274284,3.435111145972586e-15
278,59108.0,13.531851,1.062126982011668e+16,0.061065880027650336,4.7823314398746264e-08,47931150629470.31,4323376153.92,2.8957850057274284,1.274033258657141e-15
279,64597.0,33.832764,2.4909835976773844e+16,0.15085903797391517,1.227292233245334e-07,111072033356308.81,5662909452.73,2.8957850057274284,1.3582090235979865e-15
280,72788.0,12.998606,3.3933149940646628e+16,0.0626157292187282,4.869080822848819e-08,163459753162918.53,3185967046.43,2.8957850057274284,3.8306511546190692e-16
281,73739.0,19.506453,3.7730878476861256e+16,0.10483805342361084,8.413244855505661e-08,202785809059030.3,4963708405.77,2.8957850057274284,5.169891024923387e-16
282,35406.0,6.7588043,6136865305950797.0,0.00440016707120171,3.0335561155023482e-09,3995267719120.8076,140111312.61,2.8957850057274284,1.1013447359592724e-15
283,62981.0,25.517859,3.1892853331621476e+16,0.09429127869391091,7.471263457832781e-08,117847579682760.42,3239210449.28,2.8957850057274284,8.001121359279345e-16
284,23030.0,0.76363003,612846211236684.4,0.012750864264610931,9.713342329809141e-09,10233121469253.955,1391543647.96,2.8957850057274284,1.2460385917358345e-15
285,91752.0,4.5746226,6054955147133925.0,0.011632199860799636,9.096969582756413e-09,15396340764730.906,409909593.38,2.8957850057274284,7.555171737589779e-16
286,15507.0,41.84051,3.318431215632598e+16,0.14323799026695916,1.1461721652030423e-07,113604116719981.55,4589441401.18,2.8957850057274284,1.2608521099637702e-15
287,54702.0,35.733692,2.74850001706244e+16,0.1712017846558501,1.3961948039188802e-07,131681917459781.16,6865460312.37,2.8957850057274284,1.3001161280032185e-15
288,67652.0,12.751028,1.3796650219722472e+16,0.03995659496795873,2.913345117178348e-08,43233154593029.65,1625551010.86,2.8957850057274284,9.24211877298466e-16
289,84295.0,28.294724,2.087291011952716e+16,0.0710710061140535,5.560598459650249e-08,52428810499194.266,2715698810.57,2.8957850057274284,1.3555715919808198e-15
290,127691.0,4.4692564,1.202086964073104e+16,0.014298541622659562,1.1776550651310122e-08,38458501709268.12,522404565.11,2.8957850057274284,3.717914371899141e-16
291,104607.0,8.438004,6751956983772452.0,0.015479676469323593,1.2221952058702202e-08,12386591620907.924,515713770.54,2.8957850057274284,1.2497123456621193e-15
292,109343.0,16.744946,2.9419321857255644e+16,0.06249913105458437,5.0142479395482605e-08,109805194492333.34,2314050334.61,2.8957850057274284,5.691819166073067e-16
293,77527.0,2.8632727,6823122670991846.0,0.000996302529492696,6.620594549288735e-10,2374169381822.4634,18223461.4,2.8957850057274284,4.1964256515173856e-16
294,38539.0,21.69492,1.120371833455859e+16,0.14269931928009855,1.0897870415942025e-07,73692964977398.86,5886644111.14,2.8957850057274284,1.936403553905905e-15
295,199934.0,2.0113485,1.0524127056637698e+16,0.00271993896905898,1.990208606665442e-09,14231737213454.982,53956398.2,2.8957850057274284,1.9111784656109956e-16
296,77794.0,19.540924,1.773997268179392e+16,0.061004108584425495,4.7771659034017716e-08,55381783367301.27,2696868222.25,2.8957850057274284,1.1015193963660581e-15
297,109827.0,27.147263,4.824198197581887e+16,0.10589125951855911,8.848564021404093e-08,188173821909453.2,4259220201.53,2.8957850057274284,5.627310879061203e-16
298,49900.0,43.14292,3.0188328057887756e+16,0.11669699451755662,9.04172928132996e-08,81656205789166.06,6128156976.37,2.8957850057274284,1.4291258501388718e-15
299,51160.0,11.762972,1.354336962640084e+16,0.04448386642134727,3.4251120475723785e-08,51216771182975.44,2629479366.45,2.8957850057274284,8.685410148645568e-16
300,89964.0,22.805569,2.063109752466158e+16,0.07109371392142165,5.562943080779374e-08,64315051525495.41,2884323122.52,2.8957850057274284,1.105397760479739e-15
301,36616.0,61.982357,7.025390085970988e+16,0.30265150770580346,2.521609350181098e-07,343040343196455.7,16871098410.53,2.8957850057274284,8.82262141198005e-16
302,57141.0,10.452175,9221385785141014.0,0.042395731950332645,3.3603817135374644e-08,37403449517200.59,1902343881.43,2.8957850057274284,1.1334711770591177e-15
303,857.0,54.608593,8.754485229592603e+16,0.27345421479019266,2.1664813239251676e-07,438383549700792.5,12351689236.41,2.8957850057274284,6.237784583313672e-16
304,58589.0,23.907742,1.6539937091886458e+16,0.08438579669393911,6.543087718454998e-08,58380074904876.98,4262618539.28,2.8957850057274284,1.4454554371750158e-15
305,86686.0,15.756058,2.6898761838291692e+16,0.05194765536824519,4.166932342446244e-08,88685101934004.19,2093903725.11,2.8957850057274284,5.857540244685347e-16
306,43102.0,39.213432,4.450440874004949e+16,0.1633713582727242,1.3448893827012214e-07,185414673854264.6,7739391189.9,2.8957850057274284,8.811134247181192e-16
307,3601.0,21.26425,2.7994885278178188e+16,0.0726143200866805,5.7253230705126775e-08,95598460344452.81,3943380604.64,2.8957850057274284,7.595762507580386e-16
308,12393.0,15.715563,3.298112064650993e+16,0.034997389096275894,2.638131913782404e-08,73446500904684.5,682349970.02,2.8957850057274284,4.76501789264187e-16
309,44895.0,33.6383,5.1363950399102744e+16,0.12027771660664593,9.60419095601273e-08,183657874205922.94,4684871977.61,2.8957850057274284,6.549009517108251e-16
310,120352.0,9.919009,1.3269580856239176e+16,0.0256121436106599,1.8855885645170083e-08,34263746564123.61,952055854.13,2.8957850057274284,7.47499797277788e-16
311,105903.0,2.2344825,4039613217309621.0,0.0017537022618435835,1.273201249736235e-09,3170433796715.3994,68390350.43,2.8957850057274284,5.531426846573602e-16
312,69967.0,35.18531,3.906205747900486e+16,0.11941094207562165,9.297696105247414e-08,132567741565444.61,5470846809.56,2.8957850057274284,9.007541402270337e-16
313,95580.0,15.616161,1.9298674704556852e+16,0.05621112320879632,4.569346062082309e-08,69466508547416.11,2464784416.83,2.8957850057274284,8.091830780645612e-16
314,35548.0,27.721947,8276750412628034.0,0.13359218171045245,1.058911034812956e-07,39885695802530.266,5814952084.55,2.8957850057274284,3.349375735397792e-15
315,66254.0,7.5918856,4712704455914593.0,0.019269242946428414,1.5145514015071396e-08,11961487814797.16,631101096.41,2.8957850057274284,1.6109403148487157e-15
316,41796.0,30.12056,4.249711053794319e+16,0.1058958487248989,8.655255625949051e-08,149408496680385.06,4564087146.7,2.8957850057274284,7.08767246025047e-16
317,73812.0,13.177187,9254311424373436.0,0.04478381784421456,3.565685426393722e-08,31451583490677.773,2232304108.89,2.8957850057274284,1.4238970784249529e-15
318,57358.0,71.979256,7.552657575785099e+16,0.2514552978116688,2.011478044537638e-07,263847650771577.66,7900820069.66,2.8957850057274284,9.530321648736705e-16
319,94519.0,13.85931,2.1984102972963348e+16,0.049356135434449014,3.8262274615331634e-08,78290359602206.17,1598631503.46,2.8957850057274284,6.304241759167777e-16
320,48305.0,21.56681,1.215600137375926e+16,0.13031908986794716,1.0501561914169567e-07,73453562926636.9,4325830341.37,2.8957850057274284,1.7741697567224309e-15
321,19144.0,17.43358,7170589247854543.0,0.06224404163159059,4.756159227714543e-08,25601537702898.316,3471787114.9,2.8957850057274284,2.4312618387974416e-15
322,31082.0,21.73558,6.750129454808162e+16,0.07012767373132399,5.692942641200089e-08,217786171821035.66,3378172526.76,2.8957850057274284,3.2200241707242523e-16
323,58712.0,23.323618,4.48080514251124e+16,0.07232238471268436,5.60888056452725e-08,138941785678050.61,3286503448.44,2.8957850057274284,5.205229251930474e-16
324,90248.0,8.843618,8583306340413831.0,0.013118297693110646,9.510569379948775e-09,12732160950949.346,399531102.1,2.8957850057274284,1.0303276673652566e-15
325,3019.0,6.0169096,4171864727952343.5,0.050436777649939014,3.890393465566506e-08,34970678912868.438,2731357473.89,2.8957850057274284,1.442259035794109e-15
326,53447.0,28.76663,1.5915388665321084e+16,0.12082579370317877,9.483758109701941e-08,66847923012949.2,6012253326.4,2.8957850057274284,1.807472667172822e-15
327,23766.0,47.314342,5.932915632643672e+16,0.13950477252099303,1.1508408983129159e-07,174930055186691.34,6672314323.73,2.8957850057274284,7.974888727503615e-16
328,87185.0,5.9275827,8760581630568240.0,0.01052696018524887,8.433118572565824e-09,15558162355898.38,171917353.26,2.8957850057274284,6.766197668105648e-16
329,156933.0,1.2734001,6000581827760235.0,0.0006968706502389161,5.657049730091873e-10,3283829929118.9775,24967579.18,2.8957850057274284,2.1221277145308203e-16
330,99394.0,14.206074,1.764593612238059e+16,0.051836522556201206,4.146540143000143e-08,64388230402929.555,1530845403.87,2.8957850057274284,8.050620778334472e-16
331,52512.0,22.518732,1.6728673595270474e+16,0.07669433774591584,5.958804886177015e-08,56974546468995.586,2909762980.51,2.8957850057274284,1.3461158095861522e-15
332,78594.0,17.701366,1.9835219234968804e+16,0.06600608883901198,5.433051917678454e-08,73962949693522.52,4308706878.41,2.8957850057274284,8.924209906786967e-16
333,72317.0,15.392903,2.599172318941322e+16,0.09717343909917046,7.625057596267316e-08,164082443086202.9,7570847754.89,2.8957850057274284,5.922232584513573e-16
334,32310.0,22.50852,1.1148050801650224e+16,0.16157192524881606,1.2299838656344195e-07,80023565778391.2,14580508042.49,2.8957850057274284,2.0190543082803416e-15
335,24291.0,36.805542,1.4767438660723482e+16,0.12173022928499722,9.459536334161606e-08,48841657979714.07,7078382991.0,2.8957850057274284,2.492344329006127e-15
336,68204.0,28.307266,6.596009595938196e+16,0.08462526048220811,6.682263523301241e-08,197189311818179.2,4076937966.48,2.8957850057274284,4.291574411509579e-16
337,55466.0,20.485254,1.351863864129825e+16,0.07948361142946858,6.177031008292559e-08,52452862962809.695,3297005175.13,2.8957850057274284,1.5153340912168002e-15
338,61047.0,13.951728,1.690444398125577e+16,0.05312069626756878,4.184581044851386e-08,64363054834527.945,2727515245.6,2.8957850057274284,8.253290090741912e-16
339,78191.0,26.705282,2.2852480363765724e+16,0.07032832190250995,5.540485751542831e-08,60181974311063.39,2931750786.64,2.8957850057274284,1.168594462172394e-15
340,114988.0,4.2283444,8552544829900184.0,0.0032807320538043787,2.2613075184256987e-09,6635837886112.694,97019405.38,2.8957850057274284,4.943960521805705e-16
341,60921.0,19.245024,2.3690221967794276e+16,0.06601870111221324,5.368261578733132e-08,81267640059778.48,2205638698.16,2.8957850057274284,8.123614893166763e-16
342,16145.0,91.17572,2.6381207997738036e+16,0.4933281685600137,3.894934783679198e-07,142741872791625.78,19259858600.38,2.8957850057274284,3.4560858626268193e-15
343,48634.0,11.995744,1.6617809504554886e+16,0.0609960945331418,4.9080977068964844e-08,84498425397672.05,3351991936.44,2.8957850057274284,7.218607239848313e-16
344,72016.0,16.710152,1.1025532774161448e+16,0.06873825839610181,5.5031773554649386e-08,45354220642936.03,2109716903.24,2.8957850057274284,1.5155868058512845e-15
345,71749.0,34.726406,3.9857035037633336e+16,0.0870836476259245,6.939756178115346e-08,99949761418771.31,4389911959.79,2.8957850057274284,8.712741920519437e-16
346,88060.0,13.3288765,1.2880175490283084e+16,0.033584108405205905,2.5264075166532287e-08,32453538746776.082,1366524916.64,2.8957850057274284,1.0348365602670104e-15
347,70652.0,23.112383,1.0975043303130762e+16,0.07326501584117892,5.8307703307567116e-08,34790299272104.477,3147692258.62,2.8957850057274284,2.1059035815746546e-15
348,33911.0,2.901354,1278485736145287.5,0.027401746519649012,1.989774073425073e-08,12074618288854.113,1938973636.47,2.8957850057274284,2.269367516565151e-15
349,80916.0,13.790754,1.3239085121438136e+16,0.047468322111054555,3.6563095851007644e-08,45569455955787.13,2211520392.83,2.8957850057274284,1.0416697130882966e-15
350,57422.0,28.966019,1.4053319826537758e+16,0.0910094827771716,7.215907801182202e-08,44154682378526.79,3829256728.09,2.8957850057274284,2.061151340575176e-15
351,43599.0,37.183647,3.335455244048136e+16,0.1547582786650555,1.276722773469923e-07,138821593302352.02,6720175626.19,2.8957850057274284,1.1147997583343793e-15
352,57691.0,30.785812,2.692298414404252e+16,0.12176020139689443,9.961649180789468e-08,106482426761522.9,4954846408.97,2.8957850057274284,1.1434769576541254e-15
