,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume
178,132185.0,33.660942,4.155412062407225e+16,0.09890897206245419,7.951388675633687e-08,122102208425605.38,4577388961.35,2.1032696525957713,8.100506398515929e-16
179,24746.0,76.82783,2.273682654870033e+16,0.19792357553896125,1.5249717936695077e-07,58574529658431.7,25957679536.54,2.1032696525957713,3.3790040943243066e-15
180,106017.0,27.056845,1.6275421527123992e+16,0.0819913108959305,6.396056123325021e-08,49319983405040.13,4764529235.47,2.1032696525957713,1.6624358978910685e-15
181,116534.0,23.51112,6.067214738737483e+16,0.06342177417245101,5.0844359470526465e-08,163664480048579.16,4471973628.76,2.1032696525957713,3.8751092572820967e-16
182,144654.0,15.078328,1.0951901072714568e+16,0.04206399213831949,3.347336047808977e-08,30552504271184.332,1900584865.95,2.1032696525957713,1.3767772279797124e-15
183,168270.0,13.094845,1.727165439247072e+16,0.03073982858997807,2.4357970553611e-08,40544786554548.125,1254498547.6,2.1032696525957713,7.58169698306867e-16
184,3607.0,1.1775894,504588724487547.0,0.008232062689034,6.009445157085848e-09,3527380606653.8916,190327123.59,2.1032696525957713,2.3337608290711267e-15
185,158186.0,11.845661,2.143677835701459e+16,0.037572820940361115,2.99862248615882e-08,67994536965587.47,1907525160.15,2.1032696525957713,5.525858784710453e-16
186,125284.0,81.344376,7.394844516899834e+16,0.15091071972903525,1.201949333221129e-07,137189731264231.95,4886563984.72,2.1032696525957713,1.1000146901547333e-15
187,122143.0,9.608619,1.0986965021271232e+16,0.017467253076428216,1.3408631436592147e-08,19972911671116.23,1119608713.45,2.1032696525957713,8.745471548691839e-16
188,177182.0,11.992364,1.167485408415565e+16,0.027544808838327137,2.1856266177188757e-08,26815532280660.445,1157645146.44,2.1032696525957713,1.0271960500367413e-15
189,110393.0,30.35813,3.162452591456426e+16,0.15977818160529064,1.238366280172534e-07,166443362774929.44,7690476074.93,2.1032696525957713,9.599552601045937e-16
190,14665.0,20.482906,2.978594881123886e+16,0.053607935148687176,4.180918998756151e-08,77955892206653.12,5604636877.31,2.1032696525957713,6.876700866507691e-16
191,29637.0,34.591732,1.5797707885559234e+16,0.12941304131971162,1.0272542016992324e-07,59101678497931.56,5930658505.32,2.1032696525957713,2.1896677828573145e-15
192,30552.0,0.30523765,220142757717936.4,0.0009790131114793953,7.786720701278997e-10,706081462110.233,34332618.55,2.1032696525957713,1.3865441369236124e-15
193,273578.0,0.95967025,5513702044921588.0,0.0005441118111207993,4.2167608717609456e-10,3126147138189.123,9861867.94,2.1032696525957713,1.7405188785707184e-16
194,192260.0,9.931911,2.5359638530535376e+16,0.020271909993397133,1.5555578998007377e-08,51761268275168.71,1319552625.23,2.1032696525957713,3.916424513717358e-16
195,52210.0,16.89982,9027847779811272.0,0.03768135043942925,2.981042469019806e-08,20129296992801.812,1251589018.9,2.1032696525957713,1.871965546183953e-15
196,155244.0,9.324857,1.0755694082438316e+16,0.043691771282763414,3.4068827692905886e-08,50395982033533.25,2351782616.01,2.1032696525957713,8.669693400099062e-16
197,166524.0,9.005077,6978598802653598.0,0.01865341355603019,1.5384334929848852e-08,14455699768865.352,745886047.87,2.1032696525957713,1.290384682463167e-15
198,39139.0,1.0891967,363479907193314.4,0.02408583096870608,1.865604134630405e-08,8037772796391.27,996493747.73,2.1032696525957713,2.9965802192766546e-15
199,256164.0,1.9757376,7259640580292815.0,0.0020699527627174356,1.615025158087031e-09,7605824313670.358,47198135.52,2.1032696525957713,2.7215363875773437e-16
200,93811.0,48.173855,5.23452502406821e+16,0.16236852821229752,1.2713236451119209e-07,176428090309234.4,7045078057.57,2.1032696525957713,9.203099570352205e-16
201,16808.0,17.752298,8855798162552304.0,0.034240040509061966,2.6851594969005183e-08,17080768237772.227,1191463781.41,2.1032696525957713,2.0045960481650884e-15
202,98509.0,41.571766,3.7228434358594216e+16,0.14764350646265276,1.1731853434468293e-07,132218020009483.11,5375434755.83,2.1032696525957713,1.1166670507701089e-15
203,57394.0,0.11713527,177132265959775.7,0.0018704003640138028,1.378634572834329e-09,2828424391131.332,2015089200.04,2.1032696525957713,6.6128702958386935e-16
204,128658.0,11.1132765,5821018396247680.0,0.037987513080462464,2.8947773426866803e-08,19897463405060.73,2789539028.49,2.1032696525957713,1.909163610814869e-15
205,94201.0,37.541904,2.87409849099277e+16,0.15293541541504532,1.2271833280617818e-07,117082886010185.89,7920029451.36,2.1032696525957713,1.3062149441869785e-15
206,1326.0,84.05878,6930391755457370.0,0.5837752107705746,4.6331650813760324e-07,48130497584723.195,31629268846.24,2.1032696525957713,1.2129008426371787e-14
207,98020.0,15.25673,8514384146122976.0,0.05687432505079605,4.3177774965558074e-08,31740081363040.62,2858058221.8,2.1032696525957713,1.791877103283759e-15
208,150940.0,7.9150286,6974543097671862.0,0.01597405948135774,1.239363932593282e-08,14075977728937.504,579650263.07,2.1032696525957713,1.1348454643060528e-15
209,134547.0,22.184446,1.4900943575166416e+16,0.036626935002162846,2.7964792947477568e-08,24601736360624.754,1769753304.76,2.1032696525957713,1.4887947120994478e-15
210,35302.0,70.45893,2.282893885176188e+16,0.25886210483380423,2.0346782926258484e-07,83872224035892.83,8748130701.84,2.1032696525957713,3.086386557759874e-15
211,112849.0,15.000343,1.2013693223278552e+16,0.02727963476927925,2.2189896322305998e-08,21848111297268.61,1074125483.06,2.1032696525957713,1.2486037991160213e-15
212,98597.0,1.2138009,6177474632573614.0,0.002950968601743617,2.2023279819952985e-09,15018553437217.275,70846338.81,2.1032696525957713,1.964882046782789e-16
213,22398.0,25.356884,1.1146803172864114e+16,0.060884018319547366,4.5910917611018926e-08,26764415082746.26,3274334024.47,2.1032696525957713,2.2748122135796788e-15
214,27818.0,36.38676,2.392416026913727e+16,0.14105786554107616,1.0979439260095482e-07,92745025455058.97,4960267191.25,2.1032696525957713,1.5209210936000865e-15
215,50719.0,1.6641641,4786336770745292.0,0.0010516273656577568,7.162575604560108e-10,3024607206326.423,25898450.3,2.1032696525957713,3.4769055745754995e-16
216,193805.0,10.809444,1.5588111179424492e+16,0.024627444624129288,1.9696481063185803e-08,35514809537479.21,1187169677.03,2.1032696525957713,6.934415514220806e-16
217,128090.0,23.39711,1.100162054810191e+16,0.0669323872290053,5.420563628051732e-08,31472465046842.902,2263884247.56,2.1032696525957713,2.126696689610574e-15
218,131891.0,17.059782,1.111306388490274e+16,0.04651290366681913,3.674687856986088e-08,30299383070761.86,2049882442.16,2.1032696525957713,1.535110584865436e-15
219,134311.0,6.899104,7054220111510848.0,0.02341781308002526,1.7897950866045607e-08,23944327842675.8,2012807135.9,2.1032696525957713,9.780108773104862e-16
220,38010.0,8.483716,5251979585141406.0,0.016888466327948992,1.3338994704437574e-08,10455074212613.453,696870764.52,2.1032696525957713,1.6153368196635101e-15
221,28160.0,16.269487,2.0535716825960304e+17,0.008580726907321258,6.730888962658206e-09,108307888214082.88,166788161.48,2.1032696525957713,7.92253181999124e-17
222,91600.0,115.247284,2.2865980067888403e+17,0.4101315400028544,3.2843139712447294e-07,813733677135301.9,16235494991.99,2.1032696525957713,5.040120023626116e-16
223,60489.0,6.4438467,3169095242740324.5,0.03896011959593147,2.9826518860202786e-08,19160655958506.977,4523720660.74,2.1032696525957713,2.0333395516469204e-15
224,171512.0,8.466364,7738981791602218.0,0.01783382151716106,1.4312442815532536e-08,16301640231390.154,709889252.83,2.1032696525957713,1.0939893939519389e-15
225,99723.0,3.662213,2173242207047079.2,0.022859983481755865,1.7574972682796258e-08,13565644858709.99,1020333556.31,2.1032696525957713,1.6851379878987713e-15
226,165078.0,10.072266,2.5605432032509064e+16,0.02115321374213773,1.6281408882434884e-08,53775106489785.35,1396442764.01,2.1032696525957713,3.9336442311194326e-16
227,130412.0,23.01955,3.3352349769990012e+16,0.07624196872577023,5.767459265034678e-08,110464748793722.23,3788011693.21,2.1032696525957713,6.901927497987765e-16
228,33223.0,0.32521495,842157525536572.6,0.0003744088579116822,2.899933754518326e-10,969547178928.5101,15714053.66,2.1032696525957713,3.8616878688199384e-16
229,68705.0,17.429693,2.2568769918399668e+16,0.04694222615262808,3.627336424021905e-08,60782958225147.555,2931111125.04,2.1032696525957713,7.722925557316295e-16
230,62652.0,0.5391949,445348859696954.2,0.000553751761820159,5.139126955893838e-10,457372122180.2862,33046312.3,2.1032696525957713,1.2107247795961689e-15
231,129974.0,11.614642,1.2874291485880448e+16,0.037759666696617906,3.0454558278371914e-08,41854837666279.46,1929433087.13,2.1032696525957713,9.021577624475929e-16
232,16175.0,18.532951,6551400158423984.0,0.037057443827765185,2.7582374143432862e-08,13099810352059.352,1429914194.7,2.1032696525957713,2.828853459083824e-15
233,35061.0,4.0088987,1476382677411756.5,0.036600947335315166,2.8654705944699647e-08,13479264173654.3,1146725478.4,2.1032696525957713,2.7153520298869884e-15
234,134343.0,18.738615,4.317638230575786e+16,0.0596303974150976,4.512223285331729e-08,137396751885799.92,4077304356.85,2.1032696525957713,4.34001507289347e-16
235,20773.0,17.024233,2988063828066681.0,0.05423532678023443,4.1414621762659855e-08,9519290422974.984,2272506239.79,2.1032696525957713,5.697412766117153e-15
236,99344.0,28.504568,3.858728290010111e+16,0.08345355311852333,6.852190769668389e-08,112972975531608.66,9508305895.31,2.1032696525957713,7.387036831226411e-16
237,115722.0,37.669373,4.279530621614615e+16,0.17162068651691179,1.342218570564652e-07,194974305320039.84,7412814049.167,2.1032696525957713,8.802220694424614e-16
238,81909.0,0.22452186,2628194309598787.0,0.0005202866397997903,3.6368277128921906e-10,6090339649253.23,913587908.85,2.1032696525957713,8.542818131064094e-17
239,74378.0,30.901823,1.8992993809902176e+16,0.12530097660866824,9.831939243728183e-08,77012953996375.33,7056479646.17,2.1032696525957713,1.6270116922740766e-15
240,138803.0,22.327852,2.010336726121593e+16,0.05198415295198361,4.2291420841301426e-08,46805062957106.16,4998262913.26,2.1032696525957713,1.1106523454444182e-15
241,85625.0,21.678059,1.5966727999736316e+16,0.09348205775463832,7.426541372723463e-08,68853147277805.22,5968494967.62,2.1032696525957713,1.3577020288914552e-15
242,157302.0,6.9908566,4122035792022067.0,0.013245010878000315,1.0669246726176124e-08,7809688000872.299,806609952.7,2.1032696525957713,1.6959718335125449e-15
243,119437.0,42.152313,4.819145328261228e+16,0.1478751124929178,1.1865799218114424e-07,169061104081369.94,4167815611.26,2.1032696525957713,8.746844124580233e-16
244,236857.0,0.53962696,4410897585155671.0,0.00022769000587501901,1.587520160525159e-10,1861132544375.103,7131569.8,2.1032696525957713,1.2233948977098167e-16
245,14663.0,25.223427,1.528789375574344e+16,0.06700199186592254,5.171145677683254e-08,40609839934494.62,4014286362.85,2.1032696525957713,1.6498954926687613e-15
246,28883.0,19.473196,1.7157240525868762e+16,0.06785973776210237,5.302000719599043e-08,59789150317532.336,4958282471.33,2.1032696525957713,1.1349841468177454e-15
247,112031.0,39.82322,3.283525066493324e+16,0.17064465012961424,1.345809153365681e-07,140700823831817.62,8616537300.85,2.1032696525957713,1.2128191255908284e-15
248,108391.0,2.9303975,4961417429872102.0,0.0016950990176778644,1.2298303613826351e-09,2869949831606.816,43462365.29,2.1032696525957713,5.906371599286177e-16
249,165703.0,10.496517,8730450664240368.0,0.015034131659022554,1.169049836145205e-08,12504599833334.295,842853397.32,2.1032696525957713,1.2022881067289437e-15
250,125387.0,12.175949,1.108495892357168e+16,0.03208471620780854,2.4776231731631958e-08,29209859637060.914,1444372811.17,2.1032696525957713,1.098420759512999e-15
251,137937.0,20.750628,2.9797065638941348e+16,0.04016671534378333,3.128217932485686e-08,57677784672318.57,2034442946.66,2.1032696525957713,6.963983719551668e-16
252,87581.0,67.0776,3.781415718706032e+16,0.10908749254272279,8.953830761144689e-08,61496708143296.56,5502342865.22,2.1032696525957713,1.7738753152206546e-15
253,122909.0,26.51983,1.7961892664554374e+16,0.060646284106815884,4.64496653661371e-08,41075755222816.164,3128111528.95,2.1032696525957713,1.4764496423215845e-15
254,102426.0,127.34397,6.264271549377159e+16,0.19979748372349176,1.5486975056112902e-07,98283860078040.25,7666906345.94,2.1032696525957713,2.0328615864786624e-15
255,109916.0,21.435436,8784847655580037.0,0.07463430487929487,5.6767382980974906e-08,30587248061794.465,3526081113.88,2.1032696525957713,2.4400464117763555e-15
256,99925.0,34.039597,2.3023403124073636e+16,0.11482599610508809,9.173781759539875e-08,77664996957829.8,5225401804.95,2.1032696525957713,1.4784780866911745e-15
257,21113.0,1.5482075,392614745740544.0,0.025891654090091497,1.9620985217680585e-08,6565944931401.889,584044856.46,2.1032696525957713,3.9433248923949465e-15
258,26029.0,3.5458724,1075191279368017.4,0.00988261435563101,7.286830862084928e-09,2996639352428.937,457363451.57,2.1032696525957713,3.297899144126443e-15
259,35606.0,23.80975,1.3187609386093498e+16,0.05982747490347507,4.403476157630037e-08,33136902721924.465,4964294649.85,2.1032696525957713,1.8054636972420252e-15
260,39140.0,45.550106,4.3000930116065784e+16,0.20347925385134433,1.5828192790992037e-07,192091697326255.78,11758234869.52,2.1032696525957713,1.0592818777885412e-15
261,115444.0,13.336848,7839353022246298.0,0.06142077684699868,4.666387022191327e-08,36102919715680.54,3432647983.39,2.1032696525957713,1.7012689646904616e-15
262,122295.0,17.364801,1.3200649488164808e+16,0.03293870108297524,2.4286969408185297e-08,25039863548784.16,3558988977.51,2.1032696525957713,1.3154505023081333e-15
263,87233.0,56.081043,2.811016432581888e+16,0.15410807457591094,1.2345147881927406e-07,77245412505334.6,8971294765.82,2.1032696525957713,1.9950450075629823e-15
264,81976.0,15.984982,1.0396176362852868e+16,0.048001500098773006,3.6885007876620484e-08,31218806546566.242,2312256880.09,2.1032696525957713,1.5375828037235681e-15
265,162292.0,12.507011,2.7012771646126332e+16,0.03385774491966046,2.745366099676699e-08,73126307474070.5,1579994004.57,2.1032696525957713,4.630036178384354e-16
266,79210.0,43.83886,5.2043795754469256e+16,0.12223864522697968,9.038803179371481e-08,145116982638142.47,12606762888.18,2.1032696525957713,8.4234555463290435e-16
267,21617.0,12.237965,5925037076686361.0,0.027553595448381235,2.023802183889497e-08,13340132499780.426,1459622307.39,2.1032696525957713,2.0654663998903127e-15
268,128713.0,34.881016,2.813926298659866e+16,0.09421449044948532,7.38651326849779e-08,76004848135915.97,3601190209.92,2.1032696525957713,1.239585273310538e-15
269,43603.0,31.408577,2.4518440933544804e+16,0.08607101457486113,6.778372874658533e-08,67189516002078.234,4322908472.81,2.1032696525957713,1.281018523369016e-15
270,131111.0,20.916693,2.2481574479426156e+16,0.11965198084009178,9.92813587768749e-08,128603738596124.86,6384275256.19,2.1032696525957713,9.30392709778479e-16
271,32247.0,18.661823,2912307371202485.5,0.07933719931728758,6.213903237521125e-08,12381122164876.254,7304276674.54,2.1032696525957713,6.407916686450088e-15
272,58846.0,8.517999,3454882751247877.5,0.024354502560583424,1.8989091405874635e-08,9878135793603.867,1563267032.39,2.1032696525957713,2.4654958252702968e-15
273,92072.0,15.058314,8171249941684410.0,0.039954717201204804,3.2534678325624283e-08,21681044810219.914,928193229.49,2.1032696525957713,1.842840949361035e-15
274,38009.0,31.006136,4.2177827414087624e+16,0.10092190128816386,7.762435234959594e-08,137284650200649.4,5291950134.24,2.1032696525957713,7.351288082146162e-16
275,69206.0,28.135693,1.4676723142475998e+16,0.14244794519619572,1.1046746444160566e-07,74306648635210.73,11053747079.03,2.1032696525957713,1.917028258070244e-15
276,79611.0,23.372019,1.1789737480246428e+16,0.07568799257899067,5.883163218697038e-08,38179909185986.016,3238887030.35,2.1032696525957713,1.9824036827927303e-15
277,51179.0,11.001499,8050040364046680.0,0.0525269753019024,4.317110732407599e-08,38435150644616.46,2523157784.97,2.1032696525957713,1.366638985952817e-15
278,42305.0,45.684097,2.4610637704342744e+16,0.15302043228423365,1.2593604919805956e-07,82434165664020.6,9458873364.83,2.1032696525957713,1.856274410635799e-15
279,171375.0,7.5965014,6928904699798565.0,0.016794509871008508,1.262256168263707e-08,15318572622924.053,919189769.59,2.1032696525957713,1.0963495284068264e-15
280,83667.0,32.73514,1.6523800353258658e+16,0.0956060254308488,7.599480043048827e-08,48259298013935.96,6795925889.5,2.1032696525957713,1.9810902637506332e-15
281,53894.0,79.2527,5.5644805737144584e+16,0.2756401022345795,2.1912763069749662e-07,193532080827654.44,14078135239.68,2.1032696525957713,1.4242605208179644e-15
282,170747.0,10.456058,1.088586231628873e+16,0.022598245929288385,1.7950961742650927e-08,23527164231096.04,1025085291.23,2.1032696525957713,9.605172007691477e-16
283,46548.0,24.447,9212603734427104.0,0.05709679742089981,4.275769161296743e-08,21516348392179.387,3484490784.49,2.1032696525957713,2.6536471886490258e-15
284,131673.0,16.672865,1.2862117118144644e+16,0.03811011756007286,3.04125504980104e-08,29399673987878.98,1583437692.14,2.1032696525957713,1.2962768762600925e-15
285,53442.0,1.3365556,672189322619634.2,0.002692684543000875,1.8486328933366788e-09,1354222599484.9128,91539829.98,2.1032696525957713,1.9883618424512e-15
286,124584.0,28.571465,2.4803829859667904e+16,0.0732337142981003,5.7757108357159205e-08,63576599570291.85,6327710563.08,2.1032696525957713,1.1518973143118689e-15
287,102244.0,0.11374775,395647162815073.75,0.00014403717936307443,1.1420575855547428e-10,501002449322.1738,6235665.5,2.1032696525957713,2.874979544669853e-16
288,157863.0,15.71346,1.5527026305808812e+16,0.04126364306957358,3.250619872986363e-08,40774067036462.65,1812760955.91,2.1032696525957713,1.0120070443959666e-15
289,45289.0,0.71082246,292345682215150.3,0.009196690774173441,7.103171184251534e-09,3782397138235.4937,194577909.54,2.1032696525957713,2.431445043463559e-15
290,131944.0,18.180353,2.798443143239566e+16,0.050135864364342655,3.932144414290598e-08,77172520170968.95,3028217540.5,2.1032696525957713,6.49659545305389e-16
291,49255.0,4.980257,2723052753529798.0,0.011501749808477851,9.370516516912945e-09,6288806277745.594,1277447559.16,2.1032696525957713,1.8289241710592156e-15
292,40947.0,27.966425,1.839213502093336e+16,0.0937543513452359,7.130666362132596e-08,61657601525457.88,5395650684.57,2.1032696525957713,1.5205643590681279e-15
293,171417.0,16.100489,1.5257919751875952e+16,0.05178877586381757,4.287058176037067e-08,49078570606024.37,1813359576.58,2.1032696525957713,1.0552217642919805e-15
294,90507.0,10.073046,5811805575612128.0,0.02517471504165476,2.004744809550172e-08,14524955931258.096,1094997802.32,2.1032696525957713,1.7332042286942913e-15
295,91135.0,3.6811695,4752653345528009.0,0.05959008737010067,4.412745256467284e-08,76935068624200.89,5311392192.16,2.1032696525957713,7.745503895132143e-16
296,71987.0,51.016315,1.919863845291797e+16,0.17282610852822175,1.3372924472369895e-07,65038526848873.58,9783798573.34,2.1032696525957713,2.6572881782794405e-15
297,122788.0,23.084024,1.359961362650571e+16,0.06384388393131205,5.0854512410612156e-08,37612686327189.76,3306199704.71,2.1032696525957713,1.6974029287868244e-15
298,59692.0,0.2788307,190525245872313.3,0.000569653944825273,4.336170032163673e-10,389245007454.23065,17635789.09,2.1032696525957713,1.4634842680474346e-15
299,102659.0,56.721706,1.8026567452842336e+16,0.18128526249173393,1.452304249532998e-07,57613764517475.38,5045874896.69,2.1032696525957713,3.1465616595275e-15
300,24368.0,17.91591,3477922316399327.0,0.08492714617727384,6.762767239295753e-08,16486464653933.207,3041619523.36,2.1032696525957713,5.151325524299876e-15
301,89457.0,47.05149,3.2592609199271664e+16,0.2078483908668606,1.6394315447305094e-07,143976766224003.8,10371733322.16,2.1032696525957713,1.4436245258035814e-15
302,95632.0,115.72322,1.7564711999323158e+17,0.20965295273515688,1.677015070757848e-07,318215629896985.3,18156100860.79,2.1032696525957713,6.588392682126488e-16
303,123296.0,24.643503,2.614920723788599e+16,0.08831892734059323,6.772071966529065e-08,93715164360235.94,5667990177.51,2.1032696525957713,9.424187424043789e-16
304,12292.0,20.597847,2581216154734013.0,0.07738965298595345,6.033925492539071e-08,9698072934350.973,2139645222.32,2.1032696525957713,7.979900080132014e-15
305,115075.0,21.747662,1.4874576250934862e+16,0.07963727380631314,6.107893713912156e-08,54468875856567.13,4957040257.37,2.1032696525957713,1.462069347934074e-15
306,22399.0,20.356598,1.4900062773716206e+16,0.06314789703310447,4.86328370849523e-08,46221261029049.34,3296427790.52,2.1032696525957713,1.3662088750330069e-15
307,96059.0,14.079685,8528053934459644.0,0.055091194710782006,4.20979127999616e-08,33368692538744.074,3592293082.19,2.1032696525957713,1.6509845163042017e-15
308,17840.0,8.338611,1.0122233867024426e+16,0.017040414433745456,1.3137177155210202e-08,20685346766912.39,797343570.06,2.1032696525957713,8.237915769922093e-16
309,58290.0,13.744495,1.7930798587062884e+16,0.05261850057907739,4.14482798786446e-08,68645063775474.35,3731408065.18,2.1032696525957713,7.665299977167045e-16
310,107924.0,38.049507,5.943282871925812e+16,0.0997931155695513,8.091855223275097e-08,155875531974863.0,4525566465.09,2.1032696525957713,6.40210264595243e-16
311,37311.0,3.2799315,958969644684371.2,0.012884386815236626,9.600999803706417e-09,3767071308100.021,602477794.71,2.1032696525957713,3.420266239062796e-15
312,135475.0,10.899117,5916045756261646.0,0.01576527162168222,1.1776606075354096e-08,8557396738998.696,561714044.73,2.1032696525957713,1.8422976171988165e-15
313,124749.0,13.072225,8146740440919557.0,0.031272626756556614,2.4883029179134903e-08,19489411564704.766,2183515306.65,2.1032696525957713,1.6045957392162212e-15
314,81191.0,108.86123,7.493654750404906e+16,0.20222820794057428,1.585982603069663e-07,139207353352497.97,9629529422.93,2.1032696525957713,1.452712109456576e-15
315,52794.0,23.688425,9483330802386590.0,0.07236269691022282,5.6934265548168364e-08,28969397186705.363,3699311081.48,2.1032696525957713,2.4979013696367666e-15
316,17420.0,6.971874,1376236093611375.8,0.020531498954543214,1.6335696402111627e-08,4052883043667.542,697277911.61,2.1032696525957713,5.065899690005319e-15
317,203409.0,2.9733362,4229767641485217.0,0.00015155811698309377,9.686730853818903e-11,215601457722.64877,18322436.1,2.1032696525957713,7.02954973421651e-16
318,85509.0,83.67676,6.9926468314464696e+16,0.22146767605547976,1.7558026146754001e-07,185074714082758.9,10782838152.98,2.1032696525957713,1.1966392986372369e-15
319,72645.0,127.03534,9.001959880461067e+16,0.3369567815871685,2.646711795218423e-07,238773826975782.75,14155196513.45,2.1032696525957713,1.4111964692903456e-15
320,68082.0,101.5639,4.939774104770138e+16,0.26415837442725937,2.0651304048851164e-07,128478986879585.17,9239802907.02,2.1032696525957713,2.0560434110119306e-15
321,123346.0,23.804619,1.9552858642706668e+16,0.06849228561487407,5.512068246415586e-08,56258828538424.586,3259220571.64,2.1032696525957713,1.2174495522617232e-15
322,19089.0,10.799902,8989663920180155.0,0.018733093656664545,1.4377426403898643e-08,15593124470821.4,1508884948.78,2.1032696525957713,1.201368827121133e-15
323,79922.0,14.747776,6011592925385970.0,0.09063295552528257,6.932542037209744e-08,36944447369054.83,4461455847.27,2.1032696525957713,2.453222662120478e-15
324,40471.0,167.4947,6.977020365515672e+16,0.38610031037640075,3.0472955600190093e-07,160830744413290.1,20500521847.31,2.1032696525957713,2.4006623347102765e-15
325,23878.0,5.6791325,1529529041473648.8,0.020473281881715096,1.59825960461197e-08,5513954677472.222,683001656.67,2.1032696525957713,3.7129942263328e-15
326,162320.0,17.474442,1.4839108807823382e+16,0.042881159105889424,3.403666588267727e-08,36414220595878.234,1125539573.24,2.1032696525957713,1.1775937643092982e-15
327,81091.0,1.3119985,986167325371089.0,0.005763350434706083,4.403907191097938e-09,4332038400478.6597,122858515.15,2.1032696525957713,1.3304015112306654e-15
328,140579.0,7.6306195,4056932880503479.0,0.015566420919214122,1.1625845791934789e-08,8276120288649.822,557916487.67,2.1032696525957713,1.880883841256209e-15
329,98693.0,12.233479,1.0414889114623054e+16,0.032196074911271605,2.500692394043056e-08,27409909325629.367,1761214548.39,2.1032696525957713,1.1746144260742585e-15
330,158904.0,13.889099,1.2106548023882788e+16,0.02998409512988884,2.2942284560826416e-08,26135884526611.07,1824801917.89,2.1032696525957713,1.1472385830048948e-15
331,19976.0,29.104307,5.507260629453439e+16,0.08415403185124931,6.62257495748003e-08,159240412913510.03,8121988231.95,2.1032696525957713,5.284715752210263e-16
332,77512.0,46.43206,5.08145524806904e+16,0.12850023310629194,9.813904314001564e-08,140628734520084.23,7921398382.39,2.1032696525957713,9.1375516920363e-16
333,119478.0,18.976683,9965287569742334.0,0.04221640543546627,3.332368038839612e-08,22169238972124.62,1986758784.2,2.1032696525957713,1.904278513509136e-15
334,116935.0,9.898717,7922222880564527.0,0.03302844133345593,2.7437294681403133e-08,26433594741751.656,1829489453.64,2.1032696525957713,1.2494873155215534e-15
335,15584.0,30.88241,9489704749879556.0,0.05982232643652563,4.4989368018659625e-08,18382510151686.434,3183856701.51,2.1032696525957713,3.2543067264966238e-15
336,193761.0,12.473715,1.4166920409008098e+16,0.026656035398963766,2.1587687396190937e-08,30274375510168.55,649201100.51,2.1032696525957713,8.804817589056641e-16
337,127612.0,21.61399,1.1415697210310494e+16,0.05826345727552799,4.457955766471821e-08,30772568446792.535,3294236557.03,2.1032696525957713,1.893356980463581e-15
338,101648.0,28.13155,1.2170206659488752e+16,0.08850272421539697,6.912590387666835e-08,38287845626320.65,3682099286.98,2.1032696525957713,2.3115096388331793e-15
339,82449.0,15.488312,1.8006354490231108e+16,0.03635613993002136,3.219183176432466e-08,42266810190575.36,1935662435.04,2.1032696525957713,8.601581185354755e-16
340,14662.0,107.28937,1.3506956426794702e+16,0.503126365894649,4.146383132102718e-07,63339973953715.93,27466094216.785,2.1032696525957713,7.943267647414818e-15
341,89318.0,14.069815,9749422005427402.0,0.036092810836985956,2.9230924685441637e-08,25009855794965.285,849050966.5,2.1032696525957713,1.4431435004216126e-15
342,142643.0,66.51006,8.864519449482702e+16,0.16222457184802153,1.3096952824816959e-07,216214339955608.38,6979908286.76,2.1032696525957713,7.502951556373567e-16
343,117267.0,33.376602,3.996767789468072e+16,0.09308055625827118,7.14974196495471e-08,111461726714669.45,5160209558.66,2.1032696525957713,8.350898465492807e-16
344,155320.0,13.5803995,1.1652854201143894e+16,0.0520340973796509,3.9917006372509e-08,44648594487459.336,1933546982.68,2.1032696525957713,1.165414006352786e-15
345,111296.0,29.33699,1.5590605587590564e+16,0.07538471414451577,6.073168130873358e-08,40061824528024.34,3193016188.53,2.1032696525957713,1.8817094586339194e-15
346,39623.0,0.14206418,97182140576574.5,0.0007546471426839147,5.037899290503255e-10,516233048373.0555,19221655.55,2.1032696525957713,1.4618342337094417e-15
347,88379.0,15.41025,1.474875937892221e+16,0.045719709122378036,3.585374806787281e-08,43757173875846.81,1763259046.5,2.1032696525957713,1.044850594147135e-15
348,94686.0,11.191201,1.1600126200304014e+16,0.05355580543419951,4.124488222472665e-08,55512728419017.92,3007253624.46,2.1032696525957713,9.647482110760746e-16
349,130892.0,11.604425,6479358484950535.0,0.02148908869397757,1.665574501067569e-08,11998484126803.195,723882916.6,2.1032696525957713,1.7909836331719177e-15
350,66007.0,34.380363,1.3934849205603356e+16,0.09370235137275092,7.208457124165902e-08,37978893259205.69,4709206393.55,2.1032696525957713,2.4672217469117125e-15
351,137057.0,9.378076,6432315413437972.0,0.03304816970470093,2.5653839696824354e-08,22667362834067.63,1476690362.52,2.1032696525957713,1.4579627081731625e-15
352,93527.0,0.33652616,638957347319934.5,0.0005626746615239395,4.2334843904846593e-10,1068342232685.5017,44231761.29,2.1032696525957713,5.2668016325586885e-16
353,48728.0,0.19212435,57807046095726.92,0.02673625815748934,2.042039487496277e-08,8044498824522.978,733300036.64,2.1032696525957713,3.3235455359861706e-15
354,87785.0,68.0186,2.147614799746704e+16,0.18372422045184192,1.4695061248239431e-07,58008964447122.07,6792685864.06,2.1032696525957713,3.1671694573916293e-15
