,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume
16,110978.0,0.57586527,5559348736413416.0,0.00024529059873907216,1.7602982239024156e-10,2368012191730.4565,6362276.0600000005,4.176834914726472,1.0358502358884512e-16
17,67468.0,0.760795,5242957676864332.0,0.0003344155373090224,4.0061867837859936e-10,2304597833315.2153,17518910.25,4.176834914726472,1.4510798043577007e-16
18,4401.0,95.13057,5.709446558814187e+16,0.421288415206965,3.2334850350135257e-07,252844452889506.34,33966299333.43,4.176834914726472,1.666195996758011e-15
19,88643.0,1.1659749,8826596942076836.0,0.0007418137909324506,5.572695816322448e-10,5615636613305.136,30896073.76,4.176834914726472,1.3209789771205461e-16
20,16186.0,39.538765,6.097961267336232e+16,0.12282212725908201,9.816154499562254e-08,189425384125610.34,7039300446.09,4.176834914726472,6.483931803861996e-16
21,9326.0,46.450134,3.683369457781449e+16,0.3726819188420228,2.9697811874083233e-07,295526638810146.7,22492319220.84,4.176834914726472,1.2610772427911057e-15
22,12464.0,76.44053,6.440038812109751e+16,0.26093080522510026,2.0788590866734322e-07,219831614579948.06,8590442830.42,4.176834914726472,1.1869575980856262e-15
23,100820.0,0.858958,4773324192084967.0,0.00014899327418884314,1.251554738746112e-10,827972031395.6604,10055803.6,4.176834914726472,1.7994964629142672e-16
24,2324.0,306.04904,1.3832709827724274e+17,2.3836186528731287,1.8921756403572607e-06,1077340584539818.2,91548008328.996,4.176834914726472,2.2125024222412283e-15
25,34727.0,7.892231,1.8827403237002388e+16,0.01754636923340011,1.3258045654646445e-08,41857944718363.71,428866101.25,4.176834914726472,4.191885041527673e-16
26,67846.0,2.4378102,8133128729455732.0,0.003804316376218783,2.7305535392063304e-09,12692126243201.338,97698299.27,4.176834914726472,2.997383025761032e-16
27,57487.0,1.2601868,5341819158859958.0,0.0008769162401410283,7.561366387829745e-10,3717169527803.9614,25387659.91,4.176834914726472,2.3590967094231376e-16
28,52118.0,2.3901086,4767532093505022.0,0.008403368297878409,6.28184996282263e-09,16762137106940.658,261229096.51,4.176834914726472,5.013303640380585e-16
29,101597.0,0.5887771,4457679546308249.5,0.00018152723974511966,1.015437161489586e-10,1374357568780.4668,3549761.7,4.176834914726472,1.3208152220982599e-16
30,17051.0,30.708183,3.0451299219241864e+16,0.19120357742905264,1.5315659507778726e-07,189604098297888.97,9474499082.11,4.176834914726472,1.0084358890209785e-15
31,37857.0,30.576902,6.33814468150594e+16,0.0620173550637496,4.732188870813667e-08,128552908714679.47,1367894642.73,4.176834914726472,4.824266963993467e-16
32,24256.0,21.075201,2.9363428440481596e+16,0.0723345163877366,5.619641820923408e-08,100781453791503.42,4305241041.86,4.176834914726472,7.177363856784818e-16
33,22409.0,21.27697,2.10473920416044e+16,0.04602197594203583,3.486830737766513e-08,45525400006735.65,1338756147.39,4.176834914726472,1.0109076677025729e-15
34,30923.0,1.5407636,8170906601985398.0,0.0020624884477673786,2.1316670221630243e-09,10937693799607.604,29593817.35,4.176834914726472,1.885670311817809e-16
35,59507.0,4.2893343,1.0561231973963896e+16,0.005551607809723988,4.090502184935448e-09,13669211538714.678,99867426.1,4.176834914726472,4.061395782778271e-16
36,6694.0,6.403912,1.2048322792811706e+16,0.009111755358411812,6.470640160705616e-09,17142860452685.361,304779997.46,4.176834914726472,5.315189599518959e-16
37,30543.0,32.376205,5.053368484849393e+16,0.11664378610328066,9.27642238873821e-08,182060878551958.78,3756005028.2,4.176834914726472,6.406856158831037e-16
38,639.0,29.841415,3.3214323465937804e+16,0.08076625528505803,6.279160004553075e-08,89895084672440.16,2860363792.35,4.176834914726472,8.984501831146189e-16
39,37249.0,13.471421,3.197185181648141e+16,0.06206858339781367,4.897596094377106e-08,147307960374322.56,2334690078.98,4.176834914726472,4.2135254089522324e-16
40,24806.0,14.65922,2.938410038844868e+16,0.036853361197808944,2.863636226521119e-08,73871792979993.3,1303440925.18,4.176834914726472,4.98882722499912e-16
41,37207.0,14.054927,2.4314149496605276e+16,0.06111708368482678,4.733130598432664e-08,105728753305471.7,2614834348.52,4.176834914726472,5.780554652739278e-16
42,20379.0,55.995396,8.355613068925264e+16,0.12397306910502938,9.937467009214193e-08,184992172643757.78,4074186690.86,4.176834914726472,6.701530520632686e-16
43,11911.0,103.91262,5.8908492635534696e+16,0.2575400916579666,2.0459964617391204e-07,146000539614805.75,8721117395.95,4.176834914726472,1.7639667109274832e-15
44,64303.0,2.4558287,1.34425097981486e+16,0.005679935442566816,4.269651759370929e-09,31090355707446.508,152314698.47,4.176834914726472,1.8269123377081224e-16
45,1535.0,57.78881,3.452306249161648e+16,0.21646613072439388,1.6886043763601866e-07,129316969121126.95,8607954450.27,4.176834914726472,1.6739189929640028e-15
46,4686.0,15.639707,3.163694142619947e+16,0.051904145091642144,4.0864351628981306e-08,104994831299668.3,1724491873.324,4.176834914726472,4.943495260590616e-16
47,13118.0,41.75215,4.613155607932279e+16,0.150898276632247,1.2459450625793728e-07,166726080231405.25,5518164685.34,4.176834914726472,9.050670202454814e-16
48,1786.0,102.35555,2.213781723938258e+16,0.628462028131255,4.843206897557727e-07,135925970996799.25,44763722352.84,4.176834914726472,4.623561071681098e-15
49,113511.0,0.8732492,8099689544648018.0,0.0004935159278185258,3.208082905456287e-10,4577531591977.387,17838157.1,4.176834914726472,1.0781267543482719e-16
50,81601.0,1.3512343,6774750594238516.0,0.0003787698131425574,2.4032260007103636e-10,1899057044856.8044,20260172.1,4.176834914726472,1.994515194624488e-16
51,38751.0,19.700409,4.932388154533305e+16,0.06417510114703462,5.0017691088357536e-08,160675094975749.1,2661107603.63,4.176834914726472,3.994091377803178e-16
52,17464.0,26.865313,4.1166710133321816e+16,0.10314248446448968,8.094032774874024e-08,158049033725395.1,5402832116.23,4.176834914726472,6.525980072975093e-16
53,73579.0,1.6516639,6366628515008648.0,0.001851139758348847,1.2754179756805402e-09,7135543236593.103,36583241.66,4.176834914726472,2.5942520379607173e-16
54,36157.0,14.692737,3.2301276476240044e+16,0.06235511931813552,4.942999299925868e-08,137084734369371.2,1240262988.88,4.176834914726472,4.548655224448354e-16
55,3591.0,13.496951,2.476585712186806e+16,0.037562621246700297,2.958143541110939e-08,68924493459198.68,870720789.04,4.176834914726472,5.449821879204131e-16
56,58029.0,2.8555663,8091764220801897.0,0.005686392461301997,4.568497998712117e-09,16113422778452.434,154044544.14,4.176834914726472,3.528978628244079e-16
57,53065.0,9.599375,1.5035506171652368e+16,0.026117302766105705,2.0098001512588466e-08,40907545223172.945,779885888.89,4.176834914726472,6.3844707922759945e-16
58,5703.0,130.87953,6.575765443965976e+16,0.49352302584064806,4.02439301209282e-07,247960216477279.62,32674270306.39,4.176834914726472,1.990331484832645e-15
59,137391.0,0.602116,6825407824197860.0,0.00022746916711029544,1.3473915687070013e-10,2578522797863.503,4494596.8,4.176834914726472,8.821685319159112e-17
60,14158.0,4.122123,4780269431489596.0,0.02249681064958883,1.756843707712946e-08,26088696590140.344,1110951697.34,4.176834914726472,8.623202225476841e-16
61,10894.0,18.238184,2.3318868167486948e+16,0.0733527063852044,5.7077518799108824e-08,93786864411772.55,6220926664.75,4.176834914726472,7.821213220558085e-16
62,50213.0,4.765867,9707892588848980.0,0.009215197726416583,6.899317974975207e-09,18771012643252.004,353273213.98,4.176834914726472,4.909270427522383e-16
63,21330.0,29.375889,3.083524765191298e+16,0.1500595938351502,1.170071296653871e-07,157514373044244.9,6189545089.24,4.176834914726472,9.526723875096737e-16
64,1401.0,334.5491,1.2200658722307629e+17,2.119891860110556,1.6873163389473315e-06,773102576375390.0,104229156550.18,4.176834914726472,2.7420576840520253e-15
65,3475.0,147.51183,5.0242397784759624e+16,0.7063265766171902,5.610064178558546e-07,240574202274816.66,21856488204.93,4.176834914726472,2.9360029875951858e-15
66,40187.0,4.029656,1.0489716499794756e+16,0.007926625864326742,6.113593939610496e-09,20634033802569.77,308066590.0,4.176834914726472,3.8415299403743133e-16
67,16832.0,15.692175,1.050083335679699e+16,0.019748753722948733,1.477725953370796e-08,13215400150018.004,726670296.17,4.176834914726472,1.4943742526723133e-15
68,80099.0,1.3786666,6297336530386896.0,0.0009323168275056393,7.540537912866513e-10,4258544317926.9595,13638945.24,4.176834914726472,2.1892852531343082e-16
69,39850.0,14.209154,2.2372990241039588e+16,0.048348637214389555,3.674398926717346e-08,76127233793447.6,1664601329.36,4.176834914726472,6.351030348163131e-16
70,13731.0,2.0189066,3364140778055405.5,0.003607372743767084,2.5195236030172024e-09,6011030797042.548,131906575.31,4.176834914726472,6.001254802324298e-16
71,63944.0,5.5315905,2.1819681897836644e+16,0.01308127734151742,9.560163556685822e-09,51599862717474.89,521580388.86,4.176834914726472,2.5351380125062414e-16
72,32185.0,41.50487,6.540088466739554e+16,0.11032250401630422,8.660651460509801e-08,173839584641238.34,2465105319.87,4.176834914726472,6.346224552019175e-16
73,18103.0,19.725452,1.170912117296111e+16,0.0920652619061299,7.320951665585455e-08,54650372902951.76,2524728494.75,4.176834914726472,1.6846227576455806e-15
74,3212.0,64.659706,4.980852669126925e+16,0.16211222749772336,1.2519629132679828e-07,124877945011093.42,4283366442.87,4.176834914726472,1.2981654004902329e-15
75,14216.0,28.718964,2.3373724686818384e+16,0.07692019576324666,6.111606956007924e-08,62603632868730.96,1722772827.08,4.176834914726472,1.2286858164371237e-15
76,19752.0,48.27432,6.7326677691827816e+16,0.24806717490974545,2.0143151319059123e-07,345971496461694.5,8643440018.7,4.176834914726472,7.170162208354385e-16
77,9491.0,29.583662,2.635762067935383e+16,0.2605923057401259,2.09682334254551e-07,232175217072735.53,11204969932.05,4.176834914726472,1.122395012808313e-15
78,28638.0,25.551968,4.975656165506096e+16,0.1047937683794359,8.364704349181513e-08,204061683132883.56,3898526507.28,4.176834914726472,5.135396649217821e-16
79,6.0,65.32272,2.103030597180697e+17,0.20077996741427995,1.6303028071671884e-07,646400539924201.0,12329201034.91,4.176834914726472,3.1061231390342596e-16
80,4031.0,24.654743,2.133030604406268e+16,0.06374166042215253,5.054555019274856e-08,55146757139639.664,2532195075.73,4.176834914726472,1.155855098800267e-15
81,84861.0,1.3638129,5079375155542105.0,0.0004611084382415799,3.3481452480950056e-10,1717349018487.141,29101155.84,4.176834914726472,2.685001320510741e-16
82,9012.0,43.310936,2.4903090700431052e+16,0.09460342622727556,7.279234162122663e-08,54395446542863.48,2769494048.48,4.176834914726472,1.7391791453118838e-15
83,13053.0,30.347296,3.2734064289615172e+16,0.15378724224629667,1.225479618545654e-07,165882372999983.16,7226797604.97,4.176834914726472,9.270861000180668e-16
84,33182.0,15.153672,1.664853739046699e+16,0.03730424969893073,2.7941493942462816e-08,40984204748259.38,852560327.35,4.176834914726472,9.102104073524828e-16
85,16500.0,47.228775,3.730802245744754e+16,0.19060358773171995,1.4836108273884306e-07,150565898259378.5,6314026676.71,4.176834914726472,1.2659147252810785e-15
86,45735.0,9.323557,2.1482317570253988e+16,0.013974397681866788,1.046466883051724e-08,32198274634335.75,438556998.02,4.176834914726472,4.340107611531676e-16
87,76982.0,1.9305917,1.1494480590837664e+16,0.0029922867591080818,2.1442110260050107e-09,17815668675457.574,75570202.83,4.176834914726472,1.679581504134157e-16
88,54869.0,1.4481622,3847230152452100.0,0.001179888427400818,9.184823686852297e-10,3134526183894.1226,33256991.6,4.176834914726472,3.7641683564914574e-16
89,64655.0,3.4196534,8721842945493111.0,0.005110143121524106,3.7080362579601323e-09,13033445358797.23,109743501.0,4.176834914726472,3.920792224041431e-16
90,75947.0,2.8693135,1.3951841795984304e+16,0.003353819972302374,2.6341066165778346e-09,16307721573740.611,125910509.21,4.176834914726472,2.0565840280857124e-16
91,83513.0,1.7025386,1.021266030481964e+16,0.002842515573005113,1.8765280497608585e-09,17050800468348.248,63485483.17,4.176834914726472,1.6670862920962175e-16
92,58951.0,12.470779,6.067410511437675e+16,0.04300915678009852,3.343163812221133e-08,209252533410816.38,1649713429.67,4.176834914726472,2.0553708994127455e-16
93,39836.0,23.299143,3.927771693901742e+16,0.07861647457129486,6.21938450642608e-08,132531725950382.83,2232995231.35,4.176834914726472,5.93189849506127e-16
94,29872.0,28.825369,6.240459084903677e+16,0.120656663074748,9.776996520152351e-08,261211909980744.1,7107088119.85,4.176834914726472,4.619110326311021e-16
95,10046.0,80.60199,4.887810247465411e+16,0.33326140485734246,2.5814692374952386e-07,202094081020386.4,11835820064.56,4.176834914726472,1.6490408980544285e-15
96,79002.0,2.3780646,1.0283835341901008e+16,0.003127111874861157,2.2012026909105737e-09,13523057202388.65,105561395.39,4.176834914726472,2.312429673305529e-16
97,2142.0,95.380554,3.91294232549749e+16,0.42709311962406543,3.38488062425109e-07,175212941697294.8,47151372911.51,4.176834914726472,2.4375660581164678e-15
98,23925.0,9.146611,9584775835662410.0,0.03404848268513911,2.6442143003023943e-08,35679561980004.54,908725197.66,4.176834914726472,9.542853329931708e-16
99,20502.0,16.032494,3.0159744407150804e+16,0.08415097934372404,6.52603768795439e-08,158301760700371.62,2413821301.93,4.176834914726472,5.315858710062123e-16
100,98184.0,0.98992217,5508067812575198.0,0.0007672414936969602,5.134828364816683e-10,4269040843791.1265,12721006.6,4.176834914726472,1.7972221905837062e-16
101,9921.0,24.571104,1.0508952524601092e+16,0.16372559961329405,1.2614011039413972e-07,70024714941500.16,9897754106.04,4.176834914726472,2.3381116188773237e-15
102,33219.0,12.122452,1.323372465384401e+16,0.027969936103421262,2.0863543057703515e-08,30533957402206.06,735496865.9,4.176834914726472,9.16027219629266e-16
103,27111.0,28.222448,5.4803155684206264e+16,0.13920966376917748,1.1249347472456508e-07,270321301550037.12,5566546569.5,4.176834914726472,5.149785198981422e-16
104,12549.0,112.6759,2.3730564956183994e+17,0.5866219642142283,4.7165282937205706e-07,1235478982329849.2,26227951613.87,4.176834914726472,4.74813390275555e-16
105,89226.0,1.4090714,7989627870151586.0,0.0020471155491251208,1.376834885898091e-09,11607425602925.965,63626385.26,4.176834914726472,1.7636258195004843e-16
106,26044.0,19.590582,2.0260109113806804e+16,0.06872020139605874,5.365886789316274e-08,71068780835961.31,1894066761.42,4.176834914726472,9.669534300113648e-16
107,31413.0,7.6191025,1.0506597290729946e+16,0.013057705348771473,9.543952879475924e-09,18006327075997.766,296512976.15,4.176834914726472,7.251731734995112e-16
108,79579.0,1.8754048,9596535398522604.0,0.0017094602587106494,1.4642111185938691e-09,8747389302343.874,73831180.91,4.176834914726472,1.9542519483528614e-16
109,8173.0,21.340525,2.747690770865265e+16,0.09579926152844546,7.823012491140309e-08,123345956464246.98,2727784563.05,4.176834914726472,7.766712770694985e-16
110,14745.0,30.990084,3.012876485049775e+16,0.11891355301392634,9.457310091724577e-08,115608543568122.78,5107377710.65,4.176834914726472,1.0285879342806188e-15
111,19881.0,12.078154,1.1856356939687426e+16,0.019794116172051415,1.488216508062509e-08,19430627117478.457,630314635.09,4.176834914726472,1.0187070161130306e-15
112,2859.0,16.198036,1.424183674230008e+16,0.11972423413423286,9.3007596483111e-08,105265415920587.84,8799212436.48,4.176834914726472,1.1373558265760593e-15
113,174657.0,0.48137072,6520166039275306.0,0.0005584786200128022,3.695630839702267e-10,7564592486781.937,9463515.5,4.176834914726472,7.382798491639374e-17
114,41285.0,6.3372893,1.552514474190692e+16,0.009393528471410511,7.2423009297204724e-09,23012345223985.883,204136783.8,4.176834914726472,4.0819518306285397e-16
115,87777.0,0.9298955,8586612344091155.0,0.0009858652828764487,6.743813966046287e-10,9103434748913.004,29317892.54,4.176834914726472,1.0829596850728962e-16
116,6558.0,2.5922828,6205330875770665.0,0.0037833672926340664,2.897505954758559e-09,9056514156311.588,152428347.93,4.176834914726472,4.17750938974395e-16
117,40753.0,6.3226852,9960680866869392.0,0.016223847227095873,1.2369607822694914e-08,25558850322319.688,491046622.27,4.176834914726472,6.347643584315735e-16
118,12883.0,45.78074,6.301566295101313e+16,0.19402434759531187,1.569072961048112e-07,267068048536489.06,7095613413.55,4.176834914726472,7.264977920741523e-16
119,63320.0,3.3931236,1.2372492828293188e+16,0.00876624805451448,6.8250440423918e-09,31964748111598.27,275542937.15,4.176834914726472,2.742473685044834e-16
120,91213.0,0.71008015,5909365570653323.0,0.00022870812678478798,1.3449849712825327e-10,1903334335075.6123,9222226.05,4.176834914726472,1.2016182473569588e-16
121,12132.0,16.787905,1.533772605290258e+16,0.07922966925139176,6.23476728403098e-08,72385622997028.27,2242804394.89,4.176834914726472,1.094549801065392e-15
122,40978.0,6.7729425,1.3774862068941808e+16,0.010935332090156773,7.976746626733347e-09,22240361736421.457,356806147.42,4.176834914726472,4.916885894103403e-16
123,64918.0,1.5097383,5994912382700737.0,0.001393551469380229,1.3205935012792983e-09,5533554364831.535,35524357.25,4.176834914726472,2.5183659136647057e-16
124,53184.0,2.9166424,8125338520295845.0,0.007879388920791526,5.685459115646886e-09,21950823424393.64,240669704.07,4.176834914726472,3.589564167344753e-16
125,8596.0,34.543186,1.429113023083874e+16,0.20280898558209734,1.5545472208538104e-07,83905683307209.98,10360374429.47,4.176834914726472,2.4171066558094527e-15
126,7895.0,52.210213,3.3020779918061984e+16,0.15127339561953373,1.206497603047363e-07,95674106983829.86,5030301528.25,4.176834914726472,1.5811320365404702e-15
127,41050.0,1.3540939,6137514091150030.0,0.0017979587210988877,1.3714722944934234e-09,8149358760164.6455,79025474.23,4.176834914726472,2.2062579081529634e-16
128,70040.0,5.0072494,1.4784129057898604e+16,0.007023942940239469,5.185051580365103e-09,20738507437599.59,161090900.47,4.176834914726472,3.3869086101658555e-16
129,87015.0,1.4999006,6096199156743727.0,0.00024184606811055592,1.7399500387187805e-10,982959668445.6003,9168805.2,4.176834914726472,2.4603864825196573e-16
130,22193.0,45.680103,7.028233758914483e+16,0.16134639807095008,1.2816935294253284e-07,248243792664282.28,5793761053.15,4.176834914726472,6.49951389878861e-16
131,82968.0,0.7408208,6133515989480425.0,0.00035488508528095796,3.1214648276857603e-10,2938218453098.077,6366894.3,4.176834914726472,1.2078240299211406e-16
132,49639.0,7.0199046,2.0369967128025004e+16,0.01866845738063223,1.436557237028783e-08,54171087050729.195,545535756.7,4.176834914726472,3.4462032048849083e-16
133,108157.0,0.80831015,6605828698669456.0,0.0011237408409544934,8.396634739380667e-10,9183652459447.826,21623078.6,4.176834914726472,1.223631715068254e-16
134,106302.0,0.9340235,5458238459210796.0,0.0003200860332732974,2.7929889574645197e-10,1870515995655.932,6335624.34,4.176834914726472,1.7112178351677402e-16
135,47069.0,2.6281462,6589662030305734.0,0.00402749512162138,3.1290965888298593e-09,10098308716687.824,131796282.7,4.176834914726472,3.988286786049428e-16
136,2.0,30.087029,2.557101345270975e+16,0.10585469191734312,8.467725963774646e-08,89966069798743.73,3473763143.69,4.176834914726472,1.176606826930893e-15
137,8894.0,68.02259,4.560459187256793e+16,0.3389189311090594,2.6401110106057664e-07,227222449646736.78,25611638201.83,4.176834914726472,1.4915732650359917e-15
138,37785.0,5.379467,7159200347104378.0,0.013446262166109649,1.0070116256370909e-08,17894799757460.85,415389541.04,4.176834914726472,7.514061262688072e-16
139,34227.0,4.3322763,7744461674318392.0,0.00689808308673543,5.292133859549412e-09,12331147967521.473,261257518.27,4.176834914726472,5.594031557243511e-16
140,94441.0,0.4206328,7961206045528152.0,0.00043401473180567713,3.446396279749076e-10,8214482338751.605,11446859.76,4.176834914726472,5.2835311332793786e-17
141,642.0,7.5705204,1.6399040663787412e+16,0.017119186308929214,1.2621409228664163e-08,37083082480179.69,577797064.9,4.176834914726472,4.616441019453856e-16
142,27408.0,141.785,1.3433893751060509e+17,0.14715560646056342,1.1531371047121678e-07,139427498117860.3,2589496651.26,4.176834914726472,1.0554274332325064e-15
143,9122.0,55.896362,4.207344332526499e+16,0.14825271549496355,1.1722634624361952e-07,111590486393264.44,4311525356.41,4.176834914726472,1.328542605079209e-15
144,79184.0,2.336944,8726077127734653.0,0.005077617948146057,3.8330892765989445e-09,18959669483176.434,163444717.5,4.176834914726472,2.678115223818433e-16
145,62616.0,4.769551,1.6274718024696514e+16,0.010983598684905997,8.0795615446556e-09,37478364628719.26,344682214.52,4.176834914726472,2.9306504682676007e-16
146,14326.0,28.291048,2.7854945573258852e+16,0.10454719524587258,8.275249677402462e-08,102935615301725.39,6831777492.93,4.176834914726472,1.0156561938200235e-15
147,14570.0,5.789146,4220646169912827.5,0.014580546051840386,1.1178881158264594e-08,10630121584243.639,517045638.49,4.176834914726472,1.3716255205822117e-15
148,20554.0,101.3753,9.588523941957848e+16,0.1862727654298712,1.455250863638271e-07,176185014600106.56,5063243029.91,4.176834914726472,1.0572565768584868e-15
149,78687.0,2.740384,1.323692738589516e+16,0.0033555823691278873,2.2763810282593123e-09,16208531416595.592,121298985.2,4.176834914726472,2.0702568807018343e-16
150,15971.0,15.659639,1.7146065596213842e+16,0.08819181823271725,6.71539150808789e-08,96563062562779.25,5102651973.59,4.176834914726472,9.133080071417625e-16
151,30193.0,22.974804,2.607043622849596e+16,0.06741023333307908,5.325878379764859e-08,76493109114579.2,1887664799.28,4.176834914726472,8.8125890179343e-16
152,70893.0,1.4489235,9815777223618062.0,0.001505349922865666,1.0216095385258156e-09,10198039776730.8,40957604.1,4.176834914726472,1.4761169360218343e-16
153,142506.0,0.49300376,6036546297001878.0,5.743769161283721e-05,6.038984940079508e-11,703291359509.7292,951115.0,4.176834914726472,8.166983830553179e-17
154,16729.0,11.405162,7697483970633863.0,0.040676643234203766,3.117125199590988e-08,27453166318415.805,1180437495.66,4.176834914726472,1.481674017576528e-15
155,48495.0,9.478121,1.617553364225433e+16,0.016696282490701653,1.2165405195409523e-08,28494179292385.75,640541516.95,4.176834914726472,5.859541459108897e-16
156,47358.0,5.3001947,9374658721145936.0,0.010600929283107165,7.754305485136237e-09,18750272354359.348,226660778.19,4.176834914726472,5.653746827118754e-16
157,13352.0,90.38026,5.712734747942523e+16,0.3677551183625376,2.8636133881198544e-07,232449811873011.2,8251947955.36,4.176834914726472,1.5820839578198694e-15
158,24933.0,24.956459,5.116033840371556e+16,0.11393046326536706,9.123866523288075e-08,233555612002017.75,6004538035.21,4.176834914726472,4.878087162571918e-16
159,31523.0,17.081188,2.378958397205764e+16,0.050440364366554344,3.860261196744624e-08,70250106941000.15,1379227634.85,4.176834914726472,7.180112111276485e-16
160,28321.0,19.494818,1.6056610142966888e+16,0.06212802863124841,4.846442643606632e-08,51170805220291.9,2096966144.77,4.176834914726472,1.2141303691389128e-15
161,20966.0,10.84897,1.9817047109904244e+16,0.015363427062070866,1.1745868830829143e-08,28063286916512.457,389838619.98,4.176834914726472,5.474564368663108e-16
162,80360.0,3.4885461,1.9971400905711452e+16,0.005979492122410828,4.210159970396588e-09,34231691646330.86,139410103.41,4.176834914726472,1.7467708532165815e-16
163,638.0,3.7417152,2795606798945022.5,0.007971128765030635,5.932048855126501e-09,5955595383311.345,274353635.97,4.176834914726472,1.338426849373814e-15
164,89946.0,0.82921743,4820741973775043.0,1.2223585786766833e-05,8.527965289134745e-12,71063090258.85635,4056737.5,4.176834914726472,1.7201033254029435e-16
165,14045.0,9.594655,7792205193631622.0,0.012039429620864822,8.679092762184202e-09,9777704984709.223,409582918.41,4.176834914726472,1.231314468956936e-15
166,68892.0,1.3253723,4613561686841360.0,0.0015354695610537393,1.1228144325619891e-09,5344900854038.26,44086284.3,4.176834914726472,2.872774636958211e-16
167,7827.0,104.199974,1.2762722223801605e+17,0.19794044503775135,1.522215761065262e-07,242443334666522.03,6270417590.19,4.176834914726472,8.16440036637906e-16
168,32661.0,21.530453,3.691932447336361e+16,0.06459853279254989,4.954935026723658e-08,110770274674265.72,3274993255.73,4.176834914726472,5.831757028906013e-16
169,24807.0,5.4739633,1.3650964124358912e+16,0.00733496589212617,5.351196345631804e-09,18291930500668.613,152864606.56,4.176834914726472,4.009946294000002e-16
170,1787.0,34.82821,4.383609440404036e+16,0.13064157870312762,1.0354283835373435e-07,164430402168907.66,8509647555.4,4.176834914726472,7.945098776133189e-16
171,16019.0,61.557796,6.404734374300968e+16,0.2077745874182301,1.6562135210004442e-07,216177499620639.38,10074621857.77,4.176834914726472,9.611295707594214e-16
172,4687.0,1.4802822,4077394980491979.0,0.0012633018690984487,9.124457334498085e-10,3479728865150.273,39588833.34,4.176834914726472,3.630460642352066e-16
173,17255.0,13.208003,1.594283427713669e+16,0.007538574639539277,5.865779318665616e-09,9099501731185.264,237219883.69,4.176834914726472,8.284601577362779e-16
174,1534.0,55.136425,1.621576508776987e+16,0.2972323910886784,2.2744825758503395e-07,87416814390308.25,14457456985.43,4.176834914726472,3.400174133108562e-15
175,64055.0,0.94342613,6057916036986708.0,0.00016180390785622398,1.8307960033984569e-10,1038973224378.8275,1957179.7000000002,4.176834914726472,1.5573443478580684e-16
176,63392.0,1.762272,6118994172626373.0,0.0006615367487887462,4.801029795017605e-10,2297000412431.5283,22178705.46,4.176834914726472,2.880002742744244e-16
177,52878.0,3.1205113,9240779607206310.0,0.004418164721309328,3.3982643197030562e-09,13083524631990.145,180232514.44,4.176834914726472,3.3768918128579833e-16
178,20637.0,29.594585,3.629730977846079e+16,0.11405270184561804,9.023879564568031e-08,139883909504418.62,5307834401.04,4.176834914726472,8.153382490501194e-16
