,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
32,520.0,0.217451,8337320033523315.0,0.00025065468425284536,1.6348319572722804e-10,9610387262039.303,8382520.7,11.980213315300292,2.6081642437336806e-17,4.964435133661697e-05,3.1576548991386944e-11,1903421207306.688
33,414.0,0.24296951,6845587165037695.0,0.00017937792390773394,1.2938082966886031e-10,5053914845504.244,4599402.7,11.980213315300292,3.5492866300923375e-17,4.9111566759387825e-05,3.572908457916285e-11,1383702469758.2722
34,47.0,0.84962463,9230134468191946.0,0.0013675409725440418,9.846051101406473e-10,14856663309470.555,22931047.05,11.980213315300292,9.204899808642004e-17,0.00016709936027923806,1.2908820857511243e-10,1815330571250.2935
35,1082.0,0.13151965,1.1018833107137848e+16,4.87871944452747e-07,2.4177499937074774e-13,40874344887.472305,2017875.9,11.980213315300292,1.193589636227482e-17,9.060256549575454e-08,4.489996906933402e-14,7590763420.342478
36,725.0,0.15561965,5092628550571396.0,4.1652520443860203e-07,2.717725613614884e-13,13630721751.119556,1532624.2,11.980213315300292,3.0557824599742184e-17,9.060256549575454e-08,5.911596952191838e-14,2964954694.33773
37,846.0,0.192578,7396433732644589.0,0.0002803994907724454,1.4712859420061075e-10,10769434993434.764,7853346.300000001,11.980213315300292,2.6036601822043757e-17,2.827706500404892e-05,1.4393610428112074e-11,1086050522157.9371
38,1337.0,0.14502294,9716780836341014.0,3.850676509371188e-05,3.532163493402364e-11,2580018010475.2026,6516907.5,11.980213315300292,1.4924998561005968e-17,7.093557936494906e-06,6.968903631703042e-12,475280309575.90857
39,3624.0,0.13350587,2.309400327942399e+16,0.00010049563246426749,7.957045594215263e-11,17383853351898.172,3759224.0,11.980213315300292,5.780975623180473e-18,7.9054234860455e-06,6.093408553579092e-12,1367489503734.7063
40,344.0,0.24172364,8547063782139558.0,0.00022658858132510473,1.2983339119655045e-10,8011905897537.313,7984807.8,11.980213315300292,2.82814831106233e-17,3.685564769348168e-05,1.751881442820178e-11,1303172381353.568
41,623.0,0.15997462,5232469423147993.0,0.0003234029242105176,2.811776989845717e-10,10577902371564.822,4869815.75,11.980213315300292,3.057344574098916e-17,3.678208196627863e-05,3.32922539355928e-11,1203072832479.7778
42,490.0,0.30302694,1.6299518470497444e+16,0.00015371778996859848,2.629560206624188e-10,8268327419460.519,13637668.24,11.980213315300292,1.859115903015704e-17,1.9200108890807865e-05,3.3492168468288784e-11,1032754808867.1093
43,270.0,0.2886059,7056947905280059.0,0.00020192471868467365,1.3183869639140928e-10,4937432743218.6,6551544.859999999,11.980213315300292,4.08967026360026e-17,3.6607649843690236e-05,2.3055204018083253e-11,895124728502.2782
44,872.0,0.18924506,8217007658771478.0,0.0002060161592883539,1.03310127463843e-10,8945207651407.594,1994152.6,11.980213315300292,2.3030897360547665e-17,3.103147248233653e-05,1.55612326169705e-11,1347384428689.0005
45,244.0,0.16911829,5217767458215647.0,0.00030312925468066216,1.8743516096518572e-10,9352376734094.947,2427588.85,11.980213315300292,3.2412002135839616e-17,7.539710405287596e-05,4.657213732841755e-11,2326209400359.9214
46,113.0,0.32367915,1.432229215955031e+16,0.0010787692760724223,8.779129860837528e-10,47733839960515.89,15878065.4,11.980213315300292,2.2599675135391377e-17,9.440690076484369e-05,9.060055955620106e-11,4177356541599.188
47,5906.0,0.11718639,1.1617162907497828e+16,0.0006491961170385633,4.228544404996092e-10,64357448425128.69,4878308.9,11.980213315300292,1.0087350150213249e-17,0.00010128126366153849,6.737958450116027e-11,10040423119385.559
48,0.0,0.45046705,3169734809704497.0,0.0006497585502949087,4.861431952200804e-10,4572059809419.806,17623002.9,11.980213315300292,1.4211505915915894e-16,4.632963584744716e-05,3.5865351623383536e-11,326000890557.0043
49,275.0,0.2029671,6384307939943883.0,0.0017474131384784724,1.495229058486316e-09,54964689224757.96,6159712.76,11.980213315300292,3.1791558601069616e-17,0.00013570630594988536,1.1627494217902803e-10,4268627016774.181
50,1360.0,0.15567872,1.219904819972201e+16,5.548717888712519e-05,4.800220970839864e-11,4347998041804.5425,2123281.6,11.980213315300292,1.276154642979012e-17,6.364575815891747e-06,5.488135950215495e-12,498730765186.45874
51,313.0,0.5777517,1.4948014272056724e+16,0.0004435115570317779,2.1766823574870106e-10,11474855174520.674,6721636.2,11.980213315300292,3.865073243073015e-17,4.3886582734574157e-05,2.2166245887593235e-11,1135465746043.1753
52,1506.0,0.106681645,7837587619189586.0,0.0002249176000393338,1.3632154940823225e-10,16524036514492.42,2639191.7,11.980213315300292,1.3611540971969509e-17,3.633693483387224e-05,1.9565063045804764e-11,2669568045873.8315
53,174.0,0.5271535,8522447612668129.0,0.0005058507476796074,3.8225180623221423e-10,8178047754455.69,13631208.2,11.980213315300292,6.185470699947943e-17,3.328591183216805e-05,2.6105919155396296e-11,538130620074.68866
54,1554.0,0.15802447,1.1588826837963048e+16,0.00012230504196042002,8.43548788332142e-11,8969319452165.303,4266132.2,11.980213315300292,1.3635933318318158e-17,0.00013165230941434203,7.409466564664484e-11,9654807363826.262
55,317.0,0.16455294,2842105237325346.0,0.0001250824657877037,9.234116274017056e-11,2160383953716.057,6966898.0,11.980213315300292,5.789825719291725e-17,1.9753372041427754e-05,1.458030218710815e-11,341173862550.1184
56,591.0,0.1389829,4216604051683780.0,5.155822065157576e-07,4.922643529759549e-13,15642255421.137472,1047368.56,11.980213315300292,3.29608609906119e-17,9.060256549575454e-08,8.650495055508878e-14,2748792439.662316
57,112.0,0.3112666,6801050686071543.0,0.000518181237451306,2.910686168659271e-10,11322052737035.086,6550513.6,11.980213315300292,4.5767428353014584e-17,6.119728796388171e-05,3.3679900741324416e-11,1337136259696.5928
58,195.0,0.10539468,4152708400521751.5,4.904090517465168e-05,3.003904953806729e-11,1932285186386.7004,1632571.8,11.980213315300292,2.537974493628257e-17,4.89107694591124e-05,2.9959337444829316e-11,1927157644093.9785
59,588.0,0.21556303,8435518650192915.0,9.993094174554026e-05,6.802597530271386e-11,3910546826261.658,7538341.2,11.980213315300292,2.555421177274858e-17,1.6517529198234632e-05,1.1247723105679909e-11,646372087119.0865
60,938.0,0.13589926,9828717446361204.0,8.481053808162977e-05,4.195486909526614e-11,6133799516481.517,5374676.3,11.980213315300292,1.382675417638674e-17,1.6517403166453745e-05,8.173600263452078e-12,1194597297076.5679
61,976.0,0.1759038,6299853629911173.0,0.00036876707584439163,2.2773363302070389e-10,13207097296078.99,5264996.2,11.980213315300292,2.792188681413543e-17,5.809380401694265e-05,3.847445506057021e-11,2080583035224.2786
62,713.0,0.13339104,4754157222441776.0,0.00013835990052298933,7.715399362200456e-11,4931251157256.8545,3200719.3,11.980213315300292,2.805776791948189e-17,2.0237554285521405e-05,1.0942102337575174e-11,721281690817.2325
63,390.0,0.1256324,9533260247490952.0,3.4952851422862255e-07,2.6318867863603526e-13,26522985233.588654,1328053.0,11.980213315300292,1.3178324805835972e-17,9.060256549575454e-08,6.822210069609763e-14,6875120080.181324
64,340.0,0.16205153,3160741268624607.5,0.00034087840162448754,2.5236749343822167e-10,6648677933477.771,12401004.6,11.980213315300292,5.1270102873847857e-17,5.448047486488719e-05,3.82506682414371e-11,1062616843171.5182
65,1036.0,0.1507926,8486135710639497.0,0.00011496091070865729,9.146582685443739e-11,6469640351664.307,5252675.36,11.980213315300292,1.7769289243270492e-17,2.0360275565416963e-05,1.684499357820553e-11,1145812603232.159
66,171.0,0.19380413,3967382663677478.5,0.00011789566357540543,6.77069494565202e-11,2413453272599.588,2824086.5,11.980213315300292,4.8849366554512664e-17,1.974850774754044e-05,1.1283957177675963e-11,404273568737.1178
67,23.0,0.17744426,2368912690156516.5,4.346741263791065e-05,2.6090279629087015e-11,580297753256.2411,4617029.66,11.980213315300292,7.490536090136613e-17,6.367916777862412e-06,3.799367548544096e-12,85012830873.98186
68,1594.0,0.1084967,8601068116577139.0,0.0006018781117867824,5.267260779397339e-10,47713844175490.55,6424499.45,11.980213315300292,1.2614328654238945e-17,8.635004282889878e-05,6.57769149023655e-11,6845393456581.736
69,919.0,0.15036574,3884885028375669.5,6.567024835112351e-06,4.588227583997423e-12,169667215835.86243,6923617.84,11.980213315300292,3.870532561496942e-17,4.89621929076012e-05,2.6460059541434902e-11,1264998863326.0562
70,164.0,0.44510174,1.107644198368175e+16,0.0008310727831918929,5.825047546181097e-10,20681405260833.004,8802014.3,11.980213315300292,4.018454126837313e-17,0.00011194066721160674,8.239864297157977e-11,2785664926818.727
71,349.0,0.12181856,5539955000035949.0,0.00044341012914157296,1.9554296508067136e-10,20165007384789.664,5484825.5,11.980213315300292,2.198908835887828e-17,7.539789563383009e-05,3.320761710701775e-11,3428877741690.803
72,863.0,0.12307607,7028580541497339.0,0.0004907271105130831,3.479046286401691e-10,28024253781725.973,9649561.76,11.980213315300292,1.7510800263772802e-17,4.7708611030751907e-05,3.250542044743399e-11,2724524882478.033
73,579.0,0.48908335,1.3823801990264892e+16,0.00019440383353016704,2.342114675770223e-10,5494769144910.47,13579953.69,11.980213315300292,3.537980002494438e-17,2.2591491945695143e-05,2.9304482271982104e-11,638542103962.3488
74,1095.0,0.14061108,6397455750202278.0,0.00010157441242904464,6.851038439421402e-11,4621384096243.407,5826475.2,11.980213315300292,2.1979218847360388e-17,1.9995356889459125e-05,1.3442670659418561e-11,909739196298.1653
75,3252.0,0.13873093,1.0264188541534928e+16,2.3660563113145344e-05,1.7251204229452282e-11,1750557577839.422,1371531.1,11.980213315300292,1.3516015361430013e-17,4.435584702662173e-06,3.234038734274544e-12,328172511206.2082
76,1274.0,0.1865878,6606507914680814.0,6.587894098096353e-05,2.930097335754976e-11,2332573431926.0195,4503902.7,11.980213315300292,2.8243029813885385e-17,6.5359283991831046e-06,2.873780618037774e-12,231417395451.31186
77,333.0,0.21084803,4436769567663706.5,0.00016684134730654337,1.4637141733595113e-10,3510758968711.6484,4430745.7,11.980213315300292,4.752287149116635e-17,4.8911597399900795e-05,4.2904488825285556e-11,1029222264252.121
78,2207.0,0.11071135,7444458715701214.0,4.436926152696115e-06,2.763988432977563e-12,298348033587.89545,1605262.2,11.980213315300292,1.4871645371139894e-17,2.222538833573393e-06,1.3845332143081629e-12,149448079086.5603
79,2479.0,0.16208637,1.7324723779806742e+16,0.0005558278455491861,3.469250099694651e-10,59410078054464.0,9720123.2,11.980213315300292,9.355783795463669e-18,9.596447766559546e-05,6.325425185536875e-11,10257235498764.484
80,2299.0,0.12984526,1.3261204247184016e+16,2.0862404237202645e-06,1.011864329830273e-12,213069467208.0148,2061778.8,11.980213315300292,9.791362653023937e-18,2.222538833573393e-06,1.0779715232174241e-12,226989737009.38248
81,178.0,0.14794338,4581887152689776.0,0.00014126799274932853,8.141622979933792e-11,4375146769422.3345,6134607.3,11.980213315300292,3.2288743714072163e-17,2.0718966042914978e-05,1.1620696945195122e-11,641677676480.339
82,982.0,0.13464941,8880212531399229.0,9.810575168209086e-07,8.202226079452456e-13,64701354836.210884,3934949.8600000003,11.980213315300292,1.5162858943285188e-17,3.5723426577324636e-07,2.8225848275740856e-13,23559822531.452496
83,781.0,0.28688446,9565858565829818.0,0.0006384940486521295,6.365070354360389e-10,21289908015688.035,7861696.3,11.980213315300292,2.999045595601626e-17,4.2859916131863545e-05,4.4275285720705226e-11,1429118523396.9607
84,55.0,0.2393648,4601864061077252.0,8.871860175172083e-05,6.710353867959062e-11,1705643206312.162,1322115.1,11.980213315300292,5.2014748115781367e-17,1.6513789417133986e-05,1.2490432502536266e-11,317482829684.67694
85,737.0,0.12378712,3595885665165400.5,8.011134977128977e-07,5.253045926669066e-13,23271504681.555916,3203876.1,11.980213315300292,3.442465404258234e-17,4.023744813941669e-07,2.643024460213902e-13,11688555559.525475
86,250.0,0.341297,5734734631471064.0,0.0007915486502168641,5.247933305555528e-10,13300209075652.074,19036460.6,11.980213315300292,5.95140005479994e-17,5.0194453846292444e-05,3.458848725171784e-11,843405810130.4999
87,882.0,0.13914065,5662089820801780.0,8.817280733106011e-05,6.565187838610485e-11,3588040984864.6816,6699002.9,11.980213315300292,2.4574080313741297e-17,1.7249871429495882e-05,1.3491980288717615e-11,701953896514.6998
88,202.0,0.23615775,4378356007406070.0,0.0005913972658355174,3.5310772401758993e-10,10964483577754.54,13432156.45,11.980213315300292,5.3937539478410347e-17,7.908711967433732e-05,4.374834586146321e-11,1466272292713.5679
89,2679.0,0.117759615,8309484217746829.0,9.367158044858127e-05,7.060196499765198e-11,6609757677866.801,4055112.9,11.980213315300292,1.4171711734947044e-17,4.9520967676363485e-05,3.861705131025134e-11,3494353300614.0796
90,1140.0,0.100250445,3295631858233938.0,8.964248853529673e-07,6.917248548927935e-13,29469060318.714245,2527240.6399999997,11.980213315300292,3.041918797742238e-17,2.2527227619467358e-07,1.6175676099680205e-13,7405597952.248901
91,679.0,0.17375368,5411335807421056.0,0.00022005162048364425,1.6434254077679716e-10,6853225862060.435,4046843.5,11.980213315300292,3.2109203010782624e-17,3.665253842070097e-05,2.7053941957181927e-11,1141496361911.9617
92,99.0,0.17143904,1.1316223933436698e+16,0.0001034823986417139,8.183274301339857e-11,6830591189724.349,7151270.9,11.980213315300292,1.5149845125761358e-17,2.0243451690827952e-05,1.6332149280354664e-11,1336215091493.2612
93,1726.0,0.14468853,9127494746650784.0,6.711579395504706e-05,4.1039680379091024e-11,4233915824163.729,7573410.2,11.980213315300292,1.5851943388199878e-17,8.07032370245091e-06,5.024495670193245e-12,509106265699.7896
94,402.0,0.1552727,3759425110032290.5,2.7723485268936812e-05,1.726140156474784e-11,671234329393.7141,1606097.0,11.980213315300292,4.130224581030857e-17,4.435584702662173e-06,2.761716572948068e-12,107393305512.58067
95,1022.0,0.1621372,8154848242860385.0,7.487775955764086e-05,6.846914194617782e-11,3766049777336.4155,4702293.4,11.980213315300292,1.9882307453354762e-17,8.990420753859671e-06,8.219545689565226e-12,452181960014.0379
96,5609.0,0.11437445,1.5674347420909084e+16,0.00023685067410353662,1.5488717481236984e-10,32458995455500.31,5522674.0,11.980213315300292,7.29691941416509e-18,3.0197178347336996e-05,2.034044977562693e-11,4138346147651.9736
97,1227.0,0.105776384,5554867552114940.0,0.0001368403228200932,1.0031739767851554e-10,7186196391949.542,2881886.7,11.980213315300292,1.9042107306361802e-17,3.606685164962859e-05,2.644419972163972e-11,1894057788319.414
98,930.0,0.111290865,4339258626952018.5,0.0001425061150359378,8.352616207655169e-11,5556349023463.065,1706125.5,11.980213315300292,2.5647437631108178e-17,4.89107694591124e-05,2.866774423048738e-11,1907043119184.2634
99,37.0,0.4446539,6157432017379963.0,0.00031570963237598817,1.567687450506298e-10,4371851002739.81,5783293.9,11.980213315300292,7.221417934374594e-17,3.1712722456217094e-05,1.4075559011071729e-11,439148138833.81134
100,2480.0,0.12190293,7065288171068234.0,0.00033334903532860065,1.7281976583470283e-10,19320347723751.75,7005489.199999999,11.980213315300292,1.7253780319843476e-17,3.5723456588797366e-05,1.8130076070137046e-11,2070471277979.1233
101,2749.0,0.122644536,1.0306492570248614e+16,0.00011456820222511325,5.842292812612351e-11,9627793977057.979,3252403.6,11.980213315300292,1.1899735546701273e-17,4.896124026154958e-05,2.4957166248946758e-11,4114481373926.174
102,655.0,0.27641946,9639272101101226.0,0.0005559157743024318,3.59273353331138e-10,19385839961468.4,23019349.3,11.980213315300292,2.867638314395346e-17,5.5310248242104516e-05,3.3648996807690826e-11,1928773512491.129
103,1626.0,0.11032822,5692445875750453.0,3.657207798579892e-06,2.210356155569361e-12,188695670516.46896,3137643.5,11.980213315300292,1.9381514099236838e-17,2.2492321615323497e-06,1.3017136736285057e-12,116050384403.1935
104,480.0,0.22578713,6764554837630710.0,0.00046571165156962394,2.554616666421258e-10,13952664199975.822,5282245.2,11.980213315300292,3.337797318811922e-17,4.802450050003743e-05,2.638301751173988e-11,1438808169368.7617
105,1194.0,0.13440049,8173316969779971.0,0.00048155324834236264,4.060501593543482e-10,29284769248455.125,5163792.55,11.980213315300292,1.644381228538334e-17,7.566497622512632e-05,6.513186516743125e-11,4601425442710.981
106,1939.0,0.16945803,1.3811845054605288e+16,0.0007950680075522904,5.087409489374499e-10,64802807681559.75,13054158.24,11.980213315300292,1.2269036419829917e-17,0.00010480549337040441,6.119093220224201e-11,8542275838468.602
107,780.0,0.16158949,6978573287863517.0,6.029509528680399e-05,2.7058527880098365e-11,2603967258994.8506,3608763.2,11.980213315300292,2.3155089634298367e-17,1.6517403166453745e-05,7.398672287232457e-12,713337906582.2064
108,160.0,0.59530956,9244278900713786.0,0.0006031681937724572,4.2634105504353787e-10,9366311885319.582,13732239.0,11.980213315300292,6.439762001923523e-17,9.51717406986241e-05,7.478981695743212e-11,1477876677277.7751
109,148.0,0.2765255,3772916002819958.0,0.0008925174006568779,6.497723445004178e-10,12177514130644.758,14057320.9,11.980213315300292,7.32922492293279e-17,8.427756456958292e-05,5.756324812084574e-11,1149883725165.5696
110,8607.0,0.10431518,1.7937012985062226e+16,3.353624085185154e-07,2.597128237324277e-13,57665623318.66133,2859549.1,11.980213315300292,5.8156383165286595e-18,2.9168055659408226e-07,2.1093858201668603e-13,50154521433.20111
111,1526.0,0.122585975,8656321810383629.0,0.00041312222044894586,2.1037858811766832e-10,29172333027708.297,11659322.25,11.980213315300292,1.4161439198454114e-17,8.930665831070483e-05,4.3648130838304756e-11,6306326430469.983
112,337.0,0.304965,5885465428435922.0,0.00013437600162436253,1.413262131295206e-10,2593298614502.1064,9494999.790000001,11.980213315300292,5.1816632636485515e-17,1.7396129410747788e-05,1.892932496987832e-11,335724815095.3502
113,1216.0,0.17275588,1.0423874858951756e+16,0.0002983698377354419,1.7569734488956204e-10,18003264781725.445,6310509.0,11.980213315300292,1.6573096121893837e-17,8.87994817001973e-05,5.171473010261381e-11,5358050242820.291
114,381.0,0.20077361,4610309715277664.0,0.0002000789433348987,1.5737287647720424e-10,4594358273875.6,3112809.7,11.980213315300292,4.354883346224562e-17,2.9788837776411748e-05,2.344975966826265e-11,684032967317.8729
115,1808.0,0.111345485,1.142160376829371e+16,5.507711397280219e-07,2.738987379548966e-13,56497034657.35495,2010856.8,11.980213315300292,9.748673413894314e-18,3.454945002886558e-07,1.7181457192210592e-13,35440155354.49563
116,98.0,0.44570833,8445417571365995.0,0.0006644277580677613,5.085996521459952e-10,12589780098767.25,18422698.7,11.980213315300292,5.2775167862766715e-17,0.00012753121366200823,6.684169007879028e-11,2416500388850.16
117,678.0,0.17643276,4913688431652141.0,0.0002576738815754161,1.3691411638897994e-10,7176270274500.189,9862241.26,11.980213315300292,3.5906379180146265e-17,4.959551578613386e-05,2.6777840466970908e-11,1381245252753.2136
118,561.0,0.2789601,1.1958335951076756e+16,0.0008641065592620192,6.896934114706406e-10,37042130875290.92,16094431.6,11.980213315300292,2.3327668761043777e-17,0.00015971919133950227,1.1596157025695004e-10,6846770372795.527
119,662.0,0.12086334,5105236132180476.0,7.273613777858634e-05,3.2384929660946413e-11,3072355593536.438,3605519.6999999997,11.980213315300292,2.367438779925319e-17,1.974850774754044e-05,8.745898845895126e-12,834171844906.7311
120,1677.0,0.13294467,1.0052814522723386e+16,0.0002992222028520152,2.2082321278303816e-10,22626144443038.008,7340907.4,11.980213315300292,1.32246217911901e-17,3.17906378243135e-05,2.4293192653053463e-11,2403897693731.521
121,2082.0,0.10163881,8064471625595221.0,4.8539641900052325e-06,4.6449843758901905e-12,385134934991.39246,2352084.85,11.980213315300292,1.2603281990281447e-17,2.2492321615323497e-06,2.200203369325723e-12,178464003524.38052
122,1711.0,0.21243548,1.50609575328521e+16,0.0005608647804628469,3.5340860232632087e-10,39763417298387.98,7652436.3,11.980213315300292,1.4105044751412362e-17,8.324813495691222e-05,5.073715950735409e-11,5902011402592.427
123,618.0,0.1411281,4299189768264078.0,0.000318701206411845,2.4036147219943113e-10,9708604918079.545,6283957.7,11.980213315300292,3.2826673770435716e-17,3.04593421426129e-05,2.2826448589996358e-11,927883901842.2002
124,656.0,0.152543,9875441506217338.0,0.0010867545384036796,8.478690672853211e-10,70355118724699.016,14777478.7,11.980213315300292,1.5446701790898426e-17,9.038064891342077e-05,7.326154964786955e-11,5851129266098.428
125,331.0,0.46596068,1.100471162225609e+16,0.0005934328230174608,4.432952304926721e-10,14015253571371.068,13464545.9,11.980213315300292,4.2341925531027487e-17,0.00010947392142951635,9.112452000071701e-11,2585473382623.934
126,529.0,0.10983194,1.1505608242752406e+16,0.00020089731636451524,1.7889743951913723e-10,21045297197795.145,1122974.8,11.980213315300292,9.545948174377061e-18,3.606519681724456e-05,3.211576681617838e-11,3778063337285.828
