,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
99,681.0,13.585533,1.5834535396636304e+16,0.026410636217287828,1.9112896182247652e-08,30782756482968.23,813251076.23,7.23627606616736,8.57968526369643e-16,0.0007959741702555448,6.006209812891278e-10,927742855117.9873
100,13612.0,0.8346016,1.088585035352482e+16,0.0008229080472734398,5.566944173679574e-10,10733329360176.152,19714141.65,7.23627606616736,7.666847998969208e-17,0.00015745707644096446,8.741589758233714e-11,2053739378452.9736
101,12410.0,0.17825364,4349537385756168.5,1.3057602658465418e-05,7.665323516355742e-12,318616388037.54285,1703464.0,7.23627606616736,4.098220665575692e-17,6.327532272508809e-06,3.714508949122968e-12,154397061282.203
102,26204.0,0.22443731,4393328112388382.0,0.00014267296015291322,9.743770289754078e-11,2792802706098.4697,4418837.3,7.23627606616736,5.1085943107032644e-17,5.023333019015281e-05,3.305599314343718e-11,983310224593.6132
103,20941.0,0.29255736,5256961122587596.0,0.00011844914434122096,7.488579857747917e-11,2128411832830.2017,4082417.8,7.23627606616736,5.565142164414498e-17,4.983346235649908e-05,3.050553683929025e-11,895457130909.467
104,26657.0,0.3290733,4033203614077906.5,0.00012472469863088797,6.134024298068119e-11,1528656701357.646,2033325.8,7.23627606616736,8.159104560240125e-17,2.1837151288083763e-05,1.0739622390117591e-11,267641517851.085
105,1012.0,51.39245,1.0121115539662854e+17,0.08261935814370037,6.198661602604405e-08,162708738265090.8,3176488868.18,7.23627606616736,5.077745610017208e-16,0.0015308029960740563,1.1734301423183924e-09,3014729593885.403
106,5677.0,0.9776909,6793416330684701.0,0.0009462435122205806,7.168361917170614e-10,6574906372477.989,48649051.8,7.23627606616736,1.4391741244886424e-16,0.00010265377322180314,7.617455851142135e-11,713282510261.0664
107,12314.0,0.6912026,8010827436197080.0,0.00018343066045360532,1.0095058214886914e-10,2125905439883.3167,13652253.2,7.23627606616736,8.628354630094609e-17,2.690550895544741e-05,1.478747880091703e-11,311826647245.17
108,25975.0,0.3785703,7223855218715864.0,8.3608451419265e-07,7.187418562509005e-13,15954113360.55177,1163261.2,7.23627606616736,5.240557687523753e-17,3.71969325477521e-07,3.197642330695127e-13,7097895828.206834
109,11752.0,0.6647957,4843604826807016.0,0.0007600410498533108,5.1602452475435e-10,5537548599729.162,20196198.55,7.23627606616736,1.3725225813647647e-16,9.512845420596479e-05,6.373747116213986e-11,693092088229.0624
110,16668.0,0.45131704,9175917931719864.0,0.0005039505531270815,4.1242282743405643e-10,10246032184246.648,11219885.6,7.23627606616736,4.9184947310814553e-17,0.00016709195716529236,1.4229682775176968e-10,3397217366309.0
