,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
55,317.0,0.16455294,2842105237325346.0,8.764516384054983e-07,6.468843977085362e-13,15137789648.575388,6966898.0,11.980213315300292,5.789825719291725e-17,2.529958128966102e-07,1.8672912101133739e-13,4369661975.379104
56,591.0,0.1389829,4216604051683780.0,0.0,0.0,0.0,1047368.56,11.980213315300292,3.29608609906119e-17,0.0,0.0,0.0
57,112.0,0.3112666,6801050686071543.0,6.942441176430034e-06,4.238079709120427e-12,151689562342.92664,6550513.6,11.980213315300292,4.5767428353014584e-17,3.6244495119357526e-06,2.228649373953566e-12,79192771854.68121
58,195.0,0.10539468,4152708400521751.5,8.23788980693847e-07,5.045958656727055e-13,32458520870.16716,1632571.8,11.980213315300292,2.537974493628257e-17,7.979879841889813e-07,4.887919687140138e-13,31441922926.82136
59,588.0,0.21556303,8435518650192915.0,0.0,0.0,0.0,7538341.2,11.980213315300292,2.555421177274858e-17,0.0,0.0,0.0
60,938.0,0.13589926,9828717446361204.0,0.0,0.0,0.0,5374676.3,11.980213315300292,1.382675417638674e-17,0.0,0.0,0.0
61,976.0,0.1759038,6299853629911173.0,1.0617287065541895e-05,6.457376176441575e-12,380249627692.3128,5264996.2,11.980213315300292,2.792188681413543e-17,3.6156088537379287e-06,2.1714709422917426e-12,129490133593.24736
62,713.0,0.13339104,4754157222441776.0,4.271221517072927e-07,2.2492411861796046e-13,15222955472.90206,3200719.3,11.980213315300292,2.805776791948189e-17,2.529958128966102e-07,1.3322853896091405e-13,9016961492.540636
63,390.0,0.1256324,9533260247490952.0,0.0,0.0,0.0,1328053.0,11.980213315300292,1.3178324805835972e-17,0.0,0.0,0.0
64,340.0,0.16205153,3160741268624607.5,9.636721478225305e-07,6.847364989699361e-13,18795986233.80344,12401004.6,11.980213315300292,5.1270102873847857e-17,8.371330266171622e-07,5.859860725418879e-13,16327898320.722343
65,1036.0,0.1507926,8486135710639497.0,1.1578536154925026e-06,9.695579073361459e-13,65160378653.35553,5252675.36,11.980213315300292,1.7769289243270492e-17,2.529958128966102e-07,2.1185242040506702e-13,14237812747.205051
66,171.0,0.19380413,3967382663677478.5,7.353142121788251e-07,4.200392327105043e-13,15052686739.719809,2824086.5,11.980213315300292,4.8849366554512664e-17,2.529958128966102e-07,1.4452075774950276e-13,5179101199.076627
67,23.0,0.17744426,2368912690156516.5,0.0,0.0,0.0,4617029.66,11.980213315300292,7.490536090136613e-17,0.0,0.0,0.0
68,1594.0,0.1084967,8601068116577139.0,3.5265489490482105e-05,2.1710782681159286e-11,2795669151891.9175,6424499.45,11.980213315300292,1.2614328654238945e-17,0.000128564839235365,7.4927583510009e-11,10191968416183.75
