,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume
180,3590.0,47.735786,4.3943652393755976e+16,0.03666079881037276,2.589473228119456e-08,33748462828294.97,5275931027.12,4.176834914726472,1.0862953668999724e-15
181,16087.0,12.814271,1.2713008426848122e+16,0.00289071925571237,1.7542102292541663e-09,2867875843855.924,556806374.17,4.176834914726472,1.0079652722433523e-15
182,22777.0,41.823776,5.783871882533063e+16,0.029024890128819335,2.0140695153917838e-08,40138950129631.91,6036982003.86,4.176834914726472,7.231103463115293e-16
183,92506.0,1.3979234,6811359030599767.0,4.262509831378659e-05,2.6809644490062676e-11,207690098277.06808,27175376.54,4.176834914726472,2.0523413810957304e-16
184,69971.0,4.2703133,9896919599944662.0,0.0014134384186209842,9.121620875281375e-10,3275798613784.3345,99908238.61,4.176834914726472,4.314790331351057e-16
185,29938.0,6.490752,1.2154279959432424e+16,0.0011983647523336916,7.229187294088709e-10,2244002034491.4717,275597619.74,4.176834914726472,5.340301541238402e-16
186,45566.0,2.2000015,3837451894084135.5,0.00033726017271618357,1.8949429153815147e-10,588281275530.4309,49385466.02,4.176834914726472,5.732974798697933e-16
187,25199.0,43.530163,6.697184670256678e+16,0.03411540172745233,2.5083364911253887e-08,52487087050131.64,5663048113.81,4.176834914726472,6.499770447323151e-16
188,21028.0,32.827885,2.4282035071373636e+16,0.02619595112524232,1.8602997201997145e-08,19376545395815.895,3576386531.43,4.176834914726472,1.3519412563035609e-15
189,21618.0,23.967773,3.834646914239753e+16,0.029468625603138447,2.3197956901491153e-08,47147381709582.04,7325824661.37,4.176834914726472,6.250320703842896e-16
190,41450.0,7.3984027,1.7411726343461726e+16,0.005894665001363156,4.006632680494569e-09,13872763899445.04,400532001.81,4.176834914726472,4.249091993556499e-16
191,36605.0,23.173532,1.0605413205431518e+17,0.01756763620675311,1.2654905257799225e-08,80398637987215.89,4376322157.47,4.176834914726472,2.1850663949738207e-16
192,68909.0,1.8052175,5289530080168793.0,9.076763458159846e-06,4.188248469578932e-12,26596137774.264553,22210842.6,4.176834914726472,3.412812617831628e-16
193,161811.0,0.35517254,6135494928792545.0,0.0,0.0,0.0,1187614.8,4.176834914726472,5.788816454451822e-17
194,6269.0,131.321,1.3283260653346171e+17,0.06784198456677576,4.779755138692613e-08,68622898412346.13,37589051482.69,4.176834914726472,9.886202147732384e-16
195,66038.0,4.7994647,1.3633002573444956e+16,0.0004573894668951679,3.7117973688719645e-10,1299226511500.0098,183953119.91,4.176834914726472,3.520475166159388e-16
196,28097.0,2.876931,7679148661782810.0,0.0004709776247711189,3.255653644524993e-10,1257140750678.6865,189236109.51,4.176834914726472,3.7464192018026183e-16
197,8072.0,1.9300857,4534573140314915.0,0.0003459080723812182,1.752280012180925e-10,812681765394.1373,201036976.28,4.176834914726472,4.2563779219711967e-16
198,13730.0,23.896088,2.5526311339995388e+16,0.017610938191405037,1.2800314185493214e-08,18812380137837.637,4456041282.44,4.176834914726472,9.361355693628517e-16
199,125369.0,0.6520686,5678519971582116.0,2.256726713965123e-06,1.6395928731520154e-12,19652637338.54664,14825049.700000001,4.176834914726472,1.1483073111713024e-16
200,43320.0,15.403542,2.870131383246186e+16,0.007050020070033546,4.629900171088358e-09,13136253892461.068,845899052.73,4.176834914726472,5.36684212085728e-16
201,51677.0,4.568261,9508346098259186.0,0.002705371654108584,1.6264721287590269e-09,5630941404548.549,323511020.0,4.176834914726472,4.804474882163123e-16
202,5398.0,98.99516,3.761697305546707e+16,0.08545848973409753,5.936257752561183e-08,32473200767476.477,7739507070.28,4.176834914726472,2.6316620386767804e-15
203,4329.0,134.58488,6.170318403851027e+16,0.13795007749842256,9.715922495883426e-08,63246027488466.17,34747731390.52,4.176834914726472,2.181165884664926e-15
204,3589.0,50.5498,1.5996254499484384e+16,0.03459526767957939,2.594122081978931e-08,10947515247940.418,7591668556.17,4.176834914726472,3.160102260290332e-15
205,35610.0,19.65151,3.0890065839017304e+16,0.011418470690140424,8.592679118293506e-09,17948611144859.965,2143905573.76,4.176834914726472,6.361757240147458e-16
206,66895.0,5.1295524,1.9867361111054012e+16,0.001939949142171632,1.4572032515742807e-09,7513651706648.571,300006644.16,4.176834914726472,2.5818992121434612e-16
207,11873.0,212.71297,2.122278019180466e+17,0.1462989442128416,1.0904553188171756e-07,145965257093736.66,18539485598.53,4.176834914726472,1.0022860722184777e-15
208,9013.0,4.8607016,6751867026492156.0,0.002787178059764104,1.977686267863006e-09,3871592454612.651,312233377.72,4.176834914726472,7.199048175753712e-16
209,17185.0,8.970904,1.3444562801203324e+16,0.0062999659704796995,4.106623460260941e-09,9441666986466.264,890719630.63,4.176834914726472,6.67251448235794e-16
210,19950.0,16.887999,4.4544350439020616e+16,0.039938808239760586,2.6663506630831375e-08,105343935083649.61,12005678911.55,4.176834914726472,3.7912774198198213e-16
211,4030.0,29.128042,1.8227294357932516e+16,0.02463177766162635,1.759016082861937e-08,15413691795610.914,5356815064.22,4.176834914726472,1.5980452955884526e-15
212,47790.0,4.646641,9595292732528712.0,0.002159002056120968,1.3757816589631388e-09,4458329519885.886,342830537.53,4.176834914726472,4.842625576442876e-16
213,45803.0,3.33663,1.085090594598707e+16,0.0003993322094110873,3.14382671742536e-10,1298650508304.1633,117751304.39,4.176834914726472,3.074978270578382e-16
214,7410.0,60.45208,3.952082637912897e+16,0.07729434747537725,5.393828771467712e-08,50531536494070.18,15800343518.56,4.176834914726472,1.529625909642539e-15
215,20581.0,26.06038,1.5343892862786492e+16,0.014222530118967052,9.702936596302396e-09,8373975298256.759,3744204884.7,4.176834914726472,1.6984203574051393e-15
216,16152.0,42.86773,6.8218294765807896e+16,0.04264260389490713,3.064356387391992e-08,67860036490953.98,6099039600.35,4.176834914726472,6.283905240839587e-16
217,87724.0,2.2015557,8983231595079882.0,0.0010997998876868197,6.113691804003929e-10,4487625318466.185,97671222.51,4.176834914726472,2.450739109526902e-16
218,44398.0,4.2682643,7227324298632550.0,0.001577627382384729,8.72417630132489e-10,2671349268342.454,138466744.44,4.176834914726472,5.905732361847357e-16
219,11815.0,14.560885,8556670341944849.0,0.021187551190928324,1.4892703638466042e-08,12450815379275.0,4911411419.8,4.176834914726472,1.7016998923778161e-15
220,23613.0,27.271036,2.673385912484735e+16,0.012706728054228296,8.542185590280827e-09,12456434648815.139,2403400475.11,4.176834914726472,1.020093502873791e-15
221,43011.0,5.7212067,1.146727217633603e+16,0.0013663993813398318,7.161702428890832e-10,2738735799809.6836,977307614.0,4.176834914726472,4.989160989660937e-16
222,51115.0,9.072851,3.210422034699425e+16,0.007188409074197689,5.408667708187971e-09,25436135660375.723,682319353.36,4.176834914726472,2.8260617769057407e-16
223,18403.0,19.347736,2.051332945265382e+16,0.022260270866455257,1.4270337646020807e-08,23601328340892.617,5040894940.85,4.176834914726472,9.431787289652765e-16
224,16331.0,45.053467,2.828082597391643e+16,0.028824658064895408,2.1929242809377206e-08,18093727137379.99,5018442444.69,4.176834914726472,1.593074652117766e-15
225,83645.0,0.90116143,5473397020956289.0,3.899459498882208e-06,2.625845014620412e-12,23684202734.377544,5392623.8,4.176834914726472,1.6464389967504183e-16
226,20503.0,5.101729,9290362462041070.0,0.0016063807409205716,1.2131260275018856e-09,2925255209595.453,415505226.61,4.176834914726472,5.491420836210477e-16
227,5502.0,12.17651,1.13897918229477e+16,0.004660082490654289,3.201428623683839e-09,4358996908499.7236,1003575005.9399999,4.176834914726472,1.069072217410265e-15
228,31175.0,12.01246,1.4756339413847566e+16,0.005981900252604398,4.2013940265214e-09,7348282572196.785,1114361188.06,4.176834914726472,8.140541948179459e-16
229,8521.0,39.15715,1.863671206000056e+16,0.04819665872480516,3.567267713233812e-08,22939035422861.66,4921332213.58,4.176834914726472,2.1010760843401058e-15
230,43709.0,1.177898,6075684396086997.0,0.00033050685682826816,2.634693006118319e-10,1704778641980.2634,31972182.84,4.176834914726472,1.93870833837027e-16
231,119894.0,0.5294787,5030378386676873.0,0.0,0.0,0.0,5418430.3,4.176834914726472,1.0525623706605098e-16
232,10392.0,72.01216,3.4539014650327348e+16,0.06624205436244786,4.6533464439070824e-08,31771513117956.293,11011360835.83,4.176834914726472,2.0849511987834746e-15
233,80801.0,3.2830808,1.5406365119079018e+16,0.0005925213561651637,4.0090713170185757e-10,2780498230178.305,99499416.34,4.176834914726472,2.1309898698520916e-16
234,8172.0,39.736507,4.2580415797010696e+16,0.04080308753178857,2.983702428436338e-08,43723330611454.6,8186433627.08,4.176834914726472,9.33210873032143e-16
235,12928.0,4.015544,6378536298435403.0,0.0022357337288960275,1.3141696032726296e-09,3551376536628.573,274029352.37,4.176834914726472,6.295400405552253e-16
236,19683.0,43.21987,5.332317398444867e+16,0.03031381117539353,2.395845510125066e-08,37400127011886.75,5123792357.7,4.176834914726472,8.105269579902496e-16
237,42241.0,23.872646,4.785920685213005e+16,0.008884755275892109,6.736324764933162e-09,17811906588799.34,740123592.01,4.176834914726472,4.988098961555923e-16
238,57662.0,7.9145107,1.707802102828201e+16,0.005078167680786526,3.519545429392926e-09,10957727865301.184,593949530.07,4.176834914726472,4.63432542148367e-16
239,10109.0,32.501324,1.564114744105447e+16,0.02606607377937052,1.8746553430755808e-08,12544205989655.63,4170135902.71,4.176834914726472,2.077937320294762e-15
240,79733.0,1.387667,6811052085798954.0,0.0005069894245773967,2.935294247897889e-10,2488443825316.8013,41164726.66,4.176834914726472,2.0373754047385515e-16
241,66720.0,2.8512754,1.1096107426088654e+16,0.0005360080156019166,3.144004585178155e-10,2085944599516.2268,90139007.74,4.176834914726472,2.5696176961086494e-16
242,59136.0,1.6771065,1.036898958800846e+16,0.0003839211657010158,2.730770025208569e-10,2373656395565.758,130452536.82,4.176834914726472,1.6174251943887974e-16
243,90309.0,0.58680725,5153315760022768.0,8.151543842790706e-05,4.9001151930041695e-11,715865036663.5706,14849714.7,4.176834914726472,1.1386984173417067e-16
244,25465.0,2.0385485,4814169568046854.0,0.0005670520389001273,4.129700413705308e-10,1339131577773.0645,78312379.72,4.176834914726472,4.234475897007207e-16
245,62558.0,1.4804873,5266476798923248.0,0.0002954305348618174,1.4431994764823818e-10,1050922934322.5348,56557370.45,4.176834914726472,2.811153179869114e-16
246,47589.0,9.528211,1.9142261017948064e+16,0.005556959644683818,3.983369905072879e-09,11163981568496.076,594353304.53,4.176834914726472,4.977578662764137e-16
247,20831.0,39.112946,8.660069216321499e+16,0.032634776132416145,2.2513281802400126e-08,72257257268700.92,9147113659.98,4.176834914726472,4.516470367960158e-16
248,78162.0,2.540498,9745280653918054.0,0.00021987390383417822,1.105562042748984e-10,843430264986.0996,77281227.02,4.176834914726472,2.6069008068829725e-16
249,3811.0,122.759895,7.0869254135073496e+16,0.07610778939104752,5.283946174270513e-08,43937006202333.41,7127455631.43,4.176834914726472,1.732202440934758e-15
250,36183.0,13.535364,2.957132316321918e+16,0.005331982739520831,3.651038734845718e-09,11649024340318.975,516638174.16,4.176834914726472,4.577192547418808e-16
251,36619.0,23.036825,3.3978448872033556e+16,0.018145581157514572,1.3614981047666973e-08,26764048501212.484,2821480734.45,4.176834914726472,6.779834208076751e-16
252,19836.0,40.26141,3.8410951657877656e+16,0.03376525111913555,2.3841334356046784e-08,32213363328636.902,3651835519.44,4.176834914726472,1.048175279764068e-15
253,17934.0,7.501517,8687279838098778.0,0.002351543602933419,1.479127998259891e-09,2723251487688.91,498115579.76,4.176834914726472,8.635058545140312e-16
254,18479.0,23.254856,3.162590316625522e+16,0.03465253650063798,2.4061668207850673e-08,47126405075752.836,8424089532.15,4.176834914726472,7.353104155714006e-16
255,12049.0,4.050989,7069312906649193.0,0.0014603626321372152,9.449187234681309e-10,2548454316651.021,184285309.26,4.176834914726472,5.730385758126163e-16
256,105017.0,1.3782179,1.035705207241863e+16,0.0006163569653643783,3.607768592177439e-10,4631808355904.238,44022529.95,4.176834914726472,1.3307048090163283e-16
257,36067.0,3.9894514,1.3530347953688254e+16,0.0012417524563774242,8.970825831926597e-10,4211441905805.3057,181261357.82,4.176834914726472,2.9485209202713155e-16
258,20162.0,9.315347,7863184881111393.0,0.013743869039558572,9.59038331634647e-09,11601348102205.096,3268894197.54,4.176834914726472,1.1846786182500845e-15
259,52084.0,5.8776736,1.0855082072149884e+16,0.0013541755922146452,7.790775386120499e-10,2500936287716.3076,305648297.98,4.176834914726472,5.414674491572875e-16
260,44105.0,10.522862,1.9845165298313616e+16,0.003283669349824168,2.0693605137825046e-09,6192703185907.656,1044016814.73,4.176834914726472,5.302481406337392e-16
261,22158.0,23.237133,2.4849034805824344e+16,0.011596501203914452,8.149244900408999e-09,12400921492417.076,1439004367.06,4.176834914726472,9.351322166667604e-16
262,7159.0,37.073437,2.3435666249191828e+16,0.046793645792191835,3.394860691511585e-08,29580215758487.875,7390700884.69,4.176834914726472,1.581923748435292e-15
263,36107.0,4.5595503,2.236030441773316e+16,0.00118688605966257,7.636471516712606e-10,5820559453685.35,231714444.47,4.176834914726472,2.0391271133070902e-16
264,15820.0,16.73513,2.9859424343865544e+16,0.010079562345094951,6.791620954018863e-09,17984319767019.355,1934808511.31,4.176834914726472,5.604639194405013e-16
265,1.0,295.14658,6.125643966977755e+16,0.22789771278019563,1.674098969245656e-07,47299218218284.445,24984811899.66,4.176834914726472,4.818213098754712e-15
266,63044.0,1.0248836,4759514218462405.0,1.7211681991993883e-06,8.997928593146253e-13,7993029175.659385,14920161.950000001,4.176834914726472,2.15333656536716e-16
267,53605.0,1.1892745,5033712355034791.0,0.0003329458714435379,1.6329584897874668e-10,1409223645712.7112,40225361.94,4.176834914726472,2.36261910915603e-16
268,88059.0,2.0063138,1.0919701550475046e+16,0.0002583395977337352,2.7829331945036483e-10,1406056872021.7983,81045585.78,4.176834914726472,1.837333914966493e-16
269,137638.0,0.7980798,8999419035838894.0,6.327567945750327e-06,4.432272725091947e-12,71351806450.36937,12767274.1,4.176834914726472,8.86812578480635e-17
270,19348.0,57.177914,6.070689872179827e+16,0.042437543815100835,2.9632726595870625e-08,45056762203413.07,6359608129.88,4.176834914726472,9.418684730055054e-16
271,41266.0,3.974616,1.2992889794955474e+16,0.0005414245528351986,4.1582132175768767e-10,1769899166931.04,117046657.73,4.176834914726472,3.059070047329391e-16
272,20301.0,1.8902327,8741095966219218.0,8.749435680661081e-05,5.957049025911415e-11,404604453911.52673,155282613.26,4.176834914726472,2.1624664770927822e-16
273,641.0,10.244017,7618908278609128.0,0.0031943599914240122,2.0930524911049446e-09,2375780495436.3306,625884174.65,4.176834914726472,1.3445518209952908e-15
274,26609.0,15.933107,1.5304082553454368e+16,0.006768543543564102,4.383694046047093e-09,6501327654258.242,913102702.07,4.176834914726472,1.0411017416005542e-15
275,31210.0,44.33678,9.955064262658027e+16,0.04798007299068971,3.4722891454700065e-08,107731032778956.61,5744405126.93,4.176834914726472,4.453690988847717e-16
276,23220.0,34.71185,3.87043453064596e+16,0.021234552027471258,1.4433537934013672e-08,23676912469350.652,4349964610.61,4.176834914726472,8.968463288851118e-16
277,10568.0,49.089306,3.886351471888819e+16,0.04345687640063071,3.3388531687780134e-08,34404376293949.164,12135765197.35,4.176834914726472,1.2631205992324192e-15
278,42192.0,9.92769,3.371930424195059e+16,0.003386952621908367,2.360017971096579e-09,11503752223447.799,427937753.06,4.176834914726472,2.944215553430323e-16
279,33202.0,25.358974,5.671138978817434e+16,0.019899846543981237,1.3428316561214857e-08,44502902762571.305,3182740488.15,4.176834914726472,4.471583943669803e-16
280,87658.0,2.293365,8314508941030649.0,0.0006165325422498253,4.2954230404000714e-10,2235215648173.112,48452035.46,4.176834914726472,2.758268727913256e-16
281,18628.0,2.6983771,1.4414586072100998e+16,0.0009417637243515581,5.8249300102446e-10,5030851419635.874,86175016.82000001,4.176834914726472,1.8719768202172856e-16
282,21578.0,10.398068,9183326742279366.0,0.005331996643919271,3.7050769454759756e-09,4709092820882.463,1229999008.55,4.176834914726472,1.132276819916257e-15
283,19733.0,62.628952,1.0644407014734032e+17,0.06666488805825622,4.7848921319344105e-08,113303540842222.88,12991588040.34,4.176834914726472,5.883742693539316e-16
284,8441.0,0.97259235,4715275741116577.0,3.9297083055464877e-07,1.6169521775158856e-13,1905182396.5927434,8957353.0,4.176834914726472,2.0626415153606482e-16
285,20253.0,1.5751446,6514055107484719.0,0.0005871816370194041,4.782054803279906e-10,2428306291147.802,50169513.29,4.176834914726472,2.4180707316862303e-16
286,22911.0,39.50263,4.736653024650844e+16,0.028094406837248717,2.023187149314815e-08,33687239842366.31,4743884088.3,4.176834914726472,8.339777010141436e-16
287,19478.0,7.7195334,1.0975921322354228e+16,0.015382382035861716,1.1839719889820016e-08,21871246126872.543,4530719200.47,4.176834914726472,7.033153002179353e-16
288,22122.0,25.04171,5.03955262240631e+16,0.025960955948038024,1.7937780599669824e-08,52245475100586.08,5456078750.65,4.176834914726472,4.969034332266375e-16
289,112643.0,1.0611271,7497968517777653.0,0.00026044570259796087,1.5836962004099435e-10,1840320239366.2288,38394121.83,4.176834914726472,1.4152194657580542e-16
290,78805.0,2.0467303,8159457244055366.0,0.000318712520096371,2.195806813235416e-10,1270573451163.2898,90656898.8,4.176834914726472,2.50841476189015e-16
291,28191.0,8.251948,8425872175725166.0,0.0019237536683427395,1.3912948210056496e-09,1964300127320.035,173893102.33,4.176834914726472,9.793583177980982e-16
292,107384.0,1.3563439,1.1214438948393382e+16,0.0004526630202544165,2.976577975260112e-10,3742680455036.89,37956753.8,4.176834914726472,1.2094621106250834e-16
293,93206.0,0.87536335,7600642206018947.0,0.00029457715142361754,3.152945811342022e-10,2557767046151.957,25450849.14,4.176834914726472,1.151696562307327e-16
294,23039.0,24.26935,3.759618054614025e+16,0.02863309542953705,1.9820087975441017e-08,44356153970491.09,7203712264.94,4.176834914726472,6.455270095911797e-16
295,33460.0,10.994733,9701476409223070.0,0.0009842057257371977,7.170825409895744e-10,868438426841.4426,275451395.61,4.176834914726472,1.1333051317372113e-15
296,43741.0,14.111513,3.1289604438963304e+16,0.00598300624828228,4.460964514582039e-09,13266181937018.264,757312854.4,4.176834914726472,4.509968487306178e-16
297,12330.0,9.197614,9420618035068762.0,0.004985048812725136,3.1003773711439106e-09,5105915594072.174,1082666399.76,4.176834914726472,9.763280886414651e-16
298,35441.0,21.049067,3.05144353163538e+16,0.010754948611834198,7.286504557752725e-09,15591246098771.205,1255497104.5,4.176834914726472,6.898068662184628e-16
299,78465.0,2.0297542,1.0214872778364386e+16,0.00021938307272112586,1.7145407994406032e-10,1104059879552.3926,82852294.36,4.176834914726472,1.9870577383001007e-16
300,22058.0,5.5559945,6807017891188303.0,0.0022388410625552822,1.4885355803264308e-09,2742952889593.544,485753878.5,4.176834914726472,8.162156452081967e-16
301,108983.0,1.1096416,7582085792265167.0,2.2132344749915176e-07,1.7295645233421289e-13,1512284116.5818443,7376820.9,4.176834914726472,1.4635044107941856e-16
302,44005.0,2.1098435,5199610674618382.0,0.0007816982488930671,3.9895448079789646e-10,1926458791505.099,170291348.68,4.176834914726472,4.0576951468676047e-16
303,26858.0,33.787323,4.05989797633509e+16,0.015082435982228554,1.0313442869589112e-08,18123114199504.13,1445157525.43,4.176834914726472,8.322209867574099e-16
304,74788.0,1.0068477,6272701485945197.0,0.00010258617684848689,6.069651006177326e-11,639115989394.3646,11347311.16,4.176834914726472,1.6051261203103212e-16
305,141994.0,0.5228584,5302764168438088.0,1.5589116480424528e-06,9.8835554060308e-13,15810285976.088913,10604123.9,4.176834914726472,9.860110376245643e-17
306,13599.0,30.710873,2.10845872942533e+16,0.015918659021344716,1.049047979017387e-08,10928974755715.85,3373654310.97,4.176834914726472,1.4565555669363462e-15
307,22517.0,10.492599,1.2394361818161016e+16,0.008264840308338402,6.078068923719318e-09,9762826269341.62,2226877314.69,4.176834914726472,8.465622638694935e-16
308,21206.0,91.8173,1.619364999392708e+17,0.07929570104536232,5.650927775086538e-08,139852383891889.1,8336626575.58,4.176834914726472,5.669957053192653e-16
309,126252.0,0.9644306,9165184366451114.0,2.61995215749891e-05,1.4453872748070506e-11,248979496863.31885,20419912.2,4.176834914726472,1.052276267927866e-16
310,4684.0,27.985266,1.9616795895718896e+16,0.015910340967325236,1.1441782645843017e-08,11152651233949.82,2509385558.52,4.176834914726472,1.4265971950142688e-15
311,65464.0,0.36279014,3401857489824212.5,0.0,0.0,0.0,5672319.100000001,4.176834914726472,1.0664472015220919e-16
312,25104.0,17.728031,1.415541573892262e+16,0.00903236981646315,6.440562855446114e-09,7212134830976.553,1542769393.27,4.176834914726472,1.2523850466117992e-15
313,142086.0,0.33710793,4865207905344002.0,0.0,0.0,0.0,1026964.5,4.176834914726472,6.928952196055521e-17
314,70793.0,2.7478929,8137611408647421.0,0.0005286950783701853,3.1152108839248907e-10,1565677869556.3286,67103192.3,4.176834914726472,3.3767806817120265e-16
315,55742.0,8.673413,1.7468949084945562e+16,0.0018554720844735834,1.1409304118141426e-09,3737069521791.1147,189810106.16,4.176834914726472,4.965045669218074e-16
316,6917.0,17.564878,6689156507994599.0,0.018179408466462623,1.2186031239823362e-08,6923185487250.784,4915385361.73,4.176834914726472,2.625873378655021e-15
317,2992.0,131.13396,7.466718841574054e+16,0.10895381323846773,7.424807082731405e-08,62037895459651.164,61075188366.08,4.176834914726472,1.7562461207171385e-15
318,15671.0,42.288445,3.6779355378593624e+16,0.030221217956532626,2.1080190224036345e-08,26284175622850.363,3057308676.12,4.176834914726472,1.149787552410796e-15
319,25557.0,1.2465322,5720754898366930.0,0.00025014595306601745,2.6949610160907955e-10,1148003787073.5176,21432252.55,4.176834914726472,2.178964528537729e-16
320,38057.0,16.767822,2.3659518316363156e+16,0.009509938088192933,6.247158166787304e-09,13418591537116.766,829216711.31,4.176834914726472,7.087135830826788e-16
321,36202.0,9.917998,1.1441918066016452e+16,0.002396207890424048,1.508493365026409e-09,2764389985899.7837,447543770.89,4.176834914726472,8.668125346446385e-16
322,174006.0,0.3027931,5189121605241895.0,0.0,0.0,0.0,1524856.8,4.176834914726472,5.835151361535399e-17
323,5786.0,23.23498,2.7615554263007684e+16,0.01823629108035716,1.3035286651750612e-08,21674444560985.47,8965238867.27,4.176834914726472,8.413729371032156e-16
324,133626.0,0.6531168,8181788971475301.0,0.0002218132531199958,9.411617416430681e-11,2778720786395.697,23217521.3,4.176834914726472,7.982567165652931e-17
325,18218.0,39.5582,3.4067828611187068e+16,0.03206290578694465,2.4212159093923142e-08,27612823109400.03,6491256732.79,4.176834914726472,1.161160003811045e-15
326,56004.0,0.7980708,4198963700378633.0,5.364797880853525e-07,4.217935353207037e-13,2822630719.175813,9831469.0,4.176834914726472,1.90063753094135e-16
327,27127.0,39.566723,8.498279579945218e+16,0.0271530704840698,1.9743074379777413e-08,58320317411068.78,2750635980.87,4.176834914726472,4.6558509434512e-16
328,37057.0,22.508505,4.468104938755651e+16,0.020653380959922297,1.4673478328490897e-08,40998490778943.67,1420276340.81,4.176834914726472,5.037595425471033e-16
329,32683.0,20.866674,2.7858394026327456e+16,0.011693253921900477,8.009971931349797e-09,15611269683237.604,1746621331.88,4.176834914726472,7.490264507092562e-16
330,6990.0,100.86872,4.7494204422934776e+16,0.08907350421372659,6.258909313855188e-08,41940407470163.92,9202798777.8,4.176834914726472,2.123811130759585e-15
331,99649.0,2.005938,9334363853869712.0,0.00026863305728180755,1.4302605568896584e-10,1250047957536.981,67725316.8,4.176834914726472,2.1489820103470744e-16
332,62724.0,8.826254,3.954481300429377e+16,0.003323710773751621,2.6708981848940796e-09,14891427442306.146,839230999.53,4.176834914726472,2.2319625077103407e-16
333,72760.0,3.6786697,1.3572097042977152e+16,0.0013386217308694623,8.729321536160765e-10,4938715763254.958,142744733.79,4.176834914726472,2.71046522018756e-16
334,61286.0,2.539258,7371006723033821.0,0.0004208359105518765,2.2602457517744042e-10,1221610535822.6465,95498408.72,4.176834914726472,3.4449269895047264e-16
335,427.0,200.42827,4.7474172054995416e+16,0.21587236661813908,1.4833848829628438e-07,51132317186335.96,66837195168.61,4.176834914726472,4.221838134803452e-15
336,77036.0,1.452631,7536883371045029.0,5.59915864545238e-06,3.209029383107557e-12,29050877811.88275,42214952.519999996,4.176834914726472,1.9273629808054002e-16
337,5219.0,45.91287,2.457838996524531e+16,0.039810092913732116,2.7998097921513433e-08,21311409811374.39,4757069652.2,4.176834914726472,1.8680178020172344e-15
338,70971.0,1.5581282,7399594157652479.0,0.00014611436370350016,1.016689645162106e-10,693901177072.2904,24911460.8,4.176834914726472,2.1056941324121432e-16
339,40264.0,18.38264,4.4529932364693576e+16,0.015768906935787187,1.161758564578084e-08,38198450239777.91,2498630478.66,4.176834914726472,4.1281535865468846e-16
340,11542.0,25.613113,1.9165483704085244e+16,0.04971740982654602,3.409464436465633e-08,37201967907610.266,11763930917.53,4.176834914726472,1.3364188139191292e-15
341,3912.0,143.12148,5.713990308639845e+16,0.1193424141921784,8.34585311107247e-08,47646334994844.22,40792807824.71,4.176834914726472,2.5047553858044355e-15
342,3711.0,30.276232,1.579277953465512e+17,0.032165590896080495,2.2180346024324373e-08,167783126256830.47,3226709426.98,4.176834914726472,1.9170933104943878e-16
343,51768.0,4.986824,9580518526724428.0,0.0023660745066429265,1.707492433457767e-09,4545622754382.933,241150884.41,4.176834914726472,5.205171292231708e-16
344,100409.0,0.87907094,4886119966047121.0,1.8614573378097176e-06,1.4900229314379372e-12,10346495886.005493,2871026.1,4.176834914726472,1.7991186178573707e-16
345,47414.0,19.651258,6.90681974230138e+16,0.00864825032548195,6.0448364354337925e-09,30395970621526.152,410619591.5,4.176834914726472,2.84519630353812e-16
346,21953.0,40.19515,3.8786140774209224e+16,0.027645942087933965,1.9217574574432728e-08,26676835430599.023,4471606464.6,4.176834914726472,1.0363276468776109e-15
347,37586.0,4.906208,1.565131822733852e+16,0.0005985205948833572,4.923348623613043e-10,1909343488114.5237,207584030.03,4.176834914726472,3.1346931477185183e-16
348,28595.0,25.772554,2.88298864959377e+16,0.010136208532734356,7.186836198412388e-09,11338641156708.283,1518578122.96,4.176834914726472,8.939526696933581e-16
349,7997.0,78.925995,3.4232690974267988e+16,0.08627429593655397,6.061744032068826e-08,37419880633986.266,13136767829.29,4.176834914726472,2.305573787913052e-15
350,84931.0,3.5361629,2.0369825498083548e+16,0.0027174132547728175,1.960249718399314e-09,15653473940892.695,158493939.38,4.176834914726472,1.7359809490428341e-16
351,6472.0,42.38053,3.384655797665191e+16,0.039964369888063865,2.861138948547811e-08,31916928892034.043,9961761419.08,4.176834914726472,1.2521370719360889e-15
352,89408.0,1.6198777,9277317413889568.0,0.0008188879378061349,6.671601208087043e-10,4689911667672.796,108133081.64,4.176834914726472,1.7460626038026838e-16
353,62875.0,4.0972314,1.248634910330439e+16,0.0009628401904229507,6.183179884565734e-10,2934264037006.3154,160078470.44,4.176834914726472,3.2813686099131315e-16
354,12329.0,17.739162,2.1353473936361204e+16,0.01653106772942071,1.064516914648267e-08,19899233340357.734,1954735542.11,4.176834914726472,8.307389258004212e-16
355,22568.0,34.38064,5.138680958981173e+16,0.030368595052118027,2.0733384392024617e-08,45390231579554.3,6749901525.15,4.176834914726472,6.690557416278383e-16
356,5501.0,47.931442,2.863237696008474e+16,0.04510114825009354,3.386244200278226e-08,26941669687912.67,9337064253.88,4.176834914726472,1.674029441105058e-15
357,44483.0,9.892584,2.345690454861262e+16,0.007332095170148624,4.942892045770298e-09,17385574542255.076,845981304.12,4.176834914726472,4.217344185162362e-16
358,4264.0,264.81256,8.25308865871201e+16,0.24313491074280735,1.6948420785732728e-07,75774879197135.52,25979497989.53,4.176834914726472,3.2086479492797197e-15
359,24032.0,14.550581,8484723524696386.0,0.006997178705486662,4.2373515025811175e-09,4080189428102.375,1092275581.56,4.176834914726472,1.7149151598926934e-15
