,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume
179,270627.0,0.38122052,153624756750984.1,0.0030923334679006298,2.2084009332528387e-09,1246152690834.0647,355719426.26,0.9972942257819404,2.4815044662230714e-15
180,196005.0,15.204552,2.4421099032981572e+16,0.010049313145690226,6.897592086209014e-09,16140907771853.1,3391350760.76,0.9972942257819404,6.225990066813007e-16
181,241860.0,5.6411624,2995489731231663.5,0.002135838409293885,1.390517218016739e-09,1134142499178.8933,1061771366.85,0.9972942257819404,1.883218740890328e-15
182,202091.0,2.9072125,1068592436155564.0,0.001977271595591907,1.3256351061306388e-09,726777788439.8733,105655299.5,0.9972942257819404,2.720599923446185e-15
183,259949.0,6.803447,5431826263346924.0,0.002966838527418542,2.2906688012239005e-09,2368703898529.8994,563449364.72,0.9972942257819404,1.2525155758218096e-15
184,98420.0,14.287646,1.2688770389977364e+16,0.006572183283579586,4.300849451586719e-09,5836715484565.396,1638458345.52,0.9972942257819404,1.126007135512954e-15
185,86001.0,5.505874,9418012507527786.0,0.007452765329837761,5.052673344064255e-09,12748246162567.738,517581643.44,0.9972942257819404,5.846110307879899e-16
186,256753.0,6.417859,4374516410571454.0,0.003667243678828006,2.7942825138893985e-09,2499652556186.9688,574725682.02,0.9972942257819404,1.467101365648236e-15
187,173257.0,17.576294,1.1467175692630214e+16,0.012728029759268272,9.28548783070463e-09,8304057355353.474,2964646333.31,0.9972942257819404,1.5327482957548149e-15
188,268714.0,0.68523073,1347606553603171.8,0.0004330189785861469,2.0817526885881283e-10,851595218704.2795,17466918.7,0.9972942257819404,5.084798142067949e-16
189,143045.0,4.536518,2555203413026732.0,0.0003836459639803497,2.1099783500684465e-10,216089405256.74542,196634517.83,0.9972942257819404,1.7754038589931e-15
190,321428.0,7.1860986,9476517167113444.0,0.0014914765994770373,1.0839790832097381e-09,1966853557964.2793,457808689.9,0.9972942257819404,7.583058705299526e-16
191,51681.0,3.1850533,1845713674851346.0,0.01058249636185781,6.885698686022062e-09,6132474533203.44,2541328732.39,0.9972942257819404,1.7256486438810854e-15
192,183926.0,3.1646397,5525598938666741.0,0.00038820046338402,2.0088629848437322e-10,677814940027.6682,65102398.07,0.9972942257819404,5.727233798773656e-16
193,29357.0,7.9747357,1276393419234818.5,0.005513493068609437,3.6605426173856493e-09,882460125891.0526,583089604.45,0.9972942257819404,6.247866511863365e-15
194,33590.0,0.29882345,333994496966278.75,0.0,0.0,0.0,2802710.4,0.9972942257819404,8.946957291639756e-16
195,135788.0,17.410301,1.45230366434009e+16,0.009063231957634728,6.197781045080167e-09,7560216783636.953,1834362828.99,0.9972942257819404,1.1988058301781564e-15
196,57174.0,1.0720897,265685426796703.5,0.0005453256278376049,4.744817558634986e-10,135142677124.13835,45644372.86,0.9972942257819404,4.0351844394549305e-15
197,91486.0,6.600487,4857386888756446.0,0.002538409879632456,1.5944614459955754e-09,1868049867777.411,310530575.14,0.9972942257819404,1.3588555227664417e-15
198,309059.0,7.791691,1.063650384756424e+16,0.0035400443727345216,2.6238377236089093e-09,4832544769952.874,741465493.0,0.9972942257819404,7.3254248874119455e-16
199,68205.0,0.5794768,460602752214297.94,0.00044115783050288626,4.748222777265925e-10,350658578377.1122,27349617.24,0.9972942257819404,1.2580836680072534e-15
200,279860.0,5.5848966,6575521657511423.0,0.002552391376574301,1.939635626827867e-09,3005123635612.11,529429168.87,0.9972942257819404,8.493465447901307e-16
201,67234.0,0.9903629,845110006945075.9,0.0,0.0,0.0,22489385.66,0.9972942257819404,1.1718745392448822e-15
202,149223.0,1.1592139,2319542911198676.0,0.0002891593379049693,2.644901911512024e-10,578596833978.9353,67913137.8,0.9972942257819404,4.997596269520835e-16
203,267546.0,7.8404613,3431101979274012.0,0.0011664281379248377,6.941228170103866e-10,510446227534.44507,333621628.7,0.9972942257819404,2.2851146212969648e-15
204,133406.0,0.4487802,1047057635057063.5,6.728765084231055e-06,3.1381642480564867e-12,15699010018.600443,9547923.24,0.9972942257819404,4.286107898688328e-16
205,230116.0,8.310022,4453505411031341.5,0.0031562958448971045,2.1946711955334673e-09,1691521469385.3992,234346026.44,0.9972942257819404,1.8659508034763042e-15
206,51679.0,3.8390713,3215292923330267.0,0.0009769439071847684,6.449548997238733e-10,818208516018.394,275910916.78,0.9972942257819404,1.1940035920657733e-15
207,118881.0,2.529415,773387646596200.9,0.0010454653578193783,5.270250079684714e-10,319658890566.31036,116147491.42,0.9972942257819404,3.2705655580773087e-15
208,219202.0,13.140693,6586129022826813.0,0.008994644286699499,6.0907720445471905e-09,4508125087971.764,981739669.6,0.9972942257819404,1.9952073447780595e-15
209,211192.0,56.60267,2.9211952633118156e+16,0.03406899826192129,2.4396061333116153e-08,17582597490277.924,3728204682.83,0.9972942257819404,1.937654449563514e-15
210,43181.0,59.631023,9177181067130922.0,0.02591793301383037,1.7824584579851355e-08,3988755385828.138,3793393284.64,0.9972942257819404,6.497749424774349e-15
211,149788.0,0.7830518,3542548993159127.5,1.2473653421823187e-05,7.33271828102268e-12,56431168883.713234,20519659.46,0.9972942257819404,2.210419112091659e-16
212,138562.0,7.0397267,4243085193480645.5,0.0014982885604247586,9.676485624045366e-10,903070002177.7444,293791687.46,0.9972942257819404,1.6591056693408602e-15
213,240006.0,2.3443725,1270429772929804.8,0.0045489429290168,3.5836934743345335e-09,2465099949936.0513,990007118.98,0.9972942257819404,1.845338128839282e-15
214,229871.0,12.202252,4009108485564384.5,0.0016036724851082565,1.478631138277062e-09,526894295259.07477,508289455.79,0.9972942257819404,3.0436322798289707e-15
215,187090.0,5.0172143,1935123931213967.8,0.0015337855864651332,9.42059968018322e-10,591576324280.1348,426013635.92,0.9972942257819404,2.5927095516061003e-15
216,251769.0,40.419632,6.689261407134831e+16,0.027249502260336112,1.9895888808587858e-08,45096660908169.5,4224161742.41,0.9972942257819404,6.042465608667652e-16
217,218401.0,1.7118948,1301013743553022.0,0.0027509224367757087,2.0393369034149134e-09,2090658782124.6763,314293901.84,0.9972942257819404,1.3158160768731594e-15
218,275410.0,2.258432,2637660786502384.0,0.00044569762152490885,3.983940459832691e-10,520537762010.8256,56048448.25,0.9972942257819404,8.562253385867511e-16
219,262009.0,1.3040631,1312593305514644.5,0.0019810298882996054,1.265410289087655e-09,1993988304251.9075,149171131.88,0.9972942257819404,9.935012577934032e-16
220,58117.0,5.992412,4849002209948121.0,0.0021358826431675964,1.5051413698501165e-09,1728335711381.2449,507630666.63,0.9972942257819404,1.2358031076385326e-15
221,9960.0,0.14694236,253319952134115.22,0.0005538049657385594,3.4424450239806073e-10,954727060410.1309,15547791.7,0.9972942257819404,5.800662709828884e-16
222,289211.0,33.108395,6.9120745503173736e+16,0.022568171186517775,1.5539458208101008e-08,47115809058559.12,5099551477.05,0.9972942257819404,4.789936040038776e-16
223,265598.0,12.583432,4713418898938202.0,0.00922355172120474,6.161674248684357e-09,3454897121712.137,1554957963.6,0.9972942257819404,2.669703726701373e-15
224,219498.0,21.149565,1.1141604652328778e+16,0.011495300602206222,7.4263247672227605e-09,6055731863490.272,1721746532.86,0.9972942257819404,1.898251253743723e-15
225,31452.0,1.8352804,1039223927753070.9,7.984645788390779e-06,4.639495757409714e-12,4521290020.821058,7559017.58,0.9972942257819404,1.7660105305389768e-15
226,48906.0,0.49959978,576515561509688.2,1.438229508438039e-05,8.314776234501014e-12,16596518369.903185,120289167.22,0.9972942257819404,8.665850730754373e-16
227,190545.0,18.423544,7407532738825758.0,0.00872984480892672,6.344005530935832e-09,3509998468643.8594,1456058003.26,0.9972942257819404,2.487136358295799e-15
228,118056.0,2.8460202,1232827374452022.0,0.0002260499994306513,1.5302453869686503e-10,97919412972.88435,84599572.54,0.9972942257819404,2.308530990614176e-15
229,163291.0,0.3323179,151663419247291.88,0.0005814213559498197,4.145749544533129e-10,265349386436.1397,136403794.75,0.9972942257819404,2.1911539489832113e-15
230,250889.0,7.6677036,4882397300691476.0,0.0031538915329372688,2.422241091789561e-09,2008235100152.6223,869620055.04,0.9972942257819404,1.5704792395559557e-15
231,115258.0,22.774208,6974245487334602.0,0.0073776362412862955,5.4030973522216285e-09,2259285866844.948,871482180.53,0.9972942257819404,3.2654726653024348e-15
232,239929.0,8.6879835,3436804808445967.5,0.0022802833282508377,1.6192777845220498e-09,902037706120.3734,744205420.44,0.9972942257819404,2.5279246230828213e-15
233,72440.0,0.52677834,388956213976324.5,0.00026869965078496705,1.727591928847554e-10,198399195506.1807,71445272.85,0.9972942257819404,1.3543384089810804e-15
234,138157.0,2.9122016,9504436461748466.0,0.0012102576679412754,7.598461619320147e-10,3949869784870.5684,234920308.41,0.9972942257819404,3.064044471989939e-16
235,136498.0,6.6374273,2483944435855759.5,0.010727867775115413,7.581332342541954e-09,4014722310946.3267,1196395118.8,0.9972942257819404,2.6721319543982864e-15
236,27064.0,5.8556724,6919944841111533.0,0.0035418914281917634,2.4208630288037743e-09,4185632604087.065,595147550.47,0.9972942257819404,8.462021785508074e-16
237,285854.0,7.4936423,7276293612081216.0,0.0026317660228026432,1.6305475390655474e-09,2555433197046.4165,645430374.19,0.9972942257819404,1.0298707967965873e-15
238,253885.0,11.484276,5532308393217476.0,0.006443144527894339,4.8477882083820645e-09,3103849345869.3525,959652501.41,0.9972942257819404,2.0758560773798408e-15
239,206988.0,13.029372,5245104203495186.0,0.0034040295808485718,2.819016348375786e-09,1370326203237.6387,577562343.39,0.9972942257819404,2.484101648794242e-15
240,124778.0,0.16387968,635955149023147.4,0.0,0.0,0.0,1108233.0,0.9972942257819404,2.576906252771532e-16
241,235468.0,0.630478,303928360832200.6,0.003219530904159058,2.237595985975441e-09,1552007762919.0476,528374816.64,0.9972942257819404,2.074429639516557e-15
242,261767.0,2.648157,1479829379831408.2,0.0025669007394208626,1.9329791694585324e-09,1434422177123.9238,394862582.19,0.9972942257819404,1.7895015709863086e-15
243,242673.0,0.113580756,160144801927268.5,0.0005229274961467073,3.457791447281367e-10,737309058699.494,30008049.66,0.9972942257819404,7.092378561970681e-16
244,195175.0,8.653338,4989198961842508.0,0.0020559865000312843,1.5281966222854998e-09,1185406800418.3235,650564770.34,0.9972942257819404,1.7344142949962308e-15
245,96317.0,5.082322,8325654959350575.0,0.0007630329263489423,4.28651703866463e-10,1249969771180.349,460103626.0,0.9972942257819404,6.104411034103718e-16
246,294525.0,0.6000337,358161870633541.9,0.0003202226544365975,2.830807710134817e-10,191141839087.1213,137731656.57,0.9972942257819404,1.6753142899846326e-15
247,50228.0,0.5734171,1114707362971060.5,6.879793921103354e-05,3.941313685750644e-11,133741336621.76192,7795016.95,0.9972942257819404,5.144104354632193e-16
248,52910.0,26.867085,5725945484544309.0,0.004432563600791231,2.668408104668258e-09,944673288334.2577,465513129.86,0.9972942257819404,4.692165699537424e-15
249,248676.0,4.180969,2064490402889489.5,0.00010991789297024623,7.187199691930776e-11,54275560316.97614,179560948.61,0.9972942257819404,2.025182095372426e-15
250,248311.0,19.229927,1.6919682720916438e+16,0.011047227449467158,7.689049040826071e-09,9720036035018.918,2594041196.55,0.9972942257819404,1.1365418203869505e-15
251,238329.0,8.989007,2569714686086842.0,0.010716239942818204,7.774592237623684e-09,3063484004483.516,1148779075.66,0.9972942257819404,3.4980564374204703e-15
252,75505.0,15.216173,7126132177786405.0,0.0033113383741712084,2.8011145904032506e-09,1550786452002.1143,652946436.69,0.9972942257819404,2.1352639300505664e-15
253,176334.0,3.1767588,2859602176842587.5,0.0002149748650791182,1.390216712604839e-10,193512517269.7052,433547663.68,0.9972942257819404,1.1109093515614816e-15
254,229392.0,2.6062536,4920172055411218.0,0.00027243481266099194,1.2525308393463627e-10,514311482265.50275,16174396.1,0.9972942257819404,5.297078172568448e-16
255,24317.0,38.361027,3.624132934216729e+16,0.025712195495443325,1.8529575329113528e-08,24291428513124.836,6809653155.366,0.9972942257819404,1.0584884080222305e-15
256,169213.0,0.18661651,1954582489678545.5,0.0,0.0,0.0,1425474.8,0.9972942257819404,9.547640531185324e-17
257,171613.0,0.8663133,2427836452810326.5,6.337724654403477e-06,3.673530467563003e-12,17761425276.323807,13948392.0,0.9972942257819404,3.568252297213861e-16
258,144686.0,9.569621,6245927749026549.0,0.003935217767482129,2.5815658866125423e-09,2568449247089.1934,403695131.61,0.9972942257819404,1.5321376398392474e-15
259,65245.0,20.98645,8000720435141163.0,0.009748777529920365,6.3209258351390166e-09,3716552518471.6255,1175629050.87,0.9972942257819404,2.6230700310214903e-15
260,219857.0,4.150686,1790808486515829.8,0.0018648597288424534,1.4628566159787242e-09,804591488870.1951,340438182.03,0.9972942257819404,2.317772129880573e-15
261,178560.0,11.3682785,7026240877919954.0,0.005985385722305622,3.981023883724862e-09,3699307844383.1406,660156524.11,0.9972942257819404,1.617974489847758e-15
262,209841.0,32.834408,1.6994010097413696e+16,0.01912453427754115,1.313840292723095e-08,9898230192573.248,3886254070.29,0.9972942257819404,1.9321165405802038e-15
263,250310.0,2.2734518,2775440051244139.5,0.000561841115156207,3.990809049629918e-10,685898127877.709,123144338.69,0.9972942257819404,8.191320143920549e-16
264,219285.0,4.4452887,3850661996379838.0,0.0024251874258091493,1.590882453842956e-09,2100780778234.1648,154051544.79,0.9972942257819404,1.1544219420398868e-15
265,181207.0,4.290098,1986650385431343.5,0.008262997469572913,6.196203144113215e-09,3826413081413.348,1281412869.34,0.9972942257819404,2.1594629993583548e-15
266,102012.0,3.344387,1268550768577058.8,0.0009273732764797088,6.463314811991701e-10,351759554930.7421,319843306.63,0.9972942257819404,2.6363840398373804e-15
267,252584.0,15.497109,1.760667888253665e+16,0.007493743673184401,5.59031596840413e-09,8513842064464.955,1594935030.93,0.9972942257819404,8.801835430400763e-16
268,289538.0,12.71366,1.8139618734945108e+16,0.003928835301968864,2.522475578844105e-09,5605590715034.705,1110492208.2,0.9972942257819404,7.008780165543249e-16
269,109620.0,18.094614,5460791734029848.0,0.005042799186235161,3.857015116661458e-09,1521871431607.5166,1680159927.29,0.9972942257819404,3.3135513825294507e-15
270,282344.0,6.3144794,7531250096406516.0,0.0023937365362461938,1.5591193190127748e-09,2854998389792.189,657277145.97,0.9972942257819404,8.384370880224665e-16
271,129615.0,16.032894,5541928054071783.0,0.010074154415741297,6.593417087469761e-09,3482230904641.9087,1741526917.0,0.9972942257819404,2.8930173476756453e-15
272,170577.0,22.44936,1.853029841370347e+16,0.013227601400883788,9.163352457096526e-09,10918413765733.13,3165804996.75,0.9972942257819404,1.2114947907907577e-15
273,233549.0,0.91015834,1098076682202421.8,7.381939555233396e-05,5.4943829423102974e-11,89060719863.63943,61581735.42,0.9972942257819404,8.288659205243186e-16
274,256453.0,8.13758,6869578722685873.0,0.0043544107675920225,2.8466395136976567e-09,3675904575916.233,496894809.72,0.9972942257819404,1.1845821015380057e-15
275,250115.0,0.87039274,1369162978164545.5,0.0003224792795098064,1.4509854548034014e-10,507272947531.7124,73199362.56,0.9972942257819404,6.357115653001513e-16
276,27061.0,18.385044,3173559787983447.0,0.005180982159141705,4.4872495191013085e-09,894322398277.1959,584334315.35,0.9972942257819404,5.793192890083309e-15
277,248841.0,4.7244835,4451351972437846.0,0.005097976543117504,3.6232127798736233e-09,4803252660454.412,1572189228.19,0.9972942257819404,1.0613592295674093e-15
278,246674.0,15.132822,1.320348316716625e+16,0.006737165773087458,4.516206965056039e-09,5878219864039.161,1663710793.71,0.9972942257819404,1.1461234742686334e-15
279,33589.0,30.796597,1.259981320230803e+16,0.019388847554588855,1.266043471440382e-08,7932560126557.049,2849295594.12,0.9972942257819404,2.4442106010237267e-15
280,299250.0,9.95566,6940813501768417.0,0.0019010984542288099,1.3810123051486636e-09,1325393777941.6323,705058696.76,0.9972942257819404,1.434365005984305e-15
281,282972.0,19.788689,1.2978476886419396e+16,0.011661171881825718,8.291670442894134e-09,7648018003458.382,2126103316.78,0.9972942257819404,1.5247312279537804e-15
282,172905.0,6.838489,4328027718173790.0,0.0012009268948752895,7.471272690547491e-10,760057505177.0404,106027359.6,0.9972942257819404,1.580047413117192e-15
283,117634.0,0.30181062,224479517467118.6,0.0002591929645573858,1.724701623715363e-10,192781525099.12985,11516768.86,0.9972942257819404,1.3444906840741437e-15
284,35232.0,78.61675,6269748047982438.0,0.04059250081895021,2.7549919764345557e-08,3237284074606.7295,8735887478.92,0.9972942257819404,1.2539060485101683e-14
285,222023.0,0.39475062,1348569362168551.5,6.216481257054283e-06,4.872831550488701e-12,21237094355.313362,1062865969.72,0.9972942257819404,2.92718069291761e-16
286,189342.0,7.0181327,1.3890337043436554e+16,0.002361136101958528,1.7156846147149945e-09,4673176992169.147,909961833.72,0.9972942257819404,5.0525287313429155e-16
287,90818.0,0.49507234,962936738069813.0,0.0007795128699971882,4.69843915504013e-10,1516185655450.9402,5267260.7,0.9972942257819404,5.141275853617989e-16
288,79708.0,12.757714,6558490845385356.0,0.005822723273772496,3.6876374714353896e-09,2993347968628.9536,818391932.34,0.9972942257819404,1.945220981588547e-15
289,261854.0,0.831884,1062821559545723.9,9.644485839983801e-06,1.1842289558124544e-11,12321871176.111376,42966467.91,0.9972942257819404,7.827127635193698e-16
290,86000.0,0.37566888,288923863402430.4,0.0006700084380462689,3.520739803162811e-10,515298010398.2952,54007846.15,0.9972942257819404,1.300234863178283e-15
291,236479.0,10.502325,1.0851505550623204e+16,0.005361911473879901,3.479815808911869e-09,5540183923155.871,1044823587.04,0.9972942257819404,9.6782192581534e-16
292,63181.0,12.114888,7193972551455300.0,0.003714805967648625,2.647765193757966e-09,2205898409068.788,630803500.6,0.9972942257819404,1.684033114297778e-15
293,200553.0,4.3262005,2307451707875991.0,0.0003686926208117213,2.0417584692223605e-10,196648402581.73,240300598.06,0.9972942257819404,1.8748823584187884e-15
294,266294.0,20.026995,9675024630336222.0,0.011850190688359519,8.033662691065904e-09,5724817267096.701,2194081531.43,0.9972942257819404,2.0699683737450113e-15
295,82406.0,11.868426,4508123000376533.0,0.003606604014074034,2.1136219738402616e-09,1369938567177.946,1433707260.31,0.9972942257819404,2.632675727571921e-15
296,230876.0,17.45027,3.0774128605686308e+16,0.01150371608868342,7.747671842347682e-09,20287184000960.805,2938131330.15,0.9972942257819404,5.670435131922993e-16
297,257580.0,2.7007911,1344515213271956.0,0.0053697969252096325,3.89815519843986e-09,2673206994100.848,1201524959.13,0.9972942257819404,2.00874714792365e-15
298,235691.0,1.0919933,2738089075363668.0,0.0007690217875754646,5.697982652684988e-10,1928262888862.9805,32436877.1,0.9972942257819404,3.98815841977297e-16
299,57175.0,8.588424,5951342171216746.0,0.0028130758051581896,1.812693026770595e-09,1949318835454.2622,837613864.12,0.9972942257819404,1.4431070761713749e-15
300,165036.0,3.0872805,1883487291261428.8,0.004250644972563032,2.856794987279952e-09,2593232388662.6943,502765188.6,0.9972942257819404,1.6391299874035009e-15
301,24313.0,22.137413,1866314533151741.5,0.018984651489263954,1.4139831591213757e-08,1600518135575.9216,2492257391.04,0.9972942257819404,1.1861565993710294e-14
302,66360.0,8.682392,5097388149539803.0,0.004468130204518509,3.4973435225702683e-09,2623216500143.451,837499873.35,0.9972942257819404,1.703302111844054e-15
303,351439.0,2.4675472,3306779301356396.5,0.0002692885046894271,1.70864575501971e-10,360875631234.21204,60751436.15,0.9972942257819404,7.462086142210474e-16
304,113336.0,27.396965,9554719459601264.0,0.008645477565489444,5.797189380565585e-09,3015119110183.4873,2178158270.21,0.9972942257819404,2.867375134962186e-15
305,204007.0,2.7294488,2121384777318730.2,0.001694955836117084,1.218838212795439e-09,1317355177707.0603,255168013.73,0.9972942257819404,1.286635422853282e-15
306,209543.0,0.94828975,823863299315407.1,0.0004190228367244825,2.9002510891943314e-10,364042252647.2877,73931700.97,0.9972942257819404,1.1510280295141022e-15
307,67235.0,19.601143,8409507199681542.0,0.01373576292769141,1.0452455976274397e-08,5893074563740.479,1485003909.2,0.9972942257819404,2.330831347732513e-15
308,51678.0,2.4449356,795978656769315.8,0.0012265092868409752,7.48300577357535e-10,399305083804.5676,119915144.11,0.9972942257819404,3.0716094950628457e-15
309,109991.0,0.114153765,126460856427590.56,0.0015486470467538811,1.2120210037748334e-09,1715609045716.1416,27265271.06,0.9972942257819404,9.02680625647689e-16
310,133407.0,6.058194,3446020319849263.0,0.0001461686790831327,8.972634435474265e-11,83143629643.75212,177366227.46,0.9972942257819404,1.758026197670535e-15
311,286493.0,10.791008,1.2811582508775302e+16,0.004196180775194307,2.555736465260248e-09,4981899394675.509,1409031255.28,0.9972942257819404,8.422853299043027e-16
312,294196.0,3.9932508,4758911237307028.0,0.00027248956040564577,1.3891557748003844e-10,324736335384.5142,241598112.7,0.9972942257819404,8.391101663538697e-16
313,187091.0,9.313696,1.508260444585699e+16,0.008391325032729699,5.714799784969817e-09,13588916392083.229,1748497355.43,0.9972942257819404,6.175124484258659e-16
314,215423.0,1.6287953,1963939400895631.5,0.00035068132052968096,2.3236536269578294e-10,422838193692.20337,71875555.64,0.9972942257819404,8.293510987442927e-16
315,241762.0,0.12705827,413896534332944.25,0.00025657128958792377,2.3847011975952885e-10,835789496974.702,6976657.6,0.9972942257819404,3.0698075354695413e-16
316,302547.0,6.8856144,6106551745953975.0,0.003574598316878192,2.729073789329838e-09,3170155678920.485,424521272.38,0.9972942257819404,1.127578163005367e-15
317,301428.0,4.918173,4882249994720994.0,0.0018364808647219411,1.1520510122082113e-09,1823066958420.109,360532296.32,0.9972942257819404,1.0073578791167697e-15
318,116432.0,18.871336,2.011098743537326e+16,0.014351171354422033,9.744137106941733e-09,15293894761434.492,2130159855.34,0.9972942257819404,9.383594943134003e-16
319,298018.0,2.8344536,1143295604769533.2,0.00017429166559058374,1.0405469013992091e-10,70301695966.2616,113022455.08,0.9972942257819404,2.4791957462054376e-15
320,177198.0,0.26886594,390380061087540.7,1.3575096183105893e-06,1.1703295694723475e-12,1971036895.647741,26122934.54,0.9972942257819404,6.887286693151786e-16
321,35236.0,0.12410156,504267473512158.56,1.9544735642296585e-06,1.913281456318952e-12,7941700702.879106,7293937.96,0.9972942257819404,2.461026469457736e-16
322,104755.0,4.9656134,1105334803165993.1,0.003988277236918077,2.8784469838972506e-09,887781887055.5356,543096082.54,0.9972942257819404,4.492406631707489e-15
323,253937.0,4.1148973,2279650295730819.0,0.007162268152703282,5.3008610036821334e-09,3967891668259.4883,1051682246.48,0.9972942257819404,1.805056375403768e-15
324,213930.0,1.9720932,2185344665243125.5,0.0006370082417037554,4.432429627449502e-10,705890858871.7842,54844725.76,0.9972942257819404,9.024174682214713e-16
325,248772.0,30.082905,2.5394214249903204e+16,0.018696896560549136,1.2606455716798541e-08,15782817419622.975,2715115754.23,0.9972942257819404,1.1846361814528153e-15
326,137218.0,20.175945,5462071926265919.0,0.007554461384535158,5.336098183370678e-09,2045158799081.2551,742997555.55,0.9972942257819404,3.693826312132262e-15
327,132318.0,10.102562,1.6314509828458904e+16,0.0062120860068957135,4.683256339255139e-09,10031825413665.576,1274573499.61,0.9972942257819404,6.192378506142532e-16
328,291243.0,17.356365,9935773836113282.0,0.004844081206541328,3.467688997705743e-09,2773028529416.2334,1499285047.64,0.9972942257819404,1.7468558852371721e-15
329,128112.0,8.837554,2750229314982858.5,0.004080174954706152,2.921735481435264e-09,1269742371100.84,360786519.71,0.9972942257819404,3.2133880443547973e-15
330,300148.0,12.299982,9367988179773542.0,0.006376860392490666,4.891077506414199e-09,4856783756343.597,1152251903.25,0.9972942257819404,1.3129800939071354e-15
331,72441.0,1.5486,1556956725728817.0,0.0005943510036101752,4.427170261906545e-10,597558305898.5759,174237683.87,0.9972942257819404,9.946326538234996e-16
332,249274.0,11.469123,1.1559572617542938e+16,0.0037695009893408617,2.3137668457150884e-09,3799228626128.226,888364697.84,0.9972942257819404,9.921753493372522e-16
333,115259.0,43.88596,3.7494214518518e+16,0.03506328604505769,2.5197282904843367e-08,29956513853121.863,3761554860.47,0.9972942257819404,1.170472846639451e-15
334,216499.0,30.401865,1.7042847220570946e+16,0.01968814928248568,1.3996733756450447e-08,11036892647118.752,2904872223.63,0.9972942257819404,1.7838489429926087e-15
335,76347.0,6.4410644,2433603823489239.0,0.003203920384987054,2.117462189125387e-09,1210525530385.88,187447707.18,0.9972942257819404,2.6467185569937864e-15
336,78475.0,1.4683088,2942955595331394.5,0.0014595410384684593,1.0785242142661578e-09,2925382225984.443,183397858.03,0.9972942257819404,4.98923192157325e-16
337,106211.0,0.20041664,321837913419028.56,4.100581898453738e-07,2.584686192053091e-13,658489595.4757998,1586491.2,0.9972942257819404,6.227253895319047e-16
338,133079.0,5.258148,1833512654128568.5,0.0013828194640530791,9.7330757386096e-10,482188212601.9666,224693730.07,0.9972942257819404,2.8678002238817882e-15
339,197100.0,7.1458054,7080942827634293.0,0.0006026528884046487,3.4864438806662927e-10,597182599977.0421,396324656.36,0.9972942257819404,1.0091601604397331e-15
340,193882.0,2.9426298,1599557246334908.8,0.00046429385564782794,2.555873916919959e-10,252381254764.10834,137960918.6,0.9972942257819404,1.8396526956084225e-15
341,245355.0,0.33334062,383537779658643.7,0.0005486571403229706,3.249594370172401e-10,631278424433.6411,50048816.5,0.9972942257819404,8.691206907874364e-16
342,312278.0,7.846981,1.0877677547501514e+16,0.0011672443135497706,9.144877535201226e-10,1618062699775.768,673622438.8,0.9972942257819404,7.213838584323882e-16
343,142293.0,6.9271812,2.2165901940065136e+16,0.0016012439779896053,1.1444700154895867e-09,5123731568944.293,628357116.48,0.9972942257819404,3.125151964819909e-16
344,225519.0,0.38850775,2107473877232094.5,0.0,0.0,0.0,3122396.9,0.9972942257819404,1.8434759936870806e-16
345,251623.0,9.8555765,7603420195663029.0,0.001592377944534227,1.1783793151719508e-09,1228494205549.5103,612563633.23,0.9972942257819404,1.2962030568324496e-15
346,63184.0,0.2746092,493680628641056.75,0.0,0.0,0.0,4980216.01,0.9972942257819404,5.562486840042932e-16
347,191572.0,3.0279548,5028528928251668.0,0.00036083663483315345,2.1332482023261268e-10,599241922842.2749,127399161.2,0.9972942257819404,6.02155191548787e-16
348,250975.0,0.8043419,539285974512757.06,1.2221773991370074e-05,1.0572719235544439e-11,8194315498.435029,79473755.9,0.9972942257819404,1.4914941942013605e-15
349,291442.0,11.253158,4958690646970768.0,0.005149542197167719,3.5807769983543254e-09,2269139625452.4165,801336282.13,0.9972942257819404,2.2693809316123568e-15
350,52911.0,4.1308537,2519694875748925.0,0.002944577850192622,2.1846096745460857e-09,1796102757251.881,246137762.18,0.9972942257819404,1.639426162174574e-15
351,299678.0,4.251016,5390629025864971.0,0.0008769627029895806,4.5707642785394546e-10,1112058999857.1248,316646132.1,0.9972942257819404,7.885936835206146e-16
352,220201.0,10.192002,6362802514642046.0,0.007966499264347266,5.427926363965123e-09,4973435204593.052,872130101.58,0.9972942257819404,1.6018102049444757e-15
353,224103.0,4.9098005,7136826784801734.0,0.004175117655388191,2.68534250589517e-09,6068900663616.181,696466610.95,0.9972942257819404,6.879528743020204e-16
354,95778.0,0.117645174,71187587752751.39,0.0019949294398731703,1.2896705207165967e-09,1207140163365.4646,280509461.47,0.9972942257819404,1.6526079575642458e-15
355,110326.0,1.6089511,2070734028896750.8,0.0007400442956804893,5.920844018310176e-10,952443430975.9432,143163358.34,0.9972942257819404,7.769955375955355e-16
356,99977.0,12.486979,3806178736346525.5,0.0032363160784271536,1.9617098495886635e-09,986467378683.4915,329157474.94,0.9972942257819404,3.280712721333208e-15
357,218130.0,1.6877862,2278987803917569.0,4.119837854445774e-05,3.0512971705221144e-11,55629440650.71657,67701407.4,0.9972942257819404,7.405858851454596e-16
358,177830.0,10.483122,2591314342394294.0,0.004647310083838562,3.1391977662935772e-09,1148764773872.182,666273474.43,0.9972942257819404,4.045484497382097e-15
