,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume
186,337837.0,6.308689,2180595218725357.2,0.012578243382092446,9.135548198536846e-09,4347663576212.847,1234107731.66,0.2613432561610123,2.8931041147965438e-15
187,369516.0,11.360925,7756167200128211.0,0.002412903259718176,1.8406554615370837e-09,1647302584966.326,692715810.39,0.2613432561610123,1.4647601975125294e-15
188,196562.0,1.8502576,4015010272975619.5,0.0005908020675107157,3.993256459163566e-10,1282024930123.6538,24524631.75,0.2613432561610123,4.608350848947467e-16
189,352355.0,4.213166,2517884837918004.5,0.003054215670203666,1.953407401993466e-09,1825269483266.8323,276687641.05,0.2613432561610123,1.673295750684052e-15
190,101335.0,13.1475935,2348348769133194.0,0.00656145248871914,5.024117266524599e-09,1171969522453.6357,231644972.5,0.2613432561610123,5.598654540932158e-15
191,67904.0,2.887946,5620569195473764.0,1.1666491778020927e-05,7.758671816504177e-12,22705522993.43283,123141617.48,0.2613432561610123,5.138173554247243e-16
192,10605.0,10.179851,4482286928701043.0,0.0022819583552649036,1.3562968375599327e-09,1004768351486.0884,68153718.99,0.2613432561610123,2.2711288148057265e-15
193,412885.0,9.693381,8364528848740730.0,0.0036104783339588244,2.0960800123535794e-09,3115522868868.1436,920746101.88,0.2613432561610123,1.1588675435627588e-15
194,392263.0,1.2661109,2438382739516411.0,1.4522256419260222e-05,7.06204855276662e-12,27968181453.58004,22801003.8,0.2613432561610123,5.192420695411827e-16
195,257229.0,4.386214,5121592414121167.0,9.965417519768567e-07,6.916060149338832e-13,1163618710.1859798,44525497.6,0.2613432561610123,8.564160607365798e-16
196,322821.0,2.4763622,2163971939988342.2,0.00013718797357323433,9.095645421007461e-11,119881867570.23723,33781997.27,0.2613432561610123,1.1443596630062314e-15
197,160667.0,2.5984821,2073841801582316.2,0.0004268773466453114,2.5294447908559915e-10,340689699429.36743,31129581.85,0.2613432561610123,1.2529799032970545e-15
198,173132.0,12.956427,1.0292972197244848e+16,0.004293479740564584,2.8150194206715536e-09,3410868412955.615,233434061.88,0.2613432561610123,1.2587644027123757e-15
199,131426.0,3.6719997,4449775939721791.0,0.00033963558444964354,1.8902867339667037e-10,411574720977.61127,34708262.99,0.2613432561610123,8.252100217498998e-16
200,40696.0,0.71168005,894497677660594.0,0.001209164372332864,8.326751911498062e-10,1519776650984.7742,173013856.94,0.2613432561610123,7.956197850186461e-16
201,280299.0,8.379216,6312202567364679.0,0.004362739037843791,2.705689065366065e-09,3286523769696.316,520974759.7,0.2613432561610123,1.3274631019166248e-15
202,344262.0,1.965328,5013923507261537.0,2.0507652350483924e-06,1.5193526829113677e-12,5231890055.951915,12531714.66,0.2613432561610123,3.919740692401202e-16
203,281228.0,3.275928,1459546119463316.0,8.056413714484924e-06,6.081479234382421e-12,3589427903.716904,48347339.1,0.2613432561610123,2.24448406002037e-15
204,317530.0,2.449792,3167764618681071.0,8.444367137774506e-06,4.667684005281874e-12,10919199444.767239,25559000.66,0.2613432561610123,7.7335038896292565e-16
205,112498.0,8.713416,5403099185451493.0,0.0009301705600372673,5.622053057047459e-10,576789148511.7109,237940706.63,0.2613432561610123,1.612670006773509e-15
206,303869.0,0.96311307,4389467865777094.5,0.0,0.0,0.0,1959798.0,0.2613432561610123,2.1941453940442372e-16
207,360934.0,6.275317,2526751337248254.5,0.0038437422503278967,2.747177993472107e-09,1547679722164.4146,395278229.63,0.2613432561610123,2.4835514708123603e-15
208,205061.0,0.9639711,270033984803701.78,0.00015307003623014377,8.503520484958613e-11,42878994855.00419,143333356.5,0.2613432561610123,3.569814002118097e-15
209,216329.0,7.7595334,4594033426988288.0,0.0004610767891266264,3.073017251645022e-10,272980612681.70477,106247056.87,0.2613432561610123,1.6890459164740817e-15
210,338884.0,8.254018,6880820552248740.0,0.002333528916570523,1.4596837638947421e-09,1945306362114.208,291687450.01,0.2613432561610123,1.199568850448001e-15
211,315422.0,1.2644149,1587124757406371.0,0.00011856545218403128,7.27620795259372e-11,148826278885.4808,39266493.02,0.2613432561610123,7.966701383111601e-16
212,359034.0,1.177607,2305781623027206.0,0.0,0.0,0.0,3420212.9,0.2613432561610123,5.107192234683299e-16
213,264365.0,2.353003,2015307104858862.2,7.586404743845764e-05,6.923992235690605e-11,64976268116.13646,40516745.3,0.2613432561610123,1.167565476411491e-15
214,151840.0,8.645517,1943194353476421.5,0.003018781678688883,2.1977105413711534e-09,678511130381.9437,253547699.41,0.2613432561610123,4.449126246447228e-15
215,253685.0,1.1981975,1839057311651907.8,0.0,0.0,0.0,2436100.9,0.2613432561610123,6.515280912717917e-16
216,323990.0,0.37116075,4253008185186586.0,0.0003794332676211164,3.7609227446643034e-10,4347800226518.2954,1008883.44,0.2613432561610123,8.727017062717376e-17
217,377051.0,6.4423304,3749343463164579.0,0.0016635518030423116,8.569268230699416e-10,968163178711.2843,144103255.94,0.2613432561610123,1.7182555994916626e-15
218,253181.0,2.270955,1873365521958963.2,1.8079551650917345e-06,8.557623081559743e-13,1491425797.3101542,8544074.4,0.2613432561610123,1.2122327294810467e-15
219,407595.0,5.243224,2915133448777610.5,0.00015991060696839214,1.3475951297119817e-10,88907275216.14374,156449515.85,0.2613432561610123,1.798622290241504e-15
220,301351.0,1.7686125,4527070152391318.0,0.0,0.0,0.0,11236055.2,0.2613432561610123,3.906748604427462e-16
221,378141.0,0.70589393,1267783256757341.8,1.9154744940651964e-05,1.218403968701771e-11,34401861088.6992,6006295.5,0.2613432561610123,5.567938574969764e-16
222,399268.0,1.2437961,1135703336784191.5,0.00025976356036273856,1.7713521533362095e-10,237188669653.25262,48328744.1,0.2613432561610123,1.0951769354855284e-15
223,254628.0,7.2040763,4776501908143204.0,0.0005980238953421942,4.5856333537630916e-10,396506388642.3888,64935437.46,0.2613432561610123,1.508232685455051e-15
224,133096.0,2.286494,5239369615814434.0,0.0,0.0,0.0,11884165.700000001,0.2613432561610123,4.364063174887454e-16
225,413090.0,8.413017,6534405711924588.0,0.0019918277077281285,1.26992758805608e-09,1547056228526.3828,468924605.2,0.2613432561610123,1.287495354726314e-15
226,288257.0,3.3779836,3778354068746939.5,0.001191458970979968,7.939461939240236e-10,1332674868743.3542,114924126.25,0.2613432561610123,8.940357463958588e-16
227,355878.0,2.518705,4986920611256896.0,0.0002832820878275476,1.8209590185487684e-10,560885567220.8866,59521925.72,0.2613432561610123,5.050621809207405e-16
228,245572.0,2.0735486,1576930885611233.0,1.9290270422492352e-05,1.4758264608182547e-11,14670224378.160723,11483344.16,0.2613432561610123,1.3149267472152234e-15
229,186901.0,8.545882,3544816542355682.0,0.0021609770019651075,1.4016518929570096e-09,896369388696.9303,221611331.24,0.2613432561610123,2.410810798778573e-15
230,329105.0,2.1248913,3555849480362416.0,1.4189533917665425e-06,9.165114223511923e-13,2374514254.3392916,61322810.42,0.2613432561610123,5.975762786740424e-16
231,284309.0,1.7380668,1.1656852332304112e+16,0.0005756992209671603,5.54089017569488e-10,3861094870828.154,31577514.94,0.2613432561610123,1.491025836523101e-16
232,302098.0,19.51605,7421184694298743.0,0.007367184212173985,5.455218453987368e-09,2801449817737.9604,665035512.52,0.2613432561610123,2.6297755417666705e-15
233,301820.0,1.4279137,6352524550318841.0,1.9102823206724343e-05,1.6430262002209194e-11,84984935294.84091,5818459.2,0.2613432561610123,2.247789345305767e-16
234,213143.0,11.967359,1.2435539986545528e+16,0.01032223372473821,6.53077596388642e-09,10726054949504.799,1754184035.23,0.2613432561610123,9.623513746043942e-16
235,381194.0,0.9194372,766918314311361.5,0.00019381254271450658,1.0211159338289063e-10,161662361008.46054,29485931.71,0.2613432561610123,1.1988723998925357e-15
236,238915.0,4.444237,3787773896686718.0,0.001576469319434447,8.489524521884529e-10,1343607313714.6543,124844466.22,0.2613432561610123,1.1733110584788365e-15
237,129161.0,1.4540935,4285999360416500.5,0.00046009696517985483,3.137326680799638e-10,1356154400312.2432,8128584.7,0.2613432561610123,3.3926591623632336e-16
238,241168.0,0.6691732,1227672191678904.5,0.0,0.0,0.0,26784728.9,0.2613432561610123,5.450748208973207e-16
239,295330.0,0.6515418,1826084919257551.5,0.0,0.0,0.0,1032868.9,0.2613432561610123,3.567970980587822e-16
240,354036.0,5.276623,1.0462065399176322e+16,0.0012988242002100786,9.230027252491695e-10,2575204581534.5767,436405594.09,0.2613432561610123,5.043576768709005e-16
241,291281.0,44.661064,3.599757815185855e+16,0.024935503254763642,1.6989589932309154e-08,20098440269342.383,3921948214.72,0.2613432561610123,1.2406685753023126e-15
242,293676.0,1.9169946,1920098096231175.2,0.000582871074407349,4.937129701049901e-10,583814706790.3949,69530073.6,0.2613432561610123,9.98383678293694e-16
243,28547.0,18.838795,4670519548465490.0,0.0019648989092908094,1.5278672788007659e-09,487138310417.47864,277218879.25,0.2613432561610123,4.033554469585623e-15
244,376143.0,6.6313267,4284931879750290.0,0.0024325578980900924,1.8398019890914965e-09,1571834017296.2063,363694662.28,0.2613432561610123,1.5475920938996232e-15
245,162050.0,3.4450634,5595134746956787.0,0.0013667744435097613,7.983746842193401e-10,2219781261539.045,100523806.16,0.2613432561610123,6.157248316269383e-16
246,309162.0,0.26236284,959867589662876.5,1.7726546751339138e-06,1.466791773819107e-12,6485345906.171084,1208525.1,0.2613432561610123,2.733323250263578e-16
247,171763.0,1.0016104,2286643994924326.5,4.1120950274686945e-06,2.8858386827269807e-12,9387779321.300451,6463908.4,0.2613432561610123,4.380263837410978e-16
248,6.0,4.439132,3916763745986492.5,0.0015638610281270302,9.585520093252543e-10,1379836008194.6458,150050379.01,0.2613432561610123,1.1333673123758812e-15
249,190864.0,0.9567954,5358977202967195.0,0.000569630728836019,4.604205349286811e-10,3190481569980.1797,6909131.2,0.2613432561610123,1.7854067367001206e-16
250,279788.0,9.5057955,3337182231863219.0,0.0009691858866424532,8.101200929522641e-10,340250315744.3051,56766367.6,0.2613432561610123,2.848449631919775e-15
251,367257.0,4.1509314,3411170689490782.5,0.0007913727574564186,4.527338842891455e-10,650337790380.4513,495143415.34,0.2613432561610123,1.2168641729914866e-15
252,153295.0,2.5337102,4182459038988109.5,6.222157624935405e-06,4.203897720440425e-12,10271071806.246773,22894465.0,0.2613432561610123,6.057943846864302e-16
253,77562.0,6.7201476,2651467059748346.0,0.001963444739822702,1.4534929902593052e-09,774686712428.1699,103042530.39,0.2613432561610123,2.534501635723816e-15
254,360117.0,3.0070152,2407189266174576.5,0.0,0.0,0.0,8972018.95,0.2613432561610123,1.249181043740132e-15
255,207486.0,3.5739439,5769793571939964.0,0.0009199436114208706,6.561172610847845e-10,1485161738471.4333,30057643.95,0.2613432561610123,6.194231830721011e-16
256,331705.0,5.3174515,7004697511766247.0,0.0005468299003373468,2.621634058130102e-10,720340945705.3624,201296374.74,0.2613432561610123,7.591264991911399e-16
257,240672.0,3.5898068,2539377493981661.5,0.0010370346246825124,7.132130205158788e-10,733583318856.7394,36014646.93,0.2613432561610123,1.4136562242155258e-15
258,290766.0,4.4374924,7115886461270871.0,0.0027753855642273337,1.962150585341712e-09,4450560537589.18,218080410.09,0.2613432561610123,6.236035979707693e-16
259,226986.0,2.781465,3073772229815637.0,0.0,0.0,0.0,832955.25,0.2613432561610123,9.049027683377926e-16
260,10609.0,0.82736945,1344135829974165.8,0.0,0.0,0.0,8495989.64,0.2613432561610123,6.155400604237311e-16
261,314999.0,1.0313097,1046813905889048.4,0.0,0.0,0.0,1357410.8,0.2613432561610123,9.851891479451825e-16
262,295329.0,2.5857627,3562741273316911.5,5.3844500922973624e-06,3.786723418053052e-12,7418856563.265789,37343647.29,0.2613432561610123,7.257789723228079e-16
263,242660.0,2.4889104,4757685484643887.0,2.09853702634357e-06,1.1432014306863461e-12,4011465880.500378,7419422.3,0.2613432561610123,5.231347065780863e-16
264,237271.0,2.364583,3655789870691414.0,0.0007726887248746397,4.4277279372013017e-10,1194624004991.2278,9588854.58,0.2613432561610123,6.468049542335403e-16
265,208933.0,3.5090256,4600546593740685.0,0.0006086466968702498,5.249623960898643e-10,797972943850.2662,46623795.18,0.2613432561610123,7.627410196810606e-16
266,81234.0,11.096214,3279494399830584.0,0.004128652076064204,2.909039574116651e-09,1220226228721.0278,181740875.82,0.2613432561610123,3.3835136295927878e-15
267,404846.0,5.532737,3964836771809803.5,0.00023026579292908064,1.537370425759494e-10,165011690072.2302,118304753.97,0.2613432561610123,1.3954513939484342e-15
268,118090.0,1.5216485,570141246524421.8,0.001275125246665001,1.2265464666031626e-09,477772296038.3718,69644049.01,0.2613432561610123,2.66889741669448e-15
269,409782.0,1.545261,2990052752164484.0,2.0660824868583423e-05,1.5618375472499133e-11,39978331337.09858,21720918.41,0.2613432561610123,5.168005811540928e-16
270,98103.0,14.709129,3534257402926179.0,0.003427133548967617,2.849944813471558e-09,823459507103.0698,245377736.44,0.2613432561610123,4.1618725868188366e-15
271,286280.0,6.10369,2726645122189954.5,0.001498966796281606,1.3003791499519232e-09,669619607713.6853,427159428.99,0.2613432561610123,2.2385348024673305e-15
272,389463.0,0.62441957,1108780049394428.8,0.0004773881958233952,2.8933841917882053e-10,847696857651.9491,34785575.45,0.2613432561610123,5.63159095747649e-16
273,358775.0,1.6554177,1450724633044853.0,0.0003040890282934075,1.7023180902068858e-10,266488297173.52875,29281760.89,0.2613432561610123,1.1410971195308976e-15
274,212358.0,6.4378448,5655928448505371.0,0.0019298600670985195,1.051927356985493e-09,1695466541091.0498,52181871.2,0.2613432561610123,1.138247214160083e-15
275,124693.0,5.672699,7371458763462740.0,0.0008244582745032034,3.8094982468919103e-10,1071352485421.1388,170799161.96,0.2613432561610123,7.695490379892258e-16
276,168036.0,23.241203,5913605030547188.0,0.006019556061195133,4.015756475919565e-09,1531645199482.3313,501346036.37,0.2613432561610123,3.930124328551831e-15
277,424921.0,0.7838203,3703167880148505.0,0.0,0.0,0.0,1197186.4,0.2613432561610123,2.116621026558934e-16
278,197441.0,1.4813796,4826376306484809.0,4.776433728176425e-06,3.105277293346376e-12,15561755120.136393,9891891.4,0.2613432561610123,3.069341273720391e-16
279,406884.0,4.7308846,5482009418764434.0,0.0002823509555128025,1.4655393236702275e-10,327179952247.89905,212225409.4,0.2613432561610123,8.6298366869028e-16
280,355583.0,2.0188758,5213548255289449.0,0.0,0.0,0.0,6693280.7,0.2613432561610123,3.87236427312576e-16
281,270651.0,3.2593658,2143558831114004.0,0.0006446415771135844,4.862187792746495e-10,423955833838.92755,68574068.39,0.2613432561610123,1.5205394658126144e-15
282,394252.0,1.1229771,2209982222321157.0,0.000444788007298088,2.8380960797170924e-10,875328258101.1025,27144141.25,0.2613432561610123,5.081385219563127e-16
283,182652.0,1.6743596,990903373651371.1,1.2048843440816881e-05,6.661248951151615e-12,7130630489.473493,46124204.38,0.2613432561610123,1.6897304465017281e-15
284,384645.0,7.4012413,4946355509352714.0,0.0011780334374529799,6.996506747228641e-10,787296609765.6163,200228202.4,0.2613432561610123,1.4963019309884854e-15
285,53360.0,0.51754075,1712229236277214.0,0.0,0.0,0.0,1198530.8,0.2613432561610123,3.022613672484967e-16
286,317310.0,0.38038886,364474850375712.56,5.061604168219849e-05,3.948446407651571e-11,48498460808.579216,77439101.98,0.2613432561610123,1.0436628469917272e-15
287,291049.0,1.7276226,1646088906729207.5,0.0,0.0,0.0,12447814.56,0.2613432561610123,1.049531767656949e-15
288,63577.0,7.817439,6004397863942558.0,0.002371814735206436,1.7325387959880228e-09,1821737186531.4214,126114985.53999999,0.2613432561610123,1.3019521985618352e-15
289,285690.0,0.10531749,150849538347262.62,4.3732507137803544e-07,3.734842506186181e-13,626394392.0906235,4926717.4,0.2613432561610123,6.981624945881787e-16
290,186900.0,0.15997753,1022543381346576.5,7.461158573711205e-06,5.574062590219704e-12,47690186970.16797,5364114.66,0.2613432561610123,1.5645060436392175e-16
291,144713.0,0.5695682,4098549997883359.0,0.0,0.0,0.0,4295029.7,0.2613432561610123,1.3896822053998263e-16
292,369360.0,1.7694558,3538966163644797.5,0.00032791401535328993,1.9400315964818648e-10,655838142393.946,61620811.56,0.2613432561610123,4.999922910191459e-16
293,371249.0,1.7669857,8269698855686143.0,0.002374378289133063,1.4262506583421906e-09,11112366908577.535,48432413.48,0.2613432561610123,2.1366989667163543e-16
294,258147.0,2.3063905,1186950105223788.0,1.6430957313636495e-05,1.27444568774513e-11,8455951631.932409,53591395.18,0.2613432561610123,1.943123379701923e-15
295,200069.0,11.386889,4775923798204854.0,0.0014598421290100592,9.978820957896194e-10,612291449013.0872,374152266.5,0.2613432561610123,2.384227529819474e-15
296,377444.0,0.7892971,389702682615638.56,2.67147435272572e-05,2.605678082936329e-11,13189972721.248943,51567017.14,0.2613432561610123,2.025382773098534e-15
297,241169.0,3.7553911,5345902333895931.0,0.0008421540046559136,4.905115813447071e-10,1198829346693.039,65460934.71,0.2613432561610123,7.024803046229962e-16
298,305276.0,1.8029405,2680514900801694.5,0.0,0.0,0.0,4104361.2,0.2613432561610123,6.726097659299608e-16
299,342985.0,4.3712497,3200382666060898.5,0.0009481412604593308,7.971766648132557e-10,694175593526.7605,83543818.08,0.2613432561610123,1.36585219834984e-15
300,129160.0,8.947353,5038148626770208.0,0.0018857292504557122,1.8588280859948606e-09,1061831832682.1195,99104142.09,0.2613432561610123,1.7759208119542624e-15
301,381613.0,5.559963,4105814674532187.5,0.0009682279476240912,6.990721738036205e-10,714998376004.872,201961100.38,0.2613432561610123,1.3541680374634777e-15
302,398576.0,1.0812265,1437006778965246.8,0.0,0.0,0.0,913161.44,0.2613432561610123,7.524157267918838e-16
303,162051.0,4.531995,5950475476903193.0,0.0004317620794010936,3.283141728270294e-10,566900375073.8773,81036902.25,0.2613432561610123,7.616189693732823e-16
304,368353.0,0.5846422,660420550018967.4,0.0,0.0,0.0,5207363.5,0.2613432561610123,8.852574317731467e-16
305,359239.0,0.9602016,2329431169251564.5,0.0,0.0,0.0,6791659.4,0.2613432561610123,4.122043238171782e-16
306,28546.0,0.49728918,3733092007039768.5,5.129227065375125e-06,4.253479808910471e-12,38504510715.56378,1205889.6,0.2613432561610123,1.33211069821538e-16
307,98107.0,0.7975384,884001592417870.2,0.0,0.0,0.0,7545298.3,0.2613432561610123,9.021911349940206e-16
308,220174.0,5.9825354,3055515826219633.0,1.2962627369440861e-05,1.1713218210265092e-11,6620522977.049884,24959119.33,0.2613432561610123,1.957946134221715e-15
309,289060.0,3.155031,2933239865111532.0,0.0017727872084000124,1.6828832952372664e-09,1648164506795.243,123333360.93,0.2613432561610123,1.0756130235124957e-15
310,289678.0,0.34312138,409272383600700.5,0.00010869314161665597,9.753381231178676e-11,129648292830.06874,8314655.640000001,0.2613432561610123,8.383692468602044e-16
311,348629.0,0.38685018,1163141188567218.0,0.0,0.0,0.0,13797281.2,0.2613432561610123,3.3259090452856394e-16
312,276227.0,0.26743996,812865444289361.1,0.0,0.0,0.0,1354662.8,0.2613432561610123,3.290088930201806e-16
313,273369.0,2.4970422,3117668682510090.0,0.0011498346370122225,8.033043699822168e-10,1435619885750.5742,83728516.89,0.2613432561610123,8.009325089635848e-16
314,7.0,19.573936,1.62142630789968e+17,0.007006878588577477,4.215708442964893e-09,58042170362560.19,4431034637.74,0.2613432561610123,1.2072047865903424e-16
315,330931.0,1.0478779,552766290740837.06,0.0011779446265358623,8.174014764022796e-10,621377816927.2672,48677662.83,0.2613432561610123,1.8956979062446024e-15
316,399391.0,4.62431,3718967249305375.0,0.00211340016045461,1.881586882306487e-09,1699640807257.1733,132908389.11,0.2613432561610123,1.2434392910730053e-15
317,362001.0,4.310489,3542218776921534.0,0.0005396162636192627,2.9230119001102595e-10,443438983680.13306,45848788.94,0.2613432561610123,1.2168895462030589e-15
318,272621.0,6.750143,3139722954476949.0,0.004451146094672008,3.1824642293944767e-09,2070380667072.1094,580514025.56,0.2613432561610123,2.149916759494634e-15
319,153294.0,0.9175291,2649436240025208.5,7.692120288480745e-07,4.2164270946266363e-13,2221159225.896383,1824321.9,0.2613432561610123,3.4631107030953497e-16
320,395450.0,1.5896877,1240368841450088.5,0.00040824348346817405,3.0236924739274695e-10,318535833559.6151,38387012.84,0.2613432561610123,1.281624986759205e-15
321,289986.0,0.30302843,232877946813260.44,0.000649851636949328,5.499123921728491e-10,499412266189.0036,113587170.3,0.2613432561610123,1.3012328309601237e-15
322,170579.0,16.126144,7579229710977814.0,0.006074215250395252,4.269277389733009e-09,2854859332563.9556,615993097.88,0.2613432561610123,2.1276758476712706e-15
323,380643.0,9.263916,5321742819467520.0,0.003830599381861822,2.477789176024879e-09,2200523488628.3374,430348682.98,0.2613432561610123,1.740767322710819e-15
324,122619.0,4.1374164,5062763766188515.0,0.00185957720266827,1.158867259189137e-09,2275478021042.096,84816063.25,0.2613432561610123,8.172248580175884e-16
325,20.0,10.55841,3734823323278864.5,0.0022521885518627495,1.665303865113877e-09,796666006711.1096,488447566.35,0.2613432561610123,2.827017260546235e-15
326,73536.0,2.8352933,1767268789744962.2,0.00040245985049039467,2.641624384084622e-10,250857550750.42792,24993128.74,0.2613432561610123,1.6043362031019437e-15
327,87621.0,2.7650075,2741053041320166.0,9.335910330482845e-05,1.0115215878812291e-10,92550292919.14166,10986182.7,0.2613432561610123,1.0087391445253817e-15
328,180488.0,12.518453,4777543867132634.0,0.0019085036738257907,1.2720642794621182e-09,728361565305.7538,186137295.41,0.2613432561610123,2.6202696088509743e-15
329,242661.0,4.022702,5161480677544740.0,0.0002518481250527896,1.9958235994303814e-10,323143307939.7492,140600050.37,0.2613432561610123,7.793697683497975e-16
330,424127.0,1.8822722,4164446920014142.0,0.000192673969423472,1.393653563682376e-10,426282935344.03625,74373664.97,0.2613432561610123,4.519861187217649e-16
331,251704.0,7.9908705,5890592154766719.0,0.0015961990997123247,1.0677694126094258e-09,1176662529346.5989,143644143.36,0.2613432561610123,1.3565479140384412e-15
332,10620.0,0.18432032,8936197776127841.0,0.0003558780201322007,3.214008942684777e-10,17253639599139.969,2886649.7,0.2613432561610123,2.0626257902705928e-17
333,239542.0,4.5767856,4100868412473787.0,0.0019416161739159536,1.41574684581319e-09,1739717157989.6917,195202520.43,0.2613432561610123,1.1160527819128737e-15
334,313370.0,1.3415123,5047432274399595.0,0.00035892505665296683,4.3981450981808074e-10,1350453450960.4482,3286145.0,0.2613432561610123,2.657811392149043e-16
335,244595.0,4.910385,3413146328944015.5,0.0005068392141537311,2.999526323509905e-10,352297508882.43536,40871855.12,0.2613432561610123,1.4386681749795388e-15
336,295767.0,1.3955994,5092923279624723.0,3.6555481945129047e-07,2.927081358827582e-13,1334009351.0806108,3274737.4,0.2613432561610123,2.7402717916120583e-16
337,14.0,0.7706579,4723210578298798.0,1.0029511922864997e-06,1.2651586019537871e-12,6146890443.768872,5415830.3,0.2613432561610123,1.6316399347953166e-16
338,249386.0,2.4752712,4845323965443145.0,2.979927028504592e-06,2.424199067106554e-12,5833183792.743631,66618171.49,0.2613432561610123,5.108577295664101e-16
339,124692.0,1.496149,2145452753720858.2,8.969557593699068e-06,7.703110760506356e-12,12862196237.847635,7337756.64,0.2613432561610123,6.973581671305644e-16
340,329657.0,0.5253592,637318516648249.6,0.00021121979224457356,1.1426813281736039e-10,256232849220.23462,15479351.05,0.2613432561610123,8.243275321152445e-16
341,178840.0,8.478277,2989830265024008.5,0.00029367646960773685,2.829969802635501e-10,103563825168.559,37484292.49,0.2613432561610123,2.8357051231909713e-15
342,104414.0,33.24194,7499991086659490.0,0.011886175248521369,8.762422900960959e-09,2681739044664.1475,1579154770.38,0.2613432561610123,4.432263934170357e-15
343,94716.0,17.59467,4362726286472790.0,0.004157956312180565,3.0897646503044506e-09,1030995483356.9265,322264158.93,0.2613432561610123,4.032952985053085e-15
344,324188.0,3.9573505,2858889119882838.5,0.00038394923669015507,2.62316520931395e-10,277374545257.18787,33263001.47,0.2613432561610123,1.3842266468040488e-15
345,341593.0,1.200975,600376587364952.8,9.87460295815172e-06,9.974404020054643e-12,4936389538.166072,63066611.910000004,0.2613432561610123,2.0003694768829478e-15
346,10614.0,8.129009,6960828608084087.0,0.0010786077379275733,6.791257650712416e-10,923606259885.6903,375012224.98,0.2613432561610123,1.1678220306357242e-15
347,242151.0,4.6010656,5781098983614770.0,0.0008417035970587977,5.077397085759452e-10,1057574969037.9357,66512060.86,0.2613432561610123,7.958807854770676e-16
348,350948.0,6.0087023,9949568466790046.0,0.00220278908035349,1.7777854056906865e-09,3647509841330.3867,431957771.87,0.2613432561610123,6.039158703270416e-16
349,308302.0,0.8669572,929246134672349.9,0.0004437688594772465,6.236976912602712e-10,475652658928.4783,711512.75,0.2613432561610123,9.329683144775062e-16
350,2.0,19.91241,5835710495496476.0,0.0035427009737562356,2.6335620483977768e-09,1038255904481.4188,442970505.16,0.2613432561610123,3.412165496449279e-15
351,53361.0,0.66155624,2065747122811933.0,0.0005207307079495912,3.3040426924754126e-10,1626011360283.88,1576041.1,0.2613432561610123,3.202503504395434e-16
352,313940.0,2.9324274,4904690683675967.0,6.987318621435733e-05,4.80988474100234e-11,116867809059.59152,62538256.22,0.2613432561610123,5.978822293034399e-16
353,92001.0,4.44526,4846990938693873.0,0.0009457173327049274,6.161464507426168e-10,1031184529630.7803,56719356.66,0.2613432561610123,9.17117456216634e-16
354,179521.0,8.799946,4279879625892900.0,0.001160234331875338,8.334587741021539e-10,564283380631.5084,72276737.57,0.2613432561610123,2.056119977478126e-15
355,398794.0,2.6180346,4090656123801057.5,4.657315034484002e-06,3.562471602889234e-12,7277013934.912363,33587962.25,0.2613432561610123,6.400035888539342e-16
356,203767.0,2.3388178,2979083774921170.5,0.00042973502729576666,3.008208827436535e-10,547377674024.93884,53532561.03,0.2613432561610123,7.8507956697588595e-16
357,225214.0,5.872887,4771277910109102.0,0.000658522878343722,4.642601174703989e-10,535000190322.5558,53990820.79,0.2613432561610123,1.2308834468763336e-15
358,320824.0,2.8174255,4301885640177525.0,6.666644823520986e-05,5.466079531670229e-11,101792021242.3319,53510055.12,0.2613432561610123,6.549280328808866e-16
359,348778.0,4.401658,4677850459775370.0,0.0003185775730925452,2.3604448285651837e-10,338567477701.6034,46957722.98,0.2613432561610123,9.409573986705354e-16
360,98104.0,18.024258,6425781026059772.0,0.007302008317289679,5.417112022916107e-09,2603219866103.263,804140508.79,0.2613432561610123,2.804991008392999e-15
361,387135.0,0.41013885,486774756795291.8,1.372120352209098e-06,1.590505874687126e-12,1628505933.3941514,2789869.5,0.2613432561610123,8.425639256648629e-16
362,199416.0,12.189012,4419826282797331.5,0.0004469459525555778,2.219876580089145e-10,162065922003.77127,249638888.62,0.2613432561610123,2.757803411288262e-15
363,315786.0,6.604283,4317353629581321.5,0.0010716739763586324,6.648643695409329e-10,700574995281.0607,63981198.02,0.2613432561610123,1.5297062892298805e-15
364,296058.0,0.409008,1253985295525170.2,0.0,0.0,0.0,4197713.5,0.2613432561610123,3.2616650407268693e-16
365,327282.0,1.6789024,2877968886504852.5,0.0004939981110231299,3.4613175496679194e-10,846809911950.056,26122484.5,0.2613432561610123,5.833636381103973e-16
366,4.0,2.9936194,3408070582139683.0,0.0,0.0,0.0,2775480.2,0.2613432561610123,8.783912562399224e-16
367,195548.0,5.521429,5848199759599784.0,0.0014888673804774627,9.233318522127068e-10,1576981947351.7195,47872097.45,0.2613432561610123,9.44124555755232e-16
368,399625.0,5.6764135,7828589292954588.0,0.003109291389407125,2.4827119829882083e-09,4288159289274.5596,277533077.07,0.2613432561610123,7.250876610819961e-16
369,388979.0,5.6935287,5208637560658385.0,0.0009727872373957815,8.055633858555319e-10,889939510312.6068,167727905.47,0.2613432561610123,1.0930936609995808e-15
370,217869.0,3.0742877,4514935465444850.0,9.061938382064236e-07,6.496298371539284e-13,1330847044.2391498,13437289.65,0.2613432561610123,6.809150924811934e-16
