,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume
179,5.0,0.78401744,306223956607314.4,0.007927185379942733,5.856103272327619e-09,3096224583735.9443,1052103057.0,1.4955121664955555,2.5602746717997085e-15
180,125975.0,9.989036,5062654605156731.0,0.009943619700719254,6.801838445585905e-09,5039636664616.4375,1751289677.38,1.4955121664955555,1.973082657036359e-15
181,212926.0,0.9872108,767250144454204.5,0.0015060886618142202,9.221230643556585e-10,1170516715718.4666,222378937.92,1.4955121664955555,1.2866870174423597e-15
182,198314.0,13.083439,1.6469074940082084e+16,0.005854502174685525,4.250790038376784e-09,7369487108990.949,2131289198.44,1.4955121664955555,7.944246442256332e-16
183,92501.0,0.26782376,520353530799186.3,0.000681930531067202,3.806125304662705e-10,1324919639693.5908,1587112298.99,1.4955121664955555,5.14695767680604e-16
184,91693.0,9.887713,3408176041400270.0,0.007204246041536268,4.901245058438256e-09,2483217176218.2666,956609107.32,1.4955121664955555,2.9011743759390937e-15
185,143149.0,4.9788575,2347513744078844.0,0.011524887534680475,9.079182613997612e-09,5433943808720.245,1363894328.94,1.4955121664955555,2.120906645406537e-15
186,104513.0,5.0637302,2968699922481874.0,0.0032326414947668413,2.2683306058400233e-09,1895192313943.9795,334887777.05,1.4955121664955555,1.7057063132762345e-15
187,176608.0,2.0774374,4319904209408504.0,0.00041852766774564364,2.3393333962625553e-10,870302726642.1263,77866219.74,1.4955121664955555,4.808989503691911e-16
188,71188.0,1.9526635,760569921780824.6,0.0024896616698064167,1.6415605678346109e-09,969732768326.6387,78474871.89,1.4955121664955555,2.5673688165684578e-15
189,168383.0,14.39432,4.4317804030433784e+16,0.00772562672963148,4.797666662440281e-09,23785966368407.05,3167969375.08,1.4955121664955555,3.2479768153934653e-16
190,140371.0,16.799522,2.529922674167546e+16,0.009889589784368819,6.54906475405541e-09,14893219839046.854,5136388657.66,1.4955121664955555,6.640330224925854e-16
191,126582.0,22.320015,4.213374575687373e+16,0.01424282332855429,1.0175458391247115e-08,26886339323041.516,3935029262.78,1.4955121664955555,5.297420060583789e-16
192,235265.0,6.3039694,7113745736356316.0,0.0011420338635515545,8.205623505006943e-10,1288733813906.9016,512996167.44,1.4955121664955555,8.861673770236429e-16
193,188161.0,8.387744,4329389688549249.5,0.0038400308247701904,2.8776321003079324e-09,1982057375197.8284,809378775.56,1.4955121664955555,1.937396400740881e-15
194,195935.0,9.156038,9160768375222036.0,0.004971490343485707,3.66423778346602e-09,4974058814120.867,501139088.28,1.4955121664955555,9.994836268063682e-16
195,218142.0,8.935161,6751235783281372.0,0.0027507538164224733,2.12675322130089e-09,2078416672786.2205,805701426.26,1.4955121664955555,1.3234852531927352e-15
196,212826.0,21.874584,3.237369083157208e+16,0.013395857063466493,9.512843708535396e-09,19825443765997.805,4498898179.03,1.4955121664955555,6.756901495663588e-16
197,99385.0,1.0268202,7703477605851759.0,0.0005061764860281908,4.96792191429356e-10,3797470311478.975,37868296.15,1.4955121664955555,1.3329307262735482e-16
198,170105.0,8.208291,5611067925050416.0,0.004552502685900402,3.0973166004627103e-09,3112024390894.7207,788490496.32,1.4955121664955555,1.462875001629257e-15
199,282461.0,3.6063473,4373343106226464.5,0.0013945671859871475,9.029829437375673e-10,1691162908521.4648,159676994.26,1.4955121664955555,8.246202532944491e-16
200,166237.0,6.870701,5636720430850034.0,0.0004419350146383748,2.6712758201427967e-10,362563314299.3904,215454065.4,1.4955121664955555,1.2189181784493574e-15
201,245391.0,13.74208,9575005217204736.0,0.004361766800411983,2.6546006356137068e-09,3039127982821.7524,1267169670.14,1.4955121664955555,1.4352033955352529e-15
202,31177.0,12.275057,1.399413879574584e+16,0.01567717637942618,1.0511125369782627e-08,17872713925408.1,1530944337.2,1.4955121664955555,8.771570140301571e-16
203,58380.0,1.4812148,1284344513957174.0,0.005903816701910475,4.556758420451185e-09,5119132344955.947,717043459.24,1.4955121664955555,1.15328463967682e-15
204,61567.0,23.715271,2.4972413163546028e+16,0.010283901804231638,6.303064339897575e-09,10829049551599.426,3867694536.5,1.4955121664955555,9.496587632395429e-16
205,45060.0,28.81415,1.5064701388571944e+16,0.018227305094175247,1.3810355200656684e-08,9529654991111.877,2594215161.19,1.4955121664955555,1.9126930734822507e-15
206,39407.0,7.820547,8484490766405375.0,0.0026964102044000266,1.6895291359485495e-09,2925328302697.1455,849893143.01,1.4955121664955555,9.217461855183717e-16
207,171957.0,27.97717,2.075667238250098e+17,0.025305376282581674,1.8278664737900785e-08,187744294727972.25,2299045098.37,1.4955121664955555,1.3478639294604032e-16
208,181838.0,11.011015,6259652932896659.0,0.009807221413152553,6.321937547147632e-09,5575308205683.79,1452954462.44,1.4955121664955555,1.7590456081252169e-15
209,212316.0,12.361196,3.742244521629997e+16,0.00925719567118867,6.689429547564735e-09,28025354331540.996,1854798947.48,1.4955121664955555,3.3031502694580403e-16
210,180843.0,29.563255,1.2999119071859336e+16,0.019390856312876188,1.3663663739323837e-08,8526261743383.563,3850014532.58,1.4955121664955555,2.274250650107431e-15
211,105294.0,6.5152392,2697911082844786.0,0.0026708900834233585,1.952171422895645e-09,1105995303614.9639,715411481.39,1.4955121664955555,2.414919913939517e-15
212,174937.0,22.566786,4.644528170266123e+16,0.016512020129899913,1.2050841906732743e-08,33983812600217.605,5517152773.48,1.4955121664955555,4.858789778576575e-16
213,46812.0,0.49804515,293283397400544.2,0.0003216840038399049,2.7145046070486925e-10,189429768637.59644,83291599.75,1.4955121664955555,1.6981702831265546e-15
214,126264.0,4.040038,4874377397733740.0,0.005116626121965497,3.307695434146775e-09,6173300033703.311,325277461.17,1.4955121664955555,8.288315963959516e-16
215,134254.0,1.5045266,1145012567846284.5,5.97900900456348e-05,4.996402704829271e-11,45502953909.16511,201144778.33,1.4955121664955555,1.3139826079201424e-15
216,101108.0,3.3209183,1618139138810027.0,0.006274938284377781,4.337815804200613e-09,3057504676212.3384,1299069769.15,1.4955121664955555,2.052307011399644e-15
217,186398.0,0.16090779,75825167119043.62,0.0025762620792755295,1.6348498331212348e-09,1214021413776.9329,499739532.34,1.4955121664955555,2.1220894870878263e-15
218,159815.0,14.676385,1.2637016582206582e+16,0.005171744802597874,3.3508221337341638e-09,4453101007459.946,2278669024.31,1.4955121664955555,1.161380528744809e-15
219,226384.0,15.032843,9295195973651846.0,0.005608336167386637,3.583348185397476e-09,3467779432139.2363,1236157930.24,1.4955121664955555,1.6172701514429693e-15
220,192688.0,20.731113,1.413266244599564e+16,0.012866350639906583,9.849026300410777e-09,8771154279349.099,2100447274.23,1.4955121664955555,1.4668936641781868e-15
221,154187.0,7.039873,2394533197326201.0,0.005964647229626633,4.096214796428024e-09,2028807309688.7869,1899165777.35,1.4955121664955555,2.939977198002896e-15
222,3.0,0.2919307,109854553220213.16,0.002870890487538558,2.026802845536797e-09,1080326227603.7026,422988298.95,1.4955121664955555,2.6574292229362504e-15
223,167099.0,30.98503,7.833848752463669e+16,0.02245810107030749,1.5654531953915164e-08,56780118351452.73,3974070052.43,1.4955121664955555,3.9552754947248e-16
224,144723.0,44.52269,2.3939215714015696e+16,0.029146610961883753,2.067081718036595e-08,15671717210910.432,4685436978.29,1.4955121664955555,1.8598224157332477e-15
225,148298.0,37.784588,2.756956037621816e+16,0.0225270627689567,1.539142620875781e-08,16436892658657.758,4514924077.46,1.4955121664955555,1.3705183355986136e-15
226,101343.0,5.197081,2176612195488726.2,0.0078612477479162,5.288839537157161e-09,3292403508791.317,1271023510.61,1.4955121664955555,2.387692677074738e-15
227,196840.0,19.916603,1.4291407777898144e+16,0.00926333394490935,6.221822802497785e-09,6647021220915.304,1840875007.14,1.4955121664955555,1.393606795742075e-15
228,67169.0,1.1204196,355671942801457.0,0.0044042545276770035,2.933876219051322e-09,1398109926362.403,625856576.49,1.4955121664955555,3.1501489579835653e-15
229,43974.0,24.471062,5160592150176989.0,0.008289351115116783,5.954487463591353e-09,1748103956204.7834,757037494.59,1.4955121664955555,4.741909704908715e-15
230,171557.0,12.6813135,5937477149456157.0,0.004149343145891276,2.775809492273009e-09,1942750655441.3293,1487857567.44,1.4955121664955555,2.1358083881066464e-15
231,176327.0,16.508966,9088062766246752.0,0.010622172078002912,7.641005565251091e-09,5847426577701.12,2375890157.86,1.4955121664955555,1.81655501558755e-15
232,95243.0,10.549796,3574532400855490.0,0.003597468091939676,2.3086354630679335e-09,1218911366218.0906,640081560.75,1.4955121664955555,2.9513779193818823e-15
233,118140.0,0.13929865,683537007137446.6,0.00041191249823523276,2.450336206260804e-10,2021250286677.005,30252045.2,1.4955121664955555,2.0379094115673772e-16
234,210687.0,17.007215,1.0988843069204402e+16,0.009686363998745345,6.695012919477397e-09,6258633991126.932,3108182282.14,1.4955121664955555,1.5476802146407694e-15
235,236147.0,15.573009,9805678342697110.0,0.006066447191029434,4.244623098088306e-09,3819790371802.458,1239483565.68,1.4955121664955555,1.5881623336745669e-15
236,25780.0,6.597872,2010756833022902.5,0.004026863887512177,2.9433446982791522e-09,1227220545877.2583,550860357.45,1.4955121664955555,3.281287867156461e-15
237,197658.0,9.724184,7160991586944927.0,0.002968649949349969,2.466445599655661e-09,2186145111186.6677,834139455.59,1.4955121664955555,1.3579381963983844e-15
238,218559.0,15.7538185,8251474778434784.0,0.005472710012963994,3.8075296424735985e-09,2866475111520.4165,1142646785.28,1.4955121664955555,1.909212464803574e-15
239,17051.0,43.91999,5792873116368357.0,0.022979575563795044,1.6148547782160602e-08,3030915205332.778,2025065540.63,1.4955121664955555,7.581728292287218e-15
240,161575.0,19.271324,3.5389035053496464e+16,0.010802076929240971,7.318819113893282e-09,19836472008849.74,2795631802.16,1.4955121664955555,5.445563568169677e-16
241,153627.0,0.20935817,368750121929881.56,0.0006460155649347108,4.701750349713841e-10,1137850595170.3528,14920037.36,1.4955121664955555,5.677507817605815e-16
242,178339.0,12.550981,7520552739209671.0,0.005575611153456797,3.790817710257927e-09,3340908390578.9917,912244059.04,1.4955121664955555,1.6688907631168309e-15
243,102466.0,3.2173448,1997132393583631.2,0.007106839866006782,4.980676478146568e-09,4411494880005.929,759658318.59,1.4955121664955555,1.6109822314918409e-15
244,62344.0,49.960686,5.09861526691775e+16,0.037651448901305576,2.6018204865121826e-08,38424262667204.0,4553455911.83,1.4955121664955555,9.798873494960245e-16
245,160693.0,7.5381446,5053879172245858.0,0.000669433445543795,4.08704192496326e-10,448815448252.1557,498639080.49,1.4955121664955555,1.4915561577722044e-15
246,104913.0,13.207377,4384299891008930.0,0.00914730091034976,6.508331844606555e-09,3036523481102.443,1252967441.56,1.4955121664955555,3.0124255475965336e-15
247,11144.0,19.928051,1.0683860407574274e+16,0.01375314349878092,9.71397695039001e-09,7373358554045.901,1477475634.72,1.4955121664955555,1.8652481630958133e-15
248,98461.0,10.446863,6606440039155322.0,0.003686554883068166,2.6564519488383395e-09,2331322214720.83,424993503.82,1.4955121664955555,1.5813150407909708e-15
249,61862.0,23.905779,2.6187927647413332e+16,0.014243365780835498,1.0051486725265975e-08,15603098837488.748,4123423437.6,1.4955121664955555,9.128549353679481e-16
250,162660.0,15.338687,8975041658328975.0,0.008218661070302797,5.6187707269543365e-09,4808940001295.691,1835436088.44,1.4955121664955555,1.7090379726277332e-15
251,130657.0,1.5263958,590998261985227.2,0.007589011378870898,5.190170904369151e-09,2938354871717.292,2028842926.23,1.4955121664955555,2.582741605487419e-15
252,10.0,16.094553,7125735255629005.0,0.008087873961665385,5.621903708424489e-09,3580841830880.476,1412243594.0,1.4955121664955555,2.258651552804469e-15
253,260008.0,8.512157,9610638146751082.0,0.0046259330703850455,3.393512503829945e-09,5222902823639.164,457882333.08,1.4955121664955555,8.857015392757839e-16
254,172277.0,0.5738604,362429613828972.56,0.0011182480103198763,6.516819054446989e-10,706245272448.229,249548507.73,1.4955121664955555,1.5833706135029018e-15
255,57452.0,17.044878,2.180776989233693e+16,0.006675761485841921,4.637056640261161e-09,8541185823645.431,2006962035.25,1.4955121664955555,7.815965632501208e-16
256,330986.0,1.9713509,5301270499236950.0,3.6322883001127188e-06,2.2345222402904543e-12,9767790610.03857,10887889.1,1.4955121664955555,3.718638579721127e-16
257,141559.0,0.21584532,209893341692047.34,0.0009781384006366579,7.91320034774959e-10,951166036617.9945,156912422.24,1.4955121664955555,1.0283571563536557e-15
258,170680.0,33.112476,2.848919077636458e+16,0.030993707493997748,2.1816600512691435e-08,26666252492363.977,5287167246.55,1.4955121664955555,1.1622820830513385e-15
259,160477.0,2.1331918,2251942874757019.5,0.005048269200622491,3.329909622975802e-09,5329297560677.447,816633914.32,1.4955121664955555,9.472672792511077e-16
260,217275.0,8.005976,8037003009705383.0,0.0039120165120244904,2.924359268594393e-09,3927177458583.1865,530674781.66,1.4955121664955555,9.961394801435417e-16
261,96728.0,3.9041235,3237777807009652.5,0.006729163008869062,5.353898054746844e-09,5580646885239.811,1017101010.92,1.4955121664955555,1.2058034036639997e-15
262,238694.0,12.741783,9959276216643426.0,0.01323343430525674,9.723882105799003e-09,10343562399458.275,1990797867.86,1.4955121664955555,1.279388453822236e-15
263,100213.0,0.852853,1723230311348810.5,0.00021654636855002077,1.0026367366610247e-10,437542303419.11975,94657558.07,1.4955121664955555,4.949152730098237e-16
264,166729.0,14.50258,9060549283876654.0,0.010038905913158383,6.839259940899993e-09,6271849683461.308,1723534352.53,1.4955121664955555,1.6006292273921516e-15
265,55759.0,34.021282,1.0234699932053398e+16,0.02771811260392282,1.9887837311897513e-08,8338503092976.253,3743847992.35,1.4955121664955555,3.3241113296786493e-15
266,150603.0,32.496147,3.564761949734428e+16,0.01770714342785813,1.2764331528170654e-08,19424380105776.45,7276712966.29,1.4955121664955555,9.11593746180469e-16
267,106578.0,6.9314203,1616163129356164.2,0.004897144491942724,3.024932960680505e-09,1141841646366.1072,585161525.2,1.4955121664955555,4.288812295056682e-15
268,125976.0,7.3920474,4060098568200755.0,0.0034231902487836027,2.347726248672893e-09,1880194900774.7288,380179172.9,1.4955121664955555,1.8206571283504106e-15
269,45629.0,11.547621,3981135695183341.0,0.004155413651517656,2.8860859939392475e-09,1432612450331.4656,281998634.52,1.4955121664955555,2.900584628142951e-15
270,107979.0,0.15099458,211123519100640.0,4.108257039798755e-06,3.2584775782472097e-12,5744243823.932563,23009812.7,1.4955121664955555,7.151954488217048e-16
271,46221.0,12.097906,6215453913595756.0,0.0047248421570578805,3.432031386478295e-09,2427448078717.7236,836059836.02,1.4955121664955555,1.9464235706964056e-15
272,244174.0,5.5639486,4336278632252008.5,0.001064079035434048,9.62736303114903e-10,829292920567.2372,304666985.61,1.4955121664955555,1.2831160245600757e-15
273,183829.0,9.6504965,6075774812854557.0,0.006134311630697583,4.127563139665673e-09,3862049595064.1646,1275836350.01,1.4955121664955555,1.5883565137375369e-15
274,217523.0,13.790088,1.2879264803060152e+16,0.005988495116068202,4.4179226021023444e-09,5592960274921.727,2602522545.56,1.4955121664955555,1.0707201234594877e-15
275,162819.0,1.1077545,824978270306892.2,0.0009265391944445635,5.385546587714607e-10,690021753018.7576,95436794.15,1.4955121664955555,1.3427680944710396e-15
276,61065.0,0.34425443,270211620891301.2,8.233388553278527e-06,5.770491077643583e-12,6462537799.177416,44255779.61,1.4955121664955555,1.2740178563174537e-15
277,170983.0,11.462493,5249756227304324.0,0.0043986858472611036,2.897667752151919e-09,2014572957088.338,927784500.64,1.4955121664955555,2.18343338313174e-15
278,106260.0,0.3004838,135010179274183.8,0.00028753156507838946,2.6731329746757983e-10,129190619089.0158,128078024.71,1.4955121664955555,2.2256381082923098e-15
279,156223.0,49.748848,3.4485024045260588e+16,0.033845671231560646,2.5572086460815103e-08,23461222383448.023,4419951806.44,1.4955121664955555,1.4426218156236774e-15
280,139111.0,1.5562819,775442187878572.9,0.001547697167309911,1.1254491386466889e-09,771164708393.9401,1100130610.13,1.4955121664955555,2.006960575949086e-15
281,278968.0,7.8210635,5411965156488989.0,0.0007359345600769832,5.081286565230184e-10,509246881398.2505,275550875.07,1.4955121664955555,1.445142988517301e-15
282,122767.0,8.977387,7524734647384849.0,0.0021124437215713754,1.535668824326269e-09,1770624176317.5322,762624228.98,1.4955121664955555,1.1930503095042702e-15
283,24782.0,2.9751916,317374131905734.6,0.004005848032347285,2.9727358607184696e-09,427317871498.60016,473383839.7,1.4955121664955555,9.37439854387276e-15
284,164268.0,7.7244415,2647205731199875.5,0.004381173739915695,3.0709843827508575e-09,1501450717658.645,586564807.63,1.4955121664955555,2.917960402155374e-15
285,99153.0,15.430475,1.1868942463453286e+16,0.010284977067063694,6.9475925402842215e-09,7911085112215.632,1907420033.31,1.4955121664955555,1.3000715984185908e-15
286,105843.0,27.360075,2.189093393816152e+16,0.018940356354813254,1.2918738663218318e-08,15154274603722.932,3929760830.4,1.4955121664955555,1.249835894498058e-15
287,31174.0,80.80876,4.084257191769639e+16,0.05024477660682876,3.5693523183363726e-08,25394844594236.973,5808177507.28,1.4955121664955555,1.978542393530975e-15
288,70371.0,14.175382,2653332138875619.0,0.009948969783282469,6.415514205854031e-09,1862237029992.2622,679358859.71,1.4955121664955555,5.3424830583053156e-15
289,110453.0,45.299767,1.3800991795965702e+16,0.048122265446720595,3.48844155132376e-08,14660891978395.268,5710296731.66,1.4955121664955555,3.282355911061552e-15
290,181415.0,22.526457,2.146660283035681e+16,0.007180509956031961,4.657861110509894e-09,6842671945506.606,2008179985.92,1.4955121664955555,1.0493722354682228e-15
291,109461.0,0.10789878,204864182771056.75,0.00039530686363329015,2.2511292797558798e-10,750557305300.6119,24253803.59,1.4955121664955555,5.266844527946637e-16
292,148499.0,8.447366,3296355585163826.0,0.010067043694453631,7.107376874239852e-09,3928390898216.1426,1561415428.91,1.4955121664955555,2.5626379745012168e-15
293,197613.0,20.008446,3.0459202069717668e+16,0.015970182021638784,1.112264887552135e-08,24311683240530.92,3724515039.46,1.4955121664955555,6.568933077827492e-16
294,133724.0,57.664993,1.5831610441301446e+16,0.040269977463943216,2.8154537456299988e-08,11055903461032.889,7472923013.18,1.4955121664955555,3.6423959024133e-15
295,213077.0,11.47231,5144050028389506.0,0.003966066609992961,2.8327066574269495e-09,1778338020653.9888,844410755.62,1.4955121664955555,2.2302096473956223e-15
296,234983.0,9.437241,6618357715358316.0,0.009189421123281635,6.710113447057947e-09,6444561094810.198,1697893405.55,1.4955121664955555,1.4259188466196513e-15
297,105068.0,1.9988823,1365103847154778.2,0.0008565671932290748,5.116967040526479e-10,584978500646.8767,222573084.5,1.4955121664955555,1.4642712378008284e-15
298,162750.0,14.028529,2.2309249457508976e+16,0.01019615106754891,7.287630234447986e-09,16214706308294.695,1670001287.24,1.4955121664955555,6.288211993289715e-16
299,214506.0,5.735771,2653154815523706.5,0.006071739376925639,4.1311390243907765e-09,2808561319218.4917,985965947.27,1.4955121664955555,2.1618681904424848e-15
300,176942.0,14.113564,7885160580056007.0,0.013763442448464318,9.919262795848857e-09,7689549843009.205,1794037507.26,1.4955121664955555,1.7898892301188562e-15
301,38764.0,32.6505,4.060395419276902e+16,0.020616769759085295,1.4585013940129672e-08,25638883781282.523,3945863277.81,1.4955121664955555,8.041211908818127e-16
302,47908.0,0.7218605,1231218089071175.5,0.004893657858877916,3.4260201778148743e-09,8346709755660.28,389363243.89,1.4955121664955555,5.862978349713557e-16
303,53957.0,5.8183594,2818153462174599.0,0.0038554972185270864,2.3413901216778817e-09,1867430677244.9712,590308646.95,1.4955121664955555,2.064599915545523e-15
304,157346.0,0.33385023,194686340756981.06,0.007649395827640684,5.46803962716393e-09,4460781359009.646,1330140031.42,1.4955121664955555,1.7148107499577052e-15
305,214378.0,10.06266,7536788532057082.0,0.004163427149573165,3.3020778405170215e-09,3118347434471.416,638373611.27,1.4955121664955555,1.3351389596774993e-15
306,89169.0,6.936702,2008941361078107.8,0.020655115910758887,1.5350444698026955e-08,5981937334339.292,3485164557.22,1.4955121664955555,3.4529141240227074e-15
307,46813.0,0.51048124,211067672987769.4,0.002869373144185885,2.02435323274923e-09,1186394063133.2783,785921638.87,1.4955121664955555,2.418566674725127e-15
308,154903.0,18.613295,9593067067454572.0,0.01722696140525588,1.1774148458378624e-08,8878567503984.176,3056089533.8,1.4955121664955555,1.9402861325912587e-15
309,91040.0,5.2723765,1603159141132437.8,0.01793863351543861,1.2547889749742884e-08,5454558167403.281,1659423219.81,1.4955121664955555,3.288741812790778e-15
310,97185.0,0.43034533,333802627019710.4,7.3325061400678545e-06,6.232504722756615e-12,5687548212.020347,28540837.35,1.4955121664955555,1.2892209202852948e-15
311,83423.0,2.2370622,1518097718223802.5,0.0030065629683631713,2.0969946117695315e-09,2040290333441.919,179867177.83,1.4955121664955555,1.473595654051438e-15
312,213376.0,16.831213,2.835650341022338e+16,0.015570562913349519,1.1905053495990522e-08,26232614390388.457,2949065432.63,1.4955121664955555,5.935574198450659e-16
313,127153.0,1.5669527,977603603197292.6,0.0012195012047155377,9.203639304119474e-10,760832647873.3843,119506329.28,1.4955121664955555,1.602850782132162e-15
314,101109.0,43.53757,3.5499807925579156e+16,0.025863077571779036,1.826960831167364e-08,21088321791099.27,5392419365.48,1.4955121664955555,1.2264170581224269e-15
315,9194.0,43.59168,2.58350023913783e+16,0.032083005897068896,2.363483230088894e-08,19014282864835.195,7317135729.28,1.4955121664955555,1.6873108560093452e-15
316,244925.0,9.896097,4551245806136795.0,0.003502180667857181,2.5443106789406612e-09,1610663787644.5994,598282581.96,1.4955121664955555,2.174371023128729e-15
317,99802.0,4.3960304,2882790294863249.0,0.002090588687416451,1.6714104834346977e-09,1370947930349.8547,247297090.29,1.4955121664955555,1.5249220201112597e-15
318,169329.0,1.1155427,825953235821207.2,0.001010186832763616,8.749575354022872e-10,747947239765.0807,115417508.2,1.4955121664955555,1.350612421647416e-15
319,111956.0,27.114767,8319562062788599.0,0.014733960929505498,9.828761682892537e-09,4520787598275.264,2455716648.17,1.4955121664955555,3.2591579695375834e-15
320,165891.0,0.2550074,99803415752576.86,0.0015700118628570615,1.0397270007355329e-09,614462743768.2239,522128562.01,1.4955121664955555,2.5550969180472752e-15
321,66420.0,48.85539,3.4870975394357864e+16,0.033004058774019435,2.357681421395188e-08,23556944718336.555,7253577239.34,1.4955121664955555,1.4010330782976842e-15
322,2.0,15.57916,5848865319735243.0,0.007281541552304604,4.087984198284309e-09,2733700395880.4917,1026676881.66,1.4955121664955555,2.6636209159121503e-15
323,213940.0,14.172581,6077151632487294.0,0.006176740821309836,4.144181052143673e-09,2648564193471.463,738479964.62,1.4955121664955555,2.332109161837609e-15
324,187753.0,1.5079668,613856960878296.4,0.00419349910751429,2.9434128852419758e-09,1707072475060.174,731927037.54,1.4955121664955555,2.456544270252187e-15
325,126764.0,8.212455,7221797181932884.0,0.0012290367136070929,1.0500264845024125e-09,1080779605467.5193,657373695.29,1.4955121664955555,1.1371760786283908e-15
326,67168.0,16.844904,4458076731917779.0,0.006949939694479899,4.8501671201271265e-09,1839331612705.694,1688113766.84,1.4955121664955555,3.7785136983843806e-15
327,131333.0,31.293066,1.9533121687543068e+16,0.014737950056289003,1.0179749458208718e-08,9199423663837.39,4020557726.49,1.4955121664955555,1.6020514539648133e-15
328,153545.0,0.23849072,204334559100215.1,0.0005020441970685526,4.5742688672436073e-10,430142437646.3126,103161687.74,1.4955121664955555,1.1671580228532616e-15
329,186285.0,2.4860427,1602680293716536.8,0.0029055752333323054,2.0405352577068763e-09,1873140862935.5056,334773298.08,1.4955121664955555,1.5511781792955033e-15
330,174456.0,15.398782,1.5056611054608968e+16,0.007125860166057843,5.33959699179109e-09,6967518921292.879,3213058859.75,1.4955121664955555,1.0227256282406453e-15
331,181593.0,25.537903,2.5481724775155292e+16,0.01754322386125841,1.2322982446226088e-08,17504632314623.637,3676638595.72,1.4955121664955555,1.0022046476578964e-15
332,150151.0,26.804377,1.5201809762047202e+16,0.021194605370603737,1.5246605234508735e-08,12020289030615.482,2621195879.28,1.4955121664955555,1.763235918589097e-15
333,117188.0,21.805346,3.2596855296236956e+16,0.02023081312331386,1.4447607424400374e-08,30243082953413.05,5473809736.38,1.4955121664955555,6.689401723520628e-16
334,28443.0,19.751942,6175733664561807.0,0.016731188796837052,1.1748583122200192e-08,5231250977790.738,2430048206.29,1.4955121664955555,3.198315062280374e-15
335,125474.0,13.999065,8464530312889922.0,0.008625559732186578,5.521228946712273e-09,5215442018358.795,2375972597.84,1.4955121664955555,1.653850182175141e-15
336,14924.0,0.22209941,57567547278409.47,0.00037933005813368557,3.0953163287089807e-10,98321292504.70659,75176864.57,1.4955121664955555,3.858066228284451e-15
337,40731.0,3.5244412,1342264133592695.0,0.00784758099152797,5.20806032439835e-09,2988708252642.091,1350242786.43,1.4955121664955555,2.6257434075709858e-15
338,179068.0,13.475554,5435193626922958.0,0.007356652351030602,4.905087882457329e-09,2967212329363.9224,2101883137.61,1.4955121664955555,2.479314432010209e-15
339,167237.0,34.67276,1.4504099889581702e+16,0.02153362834602892,1.495783097054837e-08,9007817563872.375,3563279908.39,1.4955121664955555,2.390548897481425e-15
340,38032.0,12.981855,2.2165354078344376e+16,0.004773037416153543,3.2745162706341275e-09,8149533665121.76,1689572463.43,1.4955121664955555,5.856822748743416e-16
341,78848.0,7.604128,7476881753689147.0,0.0063711060679592195,3.918678545567808e-09,6264493010946.487,639933481.13,1.4955121664955555,1.0170186249432217e-15
342,27508.0,35.660053,2.1574029936204356e+16,0.028098012307841626,2.0905283565955544e-08,16999059386625.525,6514471731.69,1.4955121664955555,1.6529157095567596e-15
343,164069.0,35.000294,2.279988192521986e+16,0.023841771860053002,1.665711705323142e-08,15531000490945.533,5960200407.7,1.4955121664955555,1.5351085639300952e-15
344,48839.0,12.412839,4029727105652408.0,0.0067679990897755735,4.601453090951364e-09,2197175793797.0076,1409243043.48,1.4955121664955555,3.08031751891804e-15
345,109732.0,0.35262865,384939803968841.25,0.0001271767262615181,6.546879341796165e-11,138829854229.10977,38717188.41,1.4955121664955555,9.160618007394822e-16
346,111181.0,28.080643,1.923706065556164e+16,0.01622500231203977,1.074176615260778e-08,11115178296071.672,4811176492.91,1.4955121664955555,1.4597158839794782e-15
347,180810.0,0.5040513,656141181973278.1,0.0024086848578166085,1.6822265702376992e-09,3135469206425.867,127477406.02,1.4955121664955555,7.682055536951922e-16
348,102467.0,13.321707,4054019695120531.5,0.005499374449969693,3.418281702025017e-09,1673552220523.9746,1542115424.0,1.4955121664955555,3.2860489099335586e-15
349,165638.0,26.677675,2.236780417946944e+16,0.017224179108352666,1.207782149879873e-08,14441553300568.395,4023256335.87,1.4955121664955555,1.1926818916130546e-15
350,63890.0,18.869938,4056262721567965.0,0.01583307660102519,1.1640659353166232e-08,3403462077324.711,2251846691.13,1.4955121664955555,4.652050248043536e-15
351,120141.0,10.715484,3169367492748385.0,0.00889067104442938,6.030224427239162e-09,2629634256085.288,2547265568.71,1.4955121664955555,3.380953462959841e-15
352,11145.0,7.9859858,1312963661302166.8,0.0054555310854450005,3.575232014162277e-09,896935487700.6733,438754477.44,1.4955121664955555,6.082411901697024e-15
353,130105.0,15.096677,1.6220259648951878e+16,0.01443667936661575,1.029828097183682e-08,15511141146834.74,1835667579.93,1.4955121664955555,9.307296755249856e-16
354,261976.0,6.264655,8131108834861928.0,0.003498473629263815,2.448876475953429e-09,4540787934122.227,400222574.49,1.4955121664955555,7.704551897203057e-16
355,78466.0,13.827441,3944724511401634.5,0.012490241532389276,8.922784569214964e-09,3563245138861.391,2920814392.27,1.4955121664955555,3.5052995361358836e-15
356,196521.0,0.16101234,472152901629006.5,0.0,0.0,0.0,6779315.6,1.4955121664955555,3.4101736840858223e-16
357,158747.0,11.500453,1.8217261846029096e+16,0.002563460596062923,1.7402529022742814e-09,4060642907758.1626,2195605796.43,1.4955121664955555,6.312942689851499e-16
