,id,sfr,sfrd,sn,snr,snrd,mass,z,halo_volume
186,159475.0,12.452124,3630243284183830.5,39601.1540166368,1.807233888083103e-09,526873.8638615482,412976889.54,0.524565820433923,3.430107302794597e-15
187,218925.0,7.830444,8180950650515109.0,17273.292572308554,6.705029896709642e-10,700516.071568994,188516585.68,0.524565820433923,9.571557554264138e-16
188,228757.0,6.9357157,3632699651845038.5,2249.92694517324,9.432087065267265e-11,49402.16825520758,64264471.18,0.524565820433923,1.909245565203104e-15
189,86942.0,13.181685,4780134100657589.0,18361.894522831004,8.284636954390472e-10,300429.54005690414,219178586.14,0.524565820433923,2.7575973230932236e-15
190,118068.0,5.9814525,4189833172776469.0,9147.402428643913,3.7112770128351277e-10,259964.13984294585,102840206.06,0.524565820433923,1.4276111370888502e-15
191,367936.0,5.3318577,5309073820056229.0,5096.950183415078,2.55812723947031e-10,254719.59530061227,300409810.86,0.524565820433923,1.0042914980495656e-15
192,121812.0,16.966488,5317382629376222.0,23438.677021019583,1.1210946294076213e-09,351356.69257533195,435289401.82,0.524565820433923,3.1907592856431933e-15
193,151783.0,0.8821847,812378939114994.9,439.3262087357693,4.616573652423818e-11,42512.72104472338,992507.75,0.524565820433923,1.085927585667166e-15
194,343755.0,6.072527,2755815288384620.5,34058.54709562514,1.3226837031179206e-09,600256.1982432603,494922874.28,0.524565820433923,2.2035319368445554e-15
195,239577.0,0.147598,331899887007298.06,1481.349694256726,6.50055923708603e-11,146176.4303224367,7480172.92,0.524565820433923,4.447063882150538e-16
196,259726.0,1.2080188,1884451123200507.5,1059.483496794167,4.8727985797333056e-11,76013.31003050835,8075757.9,0.524565820433923,6.410454403021763e-16
197,176291.0,2.559583,3933622717846242.0,2618.126200376701,1.0333724771061465e-10,158810.92552739193,28680227.75,0.524565820433923,6.506935676336129e-16
198,231679.0,10.2702465,1.0261025431799908e+16,38581.11719377866,1.5763495637211048e-09,1574934.2494115352,982579845.74,0.524565820433923,1.000898649775442e-15
199,181647.0,1.9414101,2440510326321086.0,3636.745043868764,1.3052789084502406e-10,164084.17030497204,38649236.88,0.524565820433923,7.954934994790831e-16
200,348663.0,0.32545444,561469479168180.56,184.66629767061568,2.9298714895979223e-12,5054.573596520136,4407438.0,0.524565820433923,5.796476069939939e-16
201,148801.0,0.37924686,243962888363166.94,3606.4738305358887,1.2196040356336523e-10,78454.99978366612,42133870.38,0.524565820433923,1.5545268485075781e-15
202,189607.0,4.2825336,1379674187662266.0,2528.7081207540987,7.722957568596613e-11,24880.517481062336,43978046.75,0.524565820433923,3.1040180633199845e-15
203,303452.0,0.3888829,311924513735233.6,78.05530330468365,1.0573725885806507e-12,848.1227395958648,2041521.7999999998,0.524565820433923,1.246721186941049e-15
204,197226.0,3.6797683,4681694907913548.0,4176.4244984212355,1.2947364651460112e-10,164726.7061886496,75743232.82,0.524565820433923,7.859906235624252e-16
205,271783.0,1.0878298,664298458161362.1,9120.245495656314,3.4938353601346315e-10,213355.93516624413,124449805.28,0.524565820433923,1.637561831787e-15
206,287964.0,3.2355075,5424532007990761.0,3287.520553799115,1.5829394690046878e-10,265389.7670250441,29553806.48,0.524565820433923,5.964583664054049e-16
207,268856.0,5.712796,4242902637698093.0,2161.2099710343023,6.819473864762383e-11,50648.34040724283,48632358.44,0.524565820433923,1.3464357982768537e-15
208,263657.0,1.7979001,3045970773960674.0,420.3614297859302,4.391380167918327e-11,74397.99157266715,5493462.3100000005,0.524565820433923,5.902552038154297e-16
209,81219.0,0.1328728,212920797899219.53,989.2792642096575,6.368696270638038e-11,102054.58841252948,10256383.65,0.524565820433923,6.240480089826258e-16
210,271629.0,2.1161222,4874125234994075.0,7021.068750048237,2.589434022822948e-10,596431.7994014502,125908098.2,0.524565820433923,4.3415425291233255e-16
211,311300.0,1.5470332,1199134048701053.0,2363.3632161492724,7.528159896642483e-11,58352.159838132764,14650947.6,0.524565820433923,1.290125321414903e-15
212,83722.0,24.011091,7121539018424166.0,36608.825804018576,1.3570685966979232e-09,402498.03568119364,1318597426.46,0.524565820433923,3.371615452485874e-15
213,386030.0,7.328632,4456563786298489.0,38334.489119928425,1.5652210754627598e-09,951815.7771407419,462349279.73,0.524565820433923,1.6444580065321985e-15
214,249530.0,5.284996,2958311140131229.5,35438.62060982552,1.4376951921318283e-09,804759.3040745341,561113283.58,0.524565820433923,1.7864909232520954e-15
215,372070.0,1.7664566,2085831698973160.8,786.014432661386,1.5731341174012155e-11,18575.565393520686,19553648.21,0.524565820433923,8.468835720876297e-16
216,352312.0,12.381469,1.1873064416064852e+16,19549.334806041716,9.475744840579001e-10,908665.4328528276,759770152.8,0.524565820433923,1.0428199971059914e-15
217,243467.0,0.35241428,3602406231799861.5,38.20087488780123,5.589981621108501e-13,5714.122772643593,1207039.4,0.524565820433923,9.782746789884497e-17
218,312995.0,0.18544546,156620062478569.78,2170.27845261093,7.987448804114939e-11,67458.9030513262,24373417.28,0.524565820433923,1.1840466480810809e-15
219,48223.0,5.9464164,4119627938492606.0,1258.9475441100035,4.2800720935776566e-11,29651.984303462254,21337319.6,0.524565820433923,1.4434353026006096e-15
220,240021.0,3.5946722,2441520999019595.5,5282.668620847465,2.1027835288044766e-10,142822.20620752723,48200701.11,0.524565820433923,1.4723085328545026e-15
221,126754.0,0.66028696,2400980192745562.0,736.2293770907975,2.307906012431191e-11,83921.64253199371,5324647.600000001,0.524565820433923,2.7500724995359102e-16
222,88614.0,16.06649,7528557162694871.0,54343.646998294615,1.9760761597855426e-09,925964.6834363958,824404777.53,0.524565820433923,2.134072924306382e-15
223,194805.0,0.22901176,220901713355193.47,2295.360725804153,1.208826472549236e-10,116601.80199271905,13222259.3,0.524565820433923,1.036713371397741e-15
224,327703.0,5.3142953,3021797001416988.5,22437.576121022365,9.55983149300721e-10,543587.9737360639,492585316.24,0.524565820433923,1.7586539722913246e-15
225,376609.0,3.9924068,3605743401781132.5,1154.3558698015022,6.345938856428062e-11,57313.36586159503,120413803.08,0.524565820433923,1.107235417258995e-15
226,185175.0,4.445601,5236107578070879.0,4540.034881836278,1.2750192466971373e-10,150174.0246103306,140819483.87,0.524565820433923,8.4902781956169765e-16
227,108832.0,12.400912,1729875674318419.0,17105.893080143014,7.838836644496542e-10,109348.51264383126,233577917.82,0.524565820433923,7.168672398891343e-15
228,297574.0,6.542631,3548256887720390.5,5351.344105210044,2.1296117184518693e-10,115494.96598794739,165117681.38,0.524565820433923,1.8439000351531402e-15
229,7315.0,57.20197,1.8176247137153812e+16,205191.0907356749,9.059181040614237e-09,2878605.6398830777,4051256127.06,0.524565820433923,3.1470726365221047e-15
230,212523.0,0.42915633,978691772312583.8,605.0817487086321,1.96413402357769e-11,44792.11127084379,6621874.95,0.524565820433923,4.384999875762029e-16
231,233577.0,0.35501343,2126471164618559.2,39.87604350025754,3.42801548707345e-13,2053.3240348477907,2361511.0,0.524565820433923,1.6694956221693295e-16
232,162784.0,2.5723622,1420439535984970.0,3644.8473320333906,1.8238208941528394e-10,100710.05181969133,28729967.8,0.524565820433923,1.810962124632962e-15
233,318840.0,3.7104166,4981049061054266.0,5884.0982491621735,1.9936900940299171e-10,267642.9425984379,106608095.96,0.524565820433923,7.4490665611205e-16
234,137113.0,0.66403705,2136285438453264.8,910.9883964453379,6.872653067642129e-11,221101.347762825,7548149.4,0.524565820433923,3.1083723085281287e-16
235,354102.0,4.24726,3873964507881473.0,2534.913474861174,1.1258875426165207e-10,102693.22763292784,167326824.31,0.524565820433923,1.0963600702482089e-15
236,153090.0,6.7912316,1241787678738861.2,22762.688750149246,1.1131250865309527e-09,203536.721873727,174065235.72,0.524565820433923,5.468915271326464e-15
237,302750.0,9.51144,4987179109513807.0,40862.59505305665,1.8145586387705436e-09,951436.2637270766,633034265.12,0.524565820433923,1.907178344939622e-15
238,100194.0,0.18415853,7909547482321610.0,396.2940967144342,1.6689206366705825e-11,716795.8508341908,849746.6,0.524565820433923,2.328306776229704e-17
239,265343.0,30.718624,6657172256324075.0,110988.81236065121,4.436731851074286e-09,961504.2714062028,2353709529.64,0.524565820433923,4.614365201504048e-15
240,316117.0,5.9490666,4233531890760710.0,4601.224687724278,1.498683901830379e-10,106650.78270545168,482421872.53000003,0.524565820433923,1.4052254130843529e-15
241,196772.0,1.1610761,1208971138282244.2,491.46155903832744,1.4542748264578923e-11,15142.644761338306,6637539.3,0.524565820433923,9.603836379830412e-16
242,227854.0,15.3612175,5000326153323079.0,32940.65858952058,1.3407912400776932e-09,436449.35721448984,622053271.63,0.524565820433923,3.0720431085862985e-15
243,216039.0,0.49255443,1876008787149259.0,187.89288740752522,3.1485323229245177e-12,11991.921998204063,11114034.2,0.524565820433923,2.6255443651118217e-16
244,190057.0,11.96465,4296385209566207.0,19589.821626864075,7.57689928187222e-10,272078.81558598555,580548411.02,0.524565820433923,2.784817798310975e-15
245,128052.0,4.4448247,1965964451262621.8,7990.999313037293,3.207602886594296e-10,141873.6097468986,67911224.86,0.524565820433923,2.2608876254834384e-15
246,179213.0,10.415443,9900806345570656.0,23125.160500340644,9.473696621462054e-10,900559.252504025,611552961.96,0.524565820433923,1.0519792667856369e-15
247,303757.0,0.3622989,368116737958488.9,869.8138345818181,3.315883389357101e-11,33691.3023125622,14146156.04,0.524565820433923,9.841956712135569e-16
248,351760.0,5.603874,4578286128845716.0,8057.473589442232,2.842212429774577e-10,232204.75232794,438905717.46,0.524565820433923,1.2240113095362296e-15
249,329757.0,23.77869,1.43034415241287e+16,91253.01242530327,3.569856303387867e-09,2147352.5616865605,2532292096.7,0.524565820433923,1.6624453604321278e-15
250,317710.0,3.286398,3342106328281066.5,1147.312405509617,4.903480790141053e-11,49866.0058195479,78551912.59,0.524565820433923,9.833313716533612e-16
251,316288.0,19.157537,1.171836030920154e+16,88741.91589459279,3.703236363220051e-09,2265210.711290794,1493753422.68,0.524565820433923,1.6348308547021753e-15
252,207267.0,30.113665,1.0355371699938314e+16,65289.41632365197,2.708057698531918e-09,931236.50187307,809774542.83,0.524565820433923,2.908023571976599e-15
253,267465.0,0.3749506,464551548798511.94,3553.3076932584945,1.874855116992716e-10,232288.42636117435,33079304.84,0.524565820433923,8.071237755417017e-16
254,14374.0,1.02982,1301757511116875.0,5855.8085250508,3.012712632251308e-10,380825.9014070257,41644821.74,0.524565820433923,7.910997180392225e-16
255,230035.0,13.738543,9315014583568266.0,44397.1594953845,1.9360882952691423e-09,1312707.6652529954,1291520703.15,0.524565820433923,1.474881534188348e-15
256,293511.0,3.4950566,6528583018762374.0,8156.870453438451,2.9352171964064467e-10,548283.227940813,135614635.78,0.524565820433923,5.353468876715853e-16
257,278888.0,2.2453413,1404278122461532.0,4520.320934724798,2.18363208391405e-10,136568.4033400884,81195687.59,0.524565820433923,1.598929203614014e-15
258,258443.0,2.5172582,2120699392601830.2,2746.3591000761717,1.3963994995605513e-10,117641.62971234182,35922174.79,0.524565820433923,1.1869943513831266e-15
259,260823.0,7.9553123,2439930576693575.5,29010.49596188953,9.31549875139732e-10,285710.5966875134,546338007.14,0.524565820433923,3.2604666608098688e-15
260,248736.0,2.0873656,2902199214122692.0,320.3570158069647,4.5210997032148754e-11,62859.769297915744,3294992.0,0.524565820433923,7.192358091210466e-16
261,242536.0,20.213785,1.0811346209789196e+16,55792.8903038908,2.144388069597313e-09,1146926.3093754128,1840070284.23,0.524565820433923,1.869682517584842e-15
262,114402.0,41.401905,5911460355981069.0,125882.06350199199,5.53137686743032e-09,789782.8630302179,1536560015.85,0.524565820433923,7.0036678767727125e-15
263,244327.0,0.7661128,448412767311226.75,9721.827958168367,4.022959935119671e-10,235467.4921616249,258255265.53,0.524565820433923,1.7084990790823522e-15
264,252408.0,4.1576858,1252200732977259.2,36932.60656621482,1.875217308698241e-09,564772.9533683332,497657196.64,0.524565820433923,3.3203029598254564e-15
265,56931.0,10.744529,5729989648148985.0,15439.802362280276,5.777710997324407e-10,308121.6887651883,412215663.83,0.524565820433923,1.875139338771914e-15
266,321545.0,2.1585064,1041642542651333.6,31454.414296958952,1.3165379572327393e-09,635329.1077890265,508770741.06,0.524565820433923,2.072214134520532e-15
267,91915.0,9.958928,1.0794267225966766e+16,13172.844128578381,5.250990232585886e-10,569143.50391401,1025861484.94,0.524565820433923,9.226126972327248e-16
268,317325.0,15.7938595,7249267871144984.0,65777.43377632234,2.6718231330235417e-09,1226347.5938613669,1169146526.44,0.524565820433923,2.1786833899276842e-15
269,160020.0,9.968419,4959266542119795.0,2837.556752917182,1.3287404714971438e-10,66104.54640255657,109224570.57000001,0.524565820433923,2.01005913179635e-15
270,273623.0,0.5739933,5758862160403019.0,519.7231520099352,1.693501580770874e-11,169908.64130442083,8042586.0,0.524565820433923,9.967130381183331e-17
271,106199.0,0.6037936,603651826917368.2,507.11793367789727,1.1026039821937502e-11,11023.450864958202,6978698.9,0.524565820433923,1.0002348590301726e-15
272,86943.0,15.562849,5537161646502565.0,29476.503594865615,1.0604974244324331e-09,377318.16743721033,601161314.87,0.524565820433923,2.810618507016127e-15
273,104940.0,9.73146,6355606240232308.0,15726.464332312675,6.067001102234858e-10,396235.2007289775,339423846.9,0.524565820433923,1.5311615654220105e-15
274,115652.0,5.5597477,2895818529450432.0,12832.217408878483,5.805407418092594e-10,302377.1451413438,186125852.99,0.524565820433923,1.9199226897187953e-15
275,315449.0,0.8805725,1243100080504017.5,474.27771507308546,1.1048479694416353e-11,15597.087119545491,15255862.95,0.524565820433923,7.083681465477583e-16
276,121813.0,2.4728422,1883212484710257.8,9384.254670218894,4.842870648101667e-10,368812.6345604227,87628501.86,0.524565820433923,1.313097815608662e-15
277,223732.0,2.5930994,4102541898008448.0,2840.4819987217415,1.3136078885611295e-10,207825.87047671393,20923224.6,0.524565820433923,6.320713997482398e-16
278,352645.0,6.052124,6717460495515355.0,22736.456015745785,1.0114567755817137e-09,1122650.6484155813,410194791.61,0.524565820433923,9.009541632645938e-16
279,342601.0,6.084438,3961945863873804.5,5077.232571300764,1.8487303158198637e-10,120382.02095543782,211846853.5,0.524565820433923,1.5357196208761222e-15
280,118069.0,0.2891022,197055366250794.7,3113.7846572051144,2.55565080797904e-10,174196.0822074163,26027564.3,0.524565820433923,1.467111530634777e-15
281,44801.0,12.806196,4744240917509148.0,26805.940318066096,1.3571977167040066e-09,502793.5649850383,170281400.48,0.524565820433923,2.69931401517518e-15
282,336012.0,2.266438,1306681468285124.0,2131.7882315239444,7.237979485533207e-11,41729.505336453665,96684211.94,0.524565820433923,1.7344992295440228e-15
283,338889.0,14.530105,1.9934271783328788e+16,45874.86522306612,2.039709412991596e-09,2798336.4055241514,1646138243.55,0.524565820433923,7.28900717213641e-16
284,253359.0,6.276193,2418084854550240.5,15591.181003683818,5.317685095993381e-10,204879.19654301796,235920476.58,0.524565820433923,2.595522232476561e-15
285,2.0,7.508417,9476375579559772.0,16103.585701505748,7.866195877578063e-10,992792.8419307893,275487993.12,0.524565820433923,7.92330035567122e-16
286,231678.0,0.23516776,145700499764388.1,8508.506346073375,4.0037061383916046e-10,248053.5534604765,60252484.37,0.524565820433923,1.6140490964704253e-15
287,221711.0,0.13655485,274686146548697.75,2156.4726715253078,7.689544690290217e-11,154678.60714502775,64166538.83,0.524565820433923,4.971304585824494e-16
288,351699.0,5.0398664,3502757429683868.0,3841.127071508753,1.5726779284953836e-10,109302.68505802138,261331140.77,0.524565820433923,1.4388282663509644e-15
289,14371.0,16.818258,4213351617785712.5,21609.641972264453,1.3190187849631333e-09,330443.85045788705,188174741.71,0.524565820433923,3.991657835772719e-15
290,148800.0,1.4551126,1543172265825609.8,4585.685032001074,2.1227905285142715e-10,225125.63424717178,58782648.86,0.524565820433923,9.42935945794427e-16
291,169687.0,1.8345792,1888817606589282.5,831.7463506937762,2.7580684927098102e-11,28396.09393374488,15795441.4,0.524565820433923,9.712844657948614e-16
292,140247.0,7.9810143,5378197409193005.0,7850.515352627665,2.3575014084733574e-10,158865.87206365826,184268538.0,0.524565820433923,1.4839571129088669e-15
293,234151.0,0.7600695,1457645547319776.5,288.8602902989698,7.622519018515803e-12,14618.309123968103,9893650.41,0.524565820433923,5.214364365860865e-16
294,334105.0,0.6918722,1897719936700756.0,7880.87959571306,3.3035338868830404e-10,906118.5170764897,93835477.71,0.524565820433923,3.6458077223072283e-16
295,183665.0,3.908216,1804076691982685.8,5275.415889101338,2.1948505047682067e-10,101316.78080328094,67237228.92,0.524565820433923,2.1663247562412987e-15
296,271628.0,8.201607,3900067289789036.5,34881.018677849344,1.319313948861247e-09,627366.4632938588,584412890.51,0.524565820433923,2.102939870158918e-15
297,309683.0,14.251042,1.5687661366508354e+16,31977.252196340236,1.3974598562827701e-09,1538335.0213025496,1329854792.76,0.524565820433923,9.084236118472446e-16
298,308481.0,5.887982,4442706371941114.5,19554.828076829184,8.166857504546911e-10,616220.4618523915,253420743.56,0.524565820433923,1.3253142357520722e-15
299,81218.0,3.5038266,4319324024999714.5,3088.824744119513,1.3600692316649664e-10,167661.8274429845,26428431.8,0.524565820433923,8.111979049777892e-16
300,376477.0,5.4028,3926764402861338.0,4592.463470913617,1.2623808845165083e-10,91750.06145280288,127657658.76,0.524565820433923,1.3758910506734529e-15
301,300739.0,12.972716,7628602069216916.0,24217.204826223027,9.623494471249416e-10,565909.3272100525,622462237.94,0.524565820433923,1.7005364655665757e-15
302,184210.0,2.295886,3478221812408188.0,1397.3050729733995,8.488530761039245e-11,128599.55959635878,8494005.04,0.524565820433923,6.600746369336394e-16
303,249981.0,5.2670975,5058416270515693.0,11748.295480801622,5.625298643020543e-10,540242.556405401,154024537.76,0.524565820433923,1.0412542618725668e-15
304,214606.0,1.4842151,4257120839609221.5,1758.3552394274784,9.565613822660667e-11,274367.06410076784,22088990.9,0.524565820433923,3.4864293402022435e-16
305,48222.0,17.524004,4787959103716220.0,23132.044004077394,8.38587469697456e-10,229121.29612617547,937083457.28,0.524565820433923,3.660015388685877e-15
306,108833.0,0.3445725,878486663095569.8,1546.3733161818277,4.2805713354091004e-11,109133.05120362442,10063904.2,0.524565820433923,3.922341846213256e-16
307,185174.0,7.9481654,3619820932017227.0,42898.80926169006,1.9506354863035802e-09,888374.9656313523,529535781.49,0.524565820433923,2.1957344159482233e-15
308,306999.0,0.40768993,643061341060480.9,1241.0129062402648,7.496528787570442e-11,118244.95776566151,12557108.7,0.524565820433923,6.33982956163518e-16
309,7314.0,15.738102,4254842806359608.0,10294.675636405082,3.6287632232103037e-10,98104.69582837033,135421497.27,0.524565820433923,3.6988680231562605e-15
310,276158.0,6.836503,9735037743204488.0,11911.505627882341,4.76178267545672e-10,678067.9255243276,1135632584.56,0.524565820433923,7.02257472475872e-16
311,162785.0,0.7904812,729227795643794.0,604.5369058062315,3.216802244298411e-11,29675.362420152935,5868389.0,0.524565820433923,1.0839976269721437e-15
312,221376.0,1.178176,573577637801906.8,2382.426991684582,7.978230423280446e-11,38840.84007843061,43256432.7,0.524565820433923,2.0540828692608475e-15
313,120375.0,4.740829,2373026378917846.5,14344.274107849225,6.828604756246665e-10,341806.4481502541,92568059.0,0.524565820433923,1.997798693734675e-15
314,369904.0,0.6653306,2479723065212614.0,266.7826685464361,1.5391032036019131e-12,5736.320730948329,46808611.86,0.524565820433923,2.683084290071536e-16
315,227855.0,1.5242546,986822461653750.9,12958.413599380376,4.3564821556662213e-10,282044.3805782302,131565890.95,0.524565820433923,1.544608740913337e-15
316,372416.0,2.5122252,3490299343158428.5,5934.433645450069,2.3280122528570636e-10,323436.75387906237,87803774.19,0.524565820433923,7.197735646727213e-16
317,346681.0,0.50637245,697009462375217.6,23.950096850881653,1.953991825201856e-13,268.96226119124685,1788230.6,0.524565820433923,7.264929349372406e-16
318,339317.0,4.4790287,4369503926791595.0,3594.3809178521897,1.6148929227953564e-10,157540.42762669205,25217737.0,0.524565820433923,1.0250657225724994e-15
319,325415.0,1.6039952,810224600209938.1,4105.005352674388,1.4721558354447003e-10,74362.87048863425,62250883.19,0.524565820433923,1.9796920503085034e-15
320,216038.0,0.3263854,514765659971174.5,70.22876132127115,5.854985605803999e-13,923.4314799293787,7904234.36,0.524565820433923,6.340465679437061e-16
321,60019.0,6.980253,2638312830140520.0,5963.520524477245,2.3401972255755144e-10,88451.98541220682,33466159.25,0.524565820433923,2.6457260565375116e-15
322,192375.0,9.2335005,1.5399667509080476e+16,13367.081041677526,4.288740750045486e-10,715277.8253853444,1061066037.97,0.524565820433923,5.995908999045226e-16
323,217180.0,1.7348017,3521322686153504.0,360.3709196539412,1.5530898242036403e-11,31524.815957941682,12504606.85,0.524565820433923,4.926562699923989e-16
324,281156.0,0.1265545,735910089892072.5,0.0,0.0,0.0,1189260.4,0.524565820433923,1.7197005685648403e-16
325,248327.0,0.45782462,359502958483127.75,508.6833843073123,3.5496709102284405e-11,27873.4943059336,7117965.0600000005,0.524565820433923,1.2734933307134013e-15
326,53997.0,1.1623169,1518559168890199.5,1554.9497417305288,4.3342406663724116e-11,56626.56117360587,17969367.8,0.524565820433923,7.654077126605807e-16
327,308023.0,1.3917613,1202717474424631.0,1768.4827352226241,4.347084435915347e-11,37566.17182755928,48907800.56,0.524565820433923,1.1571805761496945e-15
328,65010.0,25.597206,2.7796040774746336e+16,107336.6924238731,4.034022264004004e-09,4380550.25757459,3597546452.45,0.524565820433923,9.208939577918574e-16
329,334397.0,4.967638,2467566993161212.0,4446.379174363877,1.7783235796904023e-10,88334.38685355755,83353543.02,0.524565820433923,2.013172494918136e-15
330,253732.0,16.729858,9855340917509866.0,54749.39003100112,2.4967175973544056e-09,1470783.7386709317,728052823.31,0.524565820433923,1.6975422910308725e-15
331,359318.0,9.371347,9224257042609738.0,18203.5729454829,8.214572531957907e-10,808563.8972704909,580554363.12,0.524565820433923,1.015945995076981e-15
332,308240.0,5.9665055,5368758190105363.0,7370.976246732334,2.937539118092007e-10,264324.52293911984,153684760.78,0.524565820433923,1.1113380950917638e-15
333,306868.0,2.977145,965438034432473.6,36083.622508902095,1.411748149070244e-09,457806.1727433696,484770497.04,0.524565820433923,3.0837245828522752e-15
334,134921.0,0.46506387,1788865406919201.8,19.03690561752729,8.560144544570806e-14,329.26545022753197,2797050.1,0.524565820433923,2.599770045310098e-16
335,119301.0,6.231313,3281966288511567.0,23520.818285459263,9.470042406038876e-10,498777.0623525821,336709151.9,0.524565820433923,1.8986523480794244e-15
336,209423.0,1.360525,2937384653780046.5,884.5104338614087,4.228227200550349e-11,91287.77267298994,13694467.84,0.524565820433923,4.631756342327092e-16
337,361998.0,5.9618163,3273114097628424.5,3365.9575204316116,1.5298475040932667e-10,83990.6025428749,187781256.01,0.524565820433923,1.8214508025613003e-15
338,339161.0,0.37081704,365792864558326.9,1371.7203559655622,3.845512863361833e-11,37934.10265032639,39210146.64,0.524565820433923,1.013735028559782e-15
339,340161.0,0.94373566,553113042794651.06,1424.918908395432,4.211315616598493e-11,24682.05551187315,13586773.24,0.524565820433923,1.7062256482539168e-15
340,79241.0,2.130202,905980354714462.0,3435.925795132925,1.114001521190983e-10,47378.76939938358,55379425.24,0.524565820433923,2.3512673193353915e-15
341,214226.0,4.2318573,2883970928277378.0,4245.670856822773,1.793125683781148e-10,122199.82802284771,65472872.699999996,0.524565820433923,1.4673716917554805e-15
342,163346.0,20.520285,6432414952479492.0,60611.71597474724,2.17024395686726e-09,680298.0406305867,1256367892.95,0.524565820433923,3.1901370094430993e-15
343,164755.0,4.7009716,5194462050773279.0,4023.6244040631127,1.8237524814393725e-10,201520.32092345375,75170425.39,0.524565820433923,9.049968127691269e-16
344,101629.0,18.792255,4161446497738487.5,22020.903293065516,9.929064259914793e-10,219873.9304582808,157090703.16,0.524565820433923,4.515798775789269e-15
345,287647.0,7.2690554,5483055316556119.0,11414.007122625477,4.391106916280615e-10,331221.60718267155,176549948.98,0.524565820433923,1.3257308161840065e-15
346,298333.0,30.762798,7.668190735957405e+16,64966.62053150937,2.9345480802760005e-09,7314898.470351759,5331222605.85,0.524565820433923,4.0117413688926893e-16
347,230296.0,13.413485,1.0158598573790744e+16,51659.57542567861,2.138955236327097e-09,1619921.1176778213,2334989351.09,0.524565820433923,1.320407032777817e-15
348,173364.0,6.237929,4717865880445960.0,750.9348521497769,2.3196218758860547e-11,17543.74713751771,21048595.41,0.524565820433923,1.322192948691953e-15
349,81225.0,14.087618,6405799597313714.0,37699.606757600195,1.4217799990312888e-09,646499.4824010221,1471626468.61,0.524565820433923,2.199197428203604e-15
350,275070.0,4.217871,1.1474032610718376e+16,13985.780323843988,7.872478189302468e-10,2141579.7560244417,176157252.82,0.524565820433923,3.6760144781703943e-16
351,72742.0,5.1486654,2596018194475005.5,5029.15165195919,2.4739252379592265e-10,124738.2463329829,122230303.77,0.524565820433923,1.9832932646457117e-15
352,145964.0,5.24019,3169385869366841.5,11588.420982974041,5.12479794036341e-10,309959.41321875894,136772912.84,0.524565820433923,1.6533770944863997e-15
353,227009.0,10.076677,4831306531767545.0,68237.67569509345,2.7022699549465024e-09,1295615.060791591,1109290301.89,0.524565820433923,2.085704339756191e-15
354,149696.0,3.1296237,2016536280642395.5,13443.286992453577,5.375366220680819e-10,346355.4102604243,238331276.13,0.524565820433923,1.551979862719363e-15
355,190377.0,0.5687853,2467288498912943.5,339.9433570647426,3.986701449853557e-11,172935.95027549478,2133884.0,0.524565820433923,2.305305197388144e-16
356,328394.0,11.964223,6110492893350312.0,27041.058405613097,9.252313956309857e-10,472543.8390531277,1042871778.04,0.524565820433923,1.9579800204039117e-15
357,316867.0,0.472665,561448690039542.06,3048.8617271507783,1.5258400785295553e-10,181244.8379508216,27616198.85,0.524565820433923,8.418667785416168e-16
358,33424.0,0.62512213,1074753196964528.4,1690.9656205621482,1.444261823970574e-10,248307.48074239428,13937602.28,0.524565820433923,5.816424940773001e-16
359,376331.0,4.959043,6863081559866375.0,5483.967514881117,1.9087278751457523e-10,264158.9331392315,280367957.37,0.524565820433923,7.225679830179016e-16
360,122991.0,0.14563243,154845800149861.75,737.7388095880551,1.5957550674258647e-11,16967.09793682318,18370737.02,0.524565820433923,9.404997091238836e-16
361,95453.0,6.454662,3173386827332730.5,3389.1427612984785,1.104974240481728e-10,54325.24118670667,52806174.34,0.524565820433923,2.0339978550378053e-15
362,279685.0,5.34508,7894662636387695.0,22122.71591637236,7.986420565381122e-10,1179591.250944656,485037596.27,0.524565820433923,6.770498305226771e-16
363,285461.0,10.407091,4853877710550153.0,39388.92559937919,1.356418317588424e-09,632634.8676997627,975922516.3,0.524565820433923,2.1440777087110478e-15
364,301349.0,3.900527,2788803092754498.5,5563.353713572441,2.5735032509106384e-10,184000.6190279761,56529530.23,0.524565820433923,1.398638365732538e-15
365,398763.0,6.9171476,4725661868382467.0,2689.315006990798,1.1645210088274623e-10,79557.82996948368,85234968.34,0.524565820433923,1.4637415440744706e-15
366,220465.0,1.6199223,1132101168771582.2,13605.917542490319,3.4813346073632994e-10,243297.03825183146,187584282.48,0.524565820433923,1.4308988849095013e-15
367,20174.0,7.18898,8130859061777069.0,20467.049650127803,8.279973824810871e-10,936479.1695726016,399483428.07,0.524565820433923,8.841599571926151e-16
368,67834.0,8.6655245,2608069600714453.0,9436.122342665536,4.043115549093294e-10,121685.9609105732,84203724.6,0.524565820433923,3.322581766079468e-15
369,320335.0,26.65922,2.682593847067122e+16,75155.4685104291,2.74977893161654e-09,2766975.193853884,4559112741.32,0.524565820433923,9.937851765799922e-16
370,256852.0,2.6821744,2723301252567910.0,4444.377048952945,1.893140398597875e-10,192216.8677319605,132535150.52,0.524565820433923,9.848981626512566e-16
371,133878.0,1.8314314,2227689860967411.8,3278.7687172574833,1.3549142917724667e-10,164807.09188787336,44752099.79,0.524565820433923,8.22121351849521e-16
