,id,sfr,sfrd,sn,snr,snrd,mass,z,halo_volume
183,72702.0,11.372967,2.111830884439757e+16,13211.786458644548,4.929609595541294e-10,915372.5489658664,1607820710.52,0.7574413726158526,5.385358782181609e-16
184,32262.0,0.794338,604115526126036.6,8416.027462603875,4.262119407953808e-10,324145.7047941816,38804005.35,0.7574413726158526,1.314877644502514e-15
185,127298.0,1.7505543,1071329603356663.2,6970.4399185054945,2.4792674089228567e-10,151729.8018014309,61241241.61,0.7574413726158526,1.6340016130565298e-15
186,114386.0,9.6005745,9827804782435084.0,36910.29887657067,1.869031919577218e-09,1913268.923411282,539178606.98,0.7574413726158526,9.768788363764404e-16
187,238710.0,6.4622664,2929212962146708.0,23069.72103081262,8.859475543219479e-10,401581.8753467088,536337509.31,0.7574413726158526,2.2061442727141466e-15
188,257422.0,0.42128533,962735685210266.0,705.4146448462219,2.290789622339321e-11,52349.910136567356,10240294.6,0.7574413726158526,4.3759189201342352e-16
189,241239.0,9.531966,5004241071332135.0,62270.42697386114,2.546546994841559e-09,1336926.1977711157,1025490355.43,0.7574413726158526,1.904777540515765e-15
190,210078.0,0.41179997,262582679241575.9,20917.506004070707,8.931020022392958e-10,569483.0832163737,280427853.26,0.7574413726158526,1.568267835446771e-15
191,131630.0,5.6957526,1749754878593020.0,8026.667956304795,2.7733002609785884e-10,85196.74224351987,105581601.97,0.7574413726158526,3.255171721298449e-15
192,309798.0,4.5641828,2518737884353781.0,2995.06163344294,1.3320630456820761e-10,73509.71257126525,264912671.264,0.7574413726158526,1.8120912177294733e-15
193,244515.0,5.9312186,3263263319390660.0,12361.847365726515,5.154854581691541e-10,283612.00299086754,289209547.27,0.7574413726158526,1.8175727851185236e-15
194,99900.0,3.0561075,1035219827677340.4,36072.98894975717,1.260633941986827e-09,427024.6554441587,474436257.2,0.7574413726158526,2.952133854368692e-15
195,307100.0,6.1955,4435683460249479.0,19078.972254148768,8.123397172155466e-10,581596.6181513581,525840014.58,0.7574413726158526,1.3967407853876801e-15
196,311081.0,2.1388612,976482499457627.0,14580.374844316979,6.727467756317883e-10,307137.9540528334,251938661.2,0.7574413726158526,2.1903733053976896e-15
197,306278.0,2.2255414,1038172636613076.6,32056.634312178674,1.231658497557134e-09,574545.2094559061,429063443.85,0.7574413726158526,2.1437103247688963e-15
198,25783.0,19.684685,8754380588382864.0,49185.845245487195,2.5321481958651065e-09,1126123.6343274063,998412785.31,0.7574413726158526,2.248552573339311e-15
199,290484.0,1.0384585,1522019704189080.2,1240.9405437952453,5.886772880624607e-11,86279.65699540777,15532651.84,0.7574413726158526,6.82289787143907e-16
200,172068.0,16.439037,6037590391059391.0,41358.37304419712,1.578244408199596e-09,579644.2500670262,845311171.27,0.7574413726158526,2.722781098953536e-15
201,169379.0,9.194605,3826643938132260.5,7561.876568974529,2.930152031562517e-10,121948.12620427561,386110694.11,0.7574413726158526,2.402785612838538e-15
202,332390.0,15.686593,1.1002462194272526e+16,54241.8517504986,2.2687457386234884e-09,1591281.7536364861,1213660726.05,0.7574413726158526,1.4257347785449205e-15
203,39464.0,2.5756059,2402197037406586.5,4772.170512355996,1.747578770095438e-10,162991.88257636418,62867032.27,0.7574413726158526,1.072187609880922e-15
204,212772.0,0.11596122,89259031178751.2,898.7357511609346,3.151145098094835e-11,24255.363867301145,15646315.6,0.7574413726158526,1.299153917184858e-15
205,242362.0,40.367733,2.2536466174434184e+16,121247.28342923772,6.229465114283453e-09,3477780.875950275,5493417313.35,0.7574413726158526,1.7912184052082646e-15
206,296389.0,1.0825181,1975118481691556.5,3082.4826043063317,1.3458969528731308e-10,245566.8820754194,43364567.24,0.7574413726158526,5.48077550807431e-16
207,316077.0,9.656498,5962688453155131.0,46728.37435555396,1.7624372104053577e-09,1088268.6460345115,1018985404.78,0.7574413726158526,1.6194872624764262e-15
208,266982.0,30.013659,2.915336681269682e+16,81112.50312661025,3.963671658560367e-09,3850059.5274671693,2414366984.54,0.7574413726158526,1.0295091881781733e-15
209,218121.0,5.9564943,3187282737598283.5,36529.73493894061,1.4235052708733727e-09,761708.7414546622,505093338.57,0.7574413726158526,1.868831475079115e-15
210,226418.0,4.1060243,1546216796355748.5,2426.2107701852074,1.23898670239216e-10,46656.860985946405,63981485.0,0.7574413726158526,2.655529489575729e-15
211,138121.0,2.9679484,2880536142440821.5,2543.8961683619364,7.772424108277586e-11,75435.10041573485,56764173.85,0.7574413726158526,1.0303458291223209e-15
212,296340.0,3.82225,3671738715345381.5,8002.832184815073,3.07247993844127e-10,295149.2849001715,222203614.24,0.7574413726158526,1.0409918287555657e-15
213,5.0,8.796698,2900460275268071.0,38346.6788003442,2.079649212983385e-09,685705.0143986774,342514036.49,0.7574413726158526,3.032862775266583e-15
214,148964.0,0.5051609,353431531077167.25,1123.5923015588871,3.2035195256262465e-11,22413.152141776704,21580037.15,0.7574413726158526,1.429303431022131e-15
215,225539.0,0.13346526,103916393393434.08,2031.759177216354,5.1226327115426236e-11,39884.94954138157,17805050.65,0.7574413726158526,1.2843523109457046e-15
216,318668.0,5.074345,2195313170551458.5,13515.565933820617,4.277765828200426e-10,185068.9234410227,259437093.97,0.7574413726158526,2.311444703228986e-15
217,51416.0,1.1469153,2049399036796860.0,3068.7743701445524,1.3525402630414072e-10,241682.59960487328,34316904.660000004,0.7574413726158526,5.596349365873564e-16
218,167619.0,34.113953,3.9988888407599736e+16,180350.8238146874,7.575509814731626e-09,8880126.457698395,4209651582.54,0.7574413726158526,8.530858035432856e-16
219,294701.0,8.065295,3555886053996963.5,23521.3254865405,7.303243383580157e-10,321990.71821450145,631867212.48,0.7574413726158526,2.268153387798879e-15
220,306355.0,0.86394906,774013053476967.8,4264.672710980011,1.5396631236499994e-10,137938.6136101846,85967351.66,0.7574413726158526,1.1161944312425069e-15
221,287867.0,1.0829089,2121227179765473.5,825.3920640631393,4.5301715069958105e-11,88738.05478594392,10006808.41,0.7574413726158526,5.105105715832513e-16
222,218923.0,5.755729,8916221450377506.0,15926.012776270425,7.493174168974101e-10,1160770.4298937898,162423844.15,0.7574413726158526,6.455345498127244e-16
223,71668.0,7.39228,925944830663895.9,47796.41752224765,2.112250290191812e-09,264576.996173227,541099847.64,0.7574413726158526,7.983499399958622e-15
224,198615.0,30.656126,9734043281878762.0,148333.78347205548,6.350663996952732e-09,2016485.651677158,2139333149.81,0.7574413726158526,3.149372271342837e-15
225,135080.0,9.868106,5181804563864699.0,44926.34483473177,1.981305714331205e-09,1040396.0996094536,707666781.74,0.7574413726158526,1.9043763380840745e-15
226,126566.0,0.9225122,1124473260832716.9,941.1772569711848,3.7836539968882313e-11,46119.90765806297,12246826.9,0.7574413726158526,8.203949636977968e-16
227,280624.0,6.945844,4078009026809461.0,21026.60474290074,7.188964232365115e-10,422074.8555970345,421756605.62,0.7574413726158526,1.703243900230958e-15
228,259273.0,12.90776,5829879216445846.0,26169.393234254137,9.279859512353708e-10,419131.2830623452,923745876.84,0.7574413726158526,2.214069883915905e-15
229,25786.0,5.907763,5520197090952902.0,18361.022739448767,7.060773730749164e-10,659756.7066985965,346938047.41,0.7574413726158526,1.0702087086133724e-15
230,229961.0,0.9732743,630026579885686.1,3206.72428438915,9.151860360481699e-11,59242.44873727445,36919719.86,0.7574413726158526,1.544814665083803e-15
231,173889.0,2.7874079,4252531793470662.5,10950.042823891874,4.809238207089177e-10,733708.1299805662,160642566.87,0.7574413726158526,6.554702081898097e-16
232,64257.0,18.6099,5081369738882764.0,43097.87356745125,1.706338012326368e-09,465909.7759870054,459450916.54,0.7574413726158526,3.6623786412542656e-15
233,316409.0,12.805261,5344059481755763.0,27584.949587585717,1.0966751615449276e-09,457678.86304388515,744168422.08,0.7574413726158526,2.396167378697083e-15
234,270400.0,0.62999094,686407077105975.4,577.0042750325857,2.234561753005262e-11,24346.68348552991,16374922.81,0.7574413726158526,9.178095054849425e-16
235,52437.0,1.1894692,948010009834758.4,6212.435126791294,2.4670837458597244e-10,196627.20868902278,55222944.84,0.7574413726158526,1.254701097731372e-15
236,136824.0,20.632063,4.611992536352688e+16,67421.53462331671,3.4725665554532013e-09,7762408.943661198,1435326802.07,0.7574413726158526,4.473568167635522e-16
237,202986.0,4.8640704,3976606421667434.0,4188.776305486286,1.2613590948844545e-10,103122.0410943506,120337525.56,0.7574413726158526,1.2231711877486842e-15
238,176443.0,1.5828553,918045375788136.6,8408.114345314523,3.1942596954873905e-10,185264.90340011622,130113237.15,0.7574413726158526,1.724158022844054e-15
239,231466.0,15.477139,8.045964991168704e+16,31776.83166126356,1.3840234818513896e-09,7195001.91988435,3234811734.32,0.7574413726158526,1.9235901494709202e-16
240,241709.0,22.299662,2.3239127098288748e+16,77517.2881534178,3.0909477346962584e-09,3221166.6374483183,3397557862.89,0.7574413726158526,9.595739937083124e-16
241,200296.0,0.49254727,635760417852203.1,1194.8254418344482,6.238908188428191e-11,80529.34445899249,22445811.48,0.7574413726158526,7.747372377537725e-16
242,182987.0,1.2948885,1567821439226903.2,1501.7672690092995,4.7597116776885975e-11,57629.50256194903,60236802.87,0.7574413726158526,8.259158011249757e-16
243,178359.0,0.15240765,230384758971373.72,906.3347029493694,2.600430888917915e-11,39309.02704457873,10469665.8,0.7574413726158526,6.615352972152871e-16
244,221713.0,1.118377,711935600563986.2,1187.676209437518,4.6915779287911894e-11,29865.61195667202,16036859.65,0.7574413726158526,1.5708962989265266e-15
245,153193.0,4.949331,4108757322703617.5,2683.335702307117,1.0382926801539136e-10,86195.33938408965,25755885.66,0.7574413726158526,1.204580998895129e-15
246,188406.0,9.621064,4584513093158989.0,14628.912886296865,7.872108064047628e-10,375112.1756428271,174430430.52,0.7574413726158526,2.0986010519539257e-15
247,201768.0,1.2455904,825504659999690.5,4587.627545409218,2.4758749784057475e-10,164086.5514257799,37715352.15,0.7574413726158526,1.5088835476718773e-15
248,274507.0,21.140106,2.3424468614749736e+16,51012.41274160332,2.1440631495529807e-09,2375746.8365932163,2300501119.96,0.7574413726158526,9.024796398876969e-16
249,320768.0,8.219577,4222816857800415.5,12687.919981833445,5.375531755167455e-10,276168.54389663343,248874469.69,0.7574413726158526,1.9464677907631116e-15
250,267282.0,1.1436017,3589007418030611.0,2035.9638504387879,8.639170955269481e-11,271126.2902468295,87796694.43,0.7574413726158526,3.1864010485314804e-16
251,205193.0,4.7863884,3621439623446038.0,4980.038070061206,1.9681968419446801e-10,148916.16464221381,66309622.86,0.7574413726158526,1.3216811262051186e-15
252,262382.0,1.5157018,1176942246688672.2,13386.12318671442,3.878011052014979e-10,301127.5067590479,197369416.89,0.7574413726158526,1.2878302263891265e-15
253,332915.0,2.6838384,2977763471277271.5,1150.3638916398197,8.01965348606476e-11,88979.3931076665,83752255.2,0.7574413726158526,9.012933451187793e-16
254,211104.0,3.9374394,1907839807461765.5,6890.265724538295,2.2596889969888003e-10,109490.56437385632,161462757.73,0.7574413726158526,2.0638207592693337e-15
255,49345.0,0.68326044,396587704152274.94,2621.414638349929,9.984142945277952e-11,57951.37690974638,34449994.08,0.7574413726158526,1.7228482699949098e-15
256,246280.0,24.64695,1.948033392193016e+16,110980.15561757848,4.4447963292262315e-09,3513056.045810797,2708046486.48,0.7574413726158526,1.2652221516723322e-15
257,109906.0,0.5418297,1246357408469837.8,1166.463736602141,3.621023255037875e-11,83293.49904883439,13006912.9,0.7574413726158526,4.34730596791821e-16
258,59018.0,10.899976,2144544338114927.8,34047.15255290143,1.392255268569379e-09,273922.9107863302,428218190.69,0.7574413726158526,5.0826535997764305e-15
259,169737.0,1.2646706,1777645140139344.8,18.750200496872917,9.395230262669579e-14,132.06115028628543,2701160.4000000004,0.7574413726158526,7.114302913689883e-16
260,117643.0,2.5468123,2538675854223971.0,4086.209444838968,2.162602930561491e-10,215569.3940260323,39785408.46,0.7574413726158526,1.0032049959282872e-15
261,113688.0,3.8888102,5828816740610136.0,4647.0012824756595,1.6404613030200428e-10,245883.64598936567,76139751.56,0.7574413726158526,6.67169748691213e-16
262,181512.0,22.646564,8721855877796738.0,94382.45082520501,3.5318713764532233e-09,1360227.234663086,3022276390.03,0.7574413726158526,2.596530407897641e-15
263,93402.0,26.007706,9778195212721668.0,165967.12748045294,6.6101637376185896e-09,2485243.08197303,2684765057.29,0.7574413726158526,2.6597654714607604e-15
264,143206.0,2.3662508,981594000903368.9,29053.16835011368,1.3106970031876976e-09,543717.6462152987,235061901.35,0.7574413726158526,2.4106206820969978e-15
265,1.0,14.93059,4392334601592076.0,29230.19344303364,1.1860930083924613e-09,348929.10202936706,760807052.99,0.7574413726158526,3.399237843717133e-15
266,81765.0,2.6169074,1518433562974329.8,5110.126565945071,2.1627240885180574e-10,125489.83748751995,61454244.65,0.7574413726158526,1.7234256827634682e-15
267,163164.0,0.41768655,439312469648196.75,2279.2415608376973,7.641150303993742e-11,80367.74492739975,18468766.65,0.7574413726158526,9.507732624445765e-16
268,43368.0,1.034548,1245581941216030.8,1148.1297608689174,4.7629357854154615e-11,57345.10918280341,40918063.21,0.7574413726158526,8.305740198753977e-16
269,116289.0,0.66351,2645542345519632.5,690.0383452232217,2.5092029562402734e-11,100046.761529392,11309261.9,0.7574413726158526,2.508030162978452e-16
270,105246.0,0.36262977,3161629671911229.0,65.89172171246975,3.243283605896834e-13,2827.69439553368,9134651.3,0.7574413726158526,1.1469710485756783e-16
271,216088.0,7.0099707,5119129848195799.0,4281.210952308607,1.4775561330656509e-10,107900.61794639367,60445836.79,0.7574413726158526,1.3693676284594762e-15
272,263780.0,0.6064159,5469156071267319.0,312.9603672410122,4.368817131281149e-11,394015.76933921035,3814843.5999999996,0.7574413726158526,1.1087924573699004e-16
273,36952.0,25.63805,5826823062928753.0,36042.943197760374,1.5914052152542285e-09,361682.6010834847,474770367.71999997,0.7574413726158526,4.400004895139801e-15
274,186757.0,1.9128511,1822799350489510.2,7861.010449854296,3.586219881187987e-10,341739.0548664259,118877447.19,0.7574413726158526,1.0494029962685176e-15
275,149883.0,13.527409,4761173789745449.0,17530.853669717733,6.996075259635765e-10,246237.3256938146,244448930.73,0.7574413726158526,2.8411920247765685e-15
276,212994.0,0.2896885,270239594249967.8,1472.8918520651941,4.869296161615165e-11,45423.8473048743,13630318.4,0.7574413726158526,1.0719691198619926e-15
277,279324.0,10.35453,4147346217061628.5,72044.58035210658,2.7402755940064766e-09,1097574.841012491,1156246183.13,0.7574413726158526,2.4966640010430878e-15
278,131631.0,0.94833827,1874217108792114.0,1914.694611667107,5.788457016860785e-11,114398.26397081123,17286485.14,0.7574413726158526,5.059916834347864e-16
279,210079.0,0.6960054,610140584466725.9,5884.266163698566,2.5551635175134095e-10,223993.8026319461,52362451.980000004,0.7574413726158526,1.1407295592512035e-15
280,237443.0,14.329467,4003506006244262.5,42580.75371191425,1.733230831439206e-09,484246.90491799853,952309214.11,0.7574413726158526,3.579229549712265e-15
281,316823.0,9.618166,7765535152760844.0,29691.614768635176,1.1788014511359234e-09,951743.2020742319,597875635.2,0.7574413726158526,1.2385709176244601e-15
282,286683.0,2.4253402,3198145740158318.5,6549.136884254999,2.4422920110821817e-10,322049.904234679,142270187.72,0.7574413726158526,7.583582478889589e-16
283,178022.0,6.826926,4786663802705896.0,13984.214715783728,6.420129373350706e-10,450144.04550608445,281560122.58,0.7574413726158526,1.426238875632073e-15
284,242955.0,1.4884539,2371241829824744.5,5493.7850946690905,1.663765065030623e-10,265052.8388686878,104789979.28999999,0.7574413726158526,6.277107131287448e-16
285,71670.0,0.16152544,186779197062326.34,2730.9162540056673,1.0182777563700385e-10,117748.07839633372,20750693.9,0.7574413726158526,8.647935237996584e-16
286,225377.0,0.44039235,476404332455519.1,1198.7153881112297,3.750700032070023e-11,40574.04142054724,9223245.200000001,0.7574413726158526,9.24408784718847e-16
287,280796.0,1.4752743,1187984320062017.8,818.5634786186857,1.833583386561836e-11,14765.174942461037,11362380.34,0.7574413726158526,1.2418297742540781e-15
288,6845.0,17.091059,2702021358359707.5,94720.79200083559,4.67616384126396e-09,739280.9640575574,734594403.75,0.7574413726158526,6.325286418304007e-15
289,52433.0,17.49151,4334579963050498.5,14267.08047088808,8.811144001952357e-10,218349.40632578472,105428598.97,0.7574413726158526,4.035341405419638e-15
290,169378.0,8.41588,8415341754598350.0,23384.229443681,1.062666931614676e-09,1062598.967766638,329474549.7,0.7574413726158526,1.0000639600169958e-15
291,159823.0,1.6834505,4563195873252566.0,986.1284458629103,5.207833872154729e-11,141164.62607009467,13893566.35,0.7574413726158526,3.68919184439932e-16
292,172069.0,7.2433753,8215372456003674.0,22551.45147394579,1.024084087815019e-09,1161507.1509089353,385478960.27,0.7574413726158526,8.816855643235807e-16
293,223500.0,6.1666303,5653611944363921.0,13218.26309907425,5.630987193254489e-10,516253.0410545911,247158114.26,0.7574413726158526,1.0907416994099685e-15
294,39465.0,2.2115796,1549902520988408.0,25760.562144973548,1.1366397435863913e-09,796571.2850851787,275833065.26,0.7574413726158526,1.4269152866398497e-15
295,267806.0,4.9237533,5746465437041097.0,19732.315870894723,7.802575370007224e-10,910631.1171937606,325332923.09,0.7574413726158526,8.568316217934623e-16
296,240090.0,5.021525,2337668620134835.5,20163.278447586366,7.104974997997137e-10,330757.63039436174,385907003.18,0.7574413726158526,2.1480910325563428e-15
297,122150.0,24.531971,2.352886343167055e+16,45935.5427311021,1.7780149928211506e-09,1705312.3022830717,3755360805.88,0.7574413726158526,1.042633065181518e-15
298,326403.0,11.279538,1.103707371621971e+16,32159.16233383092,1.3982560240071122e-09,1368199.1949594722,1094517153.19,0.7574413726158526,1.0219681674703298e-15
299,248567.0,6.541516,2796420891361932.5,46772.0689089857,1.6400577776468964e-09,701105.3450686974,746771792.99,0.7574413726158526,2.339245862526118e-15
300,172070.0,2.0485754,2673831599393424.5,73.98653622184969,1.7669685980470273e-12,2306.2741418226738,6076720.5,0.7574413726158526,7.661572256325836e-16
301,190085.0,17.468634,6163373301183995.0,68388.1938561442,2.4869768767058684e-09,877467.9738868482,1639126129.99,0.7574413726158526,2.834265125015914e-15
302,136188.0,4.6971188,1059845427412441.4,42692.22402902755,1.7946915001213052e-09,404949.42985464627,516764265.23,0.7574413726158526,4.431890423368412e-15
303,306436.0,3.5427418,4349390580907029.0,11512.086558002706,4.1736590898552197e-10,512396.17669380526,221875305.57,0.7574413726158526,8.145375160262546e-16
304,155902.0,15.957434,8425516250832934.0,72925.75180194441,3.062562285172298e-09,1617031.1782525463,1148868625.26,0.7574413726158526,1.893941394798505e-15
305,98951.0,6.697505,4123530761560074.0,5290.464766494404,1.660212477763673e-10,102216.23160840309,201678009.03,0.7574413726158526,1.6242160874449502e-15
306,148965.0,13.165664,7501284631929826.0,37375.54563640334,1.5318541256817061e-09,872791.0579621721,924218166.23,0.7574413726158526,1.7551212420282365e-15
307,303785.0,13.20446,9391213762382826.0,47172.18130799069,1.7572742848220803e-09,1249800.3286694465,1975685090.2,0.7574413726158526,1.4060440252027273e-15
308,239494.0,1.1225777,3080794483212306.0,194.0318965911684,2.5665687437033345e-12,7043.673526016392,1572099.6,0.7574413726158526,3.6437928791326e-16
309,34672.0,45.690372,9006038162242992.0,139502.58508435314,5.610593024345293e-09,1105905.0884958438,4210311507.51,0.7574413726158526,5.0733042850687435e-15
310,182799.0,1.7783906,2186559292717586.5,2707.693182451647,1.0694877520842498e-10,131495.2059894749,30700666.150000002,0.7574413726158526,8.133283217715583e-16
311,316047.0,13.18134,6612338185633598.0,111288.69963136398,4.103708029873511e-09,2058599.907795705,2128849966.78,0.7574413726158526,1.993446135081029e-15
312,168366.0,2.3575385,1362577608578484.2,6290.497536080532,2.3310982682978993e-10,134729.6047881635,48668327.46,0.7574413726158526,1.7302049330309437e-15
313,279845.0,4.48292,5449937922428788.0,44293.58198280156,1.5164455035969052e-09,1843560.4153876035,912160708.79,0.7574413726158526,8.225634977512124e-16
314,207102.0,0.9689265,3889703946091562.5,702.2359956538015,3.700587591642887e-11,148558.12239701164,4800922.5,0.7574413726158526,2.491003205973023e-16
315,279425.0,4.1147695,2914145020207751.0,8741.307164490003,3.363211506593735e-10,238187.97295560635,75528986.69,0.7574413726158526,1.4119988783902925e-15
316,206753.0,5.8123055,4349208840245605.0,4944.033189946367,2.1157789641237945e-10,158318.66674545748,108743781.72,0.7574413726158526,1.3364052436883606e-15
317,226682.0,0.49645936,1590920514595461.8,4441.4494416171065,1.3538038768853772e-10,433830.9505285217,80476936.7,0.7574413726158526,3.1205792837880364e-16
318,105243.0,21.735577,6047530832797741.0,62887.43284530867,2.6186926897331242e-09,728603.8361338702,820735922.92,0.7574413726158526,3.594124213823077e-15
319,291104.0,2.26712,2044465887785704.5,14083.544899496099,5.738590167516984e-10,517500.2576604206,255045074.2,0.7574413726158526,1.1089057604455533e-15
320,296517.0,1.6454856,3755928277257775.5,2819.3166104856236,8.015769079259367e-11,182965.16085439324,23065260.65,0.7574413726158526,4.381035734796774e-16
321,283756.0,0.3710889,3260760362154267.5,1200.6085838675965,8.50226560809292e-11,747094.5825481937,2845072.5,0.7574413726158526,1.1380440718889102e-16
322,287454.0,1.2909427,6317031902320349.0,1670.1789319203272,6.14412226756335e-11,300653.28519968025,33954969.1,0.7574413726158526,2.043590597549168e-16
323,52436.0,8.500585,7291435323290704.0,23679.643537129,1.0644743014743807e-09,913060.1626247485,504263676.52,0.7574413726158526,1.1658315027285454e-15
324,108402.0,2.800227,2455153641387218.0,2651.067166494939,1.061816821015536e-10,93096.86088315316,32534187.6,0.7574413726158526,1.1405506167906492e-15
325,256941.0,0.2389066,550326226031166.56,1177.5165699785566,3.9947501799211116e-11,92019.88519585934,4930778.9,0.7574413726158526,4.3411814429223664e-16
326,332141.0,6.5776777,6981538047634905.0,3698.72584104794,1.1803552426355152e-10,125282.74281643778,236476578.0,0.7574413726158526,9.421530979449838e-16
327,242753.0,6.6694217,1798648682507648.2,13452.18205380364,5.274402087267899e-10,142243.16278096492,210640201.3,0.7574413726158526,3.708018005329198e-15
328,125639.0,0.24405944,1896214670198046.5,197.64176551872657,5.40829036124564e-12,42019.59786388379,6063575.300000001,0.7574413726158526,1.2870876058274018e-16
329,153620.0,6.555592,5667233584983682.0,13083.450544000387,6.797579661716301e-10,587642.9124247,170491254.6,0.7574413726158526,1.1567534497554816e-15
330,205443.0,11.736458,4084649858549113.5,34908.976944282826,1.5005681112700409e-09,522244.04700655706,502038806.95,0.7574413726158526,2.8733082164768084e-15
331,284758.0,6.043036,2305047083381560.5,16010.122433359968,4.980421856063606e-10,189972.50510056852,312318411.7,0.7574413726158526,2.621654040634484e-15
332,178358.0,3.6841853,5729921671496105.0,2108.0401252534,1.3314186217295757e-10,207072.22338902907,48500855.35,0.7574413726158526,6.429730651166205e-16
333,294463.0,10.761494,5297585096340630.0,23582.030798650118,9.082451350330099e-10,447103.895720683,353444953.1,0.7574413726158526,2.031396155851018e-15
334,274061.0,0.90131515,2.250495042045939e+16,147.06937629841204,9.342059170562883e-13,23326.20043705198,59365144.92,0.7574413726158526,4.004963944202288e-17
335,142757.0,17.60521,6573515247867129.0,46479.77905007563,1.965193504282932e-09,733773.0970214664,529421585.45,0.7574413726158526,2.6782032650965954e-15
336,201769.0,11.411263,1.0997866288995126e+16,28175.330037370724,1.1863525685718836e-09,1143374.4819271537,1344559953.46,0.7574413726158526,1.0375888104239396e-15
337,196295.0,1.0412343,803434535467836.4,2993.6012481382754,6.30817511440133e-11,48674.978750592425,26529415.5,0.7574413726158526,1.2959790176230025e-15
338,294557.0,1.9093941,1338753500784704.2,28184.6548845961,1.1503848854216053e-09,806581.4137626094,362676466.92,0.7574413726158526,1.4262476989832836e-15
339,334585.0,10.166652,8712216523494378.0,35925.42802118302,1.2547319093282546e-09,1075230.673087391,608750458.08,0.7574413726158526,1.1669420718118542e-15
340,197583.0,7.335409,5531923770033491.0,31843.067692322442,1.2602926421694983e-09,950436.8228705121,352861556.34,0.7574413726158526,1.3260141146080165e-15
341,331695.0,13.92111,1.063105671005828e+16,45713.55642839042,1.676335479543748e-09,1280157.7997812189,1394114716.49,0.7574413726158526,1.3094756598211849e-15
342,240805.0,1.4348435,732186648100127.0,20666.54905227656,7.123812159557269e-10,363521.1886732709,270361255.43,0.7574413726158526,1.959669032101476e-15
343,112200.0,3.3797452,1994568015000858.2,4901.904685445064,1.9524506313127291e-10,115224.53172163993,86841762.36,0.7574413726158526,1.694474780795352e-15
344,277264.0,3.3394353,1883288810065794.2,25266.700997405496,9.809608398353794e-10,553217.0582178112,395651805.66,0.7574413726158526,1.7731934062111982e-15
345,159435.0,18.679058,6425365916540435.0,60197.00187974965,2.597337635573006e-09,893452.1600264057,2595132799.22,0.7574413726158526,2.9070808172832026e-15
346,15930.0,0.1757283,207405328469718.34,1847.385069081604,7.688958606094853e-11,90749.81009246493,33290611.26,0.7574413726158526,8.472699389960791e-16
347,67582.0,7.906597,2047194955002871.5,38517.465301101176,1.5958604609599101e-09,413203.99718939577,325860621.36,0.7574413726158526,3.862161237100601e-15
348,284007.0,7.024421,4258788366858655.5,9733.523991854976,3.338700489240291e-10,202419.79807306328,138535990.0,0.7574413726158526,1.6493942396065377e-15
349,165085.0,60.803406,1.7649653149369552e+17,129849.06831595124,5.446200986452453e-09,15808910.177275283,8493262591.49,0.7574413726158526,3.4450198814344353e-16
350,102294.0,36.9204,1.5778153386903053e+17,89677.53526741134,4.044559587849679e-09,17284666.894064426,6315649767.03,0.7574413726158526,2.339969646298816e-16
351,260260.0,10.417923,8522760977884669.0,12691.746815536662,4.5884395676612214e-10,375373.9943810783,896234471.78,0.7574413726158526,1.2223647978669122e-15
352,6855.0,3.0591433,2963450256620270.0,25647.386761163965,1.1316652612791207e-09,1096265.646969155,356200286.33,0.7574413726158526,1.032291091495784e-15
353,231812.0,0.3046378,236655740765912.12,1473.6096302306125,7.215081505015505e-11,56049.85521349867,24553988.06,0.7574413726158526,1.287261399254761e-15
354,106841.0,3.0237448,3909555770193687.5,1128.5412220824326,3.702862627144158e-11,47876.22272285016,8697580.06,0.7574413726158526,7.734241376099355e-16
355,198878.0,0.5966428,493531386169540.56,4356.113662208729,1.6765473413991873e-10,138680.7539418223,29251233.16,0.7574413726158526,1.208925747622134e-15
356,47331.0,7.4496326,2072021577311468.5,9530.876864610536,3.737587827604792e-10,103956.30283691878,101329718.72,0.7574413726158526,3.595345087895368e-15
357,170870.0,1.2339284,1640143529823343.0,23172.107507744036,9.588740071310594e-10,1274539.9155346365,479172867.28,0.7574413726158526,7.523295233392801e-16
358,234147.0,0.41503158,687842768691859.2,558.2341995537936,2.431362049418825e-11,40295.60362044155,4048580.1,0.7574413726158526,6.033814686884154e-16
359,226043.0,2.930686,1230032463881289.0,39831.58124494412,1.5077320390176092e-09,632807.2522356847,693882598.1,0.7574413726158526,2.3826086595734287e-15
360,254568.0,0.877587,660499433527497.4,2185.194587769333,5.0889875219597696e-11,38301.312297047814,52159078.24,0.7574413726158526,1.3286718435368121e-15
361,322796.0,2.0979424,1509732186546983.2,5301.29327366968,1.9757498211938425e-10,142179.93294862582,63086995.35,0.7574413726158526,1.3896122893149377e-15
362,164263.0,28.474936,1.2045406764917146e+16,126472.73706699298,5.989012016785036e-09,2533459.1046017646,1944343213.52,0.7574413726158526,2.3639663280558266e-15
363,254344.0,8.700211,4706167447795168.0,17432.42143527293,6.166137989091605e-10,333542.2311352687,461854072.07,0.7574413726158526,1.8486828393826136e-15
364,328777.0,0.10425537,78790106542468.25,4255.975596289974,1.6168715922960123e-10,122193.69133934597,79956187.56,0.7574413726158526,1.3232038205685869e-15
365,224332.0,16.432758,8006721839276962.0,95402.98088614337,3.88005686204894e-09,1890524.7685752865,1185109676.07,0.7574413726158526,2.0523702870991634e-15
