,id,sfr,sfrd,sn,snr,snrd,mass,z,halo_volume
184,336198.0,13.061076,9159168824824202.0,30024.638909034104,1.2312872446047332e-09,863448.5968221426,799488261.09,0.2613432561610123,1.4260110551298513e-15
185,324355.0,0.6280883,9678290926856592.0,5.808489293479916,6.450078825714052e-14,993.9006884289697,3720870.4499999997,0.2613432561610123,6.489661291923951e-17
186,337837.0,6.308689,2180595218725357.2,100028.80305466583,4.270231449948191e-09,1476003.3792453033,1234107731.66,0.2613432561610123,2.8931041147965438e-15
187,369516.0,11.360925,7756167200128211.0,19066.292600473185,9.554123728387024e-10,652265.3840957676,692715810.39,0.2613432561610123,1.4647601975125294e-15
188,196562.0,1.8502576,4015010272975619.5,2675.1946506548866,6.1372625712955e-11,133176.98179810314,24524631.75,0.2613432561610123,4.608350848947467e-16
189,352355.0,4.213166,2517884837918004.5,24400.70763426311,1.041976272409046e-09,622708.9693995103,276687641.05,0.2613432561610123,1.673295750684052e-15
190,101335.0,13.1475935,2348348769133194.0,31002.53306743978,1.733303651033483e-09,309592.89207097486,231644972.5,0.2613432561610123,5.598654540932158e-15
191,67904.0,2.887946,5620569195473764.0,8321.175523441148,2.1240288242432125e-10,413382.0708503469,123141617.48,0.2613432561610123,5.138173554247243e-16
192,10605.0,10.179851,4482286928701043.0,4226.186144626846,1.6239886198273863e-10,71505.79083143301,68153718.99,0.2613432561610123,2.2711288148057265e-15
193,412885.0,9.693381,8364528848740730.0,14866.195902391108,4.748886060083916e-10,409786.78594140284,920746101.88,0.2613432561610123,1.1588675435627588e-15
194,392263.0,1.2661109,2438382739516411.0,2299.51932359662,7.610237752968324e-11,146564.35214683105,22801003.8,0.2613432561610123,5.192420695411827e-16
195,257229.0,4.386214,5121592414121167.0,1726.82556730348,4.974788194896654e-11,58088.450497039674,44525497.6,0.2613432561610123,8.564160607365798e-16
196,322821.0,2.4763622,2163971939988342.2,159.81532768117833,8.443544545917408e-13,737.8401055954932,33781997.27,0.2613432561610123,1.1443596630062314e-15
197,160667.0,2.5984821,2073841801582316.2,1790.6849500235696,8.320648859485288e-11,66406.88200657151,31129581.85,0.2613432561610123,1.2529799032970545e-15
198,173132.0,12.956427,1.0292972197244848e+16,30110.60229230893,1.426545680851798e-09,1133290.4535414954,233434061.88,0.2613432561610123,1.2587644027123757e-15
199,131426.0,3.6719997,4449775939721791.0,3207.757502474954,1.6636889013183466e-10,201607.9370667857,34708262.99,0.2613432561610123,8.252100217498998e-16
200,40696.0,0.71168005,894497677660594.0,13797.540470870063,5.400359949016314e-10,678761.3946641298,173013856.94,0.2613432561610123,7.956197850186461e-16
201,280299.0,8.379216,6312202567364679.0,31577.237027195322,1.246977826537942e-09,939369.1054293893,520974759.7,0.2613432561610123,1.3274631019166248e-15
202,344262.0,1.965328,5013923507261537.0,2023.5370895455148,7.192766174585201e-11,183501.0716022383,12531714.66,0.2613432561610123,3.919740692401202e-16
203,281228.0,3.275928,1459546119463316.0,2330.9775521192732,7.760581195653921e-11,34576.23662332219,48347339.1,0.2613432561610123,2.24448406002037e-15
204,317530.0,2.449792,3167764618681071.0,1403.9465226708844,5.773828332636945e-11,74659.92666506232,25559000.66,0.2613432561610123,7.7335038896292565e-16
205,112498.0,8.713416,5403099185451493.0,4379.607563507956,1.4299676030509984e-10,88670.81281631536,237940706.63,0.2613432561610123,1.612670006773509e-15
206,303869.0,0.96311307,4389467865777094.5,5.5536219997465235,1.772744511207632e-14,80.7943045168998,1959798.0,0.2613432561610123,2.1941453940442372e-16
207,360934.0,6.275317,2526751337248254.5,26072.814737343502,1.1060789278538108e-09,445361.78970030224,395278229.63,0.2613432561610123,2.4835514708123603e-15
208,205061.0,0.9639711,270033984803701.78,12458.92456258502,4.996738803228739e-10,139971.964933299,143333356.5,0.2613432561610123,3.569814002118097e-15
209,216329.0,7.7595334,4594033426988288.0,9157.777451895072,3.52877721059147e-10,208921.33104100954,106247056.87,0.2613432561610123,1.6890459164740817e-15
210,338884.0,8.254018,6880820552248740.0,9649.38123940049,3.21363880601571e-10,267899.48778809304,291687450.01,0.2613432561610123,1.199568850448001e-15
211,315422.0,1.2644149,1587124757406371.0,2334.1838227039266,1.023832212774689e-10,128513.94366871635,39266493.02,0.2613432561610123,7.966701383111601e-16
212,359034.0,1.177607,2305781623027206.0,131.5000055284699,2.2681869742426387e-12,4441.162325630163,3420212.9,0.2613432561610123,5.107192234683299e-16
213,264365.0,2.353003,2015307104858862.2,1947.8818317103396,4.6130476653372333e-11,39509.96974932336,40516745.3,0.2613432561610123,1.167565476411491e-15
214,151840.0,8.645517,1943194353476421.5,16451.418942075026,7.663267463169606e-10,172242.0771783892,253547699.41,0.2613432561610123,4.449126246447228e-15
215,253685.0,1.1981975,1839057311651907.8,35.202744770850515,2.9687538693324063e-13,455.6601486725397,2436100.9,0.2613432561610123,6.515280912717917e-16
216,323990.0,0.37116075,4253008185186586.0,377.65711230858386,8.019286580738758e-11,918903.5065598636,1008883.44,0.2613432561610123,8.727017062717376e-17
217,377051.0,6.4423304,3749343463164579.0,6684.651617703947,2.3392528832896757e-10,136141.14710184748,144103255.94,0.2613432561610123,1.7182555994916626e-15
218,253181.0,2.270955,1873365521958963.2,845.9666862119664,1.92597977075413e-11,15887.87139560764,8544074.4,0.2613432561610123,1.2122327294810467e-15
219,407595.0,5.243224,2915133448777610.5,3466.702266019578,1.1178141552274476e-10,62148.35439837437,156449515.85,0.2613432561610123,1.798622290241504e-15
220,301351.0,1.7686125,4527070152391318.0,314.31901704205745,5.583609004173681e-12,14292.214753326736,11236055.2,0.2613432561610123,3.906748604427462e-16
221,378141.0,0.70589393,1267783256757341.8,1305.9743998054623,7.136298584334312e-11,128167.69596588204,6006295.5,0.2613432561610123,5.567938574969764e-16
222,399268.0,1.2437961,1135703336784191.5,5626.457825046887,2.05639383280906e-10,187768.18303769262,48328744.1,0.2613432561610123,1.0951769354855284e-15
223,254628.0,7.2040763,4776501908143204.0,5931.98359734867,2.433953264643309e-10,161377.8356692328,64935437.46,0.2613432561610123,1.508232685455051e-15
224,133096.0,2.286494,5239369615814434.0,317.90197262666095,6.563645786681154e-12,15040.217163791232,11884165.700000001,0.2613432561610123,4.364063174887454e-16
225,413090.0,8.413017,6534405711924588.0,10625.779331892265,4.802011186610305e-10,372973.08832862397,468924605.2,0.2613432561610123,1.287495354726314e-15
226,288257.0,3.3779836,3778354068746939.5,5461.2557735453975,2.9953068737574993e-10,335032.1154196049,114924126.25,0.2613432561610123,8.940357463958588e-16
227,355878.0,2.518705,4986920611256896.0,3733.5498938272854,1.0022282786504656e-10,198436.6116709391,59521925.72,0.2613432561610123,5.050621809207405e-16
228,245572.0,2.0735486,1576930885611233.0,1098.4369721113655,5.3119260407333124e-11,40397.12517813642,11483344.16,0.2613432561610123,1.3149267472152234e-15
229,186901.0,8.545882,3544816542355682.0,7872.003027361652,2.6837801341083473e-10,111322.7191228807,221611331.24,0.2613432561610123,2.410810798778573e-15
230,329105.0,2.1248913,3555849480362416.0,719.3966994713195,2.751639049674377e-11,46046.65793930055,61322810.42,0.2613432561610123,5.975762786740424e-16
231,284309.0,1.7380668,1.1656852332304112e+16,5640.483514286186,2.7714821114093007e-10,1858775.3770062595,31577514.94,0.2613432561610123,1.491025836523101e-16
232,302098.0,19.51605,7421184694298743.0,78994.78567634034,3.4843542618212935e-09,1324962.6085884583,665035512.52,0.2613432561610123,2.6297755417666705e-15
233,301820.0,1.4279137,6352524550318841.0,305.47373365636844,2.9042457294288716e-11,129204.53313358894,5818459.2,0.2613432561610123,2.247789345305767e-16
234,213143.0,11.967359,1.2435539986545528e+16,41053.87564602836,1.608670938299268e-09,1671604.551882689,1754184035.23,0.2613432561610123,9.623513746043942e-16
235,381194.0,0.9194372,766918314311361.5,2720.283481848824,1.0584590659980935e-10,88287.88335547398,29485931.71,0.2613432561610123,1.1988723998925357e-15
236,238915.0,4.444237,3787773896686718.0,7386.650262630982,2.6289950661949345e-10,224066.33323675903,124844466.22,0.2613432561610123,1.1733110584788365e-15
237,129161.0,1.4540935,4285999360416500.5,172.0494373882755,1.3509156721491522e-11,39818.78542753883,8128584.7,0.2613432561610123,3.3926591623632336e-16
238,241168.0,0.6691732,1227672191678904.5,393.0715019810481,4.093361378533451e-12,7509.723842673232,26784728.9,0.2613432561610123,5.450748208973207e-16
239,295330.0,0.6515418,1826084919257551.5,489.8400781793308,2.033255246867915e-11,56986.31681508062,1032868.9,0.2613432561610123,3.567970980587822e-16
240,354036.0,5.276623,1.0462065399176322e+16,10428.304707527011,3.414012483410351e-10,676903.0471770195,436405594.09,0.2613432561610123,5.043576768709005e-16
241,291281.0,44.661064,3.599757815185855e+16,189814.7013217276,7.849258207910099e-09,6326635.786674517,3921948214.72,0.2613432561610123,1.2406685753023126e-15
242,293676.0,1.9169946,1920098096231175.2,6408.834642501155,2.666145017171215e-10,267046.13418038236,69530073.6,0.2613432561610123,9.98383678293694e-16
243,28547.0,18.838795,4670519548465490.0,26514.85109404056,1.145389155538882e-09,283965.21335598844,277218879.25,0.2613432561610123,4.033554469585623e-15
244,376143.0,6.6313267,4284931879750290.0,27645.06829521824,1.2056917757259965e-09,779075.946742461,363694662.28,0.2613432561610123,1.5475920938996232e-15
245,162050.0,3.4450634,5595134746956787.0,5661.979755720901,2.1569849766984367e-10,350316.385811338,100523806.16,0.2613432561610123,6.157248316269383e-16
246,309162.0,0.26236284,959867589662876.5,281.0477486072383,2.076316848030552e-11,75963.09173568586,1208525.1,0.2613432561610123,2.733323250263578e-16
247,171763.0,1.0016104,2286643994924326.5,394.1378000623893,1.5708906784917424e-11,35862.923714208075,6463908.4,0.2613432561610123,4.380263837410978e-16
248,6.0,4.439132,3916763745986492.5,6509.677833122394,3.1901167742154284e-10,281472.45287390344,150050379.01,0.2613432561610123,1.1333673123758812e-15
249,190864.0,0.9567954,5358977202967195.0,857.1596441724067,4.218092646760807e-11,236253.877621012,6909131.2,0.2613432561610123,1.7854067367001206e-16
250,279788.0,9.5057955,3337182231863219.0,9281.069438649154,4.520471036552786e-10,158699.34949511872,56766367.6,0.2613432561610123,2.848449631919775e-15
251,367257.0,4.1509314,3411170689490782.5,3635.1997682756955,8.226008183918291e-11,67600.0523846127,495143415.34,0.2613432561610123,1.2168641729914866e-15
252,153295.0,2.5337102,4182459038988109.5,761.3905893380446,2.6797354232126982e-11,44235.065410845236,22894465.0,0.2613432561610123,6.057943846864302e-16
253,77562.0,6.7201476,2651467059748346.0,7832.1030764143115,3.700757191278097e-10,146015.18259510674,103042530.39,0.2613432561610123,2.534501635723816e-15
254,360117.0,3.0070152,2407189266174576.5,164.67069447467514,2.5005779394100734e-12,2001.773843704172,8972018.95,0.2613432561610123,1.249181043740132e-15
255,207486.0,3.5739439,5769793571939964.0,2299.0643530282227,1.2370885723224973e-10,199716.22085357108,30057643.95,0.2613432561610123,6.194231830721011e-16
256,331705.0,5.3174515,7004697511766247.0,7692.964579301631,2.6840583183209395e-10,353571.9436985591,201296374.74,0.2613432561610123,7.591264991911399e-16
257,240672.0,3.5898068,2539377493981661.5,2807.1918988078514,1.9296183800545038e-10,136498.41786147823,36014646.93,0.2613432561610123,1.4136562242155258e-15
258,290766.0,4.4374924,7115886461270871.0,7628.965874335093,4.183324831901062e-10,670830.7722267425,218080410.09,0.2613432561610123,6.236035979707693e-16
259,226986.0,2.781465,3073772229815637.0,2.430762434446265,2.5088484332992424e-14,27.7250608693321,832955.25,0.2613432561610123,9.049027683377926e-16
260,10609.0,0.82736945,1344135829974165.8,819.8300163234697,1.6309415703405598e-11,26496.107649237925,8495989.64,0.2613432561610123,6.155400604237311e-16
261,314999.0,1.0313097,1046813905889048.4,119.36720143649995,1.5722996117406806e-12,1595.936795507786,1357410.8,0.2613432561610123,9.851891479451825e-16
262,295329.0,2.5857627,3562741273316911.5,3487.3881622608615,1.212232721250717e-10,167025.05411131517,37343647.29,0.2613432561610123,7.257789723228079e-16
263,242660.0,2.4889104,4757685484643887.0,391.79541663957235,1.1563344077185898e-11,22103.95129931966,7419422.3,0.2613432561610123,5.231347065780863e-16
264,237271.0,2.364583,3655789870691414.0,131.34303115564398,2.1129566383161752e-12,3266.7601329986956,9588854.58,0.2613432561610123,6.468049542335403e-16
265,208933.0,3.5090256,4600546593740685.0,3718.111788585753,1.2109488624179739e-10,158762.78201535967,46623795.18,0.2613432561610123,7.627410196810606e-16
266,81234.0,11.096214,3279494399830584.0,25828.441386627812,1.34982470663118e-09,398941.7080591557,181740875.82,0.2613432561610123,3.3835136295927878e-15
267,404846.0,5.532737,3964836771809803.5,1485.0840749006916,6.70522212757333e-11,48050.560246322035,118304753.97,0.2613432561610123,1.3954513939484342e-15
268,118090.0,1.5216485,570141246524421.8,6041.454799710342,3.6253750832591976e-10,135837.93294495926,69644049.01,0.2613432561610123,2.66889741669448e-15
269,409782.0,1.545261,2990052752164484.0,2594.0281447270804,1.5316423633810944e-10,296370.093075497,21720918.41,0.2613432561610123,5.168005811540928e-16
270,98103.0,14.709129,3534257402926179.0,14391.653992878595,6.434263641764735e-10,154600.20717940383,245377736.44,0.2613432561610123,4.1618725868188366e-15
271,286280.0,6.10369,2726645122189954.5,27185.20440670991,9.93456306891106e-10,443797.57053413277,427159428.99,0.2613432561610123,2.2385348024673305e-15
272,389463.0,0.62441957,1108780049394428.8,2901.959632644452,8.551291436189629e-11,151845.03812083422,34785575.45,0.2613432561610123,5.63159095747649e-16
273,358775.0,1.6554177,1450724633044853.0,2765.987657760937,8.419171409209436e-11,73781.37465346103,29281760.89,0.2613432561610123,1.1410971195308976e-15
274,212358.0,6.4378448,5655928448505371.0,5519.570090429682,2.7816792154577683e-10,244382.69480065277,52181871.2,0.2613432561610123,1.138247214160083e-15
275,124693.0,5.672699,7371458763462740.0,10485.954776890736,3.746978124066995e-10,486905.6991946308,170799161.96,0.2613432561610123,7.695490379892258e-16
276,168036.0,23.241203,5913605030547188.0,48828.545888919674,2.0580863368562605e-09,523669.5241177325,501346036.37,0.2613432561610123,3.930124328551831e-15
277,424921.0,0.7838203,3703167880148505.0,2.229216372664546,2.0198404804169188e-14,95.42759214202107,1197186.4,0.2613432561610123,2.116621026558934e-16
278,197441.0,1.4813796,4826376306484809.0,1696.7120095860266,5.973855765648078e-11,194629.89719638068,9891891.4,0.2613432561610123,3.069341273720391e-16
279,406884.0,4.7308846,5482009418764434.0,1414.6681234231676,4.249206499182661e-11,49238.55054675059,212225409.4,0.2613432561610123,8.6298366869028e-16
280,355583.0,2.0188758,5213548255289449.0,48.58050324293399,4.1603339917821927e-13,1074.3653484913455,6693280.7,0.2613432561610123,3.87236427312576e-16
281,270651.0,3.2593658,2143558831114004.0,2228.018897913473,8.975962137783796e-11,59031.43153858763,68574068.39,0.2613432561610123,1.5205394658126144e-15
282,394252.0,1.1229771,2209982222321157.0,109.34879751039453,5.602667762199242e-13,1102.5867003015633,27144141.25,0.2613432561610123,5.081385219563127e-16
283,182652.0,1.6743596,990903373651371.1,2617.1620397458996,7.294429255441289e-11,43169.188733877905,46124204.38,0.2613432561610123,1.6897304465017281e-15
284,384645.0,7.4012413,4946355509352714.0,7748.719048985787,3.201418855484841e-10,213955.40493421158,200228202.4,0.2613432561610123,1.4963019309884854e-15
285,53360.0,0.51754075,1712229236277214.0,226.8488468908094,5.967982119679362e-12,19744.442281877633,1198530.8,0.2613432561610123,3.022613672484967e-16
286,317310.0,0.38038886,364474850375712.56,4893.875847711409,2.1737741945798653e-10,208283.182719936,77439101.98,0.2613432561610123,1.0436628469917272e-15
287,291049.0,1.7276226,1646088906729207.5,598.1211165793064,8.861141813560139e-12,8442.947690227991,12447814.56,0.2613432561610123,1.049531767656949e-15
288,63577.0,7.817439,6004397863942558.0,18282.507311198708,9.121266741447537e-10,700583.8425959945,126114985.53999999,0.2613432561610123,1.3019521985618352e-15
289,285690.0,0.10531749,150849538347262.62,511.4538668563995,3.0047956973222734e-11,43038.62955420852,4926717.4,0.2613432561610123,6.981624945881787e-16
290,186900.0,0.15997753,1022543381346576.5,1087.8623778509882,6.1789909821902e-11,394948.36132541683,5364114.66,0.2613432561610123,1.5645060436392175e-16
291,144713.0,0.5695682,4098549997883359.0,57.59191929973129,5.668354595312285e-13,4078.885498631998,4295029.7,0.2613432561610123,1.3896822053998263e-16
292,369360.0,1.7694558,3538966163644797.5,2172.808833580507,6.862825689418792e-11,137258.63003667785,61620811.56,0.2613432561610123,4.999922910191459e-16
293,371249.0,1.7669857,8269698855686143.0,5626.318412391595,2.998231119088824e-10,1403207.0805446492,48432413.48,0.2613432561610123,2.1366989667163543e-16
294,258147.0,2.3063905,1186950105223788.0,4466.381187943401,1.5918012344817091e-10,81919.72013253697,53591395.18,0.2613432561610123,1.943123379701923e-15
295,200069.0,11.386889,4775923798204854.0,19653.008384732624,7.388700547584337e-10,309899.1373589158,374152266.5,0.2613432561610123,2.384227529819474e-15
296,377444.0,0.7892971,389702682615638.56,3792.2714138518995,1.5939422089800026e-10,78698.31965349978,51567017.14,0.2613432561610123,2.025382773098534e-15
297,241169.0,3.7553911,5345902333895931.0,2338.475579126832,8.124141373590422e-11,115649.38290975214,65460934.71,0.2613432561610123,7.024803046229962e-16
298,305276.0,1.8029405,2680514900801694.5,453.87948298018057,7.286899135626102e-12,10833.769452560833,4104361.2,0.2613432561610123,6.726097659299608e-16
299,342985.0,4.3712497,3200382666060898.5,4966.5573848678105,1.559095452519944e-10,114148.18194849865,83543818.08,0.2613432561610123,1.36585219834984e-15
300,129160.0,8.947353,5038148626770208.0,6293.473215751459,4.487342064971872e-10,252676.92313566065,99104142.09,0.2613432561610123,1.7759208119542624e-15
301,381613.0,5.559963,4105814674532187.5,19136.019612797354,7.642647548475743e-10,564379.5553461264,201961100.38,0.2613432561610123,1.3541680374634777e-15
302,398576.0,1.0812265,1437006778965246.8,42.79015512114658,4.303130464160528e-13,571.9086285593766,913161.44,0.2613432561610123,7.524157267918838e-16
303,162051.0,4.531995,5950475476903193.0,3585.406290226922,1.278680938057543e-10,167889.8490553273,81036902.25,0.2613432561610123,7.616189693732823e-16
304,368353.0,0.5846422,660420550018967.4,329.09246280539304,3.1731382893295007e-12,3584.4243441975864,5207363.5,0.2613432561610123,8.852574317731467e-16
305,359239.0,0.9602016,2329431169251564.5,206.6973715658935,5.547805541092108e-12,13458.872749604354,6791659.4,0.2613432561610123,4.122043238171782e-16
306,28546.0,0.49728918,3733092007039768.5,512.5738936114701,3.795055446414429e-11,284890.3962334842,1205889.6,0.2613432561610123,1.33211069821538e-16
307,98107.0,0.7975384,884001592417870.2,256.1922641306744,4.366610913986174e-12,4840.006451642993,7545298.3,0.2613432561610123,9.021911349940206e-16
308,220174.0,5.9825354,3055515826219633.0,3738.896121546581,1.742322106659959e-10,88987.23392880945,24959119.33,0.2613432561610123,1.957946134221715e-15
309,289060.0,3.155031,2933239865111532.0,5140.523330191308,2.731351718425365e-10,253934.42239160783,123333360.93,0.2613432561610123,1.0756130235124957e-15
310,289678.0,0.34312138,409272383600700.5,1125.2035516706953,7.857524151402395e-11,93723.90722619879,8314655.640000001,0.2613432561610123,8.383692468602044e-16
311,348629.0,0.38685018,1163141188567218.0,172.74951460572024,2.1571353860343353e-12,6485.852008166007,13797281.2,0.2613432561610123,3.3259090452856394e-16
312,276227.0,0.26743996,812865444289361.1,182.72668297394657,3.2967550933136885e-12,10020.26134628365,1354662.8,0.2613432561610123,3.290088930201806e-16
313,273369.0,2.4970422,3117668682510090.0,5282.8040277007385,2.911447333332415e-10,363507.1995142086,83728516.89,0.2613432561610123,8.009325089635848e-16
314,7.0,19.573936,1.62142630789968e+17,26680.59028284896,9.042896276536884e-10,7490772.383431193,4431034637.74,0.2613432561610123,1.2072047865903424e-16
315,330931.0,1.0478779,552766290740837.06,3919.718787809516,2.1709796692565265e-10,114521.39405256083,48677662.83,0.2613432561610123,1.8956979062446024e-15
316,399391.0,4.62431,3718967249305375.0,2294.0491472577364,9.767146723883962e-11,78549.44583145322,132908389.11,0.2613432561610123,1.2434392910730053e-15
317,362001.0,4.310489,3542218776921534.0,4043.6539714403125,1.765276633758474e-10,145064.6559719815,45848788.94,0.2613432561610123,1.2168895462030589e-15
318,272621.0,6.750143,3139722954476949.0,42308.87625239363,1.7760079850843943e-09,826082.2086441469,580514025.56,0.2613432561610123,2.149916759494634e-15
319,153294.0,0.9175291,2649436240025208.5,694.1641767854595,3.2614381555256366e-11,94176.54921081624,1824321.9,0.2613432561610123,3.4631107030953497e-16
320,395450.0,1.5896877,1240368841450088.5,2449.0539980094063,1.0151490961806054e-10,79207.9669691501,38387012.84,0.2613432561610123,1.281624986759205e-15
321,289986.0,0.30302843,232877946813260.44,6455.7905083957785,2.1813192331599564e-10,167634.81379043093,113587170.3,0.2613432561610123,1.3012328309601237e-15
322,170579.0,16.126144,7579229710977814.0,27834.712356556458,1.0321939286273989e-09,485127.4360035291,615993097.88,0.2613432561610123,2.1276758476712706e-15
323,380643.0,9.263916,5321742819467520.0,30498.681206576177,1.1112541441059003e-09,638370.292001687,430348682.98,0.2613432561610123,1.740767322710819e-15
324,122619.0,4.1374164,5062763766188515.0,3060.209418015796,1.564378481320681e-10,191425.7093348245,84816063.25,0.2613432561610123,8.172248580175884e-16
325,20.0,10.55841,3734823323278864.5,10712.828259036169,3.69634065600922e-10,130750.55138839212,488447566.35,0.2613432561610123,2.827017260546235e-15
326,73536.0,2.8352933,1767268789744962.2,2563.9551421969927,1.0179432841043727e-10,63449.499059873175,24993128.74,0.2613432561610123,1.6043362031019437e-15
327,87621.0,2.7650075,2741053041320166.0,1033.0944470133682,1.0724381889186184e-10,106314.7191956358,10986182.7,0.2613432561610123,1.0087391445253817e-15
328,180488.0,12.518453,4777543867132634.0,8211.838146966573,3.3206073804867776e-10,126727.69890816355,186137295.41,0.2613432561610123,2.6202696088509743e-15
329,242661.0,4.022702,5161480677544740.0,642.0365863808787,5.004169630149033e-12,6420.79001953673,140600050.37,0.2613432561610123,7.793697683497975e-16
330,424127.0,1.8822722,4164446920014142.0,318.5468398021547,1.9800917694979264e-11,43808.68543259042,74373664.97,0.2613432561610123,4.519861187217649e-16
331,251704.0,7.9908705,5890592154766719.0,9116.634945585442,3.4204855906152406e-10,252146.31604367442,143644143.36,0.2613432561610123,1.3565479140384412e-15
332,10620.0,0.18432032,8936197776127841.0,308.77635097575325,3.499303914228356e-11,1696528.7308704152,2886649.7,0.2613432561610123,2.0626257902705928e-17
333,239542.0,4.5767856,4100868412473787.0,9059.252365798895,4.3852295372923916e-10,392923.13126770477,195202520.43,0.2613432561610123,1.1160527819128737e-15
334,313370.0,1.3415123,5047432274399595.0,105.1423386698196,1.4415323428692505e-12,5423.757107548785,3286145.0,0.2613432561610123,2.657811392149043e-16
335,244595.0,4.910385,3413146328944015.5,5336.800128234088,2.4559194811517414e-10,170707.8479849372,40871855.12,0.2613432561610123,1.4386681749795388e-15
336,295767.0,1.3955994,5092923279624723.0,233.90917694404334,9.46279049389468e-12,34532.30633129231,3274737.4,0.2613432561610123,2.7402717916120583e-16
337,14.0,0.7706579,4723210578298798.0,1017.0580945942584,4.843156548294111e-11,296827.5319212304,5415830.3,0.2613432561610123,1.6316399347953166e-16
338,249386.0,2.4752712,4845323965443145.0,3562.764644265615,9.885511813926943e-11,193508.11863642075,66618171.49,0.2613432561610123,5.108577295664101e-16
339,124692.0,1.496149,2145452753720858.2,1181.4327489027346,5.319721980247888e-11,76283.92741332721,7337756.64,0.2613432561610123,6.973581671305644e-16
340,329657.0,0.5253592,637318516648249.6,1712.548740019523,6.571066945498886e-11,79714.2724159336,15479351.05,0.2613432561610123,8.243275321152445e-16
341,178840.0,8.478277,2989830265024008.5,2933.2639045290125,9.690380946875319e-11,34172.738440345645,37484292.49,0.2613432561610123,2.8357051231909713e-15
342,104414.0,33.24194,7499991086659490.0,88096.99727430365,3.6327155458205104e-09,819607.2255116035,1579154770.38,0.2613432561610123,4.432263934170357e-15
343,94716.0,17.59467,4362726286472790.0,25989.64305469295,1.2790433716086335e-09,317148.0987626236,322264158.93,0.2613432561610123,4.032952985053085e-15
344,324188.0,3.9573505,2858889119882838.5,2111.593425788348,9.712096884382908e-11,70162.6204553029,33263001.47,0.2613432561610123,1.3842266468040488e-15
345,341593.0,1.200975,600376587364952.8,3188.177391521296,1.1374483456428554e-10,56861.91270101116,63066611.910000004,0.2613432561610123,2.0003694768829478e-15
346,10614.0,8.129009,6960828608084087.0,4982.534250177964,1.8299375925176786e-10,156696.61511022534,375012224.98,0.2613432561610123,1.1678220306357242e-15
347,242151.0,4.6010656,5781098983614770.0,5523.416966293755,2.520841947095978e-10,316736.12343649345,66512060.86,0.2613432561610123,7.958807854770676e-16
348,350948.0,6.0087023,9949568466790046.0,11952.951396802193,4.3641283921170777e-10,722638.4677974681,431957771.87,0.2613432561610123,6.039158703270416e-16
349,308302.0,0.8669572,929246134672349.9,86.0338349110025,1.8505654178411295e-11,19835.244017665365,711512.75,0.2613432561610123,9.329683144775062e-16
350,2.0,19.91241,5835710495496476.0,32968.00823459707,1.2062170898847488e-09,353504.86110358534,442970505.16,0.2613432561610123,3.412165496449279e-15
351,53361.0,0.66155624,2065747122811933.0,0.0,0.0,0.0,1576041.1,0.2613432561610123,3.202503504395434e-16
352,313940.0,2.9324274,4904690683675967.0,4561.600438433553,2.0488235961532872e-10,342680.12925225426,62538256.22,0.2613432561610123,5.978822293034399e-16
353,92001.0,4.44526,4846990938693873.0,6476.951538391904,2.576933624943112e-10,280981.8532485124,56719356.66,0.2613432561610123,9.17117456216634e-16
354,179521.0,8.799946,4279879625892900.0,7564.5609768792665,4.152712381562228e-10,201968.3883746714,72276737.57,0.2613432561610123,2.056119977478126e-15
355,398794.0,2.6180346,4090656123801057.5,2057.555834743259,6.31711005291506e-11,98704.29108416755,33587962.25,0.2613432561610123,6.400035888539342e-16
356,203767.0,2.3388178,2979083774921170.5,4616.919061571249,1.6251040116598318e-10,206998.63810233996,53532561.03,0.2613432561610123,7.8507956697588595e-16
357,225214.0,5.872887,4771277910109102.0,2555.465662480387,1.047844562971649e-10,85129.47067659491,53990820.79,0.2613432561610123,1.2308834468763336e-15
358,320824.0,2.8174255,4301885640177525.0,3113.611193149065,8.202083186200604e-11,125236.40422171907,53510055.12,0.2613432561610123,6.549280328808866e-16
359,348778.0,4.401658,4677850459775370.0,2738.9324338570004,1.111358531532683e-10,118109.33556640342,46957722.98,0.2613432561610123,9.409573986705354e-16
360,98104.0,18.024258,6425781026059772.0,39826.60303222799,1.5795702184147221e-09,563128.4427252656,804140508.79,0.2613432561610123,2.804991008392999e-15
361,387135.0,0.41013885,486774756795291.8,742.8821046455882,3.015967761710023e-11,35795.12093791742,2789869.5,0.2613432561610123,8.425639256648629e-16
362,199416.0,12.189012,4419826282797331.5,9520.567674697046,3.3480995179464226e-10,121404.57525877138,249638888.62,0.2613432561610123,2.757803411288262e-15
363,315786.0,6.604283,4317353629581321.5,4450.479566392764,1.646377976581697e-10,107627.0646315087,63981198.02,0.2613432561610123,1.5297062892298805e-15
364,296058.0,0.409008,1253985295525170.2,641.4943436438296,1.4461003252828858e-11,44336.26099633514,4197713.5,0.2613432561610123,3.2616650407268693e-16
365,327282.0,1.6789024,2877968886504852.5,1651.2965687229432,4.0845200465476207e-11,70016.7062139491,26122484.5,0.2613432561610123,5.833636381103973e-16
366,4.0,2.9936194,3408070582139683.0,33.66944551583134,2.740715271002584e-13,312.0153179500673,2775480.2,0.2613432561610123,8.783912562399224e-16
367,195548.0,5.521429,5848199759599784.0,5322.524001197489,2.4773803240486584e-10,262399.73411844287,47872097.45,0.2613432561610123,9.44124555755232e-16
