,id,sfr,sfrd,sn,snr,snrd,mass,z,halo_volume
178,246006.0,14.216504,1.7649677050670508e+16,99227.71770539884,4.1626142567930505e-09,5167852.611226655,1468945978.69,1.4955121664955555,8.054823869686566e-16
179,197476.0,24.805128,1.565504307197257e+16,163482.5420364239,7.635239083809045e-09,4818761.536801543,2296960801.76,1.4955121664955555,1.584481619498636e-15
180,204925.0,18.678984,4.872510003820528e+16,51861.86392814177,2.131185810383118e-09,5559308.890190228,2545684772.71,1.4955121664955555,3.833544515117226e-16
181,61861.0,28.50663,1.1248380767358446e+16,142395.0856371732,7.100019565359286e-09,2801584.17627254,2357033010.2,1.4955121664955555,2.534287431193926e-15
182,114487.0,29.26317,7156204072586322.0,158846.90833621824,6.690829085506102e-09,1636218.4394471885,6673677440.81,1.4955121664955555,4.089202837590964e-15
183,257644.0,12.105914,3.1925078491426624e+16,67429.80940100669,2.5547146155445815e-09,6737158.765910245,1615395620.29,1.4955121664955555,3.791976268202756e-16
184,254598.0,13.041386,1.3524611705944132e+16,40143.75402365758,1.6624374013689547e-09,1724036.1062048092,902196905.33,1.4955121664955555,9.642706410763901e-16
185,196169.0,18.13717,4.869924641821348e+16,62509.92823769955,2.297263275855652e-09,6168271.585832118,2962954568.57,1.4955121664955555,3.724322517076304e-16
186,203186.0,19.40202,1.7252132599570178e+16,105470.6041231174,3.811854327023311e-09,3389472.6580042443,3100343856.37,1.4955121664955555,1.124615747532765e-15
187,83424.0,13.411097,7131349570729224.0,80154.29321408918,2.8398395841791354e-09,1510084.4322858702,1686761260.73,1.4955121664955555,1.8805833127359417e-15
188,185221.0,13.790275,1.7473294987456316e+16,102145.22697925416,3.7660735573856946e-09,4771892.816688517,3145835156.68,1.4955121664955555,7.892200646700995e-16
189,81564.0,106.52358,3.567924046986514e+16,519715.0007455879,2.0549677879403282e-08,6882953.977302472,17643026186.58,1.4955121664955555,2.985589900378354e-15
190,207103.0,15.312487,4.34742174442522e+16,57090.11110735905,2.2638564925047124e-09,6427394.153394674,2744977497.41,1.4955121664955555,3.522199570270699e-16
191,161676.0,17.682253,6.642548138911582e+16,106500.59728648636,3.5614729380708196e-09,13379095.659679957,3639995978.97,1.4955121664955555,2.6619683636793835e-16
192,140271.0,19.640072,1.3096809882667922e+16,123265.6134540704,4.5289448495613976e-09,3020087.1801179596,2492390845.55,1.4955121664955555,1.499607322390112e-15
193,219675.0,18.845522,3.9233772399542696e+16,145961.76491135923,5.355726608613766e-09,11149882.650983464,3946208546.35,1.4955121664955555,4.803392803547909e-16
194,171798.0,20.885504,4.102852304691843e+16,94155.76814185221,3.6235521887285055e-09,7118286.180068204,2584348137.63,1.4955121664955555,5.090483997222189e-16
195,221594.0,23.87103,2.8627979693897704e+16,118266.00910686422,4.868526079887349e-09,5838711.85090155,2986327611.73,1.4955121664955555,8.338356480352091e-16
196,9214.0,15.60173,3.998250359847323e+17,48161.89509446211,2.2157322581666463e-09,56782499.751887225,3779948387.59,1.4955121664955555,3.902139334915427e-17
197,57451.0,22.380388,3.2003533000496492e+16,63506.82456041637,3.0777635346264035e-09,4401143.842910178,1830653560.67,1.4955121664955555,6.993099168036479e-16
198,160590.0,13.87958,1.7726174874789718e+16,44326.05225925202,1.7361691835881983e-09,2217332.121037185,2054646085.8,1.4955121664955555,7.829991579141888e-16
199,159724.0,23.364775,2.081988989674498e+16,55383.41971440992,2.1922941245307485e-09,1953510.0292646135,3536701998.72,1.4955121664955555,1.1222333603047964e-15
200,92955.0,33.428688,2.7941401978793356e+16,125153.76773120214,5.6881343336977136e-09,4754432.717407986,4748544339.02,1.4955121664955555,1.1963854936617469e-15
201,22359.0,79.436844,2.468608779973296e+16,562080.1621052012,2.391328160394171e-08,7431379.943224382,21434236061.79,1.4955121664955555,3.2178790193259905e-15
202,206865.0,14.889867,2.1221978168499228e+16,89116.16251997718,3.2990226579013037e-09,4701975.297923464,2208048881.64,1.4955121664955555,7.016248382585618e-16
203,73229.0,21.61202,4203225724522832.0,153102.59480871249,6.162662878475156e-09,1198548.9159444002,2706365828.89,1.4955121664955555,5.141770015802206e-15
204,36607.0,43.595734,2.9670783961230744e+16,164873.14808960434,6.661648899347291e-09,4533846.025349729,7616206242.87,1.4955121664955555,1.4693152043762732e-15
205,161377.0,21.53056,2.7956882885527256e+16,105199.39036367415,4.095057721345422e-09,5317327.9805601,3104878398.59,1.4955121664955555,7.70134499191466e-16
206,154478.0,27.59639,1.3703936526586714e+16,98359.45964872073,3.985427568158672e-09,1979101.1224785303,2298770000.97,1.4955121664955555,2.0137564083473996e-15
207,234362.0,17.546526,6.690198405114079e+16,69230.62841809374,3.0145282478948553e-09,11493894.618363487,1894231568.35,1.4955121664955555,2.62272132117744e-16
208,190867.0,30.969925,1.4265855611462694e+16,150339.77984721313,5.564190018091406e-09,2563065.018492424,4589804908.21,1.4955121664955555,2.1709125511627565e-15
209,251033.0,15.848451,2.5592804616473104e+16,72874.51667024536,3.004094972933493e-09,4851150.165502985,1502064304.45,1.4955121664955555,6.192541707523123e-16
210,46222.0,11.913072,1.1865498628107206e+16,45433.15974617818,1.7216628565044234e-09,1714787.609939432,1315498612.75,1.4955121664955555,1.0040093866582312e-15
211,179514.0,15.567872,1.1144625030140666e+16,85493.01481774802,3.2002492034957324e-09,2290973.1899110083,2526933350.1,1.4955121664955555,1.3968950913912897e-15
212,193358.0,13.640256,9852964566637630.0,136218.09267785255,5.175690460196463e-09,3738631.7905030632,2165337848.92,1.4955121664955555,1.384380904625013e-15
213,117970.0,13.448194,1.79594651889885e+16,79705.8265303984,3.302109858074156e-09,4409820.905788432,1786498724.77,1.4955121664955555,7.488081553923723e-16
214,80353.0,57.08195,2.381876677191741e+16,283649.30387228646,1.435035272997714e-08,5988017.31142811,5162613444.48,1.4955121664955555,2.3965115636171498e-15
215,99805.0,15.741414,1.1255951441109006e+17,83020.16582967188,3.330245727686425e-09,23813034.964838054,3466081899.94,1.4955121664955555,1.398496971345237e-16
216,198314.0,13.083439,1.6469074940082084e+16,20083.60988600607,7.351546336977377e-10,925392.5328743181,2131289198.44,1.4955121664955555,7.944246442256332e-16
217,251364.0,39.21932,8.821564900879146e+16,147098.36304441266,6.148211157604623e-09,13829113.750855058,2685950634.04,1.4955121664955555,4.445846110148944e-16
218,243306.0,21.379734,4.993076776517059e+16,121883.35149134605,4.3453711616135085e-09,10148288.950835109,3338950586.57,1.4955121664955555,4.2818756764468415e-16
219,168383.0,14.39432,4.4317804030433784e+16,24809.88673538099,8.873810477519734e-10,2732104.008705723,3167969375.08,1.4955121664955555,3.2479768153934653e-16
220,140371.0,16.799522,2.529922674167546e+16,51106.81582126012,1.9944929934867442e-09,3003605.1309617134,5136388657.66,1.4955121664955555,6.640330224925854e-16
221,75039.0,26.772564,1.5781848803167092e+16,211114.62075407282,8.60017987200265e-09,5069620.467430267,4392094122.85,1.4955121664955555,1.6964149342646913e-15
222,73235.0,88.688736,3.7049244369525847e+18,129968.96001885501,8.793157342957567e-09,367329437.61756337,908167710.48,1.4955121664955555,2.3938068780951777e-17
223,126582.0,22.320015,4.213374575687373e+16,112183.67331907265,4.31607050938205e-09,8147495.309077695,3935029262.78,1.4955121664955555,5.297420060583789e-16
224,163351.0,12.033974,9807336151475510.0,73966.26970449084,2.3647336266856103e-09,1927188.6066567516,2441234468.96,1.4955121664955555,1.2270379860681633e-15
225,72550.0,44.111736,4.648321102289052e+17,302553.1503507147,1.327673563112393e-08,139905013.94836584,2232514690.27,1.4955121664955555,9.489821169685826e-17
226,199070.0,13.524614,1.332368822958007e+16,108993.36805754961,4.20098266581526e-09,4138571.592297768,1861485694.3,1.4955121664955555,1.0150803416409769e-15
227,102278.0,13.216336,2.9889266659498793e+18,48892.056092819694,1.9194082268456942e-09,434081763.05919206,1476892599.33,1.4955121664955555,4.4217665660926664e-18
228,232676.0,14.30145,3.3568627091271856e+16,77731.14210217715,3.1180926782210334e-09,7318844.61724,3489904360.97,1.4955121664955555,4.26036190312904e-16
229,179968.0,19.895256,2.282439469268387e+16,131772.2690438492,4.938080515457954e-09,5665104.219270372,3378176874.16,1.4955121664955555,8.716663143919966e-16
230,111505.0,24.320753,3.172018701678842e+17,53358.741847835634,2.6782962323979715e-09,34931507.8270905,1855365868.19,1.4955121664955555,7.667279195777707e-17
231,193426.0,26.889479,1.3519779771135736e+16,178645.0903748976,7.47379642835378e-09,3757755.282861522,2450169757.54,1.4955121664955555,1.988899187352749e-15
232,212826.0,21.874584,3.237369083157208e+16,94993.00356542674,3.3786691048116166e-09,5000323.161407581,4498898179.03,1.4955121664955555,6.756901495663588e-16
233,104915.0,22.41386,3.3387273772466524e+16,89493.87291857447,3.3360774109944892e-09,4969359.576932056,3098682830.35,1.4955121664955555,6.713294458466397e-16
234,75396.0,23.169363,1.6883934582111675e+18,50151.64087422282,2.8965920153977037e-09,211079907.976071,856144450.94,1.4955121664955555,1.3722727298735013e-17
235,50989.0,27.877928,3.8519137822562584e+16,102262.84693200112,4.28744020505343e-09,5923987.613586241,2528041806.55,1.4955121664955555,7.23742263609818e-16
236,245391.0,13.74208,9575005217204736.0,52990.09416009382,1.947415849705535e-09,1356891.8912564688,1267169670.14,1.4955121664955555,1.4352033955352529e-15
237,85353.0,13.023699,1.7026310890159176e+16,99909.91207056129,4.1130316427524e-09,5377101.808830539,2569264424.15,1.4955121664955555,7.649160810006943e-16
238,188460.0,17.697811,1.5312027814078536e+16,111783.34018571432,4.786690747377328e-09,4141412.848246261,1883163709.94,1.4955121664955555,1.1558110535645628e-15
239,261895.0,14.157384,2.7197834445986732e+16,101469.41759697783,4.442109522185695e-09,8533762.973113377,1745502085.41,1.4955121664955555,5.205335015960817e-16
240,31177.0,12.275057,1.399413879574584e+16,59841.72898964359,2.6335812422323786e-09,3002405.7268062094,1530944337.2,1.4955121664955555,8.771570140301571e-16
241,215751.0,12.004569,1.5290876487061782e+16,54496.67898028007,2.0104330485102674e-09,2560798.595124705,2273176366.44,1.4955121664955555,7.850805027532295e-16
242,43996.0,35.04789,1.2106081201213542e+19,185291.5994883936,1.0886255380101736e-08,3760280336.666755,1162061282.38,1.4955121664955555,2.895064837041298e-18
243,61567.0,23.715271,2.4972413163546028e+16,41800.11611799216,1.3417341140688297e-09,1412859.1932241132,3867694536.5,1.4955121664955555,9.496587632395429e-16
244,46258.0,18.850634,7.307820784182103e+20,19292.991741306385,1.0559060796009795e-09,40934285789.28581,523447965.91,1.4955121664955555,2.579515091667615e-20
245,45060.0,28.81415,1.5064701388571944e+16,133166.50419182307,5.9799925206114645e-09,3126477.846089694,2594215161.19,1.4955121664955555,1.9126930734822507e-15
246,122485.0,16.755136,7608549847027133.0,176108.04124713427,7.3078785557793415e-09,3318526.227878292,3120425579.72,1.4955121664955555,2.202145788207813e-15
247,171957.0,27.97717,2.075667238250098e+17,110563.65494116578,5.079889985674645e-09,37688448.17820966,2299045098.37,1.4955121664955555,1.3478639294604032e-16
248,271198.0,14.767032,1.1872547559493894e+17,83766.08613871965,2.950925163222325e-09,23725146.22089553,2527704807.29,1.4955121664955555,1.243796407300262e-16
249,220124.0,15.169426,1.85015391208967e+16,153493.20707826823,6.525964158591913e-09,7959456.157520923,2157010113.16,1.4955121664955555,8.199007607354558e-16
250,255861.0,15.093275,2.1552539241242776e+16,114943.118505664,5.665490445686213e-09,8090073.569290835,1879060251.57,1.4955121664955555,7.003014740424471e-16
251,221071.0,14.093143,2.2363533128012736e+16,79416.37932284788,3.090472890567733e-09,4904079.442707477,1700661156.25,1.4955121664955555,6.301841001298144e-16
252,202918.0,12.536438,1.0860841038223534e+16,129883.30639612385,5.464868267329937e-09,4734444.149630263,2852118606.72,1.4955121664955555,1.1542787483841617e-15
253,212316.0,12.361196,3.742244521629997e+16,38942.461940808644,1.6396808520299828e-09,4963991.0941714775,1854798947.48,1.4955121664955555,3.3031502694580403e-16
254,122082.0,16.651838,3.563598261444489e+16,144228.4677191165,6.066038690834877e-09,12981705.042118575,2344176709.85,1.4955121664955555,4.672759603729926e-16
255,180843.0,29.563255,1.2999119071859336e+16,119448.49747622765,5.156337292979958e-09,2267268.6903426335,3850014532.58,1.4955121664955555,2.274250650107431e-15
256,105069.0,13.278549,2.424850979321053e+16,27638.53798390053,1.0951116518090083e-09,1999828.8678642295,1571623493.45,1.4955121664955555,5.47602682112776e-16
257,174937.0,22.566786,4.644528170266123e+16,73655.68802369323,2.610764112902375e-09,5373280.656046866,5517152773.48,1.4955121664955555,4.858789778576575e-16
258,213597.0,11.633715,2.2579684265088988e+16,62433.97129813728,2.812199180586647e-09,5458150.692894613,2376958512.72,1.4955121664955555,5.15229303626144e-16
259,252172.0,14.756573,2.3058466939544664e+16,84047.71402636725,3.538971564885451e-09,5529960.0272298865,1727711018.16,1.4955121664955555,6.399633175392448e-16
260,243653.0,16.508142,2.5522506132009136e+16,63423.235452932495,2.7826037231793447e-09,4302060.194769119,2283953492.59,1.4955121664955555,6.46807249829446e-16
261,207556.0,15.863916,2.771993183200203e+16,73526.09908338993,2.8226510410137918e-09,4932180.329398611,2442561264.46,1.4955121664955555,5.722927493524883e-16
262,159815.0,14.676385,1.2637016582206582e+16,29818.78268535264,9.959060896316113e-10,857519.1894322197,2278669024.31,1.4955121664955555,1.161380528744809e-15
263,193546.0,12.046712,1.1809533908955061e+17,34220.80218280869,1.149460907442116e-09,11268300.896921853,3231150943.29,1.4955121664955555,1.0200836115018128e-16
264,162055.0,17.238895,1.2129446104921056e+16,92423.51071055193,4.2170511037801744e-09,2967156.19446603,1622810991.13,1.4955121664955555,1.4212433816747809e-15
265,243850.0,11.880793,1.7679332404467802e+16,25691.499755216893,9.676832242406067e-10,1439970.6638754536,1700205393.61,1.4955121664955555,6.720159295719541e-16
266,232427.0,14.139805,2.2458212888189596e+16,72655.2885186364,2.9758935485106725e-09,4726603.43229929,1657929061.14,1.4955121664955555,6.296050834675225e-16
267,256914.0,13.189077,1.7444634995763618e+16,81908.62529289055,4.185793619415643e-09,5536372.398030748,916638726.36,1.4955121664955555,7.560534802363552e-16
268,226384.0,15.032843,9295195973651846.0,73046.66608854684,2.9782064793097205e-09,1841502.1613133028,1236157930.24,1.4955121664955555,1.6172701514429693e-15
269,189154.0,13.819267,4.247200917427642e+16,43018.7920268193,1.8008261676634627e-09,5534642.721229688,1750216482.45,1.4955121664955555,3.2537351702141215e-16
270,71192.0,12.540802,3.702723679686124e+16,47679.82865231921,2.065606365161821e-09,6098788.260268409,1812508386.42,1.4955121664955555,3.3869127390740295e-16
271,202964.0,13.644516,8748325071239590.0,86125.53512872863,3.811384873017822e-09,2443709.5343480953,1951534424.09,1.4955121664955555,1.5596718101910501e-15
272,99803.0,11.753572,1.839834585790449e+16,94807.97840427031,3.664102608134816e-09,5735569.326781188,3937182280.99,1.4955121664955555,6.388385179176479e-16
273,150606.0,30.053537,8.124881436446397e+17,71613.56297639545,3.585323843454681e-09,96928129.08954306,691670824.0,1.4955121664955555,3.6989508382468903e-17
274,223804.0,13.096488,4.4946798088246664e+16,59700.11554425099,2.0806065227762987e-09,7140586.184656167,3580456327.53,1.4955121664955555,2.913775520624829e-16
275,192688.0,20.731113,1.413266244599564e+16,78579.95570349274,3.2257204193231207e-09,2199014.48761816,2100447274.23,1.4955121664955555,1.4668936641781868e-15
276,171118.0,18.50595,3.36191336237301e+16,80612.82954035891,3.720453689481277e-09,6758822.418063959,1500553375.93,1.4955121664955555,5.5045886093083475e-16
277,167099.0,30.98503,7.833848752463669e+16,44172.4999930633,1.9454040750539346e-09,4918504.6089673,3974070052.43,1.4955121664955555,3.9552754947248e-16
278,144723.0,44.52269,2.3939215714015696e+16,235812.50345083664,9.317638466059532e-09,5009961.374396055,4685436978.29,1.4955121664955555,1.8598224157332477e-15
279,148298.0,37.784588,2.756956037621816e+16,108414.88651108288,4.370260675110813e-09,3188764.835606504,4514924077.46,1.4955121664955555,1.3705183355986136e-15
280,132774.0,13.394554,1.2617685143428756e+16,116764.65748994566,4.401098906296141e-09,4145840.188835953,2686554172.05,1.4955121664955555,1.0615698400887609e-15
281,196840.0,19.916603,1.4291407777898144e+16,96658.64767372243,3.5720507848074666e-09,2563169.751841948,1840875007.14,1.4955121664955555,1.393606795742075e-15
282,244992.0,12.048752,1.8042346841872736e+16,97160.0225255032,4.704676299063395e-09,7044995.3295113025,961099599.22,1.4955121664955555,6.678040337877342e-16
283,201772.0,12.297979,5881428520834701.0,62977.39067848491,2.351697684907806e-09,1124684.1319535275,1420628529.58,1.4955121664955555,2.090985031346543e-15
284,43974.0,24.471062,5160592150176989.0,69162.7584875984,3.0628144342683378e-09,645903.1539756616,757037494.59,1.4955121664955555,4.741909704908715e-15
285,235082.0,12.142229,6.804323269629031e+16,42035.71878822839,1.6605607280598816e-09,9305533.607190227,2615053202.14,1.4955121664955555,1.7844873793984202e-16
286,171557.0,12.6813135,5937477149456157.0,23419.504977450193,8.918468666761633e-10,417568.76302315143,1487857567.44,1.4955121664955555,2.1358083881066464e-15
287,204539.0,15.168805,1.5941034189169766e+16,77446.02590447631,2.9718475572971403e-09,3123141.441654393,1740725720.26,1.4955121664955555,9.515571461671909e-16
288,56306.0,20.085947,7.402006177361672e+16,59662.639078184984,2.762499141760031e-09,10180269.674247406,3302459910.01,1.4955121664955555,2.7135814965179233e-16
289,219609.0,26.149601,8.156592944252971e+16,170075.48747118405,6.802488428004237e-09,21218346.358409766,3325566860.36,1.4955121664955555,3.205946548849746e-16
290,183051.0,12.229816,1.4362912502628962e+16,49345.1963756529,2.3076569660995794e-09,2710153.2100049965,781541810.92,1.4955121664955555,8.514857970318678e-16
291,220213.0,27.01955,5.256018205080001e+16,137428.62881094243,5.79689788918011e-09,11276501.954518298,3096689280.79,1.4955121664955555,5.140688054292753e-16
292,176327.0,16.508966,9088062766246752.0,78123.65021875287,2.890154326265581e-09,1591008.420590435,2375890157.86,1.4955121664955555,1.81655501558755e-15
293,125475.0,19.540623,3.2872658061406956e+16,95409.52224275029,3.944987551688547e-09,6636545.152279157,3407703931.58,1.4955121664955555,5.944339202354012e-16
294,261341.0,13.9349,5.123471010710685e+16,68184.16040675936,2.690798485984373e-09,9893309.631647974,2360866223.39,1.4955121664955555,2.7198163063417173e-16
295,264768.0,12.943112,5.646881824858294e+16,110291.5888656166,4.482300280168343e-09,19555590.638201892,1342827926.48,1.4955121664955555,2.292081258549235e-16
296,221492.0,21.578093,1.8437490625416804e+16,104124.80673031785,4.4447352570327155e-09,3797822.3856019275,1775636180.52,1.4955121664955555,1.1703378425182085e-15
297,210687.0,17.007215,1.0988843069204402e+16,130243.24488313324,5.0025497126904666e-09,3232288.9866829524,3108182282.14,1.4955121664955555,1.5476802146407694e-15
298,198368.0,13.311893,2.4784319196897584e+16,97468.1382736555,3.677204538106673e-09,6846284.824007835,1701457041.83,1.4955121664955555,5.371094882310238e-16
299,236147.0,15.573009,9805678342697110.0,37250.75434055922,1.4330053826396492e-09,902304.0984255511,1239483565.68,1.4955121664955555,1.5881623336745669e-15
300,218559.0,15.7538185,8251474778434784.0,55256.157637610835,2.061783000148895e-09,1079912.8112548846,1142646785.28,1.4955121664955555,1.909212464803574e-15
301,165414.0,21.646368,2.159440760438418e+16,114808.95753567707,5.432000865004756e-09,5418961.776233322,4013118284.04,1.4955121664955555,1.0024061968528033e-15
302,219916.0,11.867322,3.077083634547778e+16,65686.65337662604,3.3375313150570427e-09,8653901.01435922,932785790.29,1.4955121664955555,3.856678403784782e-16
303,124021.0,13.241107,3.0568584880800124e+16,98322.2103967506,4.1512644524425595e-09,9583660.926321238,1098834947.62,1.4955121664955555,4.3316061412828534e-16
304,35347.0,13.840669,1.2760158404921126e+16,54858.88735396302,2.2498024099108217e-09,2074165.2827789881,2042795573.35,1.4955121664955555,1.0846784625073433e-15
305,17051.0,43.91999,5792873116368357.0,162207.01962807935,6.776920152897667e-09,893848.9868849204,2025065540.63,1.4955121664955555,7.581728292287218e-15
306,73551.0,12.052795,8.57913864004527e+16,68678.70405307916,3.094288193254996e-09,22025038.50948249,1138366231.18,1.4955121664955555,1.404895701736369e-16
307,244422.0,13.277484,2.540648015168925e+16,87200.35436214415,3.5341377345320766e-09,6762576.419276817,2420019084.24,1.4955121664955555,5.226022621286717e-16
308,161575.0,19.271324,3.5389035053496464e+16,113219.50318288208,4.428050696108764e-09,8131482.886347221,2795631802.16,1.4955121664955555,5.445563568169677e-16
309,110456.0,18.651402,3.8360001727772134e+17,76891.42514116774,3.2587120885759207e-09,67021343.1398263,1896909388.12,1.4955121664955555,4.8622005109287136e-17
310,178339.0,12.550981,7520552739209671.0,56585.460707726525,2.3835319563616068e-09,1428213.283360804,912244059.04,1.4955121664955555,1.6688907631168309e-15
311,62344.0,49.960686,5.09861526691775e+16,198443.11269511012,9.0489634561108e-09,9234697.7035318,4553455911.83,1.4955121664955555,9.798873494960245e-16
312,144270.0,15.040319,1.6481617991348338e+16,100538.31119477247,3.913725535897696e-09,4288774.008427007,2638790836.93,1.4955121664955555,9.125511225836617e-16
313,109733.0,21.945158,4.402780498439486e+16,68494.72252565218,3.8717703512507114e-09,7767797.797091656,950516910.48,1.4955121664955555,4.984386118676187e-16
314,155606.0,13.218846,1.2223140832934902e+16,31776.721036627423,1.3183161552437536e-09,1219014.4304485938,2183226234.65,1.4955121664955555,1.081460663889448e-15
315,120469.0,17.421667,2.2259358168211332e+16,116213.27185186719,5.1891662238931966e-09,6630106.612187191,1583233259.83,1.4955121664955555,7.826670862810386e-16
316,89174.0,22.540815,2.924882123178148e+17,56367.314727640885,2.164691657960605e-09,28088904.205823258,5987545931.27,1.4955121664955555,7.7065721115309e-17
317,104913.0,13.207377,4384299891008930.0,61095.5237862495,2.663888472901187e-09,884300.1862823042,1252967441.56,1.4955121664955555,3.0124255475965336e-15
318,75390.0,12.579828,7.434900328816763e+16,37872.981801090704,1.791510430855323e-09,10588142.772258017,2609183493.52,1.4955121664955555,1.691996858551301e-16
319,11144.0,19.928051,1.0683860407574274e+16,77796.49196593204,3.3044506276493287e-09,1771587.6595020066,1477475634.72,1.4955121664955555,1.8652481630958133e-15
320,191579.0,11.744039,3.0469125073216036e+16,51541.4725407485,2.0336882447144843e-09,5276268.36798948,1774717463.84,1.4955121664955555,3.854406377531211e-16
321,205359.0,12.245067,1.4194689949427314e+16,52078.11140626016,2.133096456394236e-09,2472721.6952539566,1275723686.82,1.4955121664955555,8.626512480108119e-16
322,261370.0,15.729114,3.2207656238597256e+16,70027.37862479595,2.7945360337715205e-09,5722220.331169711,1974730871.31,1.4955121664955555,4.883656818576704e-16
323,156644.0,25.790861,1.9265188593747812e+16,148991.7557160761,6.210153210536349e-09,4638843.689516656,4801838678.47,1.4955121664955555,1.3387287061581105e-15
324,61862.0,23.905779,2.6187927647413332e+16,87628.6971476525,3.181049074999787e-09,3484725.723389542,4123423437.6,1.4955121664955555,9.128549353679481e-16
325,162660.0,15.338687,8975041658328975.0,43647.26382513213,1.7197397843945084e-09,1006261.8923266642,1835436088.44,1.4955121664955555,1.7090379726277332e-15
326,10.0,16.094553,7125735255629005.0,67076.89197152127,2.7093187308635507e-09,1199529.3065455395,1412243594.0,1.4955121664955555,2.258651552804469e-15
327,57452.0,17.044878,2.180776989233693e+16,44160.26342677382,1.5913608077669604e-09,2036038.6452437674,2006962035.25,1.4955121664955555,7.815965632501208e-16
328,170680.0,33.112476,2.848919077636458e+16,269763.51264979364,1.1766687549625366e-08,10123779.520660155,5287167246.55,1.4955121664955555,1.1622820830513385e-15
329,219311.0,19.170568,2.1797635793665416e+16,124993.55890294391,5.632988622105184e-09,6404913.741445219,2297825472.25,1.4955121664955555,8.794792325859089e-16
330,88608.0,48.67515,1.5531904551019784e+19,168149.64104877,9.304510521594065e-09,2969005114.834948,1069625583.67,1.4955121664955555,3.133881607378544e-18
331,18699.0,17.443415,2.687264680679295e+16,62152.7804707758,2.7306166692524203e-09,4206681.852009005,2079333071.37,1.4955121664955555,6.491141391993661e-16
332,238694.0,12.741783,9959276216643426.0,91642.84732946566,3.760259377029506e-09,2939106.856713882,1990797867.86,1.4955121664955555,1.279388453822236e-15
333,75688.0,16.31456,2.1451769677953224e+16,96716.64223600646,3.7876756303828945e-09,4980357.744111404,2960299329.93,1.4955121664955555,7.605228027768299e-16
334,182330.0,17.948355,1.0038277724412718e+17,72464.87959571001,3.3387516059295912e-09,18673196.442320317,1900358736.99,1.4955121664955555,1.7879914755048335e-16
335,166729.0,14.50258,9060549283876654.0,73328.44466295987,2.822393721792137e-09,1763302.6271740415,1723534352.53,1.4955121664955555,1.6006292273921516e-15
336,191102.0,17.041397,4.277773025142051e+16,72293.32190168435,2.776416774324483e-09,6969429.081287866,2415199820.26,1.4955121664955555,3.9837076207272844e-16
337,55759.0,34.021282,1.0234699932053398e+16,272333.27954531816,1.0736565088554496e-08,3229905.3863495085,3743847992.35,1.4955121664955555,3.3241113296786493e-15
338,261795.0,14.917485,4.248226908942004e+16,105636.4831611379,4.017072056136527e-09,11439886.551947718,2235506586.25,1.4955121664955555,3.5114614449149356e-16
339,150603.0,32.496147,3.564761949734428e+16,118561.68679447213,3.945734120249361e-09,4328390.949128144,7276712966.29,1.4955121664955555,9.11593746180469e-16
340,25818.0,19.485971,3.447210125851627e+17,98326.17744531445,3.1152547656205306e-09,55111124.67864512,1487558664.78,1.4955121664955555,5.652678626657847e-17
341,151128.0,20.604902,1.5164056594537884e+16,117873.70687052973,4.6143616487497615e-09,3395912.3508234364,2514743325.23,1.4955121664955555,1.3587988063445976e-15
342,46221.0,12.097906,6215453913595756.0,37717.77315243614,1.4596810089967852e-09,749929.7845404379,836059836.02,1.4955121664955555,1.9464235706964056e-15
343,94668.0,15.952973,1.5554786948295634e+16,99144.28656729576,4.357447979724073e-09,4248686.120316832,3113032434.19,1.4955121664955555,1.0255989396079769e-15
344,211284.0,14.032599,1.3572678284562148e+16,78999.94068705349,3.726200656040604e-09,3604073.8232570845,1596847534.47,1.4955121664955555,1.033885774479822e-15
345,79684.0,15.637021,3.123881878500052e+16,62314.04857066058,2.8965586325370147e-09,5786592.613897027,1666314679.57,1.4955121664955555,5.00563773157396e-16
346,6.0,18.442158,1.075061787118593e+16,78432.39504070251,2.8315337303350767e-09,1650606.0258352652,2304886396.2,1.4955121664955555,1.7154509834666454e-15
347,234963.0,18.287645,5.67811583242694e+16,55151.84250274121,2.610417315058584e-09,8105063.219389686,2108633271.52,1.4955121664955555,3.220724187337245e-16
348,217523.0,13.790088,1.2879264803060152e+16,53772.72778898169,1.97441256590544e-09,1844004.3505730792,2602522545.56,1.4955121664955555,1.0707201234594877e-15
349,247007.0,17.483418,2.7453762675942256e+16,131440.89951913478,5.678374340886496e-09,8916605.525295906,2390740556.53,1.4955121664955555,6.368313956221646e-16
350,217044.0,13.453822,1.1978477872820962e+16,114348.75745576424,4.435052944389133e-09,3948705.695612346,2303631720.81,1.4955121664955555,1.12316624389536e-15
351,220258.0,29.841286,2.530386224800085e+16,181250.7044242508,8.244557120760882e-09,6990956.679263348,3127537177.53,1.4955121664955555,1.1793174380862604e-15
352,175764.0,16.686754,2.402948711994447e+16,68312.24232824333,3.1104724985782836e-09,4479185.037517085,4071583344.33,1.4955121664955555,6.944282213227097e-16
353,210634.0,24.521137,8.441019875290458e+16,118495.15988577394,4.143396832234935e-09,14262998.902583763,5514088528.76,1.4955121664955555,2.9049969508757046e-16
354,211151.0,18.910545,7.610343174426269e+16,79529.54960540695,3.7248210720923293e-09,14990137.313312227,1901011101.41,1.4955121664955555,2.484847866459798e-16
355,156223.0,49.748848,3.4485024045260588e+16,212083.44446167685,9.490168922910683e-09,6578417.725374458,4419951806.44,1.4955121664955555,1.4426218156236774e-15
