,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
19,493.0,0.33949247,9019948574429314.0,2.182247389781026e-05,1.6060588381998147e-11,579799582373.8729,8350966.6,11.980213315300292,3.7637960704391205e-17,3.720754331804821e-05,2.7645337791569782e-11,988564274517.3285
20,708.0,0.10496894,4110154551803319.0,6.954173437060623e-07,5.152880489172532e-13,27229700144.027798,1349570.1,11.980213315300292,2.5538927715977288e-17,3.1429218339219666e-07,2.328831850914574e-13,12306396998.632555
21,3838.0,0.10529732,7507640689680491.0,2.7959931014250257e-06,3.038763744195255e-12,199352762029.69342,2054528.9,11.980213315300292,1.4025354216103438e-17,1.7160905150887402e-06,1.9252024152670146e-12,122356304778.26956
22,796.0,0.123533234,4636227346615191.0,5.160179759579646e-07,3.7580969307465466e-13,19366259378.276585,1373083.2,11.980213315300292,2.664520627751116e-17,3.1429218339219666e-07,2.288952216385698e-13,11795449437.276928
23,297.0,0.12660293,1.1082980197220422e+16,1.3723098204886549e-05,1.010141436428986e-11,1201337328048.164,5082990.5,11.980213315300292,1.1423184716305062e-17,4.971360130016761e-06,3.639453614449665e-12,435199136972.79285
24,24.0,0.3592741,2.0265144038197456e+16,6.331008987446484e-06,3.8742331268771284e-12,357105644514.10675,6135446.4,11.980213315300292,1.7728672410263148e-17,1.9808036324793383e-06,1.2209288485818868e-12,111728819092.66081
25,2315.0,0.15010902,8619961725533433.0,0.00015022417757876717,6.808506584928366e-11,8626574612096.665,4419683.9,11.980213315300292,1.7414116765200688e-17,5.801120947482154e-05,2.4482769576805024e-11,3331274864927.2646
26,209.0,0.18567163,4633176972279240.0,2.9198302007565112e-05,2.607341502241351e-11,728602966921.2544,4960091.04,11.980213315300292,4.0074366058299065e-17,6.873186373889091e-06,6.207192414217944e-12,171510794803.09613
27,1529.0,0.11366241,1.0133927084564188e+16,2.963271714084513e-07,2.377878079310099e-13,26419974274.9463,1246183.2,11.980213315300292,1.121602800686503e-17,3.654591859791541e-08,2.9326280917537177e-14,3258365490.487955
28,73.0,0.30841568,4009141417863693.0,2.6746911666797306e-07,1.313248394573321e-13,3476870934.8142962,3117451.0,11.980213315300292,7.69281119956956e-17,3.654591859791541e-08,1.7943704875093158e-14,475065845.88947517
29,15.0,1.3674151,1.0189042532008016e+16,0.0008582893068403525,5.885105538426404e-10,6395385170285.183,49398411.49,11.980213315300292,1.3420447463089699e-16,0.00016455915273401648,1.1833578001387448e-10,1226182310139.8374
30,276.0,0.11044752,8821103660135269.0,0.0,0.0,0.0,1109112.8,11.980213315300292,1.2520827807424985e-17,0.0,0.0,0.0
31,1656.0,0.1239522,8498930800182331.0,1.597288533962782e-05,9.22802243515111e-12,1095199981773.165,4861288.7,11.980213315300292,1.4584446316157886e-17,4.949339130139427e-06,2.827220621616348e-12,339357355284.45325
32,520.0,0.217451,8337320033523315.0,3.6681575033911875e-05,2.3316656962162448e-11,1406413538642.8306,8382520.7,11.980213315300292,2.6081642437336806e-17,4.8187051739193155e-05,3.0614001284245555e-11,1847546674062.6604
33,414.0,0.24296951,6845587165037695.0,3.668171700706827e-05,2.6645747914730853e-11,1033495483178.6569,4599402.7,11.980213315300292,3.5492866300923375e-17,4.794034892146626e-05,3.490819269245451e-11,1350703786924.6152
34,47.0,0.84962463,9230134468191946.0,0.0002133203226345197,1.6418279277519366e-10,2317464905313.1934,22931047.05,11.980213315300292,9.204899808642004e-17,0.00010460400227696162,7.884408013130456e-11,1136394794637.0295
35,1082.0,0.13151965,1.1018833107137848e+16,0.0,0.0,0.0,2017875.9,11.980213315300292,1.193589636227482e-17,0.0,0.0,0.0
36,725.0,0.15561965,5092628550571396.0,0.0,0.0,0.0,1532624.2,11.980213315300292,3.0557824599742184e-17,0.0,0.0,0.0
37,846.0,0.192578,7396433732644589.0,3.265067683161182e-06,2.7791350395198363e-12,125402988664.85829,7853346.300000001,11.980213315300292,2.6036601822043757e-17,1.043319718563954e-06,8.847666323365026e-13,40071270655.62883
38,1337.0,0.14502294,9716780836341014.0,1.91549653396786e-06,1.8663962553700437e-12,128341488686.8004,6516907.5,11.980213315300292,1.4924998561005968e-17,1.772717069659004e-06,1.6561866998400342e-12,118775024494.17458
39,3624.0,0.13350587,2.309400327942399e+16,5.740996234510077e-06,3.939547022849234e-12,993084318067.3367,3759224.0,11.980213315300292,5.780975623180473e-18,4.960294535775239e-06,4.1096275841924524e-12,858037614946.0865
40,344.0,0.24172364,8547063782139558.0,2.6897535451194427e-05,1.3545662146494965e-11,951065237490.7092,7984807.8,11.980213315300292,2.82814831106233e-17,4.141154203501112e-05,1.886111261900801e-11,1464263450153.2139
41,623.0,0.15997462,5232469423147993.0,6.822891404942352e-05,6.647965409408601e-11,2231639659704.7773,4869815.75,11.980213315300292,3.057344574098916e-17,5.7799727280662784e-05,5.6374971472406313e-11,1890520544211.081
42,490.0,0.30302694,1.6299518470497444e+16,0.00010758414319703934,6.794730240840217e-11,5786844328668.549,13637668.24,11.980213315300292,1.859115903015704e-17,2.3985429906562438e-05,1.6747884449384774e-11,1290152478802.1692
43,270.0,0.2886059,7056947905280059.0,7.206169121984026e-05,4.567093382873572e-11,1762041596879.3088,6551544.859999999,11.980213315300292,4.08967026360026e-17,4.1145499606078316e-05,2.5459355071751874e-11,1006083545959.441
44,872.0,0.18924506,8217007658771478.0,3.558318222185981e-05,1.784376091471626e-11,1545019356597.6475,1994152.6,11.980213315300292,2.3030897360547665e-17,5.779970417321062e-05,2.8984594345092054e-11,2509659231612.1616
45,244.0,0.16911829,5217767458215647.0,6.679713022643481e-05,4.125991846519036e-11,2060876398393.5999,2427588.85,11.980213315300292,3.2412002135839616e-17,5.618774809774457e-05,3.470660936176167e-11,1733547587164.1663
46,113.0,0.32367915,1.432229215955031e+16,0.0003239422365633533,2.2704127194614437e-10,14333933325265.178,15878065.4,11.980213315300292,2.2599675135391377e-17,0.00010593959730162437,8.804676577057444e-11,4687660183916.609
47,5906.0,0.11718639,1.1617162907497828e+16,0.00013844183889555263,9.434976277311837e-11,13724301906246.998,4878308.9,11.980213315300292,1.0087350150213249e-17,7.756933195657825e-05,4.984598317868582e-11,7689763000339.432
48,0.0,0.45046705,3169734809704497.0,0.00023057088926313533,2.084074732972765e-10,1622424045891.6606,17623002.9,11.980213315300292,1.4211505915915894e-16,5.9329513382384144e-05,5.545261040616937e-11,417475204481.5971
49,275.0,0.2029671,6384307939943883.0,0.00021781252385836815,1.739194545803868e-10,6851269124346.735,6159712.76,11.980213315300292,3.1791558601069616e-17,8.868780910018812e-05,7.911252224259939e-11,2789665338936.992
50,1360.0,0.15567872,1.219904819972201e+16,1.3919164245463452e-06,1.240741636321932e-12,109071140570.95015,2123281.6,11.980213315300292,1.276154642979012e-17,1.7474354673320382e-06,1.5180175630584837e-12,136929758234.69829
51,313.0,0.5777517,1.4948014272056724e+16,0.00019073357557361465,7.902426050623968e-11,4934798478022.31,6721636.2,11.980213315300292,3.865073243073015e-17,8.17417977822974e-05,4.1282279196841995e-11,2114883538851.3032
52,1506.0,0.106681645,7837587619189586.0,5.4460803751254124e-06,7.936996357758565e-12,400107554783.1523,2639191.7,11.980213315300292,1.3611540971969509e-17,9.892504103945586e-07,1.4417115362591338e-12,72677326720.88632
53,174.0,0.5271535,8522447612668129.0,4.3852115019492784e-05,3.332973377314777e-11,708953564679.5941,13631208.2,11.980213315300292,6.185470699947943e-17,3.7390444999066356e-05,2.982059783184071e-11,604488272806.4824
54,1554.0,0.15802447,1.1588826837963048e+16,6.755630015110396e-05,3.1223474358257926e-11,4954285018418.987,4266132.2,11.980213315300292,1.3635933318318158e-17,7.340382735372523e-05,5.595430030911021e-11,5383117212454.863
55,317.0,0.16455294,2842105237325346.0,1.1041552757379898e-06,8.585028843681592e-13,19070613335.71647,6966898.0,11.980213315300292,5.789825719291725e-17,4.702498543575495e-07,3.9278417769399877e-13,8122003617.322623
56,591.0,0.1389829,4216604051683780.0,0.0,0.0,0.0,1047368.56,11.980213315300292,3.29608609906119e-17,0.0,0.0,0.0
57,112.0,0.3112666,6801050686071543.0,0.00019032454274878313,1.0972679100686429e-10,4158515118672.7524,6550513.6,11.980213315300292,4.5767428353014584e-17,7.508731078450025e-05,4.377775660425322e-11,1640627701546.4958
58,195.0,0.10539468,4152708400521751.5,2.34475201399553e-05,1.4362320934341325e-11,923867446218.3037,1632571.8,11.980213315300292,2.537974493628257e-17,4.7930141230101395e-05,2.935867275797695e-11,1888519421705.4978
59,588.0,0.21556303,8435518650192915.0,4.346216166817469e-06,2.9309923965587206e-12,170078271459.43683,7538341.2,11.980213315300292,2.555421177274858e-17,1.1357803400906604e-05,7.734008893592786e-12,444459156162.224
60,938.0,0.13589926,9828717446361204.0,6.649245935090573e-06,3.2863540066349158e-12,480897096329.8184,5374676.3,11.980213315300292,1.382675417638674e-17,1.1362522895290107e-05,5.6226569624535245e-12,821778036286.706
61,976.0,0.1759038,6299853629911173.0,0.00012901253219996164,8.216934643828587e-11,4620480451723.956,5264996.2,11.980213315300292,2.792188681413543e-17,7.50938270247468e-05,4.769731197583404e-11,2689425235644.556
62,713.0,0.13339104,4754157222441776.0,3.781770268880623e-06,2.905124983180919e-12,134785143270.60042,3200719.3,11.980213315300292,2.805776791948189e-17,9.892504103945586e-07,7.599340725447773e-13,35257630372.93046
63,390.0,0.1256324,9533260247490952.0,0.0,0.0,0.0,1328053.0,11.980213315300292,1.3178324805835972e-17,0.0,0.0,0.0
64,340.0,0.16205153,3160741268624607.5,1.9917460264633426e-05,1.6098151711261338e-11,388480988884.3238,12401004.6,11.980213315300292,5.1270102873847857e-17,4.849026941737102e-05,3.404864989709003e-11,945780614809.4392
65,1036.0,0.1507926,8486135710639497.0,2.0626194808074497e-06,1.4756846435072137e-12,116077770616.99843,5252675.36,11.980213315300292,1.7769289243270492e-17,1.0386200244427228e-06,6.741689942330603e-13,58450285220.95021
66,171.0,0.19380413,3967382663677478.5,2.3008420515118952e-07,2.1433050575056229e-13,4710075511.3053665,2824086.5,11.980213315300292,4.8849366554512664e-17,3.3151117730563105e-07,3.0881284635419004e-13,6786396645.198796
67,23.0,0.17744426,2368912690156516.5,2.882390083274156e-06,1.8664933296998035e-12,38480424479.492584,4617029.66,11.980213315300292,7.490536090136613e-17,1.747817586779611e-06,1.0708564367672257e-12,23333678200.697838
68,1594.0,0.1084967,8601068116577139.0,9.570197563035295e-05,9.981270393125458e-11,7586767259167.063,6424499.45,11.980213315300292,1.2614328654238945e-17,5.695062419548509e-05,5.292546831900065e-11,4514756651464.546
69,919.0,0.15036574,3884885028375669.5,4.632523807893669e-05,2.5286795762611633e-11,1196869871081.003,6923617.84,11.980213315300292,3.870532561496942e-17,4.793119953769506e-05,2.5837034060045e-11,1238361873363.4294
70,164.0,0.44510174,1.107644198368175e+16,0.00019321992472868345,1.4903672314089588e-10,4808314805393.969,8802014.3,11.980213315300292,4.018454126837313e-17,8.90020322147551e-05,6.540530863262732e-11,2214832604915.247
71,349.0,0.12181856,5539955000035949.0,4.708272550472813e-05,2.0857313578614395e-11,2141185879846.5413,5484825.5,11.980213315300292,2.198908835887828e-17,5.618872605742434e-05,2.4747483753712934e-11,2555300389919.879
72,863.0,0.12307607,7028580541497339.0,5.791042506619538e-05,4.159855208255756e-11,3307126127525.039,9649561.76,11.980213315300292,1.7510800263772802e-17,5.5685608462628e-05,3.6641845023399286e-11,3180072162540.3438
73,579.0,0.48908335,1.3823801990264892e+16,7.644310817055663e-06,6.518338034374107e-12,216064274293.97775,13579953.69,11.980213315300292,3.537980002494438e-17,2.7353485536175422e-06,3.0561534417645123e-12,77313850041.23811
74,1095.0,0.14061108,6397455750202278.0,5.810804480254086e-07,6.194405469480349e-13,26437720651.53234,5826475.2,11.980213315300292,2.1979218847360388e-17,4.45976184620921e-07,3.818438713523288e-13,20290811412.275505
75,3252.0,0.13873093,1.0264188541534928e+16,1.968138131073147e-06,1.4349934398666913e-12,145615262963.48596,1371531.1,11.980213315300292,1.3516015361430013e-17,9.892504103945586e-07,7.212745014637718e-13,73190980029.33127
76,1274.0,0.1865878,6606507914680814.0,2.7001616046808794e-06,1.1864210222105284e-12,95604530479.70703,4503902.7,11.980213315300292,2.8243029813885385e-17,4.849330453423166e-06,2.1307419465609806e-12,171700079112.5832
77,333.0,0.21084803,4436769567663706.5,4.2224968659455484e-05,3.703349879466445e-11,888518882267.1279,4430745.7,11.980213315300292,4.752287149116635e-17,4.793015516292047e-05,4.204354530367427e-11,1008570266462.7458
78,2207.0,0.11071135,7444458715701214.0,4.1897516801537635e-07,2.6100108008235436e-13,28172751404.390327,1605262.2,11.980213315300292,1.4871645371139894e-17,3.1429218339219666e-07,1.957886900919966e-13,21133652366.544197
79,2479.0,0.16208637,1.7324723779806742e+16,0.00017251511044769752,1.0083850119410484e-10,18439407559989.23,9720123.2,11.980213315300292,9.355783795463669e-18,7.371785602444115e-05,4.343897373554316e-11,7879388583154.804
80,2299.0,0.12984526,1.3261204247184016e+16,3.8883603443147503e-07,1.8859250780514137e-13,39712147145.46274,2061778.8,11.980213315300292,9.791362653023937e-18,3.1429218339219666e-07,1.5243739211606824e-13,32098921726.194214
81,178.0,0.14794338,4581887152689776.0,4.936031515153179e-06,3.2029028588505757e-12,152871587661.11874,6134607.3,11.980213315300292,3.2288743714072163e-17,1.3994886041328707e-06,8.954887515439778e-13,43342925216.47233
82,982.0,0.13464941,8880212531399229.0,9.677345913869878e-07,7.61748849833052e-13,63822699598.18793,3934949.8600000003,11.980213315300292,1.5162858943285188e-17,6.329938782086584e-08,5.0014208819294174e-14,4174634088.309429
83,781.0,0.28688446,9565858565829818.0,8.656563733638059e-05,8.500624316142651e-11,2886439521404.3096,7861696.3,11.980213315300292,2.999045595601626e-17,5.282941890559715e-05,5.4985877539555134e-11,1761541037691.3347
84,55.0,0.2393648,4601864061077252.0,5.385070964760306e-06,4.073072733803816e-12,103529694170.07454,1322115.1,11.980213315300292,5.2014748115781367e-17,1.1357685806770378e-05,8.590542386793991e-12,218355105392.2039
85,737.0,0.12378712,3595885665165400.5,7.936558445511509e-07,5.174265673249756e-13,23054867699.45228,3203876.1,11.980213315300292,3.442465404258234e-17,3.335195119400528e-07,2.276957138412973e-13,9688391102.71082
86,250.0,0.341297,5734734631471064.0,0.00020585489832927213,1.255751447013434e-10,3458932292129.2354,19036460.6,11.980213315300292,5.95140005479994e-17,5.4047598878064896e-05,3.90386410518192e-11,908149315797.957
87,882.0,0.13914065,5662089820801780.0,2.3099279634682916e-05,1.828642927358969e-11,939985518878.861,6699002.9,11.980213315300292,2.4574080313741297e-17,1.1414649453998912e-05,8.92863802295661e-12,464499558407.32263
88,202.0,0.23615775,4378356007406070.0,0.00014757671806058895,8.015237129730145e-11,2736066930150.933,13432156.45,11.980213315300292,5.3937539478410347e-17,5.844770727767884e-05,3.216872593876247e-11,1083618345272.7535
89,2679.0,0.117759615,8309484217746829.0,3.7912884172219915e-05,2.922928816850405e-11,2675250871687.42,4055112.9,11.980213315300292,1.4171711734947044e-17,4.7971040073816856e-05,3.740737371067207e-11,3384985594613.925
90,1140.0,0.100250445,3295631858233938.0,2.78195041341438e-07,1.7320924556717014e-13,9145380262.876146,2527240.6399999997,11.980213315300292,3.041918797742238e-17,3.654591859791541e-08,2.2754147444112817e-14,1201410064.7604527
91,679.0,0.17375368,5411335807421056.0,0.00010056474606382012,7.449847039816443e-11,3131960205616.1084,4046843.5,11.980213315300292,3.2109203010782624e-17,4.140663685120044e-05,3.053065818340174e-11,1289556668139.525
92,99.0,0.17143904,1.1316223933436698e+16,0.0001357452209477591,9.885599206919678e-11,8960172187960.715,7151270.9,11.980213315300292,1.5149845125761358e-17,2.1084463444650887e-05,1.538239897786522e-11,1391727985971.1624
93,1726.0,0.14468853,9127494746650784.0,6.235938629445855e-06,4.332126628212739e-12,393386380252.14386,7573410.2,11.980213315300292,1.5851943388199878e-17,2.0324681211515163e-06,1.2214967364474057e-12,128215706514.85402
94,402.0,0.1552727,3759425110032290.5,1.416178905332434e-06,8.817517904164158e-13,34288181612.12367,1606097.0,11.980213315300292,4.130224581030857e-17,9.892504103945586e-07,6.159344114300435e-13,23951492006.946823
95,1022.0,0.1621372,8154848242860385.0,8.019910023973453e-06,7.244060999988782e-12,403369178491.4153,4702293.4,11.980213315300292,1.9882307453354762e-17,2.4266433004850366e-06,2.21867749040778e-12,122050386061.9853
96,5609.0,0.11437445,1.5674347420909084e+16,1.5581649178860962e-05,9.894441182237735e-12,2135373613776.4111,5522674.0,11.980213315300292,7.29691941416509e-18,3.7206215881058e-05,2.5223091762148993e-11,5098893624730.419
97,1227.0,0.105776384,5554867552114940.0,6.090790858120241e-07,4.012342747206112e-13,31985907652.591373,2881886.7,11.980213315300292,1.9042107306361802e-17,3.3151117730563105e-07,2.1838485327511627e-13,17409374496.84868
98,930.0,0.111290865,4339258626952018.5,3.3056514434250884e-05,1.9375195103907e-11,1288881755351.5022,1706125.5,11.980213315300292,2.5647437631108178e-17,4.7930141230101395e-05,2.809297512410511e-11,1868808179572.9246
99,37.0,0.4446539,6157432017379963.0,0.00011322082329054964,5.204909950863427e-11,1567847537969.0796,5783293.9,11.980213315300292,7.221417934374594e-17,5.800278565690897e-05,2.4744447171599195e-11,803204940968.8716
100,2480.0,0.12190293,7065288171068234.0,0.0001459631093855906,7.494489578970194e-11,8459775578440.584,7005489.199999999,11.980213315300292,1.7253780319843476e-17,5.893094569161829e-05,3.0087123513866403e-11,3415538195061.064
101,2749.0,0.122644536,1.0306492570248614e+16,1.7262380114700856e-05,8.936631329536527e-12,1450652415505.6675,3252403.6,11.980213315300292,1.1899735546701273e-17,4.793117167266003e-05,2.4399475920747912e-11,4027919064633.9224
102,655.0,0.27641946,9639272101101226.0,8.950631996853263e-05,5.822890495528004e-11,3121255547438.361,23019349.3,11.980213315300292,2.867638314395346e-17,5.97002243935517e-05,3.5639874807993393e-11,2081860327150.07
103,1626.0,0.11032822,5692445875750453.0,1.6163603677794855e-06,1.1028106497807143e-12,83397012199.53352,3137643.5,11.980213315300292,1.9381514099236838e-17,4.568142261576359e-07,2.980665444169974e-13,23569584079.895145
104,480.0,0.22578713,6764554837630710.0,4.973120342666944e-05,3.000842374094172e-11,1489940780597.5198,5282245.2,11.980213315300292,3.337797318811922e-17,7.110074104985018e-05,3.5122304416888666e-11,2130169517757.245
105,1194.0,0.13440049,8173316969779971.0,4.012165239083759e-05,3.404064964562388e-11,2439924008771.441,5163792.55,11.980213315300292,1.644381228538334e-17,5.621396035288514e-05,4.845169359729029e-11,3418547924124.1943
106,1939.0,0.16945803,1.3811845054605288e+16,0.0002138317762361533,1.3110738099389218e-10,17428571317185.61,13054158.24,11.980213315300292,1.2269036419829917e-17,8.808860986188637e-05,5.240755440133805e-11,7179749643542.71
107,780.0,0.16158949,6978573287863517.0,2.2686155276368897e-05,1.042647758571226e-11,979748108716.6744,3608763.2,11.980213315300292,2.3155089634298367e-17,1.1362522895290107e-05,5.0913578971047384e-12,490713837637.64075
108,160.0,0.59530956,9244278900713786.0,0.00015772645311826054,1.200605509575058e-10,2449259042044.5425,13732239.0,11.980213315300292,6.439762001923523e-17,7.560025975243875e-05,6.18133434852544e-11,1173960462045.9165
109,148.0,0.2765255,3772916002819958.0,0.0001493926110633799,1.1554066451872795e-10,2038313909509.5532,14057320.9,11.980213315300292,7.32922492293279e-17,8.063431364510651e-05,6.876112764896701e-11,1100175182137.004
110,8607.0,0.10431518,1.7937012985062226e+16,5.472169187892659e-07,3.909613161705857e-13,94094042477.50716,2859549.1,11.980213315300292,5.8156383165286595e-18,5.1683733730555097e-08,3.737682632587395e-14,8887026826.215181
111,1526.0,0.122585975,8656321810383629.0,0.0001211567572971358,5.7783978139746906e-11,8555398614454.487,11659322.25,11.980213315300292,1.4161439198454114e-17,6.138250752043589e-05,2.8769482959046265e-11,4334482298037.6533
112,337.0,0.304965,5885465428435922.0,1.3056817258354038e-05,1.3371462906062694e-11,251981199742.42352,9494999.790000001,11.980213315300292,5.1816632636485515e-17,1.1423786648694803e-05,1.2774910322393315e-11,220465631737.15384
113,1216.0,0.17275588,1.0423874858951756e+16,0.0001292987959010234,7.488331953948882e-11,7801728473065.068,6310509.0,11.980213315300292,1.6573096121893837e-17,6.099739973007864e-05,3.441647765974535e-11,3680507207672.4526
114,381.0,0.20077361,4610309715277664.0,4.956794013494347e-05,3.8926962521329107e-11,1138215106907.8826,3112809.7,11.980213315300292,4.354883346224562e-17,3.71932117986275e-05,2.9278902595707044e-11,854057591023.0045
115,1808.0,0.111345485,1.142160376829371e+16,4.863842712954469e-07,2.418791190379379e-13,49892354646.14364,2010856.8,11.980213315300292,9.748673413894314e-18,3.3151117730563105e-07,1.6486065905122187e-13,34005773219.68178
116,98.0,0.44570833,8445417571365995.0,0.000163602781131943,9.245508782423311e-11,3099995466757.5015,18422698.7,11.980213315300292,5.2775167862766715e-17,6.822018305278327e-05,4.5042092767906484e-11,1292656865254.864
117,678.0,0.17643276,4913688431652141.0,6.52145202311105e-05,3.5061195162883674e-11,1816237719317.842,9862241.26,11.980213315300292,3.5906379180146265e-17,4.818715326511465e-05,2.601458327012588e-11,1342022068651.2104
118,561.0,0.2789601,1.1958335951076756e+16,0.00022797326835569505,1.71451105412513e-10,9772655411517.193,16094431.6,11.980213315300292,2.3327668761043777e-17,9.611915273519177e-05,8.23329999744899e-11,4120392557001.096
119,662.0,0.12086334,5105236132180476.0,3.83600195561817e-07,2.848101284561458e-13,16203172762.672989,3605519.6999999997,11.980213315300292,2.367438779925319e-17,3.3151117730563105e-07,2.461357999434323e-13,14002946142.332289
120,1677.0,0.13294467,1.0052814522723386e+16,0.00011774854968113897,9.038987763424899e-11,8903736646713.027,7340907.4,11.980213315300292,1.32246217911901e-17,5.800363715783577e-05,4.463196700775786e-11,4386033723586.4307
121,2082.0,0.10163881,8064471625595221.0,7.022358762102242e-07,5.668038595486296e-13,55718492750.676155,2352084.85,11.980213315300292,1.2603281990281447e-17,4.568142261576359e-07,3.964099429631386e-13,36245656211.60355
122,1711.0,0.21243548,1.50609575328521e+16,0.00010103558191554183,6.185808330822968e-11,7163081273132.789,7652436.3,11.980213315300292,1.4105044751412362e-17,8.140677751173213e-05,4.970562343231312e-11,5771465383233.239
123,618.0,0.1411281,4299189768264078.0,3.9101587696891136e-05,2.910456315845087e-11,1191152901154.0217,6283957.7,11.980213315300292,3.2826673770435716e-17,3.723276292392729e-05,2.7748080046662972e-11,1134222833062.6594
124,656.0,0.152543,9875441506217338.0,4.4087088548071036e-05,3.076164870207383e-11,2854142531193.8257,14777478.7,11.980213315300292,1.5446701790898426e-17,7.090225236610694e-05,5.573797549418066e-11,4590122430400.273
125,331.0,0.46596068,1.100471162225609e+16,0.00013144245728014935,8.956383205258252e-11,3104309868568.221,13464545.9,11.980213315300292,4.2341925531027487e-17,6.885354998616806e-05,6.388771177465662e-11,1626131762376.1177
126,529.0,0.10983194,1.1505608242752406e+16,0.0,0.0,0.0,1122974.8,11.980213315300292,9.545948174377061e-18,0.0,0.0,0.0
127,319.0,0.12833539,4392905507723194.5,5.749173833072801e-06,4.142467508790566e-12,196793553174.72116,3327561.7,11.980213315300292,2.921423867970134e-17,1.1362033553103718e-05,8.260913791728123e-12,388921090077.84265
128,1073.0,0.11082424,4529383569012452.0,6.090910432822873e-07,4.822455978763838e-13,24893533792.565998,1263030.8,11.980213315300292,2.4467841663531968e-17,1.715701329431021e-06,1.3584002301693837e-12,70120665035.53453
