,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
85,12615.0,0.6897465,5962626924185066.0,8.248909100984379e-07,3.7062438478254856e-13,7130904977.507633,17767768.939999998,7.23627606616736,1.1567829226449048e-16,2.8369050298512625e-07,1.2746245212590236e-13,2452409155.0079885
86,10306.0,0.8816564,9332656408530238.0,8.96472035848577e-05,6.62751597243224e-11,948948534874.8528,43312134.76,7.23627606616736,9.447003740480022e-17,7.662255272424696e-05,6.761073169901717e-11,811077827734.1256
87,19659.0,0.37109753,5729733668229554.0,0.0,0.0,0.0,9134942.9,7.23627606616736,6.476697722577853e-17,0.0,0.0,0.0
88,2681.0,2.6682634,9056424419323508.0,0.0012554892478085255,6.633162865652553e-10,4261289751997.96,209284519.83,7.23627606616736,2.946265851130807e-16,0.00022464496256556396,1.2564292018005077e-10,762473496678.3223
89,6730.0,0.3909341,4971467224399682.0,0.0,0.0,0.0,2753303.0,7.23627606616736,7.863555814696261e-17,0.0,0.0,0.0
90,5021.0,2.5670187,1.0755624254343076e+16,8.634222282640085e-05,5.0144630159384836e-11,361767721444.93195,153679926.32,7.23627606616736,2.386675695707247e-16,0.00012115364610361038,7.076766854690119e-11,507625088408.6233
91,14634.0,0.2388441,7117748189356781.0,0.0,0.0,0.0,5769456.4,7.23627606616736,3.3556132311219617e-17,0.0,0.0,0.0
92,7448.0,0.5484941,6599078581100575.0,9.23510581973989e-08,6.418978146350948e-14,1111100174.2633655,3900073.2,7.23627606616736,8.311677050957677e-17,6.915524703399712e-07,4.806723691978567e-13,8320251931.110462
93,12922.0,1.6179566,2.130580433608816e+16,0.00016620462118592432,9.048838816620962e-11,2188639138244.4722,54297520.53,7.23627606616736,7.593970987800145e-17,7.514208062339412e-05,3.997498070873072e-11,989496545932.4412
94,6363.0,0.5470352,5198466444216651.0,1.1236354688740948e-06,1.0324110123741108e-12,10677889248.212225,6360378.2,7.23627606616736,1.0523011081635095e-16,6.915524703399712e-07,6.354074838247279e-13,6571811670.3961115
95,2185.0,1.300632,5125580871585044.0,2.4815222910785243e-07,2.2013885532358874e-13,977927898.7110865,29163992.3,7.23627606616736,2.5375309308070484e-16,2.8369050298512625e-07,2.516652895597247e-13,1117978502.4133675
96,1140.0,12.896699,2.3261008103125984e+16,0.005759187411749437,3.9309759703262045e-09,10387503426429.105,888235590.21,7.23627606616736,5.544342249838625e-16,0.000394106499425063,2.714184208335427e-10,710826427492.8806
97,3885.0,1.4003087,6792156366785637.0,0.0004911664313592287,2.955769292518774e-10,2382388400434.8228,68998644.06,7.23627606616736,2.0616555691321503e-16,9.430467524997895e-05,5.702675394072852e-11,457422067303.29987
98,1716.0,16.321795,3.984542391348005e+16,0.005407670717844732,3.634715897332511e-09,13201423748860.729,726533289.14,7.23627606616736,4.096278417175579e-16,0.00038272844818814847,2.536294382195843e-10,934332116155.4326
99,681.0,13.585533,1.5834535396636304e+16,0.004800024744252289,3.605347389050256e-09,5594639659525.541,813251076.23,7.23627606616736,8.57968526369643e-16,0.0003258048635432011,2.590775756339862e-10,379739878013.6987
