,id,sfr,sfrd,sn,snr,snrd,mass,z,halo_volume
181,470858.0,3.951262,4508220533224614.0,7819.922064036797,3.047779387815838e-10,347738.56091775507,134868532.34,0.0095216669679447,8.764571233550022e-16
182,130801.0,3.9833963,5027727987318426.0,3323.6965989002306,1.2074285764092188e-10,152398.15446684716,28782663.2,0.0095216669679447,7.922855631902576e-16
183,484019.0,3.745517,6353689481707461.0,4370.046037057712,2.3681279229583866e-10,401716.224367382,184489991.79,0.0095216669679447,5.895026835641718e-16
184,490003.0,2.771796,3157676676065179.0,975.0818309862103,6.760834808362867e-11,77020.56855950806,59803845.51,0.0095216669679447,8.777960140789241e-16
185,384142.0,2.4661064,3.0779647020850184e+16,6330.934209639267,2.4918351594592446e-10,3110076.9473003875,406566298.3,0.0095216669679447,8.01213346705846e-17
186,526481.0,3.6952908,1.5615426164090116e+16,15736.194890282224,6.343700570153284e-10,2680698.0349239353,266166650.69,0.0095216669679447,2.3664360877308905e-16
187,546573.0,2.2008011,9118891572182922.0,2744.500734521264,1.3481158445888522e-10,558583.9726064998,185193387.15,0.0095216669679447,2.4134524273909776e-16
188,540171.0,2.3711677,1.7712694527652684e+16,10168.668732991682,4.1947734517486985e-10,3133508.47194536,177748504.63,0.0095216669679447,1.3386826585295552e-16
189,295788.0,5.565856,2819184918962055.0,3262.1050403369486,9.412913066659942e-11,47677.738268881876,46236210.8,0.0095216669679447,1.9742784386237395e-15
190,470215.0,6.3579707,3.6051907570775224e+16,23667.35442224717,1.1281294764912685e-09,6396886.920905479,673738302.65,0.0095216669679447,1.7635601354847488e-16
191,383370.0,3.5276997,2803977769060917.5,6249.394945482233,2.60238655809904e-10,206849.63789328965,63755390.35,0.0095216669679447,1.2581054453871312e-15
192,469493.0,2.6981747,5803413367843411.0,2634.204260471022,1.9969389190561064e-10,429514.88714266644,172083043.14,0.0095216669679447,4.649289183759558e-16
193,356637.0,2.281673,3123440959623316.5,68.08860067965595,7.114277751712131e-13,973.8918121849428,2826040.5,0.0095216669679447,7.304998011792633e-16
194,453025.0,4.3986206,2990578729508818.0,1982.6935439130214,4.997088536224684e-11,33974.71172191094,27111061.5,0.0095216669679447,1.4708258828291885e-15
195,254242.0,3.178377,2.369087602850174e+17,16820.539884157875,1.0377442266236677e-09,77351018.53000675,307924260.14,0.0095216669679447,1.3416038293291457e-17
196,434197.0,3.2521558,2.146654910658028e+16,21387.005511700154,7.414387880995494e-10,4894025.112284703,518012771.59,0.0095216669679447,1.5149877066188975e-16
197,422880.0,17.126581,9364012933203334.0,36852.017226297416,1.4451743657093342e-09,790153.7061738201,1656568029.76,0.0095216669679447,1.8289787852889233e-15
198,434577.0,2.3000774,9087269766693954.0,2895.4574692630154,8.223677335549742e-11,324905.47675651027,99674634.06,0.0095216669679447,2.531098403648242e-16
199,456834.0,6.016359,6414011974050017.0,5078.755179021942,2.1676206195982701e-10,231089.0126287514,173997720.21,0.0095216669679447,9.38002458420899e-16
200,489649.0,2.6245077,7748168442448172.0,9827.561930418999,4.936491869024518e-10,1457369.338866019,232888622.43,0.0095216669679447,3.3872620600524015e-16
201,133963.0,4.0621533,4.689255136577134e+17,5530.684226000909,2.8355799569717244e-10,32733274.43945758,558664423.42,0.0095216669679447,8.662683478905609e-18
202,539229.0,3.08484,4.526893673181529e+16,18979.865950467774,7.49209590698703e-10,10994385.952013334,318166157.4,0.0095216669679447,6.814474168623349e-17
203,563168.0,2.2504942,7304929542217081.0,6411.026937541156,2.0844772248270919e-10,676605.1323179638,195388248.33,0.0095216669679447,3.0807883731031364e-16
204,465329.0,2.5870187,6.7175592603117784e+16,5625.2990868222105,2.3376037663991983e-10,6069918.175664763,387884106.97,0.0095216669679447,3.8511289588235504e-17
205,509298.0,3.2482789,4665767988252201.0,4318.604588467269,1.6776963675729905e-10,240981.2164167633,266465621.4,0.0095216669679447,6.961938330793012e-16
206,499067.0,4.408686,9917102830950336.0,21169.64847510506,8.803076694279605e-10,1980204.9137977436,401556307.86,0.0095216669679447,4.445538253612648e-16
207,413436.0,2.2528093,5010109262329931.0,12683.088177394273,5.843339347512183e-10,1299522.715389524,93460004.82,0.0095216669679447,4.496527285220004e-16
208,388172.0,2.227759,2455909483204852.0,2947.806964206908,1.0193045984753694e-10,112369.41831095614,56674966.01,0.0095216669679447,9.071014283038128e-16
209,401314.0,6.679657,7238373594023605.0,11438.703172128735,4.810800360960757e-10,521319.73691010743,253782650.53,0.0095216669679447,9.22811860044788e-16
210,310522.0,2.6206076,3520367250353976.5,1078.1105221353814,2.9399124717202687e-11,39493.022856040116,3906107.5,0.0095216669679447,7.4441312898149915e-16
211,313368.0,2.623665,4504841857619063.0,984.3461078600433,7.430642570146017e-11,127584.38931418407,2079598.0,0.0095216669679447,5.824100119214133e-16
212,243253.0,6.212811,1.782763724480887e+16,22078.109868941992,9.850758736606347e-10,2826671.4268686054,614982299.47,0.0095216669679447,3.4849323635464223e-16
213,325500.0,2.6416175,8.548475335496851e+16,9918.18792422228,4.891974849087702e-10,15830803.036131142,347171595.3,0.0095216669679447,3.0901621591290056e-17
214,232316.0,2.5090168,3328417257163718.0,3143.289664658094,1.633965745003907e-10,216759.0023026301,16418409.9,0.0095216669679447,7.538167862217001e-16
215,211021.0,11.9936,8084557873037085.0,32534.43305294784,1.4616692302666622e-09,985271.2682871197,780460712.79,0.0095216669679447,1.4835195923329356e-15
216,511678.0,2.4822686,1.8010870658191498e+16,5268.483981523422,3.334724173732104e-10,2419612.6790563054,53615969.68,0.0095216669679447,1.3782057775597e-16
217,314617.0,3.5122206,3.2138816760300736e+16,15896.750190831439,6.890194661227132e-10,6304920.131155236,306625763.72,0.0095216669679447,1.0928282227049652e-16
218,571088.0,2.2203147,1.5157635566740464e+16,8668.08359324758,4.4479986181195423e-10,3036557.9282441908,307091351.7,0.0095216669679447,1.4648159933808607e-16
219,472461.0,2.4229343,6034815221200836.0,14596.95830811378,6.305211347926826e-10,1570442.311017556,290108179.4,0.0095216669679447,4.0149270709863975e-16
220,481765.0,6.1165676,1.4834784187994574e+16,19955.915004129736,9.033345467596395e-10,2190897.563322793,493824261.23,0.0095216669679447,4.123125434443453e-16
221,487367.0,6.0465703,4667206404868307.0,10178.467686606218,4.4435291213471613e-10,342985.63559858577,369809829.64,0.0095216669679447,1.2955437954689329e-15
222,464996.0,6.5159388,1.3137769518501374e+16,23358.34723073854,1.0390938916116631e-09,2095074.320844861,431061069.59,0.0095216669679447,4.959699430579806e-16
223,248392.0,5.6050653,8694489894347807.0,14405.946103887705,6.19667380292903e-10,961218.3779221313,341703575.09,0.0095216669679447,6.446686773014472e-16
224,562888.0,2.3023264,1.2304136565268384e+16,9639.065050978546,4.068107348767685e-10,2174085.6718408605,179681590.83,0.0095216669679447,1.8711807917500798e-16
225,352424.0,4.3443565,5869554633229338.0,11825.101071390227,4.067609451070819e-10,549564.8411841932,201958589.66,0.0095216669679447,7.40150960586562e-16
226,359783.0,2.6484935,6627815438284678.0,2548.746019170805,1.3491986705363234e-10,337634.95277197426,106390309.83,0.0095216669679447,3.996027838526305e-16
227,474507.0,4.143611,3113633292292759.0,1203.0230948001827,5.159552386668746e-11,38770.420496664316,125366572.06,0.0095216669679447,1.3307960864424098e-15
228,228085.0,2.5905843,1.4000409865428454e+17,8454.024287792703,4.5722224392295524e-10,24709864.930904884,443993522.67,0.0095216669679447,1.850363185721435e-17
229,412614.0,3.5991712,1.4443623324898794e+17,11744.726582069308,4.755361064342497e-10,19083461.21108461,659740886.82,0.0095216669679447,2.4918755626889897e-17
230,347843.0,2.6981034,8578597955570294.0,7826.140877400267,3.0922015835019807e-10,983162.9945109338,245139052.29,0.0095216669679447,3.145156602481942e-16
231,337641.0,2.6296675,8218239669348081.0,2313.8156813458204,5.570583129408078e-11,174091.92323935495,206390733.63,0.0095216669679447,3.1997941235615006e-16
232,506377.0,3.9113648,8172565195341996.0,9360.848312433745,3.273321143280602e-10,683941.0747049757,358655136.82,0.0095216669679447,4.785969529162406e-16
233,145124.0,13.648567,4039824975080192.5,10148.636652245883,3.6651998824346873e-10,108485.86539319942,62825544.35,0.0095216669679447,3.378504535268652e-15
234,387758.0,4.6779356,4686907462056438.0,2335.9825904822374,1.5437305296054786e-10,154669.12666801686,76767495.24,0.0095216669679447,9.980857607859614e-16
235,450276.0,2.6648765,5063082123498490.0,8288.564661905913,3.6277639526753547e-10,689250.2079200597,227587001.51,0.0095216669679447,5.2633483617260055e-16
236,302265.0,4.104625,4712400816849667.0,3522.8975577090964,2.0093439437156494e-10,230686.9456210386,110855768.5,0.0095216669679447,8.71026289895269e-16
237,496868.0,6.4280386,4888025854785110.0,5742.477048405854,3.088144761447631e-10,234829.50829317074,210826244.86,0.0095216669679447,1.3150582241105172e-15
238,301313.0,2.5800886,2055680427672420.0,1251.9541172566378,5.375095653562606e-11,42825.96703034053,33296612.509999998,0.0095216669679447,1.2551019921522288e-15
239,540684.0,3.6837885,5469538922553536.0,7095.322505446564,3.1161230629748666e-10,462669.24337289657,102505589.06,0.0095216669679447,6.735098793812347e-16
240,520575.0,3.2393296,7978355987987916.0,3686.2541802002806,1.2480479796007544e-10,307389.8707727642,193816224.76,0.0095216669679447,4.0601467330827084e-16
241,527835.0,3.2338042,3729069963295173.0,755.4413261260099,3.2040636630062476e-11,36947.74583508212,52361587.58,0.0095216669679447,8.671878596620552e-16
242,87836.0,2.6165977,9072033914384820.0,4740.067357239561,2.2307192855147275e-10,773415.0730034611,192395621.74,0.0095216669679447,2.8842459416416684e-16
243,243249.0,2.3668296,4049902932418460.5,3665.868399781197,1.9713832075149963e-10,337325.1134359437,303803071.8,0.0095216669679447,5.844163772553956e-16
244,490328.0,2.1952083,3415842056202292.5,5660.955367385433,2.1387083913793907e-10,332792.567758899,213188761.46,0.0095216669679447,6.426550946681112e-16
245,413815.0,2.6612642,2769296900806020.0,4606.326508180286,2.2079627378386857e-10,229759.38905246035,274916159.11,0.0095216669679447,9.609891229883743e-16
246,214191.0,3.4375706,3.230861964531871e+17,13974.928702726442,6.333373556845099e-10,59525339.58715716,876627574.72,0.0095216669679447,1.0639794078909464e-17
247,75192.0,2.2429118,1359095311777658.5,815.9100322312097,1.9730681344154693e-11,11955.83192928922,25111403.84,0.0095216669679447,1.6502976506234388e-15
248,501895.0,2.836654,3943647724379850.5,12000.188139461929,3.7448932452765894e-10,520632.3973519681,309185058.17,0.0095216669679447,7.192970057806244e-16
249,531025.0,2.6821947,1.6496594750377982e+16,5165.108486534281,2.416447765245951e-10,1486214.2378671826,146376130.27,0.0095216669679447,1.625908098359841e-16
250,433151.0,4.7450433,3715468155260049.0,6037.6523652532,3.6663732854952663e-10,287084.69715237,186065816.44,0.0095216669679447,1.2771050919336677e-15
251,499358.0,3.358884,7677656528564039.0,4987.521268400996,2.2695082939072896e-10,518758.7653919437,116895665.57,0.0095216669679447,4.374881824295696e-16
252,500930.0,6.35055,2.4373772846726136e+16,35768.13907626775,1.493614265683038e-09,5732576.679561302,707792189.91,0.0095216669679447,2.605485018644949e-16
253,464251.0,7.990651,7747960871182575.0,17713.999472949494,7.696199100631736e-10,746245.1994027173,778548116.44,0.0095216669679447,1.0313230968576617e-15
254,497356.0,3.699669,8712567291736422.0,5760.287874483709,2.3040666460909403e-10,542598.1540162853,210992028.92,0.0095216669679447,4.2463591684497086e-16
255,276068.0,10.520281,2.5448375325280307e+17,40002.82184836435,1.4726890882353095e-09,35624090.891542725,2165432700.45,0.0095216669679447,4.1339696014107425e-17
256,502502.0,3.3411345,1.540129628368214e+16,12943.84410252393,5.314810747576778e-10,2449915.5905016134,295523141.88,0.0095216669679447,2.169385250733714e-16
257,586399.0,2.142226,4.6707617584308896e+17,9136.084338611578,6.582058261525503e-10,143510656.76402688,118160614.77,0.0095216669679447,4.5864595772482e-18
258,512993.0,2.1654074,1.5852509180180784e+16,2999.229819763594,1.970902810831636e-10,1442858.0461095967,154842087.92,0.0095216669679447,1.3659713900101368e-16
259,522718.0,2.53661,3920826294309241.5,858.9150277297312,7.286212423110958e-11,112622.64697551494,27050330.259999998,0.0095216669679447,6.46958015886009e-16
260,527588.0,3.1772408,3864394519936601.0,3131.1957684472495,1.675059173085525e-10,203733.0468953199,91936500.04,0.0095216669679447,8.221833416874128e-16
261,497431.0,6.04052,5021642551902366.0,2225.185997229935,4.258719644553679e-11,35403.8522903877,158985011.43,0.0095216669679447,1.2028972467806673e-15
262,292058.0,7.8688335,5333575285571317.0,4684.1839519535615,2.9912725121865147e-10,202751.48970183218,78781328.74,0.0095216669679447,1.4753393509391728e-15
263,242453.0,4.755933,7.519296299269738e+16,3592.6713099912913,1.2760032014203245e-10,2017405.6594775794,626058775.19,0.0095216669679447,6.324970862581767e-17
264,383375.0,10.442567,3.024196753182446e+17,52013.60467709216,2.0075379282267005e-09,58138862.6420477,1095514410.32,0.0095216669679447,3.453005162118172e-17
265,17233.0,2.2565496,1.7541045990194698e+16,1283.5839025842597,4.762847550822695e-11,370234.839656381,245410378.0,0.0095216669679447,1.286439589327451e-16
266,82421.0,32.339523,6.191651804710506e+16,107393.65171927561,4.1628991646170316e-09,7970192.425357943,6594055903.59,0.0095216669679447,5.2230848923701795e-16
267,40.0,7.992601,1.7539613928072858e+16,18231.5262494196,7.96077005112082e-10,1746976.1504024037,955199554.24,0.0095216669679447,4.556885364054405e-16
268,416300.0,7.6438093,9997576216078884.0,19480.290585615934,7.415524473310524e-10,969899.5382331186,501675841.95,0.0095216669679447,7.645662443369653e-16
269,515337.0,2.5108275,1.2016838889471842e+16,6265.973624598051,2.743169124859619e-10,1312882.7615601434,166224557.92,0.0095216669679447,2.0894242846176283e-16
270,537545.0,3.4601085,5487145121204146.0,2662.130892784759,1.2556084861157364e-10,199118.20622770893,80792632.81,0.0095216669679447,6.305844703521682e-16
271,477053.0,2.534802,2812205315316682.5,1449.7508906475812,8.783532706439998e-11,97447.83759957776,66425865.6,0.0095216669679447,9.013573746533353e-16
272,339589.0,3.1616635,8887559410353618.0,3661.778989865216,1.392465802975993e-10,391427.5681404708,143485738.86,0.0095216669679447,3.55740350530518e-16
273,546518.0,2.2601345,5112939269430692.0,2234.067040620071,1.0465602989714354e-10,236755.7882257971,120620854.57,0.0095216669679447,4.420421172441694e-16
274,496356.0,2.7488592,3166518935103214.5,2999.343201309815,8.470694577227453e-11,97577.25958560136,81616550.05,0.0095216669679447,8.681012987248722e-16
275,370468.0,2.1789048,7.725240440842757e+16,6117.697805301284,4.106899930729236e-10,14560888.31020236,247189827.84,0.0095216669679447,2.8205009496925126e-17
276,533651.0,2.487208,4374397832156194.0,5043.009756436575,1.7783750279510833e-10,312773.19255285163,149214752.41,0.0095216669679447,5.685829445407403e-16
277,41888.0,2.3802304,4.299337578557528e+16,16289.10880657358,6.475800580525064e-10,11697041.087743467,496933460.96999997,0.0095216669679447,5.5362724059425727e-17
278,224562.0,2.5335283,4531511766678873.0,1422.172985423735,1.368590642964015e-10,244788.44788740028,14797453.620000001,0.0095216669679447,5.59091188646921e-16
279,503905.0,6.160882,7699065969187331.0,9838.24781348361,3.898579019861159e-10,487193.50670895417,324052016.31,0.0095216669679447,8.002116132861642e-16
280,302286.0,3.6095576,1.8076752632500826e+17,23942.827271252147,1.3301987018768817e-09,66616675.92145392,290413734.67,0.0095216669679447,1.9967953721456864e-17
281,190980.0,3.755944,3.0214355393176294e+17,3667.4250273560133,1.1169033900705058e-10,8984829.37110715,650389802.43,0.0095216669679447,1.2430991663149146e-17
282,520953.0,3.6640427,2.0828966529044468e+16,13913.959936134823,6.460121445949915e-10,3672382.2397389943,361528983.57,0.0095216669679447,1.7591092169123038e-16
283,505863.0,2.5679724,2857923717066153.5,10876.281620621177,3.9432806756578495e-10,438851.8882060888,195926654.13,0.0095216669679447,8.985447668408002e-16
284,221690.0,5.032585,1.5255952672226634e+16,26162.739966006517,1.2677096864421421e-09,3842979.1008963753,211119575.34,0.0095216669679447,3.2987680993280673e-16
285,549633.0,2.5617304,2.4146156208258336e+16,4278.938780566848,1.1603391801306974e-10,1093703.3459101794,167971363.6,0.0095216669679447,1.0609267901297894e-16
286,501656.0,3.4220808,2887265083150976.0,1450.209997606591,7.450952125663918e-11,62864.891760179875,27432751.08,0.0095216669679447,1.1852326341526494e-15
287,469609.0,2.2369359,4.000071680807852e+16,2033.0876692284558,5.860723158103671e-11,1048010.0361295668,342419374.39,0.0095216669679447,5.592239535938091e-17
288,469434.0,2.1710615,4220981405769627.0,1816.838477772585,9.762274799274872e-11,189798.31020794506,91309486.3,0.0095216669679447,5.143499322295978e-16
289,321132.0,2.6632981,5285386726286651.0,332.4355275886488,1.0295670089678868e-11,20432.0342624114,104211447.0,0.0095216669679447,5.038984350481295e-16
290,342451.0,2.4953377,3437225509917997.0,3.148809385066589,2.833017091169161e-14,39.02365044939737,1582858.4,0.0095216669679447,7.259743920786658e-16
291,555018.0,2.2069848,5.174388520677042e+16,6406.2468652582065,3.278421499275041e-10,7686426.554360316,270381867.72,0.0095216669679447,4.265208905710906e-17
292,554563.0,4.4944344,1.923698656630263e+16,14631.786907306388,6.330808830515573e-10,2709699.8996460633,263845991.81,0.0095216669679447,2.3363505424871933e-16
293,574223.0,3.7315686,1.2427326935573274e+16,12026.629592258607,4.220338027090644e-10,1405508.6764661844,247035788.73,0.0095216669679447,3.00271218367835e-16
294,363051.0,2.2599387,4900021989928754.0,1234.4255350719723,6.149384610740079e-11,133331.580264349,16406411.5,0.0095216669679447,4.61209909801417e-16
295,372605.0,2.748913,3.0791515760584628e+16,14742.6733328753,6.614677032144907e-10,7409326.235005148,165756042.55,0.0095216669679447,8.927501398027336e-17
296,265210.0,2.524162,2.196529261170834e+17,10270.791103398524,5.069305039705763e-10,44113162.5209257,389153725.31,0.0095216669679447,1.1491592871631153e-17
297,359602.0,3.3406155,5558561137254176.0,6425.31144121749,2.110636886279742e-10,351195.88503764453,118894381.77,0.0095216669679447,6.00985653933133e-16
298,220009.0,2.9064212,1.050242362041914e+16,15194.439358176867,6.095206584413591e-10,2202517.7081518522,96559661.67,0.0095216669679447,2.767381420750583e-16
299,497975.0,6.6433063,7790525221807310.0,16590.122658041768,5.639437247996164e-10,661330.0084825793,324299163.01,0.0095216669679447,8.527417742521385e-16
300,489189.0,3.5717976,5575338839540557.0,5470.085498116897,1.6656532227863215e-10,259997.40596181815,216792086.04,0.0095216669679447,6.40642246650311e-16
301,540046.0,4.7312846,1.5288658194032928e+16,15859.70644331171,6.174369407858517e-10,1995183.7908977687,394943217.89,0.0095216669679447,3.0946369131638987e-16
302,242466.0,5.730012,6.3536767016396536e+16,26566.659684710776,1.1796076227933411e-09,13079982.153647475,770993527.74,0.0095216669679447,9.018419206821292e-17
303,470519.0,6.674968,5691711391954466.0,35402.28493131063,1.195419975385111e-09,1019328.5558926072,689169717.88,0.0095216669679447,1.1727523657357993e-15
304,170712.0,6.3819013,1.165213088595752e+16,19016.45363234016,8.300511081070395e-10,1515514.5307084739,337960212.52,0.0095216669679447,5.477025071603942e-16
305,497639.0,3.5197773,3898362497881722.0,10736.839039538163,5.831117211851958e-10,645830.8785455348,233236418.71,0.0095216669679447,9.028860968964696e-16
306,315318.0,3.5477314,3.08679378304039e+16,23304.828930529326,1.1766043727755002e-09,10237345.090390867,275897920.08,0.0095216669679447,1.1493256917556707e-16
307,392311.0,6.8045645,1.3283147305681766e+16,12605.98004877442,6.191589845116104e-10,1208656.3360379722,348731236.25,0.0095216669679447,5.122704991074968e-16
308,548905.0,3.094711,9660196992524622.0,8140.474793785883,4.5258874113631456e-10,1412764.033855029,102438946.94,0.0095216669679447,3.2035692464602835e-16
309,450766.0,2.7041135,1.0820050236460092e+16,1888.096167320314,5.904928318464735e-11,236275.6631645981,248977242.31,0.0095216669679447,2.499169080461389e-16
310,375232.0,4.3519564,1.8784081592668536e+16,8454.13027592039,4.1054858008465136e-10,1772025.5713187533,350349062.92,0.0095216669679447,2.316832142434143e-16
311,293612.0,2.6616414,5907651503353931.0,12203.598490665174,4.71768118467426e-10,1047113.8727773564,261651526.61,0.0095216669679447,4.505413696946943e-16
312,482261.0,2.340583,2248710623129926.5,3681.5551628688877,1.0650131269991108e-10,102320.93168478631,132918694.58,0.0095216669679447,1.0408555800488898e-15
313,511431.0,3.129056,1.6365237197114248e+16,9288.09151015429,3.7808156477211246e-10,1977399.7292959075,161342416.33,0.0095216669679447,1.9120138390366621e-16
314,223333.0,3.1089923,2.112437785876332e+17,10286.261763562465,3.7663424999310016e-10,25590813.497370753,1279099922.43,0.0095216669679447,1.4717556752613442e-17
315,548782.0,2.6004095,6399282999742448.0,7377.992380928783,2.7875947033151635e-10,685992.2406488985,140282839.17,0.0095216669679447,4.063595093551354e-16
316,460151.0,3.659484,1.369214825185795e+16,25257.705377752267,1.0858188853679893e-09,4062647.3986839843,530712832.97,0.0095216669679447,2.6726879761204953e-16
317,251481.0,2.7133894,2.417664914852796e+16,14167.96908403741,5.826909726478537e-10,5191851.640506025,263047832.87,0.0095216669679447,1.122318226703145e-16
318,298130.0,3.5210657,3701376919910491.0,171.30559247233813,1.7079824794931857e-12,1795.4470231008672,1884896.5,0.0095216669679447,9.512853665508749e-16
319,337334.0,2.837725,5674730239665494.0,1542.5923605294604,6.00980702632349e-11,120180.89725689442,69471656.91,0.0095216669679447,5.000634180220123e-16
320,332142.0,12.455728,1.1771702750480912e+16,30390.125441939035,1.5221813186657174e-09,1438588.4161622578,708781790.96,0.0095216669679447,1.0581075876632329e-15
321,405531.0,3.2438562,6.278784319493874e+16,16192.208042696535,7.245229053187157e-10,14023812.328762589,332130061.25,0.0095216669679447,5.1663762202003527e-17
322,491658.0,7.2477465,7866565840823441.0,10111.931565784598,3.4103365463445576e-10,370151.42542838503,369097033.54,0.0095216669679447,9.213355162411422e-16
323,386054.0,2.4083443,5.435105132966688e+16,6077.791340076057,3.772659554622422e-10,8514065.580350842,350285464.43,0.0095216669679447,4.431090551298009e-17
324,553633.0,2.326341,1.2176678108159418e+16,3184.7552709277775,1.6988942235342477e-10,889245.7339568002,97705304.27,0.0095216669679447,1.9104890343131863e-16
325,241472.0,3.67864,4764897157610593.0,2921.566115957014,1.43552699042261e-10,185942.0458739638,256398254.11,0.0095216669679447,7.720292544245997e-16
326,473730.0,3.2376497,1.7947142791696756e+16,11407.757869294202,4.4595983213112817e-10,2472072.499572289,285493038.06,0.0095216669679447,1.8039917203410776e-16
327,496925.0,2.3095005,1.8059760154095176e+16,3347.2596519269905,1.4108144030411047e-10,1103224.2574039416,320559468.86,0.0095216669679447,1.2788101726125663e-16
328,530153.0,2.5049138,9164942663376036.0,7386.3978692004775,2.6360768669877566e-10,964484.0210547255,160098225.81,0.0095216669679447,2.73314726780547e-16
329,478373.0,4.846991,3.186502468157508e+16,6552.860539462408,2.533259317883228e-10,1665412.0193162959,365736920.43,0.0095216669679447,1.521100657675817e-16
330,154807.0,8.592389,4341719552499367.5,6339.85549405118,2.5245784408906863e-10,127566.51937701447,63725885.72,0.0095216669679447,1.979029022050418e-15
331,538587.0,2.4007547,1.5559502946141916e+16,5132.776609854646,2.570533808642083e-10,1665985.6322982055,171238971.95,0.0095216669679447,1.5429507666858235e-16
332,113715.0,16.370216,4.344925362933104e+17,30464.061305484393,1.51452062777099e-09,40197875.75367082,1527699757.77,0.0095216669679447,3.7676633388586105e-17
333,504308.0,2.7739189,6872980666824772.0,1719.710627008035,4.2317290479632557e-11,104850.1884243705,104937342.4,0.0095216669679447,4.035976579112821e-16
334,576001.0,2.2345312,6121656062979418.0,4772.043382263215,1.8374561140083559e-10,503384.0816712629,104380288.06,0.0095216669679447,3.6502070305995776e-16
335,460971.0,3.5259864,2.1031185319434004e+16,9141.804071761158,4.2900850910000224e-10,2558874.71899955,397944298.6,0.0095216669679447,1.676551438468753e-16
336,269327.0,4.571616,9597840138055478.0,12534.649275857008,5.716036603438067e-10,1200048.419269514,256055799.84,0.0095216669679447,4.763171645122034e-16
337,142131.0,2.3140028,1.1014833371105506e+16,1124.294592260671,2.137753795372883e-11,101758.74395865331,105770906.6,0.0095216669679447,2.1008059968207712e-16
338,499496.0,3.8318079,1.1776673924255432e+16,8104.570569119532,3.2343152386942154e-10,994034.0676877918,260423191.05,0.0095216669679447,3.2537267522606235e-16
339,429151.0,6.3528275,6802814449769821.0,4206.488387537529,1.722572766355172e-10,184458.69820549883,194594379.12,0.0095216669679447,9.338528261953336e-16
340,229573.0,3.2418609,6.320096404045881e+16,11441.904987860638,5.518937015555137e-10,10759318.509367794,149355117.8,0.0095216669679447,5.129448496900595e-17
341,394351.0,2.7404184,1.0965778245323614e+16,7806.9440490668285,3.48635942542651e-10,1395065.9630194048,213092633.32,0.0095216669679447,2.4990642147707653e-16
342,305572.0,5.50953,7320080332690748.0,5720.219560060084,1.904118197204715e-10,252985.24858702646,291081841.63,0.0095216669679447,7.526597727889664e-16
343,491843.0,2.1689327,1.6455652530188368e+16,8814.677639524227,3.4754889080538463e-10,2636847.0466353283,301851424.09,0.0095216669679447,1.3180472157035588e-16
344,133972.0,3.0125806,1.2386388689678778e+17,6272.606955724891,1.994654387271525e-10,8201129.802906575,764594796.58,0.0095216669679447,2.432170243866396e-17
345,284603.0,2.1985755,1501649995138535.5,1571.0940646508657,6.62789338933223e-11,45269.203062935405,17954569.2,0.0095216669679447,1.4641064876087649e-15
346,239264.0,5.3526344,6842408167361364.0,7810.663483018836,2.762228319143535e-10,353102.6443917891,181007956.15,0.0095216669679447,7.822734728881477e-16
347,511270.0,2.728847,4194551391171647.5,42.81112878048145,3.1242223188944936e-13,480.2288686045208,15548457.360000001,0.0095216669679447,6.505694520142146e-16
348,280931.0,3.7342942,4.000984734841226e+16,25125.820828746957,1.0911431752408547e-09,11690688.933038121,434871752.9,0.0095216669679447,9.333437759662411e-17
349,453835.0,2.2596707,7455176369659327.0,820.0104481927211,3.613867091204775e-11,119229.83530936312,113870307.4,0.0095216669679447,3.031009043858822e-16
350,474633.0,2.1415105,3003479374756630.0,2429.696674114443,1.695607266149023e-10,237809.78200041826,78357195.25,0.0095216669679447,7.130098904619664e-16
351,331295.0,2.5591156,3.0030722667507084e+16,4617.38484527034,2.5744755530513125e-10,3021096.8722147946,371794525.03,0.0095216669679447,8.52165839741491e-17
352,508475.0,2.450138,3351859187286758.0,1672.998159739318,8.067886034143471e-11,110370.99920709086,27726742.15,0.0095216669679447,7.309787980632093e-16
353,133929.0,4.677751,1.2874371791648698e+16,11036.837156559635,5.318354464194827e-10,1463747.7003760743,402250841.89,0.0095216669679447,3.633381943369343e-16
354,320723.0,2.3449786,3523367027844352.5,118.6043005309434,2.0213119632566234e-12,3037.052843179772,3780866.2,0.0095216669679447,6.655504752891703e-16
355,511028.0,3.0139573,5610007726640230.0,2327.911487669619,1.5031505416286683e-10,279787.84413569083,61481608.51,0.0095216669679447,5.372465506041335e-16
356,499210.0,5.318558,8087246829214561.0,7427.390977581124,2.974533231306406e-10,452298.9961428657,325263560.69,0.0095216669679447,6.576475421508239e-16
357,405893.0,5.5480833,5130216077524119.0,4290.514095855749,1.730877262813058e-10,160051.2083498186,93288176.34,0.0095216669679447,1.0814521681273017e-15
358,256582.0,7.722321,2801441544103248.5,2827.091068150635,1.0500704904703554e-10,38093.613257471785,46493420.0,0.0095216669679447,2.756552609942801e-15
359,17227.0,3.112977,5902910181643895.0,2301.3564647004227,1.047701519407243e-10,198667.9620900763,188213393.8,0.0095216669679447,5.273630978970902e-16
360,370463.0,2.7952418,3977875507474252.0,877.1147453552817,3.411857335514749e-11,48553.73774798475,16521166.9,0.0095216669679447,7.026971544855701e-16
361,537956.0,5.0004454,1.1140975280108164e+16,14667.608079482681,4.69037365252194e-10,1045013.6485285405,401943341.42,0.0095216669679447,4.48833721849121e-16
