,id,sfr,sfrd,sn,snr,snrd,mass,z,halo_volume
177,110455.0,13.64791,6.212813745092875e+16,69180.0539453169,3.3192702135288734e-09,15110011.427602869,1320099437.21,1.4955121664955555,2.1967357400307802e-16
178,246006.0,14.216504,1.7649677050670508e+16,93132.3119186083,3.951533678426846e-09,4905797.745991695,1468945978.69,1.4955121664955555,8.054823869686566e-16
179,197476.0,24.805128,1.565504307197257e+16,160057.07670074463,7.443394516088216e-09,4697684.355873731,2296960801.76,1.4955121664955555,1.584481619498636e-15
180,204925.0,18.678984,4.872510003820528e+16,51826.70355330937,2.020534653987245e-09,5270669.600990558,2545684772.71,1.4955121664955555,3.833544515117226e-16
181,61861.0,28.50663,1.1248380767358446e+16,133791.39367475495,6.692828652271783e-09,2640911.4332855013,2357033010.2,1.4955121664955555,2.534287431193926e-15
182,114487.0,29.26317,7156204072586322.0,162855.9107682984,6.792176250894972e-09,1661002.5280370752,6673677440.81,1.4955121664955555,4.089202837590964e-15
183,257644.0,12.105914,3.1925078491426624e+16,67702.27608182086,2.5323781234221134e-09,6678254.145884617,1615395620.29,1.4955121664955555,3.791976268202756e-16
184,254598.0,13.041386,1.3524611705944132e+16,40245.71374700904,1.6407683129028957e-09,1701564.10763616,902196905.33,1.4955121664955555,9.642706410763901e-16
185,196169.0,18.13717,4.869924641821348e+16,65710.32306610064,2.3704456434365585e-09,6364770.055675586,2962954568.57,1.4955121664955555,3.724322517076304e-16
186,203186.0,19.40202,1.7252132599570178e+16,106869.28300125709,3.854411893166221e-09,3427314.530871732,3100343856.37,1.4955121664955555,1.124615747532765e-15
187,83424.0,13.411097,7131349570729224.0,80979.66705837201,2.9588903174455605e-09,1573389.6485239244,1686761260.73,1.4955121664955555,1.8805833127359417e-15
188,185221.0,13.790275,1.7473294987456316e+16,104252.89757299644,3.982626767597027e-09,5046281.6974398615,3145835156.68,1.4955121664955555,7.892200646700995e-16
189,81564.0,106.52358,3.567924046986514e+16,523583.48787439894,2.0318659902302372e-08,6805576.311645298,17643026186.58,1.4955121664955555,2.985589900378354e-15
190,207103.0,15.312487,4.34742174442522e+16,58984.463944137926,2.344966095830782e-09,6657675.26526204,2744977497.41,1.4955121664955555,3.522199570270699e-16
191,161676.0,17.682253,6.642548138911582e+16,114792.18290125196,3.848736421451177e-09,14458235.018734174,3639995978.97,1.4955121664955555,2.6619683636793835e-16
192,140271.0,19.640072,1.3096809882667922e+16,130505.99806342454,4.768662119679086e-09,3179940.5407534763,2492390845.55,1.4955121664955555,1.499607322390112e-15
193,219675.0,18.845522,3.9233772399542696e+16,141790.48557805456,5.381611122130742e-09,11203770.63095016,3946208546.35,1.4955121664955555,4.803392803547909e-16
194,171798.0,20.885504,4.102852304691843e+16,87906.6634541655,3.392136414058449e-09,6663681.52008629,2584348137.63,1.4955121664955555,5.090483997222189e-16
195,221594.0,23.87103,2.8627979693897704e+16,117770.86460556812,4.594434534920226e-09,5510000.13701288,2986327611.73,1.4955121664955555,8.338356480352091e-16
196,9214.0,15.60173,3.998250359847323e+17,50264.93084972311,2.332117641224759e-09,59765104.243139595,3779948387.59,1.4955121664955555,3.902139334915427e-17
197,57451.0,22.380388,3.2003533000496492e+16,66228.37553172148,3.131872378449081e-09,4478518.46969939,1830653560.67,1.4955121664955555,6.993099168036479e-16
198,160590.0,13.87958,1.7726174874789718e+16,42932.65850943878,1.7118749275150992e-09,2186304.9407043024,2054646085.8,1.4955121664955555,7.829991579141888e-16
199,159724.0,23.364775,2.081988989674498e+16,56871.48306612927,2.2510725334617013e-09,2005886.3094662542,3536701998.72,1.4955121664955555,1.1222333603047964e-15
200,92955.0,33.428688,2.7941401978793356e+16,129322.29147341973,5.909140878540764e-09,4939161.256841059,4748544339.02,1.4955121664955555,1.1963854936617469e-15
201,22359.0,79.436844,2.468608779973296e+16,564625.2641556531,2.3781523535737666e-08,7390434.318043097,21434236061.79,1.4955121664955555,3.2178790193259905e-15
202,206865.0,14.889867,2.1221978168499228e+16,88685.22697466805,3.2322711159697255e-09,4606836.78758045,2208048881.64,1.4955121664955555,7.016248382585618e-16
203,73229.0,21.61202,4203225724522832.0,159837.79294090348,6.604195569631997e-09,1284420.6468463812,2706365828.89,1.4955121664955555,5.141770015802206e-15
204,36607.0,43.595734,2.9670783961230744e+16,167040.67586789446,6.782465605393317e-09,4616072.56577222,7616206242.87,1.4955121664955555,1.4693152043762732e-15
205,161377.0,21.53056,2.7956882885527256e+16,102466.86815551583,4.036198509545453e-09,5240900.795618037,3104878398.59,1.4955121664955555,7.70134499191466e-16
206,154478.0,27.59639,1.3703936526586714e+16,102277.26744569253,4.184119400843032e-09,2077768.385242162,2298770000.97,1.4955121664955555,2.0137564083473996e-15
207,234362.0,17.546526,6.690198405114079e+16,72490.857017311,3.2452477135031356e-09,12373589.551047763,1894231568.35,1.4955121664955555,2.62272132117744e-16
208,190867.0,30.969925,1.4265855611462694e+16,151665.13723028995,5.710286988256484e-09,2630362.510547932,4589804908.21,1.4955121664955555,2.1709125511627565e-15
209,251033.0,15.848451,2.5592804616473104e+16,77178.65400918551,3.1702264274538034e-09,5119426.847949035,1502064304.45,1.4955121664955555,6.192541707523123e-16
210,46222.0,11.913072,1.1865498628107206e+16,47699.02032522722,1.9039387926489886e-09,1896335.6497951716,1315498612.75,1.4955121664955555,1.0040093866582312e-15
211,179514.0,15.567872,1.1144625030140666e+16,89225.77699722766,3.4339676909615538e-09,2458286.031731535,2526933350.1,1.4955121664955555,1.3968950913912897e-15
212,193358.0,13.640256,9852964566637630.0,139500.04259723498,5.544380014106591e-09,4004952.6799912024,2165337848.92,1.4955121664955555,1.384380904625013e-15
213,117970.0,13.448194,1.79594651889885e+16,76269.94657181685,3.080706041532243e-09,4114145.952267261,1786498724.77,1.4955121664955555,7.488081553923723e-16
214,80353.0,57.08195,2.381876677191741e+16,280379.2720220588,1.3565830381275426e-08,5660657.176550395,5162613444.48,1.4955121664955555,2.3965115636171498e-15
215,99805.0,15.741414,1.1255951441109006e+17,83513.22440118692,3.283221862699279e-09,23476789.224227596,3466081899.94,1.4955121664955555,1.398496971345237e-16
216,198314.0,13.083439,1.6469074940082084e+16,20073.583399930234,7.380382228493348e-10,929022.3159790552,2131289198.44,1.4955121664955555,7.944246442256332e-16
217,251364.0,39.21932,8.821564900879146e+16,147068.94250551306,6.219907141448498e-09,13990378.855556294,2685950634.04,1.4955121664955555,4.445846110148944e-16
218,243306.0,21.379734,4.993076776517059e+16,123225.33472644977,4.608729704843283e-09,10763343.107307753,3338950586.57,1.4955121664955555,4.2818756764468415e-16
219,168383.0,14.39432,4.4317804030433784e+16,26891.828863452043,1.0276659258064206e-09,3164018.6621280652,3167969375.08,1.4955121664955555,3.2479768153934653e-16
220,140371.0,16.799522,2.529922674167546e+16,51560.5786515947,1.94602546296879e-09,2930615.4920789637,5136388657.66,1.4955121664955555,6.640330224925854e-16
221,75039.0,26.772564,1.5781848803167092e+16,211189.70045114463,8.721457241109412e-09,5141110.859702325,4392094122.85,1.4955121664955555,1.6964149342646913e-15
222,73235.0,88.688736,3.7049244369525847e+18,128038.47904245812,8.558060595463524e-09,357508396.92938906,908167710.48,1.4955121664955555,2.3938068780951777e-17
223,126582.0,22.320015,4.213374575687373e+16,115065.27344244937,4.423398516844983e-09,8350099.607463473,3935029262.78,1.4955121664955555,5.297420060583789e-16
224,163351.0,12.033974,9807336151475510.0,75921.67078228672,2.4273984514938957e-09,1978258.6024676266,2441234468.96,1.4955121664955555,1.2270379860681633e-15
225,72550.0,44.111736,4.648321102289052e+17,299441.56510593125,1.3170440191677757e-08,138784914.44864374,2232514690.27,1.4955121664955555,9.489821169685826e-17
226,199070.0,13.524614,1.332368822958007e+16,109017.47248262854,4.196231467569359e-09,4133890.9792950377,1861485694.3,1.4955121664955555,1.0150803416409769e-15
227,102278.0,13.216336,2.9889266659498793e+18,53715.72828366649,2.0063575702115976e-09,453745701.00486636,1476892599.33,1.4955121664955555,4.4217665660926664e-18
228,232676.0,14.30145,3.3568627091271856e+16,80626.142971648,3.2462082839242068e-09,7619559.92879388,3489904360.97,1.4955121664955555,4.26036190312904e-16
229,179968.0,19.895256,2.282439469268387e+16,135995.42913231693,5.1909278397139364e-09,5955177.74864881,3378176874.16,1.4955121664955555,8.716663143919966e-16
230,111505.0,24.320753,3.172018701678842e+17,49803.821986449744,2.52225025037911e-09,32896288.05702142,1855365868.19,1.4955121664955555,7.667279195777707e-17
231,193426.0,26.889479,1.3519779771135736e+16,186977.49480985565,7.806209775588254e-09,3924889.619960286,2450169757.54,1.4955121664955555,1.988899187352749e-15
232,212826.0,21.874584,3.237369083157208e+16,97336.44651113587,3.503564573712968e-09,5185164.495829144,4498898179.03,1.4955121664955555,6.756901495663588e-16
233,104915.0,22.41386,3.3387273772466524e+16,89486.2583880148,3.448492685185062e-09,5136811.3025878575,3098682830.35,1.4955121664955555,6.713294458466397e-16
234,75396.0,23.169363,1.6883934582111675e+18,49548.81461137555,2.8535569036024275e-09,207943861.4119712,856144450.94,1.4955121664955555,1.3722727298735013e-17
235,50989.0,27.877928,3.8519137822562584e+16,104086.71712793197,4.539607347411955e-09,6272408.805822255,2528041806.55,1.4955121664955555,7.23742263609818e-16
236,245391.0,13.74208,9575005217204736.0,54053.99503250977,2.0280204003048453e-09,1413054.349379172,1267169670.14,1.4955121664955555,1.4352033955352529e-15
237,85353.0,13.023699,1.7026310890159176e+16,102738.97020855617,4.0276751885636494e-09,5265512.503403616,2569264424.15,1.4955121664955555,7.649160810006943e-16
238,188460.0,17.697811,1.5312027814078536e+16,114682.77467156234,4.846593240403056e-09,4193240.084922175,1883163709.94,1.4955121664955555,1.1558110535645628e-15
239,261895.0,14.157384,2.7197834445986732e+16,100478.4324149554,4.226159246997231e-09,8118899.617486298,1745502085.41,1.4955121664955555,5.205335015960817e-16
240,31177.0,12.275057,1.399413879574584e+16,61774.31722929438,2.79226118051869e-09,3183308.2741816742,1530944337.2,1.4955121664955555,8.771570140301571e-16
241,215751.0,12.004569,1.5290876487061782e+16,55447.92574200668,2.1460801608475772e-09,2733579.7454164317,2273176366.44,1.4955121664955555,7.850805027532295e-16
242,43996.0,35.04789,1.2106081201213542e+19,184667.22381958034,1.0753397838339196e-08,3714389294.7589273,1162061282.38,1.4955121664955555,2.895064837041298e-18
243,61567.0,23.715271,2.4972413163546028e+16,42135.97265608455,1.300884167905662e-09,1369843.7989115103,3867694536.5,1.4955121664955555,9.496587632395429e-16
244,46258.0,18.850634,7.307820784182103e+20,22413.62608694159,1.148954843041397e-09,44541504981.02402,523447965.91,1.4955121664955555,2.579515091667615e-20
245,45060.0,28.81415,1.5064701388571944e+16,134794.01923953643,5.9243352923715195e-09,3097378.965034714,2594215161.19,1.4955121664955555,1.9126930734822507e-15
246,122485.0,16.755136,7608549847027133.0,177234.69341866477,7.159302217564177e-09,3251057.3350326093,3120425579.72,1.4955121664955555,2.202145788207813e-15
247,171957.0,27.97717,2.075667238250098e+17,106718.26081303715,4.887985636992489e-09,36264681.69490462,2299045098.37,1.4955121664955555,1.3478639294604032e-16
248,271198.0,14.767032,1.1872547559493894e+17,83301.08079848578,2.91208375823131e-09,23412865.16940638,2527704807.29,1.4955121664955555,1.243796407300262e-16
249,220124.0,15.169426,1.85015391208967e+16,153847.543001756,6.65593860010253e-09,8117980.759198362,2157010113.16,1.4955121664955555,8.199007607354558e-16
250,255861.0,15.093275,2.1552539241242776e+16,118789.81203985696,5.973278293806451e-09,8529581.209255595,1879060251.57,1.4955121664955555,7.003014740424471e-16
251,221071.0,14.093143,2.2363533128012736e+16,78622.19913274776,3.020294172751239e-09,4792717.195068989,1700661156.25,1.4955121664955555,6.301841001298144e-16
252,202918.0,12.536438,1.0860841038223534e+16,134213.83939319852,5.64788708061285e-09,4893001.009088271,2852118606.72,1.4955121664955555,1.1542787483841617e-15
253,212316.0,12.361196,3.742244521629997e+16,38476.14111564538,1.6460905844504415e-09,4983396.001298244,1854798947.48,1.4955121664955555,3.3031502694580403e-16
254,122082.0,16.651838,3.563598261444489e+16,148126.28550856712,6.235579613603572e-09,13344533.30024973,2344176709.85,1.4955121664955555,4.672759603729926e-16
255,180843.0,29.563255,1.2999119071859336e+16,118589.44920512283,5.159537744758109e-09,2268675.9458612804,3850014532.58,1.4955121664955555,2.274250650107431e-15
256,105069.0,13.278549,2.424850979321053e+16,29638.418649781055,1.1886269397388865e-09,2170601.0188863445,1571623493.45,1.4955121664955555,5.47602682112776e-16
257,174937.0,22.566786,4.644528170266123e+16,71700.87661980583,2.5055828087095592e-09,5156804.313199966,5517152773.48,1.4955121664955555,4.858789778576575e-16
258,213597.0,11.633715,2.2579684265088988e+16,61813.49148993154,2.776545074877191e-09,5388950.231161312,2376958512.72,1.4955121664955555,5.15229303626144e-16
259,252172.0,14.756573,2.3058466939544664e+16,81040.2107103937,3.4141082241502144e-09,5334849.874330257,1727711018.16,1.4955121664955555,6.399633175392448e-16
260,243653.0,16.508142,2.5522506132009136e+16,62896.85812715997,2.759087609887118e-09,4265702.975058877,2283953492.59,1.4955121664955555,6.46807249829446e-16
261,207556.0,15.863916,2.771993183200203e+16,71580.90752849309,2.8280245666982306e-09,4941569.799543949,2442561264.46,1.4955121664955555,5.722927493524883e-16
262,159815.0,14.676385,1.2637016582206582e+16,28619.54356728125,9.966870555741318e-10,858191.6356487621,2278669024.31,1.4955121664955555,1.161380528744809e-15
263,193546.0,12.046712,1.1809533908955061e+17,33527.17759160625,1.1589118392216353e-09,11360949.49624211,3231150943.29,1.4955121664955555,1.0200836115018128e-16
264,162055.0,17.238895,1.2129446104921056e+16,88765.45817375588,3.9808541792322e-09,2800965.8518453017,1622810991.13,1.4955121664955555,1.4212433816747809e-15
265,243850.0,11.880793,1.7679332404467802e+16,24851.29729398672,9.69121228883109e-10,1442110.5010120797,1700205393.61,1.4955121664955555,6.720159295719541e-16
266,232427.0,14.139805,2.2458212888189596e+16,68549.43888572798,2.718960206869811e-09,4318516.921584013,1657929061.14,1.4955121664955555,6.296050834675225e-16
267,256914.0,13.189077,1.7444634995763618e+16,79368.79263088208,4.067148757549027e-09,5379445.851208259,916638726.36,1.4955121664955555,7.560534802363552e-16
268,226384.0,15.032843,9295195973651846.0,71027.93359657748,2.796990452699112e-09,1729451.6010226037,1236157930.24,1.4955121664955555,1.6172701514429693e-15
269,189154.0,13.819267,4.247200917427642e+16,39554.59453428521,1.5988475492307712e-09,4913883.47726393,1750216482.45,1.4955121664955555,3.2537351702141215e-16
270,71192.0,12.540802,3.702723679686124e+16,49475.100087178245,2.066996524047181e-09,6102892.761897052,1812508386.42,1.4955121664955555,3.3869127390740295e-16
271,202964.0,13.644516,8748325071239590.0,81376.22811677054,3.6527520077855265e-09,2342000.402852756,1951534424.09,1.4955121664955555,1.5596718101910501e-15
272,99803.0,11.753572,1.839834585790449e+16,98696.51971978729,3.8068243927325715e-09,5958977.559996321,3937182280.99,1.4955121664955555,6.388385179176479e-16
273,150606.0,30.053537,8.124881436446397e+17,72897.70689286097,3.6078433822709652e-09,97536937.90590887,691670824.0,1.4955121664955555,3.6989508382468903e-17
274,223804.0,13.096488,4.4946798088246664e+16,60509.20039979679,2.236252831621546e-09,7674760.172128856,3580456327.53,1.4955121664955555,2.913775520624829e-16
275,192688.0,20.731113,1.413266244599564e+16,75349.84200446864,3.159303607164924e-09,2153737.305106498,2100447274.23,1.4955121664955555,1.4668936641781868e-15
276,171118.0,18.50595,3.36191336237301e+16,80385.70069653088,3.5195369339690022e-09,6393823.741918531,1500553375.93,1.4955121664955555,5.5045886093083475e-16
277,167099.0,30.98503,7.833848752463669e+16,43858.552120834436,1.9570740118832094e-09,4948009.347246186,3974070052.43,1.4955121664955555,3.9552754947248e-16
278,144723.0,44.52269,2.3939215714015696e+16,233708.73045015344,9.318526373585195e-09,5010438.789614922,4685436978.29,1.4955121664955555,1.8598224157332477e-15
279,148298.0,37.784588,2.756956037621816e+16,107462.64768487647,4.457449894799612e-09,3252382.532228357,4514924077.46,1.4955121664955555,1.3705183355986136e-15
280,132774.0,13.394554,1.2617685143428756e+16,118514.46169562414,4.511913142584813e-09,4250227.325794748,2686554172.05,1.4955121664955555,1.0615698400887609e-15
281,196840.0,19.916603,1.4291407777898144e+16,99485.50625312758,3.6609505657829796e-09,2626960.9024355956,1840875007.14,1.4955121664955555,1.393606795742075e-15
282,244992.0,12.048752,1.8042346841872736e+16,89510.40610522953,4.0252973328476954e-09,6027662.501552308,961099599.22,1.4955121664955555,6.678040337877342e-16
283,201772.0,12.297979,5881428520834701.0,61499.58513437903,2.2653155077060804e-09,1083372.4171842935,1420628529.58,1.4955121664955555,2.090985031346543e-15
284,43974.0,24.471062,5160592150176989.0,67360.79296636391,2.7749810393373915e-09,585203.2645127753,757037494.59,1.4955121664955555,4.741909704908715e-15
285,235082.0,12.142229,6.804323269629031e+16,40128.9138688216,1.5324137198803515e-09,8587416.966753518,2615053202.14,1.4955121664955555,1.7844873793984202e-16
286,171557.0,12.6813135,5937477149456157.0,23777.697105063697,8.606363379196181e-10,402955.7813856869,1487857567.44,1.4955121664955555,2.1358083881066464e-15
287,204539.0,15.168805,1.5941034189169766e+16,76837.21521546094,2.993011766428145e-09,3145383.1001992873,1740725720.26,1.4955121664955555,9.515571461671909e-16
288,56306.0,20.085947,7.402006177361672e+16,56476.219287198954,2.7045306280544833e-09,9966646.041495144,3302459910.01,1.4955121664955555,2.7135814965179233e-16
289,219609.0,26.149601,8.156592944252971e+16,166275.69889338274,6.7896472959425045e-09,21178292.253121145,3325566860.36,1.4955121664955555,3.205946548849746e-16
290,183051.0,12.229816,1.4362912502628962e+16,52838.801177263966,2.43337404500058e-09,2857797.5739382864,781541810.92,1.4955121664955555,8.514857970318678e-16
291,220213.0,27.01955,5.256018205080001e+16,131892.03584685718,5.758869810487405e-09,11202527.268073456,3096689280.79,1.4955121664955555,5.140688054292753e-16
292,176327.0,16.508966,9088062766246752.0,81448.93717748096,2.956200774952816e-09,1627366.498446873,2375890157.86,1.4955121664955555,1.81655501558755e-15
293,125475.0,19.540623,3.2872658061406956e+16,94767.61258046857,4.122053369041799e-09,6934418.1560322605,3407703931.58,1.4955121664955555,5.944339202354012e-16
294,261341.0,13.9349,5.123471010710685e+16,64636.70016280838,2.579914769085032e-09,9485621.37475799,2360866223.39,1.4955121664955555,2.7198163063417173e-16
295,264768.0,12.943112,5.646881824858294e+16,111925.07466438232,4.571958075900784e-09,19946753.889496,1342827926.48,1.4955121664955555,2.292081258549235e-16
296,221492.0,21.578093,1.8437490625416804e+16,107579.84647433583,4.564510626505212e-09,3900164.9444093714,1775636180.52,1.4955121664955555,1.1703378425182085e-15
297,210687.0,17.007215,1.0988843069204402e+16,128796.2990388673,5.017324673381207e-09,3241835.507049997,3108182282.14,1.4955121664955555,1.5476802146407694e-15
298,198368.0,13.311893,2.4784319196897584e+16,99064.87145132205,3.753669330069298e-09,6988648.3339403495,1701457041.83,1.4955121664955555,5.371094882310238e-16
299,236147.0,15.573009,9805678342697110.0,34691.859006729566,1.3173445389239365e-09,829477.2587106803,1239483565.68,1.4955121664955555,1.5881623336745669e-15
300,218559.0,15.7538185,8251474778434784.0,59383.77611804175,2.215188329397121e-09,1160262.8676662378,1142646785.28,1.4955121664955555,1.909212464803574e-15
301,165414.0,21.646368,2.159440760438418e+16,110459.34913090164,5.038554009068424e-09,5026459.3583795475,4013118284.04,1.4955121664955555,1.0024061968528033e-15
302,219916.0,11.867322,3.077083634547778e+16,60666.847530306324,3.066572808795069e-09,7951331.399023739,932785790.29,1.4955121664955555,3.856678403784782e-16
303,124021.0,13.241107,3.0568584880800124e+16,95935.04397488918,4.1360529856629476e-09,9548543.544261413,1098834947.62,1.4955121664955555,4.3316061412828534e-16
304,35347.0,13.840669,1.2760158404921126e+16,55780.569962960704,2.341538471302445e-09,2158739.7115729055,2042795573.35,1.4955121664955555,1.0846784625073433e-15
305,17051.0,43.91999,5792873116368357.0,164585.7646736885,6.8651036717651184e-09,905480.0445366644,2025065540.63,1.4955121664955555,7.581728292287218e-15
306,73551.0,12.052795,8.57913864004527e+16,75331.20950748774,3.219530163058869e-09,22916506.606716197,1138366231.18,1.4955121664955555,1.404895701736369e-16
307,244422.0,13.277484,2.540648015168925e+16,90209.95067061075,3.55247513165606e-09,6797665.048723791,2420019084.24,1.4955121664955555,5.226022621286717e-16
308,161575.0,19.271324,3.5389035053496464e+16,119619.93544296619,4.658884203221058e-09,8555375.66479454,2795631802.16,1.4955121664955555,5.445563568169677e-16
309,110456.0,18.651402,3.8360001727772134e+17,73685.14551687117,3.0851159941371756e-09,63451023.60963508,1896909388.12,1.4955121664955555,4.8622005109287136e-17
310,178339.0,12.550981,7520552739209671.0,51107.32643323474,2.1566321001311893e-09,1292254.800490027,912244059.04,1.4955121664955555,1.6688907631168309e-15
311,62344.0,49.960686,5.09861526691775e+16,193061.1484183746,8.862756098531595e-09,9044668.352020144,4553455911.83,1.4955121664955555,9.798873494960245e-16
312,144270.0,15.040319,1.6481617991348338e+16,103631.73141927183,4.137447499029731e-09,4533935.027459697,2638790836.93,1.4955121664955555,9.125511225836617e-16
313,109733.0,21.945158,4.402780498439486e+16,66762.23237869203,3.7673168738310064e-09,7558236.428985915,950516910.48,1.4955121664955555,4.984386118676187e-16
314,155606.0,13.218846,1.2223140832934902e+16,31528.74651281369,1.3369123108099658e-09,1236209.8367977545,2183226234.65,1.4955121664955555,1.081460663889448e-15
315,120469.0,17.421667,2.2259358168211332e+16,115658.51654939323,4.960515758988056e-09,6337963.926091104,1583233259.83,1.4955121664955555,7.826670862810386e-16
316,89174.0,22.540815,2.924882123178148e+17,54734.5207380672,2.006692356493515e-09,26038715.105137564,5987545931.27,1.4955121664955555,7.7065721115309e-17
317,104913.0,13.207377,4384299891008930.0,61173.37340232785,2.6975714787121635e-09,895481.5433909805,1252967441.56,1.4955121664955555,3.0124255475965336e-15
318,75390.0,12.579828,7.434900328816763e+16,36930.40981824078,1.7021968479645155e-09,10060283.737299299,2609183493.52,1.4955121664955555,1.691996858551301e-16
319,11144.0,19.928051,1.0683860407574274e+16,76400.2573494702,3.239683313799563e-09,1736864.497656202,1477475634.72,1.4955121664955555,1.8652481630958133e-15
320,191579.0,11.744039,3.0469125073216036e+16,51479.96767731809,2.1095532614972234e-09,5473095.088765433,1774717463.84,1.4955121664955555,3.854406377531211e-16
321,205359.0,12.245067,1.4194689949427314e+16,51531.6268043997,2.087574199211404e-09,2419951.520414701,1275723686.82,1.4955121664955555,8.626512480108119e-16
322,261370.0,15.729114,3.2207656238597256e+16,69801.19131907444,2.6753254091105696e-09,5478119.180967078,1974730871.31,1.4955121664955555,4.883656818576704e-16
323,156644.0,25.790861,1.9265188593747812e+16,149468.5444332214,6.371909253662996e-09,4759671.787384861,4801838678.47,1.4955121664955555,1.3387287061581105e-15
324,61862.0,23.905779,2.6187927647413332e+16,85223.50317641183,3.0198047201897873e-09,3308088.287842342,4123423437.6,1.4955121664955555,9.128549353679481e-16
325,162660.0,15.338687,8975041658328975.0,42471.702952200256,1.5549337493186872e-09,909829.8424159044,1835436088.44,1.4955121664955555,1.7090379726277332e-15
326,10.0,16.094553,7125735255629005.0,70518.79948850413,2.839401582973033e-09,1257122.4540799453,1412243594.0,1.4955121664955555,2.258651552804469e-15
327,57452.0,17.044878,2.180776989233693e+16,41810.45473644235,1.4787002780807657e-09,1891897.108569505,2006962035.25,1.4955121664955555,7.815965632501208e-16
328,170680.0,33.112476,2.848919077636458e+16,263070.67733622104,1.1210939087534645e-08,9645626.695115676,5287167246.55,1.4955121664955555,1.1622820830513385e-15
329,219311.0,19.170568,2.1797635793665416e+16,126330.43382749292,5.752710955979271e-09,6541042.406498595,2297825472.25,1.4955121664955555,8.794792325859089e-16
330,88608.0,48.67515,1.5531904551019784e+19,172879.33715467405,9.602211211210281e-09,3063999351.0292244,1069625583.67,1.4955121664955555,3.133881607378544e-18
331,18699.0,17.443415,2.687264680679295e+16,64942.1678739105,2.9119195853766738e-09,4485990.074054325,2079333071.37,1.4955121664955555,6.491141391993661e-16
332,238694.0,12.741783,9959276216643426.0,93941.16724134529,3.844706256377918e-09,3005112.5167588224,1990797867.86,1.4955121664955555,1.279388453822236e-15
333,75688.0,16.31456,2.1451769677953224e+16,97715.35841031944,3.7589810888366795e-09,4942627.722813627,2960299329.93,1.4955121664955555,7.605228027768299e-16
334,182330.0,17.948355,1.0038277724412718e+17,78878.88890323065,3.6242986473047556e-09,20270223.303393807,1900358736.99,1.4955121664955555,1.7879914755048335e-16
335,166729.0,14.50258,9060549283876654.0,68476.78281301974,2.577244152361383e-09,1610144.378383241,1723534352.53,1.4955121664955555,1.6006292273921516e-15
336,191102.0,17.041397,4.277773025142051e+16,72331.0246364144,2.8203530287431124e-09,7079718.938379859,2415199820.26,1.4955121664955555,3.9837076207272844e-16
337,55759.0,34.021282,1.0234699932053398e+16,267942.75613714237,1.0524493718802539e-08,3166107.472044256,3743847992.35,1.4955121664955555,3.3241113296786493e-15
338,261795.0,14.917485,4.248226908942004e+16,102146.2583331168,3.910355452335084e-09,11135977.181232616,2235506586.25,1.4955121664955555,3.5114614449149356e-16
339,150603.0,32.496147,3.564761949734428e+16,117021.34670627184,3.945463446716419e-09,4328094.025707952,7276712966.29,1.4955121664955555,9.11593746180469e-16
340,25818.0,19.485971,3.447210125851627e+17,102609.65167145577,3.278610930368601e-09,58001014.15471914,1487558664.78,1.4955121664955555,5.652678626657847e-17
341,151128.0,20.604902,1.5164056594537884e+16,113933.4493246657,4.3915797468036945e-09,3231957.318698122,2514743325.23,1.4955121664955555,1.3587988063445976e-15
342,46221.0,12.097906,6215453913595756.0,37366.426426370075,1.4791768315963016e-09,759946.0127104148,836059836.02,1.4955121664955555,1.9464235706964056e-15
343,94668.0,15.952973,1.5554786948295634e+16,100911.19620747791,4.296609855433947e-09,4189366.515020263,3113032434.19,1.4955121664955555,1.0255989396079769e-15
344,211284.0,14.032599,1.3572678284562148e+16,84355.74530365093,3.933074523662558e-09,3804167.3662077435,1596847534.47,1.4955121664955555,1.033885774479822e-15
345,79684.0,15.637021,3.123881878500052e+16,60995.86147590549,2.8159214448487555e-09,5625499.878041163,1666314679.57,1.4955121664955555,5.00563773157396e-16
346,6.0,18.442158,1.075061787118593e+16,80612.93764249454,2.9815647169604724e-09,1738064.6522089595,2304886396.2,1.4955121664955555,1.7154509834666454e-15
347,234963.0,18.287645,5.67811583242694e+16,55116.00839290925,2.632492577133179e-09,8173604.518770077,2108633271.52,1.4955121664955555,3.220724187337245e-16
348,217523.0,13.790088,1.2879264803060152e+16,52475.11901923961,1.8918013782814756e-09,1766849.5593125506,2602522545.56,1.4955121664955555,1.0707201234594877e-15
349,247007.0,17.483418,2.7453762675942256e+16,127457.86573584708,5.503592886359788e-09,8642150.691994304,2390740556.53,1.4955121664955555,6.368313956221646e-16
350,217044.0,13.453822,1.1978477872820962e+16,114734.73783295363,4.5425376503934985e-09,4044403.6446813876,2303631720.81,1.4955121664955555,1.12316624389536e-15
351,220258.0,29.841286,2.530386224800085e+16,174839.3429680621,7.907391226972457e-09,6705057.494786299,3127537177.53,1.4955121664955555,1.1793174380862604e-15
352,175764.0,16.686754,2.402948711994447e+16,71371.96787348762,3.2897903334525535e-09,4737408.752176484,4071583344.33,1.4955121664955555,6.944282213227097e-16
353,210634.0,24.521137,8.441019875290458e+16,115430.28929418098,4.070084633440464e-09,14010633.065255184,5514088528.76,1.4955121664955555,2.9049969508757046e-16
354,211151.0,18.910545,7.610343174426269e+16,82509.69072771196,3.8694955973081746e-09,15572364.206027253,1901011101.41,1.4955121664955555,2.484847866459798e-16
