,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
55,114673,4.745238,6051934315287022.0,0.004270450395300079,3.3021743859394584e-09,5446404435151.109,130753488.63,0.2613432561610123,7.840861702701659e-16,0.0002053622839672652,1.60445490876315e-10,261912901609.4051
56,243469,4.3276963,4105649461472182.5,0.0038063825933340317,3.082918870232954e-09,3611083486722.244,168687064.42,0.2613432561610123,1.0540832432509222e-15,0.00020311871904076258,1.6957880669478324e-10,192697038247.49124
57,271516,0.42045754,847479644482450.4,0.0006936065023507625,4.703065678886508e-10,1398042218538.7378,15955892.99,0.2613432561610123,4.961270075775924e-16,4.380044618687718e-05,3.063805209117516e-11,88284744667.98091
58,109841,7.8291087,5623760857344866.0,0.024461100831731607,1.8306348189225427e-08,17570758901975.412,220757726.84,0.2613432561610123,1.3921482258220241e-15,0.00024911730293209475,1.934730350834636e-10,178944524951.71484
59,340428,6.095995,3602540493300162.5,0.007702501597418013,5.386331309849226e-09,4551935148307.631,308462644.17,0.2613432561610123,1.6921378153381061e-15,0.00026586430501399436,2.0883264341775146e-10,157117406516.2488
60,341829,2.0943367,2249514655815948.5,0.00015305889205023318,9.558414541324748e-11,164399650194.71356,1601300.0,0.2613432561610123,9.3101713944617e-16,1.3734644306435188e-05,8.577183729741577e-12,14752300172.052101
61,427221,0.94515204,1054505314551338.1,0.006981928501220501,4.553282910544683e-09,7789731597420.535,42043135.0,0.2613432561610123,8.962989820512523e-16,0.00010615189936595411,7.550592087553363e-11,118433582422.48245
62,189143,0.12204592,618031943808181.1,0.0001073570992092252,1.2075383926737646e-10,543648789782.4458,889057.44,0.2613432561610123,1.9747510015093887e-16,9.583501534792644e-06,1.077939523771675e-11,48530176855.04427
63,255844,0.21575212,1042782346712550.9,0.00046796911084508197,3.3794630838763635e-10,2261808262166.8813,20920117.42,0.2613432561610123,2.069004339018345e-16,5.527248731812987e-05,4.034519941944424e-11,267145342693.45383
64,133098,0.18149616,280756367544350.56,0.00028195017147220503,2.066313093840201e-10,436148654445.5985,17009923.64,0.2613432561610123,6.46454296255024e-16,6.64634439040733e-05,4.9666905893006164e-11,102812285863.21236
65,283142,0.13236447,296053981833508.56,0.0006731051314816306,4.410423671384833e-10,1505505626756.9692,21809663.0,0.2613432561610123,4.470957261923861e-16,6.391145289088212e-05,4.0545459835871134e-11,142948029128.28763
66,40691,3.2473445,3756824162878613.0,0.001495123927061733,1.2599619822437427e-09,1729695662312.2307,29863171.22,0.2613432561610123,8.643855446009931e-16,0.00010748814788049698,9.208381223296156e-11,124352088662.14244
67,224650,1.6233253,3435674117706230.0,0.00028234641168671645,1.9095355924671173e-10,597569851747.6931,8987545.65,0.2613432561610123,4.724910583439695e-16,4.046777254851368e-05,2.8914490462234805e-11,85647700276.80287
68,401600,17.140478,1.6869493319092626e+16,0.040993229705804275,3.3013638058840657e-08,40345141754512.016,1620318187.83,0.2613432561610123,1.016063593362385e-15,0.0006129136564102831,5.15839462683195e-10,603223715931.0203
69,295574,1.2614095,1866066549743972.8,0.00012034723673255457,9.154746278965136e-11,178035723387.7969,4858250.3,0.2613432561610123,6.759724084722848e-16,4.2919689767390144e-05,3.3792270814055995e-11,63493256868.85616
70,67903,24.103624,9650838993051598.0,0.029735077771687643,2.211899915914028e-08,11905614193966.223,1276417432.07,0.2613432561610123,2.4975677262209126e-15,0.0005312906969783071,4.24724377248726e-10,212723239254.139
71,361406,0.14408557,477784784421376.4,0.0003165732064363712,2.3517745934900334e-10,1049750236548.9167,10371342.36,0.2613432561610123,3.0157002629226784e-16,4.522537777156302e-05,3.282871228423917e-11,149966421821.15494
