id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume
192260.0,9.931911,2.5359638530535376e+16,0.006942382887041827,5.482539538793688e-09,17726328856144.133,1319552625.23,2.1032696525957713,3.916424513717358e-16
105579.0,31.098194,2.4283541000626864e+16,0.04067834768598361,2.986883184251731e-08,31764363032475.062,6482124626.3,2.1032696525957713,1.2806284717371829e-15
52210.0,16.89982,9027847779811272.0,0.023792841289563407,1.852701591385549e-08,12710085042999.69,1251589018.9,2.1032696525957713,1.871965546183953e-15
39139.0,1.0891967,363479907193314.4,0.012847849041508496,9.627344645368335e-09,4287503788104.776,996493747.73,2.1032696525957713,2.9965802192766546e-15
116534.0,23.51112,6.067214738737483e+16,0.019950438485213627,1.5322753928314353e-08,51483550941751.664,4471973628.76,2.1032696525957713,3.8751092572820967e-16
125962.0,55.74995,8.997750567490888e+16,0.06555574552891923,5.060501718939756e-08,105803547184368.98,5240791209.85,2.1032696525957713,6.195987495077498e-16
16808.0,17.752298,8855798162552304.0,0.01800043710164228,1.3736094473776833e-08,8979583252256.244,1191463781.41,2.1032696525957713,2.0045960481650884e-15
110547.0,31.975819,3.857792954481708e+16,0.04155245977790993,3.054013587480112e-08,50131878271078.99,6334080157.25,2.1032696525957713,8.288630151302646e-16
155244.0,9.324857,1.0755694082438316e+16,0.020287276863382605,1.4870699091386361e-08,23400224122286.49,2351782616.01,2.1032696525957713,8.669693400099062e-16
132185.0,33.660942,4.155412062407225e+16,0.04601628174371644,3.5064586904451746e-08,56806672916333.914,4577388961.35,2.1032696525957713,8.100506398515929e-16
106017.0,27.056845,1.6275421527123992e+16,0.04091279584807756,3.096161824820065e-08,24610149419883.605,4764529235.47,2.1032696525957713,1.6624358978910685e-15
98597.0,1.2138009,6177474632573614.0,0.0019372452545758244,1.3872270887211124e-09,9859346304007.328,70846338.81,2.1032696525957713,1.964882046782789e-16
91784.0,33.88878,5.901728902757522e+16,0.037181151712753636,2.7268712805855518e-08,64750952291870.79,11255980750.4,2.1032696525957713,5.742178361355401e-16
150940.0,7.9150286,6974543097671862.0,0.009034075536318683,6.699184766946536e-09,7960621794301.248,579650263.07,2.1032696525957713,1.1348454643060528e-15
50719.0,1.6641641,4786336770745292.0,0.0006077069855234198,4.016299955291874e-10,1747838623997.1892,25898450.3,2.1032696525957713,3.4769055745754995e-16
112849.0,15.000343,1.2013693223278552e+16,0.01230653812903755,9.819504306086018e-09,9856239535511.79,1074125483.06,2.1032696525957713,1.2486037991160213e-15
57394.0,0.11713527,177132265959775.7,0.0016628738383149915,1.202040089745558e-09,2514602228568.4243,2015089200.04,2.1032696525957713,6.6128702958386935e-16
128658.0,11.1132765,5821018396247680.0,0.01423887355064441,1.0582664169643762e-08,7458173553060.219,2789539028.49,2.1032696525957713,1.909163610814869e-15
134547.0,22.184446,1.4900943575166416e+16,0.023185907709987307,1.7386997836541916e-08,15573609659918.342,1769753304.76,2.1032696525957713,1.4887947120994478e-15
14665.0,20.482906,2.978594881123886e+16,0.009873379020647405,7.666605215111076e-09,14357726491688.4,5604636877.31,2.1032696525957713,6.876700866507691e-16
97541.0,50.09151,6.058026609945168e+16,0.06030839625331637,4.569370378668615e-08,72936485505369.69,10739898026.84,2.1032696525957713,8.268618351356727e-16
28160.0,16.269487,2.0535716825960304e+17,0.009035734752282858,7.387943138994666e-09,114051100804450.27,166788161.48,2.1032696525957713,7.92253181999124e-17
193805.0,10.809444,1.5588111179424492e+16,0.011208755744060652,8.407283110499916e-09,16163951700145.758,1187169677.03,2.1032696525957713,6.934415514220806e-16
125284.0,81.344376,7.394844516899834e+16,0.10360124546450897,8.04541672149026e-08,94181692655337.11,4886563984.72,2.1032696525957713,1.1000146901547333e-15
98020.0,15.25673,8514384146122976.0,0.025084346016281317,1.781128507711306e-08,13998921003182.771,2858058221.8,2.1032696525957713,1.791877103283759e-15
38010.0,8.483716,5251979585141406.0,0.010413652269236651,8.128761467447038e-09,6446737387813.591,696870764.52,2.1032696525957713,1.6153368196635101e-15
171512.0,8.466364,7738981791602218.0,0.008517302948286672,6.505904357203873e-09,7785544352965.504,709889252.83,2.1032696525957713,1.0939893939519389e-15
33223.0,0.32521495,842157525536572.6,0.0001528465859126369,1.1881678759709104e-10,395802537918.0737,15714053.66,2.1032696525957713,3.8616878688199384e-16
99723.0,3.662213,2173242207047079.2,0.010389236714303026,7.864769811156396e-09,6165214236999.992,1020333556.31,2.1032696525957713,1.6851379878987713e-15
62652.0,0.5391949,445348859696954.2,0.0006156538303218128,5.399681621073207e-10,508500231181.49194,33046312.3,2.1032696525957713,1.2107247795961689e-15
128090.0,23.39711,1.100162054810191e+16,0.028770761332341317,2.241003967636219e-08,13528380174236.139,2263884247.56,2.1032696525957713,2.126696689610574e-15
22398.0,25.356884,1.1146803172864114e+16,0.029714660402925364,2.1877507951538354e-08,13062467409635.508,3274334024.47,2.1032696525957713,2.2748122135796788e-15
134311.0,6.899104,7054220111510848.0,0.006924175319997972,5.284076085213569e-09,7079855122919.84,2012807135.9,2.1032696525957713,9.780108773104862e-16
165078.0,10.072266,2.5605432032509064e+16,0.004860543686492182,3.6578501933371203e-09,12356337789879.318,1396442764.01,2.1032696525957713,3.9336442311194326e-16
29637.0,34.591732,1.5797707885559234e+16,0.05599325107273056,4.2750402630363446e-08,25571573693094.453,5930658505.32,2.1032696525957713,2.1896677828573145e-15
131891.0,17.059782,1.111306388490274e+16,0.01896434116775889,1.4376695344151204e-08,12353729662688.28,2049882442.16,2.1032696525957713,1.535110584865436e-15
98509.0,41.571766,3.7228434358594216e+16,0.07325872818707702,5.6316335474217064e-08,65604808646009.72,5375434755.83,2.1032696525957713,1.1166670507701089e-15
110393.0,30.35813,3.162452591456426e+16,0.05939422944146078,4.3899773723826016e-08,61871872481837.72,7690476074.93,2.1032696525957713,9.599552601045937e-16
35061.0,4.0088987,1476382677411756.5,0.021506159508704322,1.6269752681961376e-08,7920210444904.78,1146725478.4,2.1032696525957713,2.7153520298869884e-15
16175.0,18.532951,6551400158423984.0,0.022354885936570857,1.6154047106306104e-08,7902454566809.161,1429914194.7,2.1032696525957713,2.828853459083824e-15
81909.0,0.22452186,2628194309598787.0,0.0004021621554680288,3.0724044196747314e-10,4707605257399.24,913587908.85,2.1032696525957713,8.542818131064094e-17
27818.0,36.38676,2.392416026913727e+16,0.058618580552104706,4.318276903025312e-08,38541500146698.586,4960267191.25,2.1032696525957713,1.5209210936000865e-15
68705.0,17.429693,2.2568769918399668e+16,0.018063836403043664,1.358226279734604e-08,23389888027511.715,2931111125.04,2.1032696525957713,7.722925557316295e-16
236857.0,0.53962696,4410897585155671.0,0.0003236647061084588,2.1304288024384535e-10,2645627398923.7324,7131569.8,2.1032696525957713,1.2233948977098167e-16
129974.0,11.614642,1.2874291485880448e+16,0.01685377790938036,1.2742711286064408e-08,18681630431971.6,1929433087.13,2.1032696525957713,9.021577624475929e-16
93811.0,48.173855,5.23452502406821e+16,0.05540250794302288,4.2111863129242556e-08,60199835413605.78,7045078057.57,2.1032696525957713,9.203099570352205e-16
157302.0,6.9908566,4122035792022067.0,0.005397363251203922,4.0340414748115735e-09,3182460430386.622,806609952.7,2.1032696525957713,1.6959718335125449e-15
60489.0,6.4438467,3169095242740324.5,0.012917896297283713,9.332583576902463e-09,6353044323964.856,4523720660.74,2.1032696525957713,2.0333395516469204e-15
108391.0,2.9303975,4961417429872102.0,0.0007827665403730859,5.505427746149379e-10,1325291724732.809,43462365.29,2.1032696525957713,5.906371599286177e-16
130412.0,23.01955,3.3352349769990012e+16,0.030482347987903908,2.17855106649645e-08,44164978546631.99,3788011693.21,2.1032696525957713,6.901927497987765e-16
85370.0,52.695683,2.84682895322967e+16,0.05823540015247251,4.4552653583537826e-08,31461063567004.965,12505441642.13,2.1032696525957713,1.851030879119654e-15
20773.0,17.024233,2988063828066681.0,0.04304788449221269,3.202203861971094e-08,7555689970054.649,2272506239.79,2.1032696525957713,5.697412766117153e-15
165703.0,10.496517,8730450664240368.0,0.0074520954514123,5.7135126569977785e-09,6198260973974.999,842853397.32,2.1032696525957713,1.2022881067289437e-15
134343.0,18.738615,4.317638230575786e+16,0.017201581452841737,1.2723817139352228e-08,39634842653607.45,4077304356.85,2.1032696525957713,4.34001507289347e-16
125387.0,12.175949,1.108495892357168e+16,0.01843075330892424,1.3794569897723376e-08,16779319900231.846,1444372811.17,2.1032696525957713,1.098420759512999e-15
137937.0,20.750628,2.9797065638941348e+16,0.01760731399893305,1.2725095091887304e-08,25283393396655.707,2034442946.66,2.1032696525957713,6.963983719551668e-16
94201.0,37.541904,2.87409849099277e+16,0.062013650384731306,4.7378554584096616e-08,47475838996261.2,7920029451.36,2.1032696525957713,1.3062149441869785e-15
21113.0,1.5482075,392614745740544.0,0.015822354341827168,1.185392616289949e-08,4012439951965.913,584044856.46,2.1032696525957713,3.9433248923949465e-15
35302.0,70.45893,2.282893885176188e+16,0.09756849714553646,7.317369603811292e-08,31612533076981.945,8748130701.84,2.1032696525957713,3.086386557759874e-15
26029.0,3.5458724,1075191279368017.4,0.006224777554952697,4.099696215706755e-09,1887497853304.2842,457363451.57,2.1032696525957713,3.297899144126443e-15
119437.0,42.152313,4.819145328261228e+16,0.06835117132257465,5.130735410004138e-08,78143808611491.48,4167815611.26,2.1032696525957713,8.746844124580233e-16
14663.0,25.223427,1.528789375574344e+16,0.024266710609442663,1.7985498093091897e-08,14708028912904.322,4014286362.85,2.1032696525957713,1.6498954926687613e-15
122909.0,26.51983,1.7961892664554374e+16,0.030030601186979977,2.2462393799081422e-08,20339739552349.074,3128111528.95,2.1032696525957713,1.4764496423215845e-15
99344.0,28.504568,3.858728290010111e+16,0.018644199124565122,1.4734576081250188e-08,25239076981114.46,9508305895.31,2.1032696525957713,7.387036831226411e-16
138803.0,22.327852,2.010336726121593e+16,0.023778052537114056,1.871423218187328e-08,21409086862009.434,4998262913.26,2.1032696525957713,1.1106523454444182e-15
28883.0,19.473196,1.7157240525868762e+16,0.026047956722968443,1.8696786357907905e-08,22950062162543.312,4958282471.33,2.1032696525957713,1.1349841468177454e-15
109916.0,21.435436,8784847655580037.0,0.025389494596614947,1.910123534030095e-08,10405332650263.557,3526081113.88,2.1032696525957713,2.4400464117763555e-15
115722.0,37.669373,4.279530621614615e+16,0.07399469664925895,5.616167731947076e-08,84063668951322.36,7412814049.167,2.1032696525957713,8.802220694424614e-16
85625.0,21.678059,1.5966727999736316e+16,0.043421607009212854,3.2493571243859136e-08,31981691184969.35,5968494967.62,2.1032696525957713,1.3577020288914552e-15
115444.0,13.336848,7839353022246298.0,0.03189907695742431,2.322737848514023e-08,18750166857495.227,3432647983.39,2.1032696525957713,1.7012689646904616e-15
21617.0,12.237965,5925037076686361.0,0.01323324271072468,9.8208650034641e-09,6406902921019.405,1459622307.39,2.1032696525957713,2.0654663998903127e-15
87581.0,67.0776,3.781415718706032e+16,0.05302658366932103,4.151543291001071e-08,29893072649655.19,5502342865.22,2.1032696525957713,1.7738753152206546e-15
162292.0,12.507011,2.7012771646126332e+16,0.01228813272819141,9.842309035995425e-09,26540036092070.754,1579994004.57,2.1032696525957713,4.630036178384354e-16
81976.0,15.984982,1.0396176362852868e+16,0.0224553868216651,1.6912994091715992e-08,14604343107431.244,2312256880.09,2.1032696525957713,1.5375828037235681e-15
74378.0,30.901823,1.8992993809902176e+16,0.046808404653640424,3.485151314386488e-08,28769556405717.188,7056479646.17,2.1032696525957713,1.6270116922740766e-15
122295.0,17.364801,1.3200649488164808e+16,0.011670177555777764,8.115463842436403e-09,8871620433684.797,3558988977.51,2.1032696525957713,1.3154505023081333e-15
35606.0,23.80975,1.3187609386093498e+16,0.01720585967103788,1.192714849240289e-08,9529884038832.273,4964294649.85,2.1032696525957713,1.8054636972420252e-15
92072.0,15.058314,8171249941684410.0,0.01918448402373706,1.5071791834743972e-08,10410276606013.592,928193229.49,2.1032696525957713,1.842840949361035e-15
58846.0,8.517999,3454882751247877.5,0.010407544598055627,7.962023723624797e-09,4221278532043.1963,1563267032.39,2.1032696525957713,2.4654958252702968e-15
99925.0,34.039597,2.3023403124073636e+16,0.042082203080050874,3.2008922995810037e-08,28463190262245.01,5225401804.95,2.1032696525957713,1.4784780866911745e-15
171375.0,7.5965014,6928904699798565.0,0.008080834527197194,5.711717085196941e-09,7370673601638.664,919189769.59,2.1032696525957713,1.0963495284068264e-15
128713.0,34.881016,2.813926298659866e+16,0.04100519169148627,3.107950211432507e-08,33079766736800.965,3601190209.92,2.1032696525957713,1.239585273310538e-15
102426.0,127.34397,6.264271549377159e+16,0.12258152202443534,9.073749141768294e-08,60299984435621.09,7666906345.94,2.1032696525957713,2.0328615864786624e-15
51179.0,11.001499,8050040364046680.0,0.011172037181046856,8.294298940868096e-09,8174826926408.616,2523157784.97,2.1032696525957713,1.366638985952817e-15
53442.0,1.3365556,672189322619634.2,0.002007189185421846,1.3315569526484553e-09,1009468771009.7253,91539829.98,2.1032696525957713,1.9883618424512e-15
112031.0,39.82322,3.283525066493324e+16,0.05761123175391474,4.3960962527797744e-08,47501915609921.85,8616537300.85,2.1032696525957713,1.2128191255908284e-15
102244.0,0.11374775,395647162815073.75,0.0001884241451181284,1.5293941923700963e-10,655392993899.6001,6235665.5,2.1032696525957713,2.874979544669853e-16
43603.0,31.408577,2.4518440933544804e+16,0.033118762327609026,2.5048901624104384e-08,25853460916793.227,4322908472.81,2.1032696525957713,1.281018523369016e-15
170747.0,10.456058,1.088586231628873e+16,0.010190226773194576,7.627731571255776e-09,10609103892189.135,1025085291.23,2.1032696525957713,9.605172007691477e-16
45289.0,0.71082246,292345682215150.3,0.008690159332364271,6.384012058327223e-09,3574071869617.609,194577909.54,2.1032696525957713,2.431445043463559e-15
79611.0,23.372019,1.1789737480246428e+16,0.03007705254398293,2.234547355420007e-08,15172012040257.912,3238887030.35,2.1032696525957713,1.9824036827927303e-15
131673.0,16.672865,1.2862117118144644e+16,0.016514434345898055,1.2506570573731468e-08,12739897353985.125,1583437692.14,2.1032696525957713,1.2962768762600925e-15
131111.0,20.916693,2.2481574479426156e+16,0.03343333738939207,2.3758923261775148e-08,35934651075836.94,6384275256.19,2.1032696525957713,9.30392709778479e-16
38009.0,31.006136,4.2177827414087624e+16,0.032545801830951515,2.3973713278632015e-08,44272243812610.83,5291950134.24,2.1032696525957713,7.351288082146162e-16
157863.0,15.71346,1.5527026305808812e+16,0.01680919056101075,1.2896349255670649e-08,16609756477578.273,1812760955.91,2.1032696525957713,1.0120070443959666e-15
49255.0,4.980257,2723052753529798.0,0.006182863766265319,4.883948993136448e-09,3380601483704.233,1277447559.16,2.1032696525957713,1.8289241710592156e-15
46548.0,24.447,9212603734427104.0,0.022829407885900026,1.6204683721797856e-08,8603030569984.136,3484490784.49,2.1032696525957713,2.6536471886490258e-15
59692.0,0.2788307,190525245872313.3,0.00045615568214865654,3.477818621524123e-10,311691551530.82355,17635789.09,2.1032696525957713,1.4634842680474346e-15
90507.0,10.073046,5811805575612128.0,0.010421408618391048,7.66575331352186e-09,6012798979980.572,1094997802.32,2.1032696525957713,1.7332042286942913e-15
91600.0,115.247284,2.2865980067888403e+17,0.1585920532192196,1.2331745439775476e-07,314659278897728.5,16235494991.99,2.1032696525957713,5.040120023626116e-16
87233.0,56.081043,2.811016432581888e+16,0.050723812334807064,3.81432839462422e-08,25424896251723.156,8971294765.82,2.1032696525957713,1.9950450075629823e-15
171417.0,16.100489,1.5257919751875952e+16,0.029982439365287845,2.3455296614923366e-08,28413401220363.465,1813359576.58,2.1032696525957713,1.0552217642919805e-15
131944.0,18.180353,2.798443143239566e+16,0.0234113363212555,1.7673398037559006e-08,36036315467743.04,3028217540.5,2.1032696525957713,6.49659545305389e-16
39140.0,45.550106,4.3000930116065784e+16,0.04954197757482561,3.6559536254635166e-08,46769399735464.38,11758234869.52,2.1032696525957713,1.0592818777885412e-15
83667.0,32.73514,1.6523800353258658e+16,0.037182908244130154,2.847647449515905e-08,18768911707099.53,6795925889.5,2.1032696525957713,1.9810902637506332e-15
122788.0,23.084024,1.359961362650571e+16,0.024297062865940893,1.8358455101019923e-08,14314257654372.377,3306199704.71,2.1032696525957713,1.6974029287868244e-15
32247.0,18.661823,2912307371202485.5,0.04577350254922459,3.380101031640324e-08,7143273670523.107,7304276674.54,2.1032696525957713,6.407916686450088e-15
12292.0,20.597847,2581216154734013.0,0.05478280464477379,4.122009951496956e-08,6865099073253.997,2139645222.32,2.1032696525957713,7.979900080132014e-15
124584.0,28.571465,2.4803829859667904e+16,0.024518011479979156,1.8600001179163702e-08,21284893345398.547,6327710563.08,2.1032696525957713,1.1518973143118689e-15
24368.0,17.91591,3477922316399327.0,0.059437321852383346,4.6071799823482006e-08,11538257788603.17,3041619523.36,2.1032696525957713,5.151325524299876e-15
40947.0,27.966425,1.839213502093336e+16,0.036209202044471235,2.6203784748704666e-08,23813001947949.055,5395650684.57,2.1032696525957713,1.5205643590681279e-15
91135.0,3.6811695,4752653345528009.0,0.01738682547863745,1.1988053095467593e-08,22447636350121.312,5311392192.16,2.1032696525957713,7.745503895132143e-16
37311.0,3.2799315,958969644684371.2,0.010062833915995653,6.971418228485181e-09,2942120061025.7227,602477794.71,2.1032696525957713,3.420266239062796e-15
135475.0,10.899117,5916045756261646.0,0.011463111057070067,8.16377023800489e-09,6222181991691.191,561714044.73,2.1032696525957713,1.8422976171988165e-15
17840.0,8.338611,1.0122233867024426e+16,0.0076727607789150104,5.627411343803591e-09,9313958764824.29,797343570.06,2.1032696525957713,8.237915769922093e-16
69206.0,28.135693,1.4676723142475998e+16,0.04508842676509645,3.2924012861534695e-08,23519959382593.68,11053747079.03,2.1032696525957713,1.917028258070244e-15
203409.0,2.9733362,4229767641485217.0,0.0003333870645982351,2.2943988964878678e-10,474265176580.8914,18322436.1,2.1032696525957713,7.02954973421651e-16
42305.0,45.684097,2.4610637704342744e+16,0.06086445362143944,4.6178056490477204e-08,32788500058346.73,9458873364.83,2.1032696525957713,1.856274410635799e-15
17420.0,6.971874,1376236093611375.8,0.01478388274698532,1.0717984810267603e-08,2918313360241.4062,697277911.61,2.1032696525957713,5.065899690005319e-15
102659.0,56.721706,1.8026567452842336e+16,0.09700478852124088,7.470261797616115e-08,30828821748183.22,5045874896.69,2.1032696525957713,3.1465616595275e-15
79210.0,43.83886,5.2043795754469256e+16,0.03311554233109829,2.3830542263741423e-08,39313488566494.664,12606762888.18,2.1032696525957713,8.4234555463290435e-16
124749.0,13.072225,8146740440919557.0,0.012114170664057696,8.710985336253787e-09,7549671464274.839,2183515306.65,2.1032696525957713,1.6045957392162212e-15
22399.0,20.356598,1.4900062773716206e+16,0.024143082894622435,1.8201872619398685e-08,17671589854105.69,3296427790.52,2.1032696525957713,1.3662088750330069e-15
123296.0,24.643503,2.614920723788599e+16,0.03483361834067422,2.5390461406588585e-08,36961932921456.69,5667990177.51,2.1032696525957713,9.424187424043789e-16
58290.0,13.744495,1.7930798587062884e+16,0.02466792945865884,1.816337727960914e-08,32181296925284.402,3731408065.18,2.1032696525957713,7.665299977167045e-16
115075.0,21.747662,1.4874576250934862e+16,0.029854192448280577,2.1804286744338176e-08,20419135720521.74,4957040257.37,2.1032696525957713,1.462069347934074e-15
96059.0,14.079685,8528053934459644.0,0.017899101816913756,1.3327452065208268e-08,10841471643223.916,3592293082.19,2.1032696525957713,1.6509845163042017e-15
81091.0,1.3119985,986167325371089.0,0.005188973477277345,3.946661124208179e-09,3900306361255.8384,122858515.15,2.1032696525957713,1.3304015112306654e-15
24746.0,76.82783,2.273682654870033e+16,0.06912028321761872,5.1983720596205317e-08,20455815171612.15,25957679536.54,2.1032696525957713,3.3790040943243066e-15
19089.0,10.799902,8989663920180155.0,0.009342330940896806,6.580610072220027e-09,7776405321989.286,1508884948.78,2.1032696525957713,1.201368827121133e-15
23878.0,5.6791325,1529529041473648.8,0.013574657925303078,9.951699597253187e-09,3655986812214.9795,683001656.67,2.1032696525957713,3.7129942263328e-15
140579.0,7.6306195,4056932880503479.0,0.008854833288271033,6.300618210894632e-09,4707804434300.976,557916487.67,2.1032696525957713,1.880883841256209e-15
107924.0,38.049507,5.943282871925812e+16,0.04712516318576223,3.666268085877704e-08,73608884130522.25,4525566465.09,2.1032696525957713,6.40210264595243e-16
162320.0,17.474442,1.4839108807823382e+16,0.02684616278216883,2.0917409633785606e-08,22797473624459.184,1125539573.24,2.1032696525957713,1.1775937643092982e-15
52794.0,23.688425,9483330802386590.0,0.026293734765191576,1.9666191524396116e-08,10526330256592.594,3699311081.48,2.1032696525957713,2.4979013696367666e-15
98693.0,12.233479,1.0414889114623054e+16,0.013605543919864073,1.0015973154380923e-08,11582987249131.52,1761214548.39,2.1032696525957713,1.1746144260742585e-15
158904.0,13.889099,1.2106548023882788e+16,0.014069110995461485,1.056988950344153e-08,12263456968655.191,1824801917.89,2.1032696525957713,1.1472385830048948e-15
193761.0,12.473715,1.4166920409008098e+16,0.017926972156115,1.3971327337667765e-08,20360412893046.336,649201100.51,2.1032696525957713,8.804817589056641e-16
71987.0,51.016315,1.919863845291797e+16,0.07363602604149838,5.365084401310488e-08,27710967385244.89,9783798573.34,2.1032696525957713,2.6572881782794405e-15
123346.0,23.804619,1.9552858642706668e+16,0.03150754630709503,2.415514881771444e-08,25879960486709.055,3259220571.64,2.1032696525957713,1.2174495522617232e-15
116935.0,9.898717,7922222880564527.0,0.011277135899297104,8.71799577063633e-09,9025410469725.234,1829489453.64,2.1032696525957713,1.2494873155215534e-15
119478.0,18.976683,9965287569742334.0,0.02369040066462858,1.794308795740498e-08,12440617533919.85,1986758784.2,2.1032696525957713,1.904278513509136e-15
82449.0,15.488312,1.8006354490231108e+16,0.008302729716856284,6.099230499776238e-09,9652562171932.643,1935662435.04,2.1032696525957713,8.601581185354755e-16
89318.0,14.069815,9749422005427402.0,0.023360671901238157,1.8238063698080636e-08,16187352050862.139,849050966.5,2.1032696525957713,1.4431435004216126e-15
15584.0,30.88241,9489704749879556.0,0.029813743469612443,2.1608001465701763e-08,9161319437675.744,3183856701.51,2.1032696525957713,3.2543067264966238e-15
39623.0,0.14206418,97182140576574.5,0.0008307906527678519,5.654463171382851e-10,568320698482.8228,19221655.55,2.1032696525957713,1.4618342337094417e-15
79922.0,14.747776,6011592925385970.0,0.038633504731413776,2.841903559068953e-08,15748062875801.236,4461455847.27,2.1032696525957713,2.453222662120478e-15
53894.0,79.2527,5.5644805737144584e+16,0.10151431103939913,7.604123064008752e-08,71275099994415.8,14078135239.68,2.1032696525957713,1.4242605208179644e-15
89457.0,47.05149,3.2592609199271664e+16,0.10126778951634721,7.699172608885531e-08,70148288357720.55,10371733322.16,2.1032696525957713,1.4436245258035814e-15
130892.0,11.604425,6479358484950535.0,0.012258700702335269,9.492584874900365e-09,6844674889979.047,723882916.6,2.1032696525957713,1.7909836331719177e-15
155320.0,13.5803995,1.1652854201143894e+16,0.01989654011617204,1.4588619002337257e-08,17072508145357.83,1933546982.68,2.1032696525957713,1.165414006352786e-15
93527.0,0.33652616,638957347319934.5,0.0006782863135166915,4.599503143523205e-10,1287852402345.3115,44231761.29,2.1032696525957713,5.2668016325586885e-16
127612.0,21.61399,1.1415697210310494e+16,0.03017645723925376,2.1870979025606853e-08,15938070607194.832,3294236557.03,2.1032696525957713,1.893356980463581e-15
1326.0,84.05878,6930391755457370.0,0.19111250972245178,1.4119578458300537e-07,15756647452476.068,31629268846.24,2.1032696525957713,1.2129008426371787e-14
88379.0,15.41025,1.474875937892221e+16,0.020497959259479035,1.5042827419370458e-08,19618076856443.39,1763259046.5,2.1032696525957713,1.044850594147135e-15
101648.0,28.13155,1.2170206659488752e+16,0.03802609617754086,2.7598916067256733e-08,16450762540075.736,3682099286.98,2.1032696525957713,2.3115096388331793e-15
48728.0,0.19212435,57807046095726.92,0.020494769822070897,1.533501396734541e-08,6166537993886.592,733300036.64,2.1032696525957713,3.3235455359861706e-15
106224.0,10.552778,4275360596808292.0,0.00663868648940879,4.774156977949952e-09,2689602551231.7144,1092090099.57,2.1032696525957713,2.4682778823096285e-15
137057.0,9.378076,6432315413437972.0,0.015038056073903195,1.1405062635074571e-08,10314431219400.656,1476690362.52,2.1032696525957713,1.4579627081731625e-15
120083.0,15.348875,1.053600854097981e+16,0.022365717954833608,1.6892733519335943e-08,15352616748606.812,1029733562.32,2.1032696525957713,1.456801685410613e-15
94686.0,11.191201,1.1600126200304014e+16,0.025355627634868025,1.8454748183281328e-08,26282119358984.355,3007253624.46,2.1032696525957713,9.647482110760746e-16
111296.0,29.33699,1.5590605587590564e+16,0.04116718405090365,3.164941896083683e-08,21877545368130.395,3193016188.53,2.1032696525957713,1.8817094586339194e-15
37797.0,0.36347282,118131076344566.03,0.00546161842764423,3.828826908918577e-09,1775062199811.6096,327667649.0,2.1032696525957713,3.076860308457856e-15
19976.0,29.104307,5.507260629453439e+16,0.021888595529509367,1.635828985277145e-08,41418680882419.74,8121988231.95,2.1032696525957713,5.284715752210263e-16
77512.0,46.43206,5.08145524806904e+16,0.040075455062854745,2.9270102671840858e-08,43857979044629.56,7921398382.39,2.1032696525957713,9.1375516920363e-16
52390.0,0.4115377,397513746145316.2,0.0004156626997167471,2.3918402992978887e-10,401498178410.5801,21482361.55,2.1032696525957713,1.035279167049376e-15
117267.0,33.376602,3.996767789468072e+16,0.03288868052368932,2.4298709420244397e-08,39383403665594.055,5160209558.66,2.1032696525957713,8.350898465492807e-16
85509.0,83.67676,6.9926468314464696e+16,0.0682502410629905,5.277457493121259e-08,57034932030659.2,10782838152.98,2.1032696525957713,1.1966392986372369e-15
81191.0,108.86123,7.493654750404906e+16,0.12955342290507688,9.972861180428217e-08,89180383409579.78,9629529422.93,2.1032696525957713,1.452712109456576e-15
68082.0,101.5639,4.939774104770138e+16,0.12145197112946275,9.138743205349466e-08,59070723156417.83,9239802907.02,2.1032696525957713,2.0560434110119306e-15
155410.0,5.99841,2766243051822168.0,0.008808168055687956,7.0002809888067814e-09,4061998710213.004,843483625.81,2.1032696525957713,2.1684320168644444e-15
43801.0,1.7323446,970259042282895.9,0.01530375809830039,1.096996994414653e-08,8571394903638.714,615232838.56,2.1032696525957713,1.7854454578686677e-15
66007.0,34.380363,1.3934849205603356e+16,0.03977771620724198,2.9764674313985903e-08,16122473084161.49,4709206393.55,2.1032696525957713,2.4672217469117125e-15
36774.0,3.5228355,996979503703004.0,0.02341606877566951,1.8032919311725033e-08,6626860841683.467,960869870.3,2.1032696525957713,3.533508449186171e-15
96323.0,27.803364,2.079055008372574e+16,0.05491910050106167,4.105766380147583e-08,41066912245600.57,3569646915.17,2.1032696525957713,1.3373077618453054e-15
142643.0,66.51006,8.864519449482702e+16,0.0710451109411344,5.5308142103750935e-08,94689550382053.83,6979908286.76,2.1032696525957713,7.502951556373567e-16
60012.0,0.11347653,81012670707944.89,0.0005948659145388952,3.971024077576165e-10,424684086215.1848,46285313.0,2.1032696525957713,1.4007257014040322e-15
129193.0,8.70295,4382844784917199.0,0.010036168475689935,7.633104319075599e-09,5054259609009.362,717226381.66,2.1032696525957713,1.9856851946821603e-15
43602.0,20.165674,1.0651179529577576e+16,0.010958179771475058,7.845795711764236e-09,5787931514878.512,3681316549.98,2.1032696525957713,1.8932808280999624e-15
37538.0,13.394752,3508533966851961.0,0.01735858519000532,1.2866746102069634e-08,4546794577131.93,1959374365.7,2.1032696525957713,3.817763238592348e-15
61974.0,0.20967217,343974671458774.3,0.0001891118535197205,1.4110708185958837e-10,310244739124.91925,16270271.540000001,2.1032696525957713,6.095570034584055e-16
80011.0,20.090355,9200488057036834.0,0.04672251383815604,3.4810767516618975e-08,21396830994907.402,3691900748.52,2.1032696525957713,2.183618398877681e-15
