,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
61,976.0,0.1759038,6299853629911173.0,0.0004359508667720457,2.7521646029486906e-10,15613230927909.426,5264996.2,11.980213315300292,2.792188681413543e-17,7.124419751219983e-05,4.514517260391225e-11,2551553839697.27
62,713.0,0.13339104,4754157222441776.0,9.014956812553218e-05,5.136178629369628e-11,3212998567250.137,3200719.3,11.980213315300292,2.805776791948189e-17,2.2735409409955626e-05,1.24846328141318e-11,810307130460.2712
63,390.0,0.1256324,9533260247490952.0,5.028748134088759e-08,3.786556812182013e-14,3815923653.560122,1328053.0,11.980213315300292,1.3178324805835972e-17,8.206141701972754e-08,6.179076966034303e-14,6226999123.848196
64,340.0,0.16205153,3160741268624607.5,0.00033303159009003566,2.2839706073309085e-10,6495629449183.538,12401004.6,11.980213315300292,5.1270102873847857e-17,5.950329035268156e-05,4.337159284882969e-11,1160584571072.3809
65,1036.0,0.1507926,8486135710639497.0,0.00017147923893434355,1.3919411497217035e-10,9650315023111.316,5252675.36,11.980213315300292,1.7769289243270492e-17,2.2821514768890736e-05,1.8787665732131618e-11,1284323444593.2383
66,171.0,0.19380413,3967382663677478.5,6.582903304864594e-05,3.771137697737062e-11,1347592357726.5857,2824086.5,11.980213315300292,4.8849366554512664e-17,2.184031908095105e-05,1.2479016583989407e-11,447095236262.24915
67,23.0,0.17744426,2368912690156516.5,2.779320158330708e-05,1.6894970087512034e-11,371044224990.84686,4617029.66,11.980213315300292,7.490536090136613e-17,1.2133993425776192e-05,7.227615682117663e-12,161990988091.67996
68,1594.0,0.1084967,8601068116577139.0,0.0006173004935492284,4.881437635840231e-10,48936452384391.414,6424499.45,11.980213315300292,1.2614328654238945e-17,0.00010525709892505802,8.251649244056562e-11,8344248973542.259
69,919.0,0.15036574,3884885028375669.5,0.00017130800423982513,9.335365724794344e-11,4425954349123.759,6923617.84,11.980213315300292,3.870532561496942e-17,4.511356802905264e-05,2.4375940597520478e-11,1165564875434.217
70,164.0,0.44510174,1.107644198368175e+16,0.0007345102654117702,5.014983055781783e-10,18278428525694.277,8802014.3,11.980213315300292,4.018454126837313e-17,0.0001749403415617054,1.3283014414861396e-10,4353423879928.439
