,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume
180,196005.0,15.204552,2.4421099032981572e+16,0.05933226083309057,4.699156910866069e-08,95297712004641.67,3391350760.76,0.9972942257819404,6.225990066813007e-16
181,241860.0,5.6411624,2995489731231663.5,0.013953625173806362,1.0400863070222106e-08,7409455349413.907,1061771366.85,0.9972942257819404,1.883218740890328e-15
182,202091.0,2.9072125,1068592436155564.0,0.0035723976919869132,2.745934965448636e-09,1313091888741.1257,105655299.5,0.9972942257819404,2.720599923446185e-15
183,259949.0,6.803447,5431826263346924.0,0.009748384517277336,7.134866416859109e-09,7783044542884.152,563449364.72,0.9972942257819404,1.2525155758218096e-15
184,98420.0,14.287646,1.2688770389977364e+16,0.029058429841694794,2.3077227949198794e-08,25806612520672.16,1638458345.52,0.9972942257819404,1.126007135512954e-15
185,86001.0,5.505874,9418012507527786.0,0.020785140874810665,1.6585489539412028e-08,35553795224826.05,517581643.44,0.9972942257819404,5.846110307879899e-16
186,256753.0,6.417859,4374516410571454.0,0.012061258311642195,9.469175387233878e-09,8221148581858.861,574725682.02,0.9972942257819404,1.467101365648236e-15
187,173257.0,17.576294,1.1467175692630214e+16,0.04666858137103204,3.696806418299175e-08,30447648514950.527,2964646333.31,0.9972942257819404,1.5327482957548149e-15
188,268714.0,0.68523073,1347606553603171.8,0.000561224008267981,4.1152902065798573e-10,1103729179777.6958,17466918.7,0.9972942257819404,5.084798142067949e-16
189,143045.0,4.536518,2555203413026732.0,0.005127166428626853,3.880623509940251e-09,2887887396805.9673,196634517.83,0.9972942257819404,1.7754038589931e-15
190,321428.0,7.1860986,9476517167113444.0,0.008235995368837037,7.150313784367671e-09,10861046563019.744,457808689.9,0.9972942257819404,7.583058705299526e-16
191,51681.0,3.1850533,1845713674851346.0,0.04833219885433451,3.76457717849645e-08,28008134231562.082,2541328732.39,0.9972942257819404,1.7256486438810854e-15
192,183926.0,3.1646397,5525598938666741.0,0.0017294967944828617,1.563030434759354e-09,3019776833369.698,65102398.07,0.9972942257819404,5.727233798773656e-16
193,29357.0,7.9747357,1276393419234818.5,0.027421870886760392,2.1519969009766647e-08,4388997561758.4194,583089604.45,0.9972942257819404,6.247866511863365e-15
194,33590.0,0.29882345,333994496966278.75,1.5190563725244414e-06,1.08482237476215e-12,1697846902.5932233,2802710.4,0.9972942257819404,8.946957291639756e-16
195,135788.0,17.410301,1.45230366434009e+16,0.03662914457512674,2.7859558609806955e-08,30554693389907.21,1834362828.99,0.9972942257819404,1.1988058301781564e-15
196,57174.0,1.0720897,265685426796703.5,0.0026349098307432155,2.1206777233945217e-09,652983740961.0791,45644372.86,0.9972942257819404,4.0351844394549305e-15
197,91486.0,6.600487,4857386888756446.0,0.00810905067761974,5.701100110983191e-09,5967559127338.891,310530575.14,0.9972942257819404,1.3588555227664417e-15
198,309059.0,7.791691,1.063650384756424e+16,0.014041214793979632,1.1455233568884093e-08,19167782087436.51,741465493.0,0.9972942257819404,7.3254248874119455e-16
199,68205.0,0.5794768,460602752214297.94,0.0016028579402649608,1.1355617868678654e-09,1274047172716.1152,27349617.24,0.9972942257819404,1.2580836680072534e-15
200,279860.0,5.5848966,6575521657511423.0,0.01316329588657327,9.844607820348883e-09,15498144976648.908,529429168.87,0.9972942257819404,8.493465447901307e-16
201,67234.0,0.9903629,845110006945075.9,0.00010662744833240177,9.917034662073861e-11,90988791685.08006,22489385.66,0.9972942257819404,1.1718745392448822e-15
202,149223.0,1.1592139,2319542911198676.0,0.0020711071322291204,1.4234713540603437e-09,4144206575589.7812,67913137.8,0.9972942257819404,4.997596269520835e-16
203,267546.0,7.8404613,3431101979274012.0,0.006525813539463237,5.0340629576856726e-09,2855792649805.6255,333621628.7,0.9972942257819404,2.2851146212969648e-15
204,133406.0,0.4487802,1047057635057063.5,0.00027537323133805644,1.5722233458736458e-10,642478532615.4028,9547923.24,0.9972942257819404,4.286107898688328e-16
205,230116.0,8.310022,4453505411031341.5,0.009267700327827052,6.942881326583368e-09,4966744198486.443,234346026.44,0.9972942257819404,1.8659508034763042e-15
206,51679.0,3.8390713,3215292923330267.0,0.007240458810340257,5.77503762058843e-09,6064017611382.032,275910916.78,0.9972942257819404,1.1940035920657733e-15
207,118881.0,2.529415,773387646596200.9,0.003628828792048099,2.7261430310247357e-09,1109541676388.6565,116147491.42,0.9972942257819404,3.2705655580773087e-15
208,219202.0,13.140693,6586129022826813.0,0.025804554359914314,2.0570736507096098e-08,12933269530834.016,981739669.6,0.9972942257819404,1.9952073447780595e-15
209,211192.0,56.60267,2.9211952633118156e+16,0.07673840041748611,6.038820085268228e-08,39603759295044.89,3728204682.83,0.9972942257819404,1.937654449563514e-15
210,43181.0,59.631023,9177181067130922.0,0.10601931916434235,8.329728392609043e-08,16316313885561.098,3793393284.64,0.9972942257819404,6.497749424774349e-15
211,149788.0,0.7830518,3542548993159127.5,0.0008309797885827537,5.578340839117961e-10,3759376599835.948,20519659.46,0.9972942257819404,2.210419112091659e-16
212,138562.0,7.0397267,4243085193480645.5,0.00552819997300625,3.950646679944151e-09,3332036093398.7573,293791687.46,0.9972942257819404,1.6591056693408602e-15
213,240006.0,2.3443725,1270429772929804.8,0.02040834949861826,1.5725978348362315e-08,11059409210525.074,990007118.98,0.9972942257819404,1.845338128839282e-15
214,229871.0,12.202252,4009108485564384.5,0.011065022753183712,8.586717849820568e-09,3635466355944.1167,508289455.79,0.9972942257819404,3.0436322798289707e-15
215,187090.0,5.0172143,1935123931213967.8,0.00976441077001211,7.21940850392472e-09,3766102826274.3013,426013635.92,0.9972942257819404,2.5927095516061003e-15
216,251769.0,40.419632,6.689261407134831e+16,0.0967631062835828,7.835506536774323e-08,160138447697212.16,4224161742.41,0.9972942257819404,6.042465608667652e-16
217,218401.0,1.7118948,1301013743553022.0,0.011640400441843139,8.936866920533379e-09,8846525473001.375,314293901.84,0.9972942257819404,1.3158160768731594e-15
218,275410.0,2.258432,2637660786502384.0,0.0010944789284290243,8.182925418029386e-10,1278260382057.2798,56048448.25,0.9972942257819404,8.562253385867511e-16
219,262009.0,1.3040631,1312593305514644.5,0.0039055476853140747,3.0203525558761726e-09,3931094857381.878,149171131.88,0.9972942257819404,9.935012577934032e-16
220,58117.0,5.992412,4849002209948121.0,0.006704955745396009,5.1863317451438765e-09,5425585761965.231,507630666.63,0.9972942257819404,1.2358031076385326e-15
221,9960.0,0.14694236,253319952134115.22,0.0005108039559701091,3.8743874003660567e-10,880595858650.0498,15547791.7,0.9972942257819404,5.800662709828884e-16
222,289211.0,33.108395,6.9120745503173736e+16,0.09098727673331579,7.0828009999359e-08,189955097464264.3,5099551477.05,0.9972942257819404,4.789936040038776e-16
223,265598.0,12.583432,4713418898938202.0,0.0519671077291637,4.175130631590132e-08,19465496193232.312,1554957963.6,0.9972942257819404,2.669703726701373e-15
224,219498.0,21.149565,1.1141604652328778e+16,0.043354471240355526,3.318464986570796e-08,22839163759197.85,1721746532.86,0.9972942257819404,1.898251253743723e-15
225,31452.0,1.8352804,1039223927753070.9,0.0003470661488759177,4.594152261937035e-10,196525526249.26593,7559017.58,0.9972942257819404,1.7660105305389768e-15
226,48906.0,0.49959978,576515561509688.2,0.004208186559032027,3.2267260975381422e-09,4856057056345.926,120289167.22,0.9972942257819404,8.665850730754373e-16
227,190545.0,18.423544,7407532738825758.0,0.03883310635186171,3.0165865089758e-08,15613581548247.076,1456058003.26,0.9972942257819404,2.487136358295799e-15
228,118056.0,2.8460202,1232827374452022.0,0.002154425556251783,1.6497490258345327e-09,933245239076.737,84599572.54,0.9972942257819404,2.308530990614176e-15
229,163291.0,0.3323179,151663419247291.88,0.0039666884403514275,3.262072705627072e-09,1810319371759.4055,136403794.75,0.9972942257819404,2.1911539489832113e-15
230,250889.0,7.6677036,4882397300691476.0,0.025514119889455074,2.0490748888412492e-08,16246072693497.719,869620055.04,0.9972942257819404,1.5704792395559557e-15
231,115258.0,22.774208,6974245487334602.0,0.02794570181096849,2.181485150011005e-08,8557934692857.174,871482180.53,0.9972942257819404,3.2654726653024348e-15
232,239929.0,8.6879835,3436804808445967.5,0.017618168857743324,1.3666316276487429e-08,6969420170549.962,744205420.44,0.9972942257819404,2.5279246230828213e-15
233,72440.0,0.52677834,388956213976324.5,0.003550839243727501,2.6304387371580205e-09,2621825697462.8154,71445272.85,0.9972942257819404,1.3543384089810804e-15
234,138157.0,2.9122016,9504436461748466.0,0.005171877950883618,4.165454201764676e-09,16879252237239.068,234920308.41,0.9972942257819404,3.064044471989939e-16
235,136498.0,6.6374273,2483944435855759.5,0.04587880999588536,3.545864769296316e-08,17169365427620.283,1196395118.8,0.9972942257819404,2.6721319543982864e-15
236,27064.0,5.8556724,6919944841111533.0,0.01216643519696552,9.620524827030925e-09,14377693068341.617,595147550.47,0.9972942257819404,8.462021785508074e-16
237,285854.0,7.4936423,7276293612081216.0,0.010830140397400934,8.079005912766678e-09,10516018544353.41,645430374.19,0.9972942257819404,1.0298707967965873e-15
238,253885.0,11.484276,5532308393217476.0,0.01993335697457166,1.484879565645538e-08,9602475427743.37,959652501.41,0.9972942257819404,2.0758560773798408e-15
239,206988.0,13.029372,5245104203495186.0,0.015172617394702877,1.1869151507526237e-08,6107889104323.695,577562343.39,0.9972942257819404,2.484101648794242e-15
240,124778.0,0.16387968,635955149023147.4,1.7355817213616122e-06,1.5660801666812054e-12,6735137219.271936,1108233.0,0.9972942257819404,2.576906252771532e-16
241,235468.0,0.630478,303928360832200.6,0.016556359047118607,1.257957200422761e-08,7981162017612.246,528374816.64,0.9972942257819404,2.074429639516557e-15
242,261767.0,2.648157,1479829379831408.2,0.007090010960808095,5.387303385834095e-09,3962003205674.94,394862582.19,0.9972942257819404,1.7895015709863086e-15
243,242673.0,0.113580756,160144801927268.5,0.0017642726363132624,1.350197747308413e-09,2487561289767.1436,30008049.66,0.9972942257819404,7.092378561970681e-16
244,195175.0,8.653338,4989198961842508.0,0.00965270049715682,7.332467914192057e-09,5565394914585.731,650564770.34,0.9972942257819404,1.7344142949962308e-15
245,96317.0,5.082322,8325654959350575.0,0.011799420264474057,9.334241099449157e-09,19329334473962.91,460103626.0,0.9972942257819404,6.104411034103718e-16
246,294525.0,0.6000337,358161870633541.9,0.0033231730413394683,2.574084741135234e-09,1983611708684.1963,137731656.57,0.9972942257819404,1.6753142899846326e-15
247,50228.0,0.5734171,1114707362971060.5,0.0002485889485663061,2.1270850888600742e-10,483250205339.35187,7795016.95,0.9972942257819404,5.144104354632193e-16
248,52910.0,26.867085,5725945484544309.0,0.014303489134495579,1.0594838512078565e-08,3048376815828.496,465513129.86,0.9972942257819404,4.692165699537424e-15
249,248676.0,4.180969,2064490402889489.5,0.0033365056675961576,2.3647453896735644e-09,1647508969795.9148,179560948.61,0.9972942257819404,2.025182095372426e-15
250,248311.0,19.229927,1.6919682720916438e+16,0.04924635682393809,3.902275378900766e-08,43329999777017.91,2594041196.55,0.9972942257819404,1.1365418203869505e-15
251,238329.0,8.989007,2569714686086842.0,0.039775315829908314,3.0808073412481785e-08,11370690136503.156,1148779075.66,0.9972942257819404,3.4980564374204703e-15
252,75505.0,15.216173,7126132177786405.0,0.014593081714537878,1.1244535329247808e-08,6834322216173.197,652946436.69,0.9972942257819404,2.1352639300505664e-15
253,176334.0,3.1767588,2859602176842587.5,0.007050895879806344,5.590761166112419e-09,6346958795418.982,433547663.68,0.9972942257819404,1.1109093515614816e-15
254,229392.0,2.6062536,4920172055411218.0,0.0004095463422335227,3.247647477619736e-10,773155178933.1849,16174396.1,0.9972942257819404,5.297078172568448e-16
255,24317.0,38.361027,3.624132934216729e+16,0.12168121518521535,1.0199308623131464e-07,114957532140172.28,6809653155.366,0.9972942257819404,1.0584884080222305e-15
256,169213.0,0.18661651,1954582489678545.5,1.2142605779659416e-07,8.518288628925194e-14,1271791259.8403966,1425474.8,0.9972942257819404,9.547640531185324e-17
257,171613.0,0.8663133,2427836452810326.5,0.0009123798116955881,5.98357701865522e-10,2556937502451.7925,13948392.0,0.9972942257819404,3.568252297213861e-16
258,144686.0,9.569621,6245927749026549.0,0.0115902434516597,8.862007076743896e-09,7564753420505.845,403695131.61,0.9972942257819404,1.5321376398392474e-15
259,65245.0,20.98645,8000720435141163.0,0.033614050273772046,2.5516615847935592e-08,12814774244011.273,1175629050.87,0.9972942257819404,2.6230700310214903e-15
260,219857.0,4.150686,1790808486515829.8,0.011774165450341748,9.3822902191546e-09,5079949533670.694,340438182.03,0.9972942257819404,2.317772129880573e-15
261,178560.0,11.3682785,7026240877919954.0,0.02002379403784252,1.4654243263690068e-08,12375840387771.898,660156524.11,0.9972942257819404,1.617974489847758e-15
262,209841.0,32.834408,1.6994010097413696e+16,0.07680731719867226,5.941045640663965e-08,39752942219317.4,3886254070.29,0.9972942257819404,1.9321165405802038e-15
263,250310.0,2.2734518,2775440051244139.5,0.0018810468324965352,1.561556912212769e-09,2296390324693.4067,123144338.69,0.9972942257819404,8.191320143920549e-16
264,219285.0,4.4452887,3850661996379838.0,0.00518318416120363,4.155635066974765e-09,4489852429558.675,154051544.79,0.9972942257819404,1.1544219420398868e-15
265,181207.0,4.290098,1986650385431343.5,0.04112493796008537,3.1280747670676515e-08,19044057699671.12,1281412869.34,0.9972942257819404,2.1594629993583548e-15
266,102012.0,3.344387,1268550768577058.8,0.013428490328465482,1.0352114245316404e-08,5093525876940.822,319843306.63,0.9972942257819404,2.6363840398373804e-15
267,252584.0,15.497109,1.760667888253665e+16,0.026090028782434195,2.075896352759601e-08,29641577587694.426,1594935030.93,0.9972942257819404,8.801835430400763e-16
268,289538.0,12.71366,1.8139618734945108e+16,0.02606956648670375,2.046860305565772e-08,37195583070029.28,1110492208.2,0.9972942257819404,7.008780165543249e-16
269,109620.0,18.094614,5460791734029848.0,0.0269142141385071,2.0868386983966192e-08,8122467718596.752,1680159927.29,0.9972942257819404,3.3135513825294507e-15
270,282344.0,6.3144794,7531250096406516.0,0.008026314529340049,5.910109665656682e-09,9572947862159.668,657277145.97,0.9972942257819404,8.384370880224665e-16
271,129615.0,16.032894,5541928054071783.0,0.03910913787375582,3.096726613676224e-08,13518459509127.215,1741526917.0,0.9972942257819404,2.8930173476756453e-15
272,170577.0,22.44936,1.853029841370347e+16,0.06590495125275089,5.128116816387159e-08,54399698416972.9,3165804996.75,0.9972942257819404,1.2114947907907577e-15
273,233549.0,0.91015834,1098076682202421.8,0.0018656975633496592,1.2404988437099805e-09,2250903936512.999,61581735.42,0.9972942257819404,8.288659205243186e-16
274,256453.0,8.13758,6869578722685873.0,0.010451408715885239,8.208457804590487e-09,8822865635328.799,496894809.72,0.9972942257819404,1.1845821015380057e-15
275,250115.0,0.87039274,1369162978164545.5,0.0019643201291955218,1.5175275567107375e-09,3089954999116.7266,73199362.56,0.9972942257819404,6.357115653001513e-16
276,27061.0,18.385044,3173559787983447.0,0.020447056984591743,1.7413454656091228e-08,3529497010119.0093,584334315.35,0.9972942257819404,5.793192890083309e-15
277,248841.0,4.7244835,4451351972437846.0,0.02446927059570199,1.9420397889174602e-08,23054654742744.562,1572189228.19,0.9972942257819404,1.0613592295674093e-15
278,246674.0,15.132822,1.320348316716625e+16,0.02864565358922953,2.282860718310394e-08,24993514426976.51,1663710793.71,0.9972942257819404,1.1461234742686334e-15
279,33589.0,30.796597,1.259981320230803e+16,0.06016004713609403,4.520460888440643e-08,24613282959699.445,2849295594.12,0.9972942257819404,2.4442106010237267e-15
280,299250.0,9.95566,6940813501768417.0,0.019597539913695117,1.497018071613957e-08,13662868120689.188,705058696.76,0.9972942257819404,1.434365005984305e-15
281,282972.0,19.788689,1.2978476886419396e+16,0.05034644162265681,3.9264211986885404e-08,33019879634932.598,2126103316.78,0.9972942257819404,1.5247312279537804e-15
282,172905.0,6.838489,4328027718173790.0,0.003840555010802442,2.8857678258006176e-09,2430658079573.457,106027359.6,0.9972942257819404,1.580047413117192e-15
283,117634.0,0.30181062,224479517467118.6,0.0005022029021212253,3.8983290095832667e-10,373526501946.01917,11516768.86,0.9972942257819404,1.3444906840741437e-15
284,35232.0,78.61675,6269748047982438.0,0.1533643704980274,1.190338328447613e-07,12230929955258.424,8735887478.92,0.9972942257819404,1.2539060485101683e-14
285,222023.0,0.39475062,1348569362168551.5,0.004693527060363985,3.780886779895347e-09,16034292217491.377,1062865969.72,0.9972942257819404,2.92718069291761e-16
286,189342.0,7.0181327,1.3890337043436554e+16,0.016592070582530077,1.2728794869892025e-08,32839141477024.43,909961833.72,0.9972942257819404,5.0525287313429155e-16
287,90818.0,0.49507234,962936738069813.0,1.4488857438853723e-05,7.978414644936603e-12,28181443383.664597,5267260.7,0.9972942257819404,5.141275853617989e-16
288,79708.0,12.757714,6558490845385356.0,0.01927156756517447,1.6205875693058226e-08,9907135357668.475,818391932.34,0.9972942257819404,1.945220981588547e-15
289,261854.0,0.831884,1062821559545723.9,0.0010159701124250289,7.592376878206515e-10,1298011428684.0637,42966467.91,0.9972942257819404,7.827127635193698e-16
290,86000.0,0.37566888,288923863402430.4,0.0012699386763211046,7.939010019301872e-10,976699450449.1882,54007846.15,0.9972942257819404,1.300234863178283e-15
291,236479.0,10.502325,1.0851505550623204e+16,0.028290075512668312,2.1876272800972084e-08,29230661920409.977,1044823587.04,0.9972942257819404,9.6782192581534e-16
292,63181.0,12.114888,7193972551455300.0,0.01816064080986614,1.4955347785617108e-08,10784016451742.35,630803500.6,0.9972942257819404,1.684033114297778e-15
293,200553.0,4.3262005,2307451707875991.0,0.006344656062479645,4.6939948284292395e-09,3384028887994.077,240300598.06,0.9972942257819404,1.8748823584187884e-15
294,266294.0,20.026995,9675024630336222.0,0.040094280049700885,3.085003053443782e-08,19369513350178.312,2194081531.43,0.9972942257819404,2.0699683737450113e-15
295,82406.0,11.868426,4508123000376533.0,0.017091212760872426,1.3867967692917334e-08,6491955154931.065,1433707260.31,0.9972942257819404,2.632675727571921e-15
296,230876.0,17.45027,3.0774128605686308e+16,0.042464880600525494,3.324167028904649e-08,74888222177976.92,2938131330.15,0.9972942257819404,5.670435131922993e-16
297,257580.0,2.7007911,1344515213271956.0,0.031825144466549285,2.488575183963172e-08,15843280474322.256,1201524959.13,0.9972942257819404,2.00874714792365e-15
298,235691.0,1.0919933,2738089075363668.0,0.001071337664927736,8.486626741163978e-10,2686296661677.554,32436877.1,0.9972942257819404,3.98815841977297e-16
299,57175.0,8.588424,5951342171216746.0,0.012529396010237533,9.930348757412819e-09,8682235862551.904,837613864.12,0.9972942257819404,1.4431070761713749e-15
300,165036.0,3.0872805,1883487291261428.8,0.014478606238573784,1.0712785116958656e-08,8833104360142.256,502765188.6,0.9972942257819404,1.6391299874035009e-15
301,24313.0,22.137413,1866314533151741.5,0.08223220849595503,6.44032944698935e-08,6932660370440.077,2492257391.04,0.9972942257819404,1.1861565993710294e-14
302,66360.0,8.682392,5097388149539803.0,0.013745857270352418,1.0533958014654888e-08,8070122836559.32,837499873.35,0.9972942257819404,1.703302111844054e-15
303,351439.0,2.4675472,3306779301356396.5,0.001656185740753956,1.488121974594495e-09,2219467464179.3247,60751436.15,0.9972942257819404,7.462086142210474e-16
304,113336.0,27.396965,9554719459601264.0,0.048333963686218846,3.721983141885754e-08,16856519084956.164,2178158270.21,0.9972942257819404,2.867375134962186e-15
305,204007.0,2.7294488,2121384777318730.2,0.011781118989982721,9.846285776584665e-09,9156532441689.31,255168013.73,0.9972942257819404,1.286635422853282e-15
306,209543.0,0.94828975,823863299315407.1,0.002404610287893705,1.9276230330827434e-09,2089097942218.4822,73931700.97,0.9972942257819404,1.1510280295141022e-15
307,67235.0,19.601143,8409507199681542.0,0.03889963909190175,3.1045602077340386e-08,16689169351417.992,1485003909.2,0.9972942257819404,2.330831347732513e-15
308,51678.0,2.4449356,795978656769315.8,0.0028194247489722853,2.003721877457687e-09,917898174720.4813,119915144.11,0.9972942257819404,3.0716094950628457e-15
309,109991.0,0.114153765,126460856427590.56,0.0008756522344510314,6.845275036534315e-10,970057636744.7078,27265271.06,0.9972942257819404,9.02680625647689e-16
310,133407.0,6.058194,3446020319849263.0,0.003058239381393163,2.3050474773496173e-09,1739586921654.2222,177366227.46,0.9972942257819404,1.758026197670535e-15
311,286493.0,10.791008,1.2811582508775302e+16,0.0210263797686879,1.590615657628152e-08,24963488051105.957,1409031255.28,0.9972942257819404,8.422853299043027e-16
312,294196.0,3.9932508,4758911237307028.0,0.003025345283125596,2.495509707043186e-09,3605420842738.0044,241598112.7,0.9972942257819404,8.391101663538697e-16
313,187091.0,9.313696,1.508260444585699e+16,0.023913316289321866,1.8648682448202973e-08,38725237604975.55,1748497355.43,0.9972942257819404,6.175124484258659e-16
314,215423.0,1.6287953,1963939400895631.5,0.0027115385202003727,2.095366829600741e-09,3269469979970.931,71875555.64,0.9972942257819404,8.293510987442927e-16
315,241762.0,0.12705827,413896534332944.25,0.0002347842436969247,1.4213857019554617e-10,764817471402.2042,6976657.6,0.9972942257819404,3.0698075354695413e-16
316,302547.0,6.8856144,6106551745953975.0,0.010094598770376207,7.966882509398664e-09,8952460327424.91,424521272.38,0.9972942257819404,1.127578163005367e-15
317,301428.0,4.918173,4882249994720994.0,0.005177705837979424,3.923110858152575e-09,5139887169512.316,360532296.32,0.9972942257819404,1.0073578791167697e-15
318,116432.0,18.871336,2.011098743537326e+16,0.06931901557892739,5.549830967273045e-08,73872557371680.1,2130159855.34,0.9972942257819404,9.383594943134003e-16
319,298018.0,2.8344536,1143295604769533.2,0.0026760704805199372,2.097421899726529e-09,1079410726085.598,113022455.08,0.9972942257819404,2.4791957462054376e-15
320,177198.0,0.26886594,390380061087540.7,0.0006769320031756582,5.029754076569787e-10,982871823600.359,26122934.54,0.9972942257819404,6.887286693151786e-16
321,35236.0,0.12410156,504267473512158.56,0.0004289706742056849,4.074380202566743e-10,1743055913982.9348,7293937.96,0.9972942257819404,2.461026469457736e-16
322,104755.0,4.9656134,1105334803165993.1,0.016598951356605263,1.2574488138052058e-08,3694890671616.7583,543096082.54,0.9972942257819404,4.492406631707489e-15
323,253937.0,4.1148973,2279650295730819.0,0.030377023607984874,2.3621727002531365e-08,16828850346122.805,1051682246.48,0.9972942257819404,1.805056375403768e-15
324,213930.0,1.9720932,2185344665243125.5,0.0010799975899360157,9.170854529152633e-10,1196782673172.903,54844725.76,0.9972942257819404,9.024174682214713e-16
325,248772.0,30.082905,2.5394214249903204e+16,0.07658436859996592,6.002120319788721e-08,64648007378978.0,2715115754.23,0.9972942257819404,1.1846361814528153e-15
326,137218.0,20.175945,5462071926265919.0,0.023947075102776706,1.8734664225214322e-08,6482999762095.8125,742997555.55,0.9972942257819404,3.693826312132262e-15
327,132318.0,10.102562,1.6314509828458904e+16,0.02146312602005698,1.6590681162535035e-08,34660552482001.258,1274573499.61,0.9972942257819404,6.192378506142532e-16
328,291243.0,17.356365,9935773836113282.0,0.03358587567016566,2.5645592932810147e-08,19226471945397.875,1499285047.64,0.9972942257819404,1.7468558852371721e-15
329,128112.0,8.837554,2750229314982858.5,0.013324002134351644,9.823207679178477e-09,4146403095561.0635,360786519.71,0.9972942257819404,3.2133880443547973e-15
330,300148.0,12.299982,9367988179773542.0,0.02082289336283817,1.6218076182017386e-08,15859260516946.523,1152251903.25,0.9972942257819404,1.3129800939071354e-15
331,72441.0,1.5486,1556956725728817.0,0.00570203928349975,4.589428659228794e-09,5732809255336.988,174237683.87,0.9972942257819404,9.946326538234996e-16
332,249274.0,11.469123,1.1559572617542938e+16,0.016038851147618844,1.2481992133080893e-08,16165339280332.238,888364697.84,0.9972942257819404,9.921753493372522e-16
333,115259.0,43.88596,3.7494214518518e+16,0.07326639742523745,5.808264457907509e-08,62595554980701.08,3761554860.47,0.9972942257819404,1.170472846639451e-15
334,216499.0,30.401865,1.7042847220570946e+16,0.08890762142278749,7.127824580084388e-08,49840330803815.086,2904872223.63,0.9972942257819404,1.7838489429926087e-15
335,76347.0,6.4410644,2433603823489239.0,0.004448123569085713,3.5397827478987205e-09,1680618272514.026,187447707.18,0.9972942257819404,2.6467185569937864e-15
336,78475.0,1.4683088,2942955595331394.5,0.008962253222444387,7.630210855648035e-09,17963192257493.473,183397858.03,0.9972942257819404,4.98923192157325e-16
337,106211.0,0.20041664,321837913419028.56,9.909308579939394e-05,6.246053290392909e-11,159128064256.1901,1586491.2,0.9972942257819404,6.227253895319047e-16
338,133079.0,5.258148,1833512654128568.5,0.008864427771867028,7.10135863574633e-09,3091019973444.4346,224693730.07,0.9972942257819404,2.8678002238817882e-15
339,197100.0,7.1458054,7080942827634293.0,0.004697897016266731,3.527946479709562e-09,4655254141443.378,396324656.36,0.9972942257819404,1.0091601604397331e-15
340,193882.0,2.9426298,1599557246334908.8,0.0036082698582775054,2.9063499959021927e-09,1961386443697.2727,137960918.6,0.9972942257819404,1.8396526956084225e-15
341,245355.0,0.33334062,383537779658643.7,0.0023633717178429482,1.7145463584264152e-09,2719267580319.251,50048816.5,0.9972942257819404,8.691206907874364e-16
342,312278.0,7.846981,1.0877677547501514e+16,0.011357702470056458,8.988409007773121e-09,15744325766780.322,673622438.8,0.9972942257819404,7.213838584323882e-16
343,142293.0,6.9271812,2.2165901940065136e+16,0.006807826644589294,5.401137225773961e-09,21783985934845.902,628357116.48,0.9972942257819404,3.125151964819909e-16
344,225519.0,0.38850775,2107473877232094.5,0.00012823135469054289,7.930695703305096e-11,695595468178.9548,3122396.9,0.9972942257819404,1.8434759936870806e-16
345,251623.0,9.8555765,7603420195663029.0,0.012307286319710481,1.0072449607259516e-08,9494875247236.322,612563633.23,0.9972942257819404,1.2962030568324496e-15
346,63184.0,0.2746092,493680628641056.75,0.000356528658931896,3.7767071979869676e-10,640951914466.2719,4980216.01,0.9972942257819404,5.562486840042932e-16
347,191572.0,3.0279548,5028528928251668.0,0.0039059626677755686,3.0861773346103222e-09,6486637867771.51,127399161.2,0.9972942257819404,6.02155191548787e-16
348,250975.0,0.8043419,539285974512757.06,0.0013600272282423798,9.82634885005107e-10,911855529528.644,79473755.9,0.9972942257819404,1.4914941942013605e-15
349,291442.0,11.253158,4958690646970768.0,0.02119865696977493,1.5979005121933644e-08,9341162902392.787,801336282.13,0.9972942257819404,2.2693809316123568e-15
350,52911.0,4.1308537,2519694875748925.0,0.007708461056013526,6.071890884807575e-09,4701926340975.82,246137762.18,0.9972942257819404,1.639426162174574e-15
351,299678.0,4.251016,5390629025864971.0,0.00282814075451836,1.9130274052358146e-09,3586309164806.3267,316646132.1,0.9972942257819404,7.885936835206146e-16
352,220201.0,10.192002,6362802514642046.0,0.02569598899660545,1.9694902407692383e-08,16041843732351.65,872130101.58,0.9972942257819404,1.6018102049444757e-15
353,224103.0,4.9098005,7136826784801734.0,0.01803812562520072,1.3896516841829362e-08,26220001832976.926,696466610.95,0.9972942257819404,6.879528743020204e-16
354,95778.0,0.117645174,71187587752751.39,0.011717441967618633,8.747595428732942e-09,7090273233882.278,280509461.47,0.9972942257819404,1.6526079575642458e-15
355,110326.0,1.6089511,2070734028896750.8,0.0039966386088690145,3.062551918934962e-09,5143708574230.528,143163358.34,0.9972942257819404,7.769955375955355e-16
356,99977.0,12.486979,3806178736346525.5,0.009705637534861927,7.720962968920665e-09,2958392995445.75,329157474.94,0.9972942257819404,3.280712721333208e-15
357,218130.0,1.6877862,2278987803917569.0,0.0034579786365470247,2.5592152624190067e-09,4669247289080.912,67701407.4,0.9972942257819404,7.405858851454596e-16
358,177830.0,10.483122,2591314342394294.0,0.01917802989876948,1.5056574607614456e-08,4740601505500.742,666273474.43,0.9972942257819404,4.045484497382097e-15
359,231940.0,0.34111804,202748440833588.12,0.006344975440058154,4.773213207281524e-09,3771227923328.829,174042182.01,0.9972942257819404,1.6824693625140273e-15
