id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume
39464.0,2.5756059,2402197037406586.5,0.0007904081546268277,6.295906206393301e-10,737192024364.6641,62867032.27,0.7574413726158526,1.072187609880922e-15
212772.0,0.11596122,89259031178751.2,0.00022331402358421296,1.5581153834368643e-10,171891891045.60684,15646315.6,0.7574413726158526,1.299153917184858e-15
169379.0,9.194605,3826643938132260.5,0.0017497248634458402,1.2403528265452787e-09,728206817161.1855,386110694.11,0.7574413726158526,2.402785612838538e-15
99900.0,3.0561075,1035219827677340.4,0.007317803011016737,5.5042134281826525e-09,2478818160696.7256,474436257.2,0.7574413726158526,2.952133854368692e-15
296389.0,1.0825181,1975118481691556.5,0.001047137369136253,6.850865820315201e-10,1910564239665.7268,43364567.24,0.7574413726158526,5.48077550807431e-16
307100.0,6.1955,4435683460249479.0,0.004581821064711215,3.5612014517902605e-09,3280366058358.8403,525840014.58,0.7574413726158526,1.3967407853876801e-15
238441.0,30.36765,1.0979130652318818e+16,0.014575188858346197,1.1860390549151192e-08,5269518805637.065,2813333232.05,0.7574413726158526,2.7659430388130306e-15
231307.0,10.958196,1.0898278484886512e+16,0.008653702640951319,6.060357486200866e-09,8606385695828.525,1997413880.43,0.7574413726158526,1.0054978880560429e-15
306278.0,2.2255414,1038172636613076.6,0.006952140996198756,5.094052272388341e-09,3243041242966.5537,429063443.85,0.7574413726158526,2.1437103247688963e-15
226418.0,4.1060243,1546216796355748.5,0.0009429395090374177,8.977747349178281e-10,355085308876.7883,63981485.0,0.7574413726158526,2.655529489575729e-15
138121.0,2.9679484,2880536142440821.5,0.0005877184598518711,4.909005915591472e-10,570408927993.1449,56764173.85,0.7574413726158526,1.0303458291223209e-15
72702.0,11.372967,2.111830884439757e+16,0.0028004383029390906,2.0931302584947816e-09,5200096068259.788,1607820710.52,0.7574413726158526,5.385358782181609e-16
148964.0,0.5051609,353431531077167.25,0.00025518547618592853,1.5831504712451187e-10,178538349973.3426,21580037.15,0.7574413726158526,1.429303431022131e-15
225539.0,0.13346526,103916393393434.08,0.0002858174841816052,2.1515875129798524e-10,222538225489.81888,17805050.65,0.7574413726158526,1.2843523109457046e-15
51416.0,1.1469153,2049399036796860.0,0.0008800858507851334,6.228227707159678e-10,1572607057293.2432,34316904.660000004,0.7574413726158526,5.596349365873564e-16
276390.0,14.878297,9428534744220472.0,0.013947909249580672,1.0590743787498773e-08,8838938150576.336,1953242520.57,0.7574413726158526,1.578007336624616e-15
241239.0,9.531966,5004241071332135.0,0.013794984154416604,1.0479155771150265e-08,7242307230628.768,1025490355.43,0.7574413726158526,1.904777540515765e-15
296340.0,3.82225,3671738715345381.5,0.0013615874923691713,9.514903148110716e-10,1307971354584.8442,222203614.24,0.7574413726158526,1.0409918287555657e-15
287867.0,1.0829089,2121227179765473.5,0.00018885974086267044,1.5713223207828197e-10,369942859903.87604,10006808.41,0.7574413726158526,5.105105715832513e-16
318668.0,5.074345,2195313170551458.5,0.002460215931751511,1.966151456741671e-09,1064362875873.56,259437093.97,0.7574413726158526,2.311444703228986e-15
306355.0,0.86394906,774013053476967.8,0.0011169836659908527,7.7519473136073e-10,1000707076407.3489,85967351.66,0.7574413726158526,1.1161944312425069e-15
172068.0,16.439037,6037590391059391.0,0.010083047460586437,7.342792090221901e-09,3703216341725.642,845311171.27,0.7574413726158526,2.722781098953536e-15
5.0,8.796698,2900460275268071.0,0.012252216244299974,9.281228114486034e-09,4039818861644.021,342514036.49,0.7574413726158526,3.032862775266583e-15
126566.0,0.9225122,1124473260832716.9,0.0004018020774375428,2.714811399680747e-10,489766630973.06854,12246826.9,0.7574413726158526,8.203949636977968e-16
218923.0,5.755729,8916221450377506.0,0.004130356831646407,3.067024999948602e-09,6398351308763.663,162423844.15,0.7574413726158526,6.455345498127244e-16
25783.0,19.684685,8754380588382864.0,0.013768180557196046,1.0443897483283075e-08,6123130373042.16,998412785.31,0.7574413726158526,2.248552573339311e-15
218121.0,5.9564943,3187282737598283.5,0.008455608387225146,6.149817429073952e-09,4524543009886.531,505093338.57,0.7574413726158526,1.868831475079115e-15
229961.0,0.9732743,630026579885686.1,0.0006663909531965642,4.2774346019668113e-10,431372751863.67676,36919719.86,0.7574413726158526,1.544814665083803e-15
173889.0,2.7874079,4252531793470662.5,0.002137335544878368,1.6000294467849317e-09,3260766878758.6494,160642566.87,0.7574413726158526,6.554702081898097e-16
294701.0,8.065295,3555886053996963.5,0.004802183002184549,3.407315340593737e-09,2117221448962.4133,631867212.48,0.7574413726158526,2.268153387798879e-15
280624.0,6.945844,4078009026809461.0,0.0044839845329136905,3.161379576675728e-09,2632614467197.3677,421756605.62,0.7574413726158526,1.703243900230958e-15
270400.0,0.62999094,686407077105975.4,0.0002028980934015406,1.0509267660710266e-10,221067762088.97012,16374922.81,0.7574413726158526,9.178095054849425e-16
332390.0,15.686593,1.1002462194272526e+16,0.013054493229775957,9.848528603742223e-09,9156326566641.756,1213660726.05,0.7574413726158526,1.4257347785449205e-15
25786.0,5.907763,5520197090952902.0,0.003389420425518752,2.5571583855623716e-09,3167064889530.0913,346938047.41,0.7574413726158526,1.0702087086133724e-15
71668.0,7.39228,925944830663895.9,0.011794983982032698,9.321096402116364e-09,1477420287912.069,541099847.64,0.7574413726158526,7.983499399958622e-15
52437.0,1.1894692,948010009834758.4,0.0013908638721554074,8.965260958216121e-10,1108522081211.399,55222944.84,0.7574413726158526,1.254701097731372e-15
316077.0,9.656498,5962688453155131.0,0.01107168758445614,8.035110881764899e-09,6836538848429.074,1018985404.78,0.7574413726158526,1.6194872624764262e-15
202986.0,4.8640704,3976606421667434.0,0.0007589849268438661,6.303270272084422e-10,620505890300.4581,120337525.56,0.7574413726158526,1.2231711877486842e-15
176443.0,1.5828553,918045375788136.6,0.0018906724332532385,1.4629022105216862e-09,1096577232598.7346,130113237.15,0.7574413726158526,1.724158022844054e-15
200296.0,0.49254727,635760417852203.1,0.0005385079788435068,4.713804343920674e-10,695084672068.7198,22445811.48,0.7574413726158526,7.747372377537725e-16
178359.0,0.15240765,230384758971373.72,0.00012027656662507639,1.0324666467011251e-10,181814284334.30078,10469665.8,0.7574413726158526,6.615352972152871e-16
221713.0,1.118377,711935600563986.2,0.00026557203022563184,2.1608419429293577e-10,169057645884.77975,16036859.65,0.7574413726158526,1.5708962989265266e-15
182987.0,1.2948885,1567821439226903.2,0.00022200133082086866,1.6938448566260182e-10,268794144050.13416,60236802.87,0.7574413726158526,8.259158011249757e-16
153193.0,4.949331,4108757322703617.5,0.0005020451815971646,3.2569849333418464e-10,416779927674.1478,25755885.66,0.7574413726158526,1.204580998895129e-15
201768.0,1.2455904,825504659999690.5,0.0015231994972302423,1.2828891863545915e-09,1009487776296.8876,37715352.15,0.7574413726158526,1.5088835476718773e-15
259273.0,12.90776,5829879216445846.0,0.005459245995007168,3.9790975765131976e-09,2465706270007.9263,923745876.84,0.7574413726158526,2.214069883915905e-15
135080.0,9.868106,5181804563864699.0,0.011562306262483993,8.89730251104696e-09,6071439783859.328,707666781.74,0.7574413726158526,1.9043763380840745e-15
64257.0,18.6099,5081369738882764.0,0.01096598993176045,8.193976767818804e-09,2994226158987.454,459450916.54,0.7574413726158526,3.6623786412542656e-15
267282.0,1.1436017,3589007418030611.0,0.0002692068068078262,1.9429611685427465e-10,844861656481.9917,87796694.43,0.7574413726158526,3.1864010485314804e-16
205193.0,4.7863884,3621439623446038.0,0.0009909172683196504,7.104283171542414e-10,749740045970.7137,66309622.86,0.7574413726158526,1.3216811262051186e-15
188406.0,9.621064,4584513093158989.0,0.004627624526205339,3.733585801919277e-09,2205099688621.9697,174430430.52,0.7574413726158526,2.0986010519539257e-15
180625.0,29.816345,2.6135007903628524e+16,0.026280666601189384,1.9704545102087323e-08,23035869397631.09,3077349917.24,0.7574413726158526,1.1408584650116125e-15
25784.0,34.585976,8320675751658092.0,0.03925939586048811,2.9275457282514677e-08,9445004621558.445,4796146292.57,0.7574413726158526,4.1566306670594545e-15
332915.0,2.6838384,2977763471277271.5,0.0004343580785601756,3.2027677625283153e-10,481927533263.8039,83752255.2,0.7574413726158526,9.012933451187793e-16
49345.0,0.68326044,396587704152274.94,0.0007109876933701709,5.070616823493432e-10,412681549357.9545,34449994.08,0.7574413726158526,1.7228482699949098e-15
109906.0,0.5418297,1246357408469837.8,0.00019222645371268145,1.339993061912956e-10,442173739624.61804,13006912.9,0.7574413726158526,4.34730596791821e-16
169737.0,1.2646706,1777645140139344.8,3.8540592539731255e-07,2.9446828523340706e-13,541733926.8133849,2701160.4000000004,0.7574413726158526,7.114302913689883e-16
320768.0,8.219577,4222816857800415.5,0.002824786838931507,2.186856947501402e-09,1451237391307.693,248874469.69,0.7574413726158526,1.9464677907631116e-15
117643.0,2.5468123,2538675854223971.0,0.001006825925830889,7.405520730784742e-10,1003609361912.3689,39785408.46,0.7574413726158526,1.0032049959282872e-15
316409.0,12.805261,5344059481755763.0,0.006466982437868935,4.749671642638152e-09,2698885935666.7144,744168422.08,0.7574413726158526,2.396167378697083e-15
211104.0,3.9374394,1907839807461765.5,0.0013100564251090473,9.335257071396151e-10,634772384774.7583,161462757.73,0.7574413726158526,2.0638207592693337e-15
113688.0,3.8888102,5828816740610136.0,0.001237496077916155,8.711076362589237e-10,1854844408553.8218,76139751.56,0.7574413726158526,6.67169748691213e-16
262382.0,1.5157018,1176942246688672.2,0.00244456035897074,1.8013729189601595e-09,1898200794544.87,197369416.89,0.7574413726158526,1.2878302263891265e-15
81765.0,2.6169074,1518433562974329.8,0.0012841120212721345,9.534621054695033e-10,745092773140.6986,61454244.65,0.7574413726158526,1.7234256827634682e-15
163164.0,0.41768655,439312469648196.75,0.0005008949699102706,3.918167152345887e-10,526829045047.393,18468766.65,0.7574413726158526,9.507732624445765e-16
43368.0,1.034548,1245581941216030.8,0.00023014742640762304,1.7334206672785262e-10,277094420124.2288,40918063.21,0.7574413726158526,8.305740198753977e-16
116289.0,0.66351,2645542345519632.5,0.0002051880180302422,1.7359514193190693e-10,818124203843.5767,11309261.9,0.7574413726158526,2.508030162978452e-16
105246.0,0.36262977,3161629671911229.0,3.155251890062264e-06,1.7361389868781229e-12,27509429239.5653,9134651.3,0.7574413726158526,1.1469710485756783e-16
216088.0,7.0099707,5119129848195799.0,0.0010066098088548922,7.932782543074164e-10,735090992319.8035,60445836.79,0.7574413726158526,1.3693676284594762e-15
263780.0,0.6064159,5469156071267319.0,0.0001668698843865965,1.4017025089078276e-10,1504969512350.5662,3814843.5999999996,0.7574413726158526,1.1087924573699004e-16
262780.0,18.555773,1.209858848478478e+16,0.009786109718722612,7.495112803297653e-09,6380661929512.601,4142797889.77,0.7574413726158526,1.5337138727658845e-15
143206.0,2.3662508,981594000903368.9,0.008272795968253099,6.003536008122197e-09,3431811578525.327,235061901.35,0.7574413726158526,2.4106206820969978e-15
266982.0,30.013659,2.915336681269682e+16,0.022248485784145636,1.6560966338818123e-08,21610769519713.285,2414366984.54,0.7574413726158526,1.0295091881781733e-15
212994.0,0.2896885,270239594249967.8,0.0003911832150953566,2.280852921984675e-10,364920227502.18616,13630318.4,0.7574413726158526,1.0719691198619926e-15
285444.0,27.47053,2.612734862110138e+16,0.032568013928126964,2.518274172957032e-08,30975589251356.22,3313828520.56,0.7574413726158526,1.051409019658957e-15
131631.0,0.94833827,1874217108792114.0,0.0002430459680637051,1.4911404167378552e-10,480335894878.4571,17286485.14,0.7574413726158526,5.059916834347864e-16
59018.0,10.899976,2144544338114927.8,0.007670819246652148,6.078682654577141e-09,1509215431677.178,428218190.69,0.7574413726158526,5.0826535997764305e-15
186757.0,1.9128511,1822799350489510.2,0.0028915396681562693,2.157195526472755e-09,2755413962451.077,118877447.19,0.7574413726158526,1.0494029962685176e-15
210079.0,0.6960054,610140584466725.9,0.0018494563138901224,1.2795814577414248e-09,1621292530636.3943,52362451.980000004,0.7574413726158526,1.1407295592512035e-15
136824.0,20.632063,4.611992536352688e+16,0.017672897732857403,1.3827799777375565e-08,39505149068061.055,1435326802.07,0.7574413726158526,4.473568167635522e-16
149883.0,13.527409,4761173789745449.0,0.004648867102472775,3.2677243436017146e-09,1636238262649.059,244448930.73,0.7574413726158526,2.8411920247765685e-15
286683.0,2.4253402,3198145740158318.5,0.0011948998171255885,9.5878084143986e-10,1575640299887.0652,142270187.72,0.7574413726158526,7.583582478889589e-16
71670.0,0.16152544,186779197062326.34,0.001137381247917904,6.669351987904078e-10,1315205556721.2993,20750693.9,0.7574413726158526,8.647935237996584e-16
225377.0,0.44039235,476404332455519.1,0.000226247352580258,1.8413048933316773e-10,244748163713.16687,9223245.200000001,0.7574413726158526,9.24408784718847e-16
280796.0,1.4752743,1187984320062017.8,0.00010249343484843529,7.415180726963759e-11,82534206356.90536,11362380.34,0.7574413726158526,1.2418297742540781e-15
242955.0,1.4884539,2371241829824744.5,0.0008337464295470913,6.516859946196672e-10,1328233551075.4429,104789979.28999999,0.7574413726158526,6.277107131287448e-16
1.0,14.93059,4392334601592076.0,0.007352996913327328,5.403183688280578e-09,2163131046248.4973,760807052.99,0.7574413726158526,3.399237843717133e-15
36952.0,25.63805,5826823062928753.0,0.009454511496538988,6.8543022991029385e-09,2148750222296.8755,474770367.71999997,0.7574413726158526,4.400004895139801e-15
159823.0,1.6834505,4563195873252566.0,0.0002816211850240348,1.5169737456417885e-10,763368230501.6826,13893566.35,0.7574413726158526,3.68919184439932e-16
52433.0,17.49151,4334579963050498.5,0.003856904506481997,3.1343371500080303e-09,955781461588.8528,105428598.97,0.7574413726158526,4.035341405419638e-15
178022.0,6.826926,4786663802705896.0,0.004408078863706797,3.412747674865761e-09,3090701662267.654,281560122.58,0.7574413726158526,1.426238875632073e-15
316823.0,9.618166,7765535152760844.0,0.007391782696872379,5.5328774599233355e-09,5967993105352.081,597875635.2,0.7574413726158526,1.2385709176244601e-15
223500.0,6.1666303,5653611944363921.0,0.003718790543127713,2.760725225901956e-09,3409414479284.486,247158114.26,0.7574413726158526,1.0907416994099685e-15
169378.0,8.41588,8415341754598350.0,0.006731250951149039,4.786659732452435e-09,6730820447758.805,329474549.7,0.7574413726158526,1.0000639600169958e-15
39465.0,2.2115796,1549902520988408.0,0.0073073720136146835,5.332068599098804e-09,5121097294305.635,275833065.26,0.7574413726158526,1.4269152866398497e-15
198615.0,30.656126,9734043281878762.0,0.03716446807202336,2.850861320619553e-08,11800595442525.148,2139333149.81,0.7574413726158526,3.149372271342837e-15
172069.0,7.2433753,8215372456003674.0,0.006608069259210795,4.846740481968843e-09,7494813941158.752,385478960.27,0.7574413726158526,8.816855643235807e-16
172070.0,2.0485754,2673831599393424.5,1.933013406607769e-05,1.375856644850267e-11,25229983375.95474,6076720.5,0.7574413726158526,7.661572256325836e-16
237443.0,14.329467,4003506006244262.5,0.01093507113595129,8.071905912434906e-09,3055146640938.512,952309214.11,0.7574413726158526,3.579229549712265e-15
267806.0,4.9237533,5746465437041097.0,0.004077758134248725,3.100190250217065e-09,4759112561361.164,325332923.09,0.7574413726158526,8.568316217934623e-16
240090.0,5.021525,2337668620134835.5,0.0046173209278705125,3.286528765016905e-09,2149499652431.2354,385907003.18,0.7574413726158526,2.1480910325563428e-15
6845.0,17.091059,2702021358359707.5,0.027183432285561374,2.058440917690322e-08,4297581245791.2446,734594403.75,0.7574413726158526,6.325286418304007e-15
274507.0,21.140106,2.3424468614749736e+16,0.012222262786261456,9.210429768802424e-09,13542978972669.54,2300501119.96,0.7574413726158526,9.024796398876969e-16
279324.0,10.35453,4147346217061628.5,0.016525333212435944,1.2297548007459376e-08,6618965629949.316,1156246183.13,0.7574413726158526,2.4966640010430878e-15
306436.0,3.5427418,4349390580907029.0,0.0025781889354575213,1.7924959194048826e-09,3165218157213.0557,221875305.57,0.7574413726158526,8.145375160262546e-16
239494.0,1.1225777,3080794483212306.0,1.9551487451576332e-05,1.2436545020160511e-11,53656967067.32282,1572099.6,0.7574413726158526,3.6437928791326e-16
98951.0,6.697505,4123530761560074.0,0.0015191094378853645,1.1747049431984638e-09,935287767205.33,201678009.03,0.7574413726158526,1.6242160874449502e-15
182799.0,1.7783906,2186559292717586.5,0.000598637152178107,4.479447858234902e-10,736033820725.9033,30700666.150000002,0.7574413726158526,8.133283217715583e-16
152324.0,28.592812,1.6533145794939782e+16,0.013850470459085907,1.0374070737550339e-08,8008720773199.007,6642142820.36,0.7574413726158526,1.7294235685474485e-15
168366.0,2.3575385,1362577608578484.2,0.001264604844252109,8.910322868314387e-10,730898877994.0626,48668327.46,0.7574413726158526,1.7302049330309437e-15
136188.0,4.6971188,1059845427412441.4,0.008888259192181787,6.682165605005729e-09,2005523228939.9336,516764265.23,0.7574413726158526,4.431890423368412e-15
207102.0,0.9689265,3889703946091562.5,0.0001034458985188044,8.384257735606482e-11,415278062552.2997,4800922.5,0.7574413726158526,2.491003205973023e-16
248567.0,6.541516,2796420891361932.5,0.009838263383074055,7.318455187089399e-09,4205741491597.5767,746771792.99,0.7574413726158526,2.339245862526118e-15
279425.0,4.1147695,2914145020207751.0,0.0018574208128848161,1.2401413646914091e-09,1315454878407.7744,75528986.69,0.7574413726158526,1.4119988783902925e-15
326403.0,11.279538,1.103707371621971e+16,0.008659117225202781,6.318456599245727e-09,8472981351891.448,1094517153.19,0.7574413726158526,1.0219681674703298e-15
226682.0,0.49645936,1590920514595461.8,0.0007283660987016538,5.457018725817781e-10,2334073364152.7554,80476936.7,0.7574413726158526,3.1205792837880364e-16
206753.0,5.8123055,4349208840245605.0,0.0011199387424900347,8.539320294827202e-10,838023307510.4543,108743781.72,0.7574413726158526,1.3364052436883606e-15
296517.0,1.6454856,3755928277257775.5,0.00020879036938229687,1.479279520415614e-10,476577645153.543,23065260.65,0.7574413726158526,4.381035734796774e-16
283756.0,0.3710889,3260760362154267.5,0.00019842621643570202,1.4286814613600033e-10,1743572339042.695,2845072.5,0.7574413726158526,1.1380440718889102e-16
231466.0,15.477139,8.045964991168704e+16,0.007058013135516566,5.9649311221446246e-09,36691876060281.65,3234811734.32,0.7574413726158526,1.9235901494709202e-16
287454.0,1.2909427,6317031902320349.0,0.0005708873983500117,3.76610887057166e-10,2793550719183.5,33954969.1,0.7574413726158526,2.043590597549168e-16
108402.0,2.800227,2455153641387218.0,0.000503625339469664,3.3775494781584016e-10,441563339719.8939,32534187.6,0.7574413726158526,1.1405506167906492e-15
256941.0,0.2389066,550326226031166.56,0.00016592770244286802,9.16380037827348e-11,382217846972.0214,4930778.9,0.7574413726158526,4.3411814429223664e-16
291104.0,2.26712,2044465887785704.5,0.003523854496131608,2.663004324604343e-09,3177776346581.2812,255045074.2,0.7574413726158526,1.1089057604455533e-15
332141.0,6.5776777,6981538047634905.0,0.0006532518038159949,5.031514921170682e-10,693360564478.1746,236476578.0,0.7574413726158526,9.421530979449838e-16
125639.0,0.24405944,1896214670198046.5,2.512687247240633e-05,2.2759739067906525e-11,195222705576.85596,6063575.300000001,0.7574413726158526,1.2870876058274018e-16
246280.0,24.64695,1.948033392193016e+16,0.027698671243824746,2.015515062644398e-08,21892338201013.543,2708046486.48,0.7574413726158526,1.2652221516723322e-15
148965.0,13.165664,7501284631929826.0,0.007815390896673729,5.867326228490553e-09,4452906562535.92,924218166.23,0.7574413726158526,1.7551212420282365e-15
241709.0,22.299662,2.3239127098288748e+16,0.017730795922963363,1.3611938162342521e-08,18477778721828.406,3397557862.89,0.7574413726158526,9.595739937083124e-16
242362.0,40.367733,2.2536466174434184e+16,0.03206906227595456,2.596122522792442e-08,17903490820945.363,5493417313.35,0.7574413726158526,1.7912184052082646e-15
153620.0,6.555592,5667233584983682.0,0.003201028049736854,2.64887553229544e-09,2767251785947.5566,170491254.6,0.7574413726158526,1.1567534497554816e-15
242753.0,6.6694217,1798648682507648.2,0.003688657644038384,2.7059235886173914e-09,994778784444.1453,210640201.3,0.7574413726158526,3.708018005329198e-15
178358.0,3.6841853,5729921671496105.0,0.0004951122021878268,4.28437370964154e-10,770035681196.1088,48500855.35,0.7574413726158526,6.429730651166205e-16
274061.0,0.90131515,2.250495042045939e+16,5.238814094402349e-06,4.425989551189657e-12,130808021430.16098,59365144.92,0.7574413726158526,4.004963944202288e-17
196295.0,1.0412343,803434535467836.4,0.0004344391643810582,3.0175901127287523e-10,335220831875.7176,26529415.5,0.7574413726158526,1.2959790176230025e-15
52436.0,8.500585,7291435323290704.0,0.006209556336110495,4.888413104132093e-09,5326289709599.948,504263676.52,0.7574413726158526,1.1658315027285454e-15
155902.0,15.957434,8425516250832934.0,0.018303911199971514,1.2958430523580803e-08,9664454903536.682,1148868625.26,0.7574413726158526,1.893941394798505e-15
284758.0,6.043036,2305047083381560.5,0.003870797935213089,2.6478068219382873e-09,1476471675979.143,312318411.7,0.7574413726158526,2.621654040634484e-15
181512.0,22.646564,8721855877796738.0,0.01953503107772678,1.4899551742358556e-08,7523513307723.559,3022276390.03,0.7574413726158526,2.596530407897641e-15
93402.0,26.007706,9778195212721668.0,0.038436000140054355,2.891149196073308e-08,14450898228611.508,2684765057.29,0.7574413726158526,2.6597654714607604e-15
279845.0,4.48292,5449937922428788.0,0.008391002207108917,6.414458364839679e-09,10201038862104.732,912160708.79,0.7574413726158526,8.225634977512124e-16
205443.0,11.736458,4084649858549113.5,0.009277084113832388,6.841936499362109e-09,3228711789648.4346,502038806.95,0.7574413726158526,2.8733082164768084e-15
294463.0,10.761494,5297585096340630.0,0.00510992637171199,3.679407336115717e-09,2515475062308.206,353444953.1,0.7574413726158526,2.031396155851018e-15
190085.0,17.468634,6163373301183995.0,0.014064433009853888,1.0672342785529352e-08,4962285597673.195,1639126129.99,0.7574413726158526,2.834265125015914e-15
112200.0,3.3797452,1994568015000858.2,0.0008000144646081659,6.342900674514237e-10,472131231267.2221,86841762.36,0.7574413726158526,1.694474780795352e-15
105243.0,21.735577,6047530832797741.0,0.01533325394129066,1.1822202454943432e-08,4266200339520.444,820735922.92,0.7574413726158526,3.594124213823077e-15
15930.0,0.1757283,207405328469718.34,0.0005317015311303902,4.326062244253893e-10,627546790767.0577,33290611.26,0.7574413726158526,8.472699389960791e-16
294557.0,1.9093941,1338753500784704.2,0.0065485367984472135,4.891514891274188e-09,4591444251314.418,362676466.92,0.7574413726158526,1.4262476989832836e-15
197583.0,7.335409,5531923770033491.0,0.007726814629785051,5.4886619400938365e-09,5827098327734.752,352861556.34,0.7574413726158526,1.3260141146080165e-15
167619.0,34.113953,3.9988888407599736e+16,0.04310744442802618,3.193713126973978e-08,50531194223347.44,4209651582.54,0.7574413726158526,8.530858035432856e-16
240805.0,1.4348435,732186648100127.0,0.004456515922289151,3.122643035933551e-09,2274116623412.755,270361255.43,0.7574413726158526,1.959669032101476e-15
284007.0,7.024421,4258788366858655.5,0.0015011610450873592,1.0172885093983164e-09,910128706066.938,138535990.0,0.7574413726158526,1.6493942396065377e-15
106841.0,3.0237448,3909555770193687.5,0.00022511664793642785,1.6920520241156877e-10,291064937062.9831,8697580.06,0.7574413726158526,7.734241376099355e-16
231812.0,0.3046378,236655740765912.12,0.00039332782108085767,2.758301296814793e-10,305553962317.65234,24553988.06,0.7574413726158526,1.287261399254761e-15
142757.0,17.60521,6573515247867129.0,0.011515294911212058,8.512262366142114e-09,4299634408367.7056,529421585.45,0.7574413726158526,2.6782032650965954e-15
234147.0,0.41503158,687842768691859.2,0.00017690243721826335,7.210045654088772e-11,293185068482.1335,4048580.1,0.7574413726158526,6.033814686884154e-16
198878.0,0.5966428,493531386169540.56,0.0010131607829366692,7.393779020961322e-10,838067006951.8167,29251233.16,0.7574413726158526,1.208925747622134e-15
254568.0,0.877587,660499433527497.4,0.00027691785607040245,1.9026958076242203e-10,208417042490.54495,52159078.24,0.7574413726158526,1.3286718435368121e-15
47331.0,7.4496326,2072021577311468.5,0.0023368892921760516,1.5660943041791493e-09,649976354159.6539,101329718.72,0.7574413726158526,3.595345087895368e-15
322796.0,2.0979424,1509732186546983.2,0.001514390004650868,1.0076720319989486e-09,1089793186412.7686,63086995.35,0.7574413726158526,1.3896122893149377e-15
334585.0,10.166652,8712216523494378.0,0.006900890453069502,5.4802106183360235e-09,5913652973668.886,608750458.08,0.7574413726158526,1.1669420718118542e-15
67582.0,7.906597,2047194955002871.5,0.008696093382025092,6.484507584696339e-09,2251613241438.21,325860621.36,0.7574413726158526,3.862161237100601e-15
277264.0,3.3394353,1883288810065794.2,0.005729622269044959,4.088190293413868e-09,3231244966835.009,395651805.66,0.7574413726158526,1.7731934062111982e-15
208271.0,2.5481408,1112918481846631.9,0.0009265623065788387,6.18960162572649e-10,404682628045.5282,38068101.76,0.7574413726158526,2.289602375703158e-15
328777.0,0.10425537,78790106542468.25,0.0008327698673753958,6.965066984860693e-10,629358723448.6299,79956187.56,0.7574413726158526,1.3232038205685869e-15
185274.0,77.27012,3.3030956563050684e+16,0.07475950621850667,5.960137747408718e-08,31957734795527.836,11417969368.24,0.7574413726158526,2.3393243199755358e-15
6855.0,3.0591433,2963450256620270.0,0.005860022034549031,4.74278384669576e-09,5676714720125.979,356200286.33,0.7574413726158526,1.032291091495784e-15
73917.0,4.8969684,2226649500587741.2,0.0017730227448718861,1.2095037055654144e-09,806192706777.4607,130742824.74,0.7574413726158526,2.199254260137219e-15
148510.0,0.7278849,333575410499320.0,0.0028057560196123074,2.126653923334395e-09,1285823096485.6033,111778618.61,0.7574413726158526,2.1820700120265122e-15
186438.0,0.72954607,928058600331252.9,0.0017210837170344737,1.2154390435494816e-09,2189397779202.5164,70676785.31,0.7574413726158526,7.860991425968171e-16
219956.0,0.92639893,1041389480574745.6,0.0,0.0,0.0,955807.3,0.7574413726158526,8.895796887526825e-16
146617.0,0.79639643,2528183096790187.5,0.0002923367253798411,1.863009771166128e-10,928031241521.6493,7415815.16,0.7574413726158526,3.1500741817755e-16
303785.0,13.20446,9391213762382826.0,0.010666678623504053,7.647148288493352e-09,7586304861233.702,1975685090.2,0.7574413726158526,1.4060440252027273e-15
235371.0,0.10535792,1128363464220794.2,2.95414300331946e-07,1.532418949554038e-13,3163831473.731797,1927764.6,0.7574413726158526,9.337232491195223e-17
254344.0,8.700211,4706167447795168.0,0.003519239105435537,2.5170995095889905e-09,1903646764315.0854,461854072.07,0.7574413726158526,1.8486828393826136e-15
201769.0,11.411263,1.0997866288995126e+16,0.00778162984540201,5.442457716083778e-09,7499724136599.526,1344559953.46,0.7574413726158526,1.0375888104239396e-15
170870.0,1.2339284,1640143529823343.0,0.005044245683858891,3.817801193433994e-09,6704835484150.04,479172867.28,0.7574413726158526,7.523295233392801e-16
260260.0,10.417923,8522760977884669.0,0.002857971703227456,1.9683335109280955e-09,2338067742309.628,896234471.78,0.7574413726158526,1.2223647978669122e-15
59020.0,7.683681,7810270529480736.0,0.0038931380006149143,2.8093046187012802e-09,3957277897586.355,189064014.96,0.7574413726158526,9.83791914889131e-16
283392.0,7.9067783,4097438015654323.0,0.0020593661991096593,1.694636636178902e-09,1067201460851.0609,343943534.46,0.7574413726158526,1.9296883247024203e-15
316219.0,6.7950096,4445831854451878.5,0.0034377951724725423,2.484192075188468e-09,2249277070463.4937,432275240.82,0.7574413726158526,1.528400043558946e-15
292519.0,9.689879,5601697385126112.0,0.005009480648069636,3.687326309412706e-09,2895969562378.5957,324456155.09,0.7574413726158526,1.7298112221715185e-15
226043.0,2.930686,1230032463881289.0,0.007734094912259357,5.823918531634066e-09,3246061782401.1577,693882598.1,0.7574413726158526,2.3826086595734287e-15
221060.0,0.24692519,4307706125262899.5,0.0002715717840664031,2.2091844938754609e-10,4737675559433.276,4155167.2,0.7574413726158526,5.732173523906071e-17
316047.0,13.18134,6612338185633598.0,0.02485158769673197,1.8454853233058487e-08,12466646205979.28,2128849966.78,0.7574413726158526,1.993446135081029e-15
