,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume
182,245995.0,2.806925,2121804365866827.5,0.011179918196588952,8.858850235874446e-09,8451098351240.744,256228530.10999998,0.524565820433923,1.3228952891013956e-15
183,311387.0,3.7161458,3660096246098725.0,0.0003542837550431544,2.698898783520663e-10,348940195480.815,22968881.12,0.524565820433923,1.0153136830653068e-15
184,350066.0,0.6495319,958196393235036.0,0.0005196776642980488,4.2139496160812405e-10,766634038413.1991,6537606.3100000005,0.524565820433923,6.778692808549075e-16
185,164217.0,0.29532272,834434600985866.6,0.000335586379509929,2.5471935401159997e-10,948199605782.6476,4139915.4000000004,0.524565820433923,3.539195518151842e-16
186,159475.0,12.452124,3630243284183830.5,0.015367922393705232,1.1913883533404046e-08,4480303686472.0205,412976889.54,0.524565820433923,3.430107302794597e-15
187,218925.0,7.830444,8180950650515109.0,0.007708585072023256,5.895613449718188e-09,8053637068283.703,188516585.68,0.524565820433923,9.571557554264138e-16
188,228757.0,6.9357157,3632699651845038.5,0.0010583784196926919,9.93675669821771e-10,554343788448.241,64264471.18,0.524565820433923,1.909245565203104e-15
189,86942.0,13.181685,4780134100657589.0,0.00727491686243376,5.565357118978601e-09,2638136032955.4624,219178586.14,0.524565820433923,2.7575973230932236e-15
190,118068.0,5.9814525,4189833172776469.0,0.0035258324396679054,2.771931764653309e-09,2469742878903.0723,102840206.06,0.524565820433923,1.4276111370888502e-15
191,367936.0,5.3318577,5309073820056229.0,0.005130082984427418,4.052201632115938e-09,5108161320085.405,300409810.86,0.524565820433923,1.0042914980495656e-15
192,121812.0,16.966488,5317382629376222.0,0.011304340885015102,8.768074685574862e-09,3542837260046.2,435289401.82,0.524565820433923,3.1907592856431933e-15
193,151783.0,0.8821847,812378939114994.9,5.823543489358599e-05,5.867504298438575e-11,53627364901.875694,992507.75,0.524565820433923,1.085927585667166e-15
194,343755.0,6.072527,2755815288384620.5,0.01684096072104302,1.3226621568772322e-08,7642712338065.395,494922874.28,0.524565820433923,2.2035319368445554e-15
195,239577.0,0.147598,331899887007298.06,0.0005427668898521374,4.828470285288644e-10,1220506168194.8738,7480172.92,0.524565820433923,4.447063882150538e-16
196,259726.0,1.2080188,1884451123200507.5,0.00036202752676351254,2.3842883949241186e-10,564745498529.4956,8075757.9,0.524565820433923,6.410454403021763e-16
197,176291.0,2.559583,3933622717846242.0,0.0008663564590690965,6.392199024763702e-10,1331435413169.6555,28680227.75,0.524565820433923,6.506935676336129e-16
198,231679.0,10.2702465,1.0261025431799908e+16,0.021359650161207045,1.676351419849767e-08,21340472550341.85,982579845.74,0.524565820433923,1.000898649775442e-15
199,181647.0,1.9414101,2440510326321086.0,0.0014659434585098643,1.0142711676310698e-09,1842810104004.389,38649236.88,0.524565820433923,7.954934994790831e-16
200,348663.0,0.32545444,561469479168180.56,9.113276023129024e-05,6.59458805962092e-11,157220972072.83826,4407438.0,0.524565820433923,5.796476069939939e-16
201,148801.0,0.37924686,243962888363166.94,0.0018549625518589593,1.398905383803046e-09,1193265046299.9814,42133870.38,0.524565820433923,1.5545268485075781e-15
202,189607.0,4.2825336,1379674187662266.0,0.0012244446164056586,9.270475403390638e-10,394470841157.41956,43978046.75,0.524565820433923,3.1040180633199845e-15
203,303452.0,0.3888829,311924513735233.6,9.715773628176426e-06,7.70146513475951e-12,7793060493.352982,2041521.7999999998,0.524565820433923,1.246721186941049e-15
204,197226.0,3.6797683,4681694907913548.0,0.002058342812505426,1.6970569202369571e-09,2618787999246.3394,75743232.82,0.524565820433923,7.859906235624252e-16
205,271783.0,1.0878298,664298458161362.1,0.003376675180488253,2.5772786021647515e-09,2062013851900.4402,124449805.28,0.524565820433923,1.637561831787e-15
206,287964.0,3.2355075,5424532007990761.0,0.0011022678497828507,7.02212846054939e-10,1848021441003.0652,29553806.48,0.524565820433923,5.964583664054049e-16
207,268856.0,5.712796,4242902637698093.0,0.0011298534431492962,8.474339641942058e-10,839143941801.9515,48632358.44,0.524565820433923,1.3464357982768537e-15
208,263657.0,1.7979001,3045970773960674.0,0.0001593689460849322,1.751532291839482e-10,270000069554.26382,5493462.3100000005,0.524565820433923,5.902552038154297e-16
209,81219.0,0.1328728,212920797899219.53,0.0003679927150125402,3.65744910100509e-10,589686546091.9779,10256383.65,0.524565820433923,6.240480089826258e-16
210,271629.0,2.1161222,4874125234994075.0,0.002921255664947138,2.3244782472716826e-09,6728612343081.246,125908098.2,0.524565820433923,4.3415425291233255e-16
211,311300.0,1.5470332,1199134048701053.0,0.0009588883814220168,7.389846097279463e-10,743252120941.5432,14650947.6,0.524565820433923,1.290125321414903e-15
212,83722.0,24.011091,7121539018424166.0,0.022135843016078224,1.6371574540175723e-08,6565352225965.623,1318597426.46,0.524565820433923,3.371615452485874e-15
213,386030.0,7.328632,4456563786298489.0,0.01755312692647228,1.3957729145071824e-08,10674110774946.438,462349279.73,0.524565820433923,1.6444580065321985e-15
214,249530.0,5.284996,2958311140131229.5,0.015096116382499926,1.1778187322525809e-08,8450150060107.348,561113283.58,0.524565820433923,1.7864909232520954e-15
215,372070.0,1.7664566,2085831698973160.8,0.0005666781136673492,4.5832604302081893e-10,669133435036.9395,19553648.21,0.524565820433923,8.468835720876297e-16
216,352312.0,12.381469,1.1873064416064852e+16,0.015660372592468563,1.2024196416097393e-08,15017330542115.46,759770152.8,0.524565820433923,1.0428199971059914e-15
217,243467.0,0.35241428,3602406231799861.5,1.0081875931366786e-05,8.352565733452268e-12,103057721393.66412,1207039.4,0.524565820433923,9.782746789884497e-17
218,312995.0,0.18544546,156620062478569.78,0.0008423602316672185,7.205191148486358e-10,711424869140.4053,24373417.28,0.524565820433923,1.1840466480810809e-15
219,48223.0,5.9464164,4119627938492606.0,0.0005703256365663907,4.3000473999121915e-10,395116868444.91473,21337319.6,0.524565820433923,1.4434353026006096e-15
220,240021.0,3.5946722,2441520999019595.5,0.0021009292019267324,1.512554431226306e-09,1426962593128.1292,48200701.11,0.524565820433923,1.4723085328545026e-15
221,126754.0,0.66028696,2400980192745562.0,0.00028256880720131026,2.3084872721120266e-10,1027495846924.0186,5324647.600000001,0.524565820433923,2.7500724995359102e-16
222,88614.0,16.06649,7528557162694871.0,0.022777962569094024,1.754315512599469e-08,10673469640920.23,824404777.53,0.524565820433923,2.134072924306382e-15
223,194805.0,0.22901176,220901713355193.47,0.0006393622077552746,3.935866191570579e-10,616720325400.317,13222259.3,0.524565820433923,1.036713371397741e-15
224,327703.0,5.3142953,3021797001416988.5,0.0119942453489949,9.387498996945527e-09,6820128085440.124,492585316.24,0.524565820433923,1.7586539722913246e-15
225,376609.0,3.9924068,3605743401781132.5,0.0023984750193856113,2.0383464931611662e-09,2166183434886.0796,120413803.08,0.524565820433923,1.107235417258995e-15
226,185175.0,4.445601,5236107578070879.0,0.0034390406054874583,2.4871542912172053e-09,4050562921793.104,140819483.87,0.524565820433923,8.4902781956169765e-16
227,108832.0,12.400912,1729875674318419.0,0.006249726278023859,4.985601912958603e-09,871810836130.606,233577917.82,0.524565820433923,7.168672398891343e-15
228,297574.0,6.542631,3548256887720390.5,0.0029235271041803076,2.2514691655007303e-09,1585512798115.1655,165117681.38,0.524565820433923,1.8439000351531402e-15
229,7315.0,57.20197,1.8176247137153812e+16,0.11910034367956117,9.49053145039863e-08,37844802912201.42,4051256127.06,0.524565820433923,3.1470726365221047e-15
230,212523.0,0.42915633,978691772312583.8,0.00034993720686958633,2.7733277783825993e-10,798032421400.6367,6621874.95,0.524565820433923,4.384999875762029e-16
231,233577.0,0.35501343,2126471164618559.2,4.4114802167160955e-06,3.815566328481429e-12,26424029857.49584,2361511.0,0.524565820433923,1.6694956221693295e-16
232,162784.0,2.5723622,1420439535984970.0,0.001468029133916177,1.2795830938054553e-09,810634918283.4019,28729967.8,0.524565820433923,1.810962124632962e-15
233,318840.0,3.7104166,4981049061054266.0,0.003485354040494097,2.5204892601644686e-09,4678913810067.801,106608095.96,0.524565820433923,7.4490665611205e-16
234,137113.0,0.66403705,2136285438453264.8,9.067788306601685e-05,5.707680614139478e-11,291721435097.18274,7548149.4,0.524565820433923,3.1083723085281287e-16
235,354102.0,4.24726,3873964507881473.0,0.004143313292280577,3.367383177344609e-09,3779153769566.378,167326824.31,0.524565820433923,1.0963600702482089e-15
236,153090.0,6.7912316,1241787678738861.2,0.006779143377706893,5.399939259699151e-09,1239577327747.2332,174065235.72,0.524565820433923,5.468915271326464e-15
237,302750.0,9.51144,4987179109513807.0,0.01924268772733582,1.542844772779352e-08,10089611062538.05,633034265.12,0.524565820433923,1.907178344939622e-15
238,100194.0,0.18415853,7909547482321610.0,0.00014254996467405378,1.6775585177281532e-10,6122473469964.69,849746.6,0.524565820433923,2.328306776229704e-17
239,265343.0,30.718624,6657172256324075.0,0.061016268509914144,4.743419086598226e-08,13223112139027.477,2353709529.64,0.524565820433923,4.614365201504048e-15
240,316117.0,5.9490666,4233531890760710.0,0.006396399636153223,4.805705439213204e-09,4551867320783.544,482421872.53000003,0.524565820433923,1.4052254130843529e-15
241,196772.0,1.1610761,1208971138282244.2,0.0001685421966682619,1.577324326052619e-10,175494656512.7113,6637539.3,0.524565820433923,9.603836379830412e-16
242,227854.0,15.3612175,5000326153323079.0,0.015530542145238318,1.1970449657163822e-08,5055444079489.238,622053271.63,0.524565820433923,3.0720431085862985e-15
243,216039.0,0.49255443,1876008787149259.0,0.00012750909737878924,1.001206907926631e-10,485648230032.32184,11114034.2,0.524565820433923,2.6255443651118217e-16
244,190057.0,11.96465,4296385209566207.0,0.011498315053075293,8.959375472118379e-09,4128929030850.477,580548411.02,0.524565820433923,2.784817798310975e-15
245,128052.0,4.4448247,1965964451262621.8,0.0028359231377481668,2.078923461048408e-09,1254340598702.5872,67911224.86,0.524565820433923,2.2608876254834384e-15
246,179213.0,10.415443,9900806345570656.0,0.01597408035473689,1.2130605356883938e-08,15184786296735.969,611552961.96,0.524565820433923,1.0519792667856369e-15
247,303757.0,0.3622989,368116737958488.9,0.000411442136665426,3.0096120578352115e-10,418049122445.4377,14146156.04,0.524565820433923,9.841956712135569e-16
248,351760.0,5.603874,4578286128845716.0,0.005396097658693093,4.006540517197937e-09,4408535784475.424,438905717.46,0.524565820433923,1.2240113095362296e-15
249,329757.0,23.77869,1.43034415241287e+16,0.05117415245398112,3.854779151087457e-08,30782456778416.562,2532292096.7,0.524565820433923,1.6624453604321278e-15
250,317710.0,3.286398,3342106328281066.5,0.0012178343822142146,8.834227602479087e-10,1238478113605.3484,78551912.59,0.524565820433923,9.833313716533612e-16
251,316288.0,19.157537,1.171836030920154e+16,0.03793610440289211,2.9695320720875107e-08,23204910950743.65,1493753422.68,0.524565820433923,1.6348308547021753e-15
252,207267.0,30.113665,1.0355371699938314e+16,0.03194092160074387,2.5314796543363615e-08,10983721696256.215,809774542.83,0.524565820433923,2.908023571976599e-15
253,267465.0,0.3749506,464551548798511.94,0.0010789383427899982,7.791331515518506e-10,1336769372288.492,33079304.84,0.524565820433923,8.071237755417017e-16
254,14374.0,1.02982,1301757511116875.0,0.001755094401780142,1.3842253265813957e-09,2218550154625.5444,41644821.74,0.524565820433923,7.910997180392225e-16
255,230035.0,13.738543,9315014583568266.0,0.025662103053952556,2.0010352840414683e-08,17399433418274.396,1291520703.15,0.524565820433923,1.474881534188348e-15
256,293511.0,3.4950566,6528583018762374.0,0.004320192364389627,3.278341892901468e-09,8069893491264.486,135614635.78,0.524565820433923,5.353468876715853e-16
257,278888.0,2.2453413,1404278122461532.0,0.0018340541870547357,1.3511551163441472e-09,1147051528553.7817,81195687.59,0.524565820433923,1.598929203614014e-15
258,258443.0,2.5172582,2120699392601830.2,0.000973345534627892,7.593412930863877e-10,820008564904.8931,35922174.79,0.524565820433923,1.1869943513831266e-15
259,260823.0,7.9553123,2439930576693575.5,0.012944057648213315,9.743855828867137e-09,3970001534994.4214,546338007.14,0.524565820433923,3.2604666608098688e-15
260,248736.0,2.0873656,2902199214122692.0,2.1216495336390518e-06,1.8403606945182297e-12,2949866381.419255,3294992.0,0.524565820433923,7.192358091210466e-16
261,242536.0,20.213785,1.0811346209789196e+16,0.03631374939447666,2.7924852395929986e-08,19422414796595.98,1840070284.23,0.524565820433923,1.869682517584842e-15
262,114402.0,41.401905,5911460355981069.0,0.05314334711363617,4.0645554364224983e-08,7587930788363.512,1536560015.85,0.524565820433923,7.0036678767727125e-15
263,244327.0,0.7661128,448412767311226.75,0.005402706529903245,4.004690454951939e-09,3162253112132.246,258255265.53,0.524565820433923,1.7084990790823522e-15
264,252408.0,4.1576858,1252200732977259.2,0.016692605435846355,1.3747433512758503e-08,5027434435297.393,497657196.64,0.524565820433923,3.3203029598254564e-15
265,56931.0,10.744529,5729989648148985.0,0.008404607285777427,6.422473101698422e-09,4482124134455.982,412215663.83,0.524565820433923,1.875139338771914e-15
266,321545.0,2.1585064,1041642542651333.6,0.011472564096122002,8.801972098249252e-09,5536379616856.787,508770741.06,0.524565820433923,2.072214134520532e-15
267,91915.0,9.958928,1.0794267225966766e+16,0.01341232511579182,1.0310760078923999e-08,14537329863355.027,1025861484.94,0.524565820433923,9.226126972327248e-16
268,317325.0,15.7938595,7249267871144984.0,0.029984884839096188,2.3211763892387896e-08,13762846395084.262,1169146526.44,0.524565820433923,2.1786833899276842e-15
269,160020.0,9.968419,4959266542119795.0,0.0016977996248070254,1.2177713414960171e-09,844651581612.7935,109224570.57000001,0.524565820433923,2.01005913179635e-15
270,273623.0,0.5739933,5758862160403019.0,0.00017677004403882866,1.55899358929421e-10,1773529965781.8054,8042586.0,0.524565820433923,9.967130381183331e-17
271,106199.0,0.6037936,603651826917368.2,0.0002548442890912993,2.1003280824056135e-10,254784450662.3137,6978698.9,0.524565820433923,1.0002348590301726e-15
272,86943.0,15.562849,5537161646502565.0,0.0157285766137133,1.2006708166082317e-08,5596126466274.297,601161314.87,0.524565820433923,2.810618507016127e-15
273,104940.0,9.73146,6355606240232308.0,0.009682508086781397,7.862512829843968e-09,6323635797449.472,339423846.9,0.524565820433923,1.5311615654220105e-15
274,115652.0,5.5597477,2895818529450432.0,0.006418146353309101,5.0611737346750355e-09,3342919164234.236,186125852.99,0.524565820433923,1.9199226897187953e-15
275,315449.0,0.8805725,1243100080504017.5,0.00023096038664366085,1.9734642992709402e-10,326045697804.52356,15255862.95,0.524565820433923,7.083681465477583e-16
276,121813.0,2.4728422,1883212484710257.8,0.002954424725010926,2.4200343125483982e-09,2249965455651.495,87628501.86,0.524565820433923,1.313097815608662e-15
277,223732.0,2.5930994,4102541898008448.0,0.0008864555993533787,6.228619296226528e-10,1402461177181.0317,20923224.6,0.524565820433923,6.320713997482398e-16
278,352645.0,6.052124,6717460495515355.0,0.009855900506168705,7.965967736309298e-09,10939402810966.541,410194791.61,0.524565820433923,9.009541632645938e-16
279,342601.0,6.084438,3961945863873804.5,0.0033479248816398106,2.633479920872514e-09,2180036535399.497,211846853.5,0.524565820433923,1.5357196208761222e-15
280,118069.0,0.2891022,197055366250794.7,0.0008489973231311585,4.945350731300905e-10,578686286218.3502,26027564.3,0.524565820433923,1.467111530634777e-15
281,44801.0,12.806196,4744240917509148.0,0.00908741701624093,6.871770056044972e-09,3366565344066.194,170281400.48,0.524565820433923,2.69931401517518e-15
282,336012.0,2.266438,1306681468285124.0,0.0018653788263012807,1.2259526721433255e-09,1075456705040.8344,96684211.94,0.524565820433923,1.7344992295440228e-15
283,338889.0,14.530105,1.9934271783328788e+16,0.02644303891676655,2.0071027159876404e-08,36277970774744.195,1646138243.55,0.524565820433923,7.28900717213641e-16
284,253359.0,6.276193,2418084854550240.5,0.006602072036510059,5.097995496534082e-09,2543639177465.4854,235920476.58,0.524565820433923,2.595522232476561e-15
285,2.0,7.508417,9476375579559772.0,0.007261593201399895,5.473226343226049e-09,9164859181694.787,275487993.12,0.524565820433923,7.92330035567122e-16
286,231678.0,0.23516776,145700499764388.1,0.0030662912060234215,2.4027970159434566e-09,1899750889070.682,60252484.37,0.524565820433923,1.6140490964704253e-15
287,221711.0,0.13655485,274686146548697.75,0.0013406451367043797,9.889675502322427e-10,2696767244009.1157,64166538.83,0.524565820433923,4.971304585824494e-16
288,351699.0,5.0398664,3502757429683868.0,0.0031246506432374512,2.734413270512399e-09,2171663371030.3232,261331140.77,0.524565820433923,1.4388282663509644e-15
289,14371.0,16.818258,4213351617785712.5,0.008543631691831083,7.105277517646399e-09,2140371756132.0427,188174741.71,0.524565820433923,3.991657835772719e-15
290,148800.0,1.4551126,1543172265825609.8,0.0017171809684224085,1.3472463612052398e-09,1821100336752.649,58782648.86,0.524565820433923,9.42935945794427e-16
291,169687.0,1.8345792,1888817606589282.5,0.0003302760672683495,2.2033129891366435e-10,340040512228.3763,15795441.4,0.524565820433923,9.712844657948614e-16
292,140247.0,7.9810143,5378197409193005.0,0.004052447814691593,3.141643142363416e-09,2730838903253.7104,184268538.0,0.524565820433923,1.4839571129088669e-15
293,234151.0,0.7600695,1457645547319776.5,0.0003095292608227712,2.2979248577267607e-10,593608806567.6813,9893650.41,0.524565820433923,5.214364365860865e-16
294,334105.0,0.6918722,1897719936700756.0,0.003116008606602431,2.5124484257488097e-09,8546826503045.759,93835477.71,0.524565820433923,3.6458077223072283e-16
295,183665.0,3.908216,1804076691982685.8,0.00203730502261435,1.5374242642603114e-09,940443032257.6356,67237228.92,0.524565820433923,2.1663247562412987e-15
296,271628.0,8.201607,3900067289789036.5,0.014636279768278353,1.104633125211948e-08,6959913583821.252,584412890.51,0.524565820433923,2.102939870158918e-15
297,309683.0,14.251042,1.5687661366508354e+16,0.024098131752863492,1.8058227168824597e-08,26527416767449.344,1329854792.76,0.524565820433923,9.084236118472446e-16
298,308481.0,5.887982,4442706371941114.5,0.007754149747205943,6.31857144125294e-09,5850800918022.07,253420743.56,0.524565820433923,1.3253142357520722e-15
299,81218.0,3.5038266,4319324024999714.5,0.0014325015723625214,1.0356601348038478e-09,1765908865854.0652,26428431.8,0.524565820433923,8.111979049777892e-16
300,376477.0,5.4028,3926764402861338.0,0.002451639118976807,1.8185067731225758e-09,1781855560276.2378,127657658.76,0.524565820433923,1.3758910506734529e-15
301,300739.0,12.972716,7628602069216916.0,0.012644211701497201,9.695875079797274e-09,7435425207000.469,622462237.94,0.524565820433923,1.7005364655665757e-15
302,184210.0,2.295886,3478221812408188.0,0.0004057746907030786,3.49155706337642e-10,614740618709.5674,8494005.04,0.524565820433923,6.600746369336394e-16
303,249981.0,5.2670975,5058416270515693.0,0.005583600233715852,4.413274036109615e-09,5362379236435.91,154024537.76,0.524565820433923,1.0412542618725668e-15
304,214606.0,1.4842151,4257120839609221.5,0.0007811521074528884,5.674827326280878e-10,2240550520973.9165,22088990.9,0.524565820433923,3.4864293402022435e-16
305,48222.0,17.524004,4787959103716220.0,0.010904964636368733,8.122560637650198e-09,2979486007102.3213,937083457.28,0.524565820433923,3.660015388685877e-15
306,108833.0,0.3445725,878486663095569.8,0.00040037672186055763,2.1122197679999454e-10,1020759376817.4313,10063904.2,0.524565820433923,3.922341846213256e-16
307,185174.0,7.9481654,3619820932017227.0,0.017974231612431824,1.4243970297821768e-08,8185977084423.341,529535781.49,0.524565820433923,2.1957344159482233e-15
308,306999.0,0.40768993,643061341060480.9,0.0004619041109502876,2.9051096032915197e-10,728574966345.2347,12557108.7,0.524565820433923,6.33982956163518e-16
309,7314.0,15.738102,4254842806359608.0,0.004933835946817973,3.876720315861745e-09,1333877260807.9995,135421497.27,0.524565820433923,3.6988680231562605e-15
310,276158.0,6.836503,9735037743204488.0,0.013933904493396,1.086046774825209e-08,19841589501740.387,1135632584.56,0.524565820433923,7.02257472475872e-16
311,162785.0,0.7904812,729227795643794.0,0.00010550317151458689,7.547630303832052e-11,97327862063.021,5868389.0,0.524565820433923,1.0839976269721437e-15
312,221376.0,1.178176,573577637801906.8,0.0011420858438390739,8.70141738644026e-10,556007676676.6709,43256432.7,0.524565820433923,2.0540828692608475e-15
313,120375.0,4.740829,2373026378917846.5,0.0050443630622451505,4.417268855269562e-09,2524960636957.4917,92568059.0,0.524565820433923,1.997798693734675e-15
314,369904.0,0.6653306,2479723065212614.0,0.0006652280560131057,4.331896768944056e-10,2479340878237.4463,46808611.86,0.524565820433923,2.683084290071536e-16
315,227855.0,1.5242546,986822461653750.9,0.005003083710570739,3.6375526856644704e-09,3239062150854.0625,131565890.95,0.524565820433923,1.544608740913337e-15
316,372416.0,2.5122252,3490299343158428.5,0.0026041044165997095,2.080023174987266e-09,3617949511363.0454,87803774.19,0.524565820433923,7.197735646727213e-16
317,346681.0,0.50637245,697009462375217.6,8.711593993641708e-06,4.871627850256957e-12,11991298985.43924,1788230.6,0.524565820433923,7.264929349372406e-16
318,339317.0,4.4790287,4369503926791595.0,0.00102066624257226,8.464568168815906e-10,995708099584.8749,25217737.0,0.524565820433923,1.0250657225724994e-15
319,325415.0,1.6039952,810224600209938.1,0.0017851345815030418,1.3335041944016653e-09,901723367139.2765,62250883.19,0.524565820433923,1.9796920503085034e-15
320,216038.0,0.3263854,514765659971174.5,2.4507666673673238e-05,2.1352401693389133e-11,38652786581.83535,7904234.36,0.524565820433923,6.340465679437061e-16
321,60019.0,6.980253,2638312830140520.0,0.0018787052539999893,1.4282250880718002e-09,710090619305.7152,33466159.25,0.524565820433923,2.6457260565375116e-15
322,192375.0,9.2335005,1.5399667509080476e+16,0.014771842414293822,1.1484642936027531e-08,24636535372111.31,1061066037.97,0.524565820433923,5.995908999045226e-16
323,217180.0,1.7348017,3521322686153504.0,0.00016769642956502277,8.591866907166684e-11,340392358281.7897,12504606.85,0.524565820433923,4.926562699923989e-16
324,281156.0,0.1265545,735910089892072.5,3.401067898523579e-07,2.8598176635861915e-13,1977709352.8333876,1189260.4,0.524565820433923,1.7197005685648403e-16
325,248327.0,0.45782462,359502958483127.75,0.00021822988704183963,1.7787711610397063e-10,171363195847.74652,7117965.0600000005,0.524565820433923,1.2734933307134013e-15
326,53997.0,1.1623169,1518559168890199.5,0.0004252073529626454,3.532936307820964e-10,555530530891.3228,17969367.8,0.524565820433923,7.654077126605807e-16
327,308023.0,1.3917613,1202717474424631.0,0.0011529536125944242,8.734778414948667e-10,996347187602.0122,48907800.56,0.524565820433923,1.1571805761496945e-15
328,65010.0,25.597206,2.7796040774746336e+16,0.08031298205200657,6.634815167884974e-08,87211976332848.4,3597546452.45,0.524565820433923,9.208939577918574e-16
329,334397.0,4.967638,2467566993161212.0,0.0023775955756258327,1.6353537012121524e-09,1181019302433.1558,83353543.02,0.524565820433923,2.013172494918136e-15
330,253732.0,16.729858,9855340917509866.0,0.024789372564809477,1.9329524288837006e-08,14603095720081.027,728052823.31,0.524565820433923,1.6975422910308725e-15
331,359318.0,9.371347,9224257042609738.0,0.013693999829187653,1.1135861053054989e-08,13479062760762.22,580554363.12,0.524565820433923,1.015945995076981e-15
332,308240.0,5.9665055,5368758190105363.0,0.003986903144036714,3.1145296650678735e-09,3587479959199.5566,153684760.78,0.524565820433923,1.1113380950917638e-15
333,306868.0,2.977145,965438034432473.6,0.013867888769905197,1.0415897207537443e-08,4497123007359.55,484770497.04,0.524565820433923,3.0837245828522752e-15
334,134921.0,0.46506387,1788865406919201.8,1.3514952310011895e-06,1.2053543534860467e-12,5198518359.111197,2797050.1,0.524565820433923,2.599770045310098e-16
335,119301.0,6.231313,3281966288511567.0,0.009796774427401664,7.793300956651493e-09,5159856904457.29,336709151.9,0.524565820433923,1.8986523480794244e-15
336,209423.0,1.360525,2937384653780046.5,0.00038692936848914517,2.5223349813947667e-10,835383685780.7242,13694467.84,0.524565820433923,4.631756342327092e-16
337,361998.0,5.9618163,3273114097628424.5,0.0034237749423126425,2.4667669384078677e-09,1879696633858.1174,187781256.01,0.524565820433923,1.8214508025613003e-15
338,339161.0,0.37081704,365792864558326.9,0.0004975825578176733,3.4908475342839415e-10,490840844796.0915,39210146.64,0.524565820433923,1.013735028559782e-15
339,340161.0,0.94373566,553113042794651.06,0.0005842769297828616,4.1611741330414566e-10,342438252748.5665,13586773.24,0.524565820433923,1.7062256482539168e-15
340,79241.0,2.130202,905980354714462.0,0.0014246088815001872,9.935987598921497e-10,605889798146.3319,55379425.24,0.524565820433923,2.3512673193353915e-15
341,214226.0,4.2318573,2883970928277378.0,0.0026236575366649743,1.7504193129833812e-09,1787997922684.5918,65472872.699999996,0.524565820433923,1.4673716917554805e-15
342,163346.0,20.520285,6432414952479492.0,0.030757724353727818,2.3483426062180073e-08,9641505760624.738,1256367892.95,0.524565820433923,3.1901370094430993e-15
343,164755.0,4.7009716,5194462050773279.0,0.002164067198104118,1.7046669894844221e-09,2391242894527.4,75170425.39,0.524565820433923,9.049968127691269e-16
344,101629.0,18.792255,4161446497738487.5,0.007790586458694093,5.805500091238149e-09,1725184589814.3364,157090703.16,0.524565820433923,4.515798775789269e-15
345,287647.0,7.2690554,5483055316556119.0,0.005297198058196026,3.968963491865477e-09,3995681471328.7876,176549948.98,0.524565820433923,1.3257308161840065e-15
346,298333.0,30.762798,7.668190735957405e+16,0.07511789238872997,5.890247055165914e-08,187245102516326.53,5331222605.85,0.524565820433923,4.0117413688926893e-16
347,230296.0,13.413485,1.0158598573790744e+16,0.02922684235643469,2.2527680779594486e-08,22134721817520.53,2334989351.09,0.524565820433923,1.320407032777817e-15
348,173364.0,6.237929,4717865880445960.0,0.00040479300109929955,3.558218562238267e-10,306152745330.9759,21048595.41,0.524565820433923,1.322192948691953e-15
349,81225.0,14.087618,6405799597313714.0,0.022607803033943264,1.7624020762163266e-08,10280024314329.186,1471626468.61,0.524565820433923,2.199197428203604e-15
350,275070.0,4.217871,1.1474032610718376e+16,0.0061927853231960005,5.3089504229257595e-09,16846466084318.143,176157252.82,0.524565820433923,3.6760144781703943e-16
351,72742.0,5.1486654,2596018194475005.5,0.002537306928353945,1.7250062879092876e-09,1279340263784.5393,122230303.77,0.524565820433923,1.9832932646457117e-15
352,145964.0,5.24019,3169385869366841.5,0.003954568351516913,3.304523762538633e-09,2391812711512.947,136772912.84,0.524565820433923,1.6533770944863997e-15
353,227009.0,10.076677,4831306531767545.0,0.029630570576706143,2.3887375843082986e-08,14206505693021.58,1109290301.89,0.524565820433923,2.085704339756191e-15
354,149696.0,3.1296237,2016536280642395.5,0.0069796444949439046,5.9196788023407205e-09,4497251969954.2,238331276.13,0.524565820433923,1.551979862719363e-15
355,190377.0,0.5687853,2467288498912943.5,0.0,0.0,0.0,2133884.0,0.524565820433923,2.305305197388144e-16
356,328394.0,11.964223,6110492893350312.0,0.018529396199442,1.4459761543939775e-08,9463526699123.096,1042871778.04,0.524565820433923,1.9579800204039117e-15
357,316867.0,0.472665,561448690039542.06,0.0015209794720543854,1.2089252328280223e-09,1806674774231.1553,27616198.85,0.524565820433923,8.418667785416168e-16
358,33424.0,0.62512213,1074753196964528.4,0.00046677185509719633,2.8221228473098545e-10,802506453448.9849,13937602.28,0.524565820433923,5.816424940773001e-16
359,376331.0,4.959043,6863081559866375.0,0.004169540604719696,2.98748016436307e-09,5770447491051.366,280367957.37,0.524565820433923,7.225679830179016e-16
360,122991.0,0.14563243,154845800149861.75,0.00033176364666533456,2.5473098819144256e-10,352752524479.12695,18370737.02,0.524565820433923,9.404997091238836e-16
361,95453.0,6.454662,3173386827332730.5,0.001716602262261234,1.274422529913904e-09,843954804578.3599,52806174.34,0.524565820433923,2.0339978550378053e-15
362,279685.0,5.34508,7894662636387695.0,0.012200413932241291,9.088141915863565e-09,18019964531743.06,485037596.27,0.524565820433923,6.770498305226771e-16
363,285461.0,10.407091,4853877710550153.0,0.019979225584230785,1.5731461247745856e-08,9318330908930.38,975922516.3,0.524565820433923,2.1440777087110478e-15
