,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume
179,33056.0,9.80137,1.6106430155418464e+16,0.030729098163718462,2.3669940085243252e-08,50496621728689.88,984346689.73,4.176834914726472,6.085377023599895e-16
180,3590.0,47.735786,4.3943652393755976e+16,0.1628778445680215,1.262073062486871e-07,149938819156373.62,5275931027.12,4.176834914726472,1.0862953668999724e-15
181,16087.0,12.814271,1.2713008426848122e+16,0.02477968520365665,1.867748603380617e-08,24583868002224.293,556806374.17,4.176834914726472,1.0079652722433523e-15
182,22777.0,41.823776,5.783871882533063e+16,0.1345730881470276,1.0950658483799765e-07,186103115290029.34,6036982003.86,4.176834914726472,7.231103463115293e-16
183,92506.0,1.3979234,6811359030599767.0,0.0011075546515565706,8.361157499960175e-10,5396542026381.864,27175376.54,4.176834914726472,2.0523413810957304e-16
184,69971.0,4.2703133,9896919599944662.0,0.004276073703400834,3.171962217145997e-09,9910269966841.936,99908238.61,4.176834914726472,4.314790331351057e-16
185,29938.0,6.490752,1.2154279959432424e+16,0.010972045888287605,8.399372163526481e-09,20545742227400.918,275597619.74,4.176834914726472,5.340301541238402e-16
186,45566.0,2.2000015,3837451894084135.5,0.0018198661772054442,1.2069342490970434e-09,3174383703236.8784,49385466.02,4.176834914726472,5.732974798697933e-16
187,25199.0,43.530163,6.697184670256678e+16,0.1411019461895472,1.1345918728582407e-07,217087583835608.0,5663048113.81,4.176834914726472,6.499770447323151e-16
188,21028.0,32.827885,2.4282035071373636e+16,0.1038548808815254,8.048387847344376e-08,76819078045951.83,3576386531.43,4.176834914726472,1.3519412563035609e-15
189,21618.0,23.967773,3.834646914239753e+16,0.12601840055540697,9.988763199424734e-08,201619095285665.66,7325824661.37,4.176834914726472,6.250320703842896e-16
190,41450.0,7.3984027,1.7411726343461726e+16,0.017217507704623068,1.3221926406702761e-08,40520439968662.52,400532001.81,4.176834914726472,4.249091993556499e-16
191,36605.0,23.173532,1.0605413205431518e+17,0.09500051683737967,7.642322400362534e-08,434771762798163.75,4376322157.47,4.176834914726472,2.1850663949738207e-16
192,68909.0,1.8052175,5289530080168793.0,0.0010896279910480517,8.079578622985485e-10,3192756570796.905,22210842.6,4.176834914726472,3.412812617831628e-16
193,161811.0,0.35517254,6135494928792545.0,4.567780533540132e-06,3.846180203833879e-12,78906985037.11122,1187614.8,4.176834914726472,5.788816454451822e-17
194,6269.0,131.321,1.3283260653346171e+17,0.3960340033975056,3.1040959235650874e-07,400592661852807.25,37589051482.69,4.176834914726472,9.886202147732384e-16
195,66038.0,4.7994647,1.3633002573444956e+16,0.008075939668616342,6.18689512296183e-09,22939913754388.652,183953119.91,4.176834914726472,3.520475166159388e-16
196,28097.0,2.876931,7679148661782810.0,0.00588562163392023,4.471960754240805e-09,15709992173562.207,189236109.51,4.176834914726472,3.7464192018026183e-16
197,8072.0,1.9300857,4534573140314915.0,0.0036402099897240073,2.51973162128592e-09,8552365547554.969,201036976.28,4.176834914726472,4.2563779219711967e-16
198,13730.0,23.896088,2.5526311339995388e+16,0.11503088964986134,9.181408505440194e-08,122878452026081.16,4456041282.44,4.176834914726472,9.361355693628517e-16
199,125369.0,0.6520686,5678519971582116.0,0.0003945492079849943,2.9429296416263845e-10,3435920020247.404,14825049.700000001,4.176834914726472,1.1483073111713024e-16
200,43320.0,15.403542,2.870131383246186e+16,0.033324569553595286,2.5684208738104183e-08,62093441176674.93,845899052.73,4.176834914726472,5.36684212085728e-16
201,51677.0,4.568261,9508346098259186.0,0.012588553807585928,9.502274640446756e-09,26201726757531.035,323511020.0,4.176834914726472,4.804474882163123e-16
202,5398.0,98.99516,3.761697305546707e+16,0.2901598259564458,2.2472827712258096e-07,110257252524089.44,7739507070.28,4.176834914726472,2.6316620386767804e-15
203,4329.0,134.58488,6.170318403851027e+16,0.557576180228404,4.257484914688561e-07,255632175502350.53,34747731390.52,4.176834914726472,2.181165884664926e-15
204,3589.0,50.5498,1.5996254499484384e+16,0.19580737429624853,1.5560375390923584e-07,61962353799987.12,7591668556.17,4.176834914726472,3.160102260290332e-15
205,35610.0,19.65151,3.0890065839017304e+16,0.07400979098244968,5.682168167878444e-08,116335452908187.72,2143905573.76,4.176834914726472,6.361757240147458e-16
206,66895.0,5.1295524,1.9867361111054012e+16,0.010320348522454876,7.68905562047933e-09,39971926378516.73,300006644.16,4.176834914726472,2.5818992121434612e-16
207,11873.0,212.71297,2.122278019180466e+17,0.7451624099644483,5.989533005809866e-07,743462800311185.2,18539485598.53,4.176834914726472,1.0022860722184777e-15
208,9013.0,4.8607016,6751867026492156.0,0.011490897337994337,8.611782987754519e-09,15961689736561.994,312233377.72,4.176834914726472,7.199048175753712e-16
209,17185.0,8.970904,1.3444562801203324e+16,0.023248173398834174,1.828852947646427e-08,34841697924076.61,890719630.63,4.176834914726472,6.67251448235794e-16
210,19950.0,16.887999,4.4544350439020616e+16,0.25607864984391404,2.002846927591202e-07,675441603152543.9,12005678911.55,4.176834914726472,3.7912774198198213e-16
211,4030.0,29.128042,1.8227294357932516e+16,0.1001116069888367,7.857056360823173e-08,62646288728613.49,5356815064.22,4.176834914726472,1.5980452955884526e-15
212,47790.0,4.646641,9595292732528712.0,0.011276872121041627,8.589594981598387e-09,23286690129210.836,342830537.53,4.176834914726472,4.842625576442876e-16
213,45803.0,3.33663,1.085090594598707e+16,0.004387531156791212,3.463919811158551e-09,14268494833838.12,117751304.39,4.176834914726472,3.074978270578382e-16
214,7410.0,60.45208,3.952082637912897e+16,0.30541774004350747,2.3310836105202578e-07,199668257525057.94,15800343518.56,4.176834914726472,1.529625909642539e-15
215,20581.0,26.06038,1.5343892862786492e+16,0.15357620476350348,1.1875347060207539e-07,90422965135756.19,3744204884.7,4.176834914726472,1.6984203574051393e-15
216,16152.0,42.86773,6.8218294765807896e+16,0.14045341759826027,1.1315214110388004e-07,223512946512055.3,6099039600.35,4.176834914726472,6.283905240839587e-16
217,87724.0,2.2015557,8983231595079882.0,0.004091755462357545,2.80030862248851e-09,16696005896553.51,97671222.51,4.176834914726472,2.450739109526902e-16
218,44398.0,4.2682643,7227324298632550.0,0.005402700680662831,4.115284531238432e-09,9148231497190.342,138466744.44,4.176834914726472,5.905732361847357e-16
219,11815.0,14.560885,8556670341944849.0,0.10843721754427266,8.42981654955079e-08,63722879709859.63,4911411419.8,4.176834914726472,1.7016998923778161e-15
220,23613.0,27.271036,2.673385912484735e+16,0.07491523460035072,5.686402483314543e-08,73439576263647.14,2403400475.11,4.176834914726472,1.020093502873791e-15
221,43011.0,5.7212067,1.146727217633603e+16,0.018848950498273932,1.4526016013620156e-08,37779800125381.21,977307614.0,4.176834914726472,4.989160989660937e-16
222,51115.0,9.072851,3.210422034699425e+16,0.027566357230502034,2.1961690682352337e-08,97543363898734.3,682319353.36,4.176834914726472,2.8260617769057407e-16
223,18403.0,19.347736,2.051332945265382e+16,0.09491387561579354,7.527963941108486e-08,100631908567233.84,5040894940.85,4.176834914726472,9.431787289652765e-16
224,16331.0,45.053467,2.828082597391643e+16,0.16703392575677234,1.3354080490936983e-07,104850030433115.31,5018442444.69,4.176834914726472,1.593074652117766e-15
225,83645.0,0.90116143,5473397020956289.0,0.000330995418077647,2.3550755098751183e-10,2010371588202.9863,5392623.8,4.176834914726472,1.6464389967504183e-16
226,20503.0,5.101729,9290362462041070.0,0.01575592037843839,1.2098217583673706e-08,28691882935912.9,415505226.61,4.176834914726472,5.491420836210477e-16
227,5502.0,12.17651,1.13897918229477e+16,0.046304878055809746,3.569628042243762e-08,43313143211203.555,1003575005.9399999,4.176834914726472,1.069072217410265e-15
228,31175.0,12.01246,1.4756339413847566e+16,0.03358791509523032,2.52243898289711e-08,41260047929292.81,1114361188.06,4.176834914726472,8.140541948179459e-16
229,8521.0,39.15715,1.863671206000056e+16,0.1423765134473666,1.0975117281530143e-07,67763616229101.68,4921332213.58,4.176834914726472,2.1010760843401058e-15
230,43709.0,1.177898,6075684396086997.0,0.0012295465633805507,9.07268873992527e-10,6342091479392.617,31972182.84,4.176834914726472,1.93870833837027e-16
231,119894.0,0.5294787,5030378386676873.0,0.00034478459418505126,1.9955630837031774e-10,3275669013026.659,5418430.3,4.176834914726472,1.0525623706605098e-16
232,10392.0,72.01216,3.4539014650327348e+16,0.3205264543808304,2.547449678984828e-07,153733312591609.28,11011360835.83,4.176834914726472,2.0849511987834746e-15
233,80801.0,3.2830808,1.5406365119079018e+16,0.004394065779804811,3.2718522444058064e-09,20619834199914.78,99499416.34,4.176834914726472,2.1309898698520916e-16
234,8172.0,39.736507,4.2580415797010696e+16,0.18186676206832,1.4272309541421968e-07,194882815153457.72,8186433627.08,4.176834914726472,9.33210873032143e-16
235,12928.0,4.015544,6378536298435403.0,0.00919251849980162,6.835537738197292e-09,14601960014639.01,274029352.37,4.176834914726472,6.295400405552253e-16
236,19683.0,43.21987,5.332317398444867e+16,0.16396706227579805,1.3320818415020897e-07,202296864600733.66,5123792357.7,4.176834914726472,8.105269579902496e-16
237,42241.0,23.872646,4.785920685213005e+16,0.042184303944043676,3.2594381960308635e-08,84569901818638.44,740123592.01,4.176834914726472,4.988098961555923e-16
238,57662.0,7.9145107,1.707802102828201e+16,0.016420367068413565,1.2338930236053458e-08,35432054452396.695,593949530.07,4.176834914726472,4.63432542148367e-16
239,10109.0,32.501324,1.564114744105447e+16,0.12387703435501851,1.0129883731463407e-07,59615385481139.62,4170135902.71,4.176834914726472,2.077937320294762e-15
240,79733.0,1.387667,6811052085798954.0,0.0007198002044250852,4.692228129769898e-10,3532977784805.714,41164726.66,4.176834914726472,2.0373754047385515e-16
241,66720.0,2.8512754,1.1096107426088654e+16,0.003117709300248301,2.254299108478521e-09,12132969448994.94,90139007.74,4.176834914726472,2.5696176961086494e-16
242,59136.0,1.6771065,1.036898958800846e+16,0.004191094013790275,3.1641575768581417e-09,25912135091811.965,130452536.82,4.176834914726472,1.6174251943887974e-16
243,90309.0,0.58680725,5153315760022768.0,0.00029003429874372826,1.8441172244880337e-10,2547068603298.965,14849714.7,4.176834914726472,1.1386984173417067e-16
244,25465.0,2.0385485,4814169568046854.0,0.002904109659589047,2.3474514055443847e-09,6858250537313.436,78312379.72,4.176834914726472,4.234475897007207e-16
245,62558.0,1.4804873,5266476798923248.0,0.0013425451238584893,8.344297301479801e-10,4775780748884.689,56557370.45,4.176834914726472,2.811153179869114e-16
246,47589.0,9.528211,1.9142261017948064e+16,0.019216221991676597,1.4700467285486219e-08,38605561646725.414,594353304.53,4.176834914726472,4.977578662764137e-16
247,20831.0,39.112946,8.660069216321499e+16,0.202089284783098,1.6338392327247617e-07,447449597404024.75,9147113659.98,4.176834914726472,4.516470367960158e-16
248,78162.0,2.540498,9745280653918054.0,0.0026571754055682534,2.168445446530188e-09,10192851981757.578,77281227.02,4.176834914726472,2.6069008068829725e-16
249,3811.0,122.759895,7.0869254135073496e+16,0.2139111034733327,1.6667353533611597e-07,123490822099233.78,7127455631.43,4.176834914726472,1.732202440934758e-15
250,36183.0,13.535364,2.957132316321918e+16,0.02104391332854087,1.552722100113302e-08,45975591174131.516,516638174.16,4.176834914726472,4.577192547418808e-16
251,36619.0,23.036825,3.3978448872033556e+16,0.06728290648551617,5.233729127814266e-08,99239751918067.1,2821480734.45,4.176834914726472,6.779834208076751e-16
252,19836.0,40.26141,3.8410951657877656e+16,0.1177007445514874,9.039740821589239e-08,112291089881437.06,3651835519.44,4.176834914726472,1.048175279764068e-15
253,17934.0,7.501517,8687279838098778.0,0.02459604720127983,1.8659417125586285e-08,28483937975292.75,498115579.76,4.176834914726472,8.635058545140312e-16
254,18479.0,23.254856,3.162590316625522e+16,0.21825586585360324,1.7357275006682403e-07,296821398462035.0,8424089532.15,4.176834914726472,7.353104155714006e-16
255,12049.0,4.050989,7069312906649193.0,0.00773610286580325,5.545186605766857e-09,13500143257952.248,184285309.26,4.176834914726472,5.730385758126163e-16
256,105017.0,1.3782179,1.035705207241863e+16,0.002024746577610742,1.6869077090431212e-09,15215595253672.05,44022529.95,4.176834914726472,1.3307048090163283e-16
257,36067.0,3.9894514,1.3530347953688254e+16,0.009598018370513849,7.253405638762734e-09,32551976499561.9,181261357.82,4.176834914726472,2.9485209202713155e-16
258,20162.0,9.315347,7863184881111393.0,0.08329605870624156,6.372045212027369e-08,70311101612756.414,3268894197.54,4.176834914726472,1.1846786182500845e-15
259,52084.0,5.8776736,1.0855082072149884e+16,0.009776319791797324,7.171235187255952e-09,18055230849080.02,305648297.98,4.176834914726472,5.414674491572875e-16
260,44105.0,10.522862,1.9845165298313616e+16,0.030768299840649847,2.320381960675254e-08,58026228633025.19,1044016814.73,4.176834914726472,5.302481406337392e-16
261,22158.0,23.237133,2.4849034805824344e+16,0.06217580729654557,4.7293525776733174e-08,66488787562221.555,1439004367.06,4.176834914726472,9.351322166667604e-16
262,7159.0,37.073437,2.3435666249191828e+16,0.16219740805126828,1.3213098779731678e-07,102531748582509.45,7390700884.69,4.176834914726472,1.581923748435292e-15
263,36107.0,4.5595503,2.236030441773316e+16,0.00799785320593721,5.725620292390604e-09,39221945281116.67,231714444.47,4.176834914726472,2.0391271133070902e-16
264,15820.0,16.73513,2.9859424343865544e+16,0.04817089163933562,3.8196151750589516e-08,85948247457969.38,1934808511.31,4.176834914726472,5.604639194405013e-16
265,1.0,295.14658,6.125643966977755e+16,0.8826476733961528,7.202692069662591e-07,183189837249887.7,24984811899.66,4.176834914726472,4.818213098754712e-15
266,63044.0,1.0248836,4759514218462405.0,0.0007202288535558722,4.937529457818448e-10,3344711017959.553,14920161.950000001,4.176834914726472,2.15333656536716e-16
267,53605.0,1.1892745,5033712355034791.0,0.000821404098640521,5.835711079256281e-10,3476667463905.9414,40225361.94,4.176834914726472,2.36261910915603e-16
268,88059.0,2.0063138,1.0919701550475046e+16,0.003116279975720983,2.3859417765392494e-09,16960879839731.332,81045585.78,4.176834914726472,1.837333914966493e-16
269,137638.0,0.7980798,8999419035838894.0,0.000751405950864552,4.695826153148144e-10,8473108851837.967,12767274.1,4.176834914726472,8.86812578480635e-17
270,19348.0,57.177914,6.070689872179827e+16,0.2006081618871312,1.5854513775668268e-07,212989570876058.66,6359608129.88,4.176834914726472,9.418684730055054e-16
271,41266.0,3.974616,1.2992889794955474e+16,0.005806144313545109,4.4278022360238735e-09,18980095989021.08,117046657.73,4.176834914726472,3.059070047329391e-16
272,20301.0,1.8902327,8741095966219218.0,0.004820939338282696,3.30482982744459e-09,22293706697196.812,155282613.26,4.176834914726472,2.1624664770927822e-16
273,641.0,10.244017,7618908278609128.0,0.018480342702239645,1.3594233169421377e-08,13744611709022.684,625884174.65,4.176834914726472,1.3445518209952908e-15
274,26609.0,15.933107,1.5304082553454368e+16,0.03279590099259778,2.4806749608137917e-08,31501148909979.23,913102702.07,4.176834914726472,1.0411017416005542e-15
275,31210.0,44.33678,9.955064262658027e+16,0.13577217682406262,1.1064076252241975e-07,304853159242622.56,5744405126.93,4.176834914726472,4.453690988847717e-16
276,23220.0,34.71185,3.87043453064596e+16,0.11901519853875833,9.617828876372391e-08,132704115192965.77,4349964610.61,4.176834914726472,8.968463288851118e-16
277,10568.0,49.089306,3.886351471888819e+16,0.15445856504625644,1.2140620247116786e-07,122283307817257.31,12135765197.35,4.176834914726472,1.2631205992324192e-15
278,42192.0,9.92769,3.371930424195059e+16,0.02122012467495603,1.577542943300805e-08,72073950734457.39,427937753.06,4.176834914726472,2.944215553430323e-16
279,33202.0,25.358974,5.671138978817434e+16,0.08455682927291489,6.41214010663406e-08,189098159261032.66,3182740488.15,4.176834914726472,4.471583943669803e-16
280,87658.0,2.293365,8314508941030649.0,0.00265163923935993,2.2328649366272754e-09,9613418781592.047,48452035.46,4.176834914726472,2.758268727913256e-16
281,18628.0,2.6983771,1.4414586072100998e+16,0.002671222044655821,1.885552234300491e-09,14269525219579.188,86175016.82000001,4.176834914726472,1.8719768202172856e-16
282,21578.0,10.398068,9183326742279366.0,0.0347899733430925,2.6010811937049312e-08,30725678324551.023,1229999008.55,4.176834914726472,1.132276819916257e-15
283,19733.0,62.628952,1.0644407014734032e+17,0.3013001554186152,2.421854401084894e-07,512089279073097.4,12991588040.34,4.176834914726472,5.883742693539316e-16
284,8441.0,0.97259235,4715275741116577.0,0.0003042651854445445,1.782383294890141e-10,1475123928121.5786,8957353.0,4.176834914726472,2.0626415153606482e-16
285,20253.0,1.5751446,6514055107484719.0,0.002060372532429138,1.4524845261749883e-09,8520728965576.399,50169513.29,4.176834914726472,2.4180707316862303e-16
286,22911.0,39.50263,4.736653024650844e+16,0.12466806441113498,9.883457992871814e-08,149486088488378.78,4743884088.3,4.176834914726472,8.339777010141436e-16
287,19478.0,7.7195334,1.0975921322354228e+16,0.09279196768425427,7.284624526572758e-08,131935090357768.36,4530719200.47,4.176834914726472,7.033153002179353e-16
288,22122.0,25.04171,5.03955262240631e+16,0.08403345072851151,6.423516780606027e-08,169114248583152.56,5456078750.65,4.176834914726472,4.969034332266375e-16
289,112643.0,1.0611271,7497968517777653.0,0.0019521157335258734,1.6027264858983317e-09,13793731507785.854,38394121.83,4.176834914726472,1.4152194657580542e-16
290,78805.0,2.0467303,8159457244055366.0,0.003375779303685324,2.5739218744456044e-09,13457819476160.291,90656898.8,4.176834914726472,2.50841476189015e-16
291,28191.0,8.251948,8425872175725166.0,0.00717642960847435,4.9110552701578e-09,7327685360971.042,173893102.33,4.176834914726472,9.793583177980982e-16
292,107384.0,1.3563439,1.1214438948393382e+16,0.0017923768685013026,1.2669028548045193e-09,14819619835589.168,37956753.8,4.176834914726472,1.2094621106250834e-16
293,93206.0,0.87536335,7600642206018947.0,0.0008717032129527233,7.045403599655216e-10,7568861812058.719,25450849.14,4.176834914726472,1.151696562307327e-16
294,23039.0,24.26935,3.759618054614025e+16,0.14127091112810847,1.0914127805390041e-07,218845856221534.53,7203712264.94,4.176834914726472,6.455270095911797e-16
295,33460.0,10.994733,9701476409223070.0,0.011718202772456832,8.390625588888385e-09,10339847975888.303,275451395.61,4.176834914726472,1.1333051317372113e-15
296,43741.0,14.111513,3.1289604438963304e+16,0.027521879593032306,2.0987428251968127e-08,61024549662588.07,757312854.4,4.176834914726472,4.509968487306178e-16
297,12330.0,9.197614,9420618035068762.0,0.03161959020704536,2.3842987730684283e-08,32386234274016.63,1082666399.76,4.176834914726472,9.763280886414651e-16
298,35441.0,21.049067,3.05144353163538e+16,0.05874270948580048,4.624986114418946e-08,85158197696449.98,1255497104.5,4.176834914726472,6.898068662184628e-16
299,78465.0,2.0297542,1.0214872778364386e+16,0.003750308770194524,2.8628811158732414e-09,18873677890220.035,82852294.36,4.176834914726472,1.9870577383001007e-16
300,22058.0,5.5559945,6807017891188303.0,0.013549979954238883,1.0315376097689753e-08,16600980431810.533,485753878.5,4.176834914726472,8.162156452081967e-16
301,108983.0,1.1096416,7582085792265167.0,0.0004093411277561938,2.744136192687016e-10,2796992784832.542,7376820.9,4.176834914726472,1.4635044107941856e-16
302,44005.0,2.1098435,5199610674618382.0,0.004493782070145293,3.2738909028324964e-09,11074715836191.717,170291348.68,4.176834914726472,4.0576951468676047e-16
303,26858.0,33.787323,4.05989797633509e+16,0.05211375954355818,3.8253622053140384e-08,62620097753854.41,1445157525.43,4.176834914726472,8.322209867574099e-16
304,74788.0,1.0068477,6272701485945197.0,0.00036351833226853204,2.6967561623862764e-10,2264733765582.561,11347311.16,4.176834914726472,1.6051261203103212e-16
305,141994.0,0.5228584,5302764168438088.0,0.00029493093564521614,1.940184997782842e-10,2991152475896.671,10604123.9,4.176834914726472,9.860110376245643e-17
306,13599.0,30.710873,2.10845872942533e+16,0.0907002869446929,7.135685174167221e-08,62270392564197.07,3373654310.97,4.176834914726472,1.4565555669363462e-15
307,22517.0,10.492599,1.2394361818161016e+16,0.04147976850843762,3.244907612416471e-08,48997894518520.805,2226877314.69,4.176834914726472,8.465622638694935e-16
308,21206.0,91.8173,1.619364999392708e+17,0.16168448823769865,1.2488963635890234e-07,285159987493480.1,8336626575.58,4.176834914726472,5.669957053192653e-16
309,126252.0,0.9644306,9165184366451114.0,0.0012502950034240462,7.636645050072978e-10,11881813184726.832,20419912.2,4.176834914726472,1.052276267927866e-16
310,4684.0,27.985266,1.9616795895718896e+16,0.08795540208650868,7.076739499479091e-08,61653985016863.12,2509385558.52,4.176834914726472,1.4265971950142688e-15
311,65464.0,0.36279014,3401857489824212.5,4.1815238867119706e-05,2.5814892010343747e-11,392098538093.9507,5672319.100000001,4.176834914726472,1.0664472015220919e-16
312,25104.0,17.728031,1.415541573892262e+16,0.05495151218501967,4.2961903758394394e-08,43877489861193.58,1542769393.27,4.176834914726472,1.2523850466117992e-15
313,142086.0,0.33710793,4865207905344002.0,4.109317727945176e-06,4.001421400588994e-12,59306481148.54232,1026964.5,4.176834914726472,6.928952196055521e-17
314,70793.0,2.7478929,8137611408647421.0,0.0027649818174792944,1.992756783240618e-09,8188218537419.048,67103192.3,4.176834914726472,3.3767806817120265e-16
315,55742.0,8.673413,1.7468949084945562e+16,0.011055153717318616,7.946716570263456e-09,22265965821538.254,189810106.16,4.176834914726472,4.965045669218074e-16
316,6917.0,17.564878,6689156507994599.0,0.09016893361295293,6.838542549346432e-08,34338644942254.484,4915385361.73,4.176834914726472,2.625873378655021e-15
317,2992.0,131.13396,7.466718841574054e+16,0.6261306743428615,4.846783264803831e-07,356516473947962.3,61075188366.08,4.176834914726472,1.7562461207171385e-15
318,15671.0,42.288445,3.6779355378593624e+16,0.10746417238460168,8.498028413849413e-08,93464372752408.17,3057308676.12,4.176834914726472,1.149787552410796e-15
319,25557.0,1.2465322,5720754898366930.0,0.0011767722306305337,1.0556384889650978e-09,5400602970899.431,21432252.55,4.176834914726472,2.178964528537729e-16
320,38057.0,16.767822,2.3659518316363156e+16,0.036739398961423704,2.853871155190871e-08,51839558092874.414,829216711.31,4.176834914726472,7.087135830826788e-16
321,36202.0,9.917998,1.1441918066016452e+16,0.018890768634001336,1.373256982142405e-08,21793372706297.863,447543770.89,4.176834914726472,8.668125346446385e-16
322,174006.0,0.3027931,5189121605241895.0,2.6672846177480998e-05,1.7492033466671097e-11,457106328951.55255,1524856.8,4.176834914726472,5.835151361535399e-17
323,5786.0,23.23498,2.7615554263007684e+16,0.11555531892745358,9.187199941341745e-08,137341378396721.38,8965238867.27,4.176834914726472,8.413729371032156e-16
324,133626.0,0.6531168,8181788971475301.0,0.0007703153997635006,5.303082341751925e-10,9649970789822.887,23217521.3,4.176834914726472,7.982567165652931e-17
325,18218.0,39.5582,3.4067828611187068e+16,0.16971266034964053,1.347273754133851e-07,146157859203405.53,6491256732.79,4.176834914726472,1.161160003811045e-15
326,56004.0,0.7980708,4198963700378633.0,0.00022586438988954078,2.175872558869744e-10,1188361200979.0967,9831469.0,4.176834914726472,1.90063753094135e-16
327,27127.0,39.566723,8.498279579945218e+16,0.07389797602848071,5.98651711099362e-08,158720665515341.94,2750635980.87,4.176834914726472,4.6558509434512e-16
328,37057.0,22.508505,4.468104938755651e+16,0.05871435842302365,4.464543039119484e-08,116552349809896.95,1420276340.81,4.176834914726472,5.037595425471033e-16
329,32683.0,20.866674,2.7858394026327456e+16,0.05270456752713942,3.964560473454467e-08,70364093921160.266,1746621331.88,4.176834914726472,7.490264507092562e-16
330,6990.0,100.86872,4.7494204422934776e+16,0.4289425154989784,3.379059268603565e-07,201968296185342.2,9202798777.8,4.176834914726472,2.123811130759585e-15
331,99649.0,2.005938,9334363853869712.0,0.0031696625856468593,2.180883411206859e-09,14749600370711.984,67725316.8,4.176834914726472,2.1489820103470744e-16
332,62724.0,8.826254,3.954481300429377e+16,0.020929252078120703,1.6005904241109785e-08,93770625652627.92,839230999.53,4.176834914726472,2.2319625077103407e-16
333,72760.0,3.6786697,1.3572097042977152e+16,0.006233228363756945,4.909978314009733e-09,22996894840530.79,142744733.79,4.176834914726472,2.71046522018756e-16
334,61286.0,2.539258,7371006723033821.0,0.0032984977990987703,2.5039246540429693e-09,9574942543478.96,95498408.72,4.176834914726472,3.4449269895047264e-16
335,427.0,200.42827,4.7474172054995416e+16,1.0194524683359474,7.789178941539811e-07,241471234989308.3,66837195168.61,4.176834914726472,4.221838134803452e-15
336,77036.0,1.452631,7536883371045029.0,0.0014057147246325117,9.897960732825224e-10,7293461266154.941,42214952.519999996,4.176834914726472,1.9273629808054002e-16
337,5219.0,45.91287,2.457838996524531e+16,0.14715946699608343,1.1451063838975673e-07,78778407163555.36,4757069652.2,4.176834914726472,1.8680178020172344e-15
338,70971.0,1.5581282,7399594157652479.0,0.001414358617422352,1.0711450009190353e-09,6716828411361.706,24911460.8,4.176834914726472,2.1056941324121432e-16
339,40264.0,18.38264,4.4529932364693576e+16,0.05822130538264005,4.6192766010070176e-08,141034736625051.25,2498630478.66,4.176834914726472,4.1281535865468846e-16
340,11542.0,25.613113,1.9165483704085244e+16,0.28665147415259623,2.2633126661144603e-07,214492246866813.72,11763930917.53,4.176834914726472,1.3364188139191292e-15
341,3912.0,143.12148,5.713990308639845e+16,0.7962674953081629,6.487031773089181e-07,317902298891526.7,40792807824.71,4.176834914726472,2.5047553858044355e-15
342,3711.0,30.276232,1.579277953465512e+17,0.0898206583544255,6.967969539730491e-08,468525229641859.1,3226709426.98,4.176834914726472,1.9170933104943878e-16
343,51768.0,4.986824,9580518526724428.0,0.010562476444103845,8.361217296364708e-09,20292274453806.117,241150884.41,4.176834914726472,5.205171292231708e-16
344,100409.0,0.87907094,4886119966047121.0,0.00018015483907335094,1.4398687759119e-10,1001350535118.7085,2871026.1,4.176834914726472,1.7991186178573707e-16
345,47414.0,19.651258,6.90681974230138e+16,0.019546881735887603,1.468569270563047e-08,68701346587510.47,410619591.5,4.176834914726472,2.84519630353812e-16
346,21953.0,40.19515,3.8786140774209224e+16,0.13050792695263339,1.0431990454206388e-07,125933074685255.62,4471606464.6,4.176834914726472,1.0363276468776109e-15
347,37586.0,4.906208,1.565131822733852e+16,0.006164248249964918,4.479020978688775e-09,19664598604974.656,207584030.03,4.176834914726472,3.1346931477185183e-16
348,28595.0,25.772554,2.88298864959377e+16,0.06861738283830046,5.40665243476529e-08,76757288349323.31,1518578122.96,4.176834914726472,8.939526696933581e-16
349,7997.0,78.925995,3.4232690974267988e+16,0.2925993107350604,2.2661791912770784e-07,126909540813228.11,13136767829.29,4.176834914726472,2.305573787913052e-15
350,84931.0,3.5361629,2.0369825498083548e+16,0.005607535037584806,4.4281909856986234e-09,32301823592457.203,158493939.38,4.176834914726472,1.7359809490428341e-16
351,6472.0,42.38053,3.384655797665191e+16,0.15912166985407963,1.2385073840749015e-07,127080072478040.53,9961761419.08,4.176834914726472,1.2521370719360889e-15
352,89408.0,1.6198777,9277317413889568.0,0.0040702685529218725,3.034590850260914e-09,23311126096265.9,108133081.64,4.176834914726472,1.7460626038026838e-16
353,62875.0,4.0972314,1.248634910330439e+16,0.008447006865980449,6.24895620016958e-09,25742328492025.37,160078470.44,4.176834914726472,3.2813686099131315e-16
354,12329.0,17.739162,2.1353473936361204e+16,0.0641238979796847,5.017417200911727e-08,77188989209697.84,1954735542.11,4.176834914726472,8.307389258004212e-16
355,22568.0,34.38064,5.138680958981173e+16,0.1700843550027234,1.3320706065829727e-07,254215522594427.84,6749901525.15,4.176834914726472,6.690557416278383e-16
356,5501.0,47.931442,2.863237696008474e+16,0.19186782888968607,1.5727583000906238e-07,114614369483866.75,9337064253.88,4.176834914726472,1.674029441105058e-15
357,44483.0,9.892584,2.345690454861262e+16,0.039659696423815664,3.04302741219146e-08,94039506102793.5,845981304.12,4.176834914726472,4.217344185162362e-16
358,4264.0,264.81256,8.25308865871201e+16,1.016708257591065,8.013627381570884e-07,316865007835869.56,25979497989.53,4.176834914726472,3.2086479492797197e-15
