id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume
12159.0,46.93513,1.4900278967057494e+16,0.05811999972945704,4.2758926433574985e-08,18451087906525.793,4925623901.63,2.8957850057274284,3.1499497495159146e-15
104762.0,14.355171,2.579392599060009e+16,0.018609719681824847,1.4071592866806117e-08,33438663473866.24,1836536208.8,2.8957850057274284,5.56532999483342e-16
27735.0,131.86967,4.573280311562492e+16,0.2017343705573414,1.5181482495586504e-07,69962094015655.1,11655568225.64,2.8957850057274284,2.883481024913294e-15
3602.0,12.632175,3.326872108338773e+16,0.02726475726670603,2.159469036655551e-08,71805813718723.16,2535841260.27,2.8957850057274284,3.797012505631814e-16
89935.0,13.391033,1.2988309658704362e+16,0.01749635034546418,1.3214481986351027e-08,16970163256566.375,2228145790.88,2.8957850057274284,1.031006601465322e-15
20722.0,26.397131,2.005981957394017e+16,0.07076794055385593,5.213591324739484e-08,53778273067996.42,7362666219.91,2.8957850057274284,1.315920659340958e-15
84396.0,34.06993,3.5233439310750584e+16,0.05729422260213108,4.336616270979545e-08,59250855957403.484,3897512875.3,2.8957850057274284,9.669771292978609e-16
39139.0,276.08585,1.778131105599246e+17,0.3036351889447857,2.424320121307036e-07,195556264190007.47,12256550225.4,2.8957850057274284,1.5526743170434366e-15
59040.0,21.209618,1.5186105760755072e+16,0.04524461474905052,3.43766785948666e-08,32395185273195.395,5250941241.07,2.8957850057274284,1.396646272200427e-15
45377.0,36.20499,3.590642144670338e+16,0.09460568555088349,8.266649119121095e-08,93825509042933.55,11518947489.56,2.8957850057274284,1.0083151854533817e-15
36697.0,6.5598035,6209606378684390.0,0.002446206763266941,1.8195093379533e-09,2315615265116.2935,336156208.58,2.8957850057274284,1.0563960257638433e-15
8235.0,0.42460844,72653652781733.34,0.0083202613427368,5.718392569210583e-09,1423658414911.5781,587305880.94,2.8957850057274284,5.844282066252221e-15
26737.0,9.479288,6352960799587049.0,0.029502999990538632,2.134688927136635e-08,19772730020451.85,3767484769.85,2.8957850057274284,1.492105539296916e-15
54282.0,34.966255,1.6088489594096988e+16,0.056938406244155304,4.397090058528292e-08,26198200418190.617,5170733975.01,2.8957850057274284,2.173370893239688e-15
62336.0,51.14944,5.50205863772869e+16,0.07922902842621465,6.132156375899257e-08,85225324111330.69,5777470614.73,2.8957850057274284,9.296418553095438e-16
130614.0,0.6011513,3584267030550061.0,7.068408953813436e-05,4.704439314104128e-11,421442408451.888,4872519.4,2.8957850057274284,1.6771945139024536e-16
115944.0,13.814696,2.193205557356694e+16,0.014623568420260765,1.0834798551352014e-08,23216212305867.434,1102213667.34,2.8957850057274284,6.298860566744969e-16
10767.0,14.448672,2.935400942743242e+16,0.040121419255154236,3.00050662457202e-08,81510918031620.22,4937658896.74,2.8957850057274284,4.922214130822339e-16
119153.0,1.6318921,4463503530439584.0,0.00021065582607537376,1.6091663057015614e-10,576179652683.5922,26665199.6,2.8957850057274284,3.656078882588639e-16
34707.0,34.565483,2.52886788043773e+16,0.08128950014904661,6.038600757432274e-08,59472742198846.76,5126241293.8,2.8957850057274284,1.3668362537791792e-15
92575.0,24.69237,3.1306195116325776e+16,0.02092425896278134,1.543729163649472e-08,26528799534162.21,1543357867.39,2.8957850057274284,7.887374977460372e-16
108411.0,14.553863,2.1962699886093736e+16,0.016620526241040424,1.2546584770540498e-08,25081425445664.598,1970777577.42,2.8957850057274284,6.626627452672684e-16
33043.0,16.566925,1.406761627576486e+16,0.02275451061945716,1.7564394763679063e-08,19321734355490.83,3185820416.34,2.8957850057274284,1.1776639819598188e-15
34507.0,73.63233,4.2401424136080776e+16,0.14790624646969602,1.1152453434210348e-07,85172307992118.14,17184517106.87,2.8957850057274284,1.736553229054017e-15
5371.0,203.38625,6.087904526189593e+16,0.729005790141377,5.784421672042962e-07,218211292524450.88,41105733100.83,2.8957850057274284,3.3408252236061108e-15
37327.0,18.178354,1.2098202805108538e+16,0.029006099892223115,2.2020782510371268e-08,19304370411168.81,3226116568.09,2.8957850057274284,1.502566479735658e-15
111209.0,1.3029861,4277528595668914.5,5.713506563600543e-07,4.622542783956873e-13,1875667569.0817697,9253179.5,2.8957850057274284,3.046118970003614e-16
32925.0,25.631186,1.5021638075761274e+16,0.06634837997088273,5.025822252406262e-08,38884714536256.3,6190723477.78,2.8957850057274284,1.706284352660457e-15
43256.0,104.05238,1.1170171236542227e+17,0.12212734783160815,9.681392677048223e-08,131105447846922.6,10046010436.01,2.8957850057274284,9.31520008033555e-16
111923.0,1.4481194,4265898508544387.0,4.435593480454278e-06,3.4391792347195776e-12,13066458202.810562,6684900.78,2.8957850057274284,3.394641004935976e-16
60920.0,15.646238,1.6231402755712542e+16,0.017531699971481938,1.3444441491496628e-08,18187380457170.434,1441662994.29,2.8957850057274284,9.63948602316174e-16
39676.0,17.929075,8981593584306907.0,0.05289851038634995,3.6926496003523996e-08,26499578004187.777,3961055428.6,2.8957850057274284,1.9962019915181403e-15
28352.0,23.2705,2.6303007461107584e+16,0.08022473856085618,6.020949538134977e-08,90679267610562.98,8440746217.67,2.8957850057274284,8.847087176022916e-16
89449.0,18.080097,2.432277203469544e+16,0.02181942724465823,1.6675655219250246e-08,29353213912483.156,2170367129.64,2.8957850057274284,7.433403139333576e-16
71235.0,21.602545,2.243863888240116e+16,0.03662388953948687,2.8486659412026435e-08,38041361878681.2,2936424765.81,2.8957850057274284,9.627386542123589e-16
103393.0,17.97952,3.040681093517283e+16,0.02408033438245356,1.893090685293175e-08,40724456204782.29,2221050636.5,2.8957850057274284,5.912991019785747e-16
34081.0,39.463615,3.823559611656383e+16,0.11177672431680144,8.354623664215482e-08,108298484216656.78,14934029955.3,2.8957850057274284,1.0321171632761384e-15
49803.0,22.069904,2.6205191554792636e+16,0.05846380895898077,4.31360457707244e-08,69418304347535.57,5267015170.46,2.8957850057274284,8.421958661837625e-16
24292.0,33.878445,2.4797869377350864e+16,0.05540217875110917,4.274931782980625e-08,40552510361400.85,6506258494.91,2.8957850057274284,1.3661837024975573e-15
55255.0,17.465992,1.9883179823364e+16,0.052189548785972796,4.143074724085173e-08,59412267188243.62,6237842186.35,2.8957850057274284,8.784305204279422e-16
11503.0,95.23482,1.4681649269953074e+16,0.16618842861397298,1.2801303589587262e-07,25620043400459.887,8079498841.23,2.8957850057274284,6.486656795085283e-15
53944.0,26.070871,1.8168938695772132e+16,0.062106006995130435,4.741135227519575e-08,43282030498088.086,2707926001.75,2.8957850057274284,1.4349143577696493e-15
95006.0,18.561995,3.139982474347372e+16,0.025241139386363756,1.9889610065342368e-08,42698392767448.42,2454569051.59,2.8957850057274284,5.91149637032863e-16
219804.0,0.8880778,5349575843726455.0,5.9908886131895695e-05,4.108140573064074e-11,360877312861.2696,6795195.0,2.8957850057274284,1.6600901191848043e-16
20724.0,35.93372,6.308484297785668e+16,0.07688746172335263,5.996913426714262e-08,134982780791514.67,5780283387.28,2.8957850057274284,5.69609407011016e-16
36970.0,60.700245,3.2538919269455988e+16,0.11353967169583697,8.457328204098144e-08,60863975280353.086,11147500047.34,2.8957850057274284,1.8654659208973426e-15
37423.0,53.66178,3.0329833507699916e+16,0.10128634755429876,7.691430708111813e-08,57247412551818.26,10375478178.54,2.8957850057274284,1.7692738071370137e-15
65322.0,9.022589,7019854022271580.0,0.013835094795295901,1.004953990444185e-08,10764132761368.885,2034325771.25,2.8957850057274284,1.2852958154648846e-15
81017.0,37.30636,4.356022576370936e+16,0.05680837475146069,4.502830663354692e-08,66331468131520.586,5324600471.0,2.8957850057274284,8.564317412486979e-16
85543.0,14.024597,1.4632756843470644e+16,0.018038195598561606,1.4153197196396205e-08,18820400335832.42,2989043480.71,2.8957850057274284,9.584384644687092e-16
854.0,76.07021,1.5397261405264744e+16,0.21008127080713968,1.7335787117226833e-07,42522246789745.19,19021150825.75,2.8957850057274284,4.940502599636941e-15
6929.0,24.123041,2.6618046958248784e+16,0.05599493539146984,4.121671993368841e-08,61786398309991.3,8820972761.81,2.8957850057274284,9.06266377763843e-16
21091.0,191.20566,3.927869311848885e+16,0.12297969093489765,9.341724330695103e-08,25263276934576.363,6496990475.22,2.8957850057274284,4.867923161883349e-15
32423.0,52.977764,8.127705332894962e+16,0.10718499621119532,9.062916339736035e-08,164440323550095.16,22693849727.23,2.8957850057274284,6.518169868386475e-16
2350.0,0.6197862,112493375562604.3,0.006078701740495888,4.612371326665549e-09,1103305749348.1792,1183198952.09,2.8957850057274284,5.509535089513599e-15
64827.0,26.643,3.1884658416310776e+16,0.05180050172955764,3.9177609103419824e-08,61991566394192.125,5407224285.87,2.8957850057274284,8.356056273875785e-16
71887.0,23.179003,3.029740020082235e+16,0.046377573638880884,3.454154797745598e-08,60620377368270.89,6099572866.13,2.8957850057274284,7.650492400787201e-16
53615.0,24.477535,1.773255340162981e+16,0.04034038367935716,2.990134988391675e-08,29224266570814.277,3628503181.13,2.8957850057274284,1.3803728343911405e-15
47034.0,43.560425,4.212626255066776e+16,0.07897133253754914,5.873628455897792e-08,76371318426137.62,4268952998.16,2.8957850057274284,1.0340443790285761e-15
48228.0,39.69726,6.596489487778599e+16,0.11358617632933442,8.588348718750388e-08,188746028847688.94,8888967882.12,2.8957850057274284,6.017937279146374e-16
45788.0,10.989108,5228945888415942.0,0.026584858939167177,2.0618014373462664e-08,12649870111757.57,2670229981.88,2.8957850057274284,2.101591455429852e-15
67566.0,35.421207,5.220369265348584e+16,0.05532639389404285,4.2248797697867555e-08,81539910892090.95,3709683151.4,2.8957850057274284,6.785191851296135e-16
11056.0,33.350193,5.8047246958552984e+16,0.05894463714746145,4.657989995051973e-08,102595325591698.7,4178727562.34,2.8957850057274284,5.745353095524543e-16
94663.0,10.493474,1.534927565695398e+16,0.03193109886203985,2.3522975496194667e-08,46707052255801.95,2745922102.69,2.8957850057274284,6.836462015877563e-16
46781.0,33.307247,2.432803413994258e+16,0.06491087080278067,4.964934838156463e-08,47411720366545.164,8217627419.89,2.8957850057274284,1.3690891260841764e-15
81071.0,39.59983,7.976629873885758e+16,0.08782476416838031,6.993103931784025e-08,176906223469260.8,7416737727.33,2.8957850057274284,4.964481319315525e-16
70382.0,16.166666,2.46578989428985e+16,0.03766144270974557,2.869023169342873e-08,57442397113954.59,4290690206.29,2.8957850057274284,6.556384239159199e-16
128017.0,4.515828,7623440345710719.0,0.0015895197726018904,1.1481207018403581e-09,2683363751843.113,251126917.72,2.8957850057274284,5.923609020618627e-16
24041.0,8.077895,7760781847645736.0,0.0024333242029855842,1.6094498725094295e-09,2337799427198.243,223903782.81,2.8957850057274284,1.0408609800635565e-15
60512.0,4.488295,5734718303796405.0,0.0020107317694719913,1.637219790500315e-09,2569122636193.914,237756715.0,2.8957850057274284,7.826530898699473e-16
41974.0,32.467945,2.1295978643371096e+16,0.12128088477311495,9.118455729119705e-08,79549079314302.36,11094233229.39,2.8957850057274284,1.5246045060298957e-15
115374.0,6.0642695,6766116247687704.0,0.002738284906965973,2.2435022933984137e-09,3055199641081.334,606725743.02,2.8957850057274284,8.962703681114617e-16
81470.0,18.9124,3.336608710311993e+16,0.028876326562332584,2.2973586156947884e-08,50944884165781.42,2643646887.1,2.8957850057274284,5.6681504011993e-16
93490.0,14.805475,1.5052117554833798e+16,0.018908100878657665,1.4038319964370552e-08,19223088564481.14,1931687570.46,2.8957850057274284,9.836140958947938e-16
27736.0,10.114823,1.2699099522309758e+16,0.010060150065852766,7.426777758897991e-09,12630457981878.215,1226947615.09,2.8957850057274284,7.964992306919317e-16
49050.0,51.872433,2.6074361466793388e+16,0.05965549001845803,4.5272494999557054e-08,29986617558886.426,4341531337.08,2.8957850057274284,1.9894037699086653e-15
65370.0,36.33692,3.4123080404048892e+16,0.09167767814248845,6.811269785540611e-08,86092183446275.83,7825661545.42,2.8957850057274284,1.064878069908613e-15
64913.0,54.00838,8.760411351935726e+16,0.07485686526445923,5.580243693773779e-08,121421329844200.44,8769988155.74,2.8957850057274284,6.165050684299904e-16
17372.0,80.83384,6.070302023960735e+16,0.18625937329870385,1.5455153548823985e-07,139873430572737.88,6811503159.71,2.8957850057274284,1.3316279763499764e-15
4012.0,0.2060401,59980621075846.94,0.0028721459107938904,1.9904572673694157e-09,836114404671.0889,178931138.43,2.8957850057274284,3.435111145972586e-15
14779.0,145.65317,3.4365283050525956e+16,0.27920790878674123,2.0841003275345972e-07,65876072696542.04,43103824217.74,2.8957850057274284,4.238381211231455e-15
36791.0,96.256226,4.205750415471489e+16,0.25770366050095567,2.124174666363327e-07,112599186801736.62,14921871510.55,2.8957850057274284,2.288681364588515e-15
42287.0,69.8148,9.426007961323877e+16,0.07543255606739264,5.797331056997107e-08,101844862985248.5,4958836711.64,2.8957850057274284,7.406613731545646e-16
35406.0,6.7588043,6136865305950797.0,0.0010237824196017544,6.739807168302885e-10,929574897100.7146,140111312.61,2.8957850057274284,1.1013447359592724e-15
62687.0,38.511177,6.171937653120535e+16,0.09453170677215282,7.051132171745501e-08,151499862089595.3,7677978158.89,2.8957850057274284,6.239722298641291e-16
23030.0,0.76363003,612846211236684.4,0.003138304356815493,2.2609163280975475e-09,2518625328003.3457,1391543647.96,2.8957850057274284,1.2460385917358345e-15
91752.0,4.5746226,6054955147133925.0,0.004535514314178796,3.6805213081890033e-09,6003191551044.341,409909593.38,2.8957850057274284,7.555171737589779e-16
66407.0,11.633802,1.0830037594490176e+16,0.0286942484201126,2.1115287272760944e-08,26711799731116.26,5018770213.46,2.8957850057274284,1.0742162156407233e-15
30863.0,27.417824,1.5186370611133338e+16,0.18024950375794732,1.5458440738138548e-07,99837819607458.98,9243260119.52,2.8957850057274284,1.805423079817347e-15
9518.0,1.3850995,433439841718140.2,0.049043644799949514,3.641202955494137e-08,15347250965992.557,3970631170.5,2.8957850057274284,3.195598020037832e-15
48105.0,43.03035,3.635053890776905e+16,0.08868946507336795,6.788846864971266e-08,74921766865914.08,8117106306.19,2.8957850057274284,1.1837609920771573e-15
72788.0,12.998606,3.3933149940646628e+16,0.03504259169125903,2.5812595980633728e-08,91479464657083.25,3185967046.43,2.8957850057274284,3.8306511546190692e-16
104607.0,8.438004,6751956983772452.0,0.004298948040384939,3.2523963977086114e-09,3439950045550.1074,515713770.54,2.8957850057274284,1.2497123456621193e-15
127691.0,4.4692564,1.202086964073104e+16,0.0037345126989046596,2.929493224286612e-09,10044644188502.49,522404565.11,2.8957850057274284,3.717914371899141e-16
77527.0,2.8632727,6823122670991846.0,0.00032270622931227064,2.0262115180269104e-10,769002613439.805,18223461.4,2.8957850057274284,4.1964256515173856e-16
62981.0,25.517859,3.1892853331621476e+16,0.03300556188734101,2.553666378151168e-08,41251170186367.22,3239210449.28,2.8957850057274284,8.001121359279345e-16
199934.0,2.0113485,1.0524127056637698e+16,0.000727806667908582,5.335180240990271e-10,3808156490900.5254,53956398.2,2.8957850057274284,1.9111784656109956e-16
49403.0,188.51178,9.317248254124982e+16,0.32816203106794706,2.4885377959028054e-07,162195015666285.6,10956179924.47,2.8957850057274284,2.023255953457514e-15
59108.0,13.531851,1.062126982011668e+16,0.03727826047063898,2.804958135406873e-08,29260037143717.18,4323376153.92,2.8957850057274284,1.274033258657141e-15
20393.0,72.71883,4.149311341391299e+16,0.1301071231210481,1.0147661091231271e-07,74238675396999.52,10956306108.59,2.8957850057274284,1.7525517855118762e-15
37608.0,41.044437,2.075424194104428e+16,0.07386840236483358,5.514345193124019e-08,37351777890829.97,7294312194.86,2.8957850057274284,1.9776408657369055e-15
67652.0,12.751028,1.3796650219722472e+16,0.012465542427131429,9.111453055771983e-09,13487753980796.107,1625551010.86,2.8957850057274284,9.24211877298466e-16
31282.0,54.197712,6.4517473512896104e+16,0.11093660277839994,8.74814627880463e-08,132059990491223.94,13331990158.62,2.8957850057274284,8.400470298820159e-16
52939.0,47.418316,5.5649428819998104e+16,0.0973173772004028,7.399070795273015e-08,114210223228145.06,8385956992.87,2.8957850057274284,8.520898957180278e-16
73739.0,19.506453,3.7730878476861256e+16,0.05607476213095146,4.2120883082386696e-08,108464108548172.8,4963708405.77,2.8957850057274284,5.169891024923387e-16
16459.0,78.1691,3.069898284479133e+16,0.19872169826366085,1.447741562974614e-07,78043037541482.8,12245012330.11,2.8957850057274284,2.5463091202470538e-15
64597.0,33.832764,2.4909835976773844e+16,0.06239092771316621,4.8710445916012694e-08,45936175234566.234,5662909452.73,2.8957850057274284,1.3582090235979865e-15
84295.0,28.294724,2.087291011952716e+16,0.027075740869658322,2.0124738924472133e-08,19973670907409.676,2715698810.57,2.8957850057274284,1.3555715919808198e-15
109343.0,16.744946,2.9419321857255644e+16,0.02343017616670533,1.8577433702213918e-08,41164653132981.41,2314050334.61,2.8957850057274284,5.691819166073067e-16
42583.0,32.780125,2.6012511332377936e+16,0.060773390994867345,4.822871823495579e-08,48226433607590.64,6713250864.74,2.8957850057274284,1.260167639377378e-15
57141.0,10.452175,9221385785141014.0,0.015000511919641987,1.1981083243874606e-08,13234136185590.553,1902343881.43,2.8957850057274284,1.1334711770591177e-15
77794.0,19.540924,1.773997268179392e+16,0.02205168733117343,1.696401043089168e-08,20019336385652.887,2696868222.25,2.8957850057274284,1.1015193963660581e-15
105903.0,2.2344825,4039613217309621.0,0.0007324786964128669,6.544137583663133e-10,1324212932268.2717,68390350.43,2.8957850057274284,5.531426846573602e-16
51160.0,11.762972,1.354336962640084e+16,0.02718362472193574,1.944010675773912e-08,31298032282533.996,2629479366.45,2.8957850057274284,8.685410148645568e-16
12393.0,15.715563,3.298112064650993e+16,0.01081036399449278,7.654477834863762e-09,22686932637096.957,682349970.02,2.8957850057274284,4.76501789264187e-16
89964.0,22.805569,2.063109752466158e+16,0.026190242015223512,2.0147797320661866e-08,23693047834525.223,2884323122.52,2.8957850057274284,1.105397760479739e-15
86686.0,15.756058,2.6898761838291692e+16,0.023580218998238787,1.827481270124892e-08,40256179237750.09,2093903725.11,2.8957850057274284,5.857540244685347e-16
15507.0,41.84051,3.318431215632598e+16,0.06412664123197138,4.985878076064422e-08,50859764380942.37,4589441401.18,2.8957850057274284,1.2608521099637702e-15
120352.0,9.919009,1.3269580856239176e+16,0.006995302099729124,4.933164955140904e-09,9358266216531.842,952055854.13,2.8957850057274284,7.47499797277788e-16
66254.0,7.5918856,4712704455914593.0,0.006494847761712221,4.8611524077031875e-09,4031712225367.0557,631101096.41,2.8957850057274284,1.6109403148487157e-15
109827.0,27.147263,4.824198197581887e+16,0.04247195716836173,3.472600509510894e-08,75474694896272.16,4259220201.53,2.8957850057274284,5.627310879061203e-16
58589.0,23.907742,1.6539937091886458e+16,0.041896625702055365,3.1805574317260575e-08,28985069082404.73,4262618539.28,2.8957850057274284,1.4454554371750158e-15
95580.0,15.616161,1.9298674704556852e+16,0.018056997675176167,1.3612373979307311e-08,22315095513818.293,2464784416.83,2.8957850057274284,8.091830780645612e-16
38539.0,21.69492,1.120371833455859e+16,0.06366726860702307,4.7948517225660386e-08,32879132285519.88,5886644111.14,2.8957850057274284,1.936403553905905e-15
3601.0,21.26425,2.7994885278178188e+16,0.042671034795752454,3.224009495509644e-08,56177420967503.66,3943380604.64,2.8957850057274284,7.595762507580386e-16
94519.0,13.85931,2.1984102972963348e+16,0.020620887707869615,1.55396609727141e-08,32709544613961.28,1598631503.46,2.8957850057274284,6.304241759167777e-16
1670.0,61.90942,7.764441211972414e+16,0.1390972986021619,1.066490578915649e-07,174450479061289.7,14451863971.32,2.8957850057274284,7.973454664649723e-16
54702.0,35.733692,2.74850001706244e+16,0.07910346521387755,6.229771816248931e-08,60843384302422.66,6865460312.37,2.8957850057274284,1.3001161280032185e-15
73812.0,13.177187,9254311424373436.0,0.017261691484327876,1.3433590605902397e-08,12122850552809.572,2232304108.89,2.8957850057274284,1.4238970784249529e-15
87185.0,5.9275827,8760581630568240.0,0.002121984342552502,1.6416726294579367e-09,3136154819353.068,171917353.26,2.8957850057274284,6.766197668105648e-16
156933.0,1.2734001,6000581827760235.0,5.67617787327367e-05,5.839371856511517e-11,267475790189.59338,24967579.18,2.8957850057274284,2.1221277145308203e-16
90248.0,8.843618,8583306340413831.0,0.0032517683742074705,2.284004293040287e-09,3156052658978.73,399531102.1,2.8957850057274284,1.0303276673652566e-15
49900.0,43.14292,3.0188328057887756e+16,0.06055432920666854,4.42398613897872e-08,42371586239787.3,6128156976.37,2.8957850057274284,1.4291258501388718e-15
44895.0,33.6383,5.1363950399102744e+16,0.060922234133502944,4.7866901661673286e-08,93025111620853.88,4684871977.61,2.8957850057274284,6.549009517108251e-16
99394.0,14.206074,1.764593612238059e+16,0.02190998898311141,1.6360607184722607e-08,27215278903801.74,1530845403.87,2.8957850057274284,8.050620778334472e-16
69967.0,35.18531,3.906205747900486e+16,0.05235181136258854,3.827352852774771e-08,58119978609694.03,5470846809.56,2.8957850057274284,9.007541402270337e-16
3019.0,6.0169096,4171864727952343.5,0.03224625453227713,2.3296499843212964e-08,22358157398904.637,2731357473.89,2.8957850057274284,1.442259035794109e-15
41796.0,30.12056,4.249711053794319e+16,0.044633108016439445,3.424259366336234e-08,62972870525202.234,4564087146.7,2.8957850057274284,7.08767246025047e-16
19144.0,17.43358,7170589247854543.0,0.0438565460183604,3.1842753176535404e-08,18038594329293.99,3471787114.9,2.8957850057274284,2.4312618387974416e-15
35548.0,27.721947,8276750412628034.0,0.058331384899740664,4.512778937574158e-08,17415599057241.297,5814952084.55,2.8957850057274284,3.349375735397792e-15
58712.0,23.323618,4.48080514251124e+16,0.04544506507952897,3.4058551603971853e-08,87306558232136.8,3286503448.44,2.8957850057274284,5.205229251930474e-16
114988.0,4.2283444,8552544829900184.0,0.0009400509685066834,7.221265350245667e-10,1901412772938.859,97019405.38,2.8957850057274284,4.943960521805705e-16
43102.0,39.213432,4.450440874004949e+16,0.14691133698280112,1.283443404549493e-07,166733740357888.84,7739391189.9,2.8957850057274284,8.811134247181192e-16
31082.0,21.73558,6.750129454808162e+16,0.04425263206693514,3.44813200537271e-08,137429502763582.6,3378172526.76,2.8957850057274284,3.2200241707242523e-16
52512.0,22.518732,1.6728673595270474e+16,0.03350691783917589,2.4990458342804475e-08,24891556581210.652,2909762980.51,2.8957850057274284,1.3461158095861522e-15
48305.0,21.56681,1.215600137375926e+16,0.04801282059137185,3.760185393754068e-08,27062134505138.824,4325830341.37,2.8957850057274284,1.7741697567224309e-15
78594.0,17.701366,1.9835219234968804e+16,0.031109525748698515,2.347224273259012e-08,34859697467491.61,4308706878.41,2.8957850057274284,8.924209906786967e-16
60921.0,19.245024,2.3690221967794276e+16,0.018555683004636198,1.430410434821422e-08,22841657622451.36,2205638698.16,2.8957850057274284,8.123614893166763e-16
72016.0,16.710152,1.1025532774161448e+16,0.021399195028893585,1.5733433068566535e-08,14119412326814.2,2109716903.24,2.8957850057274284,1.5155868058512845e-15
61047.0,13.951728,1.690444398125577e+16,0.025934252744550485,1.8912499887022922e-08,31422926444378.96,2727515245.6,2.8957850057274284,8.253290090741912e-16
55466.0,20.485254,1.351863864129825e+16,0.03794339426887949,2.8567576353073067e-08,25039622937811.21,3297005175.13,2.8957850057274284,1.5153340912168002e-15
78191.0,26.705282,2.2852480363765724e+16,0.03162900125410736,2.4116096274218582e-08,27065848998898.785,2931750786.64,2.8957850057274284,1.168594462172394e-15
53447.0,28.76663,1.5915388665321084e+16,0.04891444096413365,3.6565705189386396e-08,27062340611016.656,6012253326.4,2.8957850057274284,1.807472667172822e-15
57358.0,71.979256,7.552657575785099e+16,0.11358501135757731,8.858810363623129e-08,119182767952678.3,7900820069.66,2.8957850057274284,9.530321648736705e-16
88060.0,13.3288765,1.2880175490283084e+16,0.008648716954479099,6.4879477715834416e-09,8357568032045.12,1366524916.64,2.8957850057274284,1.0348365602670104e-15
68204.0,28.307266,6.596009595938196e+16,0.04426808169621605,3.349452335056782e-08,103151145597041.1,4076937966.48,2.8957850057274284,4.291574411509579e-16
48634.0,11.995744,1.6617809504554886e+16,0.027191146109024178,2.0871798484287096e-08,37668133485533.086,3351991936.44,2.8957850057274284,7.218607239848313e-16
23766.0,47.314342,5.932915632643672e+16,0.07731599178943643,5.965585075907842e-08,96949304788154.34,6672314323.73,2.8957850057274284,7.974888727503615e-16
857.0,54.608593,8.754485229592603e+16,0.1643548010664967,1.2556695504284295e-07,263482649763431.2,12351689236.41,2.8957850057274284,6.237784583313672e-16
33911.0,2.901354,1278485736145287.5,0.014723460849947455,1.0501413493744708e-08,6487913809673.48,1938973636.47,2.8957850057274284,2.269367516565151e-15
109672.0,4.0333056,7259444109075787.0,0.0011053141790738359,9.226922414024695e-10,1989426862659.6252,158621978.86,2.8957850057274284,5.555942768341649e-16
80916.0,13.790754,1.3239085121438136e+16,0.019069685219928037,1.3761060754746864e-08,18306844271579.203,2211520392.83,2.8957850057274284,1.0416697130882966e-15
71749.0,34.726406,3.9857035037633336e+16,0.04997676820867414,3.8050690093121666e-08,57360551551485.21,4389911959.79,2.8957850057274284,8.712741920519437e-16
114647.0,11.726579,1.3068170012297114e+16,0.014302906617777231,1.01279842558106e-08,15939244970858.283,1450139327.36,2.8957850057274284,8.973390297926427e-16
70652.0,23.112383,1.0975043303130762e+16,0.03040794913545529,2.292204931231737e-08,14439383360903.09,3147692258.62,2.8957850057274284,2.1059035815746546e-15
95737.0,11.010195,1.435739393764908e+16,0.012673997195511266,9.46475352126774e-09,16527007060330.44,1181067199.64,2.8957850057274284,7.6686584263236e-16
24291.0,36.805542,1.4767438660723482e+16,0.08349796975488938,6.294815956354768e-08,33501779342096.723,7078382991.0,2.8957850057274284,2.492344329006127e-15
72317.0,15.392903,2.599172318941322e+16,0.047993375171758175,3.526441160239378e-08,81039328474297.25,7570847754.89,2.8957850057274284,5.922232584513573e-16
160455.0,3.1267672,9036174342352856.0,0.0019529454351490132,1.2606564907462986e-09,5643898091648.347,190439137.77,2.8957850057274284,3.4602776369029717e-16
57422.0,28.966019,1.4053319826537758e+16,0.03289357342319322,2.4770350194572883e-08,15958834645307.549,3829256728.09,2.8957850057274284,2.061151340575176e-15
65616.0,20.837797,2.250379117670946e+16,0.022409919563895396,1.744886998134511e-08,24201605868065.516,2418253395.32,2.8957850057274284,9.259682884707133e-16
84269.0,16.884125,2.043719058540234e+16,0.027442410025627643,2.0550350898063487e-08,33217342552042.703,4095123657.31,2.8957850057274284,8.261470640715077e-16
86118.0,13.620883,1.6626636271414466e+16,0.01654288176494974,1.2500556930368283e-08,20193439587347.926,1427057621.2,2.8957850057274284,8.19220603473347e-16
57691.0,30.785812,2.692298414404252e+16,0.06150885703616428,4.828256974715163e-08,53791076964376.62,4954846408.97,2.8957850057274284,1.1434769576541254e-15
36616.0,61.982357,7.025390085970988e+16,0.20385333799184593,1.7418515864906074e-07,231057560415136.75,16871098410.53,2.8957850057274284,8.82262141198005e-16
1671.0,12.220908,2.051913028794135e+16,0.016522753113818574,1.2789148851884754e-08,27742007701713.49,1778243492.43,2.8957850057274284,5.95586061811887e-16
157348.0,4.670516,1.0156547085634712e+16,0.002262329869734703,1.6036737092557975e-09,4919683359440.019,172681270.93,2.8957850057274284,4.598527393828477e-16
46507.0,24.694988,9852999313138230.0,0.014851971294107261,1.0873205320401981e-08,5925755580832.336,1095261541.67,2.8957850057274284,2.506342202528229e-15
28748.0,15.544091,1.192385999924614e+16,0.04131094830031998,3.174087777127563e-08,31689595999477.273,3223313474.1,2.8957850057274284,1.303612337026998e-15
43599.0,37.183647,3.335455244048136e+16,0.0723123277595313,5.6112265710096725e-08,64865754785929.484,6720175626.19,2.8957850057274284,1.1147997583343793e-15
163808.0,2.2000713,5892833845009190.0,0.0005743623005603757,4.4340955030958577e-10,1538414506856.9016,69882911.91,2.8957850057274284,3.733469087819782e-16
