id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume
105579.0,31.098194,2.4283541000626864e+16,0.06297932407945532,4.6038757426715715e-08,49178450635275.48,6482124626.3,2.1032696525957713,1.2806284717371829e-15
192260.0,9.931911,2.5359638530535376e+16,0.01316030146533485,9.94374478550977e-09,33602847237935.062,1319552625.23,2.1032696525957713,3.916424513717358e-16
39139.0,1.0891967,363479907193314.4,0.011913588147966269,8.860133549885722e-09,3975728088748.478,996493747.73,2.1032696525957713,2.9965802192766546e-15
52210.0,16.89982,9027847779811272.0,0.014578727254819067,1.1690503478968067e-08,7787924988543.808,1251589018.9,2.1032696525957713,1.871965546183953e-15
125962.0,55.74995,8.997750567490888e+16,0.11389513380796962,8.609318338330354e-08,183820793535260.44,5240791209.85,2.1032696525957713,6.195987495077498e-16
132185.0,33.660942,4.155412062407225e+16,0.05043231125984257,3.767246707778896e-08,62258220386175.04,4577388961.35,2.1032696525957713,8.100506398515929e-16
116534.0,23.51112,6.067214738737483e+16,0.04795498468673957,3.660386469359228e-08,123751309970480.61,4471973628.76,2.1032696525957713,3.8751092572820967e-16
16808.0,17.752298,8855798162552304.0,0.02307747202404797,1.731155742074471e-08,11512280514157.447,1191463781.41,2.1032696525957713,2.0045960481650884e-15
106017.0,27.056845,1.6275421527123992e+16,0.047264449235320395,3.6075966720231805e-08,28430840127597.754,4764529235.47,2.1032696525957713,1.6624358978910685e-15
110547.0,31.975819,3.857792954481708e+16,0.07991476718419392,5.933039886490447e-08,96414927105457.19,6334080157.25,2.1032696525957713,8.288630151302646e-16
155244.0,9.324857,1.0755694082438316e+16,0.02548027534327191,1.8413799058214375e-08,29390053566347.3,2351782616.01,2.1032696525957713,8.669693400099062e-16
98597.0,1.2138009,6177474632573614.0,0.0019367774882970237,1.3616394448174962e-09,9856965671136.43,70846338.81,2.1032696525957713,1.964882046782789e-16
150940.0,7.9150286,6974543097671862.0,0.0066330785641411545,4.77838565078325e-09,5844917896550.099,579650263.07,2.1032696525957713,1.1348454643060528e-15
57394.0,0.11713527,177132265959775.7,0.0006534310026552135,4.63452040109628e-10,988120095242.7579,2015089200.04,2.1032696525957713,6.6128702958386935e-16
50719.0,1.6641641,4786336770745292.0,0.00033859503445991503,2.221093016547851e-10,973840178277.6473,25898450.3,2.1032696525957713,3.4769055745754995e-16
112849.0,15.000343,1.2013693223278552e+16,0.01883279080036232,1.3757543992791952e-08,15083079847823.178,1074125483.06,2.1032696525957713,1.2486037991160213e-15
128658.0,11.1132765,5821018396247680.0,0.022888152639487555,1.6861616702895705e-08,11988575787759.979,2789539028.49,2.1032696525957713,1.909163610814869e-15
125284.0,81.344376,7.394844516899834e+16,0.11849609622450154,9.090871166838164e-08,107722285243148.27,4886563984.72,2.1032696525957713,1.1000146901547333e-15
97541.0,50.09151,6.058026609945168e+16,0.08495585114309866,6.289503541348751e-08,102744917630838.5,10739898026.84,2.1032696525957713,8.268618351356727e-16
134547.0,22.184446,1.4900943575166416e+16,0.017920583181178475,1.343947637051664e-08,12036973959900.406,1769753304.76,2.1032696525957713,1.4887947120994478e-15
28160.0,16.269487,2.0535716825960304e+17,0.012051726719769274,9.513773676460945e-09,152119637933907.34,166788161.48,2.1032696525957713,7.92253181999124e-17
91784.0,33.88878,5.901728902757522e+16,0.09313465402950272,6.902333509407385e-08,162193941338176.97,11255980750.4,2.1032696525957713,5.742178361355401e-16
98020.0,15.25673,8514384146122976.0,0.036166012845773025,2.607664472128579e-08,20183310998000.867,2858058221.8,2.1032696525957713,1.791877103283759e-15
193805.0,10.809444,1.5588111179424492e+16,0.010046809674456675,7.431277992332531e-09,14488329483361.795,1187169677.03,2.1032696525957713,6.934415514220806e-16
38010.0,8.483716,5251979585141406.0,0.006027305216302134,4.853848111628937e-09,3731299344465.929,696870764.52,2.1032696525957713,1.6153368196635101e-15
14665.0,20.482906,2.978594881123886e+16,0.0380632204331534,2.8164224104364622e-08,55350990499727.336,5604636877.31,2.1032696525957713,6.876700866507691e-16
171512.0,8.466364,7738981791602218.0,0.008120878125247175,6.111499704929123e-09,7423178113191.051,709889252.83,2.1032696525957713,1.0939893939519389e-15
33223.0,0.32521495,842157525536572.6,5.3033245753110155e-05,4.2229735352375976e-11,137331777074.24643,15714053.66,2.1032696525957713,3.8616878688199384e-16
29637.0,34.591732,1.5797707885559234e+16,0.05605803019953157,4.232284536015088e-08,25601157690862.586,5930658505.32,2.1032696525957713,2.1896677828573145e-15
62652.0,0.5391949,445348859696954.2,0.0003560850649905634,2.636272752801957e-10,294109008910.6244,33046312.3,2.1032696525957713,1.2107247795961689e-15
99723.0,3.662213,2173242207047079.2,0.009383992887769298,7.101722211575211e-09,5568679215089.304,1020333556.31,2.1032696525957713,1.6851379878987713e-15
22398.0,25.356884,1.1146803172864114e+16,0.037383373826627785,2.845232943787398e-08,16433608718761.336,3274334024.47,2.1032696525957713,2.2748122135796788e-15
134311.0,6.899104,7054220111510848.0,0.019468493411362323,1.4520064800470093e-08,19906213584147.816,2012807135.9,2.1032696525957713,9.780108773104862e-16
128090.0,23.39711,1.100162054810191e+16,0.04345778874040583,3.353894884011625e-08,20434408419737.336,2263884247.56,2.1032696525957713,2.126696689610574e-15
131891.0,17.059782,1.111306388490274e+16,0.023562278728660697,1.7641180109652174e-08,15348912945399.375,2049882442.16,2.1032696525957713,1.535110584865436e-15
165078.0,10.072266,2.5605432032509064e+16,0.012349907666083038,8.765072425087878e-09,31395588773335.797,1396442764.01,2.1032696525957713,3.9336442311194326e-16
98509.0,41.571766,3.7228434358594216e+16,0.08167462985600499,6.148532367999301e-08,73141434413846.2,5375434755.83,2.1032696525957713,1.1166670507701089e-15
35061.0,4.0088987,1476382677411756.5,0.01384354289651253,1.0225013741831516e-08,5098249782768.937,1146725478.4,2.1032696525957713,2.7153520298869884e-15
16175.0,18.532951,6551400158423984.0,0.013601859304410928,9.76593333602418e-09,4808258717231.7295,1429914194.7,2.1032696525957713,2.828853459083824e-15
110393.0,30.35813,3.162452591456426e+16,0.08733254556087013,6.544222830334564e-08,90975641459951.62,7690476074.93,2.1032696525957713,9.599552601045937e-16
81909.0,0.22452186,2628194309598787.0,0.00048489806260343735,3.668189532843616e-10,5676090198387.945,913587908.85,2.1032696525957713,8.542818131064094e-17
129974.0,11.614642,1.2874291485880448e+16,0.015214933044409601,1.114476583824874e-08,16865046977072.871,1929433087.13,2.1032696525957713,9.021577624475929e-16
27818.0,36.38676,2.392416026913727e+16,0.08512466908202514,6.323939419563453e-08,55969155428393.29,4960267191.25,2.1032696525957713,1.5209210936000865e-15
236857.0,0.53962696,4410897585155671.0,0.00022464276809480913,1.494182881246095e-10,1836224497219.4849,7131569.8,2.1032696525957713,1.2233948977098167e-16
93811.0,48.173855,5.23452502406821e+16,0.08600765515550331,6.438626208009137e-08,93455095751193.5,7045078057.57,2.1032696525957713,9.203099570352205e-16
68705.0,17.429693,2.2568769918399668e+16,0.032226820786062545,2.3432752143570416e-08,41728773049654.15,2931111125.04,2.1032696525957713,7.722925557316295e-16
85370.0,52.695683,2.84682895322967e+16,0.10737121722032693,8.074257627687945e-08,58006172901552.26,12505441642.13,2.1032696525957713,1.851030879119654e-15
20773.0,17.024233,2988063828066681.0,0.028150001284091446,2.101021475412306e-08,4940839366861.596,2272506239.79,2.1032696525957713,5.697412766117153e-15
108391.0,2.9303975,4961417429872102.0,0.0003288567803765259,2.3219863172880477e-10,556783085602.4541,43462365.29,2.1032696525957713,5.906371599286177e-16
157302.0,6.9908566,4122035792022067.0,0.007741522689491969,5.692015275109711e-09,4564652865406.627,806609952.7,2.1032696525957713,1.6959718335125449e-15
130412.0,23.01955,3.3352349769990012e+16,0.04961052567011905,3.546621952781477e-08,71879233278794.72,3788011693.21,2.1032696525957713,6.901927497987765e-16
60489.0,6.4438467,3169095242740324.5,0.028156066022409897,2.0038050188706523e-08,13847203237454.688,4523720660.74,2.1032696525957713,2.0333395516469204e-15
165703.0,10.496517,8730450664240368.0,0.010816737033611518,8.565315181938967e-09,8996792842807.482,842853397.32,2.1032696525957713,1.2022881067289437e-15
94201.0,37.541904,2.87409849099277e+16,0.06400876606384004,4.748464133973669e-08,49003241272576.87,7920029451.36,2.1032696525957713,1.3062149441869785e-15
134343.0,18.738615,4.317638230575786e+16,0.03608271205239299,2.6072820476005177e-08,83139600776401.9,4077304356.85,2.1032696525957713,4.34001507289347e-16
125387.0,12.175949,1.108495892357168e+16,0.012972652632689916,9.548944746792691e-09,11810276271946.582,1444372811.17,2.1032696525957713,1.098420759512999e-15
137937.0,20.750628,2.9797065638941348e+16,0.027411659838723276,2.0614688448242132e-08,39362038945846.36,2034442946.66,2.1032696525957713,6.963983719551668e-16
21113.0,1.5482075,392614745740544.0,0.005053963497835126,3.836534183347955e-09,1281650291504.5486,584044856.46,2.1032696525957713,3.9433248923949465e-15
26029.0,3.5458724,1075191279368017.4,0.004170351165600103,2.8380405762492007e-09,1264547817669.7722,457363451.57,2.1032696525957713,3.297899144126443e-15
35302.0,70.45893,2.282893885176188e+16,0.1384867251568329,1.03158844993232e-07,44870181542440.29,8748130701.84,2.1032696525957713,3.086386557759874e-15
14663.0,25.223427,1.528789375574344e+16,0.04004059514928457,2.915095046821171e-08,24268564480115.99,4014286362.85,2.1032696525957713,1.6498954926687613e-15
122909.0,26.51983,1.7961892664554374e+16,0.031553179386534784,2.3490410634754886e-08,21370982444697.703,3128111528.95,2.1032696525957713,1.4764496423215845e-15
119437.0,42.152313,4.819145328261228e+16,0.08476268401664078,6.426841483075711e-08,96906590319178.23,4167815611.26,2.1032696525957713,8.746844124580233e-16
138803.0,22.327852,2.010336726121593e+16,0.029078271483366717,2.282564726919634e-08,26181254289551.15,4998262913.26,2.1032696525957713,1.1106523454444182e-15
28883.0,19.473196,1.7157240525868762e+16,0.049427630589614226,4.0372906322820724e-08,43549181482577.37,4958282471.33,2.1032696525957713,1.1349841468177454e-15
115722.0,37.669373,4.279530621614615e+16,0.10441348997297092,7.912385744640498e-08,118621758755841.17,7412814049.167,2.1032696525957713,8.802220694424614e-16
85625.0,21.678059,1.5966727999736316e+16,0.03519607396347297,2.5551956816733797e-08,25923268297838.574,5968494967.62,2.1032696525957713,1.3577020288914552e-15
109916.0,21.435436,8784847655580037.0,0.04384294029496044,3.225815494801832e-08,17968076378941.805,3526081113.88,2.1032696525957713,2.4400464117763555e-15
162292.0,12.507011,2.7012771646126332e+16,0.01690361921469113,1.2847284236510528e-08,36508611517134.26,1579994004.57,2.1032696525957713,4.630036178384354e-16
87581.0,67.0776,3.781415718706032e+16,0.07591923733275638,5.970586992090855e-08,42798519535919.41,5502342865.22,2.1032696525957713,1.7738753152206546e-15
74378.0,30.901823,1.8992993809902176e+16,0.059466538890433525,4.358603404023513e-08,36549546123615.78,7056479646.17,2.1032696525957713,1.6270116922740766e-15
81976.0,15.984982,1.0396176362852868e+16,0.02652361903445491,1.9662116080162852e-08,17250205302909.602,2312256880.09,2.1032696525957713,1.5375828037235681e-15
21617.0,12.237965,5925037076686361.0,0.016123905745120123,1.1721425470006301e-08,7806423646483.133,1459622307.39,2.1032696525957713,2.0654663998903127e-15
115444.0,13.336848,7839353022246298.0,0.0336115156952653,2.384114836776657e-08,19756732411433.113,3432647983.39,2.1032696525957713,1.7012689646904616e-15
99344.0,28.504568,3.858728290010111e+16,0.06209065333208873,4.915425667754068e-08,84053531545449.61,9508305895.31,2.1032696525957713,7.387036831226411e-16
122295.0,17.364801,1.3200649488164808e+16,0.02885434647341291,2.038692464771849e-08,21934954164207.707,3558988977.51,2.1032696525957713,1.3154505023081333e-15
35606.0,23.80975,1.3187609386093498e+16,0.04374951121700829,3.1420000057898903e-08,24231731318574.168,4964294649.85,2.1032696525957713,1.8054636972420252e-15
99925.0,34.039597,2.3023403124073636e+16,0.05588329833508698,4.228525988451566e-08,37797853642967.06,5225401804.95,2.1032696525957713,1.4784780866911745e-15
92072.0,15.058314,8171249941684410.0,0.019424257333738953,1.5040771687130586e-08,10540387297381.195,928193229.49,2.1032696525957713,1.842840949361035e-15
58846.0,8.517999,3454882751247877.5,0.01103004404116979,8.268697587127487e-09,4473763016800.301,1563267032.39,2.1032696525957713,2.4654958252702968e-15
171375.0,7.5965014,6928904699798565.0,0.011350179526223155,8.047702871267555e-09,10352701608506.92,919189769.59,2.1032696525957713,1.0963495284068264e-15
102426.0,127.34397,6.264271549377159e+16,0.18609126191104008,1.4543697262749126e-07,91541530987059.83,7666906345.94,2.1032696525957713,2.0328615864786624e-15
128713.0,34.881016,2.813926298659866e+16,0.056471771449779495,4.2425524390144606e-08,45556988023067.875,3601190209.92,2.1032696525957713,1.239585273310538e-15
112031.0,39.82322,3.283525066493324e+16,0.09135909403974371,6.837558809414649e-08,75327880400334.11,8616537300.85,2.1032696525957713,1.2128191255908284e-15
53442.0,1.3365556,672189322619634.2,0.0008564330502928679,5.674700989528987e-10,430722935840.0279,91539829.98,2.1032696525957713,1.9883618424512e-15
51179.0,11.001499,8050040364046680.0,0.05986056354729013,5.210392150749938e-08,43801299511118.15,2523157784.97,2.1032696525957713,1.366638985952817e-15
102244.0,0.11374775,395647162815073.75,1.549547385419806e-05,1.2513260678016579e-11,53897683838.92094,6235665.5,2.1032696525957713,2.874979544669853e-16
170747.0,10.456058,1.088586231628873e+16,0.005957550319562434,4.788933633535287e-09,6202440013350.976,1025085291.23,2.1032696525957713,9.605172007691477e-16
45289.0,0.71082246,292345682215150.3,0.00327291609784613,2.581416545265904e-09,1346078582629.1624,194577909.54,2.1032696525957713,2.431445043463559e-15
43603.0,31.408577,2.4518440933544804e+16,0.0477805846053407,3.686213711453311e-08,37298902188923.94,4322908472.81,2.1032696525957713,1.281018523369016e-15
79611.0,23.372019,1.1789737480246428e+16,0.039250196094571636,2.9066347059308478e-08,19799295388352.76,3238887030.35,2.1032696525957713,1.9824036827927303e-15
131673.0,16.672865,1.2862117118144644e+16,0.021768551261579165,1.612976718886954e-08,16793133982597.863,1583437692.14,2.1032696525957713,1.2962768762600925e-15
49255.0,4.980257,2723052753529798.0,0.0052734861708099495,4.382809391057552e-09,2883381527926.2383,1277447559.16,2.1032696525957713,1.8289241710592156e-15
157863.0,15.71346,1.5527026305808812e+16,0.02182307378588925,1.6140879872395016e-08,21564152054805.824,1812760955.91,2.1032696525957713,1.0120070443959666e-15
38009.0,31.006136,4.2177827414087624e+16,0.07355773322240532,5.449035594526563e-08,100061012982272.62,5291950134.24,2.1032696525957713,7.351288082146162e-16
46548.0,24.447,9212603734427104.0,0.04081598505799342,2.993715261185729e-08,15381089555756.986,3484490784.49,2.1032696525957713,2.6536471886490258e-15
131111.0,20.916693,2.2481574479426156e+16,0.04904261796084283,4.161812225997961e-08,52711739296108.19,6384275256.19,2.1032696525957713,9.30392709778479e-16
59692.0,0.2788307,190525245872313.3,0.000499575505209625,3.6399044968724755e-10,341360352220.358,17635789.09,2.1032696525957713,1.4634842680474346e-15
90507.0,10.073046,5811805575612128.0,0.011267893980715938,8.312886660793432e-09,6501192297000.453,1094997802.32,2.1032696525957713,1.7332042286942913e-15
171417.0,16.100489,1.5257919751875952e+16,0.021955071036097323,1.736693731405275e-08,20806120361655.41,1813359576.58,2.1032696525957713,1.0552217642919805e-15
131944.0,18.180353,2.798443143239566e+16,0.03181484082370086,2.381849274958281e-08,48971559109079.945,3028217540.5,2.1032696525957713,6.49659545305389e-16
87233.0,56.081043,2.811016432581888e+16,0.09829177634950448,7.379580354104926e-08,49267949332918.23,8971294765.82,2.1032696525957713,1.9950450075629823e-15
91600.0,115.247284,2.2865980067888403e+17,0.36040581076233896,2.8010973421501987e-07,715073865449428.1,16235494991.99,2.1032696525957713,5.040120023626116e-16
32247.0,18.661823,2912307371202485.5,0.025552422092881354,1.8771614052178285e-08,3987633320344.728,7304276674.54,2.1032696525957713,6.407916686450088e-15
39140.0,45.550106,4.3000930116065784e+16,0.11415616722543898,8.5364741625577e-08,107767507043321.06,11758234869.52,2.1032696525957713,1.0592818777885412e-15
83667.0,32.73514,1.6523800353258658e+16,0.06263819589576794,4.985781307923482e-08,31618042368842.023,6795925889.5,2.1032696525957713,1.9810902637506332e-15
12292.0,20.597847,2581216154734013.0,0.028356012582044007,2.119269255464535e-08,3553429528853.813,2139645222.32,2.1032696525957713,7.979900080132014e-15
40947.0,27.966425,1.839213502093336e+16,0.04690339825377678,3.424572380487409e-08,30846046057873.77,5395650684.57,2.1032696525957713,1.5205643590681279e-15
24368.0,17.91591,3477922316399327.0,0.03141557258207287,2.4092401442277506e-08,6098541517882.936,3041619523.36,2.1032696525957713,5.151325524299876e-15
122788.0,23.084024,1.359961362650571e+16,0.032047418498261614,2.4253955749517947e-08,18880265819481.465,3306199704.71,2.1032696525957713,1.6974029287868244e-15
124584.0,28.571465,2.4803829859667904e+16,0.04997916300090295,3.8316533747405155e-08,43388557625694.24,6327710563.08,2.1032696525957713,1.1518973143118689e-15
17840.0,8.338611,1.0122233867024426e+16,0.006966517629231954,5.163508907632178e-09,8456650715788.804,797343570.06,2.1032696525957713,8.237915769922093e-16
135475.0,10.899117,5916045756261646.0,0.0049631003220864615,3.767851544042149e-09,2693973153823.417,561714044.73,2.1032696525957713,1.8422976171988165e-15
37311.0,3.2799315,958969644684371.2,0.005349349300380774,3.6833818492300246e-09,1564015467359.2239,602477794.71,2.1032696525957713,3.420266239062796e-15
42305.0,45.684097,2.4610637704342744e+16,0.08194680093467538,6.862431181467715e-08,44145844205549.055,9458873364.83,2.1032696525957713,1.856274410635799e-15
91135.0,3.6811695,4752653345528009.0,0.035166247623824094,2.441065775710638e-08,45402143101270.93,5311392192.16,2.1032696525957713,7.745503895132143e-16
203409.0,2.9733362,4229767641485217.0,9.733732771318992e-05,6.786709805388145e-11,138468794437.00076,18322436.1,2.1032696525957713,7.02954973421651e-16
24746.0,76.82783,2.273682654870033e+16,0.1590756253566762,1.1950077368082905e-07,47077665760711.734,25957679536.54,2.1032696525957713,3.3790040943243066e-15
17420.0,6.971874,1376236093611375.8,0.00728018984450663,5.1404988530739e-09,1437097117984.779,697277911.61,2.1032696525957713,5.065899690005319e-15
69206.0,28.135693,1.4676723142475998e+16,0.07888506623194329,5.7309426451328685e-08,41149662713554.414,11053747079.03,2.1032696525957713,1.917028258070244e-15
22399.0,20.356598,1.4900062773716206e+16,0.03818181976693869,2.799392965407248e-08,27947278388171.97,3296427790.52,2.1032696525957713,1.3662088750330069e-15
102659.0,56.721706,1.8026567452842336e+16,0.07793585218445981,6.129081764327646e-08,24768576184889.688,5045874896.69,2.1032696525957713,3.1465616595275e-15
79210.0,43.83886,5.2043795754469256e+16,0.09508318376015659,6.65755513037185e-08,112879071109473.61,12606762888.18,2.1032696525957713,8.4234555463290435e-16
96059.0,14.079685,8528053934459644.0,0.0297237693926996,2.1503095217725946e-08,18003663328858.777,3592293082.19,2.1032696525957713,1.6509845163042017e-15
124749.0,13.072225,8146740440919557.0,0.014979442910725232,1.0746151498560002e-08,9335337583559.877,2183515306.65,2.1032696525957713,1.6045957392162212e-15
123296.0,24.643503,2.614920723788599e+16,0.06082015967231021,4.3936954509560215e-08,64536237381209.805,5667990177.51,2.1032696525957713,9.424187424043789e-16
81091.0,1.3119985,986167325371089.0,0.0021625034144368126,1.6173400852431406e-09,1625451712270.2495,122858515.15,2.1032696525957713,1.3304015112306654e-15
23878.0,5.6791325,1529529041473648.8,0.008859923689112889,6.404002198631542e-09,2386193769512.9517,683001656.67,2.1032696525957713,3.7129942263328e-15
58290.0,13.744495,1.7930798587062884e+16,0.026730614591690394,2.0083471112808387e-08,34872235491518.94,3731408065.18,2.1032696525957713,7.665299977167045e-16
115075.0,21.747662,1.4874576250934862e+16,0.04651267240716366,3.4531558578380486e-08,31812904410373.4,4957040257.37,2.1032696525957713,1.462069347934074e-15
19089.0,10.799902,8989663920180155.0,0.0157835699987503,1.1206166966142189e-08,13137988636323.135,1508884948.78,2.1032696525957713,1.201368827121133e-15
140579.0,7.6306195,4056932880503479.0,0.005770037141290687,4.089702525138271e-09,3067726467061.8794,557916487.67,2.1032696525957713,1.880883841256209e-15
162320.0,17.474442,1.4839108807823382e+16,0.01829951084430404,1.4715749322962779e-08,15539748425075.41,1125539573.24,2.1032696525957713,1.1775937643092982e-15
107924.0,38.049507,5.943282871925812e+16,0.07140315913866796,5.6143453283676e-08,111530794002203.05,4525566465.09,2.1032696525957713,6.40210264595243e-16
52794.0,23.688425,9483330802386590.0,0.034447533521320226,2.6683694139917387e-08,13790589948845.51,3699311081.48,2.1032696525957713,2.4979013696367666e-15
98693.0,12.233479,1.0414889114623054e+16,0.015718370213425124,1.1556706728528364e-08,13381727539272.889,1761214548.39,2.1032696525957713,1.1746144260742585e-15
158904.0,13.889099,1.2106548023882788e+16,0.014444458054673792,1.0449883138133691e-08,12590631337415.684,1824801917.89,2.1032696525957713,1.1472385830048948e-15
193761.0,12.473715,1.4166920409008098e+16,0.00679899151795341,5.2607524898730375e-09,7721899345653.409,649201100.51,2.1032696525957713,8.804817589056641e-16
123346.0,23.804619,1.9552858642706668e+16,0.030079609352333673,2.2580081336174936e-08,24707068392651.773,3259220571.64,2.1032696525957713,1.2174495522617232e-15
71987.0,51.016315,1.919863845291797e+16,0.09112803948917085,6.704382374878885e-08,34293623188500.04,9783798573.34,2.1032696525957713,2.6572881782794405e-15
119478.0,18.976683,9965287569742334.0,0.015396668467926264,1.1543742463488094e-08,8085302837111.698,1986758784.2,2.1032696525957713,1.904278513509136e-15
116935.0,9.898717,7922222880564527.0,0.016001697112015247,1.2403659468720225e-08,12806610289865.9,1829489453.64,2.1032696525957713,1.2494873155215534e-15
79922.0,14.747776,6011592925385970.0,0.044840788688490146,3.250357909434442e-08,18278319934372.11,4461455847.27,2.1032696525957713,2.453222662120478e-15
82449.0,15.488312,1.8006354490231108e+16,0.04250761487690143,3.6802480889234354e-08,49418373158269.84,1935662435.04,2.1032696525957713,8.601581185354755e-16
89318.0,14.069815,9749422005427402.0,0.01227641456221471,9.42014082843083e-09,8506717841038.103,849050966.5,2.1032696525957713,1.4431435004216126e-15
39623.0,0.14206418,97182140576574.5,5.509603762915753e-05,3.4903924062830326e-11,37689661631.02497,19221655.55,2.1032696525957713,1.4618342337094417e-15
53894.0,79.2527,5.5644805737144584e+16,0.14342562946687987,1.0724480237145577e-07,100701822012527.14,14078135239.68,2.1032696525957713,1.4242605208179644e-15
15584.0,30.88241,9489704749879556.0,0.05203435462297129,3.857446022270702e-08,15989382377299.178,3183856701.51,2.1032696525957713,3.2543067264966238e-15
89457.0,47.05149,3.2592609199271664e+16,0.13571188232010575,1.0951560268591825e-07,94007742244863.06,10371733322.16,2.1032696525957713,1.4436245258035814e-15
130892.0,11.604425,6479358484950535.0,0.007268556665798682,5.799202903590096e-09,4058416018534.865,723882916.6,2.1032696525957713,1.7909836331719177e-15
127612.0,21.61399,1.1415697210310494e+16,0.021519925187663894,1.6026213607012916e-08,11366015711624.98,3294236557.03,2.1032696525957713,1.893356980463581e-15
93527.0,0.33652616,638957347319934.5,0.0002750489176092076,2.2269995849340176e-10,522231397341.5871,44231761.29,2.1032696525957713,5.2668016325586885e-16
88379.0,15.41025,1.474875937892221e+16,0.016900442154211843,1.2827007522276234e-08,16174984489535.484,1763259046.5,2.1032696525957713,1.044850594147135e-15
155320.0,13.5803995,1.1652854201143894e+16,0.022501667832958237,1.6224451098510916e-08,19307874892784.4,1933546982.68,2.1032696525957713,1.165414006352786e-15
101648.0,28.13155,1.2170206659488752e+16,0.043175437179302036,3.100403075333069e-08,18678458637575.246,3682099286.98,2.1032696525957713,2.3115096388331793e-15
48728.0,0.19212435,57807046095726.92,0.006991617225833275,5.222961002198976e-09,2103662233638.9038,733300036.64,2.1032696525957713,3.3235455359861706e-15
106224.0,10.552778,4275360596808292.0,0.014648262500823751,1.0388028621615064e-08,5934608337987.055,1092090099.57,2.1032696525957713,2.4682778823096285e-15
137057.0,9.378076,6432315413437972.0,0.014334486167434327,1.0623734124945768e-08,9831860641617.877,1476690362.52,2.1032696525957713,1.4579627081731625e-15
94686.0,11.191201,1.1600126200304014e+16,0.030791144508271955,2.3416677404951077e-08,31916249395194.723,3007253624.46,2.1032696525957713,9.647482110760746e-16
111296.0,29.33699,1.5590605587590564e+16,0.04094492596542341,3.0912711402585294e-08,21759430382599.312,3193016188.53,2.1032696525957713,1.8817094586339194e-15
1326.0,84.05878,6930391755457370.0,0.16561372044948663,1.2079953066843627e-07,13654349525341.002,31629268846.24,2.1032696525957713,1.2129008426371787e-14
120083.0,15.348875,1.053600854097981e+16,0.014140659612263492,1.0507816874018183e-08,9706646933400.422,1029733562.32,2.1032696525957713,1.456801685410613e-15
37797.0,0.36347282,118131076344566.03,0.0029854288132522837,2.1270743090225225e-09,970284157862.4028,327667649.0,2.1032696525957713,3.076860308457856e-15
81191.0,108.86123,7.493654750404906e+16,0.12722478583298796,9.742342232011084e-08,87577425014086.0,9629529422.93,2.1032696525957713,1.452712109456576e-15
77512.0,46.43206,5.08145524806904e+16,0.09252198597747582,6.789672975166847e-08,101254678600737.22,7921398382.39,2.1032696525957713,9.1375516920363e-16
52390.0,0.4115377,397513746145316.2,0.00021868867962050042,9.304775156421947e-11,211236434172.4172,21482361.55,2.1032696525957713,1.035279167049376e-15
19976.0,29.104307,5.507260629453439e+16,0.07131701950973349,5.364052841184055e-08,134949584525726.06,8121988231.95,2.1032696525957713,5.284715752210263e-16
117267.0,33.376602,3.996767789468072e+16,0.061361007644873136,4.495734241815233e-08,73478330383761.97,5160209558.66,2.1032696525957713,8.350898465492807e-16
68082.0,101.5639,4.939774104770138e+16,0.15215145945172512,1.1357771523672739e-07,74002065635783.52,9239802907.02,2.1032696525957713,2.0560434110119306e-15
66007.0,34.380363,1.3934849205603356e+16,0.07317236457435383,5.593831790712113e-08,29657798155332.266,4709206393.55,2.1032696525957713,2.4672217469117125e-15
85509.0,83.67676,6.9926468314464696e+16,0.15732225737283242,1.1831523161053191e-07,131470074191943.22,10782838152.98,2.1032696525957713,1.1966392986372369e-15
155410.0,5.99841,2766243051822168.0,0.008678162322994027,6.753878766937216e-09,4002044913329.8916,843483625.81,2.1032696525957713,2.1684320168644444e-15
36774.0,3.5228355,996979503703004.0,0.011015095925491427,8.272086180901108e-09,3117325480862.6245,960869870.3,2.1032696525957713,3.533508449186171e-15
43801.0,1.7323446,970259042282895.9,0.008929433346674375,6.4608054772182465e-09,5001235578113.75,615232838.56,2.1032696525957713,1.7854454578686677e-15
142643.0,66.51006,8.864519449482702e+16,0.09685670731165583,7.86240339790273e-08,129091473647298.86,6979908286.76,2.1032696525957713,7.502951556373567e-16
96323.0,27.803364,2.079055008372574e+16,0.06918444193476507,5.17246620405611e-08,51734121276092.66,3569646915.17,2.1032696525957713,1.3373077618453054e-15
60012.0,0.11347653,81012670707944.89,0.0003233654691082681,2.294674854321518e-10,230855669160.7353,46285313.0,2.1032696525957713,1.4007257014040322e-15
129193.0,8.70295,4382844784917199.0,0.008826542641275675,6.425053939960753e-09,4445086595253.836,717226381.66,2.1032696525957713,1.9856851946821603e-15
80011.0,20.090355,9200488057036834.0,0.04100088604233493,2.9948302089144786e-08,18776580222720.344,3691900748.52,2.1032696525957713,2.183618398877681e-15
58847.0,25.459463,1.530888046934795e+16,0.03692038934543518,2.8848116563005874e-08,22200382913459.516,3366779138.06,2.1032696525957713,1.6630519162375034e-15
61974.0,0.20967217,343974671458774.3,0.00021554630857767337,1.604541071560063e-10,353611405257.8212,16270271.540000001,2.1032696525957713,6.095570034584055e-16
43602.0,20.165674,1.0651179529577576e+16,0.04020307092680468,2.8837044996691036e-08,21234605204950.62,3681316549.98,2.1032696525957713,1.8932808280999624e-15
