,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
79,2479.0,0.16208637,1.7324723779806742e+16,6.223180974955554e-05,3.971808342897371e-11,6651693873016.799,9720123.2,11.980213315300292,9.355783795463669e-18,7.371785602444115e-05,4.343897373554316e-11,7879388583154.804
80,2299.0,0.12984526,1.3261204247184016e+16,7.818627573876287e-08,3.792175753226431e-14,7985229279.054028,2061778.8,11.980213315300292,9.791362653023937e-18,3.1429218339219666e-07,1.5243739211606824e-13,32098921726.194214
81,178.0,0.14794338,4581887152689776.0,8.730253626069356e-06,5.651297294127796e-12,270380715439.9914,6134607.3,11.980213315300292,3.2288743714072163e-17,1.3994886041328707e-06,8.954887515439778e-13,43342925216.47233
82,982.0,0.13464941,8880212531399229.0,9.097779415121467e-07,7.211380845394928e-13,60000422408.13948,3934949.8600000003,11.980213315300292,1.5162858943285188e-17,6.329938782086584e-08,5.0014208819294174e-14,4174634088.309429
83,781.0,0.28688446,9565858565829818.0,0.00012886577543675567,1.2616550772876012e-10,4296892839033.494,7861696.3,11.980213315300292,2.999045595601626e-17,5.282941890559715e-05,5.4985877539555134e-11,1761541037691.3347
84,55.0,0.2393648,4601864061077252.0,2.2256352893555395e-06,1.6833899630641381e-12,42788543057.08495,1322115.1,11.980213315300292,5.2014748115781367e-17,1.1357685806770378e-05,8.590542386793991e-12,218355105392.2039
85,737.0,0.12378712,3595885665165400.5,1.0799581840942902e-06,7.048152459034241e-13,31371649596.199627,3203876.1,11.980213315300292,3.442465404258234e-17,3.335195119400528e-07,2.276957138412973e-13,9688391102.71082
86,250.0,0.341297,5734734631471064.0,0.00014656473906512154,6.864680957800401e-11,2462693445501.344,19036460.6,11.980213315300292,5.95140005479994e-17,5.4047598878064896e-05,3.90386410518192e-11,908149315797.957
87,882.0,0.13914065,5662089820801780.0,2.3852109571447047e-05,1.8681381321320344e-11,970620640403.3546,6699002.9,11.980213315300292,2.4574080313741297e-17,1.1414649453998912e-05,8.92863802295661e-12,464499558407.32263
88,202.0,0.23615775,4378356007406070.0,8.732167408668857e-05,5.155523384979351e-11,1618940628940.646,13432156.45,11.980213315300292,5.3937539478410347e-17,5.844770727767884e-05,3.216872593876247e-11,1083618345272.7535
89,2679.0,0.117759615,8309484217746829.0,0.0001256349482423825,9.775606516866451e-11,8865192193584.508,4055112.9,11.980213315300292,1.4171711734947044e-17,4.7971040073816856e-05,3.740737371067207e-11,3384985594613.925
90,1140.0,0.100250445,3295631858233938.0,1.9376453723937374e-07,1.2064129235039906e-13,6369812941.199777,2527240.6399999997,11.980213315300292,3.041918797742238e-17,3.654591859791541e-08,2.2754147444112817e-14,1201410064.7604527
91,679.0,0.17375368,5411335807421056.0,4.540819650514833e-05,3.408033585691187e-11,1414180118077.0435,4046843.5,11.980213315300292,3.2109203010782624e-17,4.140663685120044e-05,3.053065818340174e-11,1289556668139.525
92,99.0,0.17143904,1.1316223933436698e+16,0.00010654666474701101,7.769076198507128e-11,7032855046540.054,7151270.9,11.980213315300292,1.5149845125761358e-17,2.1084463444650887e-05,1.538239897786522e-11,1391727985971.1624
93,1726.0,0.14468853,9127494746650784.0,5.4640232199631054e-06,3.805542856898913e-12,344691063180.9663,7573410.2,11.980213315300292,1.5851943388199878e-17,2.0324681211515163e-06,1.2214967364474057e-12,128215706514.85402
94,402.0,0.1552727,3759425110032290.5,1.1662548007172994e-06,7.26142194847073e-13,28237079554.308773,1606097.0,11.980213315300292,4.130224581030857e-17,9.892504103945586e-07,6.159344114300435e-13,23951492006.946823
95,1022.0,0.1621372,8154848242860385.0,1.691096948879883e-06,1.480843260964894e-12,85055366578.92001,4702293.4,11.980213315300292,1.9882307453354762e-17,2.4266433004850366e-06,2.21867749040778e-12,122050386061.9853
96,5609.0,0.11437445,1.5674347420909084e+16,7.716782280317053e-06,5.014438521254178e-12,1057539742776.5074,5522674.0,11.980213315300292,7.29691941416509e-18,3.7206215881058e-05,2.5223091762148993e-11,5098893624730.419
97,1227.0,0.105776384,5554867552114940.0,6.125682205254661e-07,4.035327618444697e-13,32169140246.406048,2881886.7,11.980213315300292,1.9042107306361802e-17,3.3151117730563105e-07,2.1838485327511627e-13,17409374496.84868
98,930.0,0.111290865,4339258626952018.5,8.283796130362607e-06,4.8553263698143e-12,322987280425.8255,1706125.5,11.980213315300292,2.5647437631108178e-17,4.7930141230101395e-05,2.809297512410511e-11,1868808179572.9246
99,37.0,0.4446539,6157432017379963.0,0.00015026605645454858,6.710381250373135e-11,2080838663820.6985,5783293.9,11.980213315300292,7.221417934374594e-17,5.800278565690897e-05,2.4744447171599195e-11,803204940968.8716
100,2480.0,0.12190293,7065288171068234.0,5.828976267884946e-05,2.93476858403424e-11,3378376309324.556,7005489.199999999,11.980213315300292,1.7253780319843476e-17,5.893094569161829e-05,3.0087123513866403e-11,3415538195061.064
101,2749.0,0.122644536,1.0306492570248614e+16,1.0076053978374237e-05,5.193887180981585e-12,846746042282.2102,3252403.6,11.980213315300292,1.1899735546701273e-17,4.793117167266003e-05,2.4399475920747912e-11,4027919064633.9224
102,655.0,0.27641946,9639272101101226.0,0.00011012049273963865,7.351068629346311e-11,3840110943797.947,23019349.3,11.980213315300292,2.867638314395346e-17,5.97002243935517e-05,3.5639874807993393e-11,2081860327150.07
103,1626.0,0.11032822,5692445875750453.0,6.870824951728409e-07,4.394361893430745e-13,35450403495.56051,3137643.5,11.980213315300292,1.9381514099236838e-17,4.568142261576359e-07,2.980665444169974e-13,23569584079.895145
104,480.0,0.22578713,6764554837630710.0,6.647123732464524e-05,4.0641408475434187e-11,1991470151588.0376,5282245.2,11.980213315300292,3.337797318811922e-17,7.110074104985018e-05,3.5122304416888666e-11,2130169517757.245
105,1194.0,0.13440049,8173316969779971.0,7.16882174077021e-05,6.079595790818961e-11,4359586217815.4814,5163792.55,11.980213315300292,1.644381228538334e-17,5.621396035288514e-05,4.845169359729029e-11,3418547924124.1943
106,1939.0,0.16945803,1.3811845054605288e+16,0.00013215003843430415,7.639239099227215e-11,10771020144721.041,13054158.24,11.980213315300292,1.2269036419829917e-17,8.808860986188637e-05,5.240755440133805e-11,7179749643542.71
107,780.0,0.16158949,6978573287863517.0,1.1573562025299858e-06,7.329596116895983e-13,49982799497.163574,3608763.2,11.980213315300292,2.3155089634298367e-17,1.1362522895290107e-05,5.0913578971047384e-12,490713837637.64075
