id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume
360562.0,2.459314,4924257981530384.0,0.0012885777281752507,8.19177700939389e-10,2580105331319.7373,66174026.7,0.0095216669679447,4.994283421429685e-16
270227.0,0.8196671,3154114779993724.5,2.856597557037079e-05,1.714745259347236e-11,109923120924.88057,3081116.0,0.0095216669679447,2.5987231193965326e-16
410221.0,1.9873137,9694715840632448.0,0.0016943369621272475,1.267543910396418e-09,8265486916385.714,158238199.8,0.0095216669679447,2.049893707735899e-16
400189.0,6.130415,5164792389144931.0,0.0021042177825097022,1.5941784550367107e-09,1772775250649.3496,131886679.63,0.0095216669679447,1.1869625220337144e-15
486495.0,2.3053708,4452374556707412.0,0.0002936431290963573,2.7342968371450503e-10,567114494874.5647,3847095.9,0.0095216669679447,5.177845598203335e-16
219963.0,4.7847342,1931631643513655.5,0.0051728253101774365,3.927340768767472e-09,2088306818695.8174,348809263.72,0.0095216669679447,2.4770427716210555e-15
347350.0,0.19976069,1062270100551001.4,0.00017043502502618049,1.8168359024820198e-10,906324618582.2305,938087.06,0.0095216669679447,1.8805075083670695e-16
255013.0,8.360992,4652846142196397.0,0.00012649719409358955,1.010585570697479e-10,70394993983.61188,24177962.2,0.0095216669679447,1.7969629221509474e-15
184895.0,10.935883,7043618235737036.0,0.0034466216377500433,2.426632570868238e-09,2219911004839.9434,227259953.43,0.0095216669679447,1.5525945095256404e-15
439686.0,2.232653,1889062422471915.8,0.0006119683540121072,4.1254214131228655e-10,517790458842.5798,9188812.8,0.0095216669679447,1.181884184154424e-15
250509.0,3.3576527,5129747779701956.0,0.002389049570908293,1.818332162433511e-09,3649937270750.107,131539646.72,0.0095216669679447,6.545453780955842e-16
388326.0,0.4714697,1207596628438891.0,0.00015024535134550246,1.1461031200180823e-10,384830201651.231,1310923.5,0.0095216669679447,3.9041985452500636e-16
346209.0,0.97045135,5012721198620463.0,1.4781959354924531e-05,8.204074541000656e-12,76353998596.19574,7579771.7,0.0095216669679447,1.9359771101314695e-16
17201.0,1.9154576,4885539409130416.0,0.0007981198136644333,4.3893715454827634e-10,2035673252629.2476,14488828.0,0.0095216669679447,3.920667585692314e-16
473315.0,0.98044384,4693752959170685.0,0.0002727551494343432,2.1084702297250123e-10,1305781358967.4763,2518497.7,0.0095216669679447,2.0888271038730372e-16
441517.0,2.3725178,3569432742552884.5,0.00011237921762031766,1.0138350316788342e-10,169073571948.0958,3407280.25,0.0095216669679447,6.646764265134066e-16
386049.0,1.3553452,3956989010857075.5,0.0,0.0,0.0,1509465.4,0.0095216669679447,3.425193237285324e-16
60458.0,1.4178874,5173595956811395.0,5.710954451911923e-05,3.399191393230795e-11,208381644846.7316,13580217.76,0.0095216669679447,2.74062259951563e-16
145126.0,9.232894,2816297872941551.5,0.002846350181562659,2.2299652646907637e-09,868218563105.1018,203805716.93,0.0095216669679447,3.2783797796063658e-15
332140.0,1.523388,2526521101912778.0,0.00017428495563963595,1.5769188647415814e-10,289049551505.90173,4905809.9399999995,0.0095216669679447,6.029587478397365e-16
450022.0,1.6481808,3350249648542123.5,0.0003786106749132438,2.0832229482915295e-10,769600204396.5026,60678219.15,0.0095216669679447,4.919576070151111e-16
414884.0,0.25187233,494541285650854.7,5.2371369775819465e-05,3.9391304637040446e-11,102829098139.64111,1329516.0,0.0095216669679447,5.093049605929593e-16
355113.0,3.7901616,2918119180725540.5,0.00022740143058017312,1.6636380581751896e-10,175080787135.94446,8305452.74,0.0095216669679447,1.2988371499815305e-15
255711.0,4.5961328,7245235968887087.0,0.0017654991442982123,1.2658814089880248e-09,2783091450993.0566,97347386.38,0.0095216669679447,6.343661986630913e-16
416300.0,7.6438093,9997576216078884.0,0.005736698084499885,4.406191375834577e-09,7503206068788.416,501675841.95,0.0095216669679447,7.645662443369653e-16
152781.0,0.44844615,1675312477399807.5,3.7077781082590406e-06,3.0877889860095473e-12,13851578228.949509,1200787.4,0.0095216669679447,2.6767910825568325e-16
173164.0,0.9194099,1408730223141883.0,4.185602068623032e-05,4.392514096662563e-11,64132267186.96906,3248257.3,0.0095216669679447,6.52651504806538e-16
401313.0,3.1994314,3064920488117076.5,1.5989900181044996e-05,8.73223671501021e-12,15317650713.758625,10189594.4,0.0095216669679447,1.0438872435368005e-15
368282.0,0.11340856,120929120858321.61,8.356668357701391e-05,5.929348224097655e-11,89108314028.62213,19632551.47,0.0095216669679447,9.37810175043507e-16
237958.0,1.105582,1550959663963129.2,4.365554074375773e-06,3.437053488436552e-12,6124193664.700328,6594684.85,0.0095216669679447,7.128373649479274e-16
87815.0,0.6425021,1773931772920874.2,0.00029820862719079035,1.667505206977096e-10,823346349736.2247,1788352.0,0.0095216669679447,3.6219098716636976e-16
303344.0,3.639898,3217134801458145.0,2.3646236488165114e-06,2.005864545028911e-12,2089979728.2667103,1178855.1,0.0095216669679447,1.1314098490216326e-15
352423.0,0.316674,1592802072712357.8,4.7052401185510776e-07,3.013132629377074e-13,2366634524.286015,1561577.5,0.0095216669679447,1.988156629283768e-16
133920.0,1.2713128,3144981638281034.0,0.00022044376764505182,1.4983450603350399e-10,545335185421.85583,3102803.5,0.0095216669679447,4.04235364850927e-16
392528.0,5.264611,4544561320172530.0,0.0004928046192165698,3.7804381759024087e-10,425402904581.9293,64398126.14,0.0095216669679447,1.1584420649428346e-15
157365.0,4.1964774,3345954816447277.0,0.0007161966140233607,4.1975869435173223e-10,571041204752.99,47378415.74,0.0095216669679447,1.2541942824128764e-15
95675.0,0.6663016,4009328434356437.5,0.0,0.0,0.0,1116866.1,0.0095216669679447,1.6618783192975118e-16
244369.0,0.39106852,610040618441334.9,0.0,0.0,0.0,1011461.5,0.0095216669679447,6.410532482233517e-16
282851.0,6.8080125,4458867739002823.0,0.0006995919260845557,4.3006753421472325e-10,458193616666.43134,48872264.25,0.0095216669679447,1.5268478229234352e-15
133921.0,9.306841,6138718809653794.0,0.004601230330964404,3.277476684219058e-09,3034935181576.728,296187150.75,0.0095216669679447,1.5160885012950901e-15
447890.0,5.217443,3411388871517049.0,0.003571245100356543,2.584176201319261e-09,2335033807329.778,132083915.18,0.0095216669679447,1.5294190127552936e-15
387647.0,1.8161641,2539255637676155.5,9.999833603240519e-08,1.2870255221974822e-13,139811891.73848307,2195099.04,0.0095216669679447,7.152348401053839e-16
139839.0,3.9350507,5906045142416311.0,0.0003493149139839339,2.5695683813669166e-10,524280322718.17596,36716420.0,0.0095216669679447,6.662750800428309e-16
295345.0,1.9320456,1273073857242221.2,0.00010667472291595654,6.725855920041012e-11,70290681013.35805,4902482.0,0.0095216669679447,1.5176225550536928e-15
68599.0,3.3584461,5496370664680006.0,0.00048123636569947,4.289984965945286e-10,787582520144.595,14821470.84,0.0095216669679447,6.110297694406907e-16
223300.0,2.7523386,2296003022463707.0,0.0007488933761024465,6.168188749475058e-10,624727442704.276,16954049.21,0.0095216669679447,1.1987521676023865e-15
385704.0,5.403648,5016756966444254.0,0.0023750529590611793,1.6584181079932034e-09,2205003634219.737,168964637.97,0.0095216669679447,1.0771197481049124e-15
304645.0,5.987607,3726530356792172.0,6.952655350552743e-05,5.4265338598452895e-11,43271512683.02733,15143368.59,0.0095216669679447,1.606751167097477e-15
322006.0,0.2109972,249561082306058.66,0.00025361867884826904,1.5607138586176953e-10,299972473503.9457,14674555.55,0.0095216669679447,8.454731725407234e-16
95671.0,1.8958917,3188723864604877.5,0.0002165351505735027,1.8906870482472875e-10,364193166814.0847,18485131.88,0.0095216669679447,5.945612666698954e-16
458483.0,1.2511091,3258824527214510.0,0.00020432037982624388,2.136998142641682e-10,532203198895.7224,1878473.8,0.0095216669679447,3.839142272165815e-16
164401.0,0.2978846,2380936194063866.5,0.00017312635249260166,2.2894121284219142e-10,1383766729786.9521,756204.4,0.0095216669679447,1.251123825756792e-16
329026.0,1.3982216,1617506313597880.8,0.00021966272072980976,1.2617684523705792e-10,254112679737.2858,6531677.25,0.0095216669679447,8.644303816594587e-16
470476.0,1.2389554,3312288452403612.0,1.719631657895246e-06,1.7634583714450083e-12,4597353611.626457,2080712.0,0.0095216669679447,3.740481596948277e-16
299126.0,8.142128,4336427207493011.0,0.001233810394511003,8.188766823469952e-10,657116783676.847,85739889.6,0.0095216669679447,1.877612054903408e-15
251454.0,1.3478993,778328691847707.1,2.0090400688747396e-05,1.3507924469264062e-11,11600966991.205526,8508590.8,0.0095216669679447,1.7317867298456713e-15
298620.0,0.47160646,1027756255201704.1,2.928423669438683e-06,2.5007444742206366e-12,6381816195.109655,4476316.0,0.0095216669679447,4.588699486022044e-16
449394.0,0.6968347,1363429899909432.5,1.2589255335726429e-06,1.2928696982122353e-12,2463219346.327583,973745.1,0.0095216669679447,5.110894957241939e-16
417770.0,7.390642,5440498652870033.0,0.002336027140769145,1.5806525513096386e-09,1719627674080.5967,225397438.26,0.0095216669679447,1.358449375977918e-15
177807.0,2.4164243,4675894170645035.0,0.0006754985417981621,4.846515126477283e-10,1307121308899.7852,31023455.64,0.0095216669679447,5.167833598908542e-16
367405.0,2.2588248,4465961222032931.0,5.70104745103962e-07,4.557541582156153e-13,1127163861.5492723,3524288.9,0.0095216669679447,5.05786926419341e-16
475784.0,1.1774905,2342599814080380.5,0.00024149729929098536,1.1814453009891802e-10,480455280462.9645,87484002.79,0.0095216669679447,5.026426165163169e-16
404628.0,3.7868295,6705408732753163.0,0.002539706457699538,1.9576648987715974e-09,4497104995112.16,180317429.89000002,0.0095216669679447,5.647425311305627e-16
439780.0,0.32889244,686636690474612.5,4.368055608212883e-05,2.5166387119588972e-11,91192951915.59784,7276345.1,0.0095216669679447,4.789904829767619e-16
407016.0,9.550003,8485620544411122.0,0.006928703508163714,5.0249485372302335e-09,6156474383830.813,400853920.61,0.0095216669679447,1.125433661571152e-15
451754.0,9.536133,7726842827351663.0,0.006059220283734338,4.811708079545155e-09,4909604636252.071,398856643.25,0.0095216669679447,1.2341564611931497e-15
466841.0,3.0758538,4778985988709122.0,0.0008509765141343183,7.024765010261157e-10,1322171046545.9824,60951080.3,0.0095216669679447,6.436205938387436e-16
168632.0,2.8221374,4081178707127297.5,0.00014132542746850635,9.125494212834036e-11,204374997957.26862,14103556.54,0.0095216669679447,6.915005694485933e-16
41542.0,0.7381051,1801705524245886.0,0.00015358694191850553,1.1976794137739057e-10,374903847306.5739,2722638.0,0.0095216669679447,4.0967022083641445e-16
231041.0,2.1177585,6255722040939346.0,0.0007941959774117364,5.676830299703899e-10,2346003701895.1724,48816911.41,0.0095216669679447,3.3853142549185284e-16
17200.0,0.88885564,1778389804646991.5,3.7786529372286733e-06,3.968785878311769e-12,7560190380.146411,6592669.9,0.0095216669679447,4.998092306182765e-16
142116.0,2.9671257,5258052256355839.0,0.00031919858278226524,2.4621479359641174e-10,565652755602.4592,32888903.96,0.0095216669679447,5.643012954870108e-16
381750.0,10.286845,6709310903391847.0,0.008092690199779517,5.8640551962817775e-09,5278233957559.686,329735115.98,0.0095216669679447,1.5332193049512066e-15
421426.0,0.965654,2658146767851306.5,0.00015305721259323553,1.1764074795176584e-10,421319162920.7141,16616082.9,0.0095216669679447,3.632809187509911e-16
276054.0,2.9703314,3126020535663674.5,0.0014964927547747688,1.19649304033069e-09,1574931027190.3772,128649697.08,0.0095216669679447,9.501957412347514e-16
387264.0,4.024826,5454451453663469.0,0.001371654967627331,9.95820818407933e-10,1858869285802.5698,65177893.81,0.0095216669679447,7.378974832192769e-16
427504.0,3.0378711,2875283212151762.0,0.0004032705375852214,3.2735701791290736e-10,381687362137.97986,44636710.25,0.0095216669679447,1.0565467384781768e-15
405528.0,3.1499214,2265396260475743.0,0.00028135235490632174,1.9628667568664477e-10,202346183203.43652,45209410.84,0.0095216669679447,1.3904505162988585e-15
461795.0,3.7561624,4050534352364472.0,0.0017047093033045245,1.3654474449659119e-09,1838308054473.4387,63700286.36,0.0095216669679447,9.27325155953156e-16
385503.0,0.15698653,482231485838960.0,3.822199912534439e-05,2.59430638110576e-11,117410400942.99971,9596701.5,0.0095216669679447,3.255418499413895e-16
237957.0,7.9409294,3838408621748882.0,0.0003265712172794446,2.3423869917708667e-10,157854794178.17865,44766597.19,0.0095216669679447,2.0688077228166237e-15
424915.0,7.7351475,8630068247882597.0,0.006183567730345234,4.507595939235369e-09,6898977883522.436,754215823.61,0.0095216669679447,8.963020080284802e-16
211021.0,11.9936,8084557873037085.0,0.010282773611052955,8.437027811924246e-09,6931336575665.032,780460712.79,0.0095216669679447,1.4835195923329356e-15
344158.0,9.675691,3930448680121446.5,0.004878782324358714,3.6394328275771517e-09,1981853652351.6047,433426435.4,0.0095216669679447,2.461726837685369e-15
459869.0,4.26052,3257930429815385.0,0.00148326554361766,1.0463812250695715e-09,1134222102008.3545,109085732.38,0.0095216669679447,1.3077381766686246e-15
214135.0,20.937832,3316324563292329.5,0.002997330444031273,2.0089491637577084e-09,474744499614.13464,265063008.68,0.0095216669679447,6.313565394580578e-15
459508.0,4.244402,1.1077099122187126e+16,0.0065310956798193785,5.1687716620079715e-09,17044943957204.658,524234796.65,0.0095216669679447,3.831690908586869e-16
437371.0,5.4512887,8215841176094730.0,0.004400380749131174,3.151555390681439e-09,6631978480465.816,271759591.24,0.0095216669679447,6.63509503550455e-16
262763.0,4.481398,1.806135624777954e+16,0.009305281848930563,7.01697295740501e-09,37503031522647.97,717862182.76,0.0095216669679447,2.481207910702134e-16
219961.0,2.5545108,751393013080214.0,0.0033711014894915836,3.082241956079394e-09,991587941451.756,282274124.04,0.0095216669679447,3.3996999646406033e-15
52400.0,9.732169,4939908699845214.0,0.007929277599243854,5.942084149022411e-09,4024787012637.418,330647497.13,0.0095216669679447,1.970111107580783e-15
182767.0,15.700791,1.3702728910499952e+16,0.028481636661039873,2.2326797456681668e-08,24857100899794.562,1029308536.73,0.0095216669679447,1.1458149031882984e-15
410337.0,5.7241597,1.1409476433118278e+16,0.00462062639138687,3.5736387725049322e-09,9209898165275.305,363336548.17,0.0095216669679447,5.017022238973637e-16
180669.0,24.85135,5704088076794148.0,0.010042261830849341,7.008273324924301e-09,2304983269455.8926,711767190.65,0.0095216669679447,4.3567612676077635e-15
41539.0,36.53236,6788439766497647.0,0.02045774625444443,1.5469385139902038e-08,3801456522562.1577,1121113398.46,0.0095216669679447,5.381554710155159e-15
422880.0,17.126581,9364012933203334.0,0.023840482409051806,1.8113260876184905e-08,13034859999912.865,1656568029.76,0.0095216669679447,1.8289787852889233e-15
186856.0,36.625122,1.0379989176368406e+16,0.037188823377474874,2.814532561769627e-08,10539748758790.908,2346959604.68,0.0095216669679447,3.528435471145052e-15
41538.0,99.68799,1.5663697096211526e+16,0.10764267952796361,7.66869322158888e-08,16913595376439.945,8062354428.14,0.0095216669679447,6.3642695200043715e-15
