id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume
131426.0,3.6719997,4449775939721791.0,0.000666924596642826,4.766714514009658e-10,808187708661.8247,34708262.99,0.2613432561610123,8.252100217498998e-16
344262.0,1.965328,5013923507261537.0,0.00016627130313512598,1.2063191392336007e-10,424189547684.7717,12531714.66,0.2613432561610123,3.919740692401202e-16
339536.0,8.132506,5649323133368841.0,0.007666444732381742,5.89741834661857e-09,5325569212901.641,415344319.29,0.2613432561610123,1.4395540506372789e-15
303869.0,0.96311307,4389467865777094.5,0.0,0.0,0.0,1959798.0,0.2613432561610123,2.1941453940442372e-16
101335.0,13.1475935,2348348769133194.0,0.006718431757793223,5.149222251805417e-09,1200008271393.474,231644972.5,0.2613432561610123,5.598654540932158e-15
317530.0,2.449792,3167764618681071.0,0.0004567881919902741,2.7855212647183906e-10,590661359339.1139,25559000.66,0.2613432561610123,7.7335038896292565e-16
281228.0,3.275928,1459546119463316.0,0.000320028669480248,2.421189154302304e-10,142584514267.98886,48347339.1,0.2613432561610123,2.24448406002037e-15
352355.0,4.213166,2517884837918004.5,0.004621276499144377,3.429488041382386e-09,2761781052306.6084,276687641.05,0.2613432561610123,1.673295750684052e-15
315422.0,1.2644149,1587124757406371.0,0.0008687416677162844,5.082666004572695e-10,1090465960677.159,39266493.02,0.2613432561610123,7.966701383111601e-16
359034.0,1.177607,2305781623027206.0,1.0940537829203542e-05,6.679113474226392e-12,21421824999.86115,3420212.9,0.2613432561610123,5.107192234683299e-16
216329.0,7.7595334,4594033426988288.0,0.0017706210703280622,1.1921512529202923e-09,1048296587474.8214,106247056.87,0.2613432561610123,1.6890459164740817e-15
264365.0,2.353003,2015307104858862.2,0.00022394943347561153,1.620069560877026e-10,191808886096.83752,40516745.3,0.2613432561610123,1.167565476411491e-15
253685.0,1.1981975,1839057311651907.8,4.521188641221229e-07,3.3332195332384127e-13,693936102.1864471,2436100.9,0.2613432561610123,6.515280912717917e-16
323990.0,0.37116075,4253008185186586.0,3.9893414979258075e-05,3.954214470926203e-11,457125438079.94183,1008883.44,0.2613432561610123,8.727017062717376e-17
101337.0,22.147436,3701988220573770.5,0.011356035509052155,8.879172961901183e-09,1898184046538.3235,920185399.59,0.2613432561610123,5.982578733480511e-15
40696.0,0.71168005,894497677660594.0,0.003507302916460075,2.477392256778009e-09,4408265081514.882,173013856.94,0.2613432561610123,7.956197850186461e-16
253181.0,2.270955,1873365521958963.2,8.406345519594188e-05,4.242592087041196e-11,69345970581.0197,8544074.4,0.2613432561610123,1.2122327294810467e-15
301351.0,1.7686125,4527070152391318.0,0.00011227458060784036,6.442817164607468e-11,287386243590.38916,11236055.2,0.2613432561610123,3.906748604427462e-16
205061.0,0.9639711,270033984803701.78,0.002243222105313221,1.6655637779589317e-09,628386269979.9592,143333356.5,0.2613432561610123,3.569814002118097e-15
378141.0,0.70589393,1267783256757341.8,0.0002585494178711927,1.6802214019479212e-10,464353933488.9245,6006295.5,0.2613432561610123,5.567938574969764e-16
112498.0,8.713416,5403099185451493.0,0.0016758306355529025,1.0781654333279413e-09,1039165252974.3267,237940706.63,0.2613432561610123,1.612670006773509e-15
173132.0,12.956427,1.0292972197244848e+16,0.005809083303149221,4.125276731064741e-09,4614909105017.471,233434061.88,0.2613432561610123,1.2587644027123757e-15
394522.0,13.45783,9986243139419710.0,0.014148858469130481,1.0620347579950361e-08,10499013646180.309,1036277480.84,0.2613432561610123,1.3476369253294608e-15
133096.0,2.286494,5239369615814434.0,4.625702235422664e-05,2.8424635237076604e-11,105995308730.6523,11884165.700000001,0.2613432561610123,4.364063174887454e-16
399268.0,1.2437961,1135703336784191.5,0.0007528443152510369,5.283745098353547e-10,687417978645.8668,48328744.1,0.2613432561610123,1.0951769354855284e-15
245572.0,2.0735486,1576930885611233.0,0.00041177163797135257,3.1823298844490265e-10,313151769741.85846,11483344.16,0.2613432561610123,1.3149267472152234e-15
254628.0,7.2040763,4776501908143204.0,0.0013627319475689578,1.0266861064102596e-09,903528985090.1262,64935437.46,0.2613432561610123,1.508232685455051e-15
355878.0,2.518705,4986920611256896.0,0.00039702044613984245,3.218125243700817e-10,786082310530.6848,59521925.72,0.2613432561610123,5.050621809207405e-16
329105.0,2.1248913,3555849480362416.0,0.0009140015782390725,4.689231759603603e-10,1529514491885.695,61322810.42,0.2613432561610123,5.975762786740424e-16
407595.0,5.243224,2915133448777610.5,0.0020565330044808702,1.648313823178816e-09,1143393482688.762,156449515.85,0.2613432561610123,1.798622290241504e-15
377051.0,6.4423304,3749343463164579.0,0.0015350747517088262,8.049236844118024e-10,893391386102.842,144103255.94,0.2613432561610123,1.7182555994916626e-15
301820.0,1.4279137,6352524550318841.0,0.00017161347736080842,1.4760406698187618e-10,763476691973.8372,5818459.2,0.2613432561610123,2.247789345305767e-16
67903.0,24.103624,9650838993051596.0,0.022298133650641688,1.6321916090692554e-08,8927939537552.06,1276417432.07,0.2613432561610123,2.497567726220913e-15
284309.0,1.7380668,1.1656852332304112e+16,0.0007148703711651234,6.260292798970773e-10,4794486813401.691,31577514.94,0.2613432561610123,1.491025836523101e-16
381194.0,0.9194372,766918314311361.5,0.0006080060423639634,4.585102164061982e-10,507148252323.1528,29485931.71,0.2613432561610123,1.1988723998925357e-15
129161.0,1.4540935,4285999360416500.5,0.00043797547612673716,3.8393406335037123e-10,1290950417258.1116,8128584.7,0.2613432561610123,3.3926591623632336e-16
295330.0,0.6515418,1826084919257551.5,4.3170925632321024e-05,4.17971009024679e-11,120995730815.07695,1032868.9,0.2613432561610123,3.567970980587822e-16
338884.0,8.254018,6880820552248740.0,0.0030731611168335208,2.1380735808838235e-09,2561888061436.234,291687450.01,0.2613432561610123,1.199568850448001e-15
288257.0,3.3779836,3778354068746939.5,0.0018824537110644912,1.2797942777089124e-09,2105568729945.372,114924126.25,0.2613432561610123,8.940357463958588e-16
241168.0,0.6691732,1227672191678904.5,3.542136609514716e-06,2.2547638889965973e-12,6498441083.159061,26784728.9,0.2613432561610123,5.450748208973207e-16
369516.0,11.360925,7756167200128211.0,0.012374912127297539,1.0029114855277954e-08,8448421897531.582,692715810.39,0.2613432561610123,1.4647601975125294e-15
151840.0,8.645517,1943194353476421.5,0.0037612649711210775,2.8553515485669743e-09,845394075774.8939,253547699.41,0.2613432561610123,4.449126246447228e-15
293676.0,1.9169946,1920098096231175.2,0.001280182085320217,1.1335496939771966e-09,1282254621297.6313,69530073.6,0.2613432561610123,9.98383678293694e-16
309162.0,0.26236284,959867589662876.5,0.00019251541361197197,1.5929781980694645e-10,704327282158.8425,1208525.1,0.2613432561610123,2.733323250263578e-16
360934.0,6.275317,2526751337248254.5,0.00535480453028343,4.086210166825907e-09,2156107732501.2693,395278229.63,0.2613432561610123,2.4835514708123603e-15
238915.0,4.444237,3787773896686718.0,0.0012408580882613401,8.813669163685132e-10,1057569584207.3427,124844466.22,0.2613432561610123,1.1733110584788365e-15
171763.0,1.0016104,2286643994924326.5,0.0003803465856818803,2.672529145183283e-10,868318895390.3059,6463908.4,0.2613432561610123,4.380263837410978e-16
190864.0,0.9567954,5358977202967195.0,0.0005723583388790072,4.3676868571814525e-10,3205758817382.245,6909131.2,0.2613432561610123,1.7854067367001206e-16
186901.0,8.545882,3544816542355682.0,0.0030180965112043506,2.1561494757542366e-09,1251901025469.712,221611331.24,0.2613432561610123,2.410810798778573e-15
153295.0,2.5337102,4182459038988109.5,0.00046015073247918195,3.1499069683984837e-10,759582366742.082,22894465.0,0.2613432561610123,6.057943846864302e-16
279788.0,9.5057955,3337182231863219.0,0.0017145113214680299,1.409047871241748e-09,601910352303.6486,56766367.6,0.2613432561610123,2.848449631919775e-15
360117.0,3.0070152,2407189266174576.5,2.1625943761042462e-06,1.978252889317512e-12,1731209728.919111,8972018.95,0.2613432561610123,1.249181043740132e-15
162050.0,3.4450634,5595134746956787.0,0.0013250729606818848,1.026893062544451e-09,2152053795167.9258,100523806.16,0.2613432561610123,6.157248316269383e-16
280299.0,8.379216,6312202567364679.0,0.00941689681338936,6.7921923499473944e-09,7093904756970.65,520974759.7,0.2613432561610123,1.3274631019166248e-15
336198.0,13.061076,9159168824824202.0,0.009596095493547693,7.056873092650949e-09,6729327559577.637,799488261.09,0.2613432561610123,1.4260110551298513e-15
207486.0,3.5739439,5769793571939964.0,0.0008325878634242015,6.766102970914364e-10,1344134165748.9883,30057643.95,0.2613432561610123,6.194231830721011e-16
226986.0,2.781465,3073772229815637.0,0.0,0.0,0.0,832955.25,0.2613432561610123,9.049027683377926e-16
10609.0,0.82736945,1344135829974165.8,1.5499757667445553e-05,1.2027389222598346e-11,25180745598.87408,8495989.64,0.2613432561610123,6.155400604237311e-16
314999.0,1.0313097,1046813905889048.4,2.3537446452463185e-06,1.7339958141237114e-12,2389129691.649105,1357410.8,0.2613432561610123,9.851891479451825e-16
240672.0,3.5898068,2539377493981661.5,0.0008737566733484614,6.358760346757503e-10,618082853795.1873,36014646.93,0.2613432561610123,1.4136562242155258e-15
242660.0,2.4889104,4757685484643887.0,0.0001568920216115464,9.033519272047545e-11,299907499232.47107,7419422.3,0.2613432561610123,5.231347065780863e-16
6.0,4.439132,3916763745986492.5,0.0021650447408062814,1.7543957846501134e-09,1910276321863.9963,150050379.01,0.2613432561610123,1.1333673123758812e-15
237271.0,2.364583,3655789870691414.0,0.0004845865204310803,2.9450754360704865e-10,749200384535.2611,9588854.58,0.2613432561610123,6.468049542335403e-16
77562.0,6.7201476,2651467059748346.0,0.0015337356963354776,1.1913013216987958e-09,605142910431.5671,103042530.39,0.2613432561610123,2.534501635723816e-15
295329.0,2.5857627,3562741273316911.5,0.000285056367478807,2.0737272853331589e-10,392759198529.1374,37343647.29,0.2613432561610123,7.257789723228079e-16
309575.0,16.269205,1.0399348586832602e+16,0.0196924853017799,1.4737003505879545e-08,12587524663576.775,1669098215.86,0.2613432561610123,1.564444624983498e-15
409782.0,1.545261,2990052752164484.0,0.0009538801998618358,8.216478691244769e-10,1845741345204.5256,21720918.41,0.2613432561610123,5.168005811540928e-16
208933.0,3.5090256,4600546593740685.0,0.0009145356656189241,6.745208013571861e-10,1199012039501.0828,46623795.18,0.2613432561610123,7.627410196810606e-16
28547.0,18.838795,4670519548465490.0,0.004947011374061564,3.4952367460370697e-09,1226464502057.3586,277218879.25,0.2613432561610123,4.033554469585623e-15
413090.0,8.413017,6534405711924588.0,0.006993529019905087,5.0152945293243e-09,5431886798062.832,468924605.2,0.2613432561610123,1.287495354726314e-15
389463.0,0.62441957,1108780049394428.8,0.00033546186795415387,2.1697996782520665e-10,595678682076.1464,34785575.45,0.2613432561610123,5.63159095747649e-16
118090.0,1.5216485,570141246524421.8,0.0011121950837397275,1.2208255443277366e-09,416724553286.58484,69644049.01,0.2613432561610123,2.66889741669448e-15
401600.0,17.140478,1.6869493319092626e+16,0.0218163804780486,1.696830146631413e-08,21471471491123.156,1620318187.83,0.2613432561610123,1.016063593362385e-15
404846.0,5.532737,3964836771809803.5,0.002502366705651643,2.071057423951505e-09,1793231005037.8667,118304753.97,0.2613432561610123,1.3954513939484342e-15
424921.0,0.7838203,3703167880148505.0,0.0,0.0,0.0,1197186.4,0.2613432561610123,2.116621026558934e-16
197441.0,1.4813796,4826376306484809.0,0.00024134087180544358,1.7227179403844868e-10,786295332721.0531,9891891.4,0.2613432561610123,3.069341273720391e-16
358775.0,1.6554177,1450724633044853.0,0.0005898423991718802,4.524806567647897e-10,516908148374.2269,29281760.89,0.2613432561610123,1.1410971195308976e-15
331705.0,5.3174515,7004697511766247.0,0.002274968705162936,1.5224747957509009e-09,2996824254701.881,201296374.74,0.2613432561610123,7.591264991911399e-16
355583.0,2.0188758,5213548255289449.0,1.1181622634604913e-06,9.110800537055828e-13,2887544106.3759074,6693280.7,0.2613432561610123,3.87236427312576e-16
212358.0,6.4378448,5655928448505371.0,0.0016774350765411863,1.0705326335368046e-09,1473700137960.7786,52181871.2,0.2613432561610123,1.138247214160083e-15
394252.0,1.1229771,2209982222321157.0,0.000806141860397283,4.679107168901554e-10,1586460828227.8413,27144141.25,0.2613432561610123,5.081385219563127e-16
376143.0,6.6313267,4284931879750290.0,0.005820048550096825,4.374445045768559e-09,3760712252949.9775,363694662.28,0.2613432561610123,1.5475920938996232e-15
53360.0,0.51754075,1712229236277214.0,7.58530000340041e-06,6.3288319360674004e-12,25095168702.668983,1198530.8,0.2613432561610123,3.022613672484967e-16
290766.0,4.4374924,7115886461270871.0,0.003527426185357717,2.8835726202542905e-09,5656519938044.138,218080410.09,0.2613432561610123,6.236035979707693e-16
291049.0,1.7276226,1646088906729207.5,1.6980074841580626e-05,1.1220879297374966e-11,16178714513.31881,12447814.56,0.2613432561610123,1.049531767656949e-15
81234.0,11.096214,3279494399830584.0,0.004115848421062762,2.93659792933244e-09,1216442098848.0286,181740875.82,0.2613432561610123,3.3835136295927878e-15
285690.0,0.10531749,150849538347262.62,7.317968849121758e-05,6.185497975994729e-11,104817559033.13551,4926717.4,0.2613432561610123,6.981624945881787e-16
182652.0,1.6743596,990903373651371.1,0.0003353371088139796,2.0281450454606146e-10,198455978294.1904,46124204.38,0.2613432561610123,1.6897304465017281e-15
186900.0,0.15997753,1022543381346576.5,0.00019989289309255937,1.5167292883268769e-10,1277674150926.1667,5364114.66,0.2613432561610123,1.5645060436392175e-16
144713.0,0.5695682,4098549997883359.0,5.360337297435294e-07,4.2270591581249933e-13,3857239645.5872216,4295029.7,0.2613432561610123,1.3896822053998263e-16
270651.0,3.2593658,2143558831114004.0,0.0006929682487557188,4.43426922759827e-10,455738416750.2546,68574068.39,0.2613432561610123,1.5205394658126144e-15
354036.0,5.276623,1.0462065399176322e+16,0.004999452437077382,4.457714384742936e-09,9912513809831.594,436405594.09,0.2613432561610123,5.043576768709005e-16
317310.0,0.38038886,364474850375712.56,0.0008945048158072253,7.034932654118363e-10,857082168236.1907,77439101.98,0.2613432561610123,1.0436628469917272e-15
371249.0,1.7669857,8269698855686143.0,0.0015494882117450526,1.060253629003242e-09,7251785281322.44,48432413.48,0.2613432561610123,2.1366989667163543e-16
258147.0,2.3063905,1186950105223788.0,0.0007891046530441851,5.624456695159251e-10,406101157181.9153,53591395.18,0.2613432561610123,1.943123379701923e-15
305276.0,1.8029405,2680514900801694.5,3.657839640580469e-06,2.640266423023149e-12,5438279111.994578,4104361.2,0.2613432561610123,6.726097659299608e-16
412885.0,9.693381,8364528848740730.0,0.007729290000793706,5.071482416738455e-09,6669692359345.229,920746101.88,0.2613432561610123,1.1588675435627588e-15
369360.0,1.7694558,3538966163644797.5,0.0006460580539082707,5.035580958039681e-10,1292136029920.3723,61620811.56,0.2613432561610123,4.999922910191459e-16
124693.0,5.672699,7371458763462740.0,0.0022873964246913634,1.5533313296276554e-09,2972385529411.0425,170799161.96,0.2613432561610123,7.695490379892258e-16
398576.0,1.0812265,1437006778965246.8,6.617179326955874e-08,7.246450668083262e-14,87945787.03411616,913161.44,0.2613432561610123,7.524157267918838e-16
98103.0,14.709129,3534257402926179.0,0.004299506425518537,3.3321747242651645e-09,1033070171137.7719,245377736.44,0.2613432561610123,4.1618725868188366e-15
377444.0,0.7892971,389702682615638.56,0.0005404291253826634,4.997620605680242e-10,266828143578.94794,51567017.14,0.2613432561610123,2.025382773098534e-15
368353.0,0.5846422,660420550018967.4,2.477162756845978e-06,1.304857877310581e-12,2798240001.0856595,5207363.5,0.2613432561610123,8.852574317731467e-16
28546.0,0.49728918,3733092007039768.5,0.00011930311410729801,9.893369518013756e-11,895594594857.0762,1205889.6,0.2613432561610123,1.33211069821538e-16
359239.0,0.9602016,2329431169251564.5,3.7953823141308276e-05,2.3969220158308793e-11,92075266920.63919,6791659.4,0.2613432561610123,4.122043238171782e-16
98107.0,0.7975384,884001592417870.2,9.241998246427783e-06,6.276708248826002e-12,10243947083.883766,7545298.3,0.2613432561610123,9.021911349940206e-16
241169.0,3.7553911,5345902333895931.0,0.0006576908396399235,5.031991649973529e-10,936240966916.3463,65460934.71,0.2613432561610123,7.024803046229962e-16
63577.0,7.817439,6004397863942558.0,0.0036107004618389704,2.603520589901671e-09,2773297257631.6006,126114985.53999999,0.2613432561610123,1.3019521985618352e-15
384645.0,7.4012413,4946355509352714.0,0.0023852232718712214,1.7747937941538952e-09,1594078856996.1262,200228202.4,0.2613432561610123,1.4963019309884854e-15
276227.0,0.26743996,812865444289361.1,1.4252132146170106e-06,1.0520796870018211e-12,4331837968.068515,1354662.8,0.2613432561610123,3.290088930201806e-16
289678.0,0.34312138,409272383600700.5,0.00021015835135171297,1.5342774580726794e-10,250675167462.04822,8314655.640000001,0.2613432561610123,8.383692468602044e-16
348629.0,0.38685018,1163141188567218.0,5.2498948113856704e-06,3.5539337291882215e-12,15784841797.845356,13797281.2,0.2613432561610123,3.3259090452856394e-16
220174.0,5.9825354,3055515826219633.0,0.0004491647350771798,4.195967444969798e-10,229406073653.66724,24959119.33,0.2613432561610123,1.957946134221715e-15
342985.0,4.3712497,3200382666060898.5,0.0016335678715023974,1.1608718809502782e-09,1196006327387.3992,83543818.08,0.2613432561610123,1.36585219834984e-15
406884.0,4.7308846,5482009418764434.0,0.0022550572868283545,1.8066972601212223e-09,2613093814684.553,212225409.4,0.2613432561610123,8.6298366869028e-16
367257.0,4.1509314,3411170689490782.5,0.0055358695267459495,4.433781590958827e-09,4549291243522.114,495143415.34,0.2613432561610123,1.2168641729914866e-15
153294.0,0.9175291,2649436240025208.5,0.00011169694926181538,6.12265572549534e-11,322533579888.1045,1824321.9,0.2613432561610123,3.4631107030953497e-16
162051.0,4.531995,5950475476903193.0,0.0013875745016210263,1.0349916929060075e-09,1821874923576.06,81036902.25,0.2613432561610123,7.616189693732823e-16
330931.0,1.0478779,552766290740837.06,0.0010857794667995591,7.436574614710751e-10,572759754190.2125,48677662.83,0.2613432561610123,1.8956979062446024e-15
129160.0,8.947353,5038148626770208.0,0.0032134280664499557,2.766360166049767e-09,1809443329240.468,99104142.09,0.2613432561610123,1.7759208119542624e-15
273369.0,2.4970422,3117668682510090.0,0.0026993426261438603,2.007946232287942e-09,3370249797497.7173,83728516.89,0.2613432561610123,8.009325089635848e-16
362001.0,4.310489,3542218776921534.0,0.0008251799470394338,5.510896382607731e-10,678105872150.9786,45848788.94,0.2613432561610123,1.2168895462030589e-15
395450.0,1.5896877,1240368841450088.5,0.0006875129191879366,4.690045721539145e-10,536438448290.8871,38387012.84,0.2613432561610123,1.281624986759205e-15
302098.0,19.51605,7421184694298743.0,0.011344612950262513,8.713836945631186e-09,4313909217758.2793,665035512.52,0.2613432561610123,2.6297755417666705e-15
87621.0,2.7650075,2741053041320166.0,8.27652626169428e-05,8.450976377036068e-11,82048231265.85852,10986182.7,0.2613432561610123,1.0087391445253817e-15
399391.0,4.62431,3718967249305375.0,0.0035653862917413245,2.700394275397622e-09,2867358557300.078,132908389.11,0.2613432561610123,1.2434392910730053e-15
73536.0,2.8352933,1767268789744962.2,0.00029235216857001435,2.610367359511427e-10,182226249089.66013,24993128.74,0.2613432561610123,1.6043362031019437e-15
174195.0,55.93084,6481112025219344.0,0.03349138206619566,2.3990664171412805e-08,3880889309912.674,1939883792.41,0.2613432561610123,8.629821515561151e-15
289060.0,3.155031,2933239865111532.0,0.0022349464119190035,1.7747470576282337e-09,2077835023436.7905,123333360.93,0.2613432561610123,1.0756130235124957e-15
10620.0,0.18432032,8936197776127841.0,0.0002068633320046203,1.7612571256434593e-10,10029125640743.695,2886649.7,0.2613432561610123,2.0626257902705928e-17
337837.0,6.308689,2180595218725357.2,0.017210484135591342,1.2554249530041165e-08,5948795291386.069,1234107731.66,0.2613432561610123,2.8931041147965438e-15
313370.0,1.3415123,5047432274399595.0,0.00011089591697456301,1.3441253246312492e-10,417245246604.5576,3286145.0,0.2613432561610123,2.657811392149043e-16
122619.0,4.1374164,5062763766188515.0,0.0013339259063730494,9.59845666468132e-10,1632263009728.8848,84816063.25,0.2613432561610123,8.172248580175884e-16
295767.0,1.3955994,5092923279624723.0,8.191385305033736e-05,6.559030261269284e-11,298926016393.9751,3274737.4,0.2613432561610123,2.7402717916120583e-16
14.0,0.7706579,4723210578298798.0,9.613146677252832e-05,1.1427670917961064e-10,589170838016.953,5415830.3,0.2613432561610123,1.6316399347953166e-16
424127.0,1.8822722,4164446920014142.0,0.0013730468899938529,1.125808322445653e-09,3037807651874.1,74373664.97,0.2613432561610123,4.519861187217649e-16
289986.0,0.30302843,232877946813260.44,0.0010168349071539803,7.525330177412292e-10,781439633984.4127,113587170.3,0.2613432561610123,1.3012328309601237e-15
381613.0,5.559963,4105814674532187.5,0.002914206181777552,2.1080643707233584e-09,2152027001934.1296,201961100.38,0.2613432561610123,1.3541680374634777e-15
124692.0,1.496149,2145452753720858.2,0.00034084544260562597,2.6231958758284876e-10,488766689301.2962,7337756.64,0.2613432561610123,6.973581671305644e-16
329657.0,0.5253592,637318516648249.6,0.0003901880676968499,2.118599275811361e-10,473341059828.02466,15479351.05,0.2613432561610123,8.243275321152445e-16
244595.0,4.910385,3413146328944015.5,0.000646167951031759,5.032831104332686e-10,449143146605.6785,40871855.12,0.2613432561610123,1.4386681749795388e-15
286280.0,6.10369,2726645122189954.5,0.004505216904242275,3.2836611143203643e-09,2012573983337.936,427159428.99,0.2613432561610123,2.2385348024673305e-15
242661.0,4.022702,5161480677544740.0,0.0016261960783556682,1.5361569806890512e-09,2086552679351.2952,140600050.37,0.2613432561610123,7.793697683497975e-16
178840.0,8.478277,2989830265024008.5,0.0005384329774031557,4.1591841421164644e-10,189876222672.00552,37484292.49,0.2613432561610123,2.8357051231909713e-15
324188.0,3.9573505,2858889119882838.5,0.0005981499476621281,4.467997729466187e-10,432118503890.3548,33263001.47,0.2613432561610123,1.3842266468040488e-15
249386.0,2.4752712,4845323965443145.0,0.0003510612802695379,2.75054964713043e-10,687199703462.4508,66618171.49,0.2613432561610123,5.108577295664101e-16
308302.0,0.8669572,929246134672349.9,1.2427739887129411e-05,1.746664397388439e-11,13320645186.208029,711512.75,0.2613432561610123,9.329683144775062e-16
251704.0,7.9908705,5890592154766719.0,0.0031341845104429747,2.2235241485921637e-09,2310411949337.2793,143644143.36,0.2613432561610123,1.3565479140384412e-15
53361.0,0.66155624,2065747122811933.0,0.0001243722644763226,7.891435348755981e-11,388359495331.1425,1576041.1,0.2613432561610123,3.202503504395434e-16
341593.0,1.200975,600376587364952.8,0.0006595995842927409,5.226258178020767e-10,329738876700.1955,63066611.910000004,0.2613432561610123,2.0003694768829478e-15
242151.0,4.6010656,5781098983614770.0,0.0017746901950693589,1.3291884730776858e-09,2229844252372.009,66512060.86,0.2613432561610123,7.958807854770676e-16
180488.0,12.518453,4777543867132634.0,0.0030524208160856168,2.230806456412794e-09,1164926237275.311,186137295.41,0.2613432561610123,2.6202696088509743e-15
200069.0,11.386889,4775923798204854.0,0.005033478507249582,3.2728663885574594e-09,2111156944669.0771,374152266.5,0.2613432561610123,2.384227529819474e-15
313940.0,2.9324274,4904690683675967.0,0.0012506379265553556,8.713149992072647e-10,2091779727275.731,62538256.22,0.2613432561610123,5.978822293034399e-16
168036.0,23.241203,5913605030547188.0,0.007550941489557278,5.498183573017757e-09,1921298375906.5051,501346036.37,0.2613432561610123,3.930124328551831e-15
398794.0,2.6180346,4090656123801057.5,0.0003722685968843165,2.4432036431227714e-10,581666420888.2711,33587962.25,0.2613432561610123,6.400035888539342e-16
239542.0,4.5767856,4100868412473787.0,0.0043950263782114845,3.3113943085345458e-09,3938009428800.1055,195202520.43,0.2613432561610123,1.1160527819128737e-15
92001.0,4.44526,4846990938693873.0,0.0011713801874445732,7.245749561069569e-10,1277241185961.9858,56719356.66,0.2613432561610123,9.17117456216634e-16
387135.0,0.41013885,486774756795291.8,0.000132125539389194,1.5241863653089823e-10,156813667621.64,2789869.5,0.2613432561610123,8.425639256648629e-16
179521.0,8.799946,4279879625892900.0,0.0009454406775052012,7.918567270601456e-10,459817854921.48364,72276737.57,0.2613432561610123,2.056119977478126e-15
203767.0,2.3388178,2979083774921170.5,0.0005838991736367991,3.7841705414438964e-10,743745217935.0043,53532561.03,0.2613432561610123,7.8507956697588595e-16
296058.0,0.409008,1253985295525170.2,1.3736520063665315e-05,8.805185734332829e-12,42115054403.63705,4197713.5,0.2613432561610123,3.2616650407268693e-16
225214.0,5.872887,4771277910109102.0,0.0006491035952474059,4.504227208665264e-10,527347732959.3344,53990820.79,0.2613432561610123,1.2308834468763336e-15
4.0,2.9936194,3408070582139683.0,3.6341210701055124e-07,2.3206465142231367e-13,413724640.8464811,2775480.2,0.2613432561610123,8.783912562399224e-16
320824.0,2.8174255,4301885640177525.0,0.00035014458288529443,2.6414017214589884e-10,534630623986.4008,53510055.12,0.2613432561610123,6.549280328808866e-16
348778.0,4.401658,4677850459775370.0,0.00037773041098707494,2.829134133615365e-10,401432000556.842,46957722.98,0.2613432561610123,9.409573986705354e-16
327282.0,1.6789024,2877968886504852.5,0.00033749745460248486,2.227670044070365e-10,578537009429.8129,26122484.5,0.2613432561610123,5.833636381103973e-16
217869.0,3.0742877,4514935465444850.0,0.0003066458537821447,2.1610610352664627e-10,450343746479.10175,13437289.65,0.2613432561610123,6.809150924811934e-16
315786.0,6.604283,4317353629581321.5,0.0005817574635257414,3.598034796251815e-10,380306642929.881,63981198.02,0.2613432561610123,1.5297062892298805e-15
195548.0,5.521429,5848199759599784.0,0.0012731964095445923,9.146741335393607e-10,1348547076530.73,47872097.45,0.2613432561610123,9.44124555755232e-16
312513.0,0.4398735,1955213960066598.2,0.000270448090699741,1.33874685533776e-10,1202127162489.8777,4661334.9,0.2613432561610123,2.249746109551187e-16
182655.0,0.7726378,4357812910804511.5,0.000560029214344223,5.075622185520669e-10,3158663141638.892,23305933.43,0.2613432561610123,1.772994425906551e-16
160669.0,1.7815218,7752737759509885.0,0.0019956283987970255,1.5147777762781592e-09,8684476182836.467,31745082.54,0.2613432561610123,2.297926042725615e-16
393926.0,1.9842585,3721809294881485.5,0.000458452516767337,2.6444960687612457e-10,859904512525.2003,18202987.95,0.2613432561610123,5.331435177855305e-16
422980.0,2.368187,1798163974661135.2,0.0004519441555878841,3.2542285174331383e-10,343161118246.4815,37937341.4,0.2613432561610123,1.3170028058460496e-15
77560.0,5.843037,3055229503159225.5,1.3830041682609073e-05,1.1695156811744194e-11,7231505016.762532,9100347.95,0.2613432561610123,1.9124707305811475e-15
112496.0,2.3080409,3346952884748218.0,1.1105895330334165e-05,9.236508262855709e-12,16104960884.173977,1202391.1,0.2613432561610123,6.895946789444057e-16
380643.0,9.263916,5321742819467520.0,0.00818525888563251,5.790395354539886e-09,4702098194769.634,430348682.98,0.2613432561610123,1.740767322710819e-15
388979.0,5.6935287,5208637560658385.0,0.0009758623798730969,6.837537575206489e-10,892752757326.1366,167727905.47,0.2613432561610123,1.0930936609995808e-15
94716.0,17.59467,4362726286472790.0,0.006278296237162001,4.89633832630029e-09,1556749176206.7642,322264158.93,0.2613432561610123,4.032952985053085e-15
217870.0,0.2761859,1041854545539265.8,0.00010651284203756779,7.272256186265624e-11,401797805880.5529,13513086.31,0.2613432561610123,2.650906512646117e-16
84560.0,7.9836197,4398046719061064.0,0.000388020466263554,2.8729946586514766e-10,213754187036.10944,25312019.24,0.2613432561610123,1.815264868697079e-15
10614.0,8.129009,6960828608084087.0,0.005601377376635847,4.404890416141888e-09,4796430645846.474,375012224.98,0.2613432561610123,1.1678220306357242e-15
283802.0,4.7701306,2823117414221115.5,0.0009838808425958409,7.82305840495525e-10,582292472296.432,43512712.96,0.2613432561610123,1.689667803390337e-15
20.0,10.55841,3734823323278864.5,0.005905897604154003,4.296592683275947e-09,2089091455710.7686,488447566.35,0.2613432561610123,2.827017260546235e-15
