id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume
39464.0,2.5756059,2402197037406586.5,0.0006589551428173777,5.560669474845235e-10,614589402773.0481,62867032.27,0.7574413726158526,1.072187609880922e-15
212772.0,0.11596122,89259031178751.2,0.00020791862820143848,1.4488058438541012e-10,160041566631.28738,15646315.6,0.7574413726158526,1.299153917184858e-15
169379.0,9.194605,3826643938132260.5,0.00538910482655697,4.568861736647129e-09,2242857122900.1724,386110694.11,0.7574413726158526,2.402785612838538e-15
99900.0,3.0561075,1035219827677340.4,0.00571212400902489,4.322009523318567e-09,1934913622081.1423,474436257.2,0.7574413726158526,2.952133854368692e-15
306278.0,2.2255414,1038172636613076.6,0.003951346050113025,2.739646895448979e-09,1843227606108.1165,429063443.85,0.7574413726158526,2.1437103247688963e-15
296389.0,1.0825181,1975118481691556.5,0.000976982049007908,6.284566839743151e-10,1782561696914.2642,43364567.24,0.7574413726158526,5.48077550807431e-16
307100.0,6.1955,4435683460249479.0,0.0047749350851329685,3.541356095243893e-09,3418626516163.2227,525840014.58,0.7574413726158526,1.3967407853876801e-15
241239.0,9.531966,5004241071332135.0,0.011774400145537992,8.760164765064629e-09,6181509333814.271,1025490355.43,0.7574413726158526,1.904777540515765e-15
226418.0,4.1060243,1546216796355748.5,0.0011688131058672862,1.052865937566944e-09,440143146764.3111,63981485.0,0.7574413726158526,2.655529489575729e-15
138121.0,2.9679484,2880536142440821.5,0.0005273278092616941,3.824796562105483e-10,511796907753.669,56764173.85,0.7574413726158526,1.0303458291223209e-15
72702.0,11.372967,2.111830884439757e+16,0.01792799967930062,1.2888289452738125e-08,33290260508953.473,1607820710.52,0.7574413726158526,5.385358782181609e-16
148964.0,0.5051609,353431531077167.25,0.00033905076766082274,1.763138617866516e-10,237213988507.92584,21580037.15,0.7574413726158526,1.429303431022131e-15
296340.0,3.82225,3671738715345381.5,0.002736519066511098,1.8884753763581994e-09,2628761332144.575,222203614.24,0.7574413726158526,1.0409918287555657e-15
225539.0,0.13346526,103916393393434.08,0.00027219577447996104,1.806197871614306e-10,211932327415.3146,17805050.65,0.7574413726158526,1.2843523109457046e-15
231307.0,10.958196,1.0898278484886512e+16,0.015933048634587478,1.140892457731007e-08,15845929488117.857,1997413880.43,0.7574413726158526,1.0054978880560429e-15
51416.0,1.1469153,2049399036796860.0,0.0011092720999286091,7.420020756951935e-10,1982135187436.5278,34316904.660000004,0.7574413726158526,5.596349365873564e-16
238441.0,30.36765,1.0979130652318818e+16,0.032369496267816066,2.5831271481369934e-08,11702878842258.092,2813333232.05,0.7574413726158526,2.7659430388130306e-15
276390.0,14.878297,9428534744220472.0,0.021160883758374497,1.586412646712664e-08,13409876663588.89,1953242520.57,0.7574413726158526,1.578007336624616e-15
287867.0,1.0829089,2121227179765473.5,0.00024978276261451623,2.0739318854332247e-10,489280294117.833,10006808.41,0.7574413726158526,5.105105715832513e-16
172068.0,16.439037,6037590391059391.0,0.01138620712521757,8.246810756720314e-09,4181829795128.8496,845311171.27,0.7574413726158526,2.722781098953536e-15
5.0,8.796698,2900460275268071.0,0.009747615072869958,7.394404412890514e-09,3213998058983.45,342514036.49,0.7574413726158526,3.032862775266583e-15
306355.0,0.86394906,774013053476967.8,0.0015678055015400027,1.2407175199088678e-09,1404598927979.5803,85967351.66,0.7574413726158526,1.1161944312425069e-15
218121.0,5.9564943,3187282737598283.5,0.007035003925117813,5.179828094848207e-09,3764386473007.1465,505093338.57,0.7574413726158526,1.868831475079115e-15
126566.0,0.9225122,1124473260832716.9,0.00011666329982073999,7.814922622594227e-11,142203822528.23584,12246826.9,0.7574413726158526,8.203949636977968e-16
25783.0,19.684685,8754380588382864.0,0.021646426889640087,1.6571862469675458e-08,9626827118163.895,998412785.31,0.7574413726158526,2.248552573339311e-15
218923.0,5.755729,8916221450377506.0,0.003080253638816976,2.1658946551217643e-09,4771632501638.505,162423844.15,0.7574413726158526,6.455345498127244e-16
318668.0,5.074345,2195313170551458.5,0.003319245031512455,2.3961876405822653e-09,1436004515650.1545,259437093.97,0.7574413726158526,2.311444703228986e-15
229961.0,0.9732743,630026579885686.1,0.0004936970825421878,3.2008813845491664e-10,319583373786.399,36919719.86,0.7574413726158526,1.544814665083803e-15
25784.0,34.585976,8320675751658092.0,0.04170994825605372,3.0872564534860504e-08,10034557216400.654,4796146292.57,0.7574413726158526,4.1566306670594545e-15
173889.0,2.7874079,4252531793470662.5,0.0034606698815288373,2.466379462102254e-09,5279675320539.822,160642566.87,0.7574413726158526,6.554702081898097e-16
332390.0,15.686593,1.1002462194272526e+16,0.01402588051628784,9.997716254227392e-09,9837650541570.152,1213660726.05,0.7574413726158526,1.4257347785449205e-15
270400.0,0.62999094,686407077105975.4,7.824806751856497e-05,3.39835858813789e-11,85255237662.00381,16374922.81,0.7574413726158526,9.178095054849425e-16
280624.0,6.945844,4078009026809461.0,0.004262461341877844,2.947150033114893e-09,2502554884417.8213,421756605.62,0.7574413726158526,1.703243900230958e-15
25786.0,5.907763,5520197090952902.0,0.0026068195267201955,2.012542793829264e-09,2435804816144.46,346938047.41,0.7574413726158526,1.0702087086133724e-15
316077.0,9.656498,5962688453155131.0,0.012465525390601908,8.879418107599337e-09,7697204960748.101,1018985404.78,0.7574413726158526,1.6194872624764262e-15
294701.0,8.065295,3555886053996963.5,0.004527915379890846,3.5652891059968315e-09,1996300340289.1301,631867212.48,0.7574413726158526,2.268153387798879e-15
52437.0,1.1894692,948010009834758.4,0.0013024513003745593,7.696775167321436e-10,1038057034244.6696,55222944.84,0.7574413726158526,1.254701097731372e-15
71668.0,7.39228,925944830663895.9,0.0060380246078836465,4.7404834742816975e-09,756313028333.7832,541099847.64,0.7574413726158526,7.983499399958622e-15
200296.0,0.49254727,635760417852203.1,0.0005207288679764513,4.4608040814774925e-10,672136103185.4127,22445811.48,0.7574413726158526,7.747372377537725e-16
202986.0,4.8640704,3976606421667434.0,0.0006386919863365782,5.338631040807331e-10,522160751278.0995,120337525.56,0.7574413726158526,1.2231711877486842e-15
176443.0,1.5828553,918045375788136.6,0.0014161720122747444,1.037306617768242e-09,821370195487.4897,130113237.15,0.7574413726158526,1.724158022844054e-15
178359.0,0.15240765,230384758971373.72,9.206281099831797e-05,8.107918483479043e-11,139165379966.6527,10469665.8,0.7574413726158526,6.615352972152871e-16
221713.0,1.118377,711935600563986.2,0.00025629001871854635,1.766910706034526e-10,163148909889.012,16036859.65,0.7574413726158526,1.5708962989265266e-15
64257.0,18.6099,5081369738882764.0,0.007750552483890041,5.83776096872298e-09,2116261927858.9082,459450916.54,0.7574413726158526,3.6623786412542656e-15
182987.0,1.2948885,1567821439226903.2,0.00011683941887463018,9.520503005806251e-11,141466501446.61697,60236802.87,0.7574413726158526,8.259158011249757e-16
153193.0,4.949331,4108757322703617.5,0.0005767690482317183,4.1180477611484186e-10,478813005319.4803,25755885.66,0.7574413726158526,1.204580998895129e-15
201768.0,1.2455904,825504659999690.5,0.0007776712184981574,6.176009917292678e-10,515395120914.4406,37715352.15,0.7574413726158526,1.5088835476718773e-15
135080.0,9.868106,5181804563864699.0,0.009751911018058862,7.536088963092992e-09,5120789847593.84,707666781.74,0.7574413726158526,1.9043763380840745e-15
267282.0,1.1436017,3589007418030611.0,0.0003425595715578137,2.61735867950435e-10,1075067345071.6113,87796694.43,0.7574413726158526,3.1864010485314804e-16
188406.0,9.621064,4584513093158989.0,0.0029006525728592484,2.370083958137085e-09,1382183893483.9778,174430430.52,0.7574413726158526,2.0986010519539257e-15
205193.0,4.7863884,3621439623446038.0,0.0007407849488054041,5.142218164585423e-10,560486893637.0344,66309622.86,0.7574413726158526,1.3216811262051186e-15
320768.0,8.219577,4222816857800415.5,0.0023271920552289985,1.6881468702560617e-09,1195597515804.0627,248874469.69,0.7574413726158526,1.9464677907631116e-15
332915.0,2.6838384,2977763471277271.5,0.0012168544229346988,9.983546765617385e-10,1350120279401.7441,83752255.2,0.7574413726158526,9.012933451187793e-16
259273.0,12.90776,5829879216445846.0,0.011741075501047072,8.937098584796607e-09,5302938080834.7705,923745876.84,0.7574413726158526,2.214069883915905e-15
49345.0,0.68326044,396587704152274.94,0.000379830921484918,2.926903119786847e-10,220466844411.1101,34449994.08,0.7574413726158526,1.7228482699949098e-15
109906.0,0.5418297,1246357408469837.8,0.00013716606440941946,9.701701243538265e-11,315519692935.4941,13006912.9,0.7574413726158526,4.34730596791821e-16
169737.0,1.2646706,1777645140139344.8,0.0,0.0,0.0,2701160.4000000004,0.7574413726158526,7.114302913689883e-16
117643.0,2.5468123,2538675854223971.0,0.0011633920471623828,8.300948339669717e-10,1159675292571.5557,39785408.46,0.7574413726158526,1.0032049959282872e-15
262382.0,1.5157018,1176942246688672.2,0.0013538486912777405,9.664639727610357e-10,1051263329230.6855,197369416.89,0.7574413726158526,1.2878302263891265e-15
211104.0,3.9374394,1907839807461765.5,0.0014611558518855391,1.0110897434164085e-09,707985829352.1771,161462757.73,0.7574413726158526,2.0638207592693337e-15
316409.0,12.805261,5344059481755763.0,0.012068962262205081,9.217964506263839e-09,5036777634777.577,744168422.08,0.7574413726158526,2.396167378697083e-15
113688.0,3.8888102,5828816740610136.0,0.0015958067533806462,1.0700055328229433e-09,2391905143347.912,76139751.56,0.7574413726158526,6.67169748691213e-16
180625.0,29.816345,2.6135007903628524e+16,0.043132415371352505,3.141210300252466e-08,37806981929974.52,3077349917.24,0.7574413726158526,1.1408584650116125e-15
81765.0,2.6169074,1518433562974329.8,0.0005795585101105518,4.0820700960749623e-10,336282855655.9775,61454244.65,0.7574413726158526,1.7234256827634682e-15
163164.0,0.41768655,439312469648196.75,0.0004145231845900591,3.0635777291047423e-10,435985319490.6424,18468766.65,0.7574413726158526,9.507732624445765e-16
143206.0,2.3662508,981594000903368.9,0.004193449067862312,3.0099337236547468e-09,1739572342926.4006,235061901.35,0.7574413726158526,2.4106206820969978e-15
116289.0,0.66351,2645542345519632.5,0.0001285417835127794,7.135902249117088e-11,512520883561.175,11309261.9,0.7574413726158526,2.508030162978452e-16
105246.0,0.36262977,3161629671911229.0,0.0,0.0,0.0,9134651.3,0.7574413726158526,1.1469710485756783e-16
43368.0,1.034548,1245581941216030.8,0.0002240110504953317,1.5294907159016634e-10,269706305681.14532,40918063.21,0.7574413726158526,8.305740198753977e-16
263780.0,0.6064159,5469156071267319.0,0.00010970686205525534,9.217536560769539e-11,989426482170.3817,3814843.5999999996,0.7574413726158526,1.1087924573699004e-16
262780.0,18.555773,1.209858848478478e+16,0.022211048209560245,1.6340163232700523e-08,14481872143143.01,4142797889.77,0.7574413726158526,1.5337138727658845e-15
216088.0,7.0099707,5119129848195799.0,0.0005611626595524815,4.455365292258795e-10,409796936841.41156,60445836.79,0.7574413726158526,1.3693676284594762e-15
285444.0,27.47053,2.612734862110138e+16,0.04517371266789281,3.489290955154205e-08,42964927847533.305,3313828520.56,0.7574413726158526,1.051409019658957e-15
59018.0,10.899976,2144544338114927.8,0.004915746836557546,3.667254953256325e-09,967161491543.2705,428218190.69,0.7574413726158526,5.0826535997764305e-15
212994.0,0.2896885,270239594249967.8,0.0002487045003311818,1.4862374171317174e-10,232007149947.7527,13630318.4,0.7574413726158526,1.0719691198619926e-15
131631.0,0.94833827,1874217108792114.0,0.00034926064925043884,2.183899736309477e-10,690249782129.9716,17286485.14,0.7574413726158526,5.059916834347864e-16
186757.0,1.9128511,1822799350489510.2,0.0012552824724269187,9.532453384124528e-10,1196187238735.2336,118877447.19,0.7574413726158526,1.0494029962685176e-15
210079.0,0.6960054,610140584466725.9,0.0010639811231684167,7.803016343937029e-10,932719867333.7036,52362451.980000004,0.7574413726158526,1.1407295592512035e-15
149883.0,13.527409,4761173789745449.0,0.003724966468391342,2.527842257898619e-09,1311057625077.0215,244448930.73,0.7574413726158526,2.8411920247765685e-15
286683.0,2.4253402,3198145740158318.5,0.0010874396724460075,8.594424252976521e-10,1433939270091.823,142270187.72,0.7574413726158526,7.583582478889589e-16
36952.0,25.63805,5826823062928753.0,0.009857897271976734,6.848891856897937e-09,2240428705628.4106,474770367.71999997,0.7574413726158526,4.400004895139801e-15
1.0,14.93059,4392334601592076.0,0.013991147190910973,1.0408423067616971e-08,4115965941239.163,760807052.99,0.7574413726158526,3.399237843717133e-15
71670.0,0.16152544,186779197062326.34,0.00036187990188858005,2.167692044859953e-10,418458154379.53564,20750693.9,0.7574413726158526,8.647935237996584e-16
242955.0,1.4884539,2371241829824744.5,0.0006556389490416165,5.479392656011159e-10,1044492208478.7544,104789979.28999999,0.7574413726158526,6.277107131287448e-16
225377.0,0.44039235,476404332455519.1,0.00011590045479895812,9.060409854381607e-11,125377924479.81604,9223245.200000001,0.7574413726158526,9.24408784718847e-16
280796.0,1.4752743,1187984320062017.8,2.842402217963523e-05,2.0459733611226832e-11,22888823225.959858,11362380.34,0.7574413726158526,1.2418297742540781e-15
266982.0,30.013659,2.915336681269682e+16,0.04535709578403212,3.383285955902071e-08,44057009208724.36,2414366984.54,0.7574413726158526,1.0295091881781733e-15
136824.0,20.632063,4.611992536352688e+16,0.03961276710513919,2.983771395998238e-08,88548482152841.06,1435326802.07,0.7574413726158526,4.473568167635522e-16
159823.0,1.6834505,4563195873252566.0,0.00037551346015831646,2.3801672857402963e-10,1017874580657.5374,13893566.35,0.7574413726158526,3.68919184439932e-16
52433.0,17.49151,4334579963050498.5,0.001626452962110391,1.5742164351157216e-09,403052133315.4103,105428598.97,0.7574413726158526,4.035341405419638e-15
178022.0,6.826926,4786663802705896.0,0.0063304781543378754,4.823260695326697e-09,4438581967226.471,281560122.58,0.7574413726158526,1.426238875632073e-15
316823.0,9.618166,7765535152760844.0,0.008662322771802714,6.254044497430972e-09,6993804431010.52,597875635.2,0.7574413726158526,1.2385709176244601e-15
169378.0,8.41588,8415341754598350.0,0.0043011909124755325,3.0847916813499833e-09,4300915825826.2153,329474549.7,0.7574413726158526,1.0000639600169958e-15
223500.0,6.1666303,5653611944363921.0,0.0028407181480935816,2.1396826681414074e-09,2604391259296.5454,247158114.26,0.7574413726158526,1.0907416994099685e-15
198615.0,30.656126,9734043281878762.0,0.03207156266519646,2.442783565500542e-08,10183477817794.371,2139333149.81,0.7574413726158526,3.149372271342837e-15
39465.0,2.2115796,1549902520988408.0,0.0037479867097321693,2.8151974242038163e-09,2626635753940.278,275833065.26,0.7574413726158526,1.4269152866398497e-15
172069.0,7.2433753,8215372456003674.0,0.007421930011749987,5.32596828429813e-09,8417887637123.795,385478960.27,0.7574413726158526,8.816855643235807e-16
172070.0,2.0485754,2673831599393424.5,0.00034804036773542266,2.0901738639068536e-10,454267552522.3435,6076720.5,0.7574413726158526,7.661572256325836e-16
237443.0,14.329467,4003506006244262.5,0.012078674870885457,8.873215689753765e-09,3374657786857.0806,952309214.11,0.7574413726158526,3.579229549712265e-15
267806.0,4.9237533,5746465437041097.0,0.004187241182456155,3.136006581069319e-09,4886889180970.822,325332923.09,0.7574413726158526,8.568316217934623e-16
240090.0,5.021525,2337668620134835.5,0.004313798646146772,3.068534049576825e-09,2008201040257.1821,385907003.18,0.7574413726158526,2.1480910325563428e-15
279324.0,10.35453,4147346217061628.5,0.013537800716867504,9.802320750240292e-09,5422355876165.76,1156246183.13,0.7574413726158526,2.4966640010430878e-15
306436.0,3.5427418,4349390580907029.0,0.0027176326869483678,1.8255635002340205e-09,3336411931283.926,221875305.57,0.7574413726158526,8.145375160262546e-16
6845.0,17.091059,2702021358359707.5,0.014206877476306752,1.0826754823022648e-08,2246044927735.6245,734594403.75,0.7574413726158526,6.325286418304007e-15
98951.0,6.697505,4123530761560074.0,0.0029588293243591004,2.0407631016822236e-09,1821696846392.912,201678009.03,0.7574413726158526,1.6242160874449502e-15
239494.0,1.1225777,3080794483212306.0,2.6244671306075687e-06,1.6694025814951983e-12,7202569458.976273,1572099.6,0.7574413726158526,3.6437928791326e-16
274507.0,21.140106,2.3424468614749736e+16,0.032526689842881394,2.3747669825570074e-08,36041466649517.945,2300501119.96,0.7574413726158526,9.024796398876969e-16
182799.0,1.7783906,2186559292717586.5,0.0007010906333232954,5.342661829157669e-10,862001991761.714,30700666.150000002,0.7574413726158526,8.133283217715583e-16
136188.0,4.6971188,1059845427412441.4,0.007958113211834456,5.729990354630273e-09,1795647557049.927,516764265.23,0.7574413726158526,4.431890423368412e-15
168366.0,2.3575385,1362577608578484.2,0.0006276399644047232,4.131075286554406e-10,362754695945.3145,48668327.46,0.7574413726158526,1.7302049330309437e-15
248567.0,6.541516,2796420891361932.5,0.00904737136338762,6.618862231192613e-09,3867644486765.2754,746771792.99,0.7574413726158526,2.339245862526118e-15
207102.0,0.9689265,3889703946091562.5,0.00010345647094070888,9.208368893764896e-11,415320504978.2232,4800922.5,0.7574413726158526,2.491003205973023e-16
279425.0,4.1147695,2914145020207751.0,0.0017085124044944788,1.187382234159549e-09,1209995581896.0833,75528986.69,0.7574413726158526,1.4119988783902925e-15
206753.0,5.8123055,4349208840245605.0,0.002269950617417241,1.6953128328694833e-09,1698549618940.7173,108743781.72,0.7574413726158526,1.3364052436883606e-15
326403.0,11.279538,1.103707371621971e+16,0.016223900970166065,1.2111572028309661e-08,15875152951510.19,1094517153.19,0.7574413726158526,1.0219681674703298e-15
226682.0,0.49645936,1590920514595461.8,0.0002582436315231808,1.8489075464137028e-10,827550297679.6724,80476936.7,0.7574413726158526,3.1205792837880364e-16
152324.0,28.592812,1.6533145794939782e+16,0.055546099428792024,4.090430407700034e-08,32118273648511.38,6642142820.36,0.7574413726158526,1.7294235685474485e-15
296517.0,1.6454856,3755928277257775.5,0.0003493920242368548,2.346335611393232e-10,797510098951.6632,23065260.65,0.7574413726158526,4.381035734796774e-16
283756.0,0.3710889,3260760362154267.5,8.621733887437773e-05,5.733083016684314e-11,757592267329.9932,2845072.5,0.7574413726158526,1.1380440718889102e-16
287454.0,1.2909427,6317031902320349.0,0.0003189668661574825,2.033734329068102e-10,1560815882300.556,33954969.1,0.7574413726158526,2.043590597549168e-16
148965.0,13.165664,7501284631929826.0,0.013384372402545159,1.0026381549252991e-08,7625896195682.776,924218166.23,0.7574413726158526,1.7551212420282365e-15
108402.0,2.800227,2455153641387218.0,0.000681075881360892,5.261277942276426e-10,597146563540.814,32534187.6,0.7574413726158526,1.1405506167906492e-15
291104.0,2.26712,2044465887785704.5,0.004174379826273313,2.9693258457242303e-09,3764413510302.324,255045074.2,0.7574413726158526,1.1089057604455533e-15
256941.0,0.2389066,550326226031166.56,0.00011357215191598011,5.965575415177311e-11,261615768447.41693,4930778.9,0.7574413726158526,4.3411814429223664e-16
246280.0,24.64695,1.948033392193016e+16,0.03439829433443754,2.545459583971196e-08,27187553022977.76,2708046486.48,0.7574413726158526,1.2652221516723322e-15
125639.0,0.24405944,1896214670198046.5,4.892132712682715e-06,4.4711427996585754e-12,38009321902.66735,6063575.300000001,0.7574413726158526,1.2870876058274018e-16
93402.0,26.007706,9778195212721668.0,0.03703636824926276,2.6979493754272173e-08,13924674429630.125,2684765057.29,0.7574413726158526,2.6597654714607604e-15
155902.0,15.957434,8425516250832934.0,0.017892855620464318,1.2756615635508402e-08,9447417786846.527,1148868625.26,0.7574413726158526,1.893941394798505e-15
153620.0,6.555592,5667233584983682.0,0.0034689293278971347,2.8876095451786334e-09,2998849347395.8594,170491254.6,0.7574413726158526,1.1567534497554816e-15
332141.0,6.5776777,6981538047634905.0,0.003572100191518516,2.6542593494497252e-09,3791422221409.6094,236476578.0,0.7574413726158526,9.421530979449838e-16
242753.0,6.6694217,1798648682507648.2,0.002802189758626804,2.000311008856398e-09,755710936300.5979,210640201.3,0.7574413726158526,3.708018005329198e-15
178358.0,3.6841853,5729921671496105.0,0.0008899700270278241,7.272758727557828e-10,1384148225348.1396,48500855.35,0.7574413726158526,6.429730651166205e-16
231466.0,15.477139,8.045964991168704e+16,0.028422735031161855,2.2661598343965792e-08,147758788632700.53,3234811734.32,0.7574413726158526,1.9235901494709202e-16
274061.0,0.90131515,2.250495042045939e+16,0.0006096307145185082,3.261733502811626e-10,15221877725042.414,59365144.92,0.7574413726158526,4.004963944202288e-17
241709.0,22.299662,2.3239127098288748e+16,0.0403457370959779,3.1598717480320564e-08,42045467426706.9,3397557862.89,0.7574413726158526,9.595739937083124e-16
196295.0,1.0412343,803434535467836.4,0.00011721399468498162,7.465763602792442e-11,90444361437.24582,26529415.5,0.7574413726158526,1.2959790176230025e-15
279845.0,4.48292,5449937922428788.0,0.006460904508514787,5.011063287488929e-09,7854596667829.421,912160708.79,0.7574413726158526,8.225634977512124e-16
190085.0,17.468634,6163373301183995.0,0.017793015366631745,1.2962452966911274e-08,6277823203477.423,1639126129.99,0.7574413726158526,2.834265125015914e-15
52436.0,8.500585,7291435323290704.0,0.009742952618861534,7.554895175726349e-09,8357084703972.1,504263676.52,0.7574413726158526,1.1658315027285454e-15
284758.0,6.043036,2305047083381560.5,0.004237030984320636,2.718150659444887e-09,1616167090946.601,312318411.7,0.7574413726158526,2.621654040634484e-15
167619.0,34.113953,3.9988888407599736e+16,0.05605587197434546,4.088700168495813e-08,65709535595971.484,4209651582.54,0.7574413726158526,8.530858035432856e-16
105243.0,21.735577,6047530832797741.0,0.013598592114603476,1.0258467537947787e-08,3783562087894.1816,820735922.92,0.7574413726158526,3.594124213823077e-15
181512.0,22.646564,8721855877796738.0,0.03584623610814384,2.7441568756559356e-08,13805436670070.742,3022276390.03,0.7574413726158526,2.596530407897641e-15
294463.0,10.761494,5297585096340630.0,0.005559086541261293,3.865359482745827e-09,2736584159249.0415,353444953.1,0.7574413726158526,2.031396155851018e-15
15930.0,0.1757283,207405328469718.34,0.00012849376203836465,1.2889564481616976e-10,151656226810.80307,33290611.26,0.7574413726158526,8.472699389960791e-16
112200.0,3.3797452,1994568015000858.2,0.0006057953167095672,5.046878607755092e-10,357512146876.10706,86841762.36,0.7574413726158526,1.694474780795352e-15
205443.0,11.736458,4084649858549113.5,0.009269053065304815,6.991040853870003e-09,3225916736725.981,502038806.95,0.7574413726158526,2.8733082164768084e-15
197583.0,7.335409,5531923770033491.0,0.004017310462165724,2.7954902294877566e-09,3029613650344.3496,352861556.34,0.7574413726158526,1.3260141146080165e-15
294557.0,1.9093941,1338753500784704.2,0.005641260623304025,4.095558822799502e-09,3955316196005.4062,362676466.92,0.7574413726158526,1.4262476989832836e-15
284007.0,7.024421,4258788366858655.5,0.0011301604635049964,7.019773899859842e-10,685197290233.4106,138535990.0,0.7574413726158526,1.6493942396065377e-15
231812.0,0.3046378,236655740765912.12,0.0001843487703290542,1.4405534385107677e-10,143210050760.30396,24553988.06,0.7574413726158526,1.287261399254761e-15
106841.0,3.0237448,3909555770193687.5,0.00017158878235144326,1.2769909817555752e-10,221855995963.21548,8697580.06,0.7574413726158526,7.734241376099355e-16
240805.0,1.4348435,732186648100127.0,0.003000928657865123,2.0150581722304873e-09,1531344634582.0134,270361255.43,0.7574413726158526,1.959669032101476e-15
142757.0,17.60521,6573515247867129.0,0.010761077844770784,7.651894615372188e-09,4018021329827.13,529421585.45,0.7574413726158526,2.6782032650965954e-15
198878.0,0.5966428,493531386169540.56,0.0004465544417017884,3.038698554207888e-10,369381198622.1051,29251233.16,0.7574413726158526,1.208925747622134e-15
234147.0,0.41503158,687842768691859.2,0.00017594394231153072,7.128312928580747e-11,291596529628.23706,4048580.1,0.7574413726158526,6.033814686884154e-16
47331.0,7.4496326,2072021577311468.5,0.0011031334591288407,7.803470224361801e-10,306822692164.60376,101329718.72,0.7574413726158526,3.595345087895368e-15
277264.0,3.3394353,1883288810065794.2,0.005701975187796312,3.9699891997615495e-09,3215653277202.1665,395651805.66,0.7574413726158526,1.7731934062111982e-15
67582.0,7.906597,2047194955002871.5,0.005100937228342397,3.820479077480174e-09,1320746834529.3032,325860621.36,0.7574413726158526,3.862161237100601e-15
254568.0,0.877587,660499433527497.4,0.001507122413752534,1.3695593147078234e-09,1134307482380.8274,52159078.24,0.7574413726158526,1.3286718435368121e-15
334585.0,10.166652,8712216523494378.0,0.006047467161980442,4.629469522645921e-09,5182319935205.382,608750458.08,0.7574413726158526,1.1669420718118542e-15
322796.0,2.0979424,1509732186546983.2,0.001075732470273385,6.958924350696485e-10,774124177329.8567,63086995.35,0.7574413726158526,1.3896122893149377e-15
328777.0,0.10425537,78790106542468.25,0.000763289208454877,6.315483952697106e-10,576849308163.9441,79956187.56,0.7574413726158526,1.3232038205685869e-15
208271.0,2.5481408,1112918481846631.9,0.0007776207705779277,5.421093695203182e-10,339631360811.7712,38068101.76,0.7574413726158526,2.289602375703158e-15
6855.0,3.0591433,2963450256620270.0,0.0052249227584520155,4.118878004215829e-09,5061481980708.688,356200286.33,0.7574413726158526,1.032291091495784e-15
303785.0,13.20446,9391213762382826.0,0.022408554122432388,1.584885980858043e-08,15937306173042.1,1975685090.2,0.7574413726158526,1.4060440252027273e-15
73917.0,4.8969684,2226649500587741.2,0.0008591085460725878,6.49258044500748e-10,390636299605.9333,130742824.74,0.7574413726158526,2.199254260137219e-15
148510.0,0.7278849,333575410499320.0,0.0015149994097400665,1.1024118147285678e-09,694294592469.5927,111778618.61,0.7574413726158526,2.1820700120265122e-15
186438.0,0.72954607,928058600331252.9,0.001464896475147814,9.969018702778307e-10,1863500919627.8254,70676785.31,0.7574413726158526,7.860991425968171e-16
170870.0,1.2339284,1640143529823343.0,0.00642827256269407,4.706121773316634e-09,8544490629799.589,479172867.28,0.7574413726158526,7.523295233392801e-16
219956.0,0.92639893,1041389480574745.6,0.0,0.0,0.0,955807.3,0.7574413726158526,8.895796887526825e-16
146617.0,0.79639643,2528183096790187.5,0.00011008881236913669,6.848999218332293e-11,349480063060.2499,7415815.16,0.7574413726158526,3.1500741817755e-16
242362.0,40.367733,2.2536466174434184e+16,0.07893468482717302,6.177413442543761e-08,44067593654496.48,5493417313.35,0.7574413726158526,1.7912184052082646e-15
235371.0,0.10535792,1128363464220794.2,0.0,0.0,0.0,1927764.6,0.7574413726158526,9.337232491195223e-17
254344.0,8.700211,4706167447795168.0,0.007719476037431651,5.800159754294443e-09,4175662732937.819,461854072.07,0.7574413726158526,1.8486828393826136e-15
226043.0,2.930686,1230032463881289.0,0.006590350430605524,4.68278563627818e-09,2766023032832.186,693882598.1,0.7574413726158526,2.3826086595734287e-15
316047.0,13.18134,6612338185633598.0,0.023845996383991628,1.7324798627100627e-08,11962197505287.668,2128849966.78,0.7574413726158526,1.993446135081029e-15
201769.0,11.411263,1.0997866288995126e+16,0.01943864562995345,1.4582363558886805e-08,18734440304932.723,1344559953.46,0.7574413726158526,1.0375888104239396e-15
260260.0,10.417923,8522760977884669.0,0.007891063417553848,5.820560055689035e-09,6455571553863.584,896234471.78,0.7574413726158526,1.2223647978669122e-15
283392.0,7.9067783,4097438015654323.0,0.001843583110810077,1.4833144208870728e-09,955378693652.1877,343943534.46,0.7574413726158526,1.9296883247024203e-15
0.0,247.87788,8454280270712797.0,0.12353052622442054,9.647933250304354e-08,4213210515960.0703,6559035236.73,0.7574413726158526,2.9319808672382814e-14
316219.0,6.7950096,4445831854451878.5,0.0040735126420131116,2.8031153691794004e-09,2665213639046.856,432275240.82,0.7574413726158526,1.528400043558946e-15
292519.0,9.689879,5601697385126112.0,0.0038995537758990755,2.783234325043425e-09,2254323319167.609,324456155.09,0.7574413726158526,1.7298112221715185e-15
221060.0,0.24692519,4307706125262899.5,0.00031342205959390733,2.624248363518005e-10,5467769918108.348,4155167.2,0.7574413726158526,5.732173523906071e-17
59020.0,7.683681,7810270529480736.0,0.0036273220814031543,2.5636757139069433e-09,3687082630488.926,189064014.96,0.7574413726158526,9.83791914889131e-16
