id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume
51677.0,4.568261,9508346098259186.0,0.0035165274000557687,2.501021269683161e-09,7319275230496.197,323511020.0,4.176834914726472,4.804474882163123e-16
43320.0,15.403542,2.870131383246186e+16,0.010567151793411911,8.10610665758498e-09,19689701234818.42,845899052.73,4.176834914726472,5.36684212085728e-16
3590.0,47.735786,4.3943652393755976e+16,0.058427528937058035,4.3468167552676074e-08,53786042652281.81,5275931027.12,4.176834914726472,1.0862953668999724e-15
1787.0,34.82821,4.383609440404036e+16,0.06165947145050397,4.6887037537403174e-08,77606928734136.02,8509647555.4,4.176834914726472,7.945098776133189e-16
36605.0,23.173532,1.0605413205431518e+17,0.04181208489336718,3.133339079895327e-08,191353841647764.34,4376322157.47,4.176834914726472,2.1850663949738207e-16
25199.0,43.530163,6.697184670256678e+16,0.06630235011648315,5.186638065432918e-08,102007218029967.4,5663048113.81,4.176834914726472,6.499770447323151e-16
22777.0,41.823776,5.783871882533063e+16,0.06436660167650106,4.9958034602253456e-08,89013526088825.64,6036982003.86,4.176834914726472,7.231103463115293e-16
66895.0,5.1295524,1.9867361111054012e+16,0.0025518443394066115,1.8511477865222172e-09,9883593935055.666,300006644.16,4.176834914726472,2.5818992121434612e-16
9013.0,4.8607016,6751867026492156.0,0.0035993129454293072,2.5978623390319547e-09,4999706707828.044,312233377.72,4.176834914726472,7.199048175753712e-16
4401.0,95.13057,5.709446558814187e+16,0.23314292767264638,1.6972111708935114e-07,139925271772518.11,33966299333.43,4.176834914726472,1.666195996758011e-15
47790.0,4.646641,9595292732528712.0,0.0021441931610338438,1.4944533701371621e-09,4427749218242.986,342830537.53,4.176834914726472,4.842625576442876e-16
45803.0,3.33663,1.085090594598707e+16,0.0010409595796345053,8.330351578588186e-10,3385258327170.904,117751304.39,4.176834914726472,3.074978270578382e-16
17185.0,8.970904,1.3444562801203324e+16,0.008319890818554927,5.9883495035161e-09,12468898854476.273,890719630.63,4.176834914726472,6.67251448235794e-16
35610.0,19.65151,3.0890065839017304e+16,0.02048020756923812,1.5396244379091362e-08,32192689529227.324,2143905573.76,4.176834914726472,6.361757240147458e-16
16019.0,61.557796,6.404734374300968e+16,0.12085131963905152,9.306821135665283e-08,125738842415973.89,10074621857.77,4.176834914726472,9.611295707594214e-16
87724.0,2.2015557,8983231595079882.0,0.0008948604069088953,6.000398233520002e-10,3651389915108.678,97671222.51,4.176834914726472,2.450739109526902e-16
44398.0,4.2682643,7227324298632550.0,0.0015235660251756897,1.068446419883505e-09,2579808788861.382,138466744.44,4.176834914726472,5.905732361847357e-16
12549.0,112.6759,2.3730564956183994e+17,0.3175948944666961,2.4397449174276877e-07,668883609795380.5,26227951613.87,4.176834914726472,4.74813390275555e-16
21618.0,23.967773,3.834646914239753e+16,0.05434224433103198,4.257159829654093e-08,86943129650324.4,7325824661.37,4.176834914726472,6.250320703842896e-16
13730.0,23.896088,2.5526311339995388e+16,0.035757835058167854,2.7411494017464352e-08,38197282774443.87,4456041282.44,4.176834914726472,9.361355693628517e-16
43011.0,5.7212067,1.146727217633603e+16,0.0032320005995263245,2.356025310478787e-09,6478044316918.246,977307614.0,4.176834914726472,4.989160989660937e-16
51115.0,9.072851,3.210422034699425e+16,0.009500467738884844,7.3171459006771735e-09,33617339212191.324,682319353.36,4.176834914726472,2.8260617769057407e-16
23613.0,27.271036,2.673385912484735e+16,0.0241625429359829,1.697763274381968e-08,23686596246238.773,2403400475.11,4.176834914726472,1.020093502873791e-15
83645.0,0.90116143,5473397020956289.0,6.161431167876354e-05,4.0876181035352114e-11,374227722985.0112,5392623.8,4.176834914726472,1.6464389967504183e-16
1534.0,55.136425,1.621576508776987e+16,0.184686040711977,1.3416934484474473e-07,54316641878317.67,14457456985.43,4.176834914726472,3.400174133108562e-15
20503.0,5.101729,9290362462041070.0,0.00323596311992105,2.2977818734644447e-09,5892761120369.943,415505226.61,4.176834914726472,5.491420836210477e-16
20581.0,26.06038,1.5343892862786492e+16,0.04402147043661904,3.3757150149542916e-08,25919066646066.0,3744204884.7,4.176834914726472,1.6984203574051393e-15
5502.0,12.17651,1.13897918229477e+16,0.011828154737359915,8.363470871037033e-09,11063943618339.084,1003575005.9399999,4.176834914726472,1.069072217410265e-15
43709.0,1.177898,6075684396086997.0,0.00018699643853089436,1.384992615528424e-10,964541364113.0186,31972182.84,4.176834914726472,1.93870833837027e-16
119894.0,0.5294787,5030378386676873.0,8.6974784370801e-06,4.306439180902526e-12,82631477996.14201,5418430.3,4.176834914726472,1.0525623706605098e-16
4030.0,29.128042,1.8227294357932516e+16,0.05142386026942534,3.835184973025123e-08,32179225714931.56,5356815064.22,4.176834914726472,1.5980452955884526e-15
5398.0,98.99516,3.761697305546707e+16,0.12771445613711185,9.556288266973884e-08,48529961013279.52,7739507070.28,4.176834914726472,2.6316620386767804e-15
80801.0,3.2830808,1.5406365119079018e+16,0.0013920505094730169,9.641993760734007e-10,6532412608651.381,99499416.34,4.176834914726472,2.1309898698520916e-16
31175.0,12.01246,1.4756339413847566e+16,0.011700903538267185,8.507873766663392e-09,14373617398880.87,1114361188.06,4.176834914726472,8.140541948179459e-16
3589.0,50.5498,1.5996254499484384e+16,0.0724837814680549,5.649663419118437e-08,22937163261734.29,7591668556.17,4.176834914726472,3.160102260290332e-15
12928.0,4.015544,6378536298435403.0,0.002171903910179419,1.5071948779134668e-09,3449985338921.254,274029352.37,4.176834914726472,6.295400405552253e-16
11815.0,14.560885,8556670341944849.0,0.04478419968415129,3.400003706208937e-08,26317331207897.953,4911411419.8,4.176834914726472,1.7016998923778161e-15
42241.0,23.872646,4.785920685213005e+16,0.013019445474352409,9.542918849283031e-09,26101016789553.21,740123592.01,4.176834914726472,4.988098961555923e-16
79733.0,1.387667,6811052085798954.0,0.0003070778868738898,1.7384649294576925e-10,1507222901384.2244,41164726.66,4.176834914726472,2.0373754047385515e-16
57662.0,7.9145107,1.707802102828201e+16,0.005763229734577316,3.968061456656399e-09,12435962541301.707,593949530.07,4.176834914726472,4.63432542148367e-16
66720.0,2.8512754,1.1096107426088654e+16,0.001270322550526515,8.444334022573876e-10,4943624697363.552,90139007.74,4.176834914726472,2.5696176961086494e-16
90309.0,0.58680725,5153315760022768.0,8.34511015104489e-05,5.0666223940843e-11,732863945707.9921,14849714.7,4.176834914726472,1.1386984173417067e-16
25465.0,2.0385485,4814169568046854.0,0.0005301490849686392,3.941974726383298e-10,1251982766848.0334,78312379.72,4.176834914726472,4.234475897007207e-16
59136.0,1.6771065,1.036898958800846e+16,0.0012429401140107784,8.859061123026634e-10,7684683769752.135,130452536.82,4.176834914726472,1.6174251943887974e-16
62558.0,1.4804873,5266476798923248.0,0.0002077506138417602,1.1428408571491373e-10,739022744578.554,56557370.45,4.176834914726472,2.811153179869114e-16
16152.0,42.86773,6.8218294765807896e+16,0.07424670300033409,5.709274172694096e-08,118153759731765.23,6099039600.35,4.176834914726472,6.283905240839587e-16
78162.0,2.540498,9745280653918054.0,0.0004449618101350122,3.406097012061398e-10,1706861300438.376,77281227.02,4.176834914726472,2.6069008068829725e-16
47589.0,9.528211,1.9142261017948064e+16,0.005126497671269951,3.6776815412778686e-09,10299179618435.434,594353304.53,4.176834914726472,4.977578662764137e-16
36183.0,13.535364,2.957132316321918e+16,0.007384052663855168,5.315618652704107e-09,16132274505295.213,516638174.16,4.176834914726472,4.577192547418808e-16
18403.0,19.347736,2.051332945265382e+16,0.03906991245318069,2.8920812280943932e-08,41423657312588.805,5040894940.85,4.176834914726472,9.431787289652765e-16
16331.0,45.053467,2.828082597391643e+16,0.05584242538057267,4.3657697749003805e-08,35053238281293.42,5018442444.69,4.176834914726472,1.593074652117766e-15
8894.0,68.02259,4.560459187256793e+16,0.1971787682300677,1.4728600704055584e-07,132195161211413.75,25611638201.83,4.176834914726472,1.4915732650359917e-15
17934.0,7.501517,8687279838098778.0,0.004664630093369287,3.429909181007098e-09,5401966957125.582,498115579.76,4.176834914726472,8.635058545140312e-16
12049.0,4.050989,7069312906649193.0,0.0020156225089168482,1.4722900160041758e-09,3517429007390.1714,184285309.26,4.176834914726472,5.730385758126163e-16
105017.0,1.3782179,1.035705207241863e+16,0.00039844791285040574,3.024125914346773e-10,2994262214660.0854,44022529.95,4.176834914726472,1.3307048090163283e-16
36067.0,3.9894514,1.3530347953688254e+16,0.002084374692654799,1.5232447069461262e-09,7069221311351.591,181261357.82,4.176834914726472,2.9485209202713155e-16
8521.0,39.15715,1.863671206000056e+16,0.07532577733947599,5.625033816981786e-08,35851046947276.016,4921332213.58,4.176834914726472,2.1010760843401058e-15
52084.0,5.8776736,1.0855082072149884e+16,0.0028963652589202122,1.9832831805162206e-09,5349103188802.889,305648297.98,4.176834914726472,5.414674491572875e-16
10109.0,32.501324,1.564114744105447e+16,0.049027741357060665,3.6757675912859355e-08,23594427453714.496,4170135902.71,4.176834914726472,2.077937320294762e-15
36619.0,23.036825,3.3978448872033556e+16,0.03022452672929031,2.3079559978872908e-08,44580038097810.89,2821480734.45,4.176834914726472,6.779834208076751e-16
44105.0,10.522862,1.9845165298313616e+16,0.0072079665128039865,5.02146942753703e-09,13593572443628.385,1044016814.73,4.176834914726472,5.302481406337392e-16
36107.0,4.5595503,2.236030441773316e+16,0.0029944530223476764,2.0625479920954388e-09,14684974775756.98,231714444.47,4.176834914726472,2.0391271133070902e-16
19683.0,43.21987,5.332317398444867e+16,0.06165077560478944,4.908541401502755e-08,76062584960352.52,5123792357.7,4.176834914726472,8.105269579902496e-16
1786.0,102.35555,2.213781723938258e+16,0.29508467782174397,2.197931065956491e-07,63821948763499.96,44763722352.84,4.176834914726472,4.623561071681098e-15
63044.0,1.0248836,4759514218462405.0,6.237414448815721e-05,3.777093043847371e-11,289662774929.57513,14920161.950000001,4.176834914726472,2.15333656536716e-16
53605.0,1.1892745,5033712355034791.0,0.00016849594467144874,9.83331160321645e-11,713174392006.16,40225361.94,4.176834914726472,2.36261910915603e-16
88059.0,2.0063138,1.0919701550475046e+16,0.0005499669393796361,3.6173055177638977e-10,2993287909724.704,81045585.78,4.176834914726472,1.837333914966493e-16
137638.0,0.7980798,8999419035838894.0,0.00018887369044501634,1.2616148508509021e-10,2129803918304.9397,12767274.1,4.176834914726472,8.86812578480635e-17
19836.0,40.26141,3.8410951657877656e+16,0.05956790183105062,4.4376021484260426e-08,56830096054601.34,3651835519.44,4.176834914726472,1.048175279764068e-15
41266.0,3.974616,1.2992889794955474e+16,0.001535558136645032,1.0681223144201637e-09,5019689359469.211,117046657.73,4.176834914726472,3.059070047329391e-16
22158.0,23.237133,2.4849034805824344e+16,0.018186365518268643,1.3211775236917763e-08,19447908214619.297,1439004367.06,4.176834914726472,9.351322166667604e-16
20301.0,1.8902327,8741095966219218.0,0.0007208063744338202,4.5944815968949235e-10,3333260339845.2285,155282613.26,4.176834914726472,2.1624664770927822e-16
19950.0,16.887999,4.4544350439020616e+16,0.09333491739742171,6.705509287617159e-08,246183296715483.84,12005678911.55,4.176834914726472,3.7912774198198213e-16
20162.0,9.315347,7863184881111393.0,0.030524828435949333,2.239459012026772e-08,25766336933672.566,3268894197.54,4.176834914726472,1.1846786182500845e-15
641.0,10.244017,7618908278609128.0,0.0046774365336044905,3.3887854009524336e-09,3478807183602.686,625884174.65,4.176834914726472,1.3445518209952908e-15
26609.0,15.933107,1.5304082553454368e+16,0.0108465307304338,7.782274425368011e-09,10418319648335.92,913102702.07,4.176834914726472,1.0411017416005542e-15
15820.0,16.73513,2.9859424343865544e+16,0.014215645092815513,1.0464751522627008e-08,25364068229417.293,1934808511.31,4.176834914726472,5.604639194405013e-16
42192.0,9.92769,3.371930424195059e+16,0.008065798451760505,5.786197823706483e-09,27395407385722.812,427937753.06,4.176834914726472,2.944215553430323e-16
87658.0,2.293365,8314508941030649.0,0.0007621510906884603,5.919849101687439e-10,2763150243395.8237,48452035.46,4.176834914726472,2.758268727913256e-16
18628.0,2.6983771,1.4414586072100998e+16,0.0010513243532767277,6.599023303039933e-10,5616118436523.683,86175016.82000001,4.176834914726472,1.8719768202172856e-16
8172.0,39.736507,4.2580415797010696e+16,0.09448397213065042,7.134647568791922e-08,101246111528531.31,8186433627.08,4.176834914726472,9.33210873032143e-16
3811.0,122.759895,7.0869254135073496e+16,0.09441112119598348,6.90996400455125e-08,54503514696028.19,7127455631.43,4.176834914726472,1.732202440934758e-15
8441.0,0.97259235,4715275741116577.0,6.143747020660345e-05,2.600288675246794e-11,297858206329.47577,8957353.0,4.176834914726472,2.0626415153606482e-16
20253.0,1.5751446,6514055107484719.0,0.0004746157520316848,3.3397388072365896e-10,1962786885480.0361,50169513.29,4.176834914726472,2.4180707316862303e-16
21578.0,10.398068,9183326742279366.0,0.008300451263322087,6.047838008370421e-09,7330761451016.887,1229999008.55,4.176834914726472,1.132276819916257e-15
7410.0,60.45208,3.952082637912897e+16,0.16546704158133008,1.1909687351288336e-07,108174842318144.55,15800343518.56,4.176834914726472,1.529625909642539e-15
20831.0,39.112946,8.660069216321499e+16,0.08516894475630438,6.526527106056608e-08,188574124963805.56,9147113659.98,4.176834914726472,4.516470367960158e-16
112643.0,1.0611271,7497968517777653.0,0.00040657479618882384,3.5451680021863986e-10,2872874533074.942,38394121.83,4.176834914726472,1.4152194657580542e-16
78805.0,2.0467303,8159457244055366.0,0.0008218564564232183,5.518965996949433e-10,3276397782812.9585,90656898.8,4.176834914726472,2.50841476189015e-16
10392.0,72.01216,3.4539014650327348e+16,0.16596153588922624,1.274102203644584e-07,79599722039566.84,11011360835.83,4.176834914726472,2.0849511987834746e-15
107384.0,1.3563439,1.1214438948393382e+16,0.000759735167478694,4.919767555060331e-10,6281595436553.543,37956753.8,4.176834914726472,1.2094621106250834e-16
93206.0,0.87536335,7600642206018947.0,0.00010450660661435503,1.0004174068278059e-10,907414418299.4247,25450849.14,4.176834914726472,1.151696562307327e-16
33202.0,25.358974,5.671138978817434e+16,0.03267157464654677,2.3621858178083505e-08,73064880494524.27,3182740488.15,4.176834914726472,4.471583943669803e-16
28191.0,8.251948,8425872175725166.0,0.002647669679767227,1.9419425110550054e-09,2703473929460.2725,173893102.33,4.176834914726472,9.793583177980982e-16
33460.0,10.994733,9701476409223070.0,0.002771492357687891,1.8993783097044904e-09,2445495286374.949,275451395.61,4.176834914726472,1.1333051317372113e-15
18479.0,23.254856,3.162590316625522e+16,0.1507673620712243,1.2086480761686464e-07,205039067689616.28,8424089532.15,4.176834914726472,7.353104155714006e-16
23220.0,34.71185,3.87043453064596e+16,0.03643453208869477,2.788082159040558e-08,40625167227909.93,4349964610.61,4.176834914726472,8.968463288851118e-16
78465.0,2.0297542,1.0214872778364386e+16,0.0008216513107295355,6.042392078539466e-10,4135014775325.2827,82852294.36,4.176834914726472,1.9870577383001007e-16
43741.0,14.111513,3.1289604438963304e+16,0.009220642527490691,6.871185570369161e-09,20445026508374.16,757312854.4,4.176834914726472,4.509968487306178e-16
108983.0,1.1096416,7582085792265167.0,1.3402409988658276e-05,9.055116469817389e-12,91577516882.13445,7376820.9,4.176834914726472,1.4635044107941856e-16
44005.0,2.1098435,5199610674618382.0,0.00082772140185401,5.595170694884482e-10,2039880700483.3306,170291348.68,4.176834914726472,4.0576951468676047e-16
22058.0,5.5559945,6807017891188303.0,0.0037559108347983323,2.5357935289660335e-09,4601615831365.608,485753878.5,4.176834914726472,8.162156452081967e-16
74788.0,1.0068477,6272701485945197.0,0.00023180221900054418,1.4997408708421253e-10,1444137105909.9678,11347311.16,4.176834914726472,1.6051261203103212e-16
141994.0,0.5228584,5302764168438088.0,3.712436710966841e-05,2.406343164972498e-11,376510664617.9752,10604123.9,4.176834914726472,9.860110376245643e-17
12330.0,9.197614,9420618035068762.0,0.007223538875526593,5.097745424415022e-09,7398679767144.626,1082666399.76,4.176834914726472,9.763280886414651e-16
35441.0,21.049067,3.05144353163538e+16,0.02094452242614919,1.6005949490255177e-08,30362879019989.387,1255497104.5,4.176834914726472,6.898068662184628e-16
31210.0,44.33678,9.955064262658027e+16,0.08507095395494486,6.591063930713419e-08,191012250665722.28,5744405126.93,4.176834914726472,4.453690988847717e-16
126252.0,0.9644306,9165184366451114.0,0.0002552012730479541,1.3231551907306243e-10,2425230719595.096,20419912.2,4.176834914726472,1.052276267927866e-16
19348.0,57.177914,6.070689872179827e+16,0.08071109437060049,6.064099768500356e-08,85692532114437.52,6359608129.88,4.176834914726472,9.418684730055054e-16
65464.0,0.36279014,3401857489824212.5,1.0691952797281792e-06,6.97575831819997e-13,10025768535.021378,5672319.100000001,4.176834914726472,1.0664472015220919e-16
7159.0,37.073437,2.3435666249191828e+16,0.08814575080460516,6.969310709730456e-08,55720606566398.43,7390700884.69,4.176834914726472,1.581923748435292e-15
142086.0,0.33710793,4865207905344002.0,1.996976654193904e-07,1.9445430238278968e-13,2882075958.5132265,1026964.5,4.176834914726472,6.928952196055521e-17
70793.0,2.7478929,8137611408647421.0,0.0007505542183149407,5.121340552103788e-10,2222691637570.048,67103192.3,4.176834914726472,3.3767806817120265e-16
55742.0,8.673413,1.7468949084945562e+16,0.0027825067092796998,1.931305052790374e-09,5604191571752.262,189810106.16,4.176834914726472,4.965045669218074e-16
26858.0,33.787323,4.05989797633509e+16,0.019658783757505967,1.3499126840641607e-08,23622071625593.9,1445157525.43,4.176834914726472,8.322209867574099e-16
11873.0,212.71297,2.122278019180466e+17,0.3650554067766218,2.8891687518047844e-07,364222767227126.8,18539485598.53,4.176834914726472,1.0022860722184777e-15
22911.0,39.50263,4.736653024650844e+16,0.05404605529424067,4.121605805062031e-08,64805156335138.14,4743884088.3,4.176834914726472,8.339777010141436e-16
25557.0,1.2465322,5720754898366930.0,0.0002367825776114202,1.58629043233993e-10,1086674769186.4515,21432252.55,4.176834914726472,2.178964528537729e-16
19478.0,7.7195334,1.0975921322354228e+16,0.07068261291660896,5.604339102728638e-08,100499182791426.05,4530719200.47,4.176834914726472,7.033153002179353e-16
36202.0,9.917998,1.1441918066016452e+16,0.004495414271928284,3.1826359428528258e-09,5186143591902.764,447543770.89,4.176834914726472,8.668125346446385e-16
174006.0,0.3027931,5189121605241895.0,4.57145442454114e-09,2.997956545520301e-15,78343373.48428708,1524856.8,4.176834914726472,5.835151361535399e-17
25104.0,17.728031,1.415541573892262e+16,0.01413278998711709,1.0396977840361307e-08,11284700360605.486,1542769393.27,4.176834914726472,1.2523850466117992e-15
133626.0,0.6531168,8181788971475301.0,0.00021056336157770415,1.0857014780487551e-10,2637790039321.031,23217521.3,4.176834914726472,7.982567165652931e-17
2142.0,95.380554,3.91294232549749e+16,0.27717427260051614,2.0532436644740883e-07,113709440479611.67,47151372911.51,4.176834914726472,2.4375660581164678e-15
56004.0,0.7980708,4198963700378633.0,2.990755170680682e-05,2.5117747404526376e-11,157355367448.70114,9831469.0,4.176834914726472,1.90063753094135e-16
38057.0,16.767822,2.3659518316363156e+16,0.015085251634984965,1.0964441495257032e-08,21285399341958.31,829216711.31,4.176834914726472,7.087135830826788e-16
22517.0,10.492599,1.2394361818161016e+16,0.012963888262057369,9.873263365954185e-09,15313567371644.49,2226877314.69,4.176834914726472,8.465622638694935e-16
4684.0,27.985266,1.9616795895718896e+16,0.024225334545801717,1.873763238753043e-08,16981201582664.977,2509385558.52,4.176834914726472,1.4265971950142688e-15
13599.0,30.710873,2.10845872942533e+16,0.03623171590787998,2.6469937296318053e-08,24874928722484.75,3373654310.97,4.176834914726472,1.4565555669363462e-15
99649.0,2.005938,9334363853869712.0,0.0009580062024775676,6.537635909994657e-10,4457953569945.629,67725316.8,4.176834914726472,2.1489820103470744e-16
22122.0,25.04171,5.03955262240631e+16,0.05073995000509136,3.7474734385878417e-08,102112295090440.4,5456078750.65,4.176834914726472,4.969034332266375e-16
72760.0,3.6786697,1.3572097042977152e+16,0.0016800095389393067,1.2872017652784376e-09,6198233153580.375,142744733.79,4.176834914726472,2.71046522018756e-16
61286.0,2.539258,7371006723033821.0,0.0006311650081456723,4.6443462603640286e-10,1832157865953.5374,95498408.72,4.176834914726472,3.4449269895047264e-16
37057.0,22.508505,4.468104938755651e+16,0.041400801980165436,3.015065984461575e-08,82183658042158.7,1420276340.81,4.176834914726472,5.037595425471033e-16
77036.0,1.452631,7536883371045029.0,0.00016635145480704166,1.0968676232932162e-10,863103922113.9717,42214952.519999996,4.176834914726472,1.9273629808054002e-16
32683.0,20.866674,2.7858394026327456e+16,0.015925631122813776,1.1647154718097717e-08,21261774010428.777,1746621331.88,4.176834914726472,7.490264507092562e-16
70971.0,1.5581282,7399594157652479.0,0.0006122593670139575,4.487471291070065e-10,2907636762574.79,24911460.8,4.176834914726472,2.1056941324121432e-16
62724.0,8.826254,3.954481300429377e+16,0.006307565017072271,4.693385534554804e-09,28260174600974.316,839230999.53,4.176834914726472,2.2319625077103407e-16
15671.0,42.288445,3.6779355378593624e+16,0.04576914300585834,3.4361930400657726e-08,39806608542502.25,3057308676.12,4.176834914726472,1.149787552410796e-15
27127.0,39.566723,8.498279579945218e+16,0.04040678998769521,3.23043242593899e-08,86787121148133.75,2750635980.87,4.176834914726472,4.6558509434512e-16
23039.0,24.26935,3.759618054614025e+16,0.07494446087566746,5.441312183653717e-08,116098102421974.12,7203712264.94,4.176834914726472,6.455270095911797e-16
6917.0,17.564878,6689156507994599.0,0.038227653110630165,2.779074898608903e-08,14558071771994.76,4915385361.73,4.176834914726472,2.625873378655021e-15
100409.0,0.87907094,4886119966047121.0,1.0251753742847016e-05,8.206123156317126e-12,56982089124.596825,2871026.1,4.176834914726472,1.7991186178573707e-16
51768.0,4.986824,9580518526724428.0,0.003645633277598183,2.894513650334069e-09,7003868024552.799,241150884.41,4.176834914726472,5.205171292231708e-16
47414.0,19.651258,6.90681974230138e+16,0.006734597016317593,5.010763867889597e-09,23670061035658.035,410619591.5,4.176834914726472,2.84519630353812e-16
37586.0,4.906208,1.565131822733852e+16,0.0014600333839159176,1.107643761208373e-09,4657659665918.351,207584030.03,4.176834914726472,3.1346931477185183e-16
40264.0,18.38264,4.4529932364693576e+16,0.024732069902260134,1.8795917040014195e-08,59910730993291.36,2498630478.66,4.176834914726472,4.1281535865468846e-16
10568.0,49.089306,3.886351471888819e+16,0.11730571871113961,9.522499182263677e-08,92869769349359.56,12135765197.35,4.176834914726472,1.2631205992324192e-15
84931.0,3.5361629,2.0369825498083548e+16,0.0021228708953715367,1.5636730153293923e-09,12228653180451.213,158493939.38,4.176834914726472,1.7359809490428341e-16
28595.0,25.772554,2.88298864959377e+16,0.019247690521810915,1.452340710674716e-08,21530995067572.45,1518578122.96,4.176834914726472,8.939526696933581e-16
89408.0,1.6198777,9277317413889568.0,0.0007738401208900711,6.025918717524721e-10,4431915094022.139,108133081.64,4.176834914726472,1.7460626038026838e-16
3711.0,30.276232,1.579277953465512e+17,0.041173233700020385,3.013162934999981e-08,214769064576217.56,3226709426.98,4.176834914726472,1.9170933104943878e-16
62875.0,4.0972314,1.248634910330439e+16,0.0018541654281947195,1.319519881434315e-09,5650585620259.851,160078470.44,4.176834914726472,3.2813686099131315e-16
5219.0,45.91287,2.457838996524531e+16,0.07197810262407955,5.313463866605392e-08,38531807644633.72,4757069652.2,4.176834914726472,1.8680178020172344e-15
18218.0,39.5582,3.4067828611187068e+16,0.06967927940711609,5.351359009723984e-08,60008335783545.44,6491256732.79,4.176834914726472,1.161160003811045e-15
19733.0,62.628952,1.0644407014734032e+17,0.18793127298617923,1.439747200256072e-07,319407701483170.7,12991588040.34,4.176834914726472,5.883742693539316e-16
21206.0,91.8173,1.619364999392708e+17,0.12621593002742112,9.24327596513445e-08,222604737290472.3,8336626575.58,4.176834914726472,5.669957053192653e-16
44483.0,9.892584,2.345690454861262e+16,0.009126031196592577,6.59938523818442e-09,21639284810331.973,845981304.12,4.176834914726472,4.217344185162362e-16
28423.0,3.914434,8075818538298678.0,0.0038843721369456277,3.05135654280061e-09,8013798294516.231,505537814.54,4.176834914726472,4.847104948478261e-16
6269.0,131.321,1.3283260653346171e+17,0.25864946715891446,1.9157298747807238e-07,261626723077113.44,37589051482.69,4.176834914726472,9.886202147732384e-16
24032.0,14.550581,8484723524696386.0,0.011071768744649152,7.463587445806747e-09,6456161216361.246,1092275581.56,4.176834914726472,1.7149151598926934e-15
12329.0,17.739162,2.1353473936361204e+16,0.025845393998399493,1.968840496176096e-08,31111331365022.195,1954735542.11,4.176834914726472,8.307389258004212e-16
21953.0,40.19515,3.8786140774209224e+16,0.04747782066867594,3.6374126047576854e-08,45813523176500.77,4471606464.6,4.176834914726472,1.0363276468776109e-15
76456.0,1.2390105,5033978085814074.0,0.00013688454294437965,1.0582734698632076e-10,556148466432.4335,26459804.31,4.176834914726472,2.4612949815804224e-16
42338.0,12.425321,2.554694982503512e+16,0.01051523968987475,7.550479803192896e-09,21619747349420.438,813401218.67,4.176834914726472,4.8637199685669e-16
5786.0,23.23498,2.7615554263007684e+16,0.05226455814123328,4.0092220128814875e-08,62118183074887.414,8965238867.27,4.176834914726472,8.413729371032156e-16
63512.0,3.5024214,9572132116328048.0,0.0026894407610295263,1.9550528222765817e-09,7350252680506.257,287386528.57,4.176834914726472,3.6589772868111632e-16
20434.0,25.651321,3.4901392315619444e+16,0.01742041992933302,1.3118620440074806e-08,23702362551093.85,1211060925.36,4.176834914726472,7.349655500282218e-16
153971.0,0.45832786,5298115764315185.0,1.8821424277558846e-06,1.466549468063222e-12,21756932836.637745,3840498.4,4.176834914726472,8.650770960631166e-17
15022.0,18.798841,1.3486007372124364e+16,0.011069455455192188,8.257864973420738e-09,7941061785358.156,908921799.4,4.176834914726472,1.3939515589215297e-15
45350.0,3.6815703,7872458583451312.0,0.0009559092475843183,7.226226827177208e-10,2044061459629.238,127851555.82,4.176834914726472,4.676519108959208e-16
6990.0,100.86872,4.7494204422934776e+16,0.1671711793609556,1.257248868924199e-07,78712827586117.1,9202798777.8,4.176834914726472,2.123811130759585e-15
32163.0,45.441868,7.145593545856435e+16,0.042405127268667214,3.106220843755507e-08,66680754347996.69,2928554219.18,4.176834914726472,6.359425246955264e-16
4329.0,134.58488,6.170318403851027e+16,0.32555020693126074,2.319210495610893e-07,149255134247284.56,34747731390.52,4.176834914726472,2.181165884664926e-15
27526.0,13.799389,2.102945141279908e+16,0.015182371156262876,1.118362179694792e-08,23137034296352.71,1817122358.86,4.176834914726472,6.561934845148327e-16
19265.0,5.5752225,9347100156558298.0,0.003243261035544461,2.26460407533318e-09,5437466528572.996,312367377.06,4.176834914726472,5.964654712818287e-16
169479.0,0.49747968,6420994568622666.0,5.45072432701272e-05,2.6498705973698818e-11,703527655618.1775,4917578.0,4.176834914726472,7.747704419982273e-17
41861.0,17.158024,5.615791603779321e+16,0.025438248747098803,1.9153766835148796e-08,83258948541398.06,2256289093.72,4.176834914726472,3.055317079154607e-16
47147.0,1.8831191,6839057912108760.0,0.0004471794007439711,3.120997976032426e-10,1624053316006.4648,75862042.41,4.176834914726472,2.7534773417635205e-16
40280.0,2.9617813,7111350840550973.0,0.0006267398269815814,3.603031171319253e-10,1504826435163.2715,53298948.3,4.176834914726472,4.16486454740929e-16
48439.0,7.535002,2.354426428719574e+16,0.004757965671481095,3.332591620639856e-09,14866990246154.63,352436135.48,4.176834914726472,3.200355682423179e-16
21648.0,1.2341436,4746450891662763.0,4.657699065516504e-05,3.7567337510801024e-11,179132638070.78552,23409044.86,4.176834914726472,2.600139826934264e-16
11988.0,9.973559,7930449528380571.0,0.017828326830317928,1.3273361971275824e-08,14176147762630.12,2432623059.92,4.176834914726472,1.2576284565342465e-15
53849.0,2.151631,6985969879919896.0,0.000261651515029938,1.576161878289585e-10,849536748185.2393,29008132.99,4.176834914726472,3.079931687344566e-16
