id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume
282461.0,3.6063473,4373343106226464.5,0.002682698240743888,1.908413170145826e-09,3253252912508.772,159676994.26,1.4955121664955555,8.246202532944491e-16
195935.0,9.156038,9160768375222036.0,0.00982483052909564,7.706933275716198e-09,9829906429271.625,501139088.28,1.4955121664955555,9.994836268063682e-16
166237.0,6.870701,5636720430850034.0,0.003470700835345466,2.657529616555519e-09,2847361616807.378,215454065.4,1.4955121664955555,1.2189181784493574e-15
198314.0,13.083439,1.6469074940082084e+16,0.01831395855810789,1.3658274336208578e-08,23053109808746.5,2131289198.44,1.4955121664955555,7.944246442256332e-16
218142.0,8.935161,6751235783281372.0,0.009286065583789567,7.121636249295891e-09,7016372537123.589,805701426.26,1.4955121664955555,1.3234852531927352e-15
170105.0,8.208291,5611067925050416.0,0.011274353224283157,8.315078028338328e-09,7706983311442.536,788490496.32,1.4955121664955555,1.462875001629257e-15
58380.0,1.4812148,1284344513957174.0,0.013313460448611546,9.570244350448697e-09,11543950201523.814,717043459.24,1.4955121664955555,1.15328463967682e-15
111735.0,151.93858,7.969628158770008e+16,0.29842690918679615,2.2416971897241956e-07,156533745332475.16,16017309461.88,1.4955121664955555,1.9064701259970634e-15
131833.0,37.978703,3.3347375257958412e+16,0.103934497152119,7.998251594181221e-08,91260164381572.53,11401173494.54,1.4955121664955555,1.1388813274273008e-15
39407.0,7.820547,8484490766405375.0,0.006029530833222544,4.271031288116206e-09,6541422061683.56,849893143.01,1.4955121664955555,9.217461855183717e-16
245391.0,13.74208,9575005217204736.0,0.016210648903818924,1.1504521532672723e-08,11295018499989.844,1267169670.14,1.4955121664955555,1.4352033955352529e-15
46812.0,0.49804515,293283397400544.2,0.0009811515634988721,7.372021907214763e-10,577769834537.702,83291599.75,1.4955121664955555,1.6981702831265546e-15
31177.0,12.275057,1.399413879574584e+16,0.026812079297436026,1.923567305565996e-08,30567023769491.527,1530944337.2,1.4955121664955555,8.771570140301571e-16
114487.0,29.26317,7156204072586322.0,0.07435660298407215,5.67888554316976e-08,18183642616240.87,6673677440.81,1.4955121664955555,4.089202837590964e-15
134254.0,1.5045266,1145012567846284.5,0.002575575734365106,2.0458953167016462e-09,1960129242838.2258,201144778.33,1.4955121664955555,1.3139826079201424e-15
126264.0,4.040038,4874377397733740.0,0.00915965580795779,7.202473902314883e-09,11051286953570.742,325277461.17,1.4955121664955555,8.288315963959516e-16
105294.0,6.5152392,2697911082844786.0,0.008764345607836342,6.763372890122414e-09,3629248968980.861,715411481.39,1.4955121664955555,2.414919913939517e-15
168383.0,14.39432,4.4317804030433784e+16,0.02333444967950776,1.619990725071982e-08,71843030310180.9,3167969375.08,1.4955121664955555,3.2479768153934653e-16
181838.0,11.011015,6259652932896659.0,0.018898248920172046,1.3056300732289455e-08,10743467271615.383,1452954462.44,1.4955121664955555,1.7590456081252169e-15
190867.0,30.969925,1.4265855611462694e+16,0.04481246871422628,3.234319347182942e-08,20642226555935.844,4589804908.21,1.4955121664955555,2.1709125511627565e-15
186398.0,0.16090779,75825167119043.62,0.0042271302989273785,3.1264255082084393e-09,1991966090331.2468,499739532.34,1.4955121664955555,2.1220894870878263e-15
3.0,0.2919307,109854553220213.16,0.004414374992188098,3.1654059042789086e-09,1661144896762.5037,422988298.95,1.4955121664955555,2.6574292229362504e-15
212316.0,12.361196,3.742244521629997e+16,0.025706884950732554,1.89720876527075e-08,77825357170173.11,1854798947.48,1.4955121664955555,3.3031502694580403e-16
171957.0,27.97717,2.075667238250098e+17,0.054791521376395216,4.136923481658787e-08,406506325889514.44,2299045098.37,1.4955121664955555,1.3478639294604032e-16
45060.0,28.81415,1.5064701388571944e+16,0.03228876552471708,2.473880908734727e-08,16881310426838.178,2594215161.19,1.4955121664955555,1.9126930734822507e-15
101108.0,3.3209183,1618139138810027.0,0.013423617247385581,9.811359646251514e-09,6540745206649.597,1299069769.15,1.4955121664955555,2.052307011399644e-15
226384.0,15.032843,9295195973651846.0,0.012515187083225476,9.823868148487586e-09,7738464147167.441,1236157930.24,1.4955121664955555,1.6172701514429693e-15
126582.0,22.320015,4.213374575687373e+16,0.036480390913163824,2.8252239716908616e-08,68864448157701.11,3935029262.78,1.4955121664955555,5.297420060583789e-16
67169.0,1.1204196,355671942801457.0,0.007748045592431217,5.715985876344274e-09,2459580704206.0645,625856576.49,1.4955121664955555,3.1501489579835653e-15
154187.0,7.039873,2394533197326201.0,0.01801486290176396,1.341715716826363e-08,6127551912307.797,1899165777.35,1.4955121664955555,2.939977198002896e-15
61567.0,23.715271,2.4972413163546028e+16,0.0328246129180162,2.43667430786447e-08,34564639624913.867,3867694536.5,1.4955121664955555,9.496587632395429e-16
118140.0,0.13929865,683537007137446.6,0.0005382912734420262,3.3317813585176225e-10,2641389604398.6606,30252045.2,1.4955121664955555,2.0379094115673772e-16
159815.0,14.676385,1.2637016582206582e+16,0.02542945907104896,1.9364354504595735e-08,21895888937050.188,2278669024.31,1.4955121664955555,1.161380528744809e-15
43974.0,24.471062,5160592150176989.0,0.011855412006256874,8.67074432758159e-09,2500134490959.2915,757037494.59,1.4955121664955555,4.741909704908715e-15
192688.0,20.731113,1.413266244599564e+16,0.02588634449431343,1.9717767408880495e-08,17647049085058.258,2100447274.23,1.4955121664955555,1.4668936641781868e-15
140371.0,16.799522,2.529922674167546e+16,0.03853114007282777,2.842051105358378e-08,58025939626004.08,5136388657.66,1.4955121664955555,6.640330224925854e-16
101343.0,5.197081,2176612195488726.2,0.013065727574902722,9.387216448880345e-09,5472114439329.81,1271023510.61,1.4955121664955555,2.387692677074738e-15
212826.0,21.874584,3.237369083157208e+16,0.03621507544435024,2.724270438203701e-08,53597163533599.21,4498898179.03,1.4955121664955555,6.756901495663588e-16
36607.0,43.595734,2.9670783961230744e+16,0.07840645477145451,6.009796024075998e-08,53362583152971.72,7616206242.87,1.4955121664955555,1.4693152043762732e-15
153627.0,0.20935817,368750121929881.56,0.0004822322775455926,3.6181906368192525e-10,849373163433.0858,14920037.36,1.4955121664955555,5.677507817605815e-16
25780.0,6.597872,2010756833022902.5,0.008422450513682617,5.870585987482108e-09,2566812439099.2393,550860357.45,1.4955121664955555,3.281287867156461e-15
95243.0,10.549796,3574532400855490.0,0.0073441156803503395,5.404237369451249e-09,2488368443810.9653,640081560.75,1.4955121664955555,2.9513779193818823e-15
171557.0,12.6813135,5937477149456157.0,0.019169076468559913,1.361233146288485e-08,8975091855291.82,1487857567.44,1.4955121664955555,2.1358083881066464e-15
180843.0,29.563255,1.2999119071859336e+16,0.05615995687881444,4.31629504984919e-08,24693829097580.582,3850014532.58,1.4955121664955555,2.274250650107431e-15
197658.0,9.724184,7160991586944927.0,0.00937490325207963,6.604601110395889e-09,6903777562884.955,834139455.59,1.4955121664955555,1.3579381963983844e-15
196840.0,19.916603,1.4291407777898144e+16,0.02002722114410317,1.5087736403161763e-08,14370783211801.844,1840875007.14,1.4955121664955555,1.393606795742075e-15
160693.0,7.5381446,5053879172245858.0,0.003476385398726941,2.6105981706672378e-09,2330710366225.357,498639080.49,1.4955121664955555,1.4915561577722044e-15
236147.0,15.573009,9805678342697110.0,0.013355662318511768,9.682992823781242e-09,8409507035474.436,1239483565.68,1.4955121664955555,1.5881623336745669e-15
218559.0,15.7538185,8251474778434784.0,0.0119741941570611,8.829832972966977e-09,6271797601265.423,1142646785.28,1.4955121664955555,1.909212464803574e-15
102466.0,3.2173448,1997132393583631.2,0.009511913384177098,7.139732845188772e-09,5904418557967.983,759658318.59,1.4955121664955555,1.6109822314918409e-15
178339.0,12.550981,7520552739209671.0,0.010361499001889372,7.70530607237589e-09,6208614266962.669,912244059.04,1.4955121664955555,1.6688907631168309e-15
98461.0,10.446863,6606440039155322.0,0.009459140823657328,7.168238928208896e-09,5981819295746.332,424993503.82,1.4955121664955555,1.5813150407909708e-15
172277.0,0.5738604,362429613828972.56,0.0016726112700408673,1.1575979462716635e-09,1056361192873.5609,249548507.73,1.4955121664955555,1.5833706135029018e-15
260008.0,8.512157,9610638146751082.0,0.006722683444858023,5.064853285074292e-09,7590235702147.469,457882333.08,1.4955121664955555,8.857015392757839e-16
330986.0,1.9713509,5301270499236950.0,0.0001907868474279524,1.2567147968505565e-10,513055634038.68134,10887889.1,1.4955121664955555,3.718638579721127e-16
104913.0,13.207377,4384299891008930.0,0.016921838917331133,1.3293476785512782e-08,5617346769227.952,1252967441.56,1.4955121664955555,3.0124255475965336e-15
141559.0,0.21584532,209893341692047.34,0.0020645824573833045,1.429054093081329e-09,2007651178996.8887,156912422.24,1.4955121664955555,1.0283571563536557e-15
167099.0,30.98503,7.833848752463669e+16,0.04838491737510265,3.679677664305168e-08,122330081531954.5,3974070052.43,1.4955121664955555,3.9552754947248e-16
17051.0,43.91999,5792873116368357.0,0.03142769488966093,2.2768346028576407e-08,4145188758825.856,2025065540.63,1.4955121664955555,7.581728292287218e-15
176327.0,16.508966,9088062766246752.0,0.02426093434433314,1.8100582932974627e-08,13355463575919.354,2375890157.86,1.4955121664955555,1.81655501558755e-15
11144.0,19.928051,1.0683860407574274e+16,0.02672548604532092,1.9863924790440834e-08,14328112780963.021,1477475634.72,1.4955121664955555,1.8652481630958133e-15
100213.0,0.852853,1723230311348810.5,0.001347559419866426,1.0030882949417872e-09,2722808313575.075,94657558.07,1.4955121664955555,4.949152730098237e-16
217275.0,8.005976,8037003009705383.0,0.007213763833920136,5.675762028203612e-09,7241720640246.732,530674781.66,1.4955121664955555,9.961394801435417e-16
10.0,16.094553,7125735255629005.0,0.02037796708862225,1.547303451443534e-08,9022182754714.783,1412243594.0,1.4955121664955555,2.258651552804469e-15
162660.0,15.338687,8975041658328975.0,0.02038521231445336,1.4987301742270834e-08,11927887291532.822,1835436088.44,1.4955121664955555,1.7090379726277332e-15
160477.0,2.1331918,2251942874757019.5,0.00784158675957738,5.664005116686169e-09,8278114246463.569,816633914.32,1.4955121664955555,9.472672792511077e-16
148298.0,37.784588,2.756956037621816e+16,0.06781590913316786,5.176473854449377e-08,49481942248913.66,4514924077.46,1.4955121664955555,1.3705183355986136e-15
161575.0,19.271324,3.5389035053496464e+16,0.03277170298306,2.3996445152697844e-08,60180553532818.25,2795631802.16,1.4955121664955555,5.445563568169677e-16
145691.0,59.329357,6.6192674415554984e+16,0.10770316213412168,8.250302593391324e-08,120162440740250.17,13669877106.85,1.4955121664955555,8.963130365081285e-16
107979.0,0.15099458,211123519100640.0,0.00020040334778893595,1.4867354851422615e-10,280207806298.409,23009812.7,1.4955121664955555,7.151954488217048e-16
210687.0,17.007215,1.0988843069204402e+16,0.02961016795757113,2.2144161201331246e-08,19131967752423.53,3108182282.14,1.4955121664955555,1.5476802146407694e-15
174937.0,22.566786,4.644528170266123e+16,0.044790978084178396,3.2596367184438636e-08,92185462070557.62,5517152773.48,1.4955121664955555,4.858789778576575e-16
45629.0,11.547621,3981135695183341.0,0.005145546099645068,3.657283487290043e-09,1773968616436.9612,281998634.52,1.4955121664955555,2.900584628142951e-15
125976.0,7.3920474,4060098568200755.0,0.005502991032137198,4.205982952661479e-09,3022530132910.3804,380179172.9,1.4955121664955555,1.8206571283504106e-15
96728.0,3.9041235,3237777807009652.5,0.011214603245401859,8.131534703312834e-09,9300523792953.928,1017101010.92,1.4955121664955555,1.2058034036639997e-15
144723.0,44.52269,2.3939215714015696e+16,0.054439353633304065,4.012096232490063e-08,29271264381358.14,4685436978.29,1.4955121664955555,1.8598224157332477e-15
61065.0,0.34425443,270211620891301.2,0.0006233999740905134,4.659042165747597e-10,489318082159.7351,44255779.61,1.4955121664955555,1.2740178563174537e-15
162819.0,1.1077545,824978270306892.2,0.0019152577289417599,1.4117973490881186e-09,1426350340634.3914,95436794.15,1.4955121664955555,1.3427680944710396e-15
244174.0,5.5639486,4336278632252008.5,0.00261605469114185,1.939719358326287e-09,2038829412982.182,304666985.61,1.4955121664955555,1.2831160245600757e-15
106578.0,6.9314203,1616163129356164.2,0.0062925537839371515,4.366189518854465e-09,1467201955000.4548,585161525.2,1.4955121664955555,4.288812295056682e-15
130657.0,1.5263958,590998261985227.2,0.016625879399566286,1.2070498267261144e-08,6437298785229.669,2028842926.23,1.4955121664955555,2.582741605487419e-15
106260.0,0.3004838,135010179274183.8,0.0017235324149542377,1.1811868893900607e-09,774399219950.7545,128078024.71,1.4955121664955555,2.2256381082923098e-15
57452.0,17.044878,2.180776989233693e+16,0.022236424493512243,1.7240188386866236e-08,28450002903091.457,2006962035.25,1.4955121664955555,7.815965632501208e-16
278968.0,7.8210635,5411965156488989.0,0.002428605714028571,1.7591696918058894e-09,1680529700746.2844,275550875.07,1.4955121664955555,1.445142988517301e-15
46221.0,12.097906,6215453913595756.0,0.010442734314632125,7.643300575641812e-09,5365088294166.026,836059836.02,1.4955121664955555,1.9464235706964056e-15
24782.0,2.9751916,317374131905734.6,0.007182901943894481,5.430563152535388e-09,766225364782.3975,473383839.7,1.4955121664955555,9.37439854387276e-15
166729.0,14.50258,9060549283876654.0,0.01921714552247392,1.3769201521540758e-08,12005994388709.078,1723534352.53,1.4955121664955555,1.6006292273921516e-15
164268.0,7.7244415,2647205731199875.5,0.006968749140651202,5.337639458584429e-09,2388226082678.7373,586564807.63,1.4955121664955555,2.917960402155374e-15
170983.0,11.462493,5249756227304324.0,0.010161512570241503,7.821016816748832e-09,4653914632223.242,927784500.64,1.4955121664955555,2.18343338313174e-15
109461.0,0.10789878,204864182771056.75,0.0006074204591365776,4.2035542038698456e-10,1153291037761.827,24253803.59,1.4955121664955555,5.266844527946637e-16
122767.0,8.977387,7524734647384849.0,0.008588643938824282,6.0628494271805985e-09,7198895025971.695,762624228.98,1.4955121664955555,1.1930503095042702e-15
238694.0,12.741783,9959276216643426.0,0.024138832771200974,1.8073756103603206e-08,18867477425706.81,1990797867.86,1.4955121664955555,1.279388453822236e-15
183829.0,9.6504965,6075774812854557.0,0.016671023744746837,1.1667181751945787e-08,10495769432467.344,1275836350.01,1.4955121664955555,1.5883565137375369e-15
139111.0,1.5562819,775442187878572.9,0.003610375618246723,2.6587232257786945e-09,1798927025031.0654,1100130610.13,1.4955121664955555,2.006960575949086e-15
70371.0,14.175382,2653332138875619.0,0.011725945602707264,8.478482572386835e-09,2194849375231.6814,679358859.71,1.4955121664955555,5.3424830583053156e-15
105068.0,1.9988823,1365103847154778.2,0.002537283290526445,1.644621651459064e-09,1732795963633.8691,222573084.5,1.4955121664955555,1.4642712378008284e-15
61862.0,23.905779,2.6187927647413332e+16,0.03828540089934187,2.744402115999374e-08,41940290199460.9,4123423437.6,1.4955121664955555,9.128549353679481e-16
213077.0,11.47231,5144050028389506.0,0.012248293409510055,8.962146245616519e-09,5491991940673.952,844410755.62,1.4955121664955555,2.2302096473956223e-15
62344.0,49.960686,5.09861526691775e+16,0.07469704687714782,5.470967287767978e-08,76230239032645.94,4553455911.83,1.4955121664955555,9.798873494960245e-16
99153.0,15.430475,1.1868942463453286e+16,0.023526045880887993,1.721350027289206e-08,18095961722035.242,1907420033.31,1.4955121664955555,1.3000715984185908e-15
47908.0,0.7218605,1231218089071175.5,0.006050496419952206,4.336165376425279e-09,10319834150927.42,389363243.89,1.4955121664955555,5.862978349713557e-16
217523.0,13.790088,1.2879264803060152e+16,0.021618806614407262,1.6746731123450937e-08,20190903431007.797,2602522545.56,1.4955121664955555,1.0707201234594877e-15
148499.0,8.447366,3296355585163826.0,0.013761663580090419,1.034126894602843e-08,5370116152582.552,1561415428.91,1.4955121664955555,2.5626379745012168e-15
181415.0,22.526457,2.146660283035681e+16,0.026776950239374823,1.9836817778651265e-08,25517113312443.54,2008179985.92,1.4955121664955555,1.0493722354682228e-15
214506.0,5.735771,2653154815523706.5,0.008006618949559893,5.425583755437291e-09,3703564807954.8833,985965947.27,1.4955121664955555,2.1618681904424848e-15
234983.0,9.437241,6618357715358316.0,0.021032613715494267,1.583949522276089e-08,14750217914122.635,1697893405.55,1.4955121664955555,1.4259188466196513e-15
53957.0,5.8183594,2818153462174599.0,0.005985720203287842,4.146064687021037e-09,2899215561435.424,590308646.95,1.4955121664955555,2.064599915545523e-15
214378.0,10.06266,7536788532057082.0,0.006450960078561375,4.766658795265547e-09,4831676906589.254,638373611.27,1.4955121664955555,1.3351389596774993e-15
97185.0,0.43034533,333802627019710.4,0.00014240251216832711,1.3406525354198267e-10,110456253018.92752,28540837.35,1.4955121664955555,1.2892209202852948e-15
162750.0,14.028529,2.2309249457508976e+16,0.01860522721439652,1.4374746505985515e-08,29587468161459.18,1670001287.24,1.4955121664955555,6.288211993289715e-16
55759.0,34.021282,1.0234699932053398e+16,0.05658479476821262,4.381924419572478e-08,17022532988894.455,3743847992.35,1.4955121664955555,3.3241113296786493e-15
83423.0,2.2370622,1518097718223802.5,0.0024738635847872527,1.8141719467622976e-09,1678794028732.1848,179867177.83,1.4955121664955555,1.473595654051438e-15
127153.0,1.5669527,977603603197292.6,0.0019138146409569165,1.445472164585683e-09,1194006742418.7178,119506329.28,1.4955121664955555,1.602850782132162e-15
46813.0,0.51048124,211067672987769.4,0.00581953743470808,4.344027227586639e-09,2406192682436.3765,785921638.87,1.4955121664955555,2.418566674725127e-15
176942.0,14.113564,7885160580056007.0,0.025922320389934635,1.945741263143161e-08,14482639458204.508,1794037507.26,1.4955121664955555,1.7898892301188562e-15
157346.0,0.33385023,194686340756981.06,0.013089870959641403,9.551088497784836e-09,7633420166023.718,1330140031.42,1.4955121664955555,1.7148107499577052e-15
169329.0,1.1155427,825953235821207.2,0.001899349437675231,1.4532246408994717e-09,1406287553137.1838,115417508.2,1.4955121664955555,1.350612421647416e-15
99802.0,4.3960304,2882790294863249.0,0.0032924326663793463,2.7294953094140382e-09,2159082643543.3906,247297090.29,1.4955121664955555,1.5249220201112597e-15
105843.0,27.360075,2.189093393816152e+16,0.04879311588442618,3.700853447793537e-08,39039618000427.016,3929760830.4,1.4955121664955555,1.249835894498058e-15
244925.0,9.896097,4551245806136795.0,0.00618545038836143,4.60799898490125e-09,2844707882218.33,598282581.96,1.4955121664955555,2.174371023128729e-15
170680.0,33.112476,2.848919077636458e+16,0.07139400363926317,5.590758095580199e-08,61425711262650.23,5287167246.55,1.4955121664955555,1.1622820830513385e-15
156223.0,49.748848,3.4485024045260588e+16,0.08488117444621264,6.405537875831506e-08,58838133131597.37,4419951806.44,1.4955121664955555,1.4426218156236774e-15
197613.0,20.008446,3.0459202069717668e+16,0.03213246310148197,2.245560501749952e-08,48915802187025.734,3724515039.46,1.4955121664955555,6.568933077827492e-16
165891.0,0.2550074,99803415752576.86,0.003916801006521199,2.8768382931310625e-09,1532936374685.3882,522128562.01,1.4955121664955555,2.5550969180472752e-15
91040.0,5.2723765,1603159141132437.8,0.026181400628336824,1.9568856808065443e-08,7960917006774.598,1659423219.81,1.4955121664955555,3.288741812790778e-15
187753.0,1.5079668,613856960878296.4,0.008271782738098555,6.018075793579236e-09,3367243504734.144,731927037.54,1.4955121664955555,2.456544270252187e-15
213940.0,14.172581,6077151632487294.0,0.012605239032108174,8.987693128921572e-09,5405081047825.287,738479964.62,1.4955121664955555,2.332109161837609e-15
153545.0,0.23849072,204334559100215.1,0.0009219207249826632,7.216318859259582e-10,789885094332.7404,103161687.74,1.4955121664955555,1.1671580228532616e-15
126764.0,8.212455,7221797181932884.0,0.00789015350126177,5.59511105318032e-09,6938374495863.92,657373695.29,1.4955121664955555,1.1371760786283908e-15
2.0,15.57916,5848865319735243.0,0.010391759726971369,6.986341600332458e-09,3901365868127.949,1026676881.66,1.4955121664955555,2.6636209159121503e-15
186285.0,2.4860427,1602680293716536.8,0.00384258836602273,2.7814896348692734e-09,2477206305060.2695,334773298.08,1.4955121664955555,1.5511781792955033e-15
38764.0,32.6505,4.060395419276902e+16,0.05608822242965496,4.258617843563667e-08,69750956778228.516,3945863277.81,1.4955121664955555,8.041211908818127e-16
81564.0,106.52358,3.567924046986514e+16,0.21719803422121095,1.6341041486860222e-07,72748783814443.56,17643026186.58,1.4955121664955555,2.985589900378354e-15
213376.0,16.831213,2.835650341022338e+16,0.036487279207152626,2.7722136227722438e-08,61472197949571.19,2949065432.63,1.4955121664955555,5.935574198450659e-16
154903.0,18.613295,9593067067454572.0,0.026796502575773453,1.9718656560771382e-08,13810593255122.96,3056089533.8,1.4955121664955555,1.9402861325912587e-15
14924.0,0.22209941,57567547278409.47,0.0010639851590511578,8.000314369911254e-10,275781984054.8138,75176864.57,1.4955121664955555,3.858066228284451e-15
31174.0,80.80876,4.084257191769639e+16,0.11822143825719811,8.853640474290745e-08,59751784264888.08,5808177507.28,1.4955121664955555,1.978542393530975e-15
67168.0,16.844904,4458076731917779.0,0.013204967187857412,9.517547323018723e-09,3494751704487.2964,1688113766.84,1.4955121664955555,3.7785136983843806e-15
111956.0,27.114767,8319562062788599.0,0.02395352141960954,1.7639585908080856e-08,7349604297642.596,2455716648.17,1.4955121664955555,3.2591579695375834e-15
89169.0,6.936702,2008941361078107.8,0.031457881330429004,2.4053602184031772e-08,9110531047259.293,3485164557.22,1.4955121664955555,3.4529141240227074e-15
110453.0,45.299767,1.3800991795965702e+16,0.0919287949469284,7.033477183303838e-08,28006955198590.14,5710296731.66,1.4955121664955555,3.282355911061552e-15
78848.0,7.604128,7476881753689147.0,0.008837786872899924,6.3086715325382e-09,8689896778825.778,639933481.13,1.4955121664955555,1.0170186249432217e-15
40731.0,3.5244412,1342264133592695.0,0.012694478106989024,9.272023858016099e-09,4834622480774.841,1350242786.43,1.4955121664955555,2.6257434075709858e-15
109732.0,0.35262865,384939803968841.25,0.00034580919007555077,3.593808760740899e-10,377495480977.81134,38717188.41,1.4955121664955555,9.160618007394822e-16
150151.0,26.804377,1.5201809762047202e+16,0.04973273066870765,3.758850209685892e-08,28205375210653.996,2621195879.28,1.4955121664955555,1.763235918589097e-15
180810.0,0.5040513,656141181973278.1,0.0023866339738862394,1.7627553450826278e-09,3106764800652.828,127477406.02,1.4955121664955555,7.682055536951922e-16
174456.0,15.398782,1.5056611054608968e+16,0.036490661376667635,2.8021111640591287e-08,35679815161609.945,3213058859.75,1.4955121664955555,1.0227256282406453e-15
38032.0,12.981855,2.2165354078344376e+16,0.023541904318061163,1.753078155140931e-08,40195691978406.02,1689572463.43,1.4955121664955555,5.856822748743416e-16
179068.0,13.475554,5435193626922958.0,0.020344716638423358,1.5014070105194273e-08,8205783169635.333,2101883137.61,1.4955121664955555,2.479314432010209e-15
150603.0,32.496147,3.564761949734428e+16,0.053483187277945675,4.091160103692893e-08,58669980462281.016,7276712966.29,1.4955121664955555,9.11593746180469e-16
28443.0,19.751942,6175733664561807.0,0.026532195602816246,1.9103914772846535e-08,8295679157981.076,2430048206.29,1.4955121664955555,3.198315062280374e-15
133724.0,57.664993,1.5831610441301446e+16,0.09154554318674347,6.852244003314362e-08,25133331367435.707,7472923013.18,1.4955121664955555,3.6423959024133e-15
125474.0,13.999065,8464530312889922.0,0.01994351813944762,1.4503869459585014e-08,12058842061025.104,2375972597.84,1.4955121664955555,1.653850182175141e-15
131333.0,31.293066,1.9533121687543068e+16,0.04666159316302615,3.539223316704542e-08,29126151377689.15,4020557726.49,1.4955121664955555,1.6020514539648133e-15
11145.0,7.9859858,1312963661302166.8,0.0061263527574091136,4.349930981438213e-09,1007224248607.6666,438754477.44,1.4955121664955555,6.082411901697024e-15
196521.0,0.16101234,472152901629006.5,4.663680262222366e-06,2.74686445480984e-12,13675785148.381895,6779315.6,1.4955121664955555,3.4101736840858223e-16
48839.0,12.412839,4029727105652408.0,0.01764877076978496,1.272777455641562e-08,5729529719385.578,1409243043.48,1.4955121664955555,3.08031751891804e-15
101109.0,43.53757,3.5499807925579156e+16,0.06579851093245037,4.9341042020772323e-08,53651007621488.945,5392419365.48,1.4955121664955555,1.2264170581224269e-15
100017.0,0.10098995,672509700661978.9,5.885357001650695e-06,4.6377206043298475e-12,39191619319.2391,46213354.25,1.4955121664955555,1.5016876321723158e-16
181593.0,25.537903,2.5481724775155292e+16,0.041390537988510306,3.107858454301624e-08,41299487170846.78,3676638595.72,1.4955121664955555,1.0022046476578964e-15
261976.0,6.264655,8131108834861928.0,0.005939643377053475,4.144564221409586e-09,7709265193229.1,400222574.49,1.4955121664955555,7.704551897203057e-16
61863.0,0.18946582,135053753625170.89,0.0049778798196151,3.587331345917539e-09,3548298868545.302,523645723.8,1.4955121664955555,1.4028919220256901e-15
113676.0,0.56258726,577507676610934.8,0.0011221093258732807,8.177873876741237e-10,1151868866864.3875,87830007.5,1.4955121664955555,9.741641241922633e-16
155967.0,6.688101,2539565913115975.5,0.009028849115596873,6.2726207899668964e-09,3428380858578.114,840830079.53,1.4955121664955555,2.6335607063625644e-15
102467.0,13.321707,4054019695120531.5,0.015311714102489328,1.0832457378383849e-08,4659612355799.938,1542115424.0,1.4955121664955555,3.2860489099335586e-15
163463.0,13.996028,1.3003231354374332e+16,0.014573990606799151,1.0843408440230714e-08,13540196662702.281,1103335413.71,1.4955121664955555,1.0763499947489352e-15
219546.0,9.365667,5737498650425778.0,0.005355287788712399,3.8875297202509725e-09,3280701359591.264,370359451.91,1.4955121664955555,1.6323606454016292e-15
167237.0,34.67276,1.4504099889581702e+16,0.044796692642750435,3.38494800846446e-08,18739082346295.54,3563279908.39,1.4955121664955555,2.390548897481425e-15
130105.0,15.096677,1.6220259648951878e+16,0.024512641846632727,1.869627681510179e-08,26337015452748.05,1835667579.93,1.4955121664955555,9.307296755249856e-16
63890.0,18.869938,4056262721567965.0,0.03102644470606313,2.342946372573953e-08,6669413065585.78,2251846691.13,1.4955121664955555,4.652050248043536e-15
120141.0,10.715484,3169367492748385.0,0.016830376416683505,1.2658403824113286e-08,4977997065345.415,2547265568.71,1.4955121664955555,3.380953462959841e-15
22359.0,79.436844,2.468608779973296e+16,0.3606579217849203,2.760044663391691e-07,112079391306781.6,21434236061.79,1.4955121664955555,3.2178790193259905e-15
158747.0,11.500453,1.8217261846029096e+16,0.018618706710057626,1.3382958137456574e-08,29492912615836.844,2195605796.43,1.4955121664955555,6.312942689851499e-16
9194.0,43.59168,2.58350023913783e+16,0.08243605717199956,6.458903194574012e-08,48856472936450.414,7317135729.28,1.4955121664955555,1.6873108560093452e-15
93163.0,3.8011441,1939773124084660.2,0.002304166479831892,1.6468725295210722e-09,1175846033039.0166,154762126.24,1.4955121664955555,1.9595817948007107e-15
117188.0,21.805346,3.2596855296236956e+16,0.04063038899149934,2.9678214685677695e-08,60738449671274.32,5473809736.38,1.4955121664955555,6.689401723520628e-16
7.0,1.11574,1196502023410034.0,0.004511400048200937,3.465642791327814e-09,4837954439282.042,590742635.63,1.4955121664955555,9.32501557180938e-16
78466.0,13.827441,3944724511401634.5,0.025460350039412407,1.895313363347766e-08,7263387843733.03,2920814392.27,1.4955121664955555,3.5052995361358836e-15
121025.0,9.214104,5165963706993780.0,0.017221021604610975,1.2735703449910423e-08,9655108365042.992,1421405575.0,1.4955121664955555,1.783617640891625e-15
204172.0,7.5448437,5791310296169047.0,0.012504051118110331,9.616042408046767e-09,9597924471800.05,1069717678.13,1.4955121664955555,1.3027869884628554e-15
66420.0,48.85539,3.4870975394357864e+16,0.06736588168396668,5.1244108469411796e-08,48083005838676.66,7253577239.34,1.4955121664955555,1.4010330782976842e-15
105627.0,0.5177715,1062165890051415.0,3.0327535742276378e-05,1.7660088909415354e-11,62214459457.04058,7693316.84,1.4955121664955555,4.874676402712733e-16
111181.0,28.080643,1.923706065556164e+16,0.051691588837596655,3.903626940516529e-08,35412089026992.72,4811176492.91,1.4955121664955555,1.4597158839794782e-15
99152.0,0.89996964,730970612640579.9,0.0007076529285666562,5.131915505361627e-10,574767716310.1515,35639361.44,1.4955121664955555,1.2311981144480257e-15
