,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
73,579.0,0.48908335,1.3823801990264892e+16,0.000210490330740403,2.6009311831770775e-10,5949449420064.491,13579953.69,11.980213315300292,3.537980002494438e-17,2.2591491945695143e-05,2.9304482271982104e-11,638542103962.3488
74,1095.0,0.14061108,6397455750202278.0,9.852421546653587e-05,6.761677885618351e-11,4482607691872.917,5826475.2,11.980213315300292,2.1979218847360388e-17,1.9995356889459125e-05,1.3442670659418561e-11,909739196298.1653
75,3252.0,0.13873093,1.0264188541534928e+16,2.955537724585094e-05,2.154918488239234e-11,2186693078952.2231,1371531.1,11.980213315300292,1.3516015361430013e-17,4.435584702662173e-06,3.234038734274544e-12,328172511206.2082
76,1274.0,0.1865878,6606507914680814.0,7.600006590527147e-05,3.369200475107652e-11,2690931759308.1616,4503902.7,11.980213315300292,2.8243029813885385e-17,6.5359283991831046e-06,2.873780618037774e-12,231417395451.31186
77,333.0,0.21084803,4436769567663706.5,0.00013042088459554996,1.1442603019261855e-10,2744381400012.6836,4430745.7,11.980213315300292,4.752287149116635e-17,4.8911597399900795e-05,4.2904488825285556e-11,1029222264252.121
78,2207.0,0.11071135,7444458715701214.0,1.4246578030089117e-07,8.874922757222538e-14,9579691873.05677,1605262.2,11.980213315300292,1.4871645371139894e-17,2.222538833573393e-06,1.3845332143081629e-12,149448079086.5603
79,2479.0,0.16208637,1.7324723779806742e+16,0.000563101037718706,3.334162894772624e-10,60187478679417.14,9720123.2,11.980213315300292,9.355783795463669e-18,9.596447766559546e-05,6.325425185536875e-11,10257235498764.484
80,2299.0,0.12984526,1.3261204247184016e+16,1.2237842425989313e-06,5.935574866706997e-13,124986101114.43286,2061778.8,11.980213315300292,9.791362653023937e-18,2.222538833573393e-06,1.0779715232174241e-12,226989737009.38248
81,178.0,0.14794338,4581887152689776.0,0.00011821055453928296,6.887463964690227e-11,3661045334748.163,6134607.3,11.980213315300292,3.2288743714072163e-17,2.0718966042914978e-05,1.1620696945195122e-11,641677676480.339
82,982.0,0.13464941,8880212531399229.0,8.989823276144764e-07,7.287403000706412e-13,59288444941.485596,3934949.8600000003,11.980213315300292,1.5162858943285188e-17,3.5723426577324636e-07,2.8225848275740856e-13,23559822531.452496
83,781.0,0.28688446,9565858565829818.0,0.0005489215130005436,5.371517166760834e-10,18303206653662.99,7861696.3,11.980213315300292,2.999045595601626e-17,4.2859916131863545e-05,4.4275285720705226e-11,1429118523396.9607
84,55.0,0.2393648,4601864061077252.0,8.793418597836346e-05,6.651023498511094e-11,1690562564729.2922,1322115.1,11.980213315300292,5.2014748115781367e-17,1.6513789417133986e-05,1.2490432502536266e-11,317482829684.67694
85,737.0,0.12378712,3595885665165400.5,1.3950136120088477e-06,9.424182224648523e-13,40523678474.24856,3203876.1,11.980213315300292,3.442465404258234e-17,4.023744813941669e-07,2.643024460213902e-13,11688555559.525475
86,250.0,0.341297,5734734631471064.0,0.0007706427263789422,4.997253927077014e-10,12948931667892.186,19036460.6,11.980213315300292,5.95140005479994e-17,5.0194453846292444e-05,3.458848725171784e-11,843405810130.4999
87,882.0,0.13914065,5662089820801780.0,8.572574332903161e-05,6.37009619509629e-11,3488461917376.2373,6699002.9,11.980213315300292,2.4574080313741297e-17,1.7249871429495882e-05,1.3491980288717615e-11,701953896514.6998
88,202.0,0.23615775,4378356007406070.0,0.0006392944681149539,3.752661660133356e-10,11852495948037.178,13432156.45,11.980213315300292,5.3937539478410347e-17,7.908711967433732e-05,4.374834586146321e-11,1466272292713.5679
89,2679.0,0.117759615,8309484217746829.0,0.00023380722495189646,1.8004740979110614e-10,16498164041492.207,4055112.9,11.980213315300292,1.4171711734947044e-17,4.9520967676363485e-05,3.861705131025134e-11,3494353300614.0796
90,1140.0,0.100250445,3295631858233938.0,1.1963058379868027e-06,9.151029832972863e-13,39327342954.54305,2527240.6399999997,11.980213315300292,3.041918797742238e-17,2.2527227619467358e-07,1.6175676099680205e-13,7405597952.248901
91,679.0,0.17375368,5411335807421056.0,0.0002044058681200616,1.5278224297285643e-10,6365958944898.753,4046843.5,11.980213315300292,3.2109203010782624e-17,3.665253842070097e-05,2.7053941957181927e-11,1141496361911.9617
92,99.0,0.17143904,1.1316223933436698e+16,6.501275510135074e-05,5.1142742071946015e-11,4291314832704.174,7151270.9,11.980213315300292,1.5149845125761358e-17,2.0243451690827952e-05,1.6332149280354664e-11,1336215091493.2612
93,1726.0,0.14468853,9127494746650784.0,6.022156755302217e-05,3.695116317398975e-11,3799002184038.2583,7573410.2,11.980213315300292,1.5851943388199878e-17,8.07032370245091e-06,5.024495670193245e-12,509106265699.7896
94,402.0,0.1552727,3759425110032290.5,1.7115060735016024e-05,1.0656305774194225e-11,414385716786.9622,1606097.0,11.980213315300292,4.130224581030857e-17,4.435584702662173e-06,2.761716572948068e-12,107393305512.58067
95,1022.0,0.1621372,8154848242860385.0,8.783752026269277e-05,8.044878638037245e-11,4417873552592.702,4702293.4,11.980213315300292,1.9882307453354762e-17,8.990420753859671e-06,8.219545689565226e-12,452181960014.0379
96,5609.0,0.11437445,1.5674347420909084e+16,0.0002403521015917045,1.591339208543962e-10,32938845552428.984,5522674.0,11.980213315300292,7.29691941416509e-18,3.0197178347336996e-05,2.034044977562693e-11,4138346147651.9736
97,1227.0,0.105776384,5554867552114940.0,0.00014169244691160878,1.0384318849580984e-10,7441006640282.432,2881886.7,11.980213315300292,1.9042107306361802e-17,3.606685164962859e-05,2.644419972163972e-11,1894057788319.414
98,930.0,0.111290865,4339258626952018.5,0.00015465055884839827,9.064430421349325e-11,6029863921408.671,1706125.5,11.980213315300292,2.5647437631108178e-17,4.89107694591124e-05,2.866774423048738e-11,1907043119184.2634
99,37.0,0.4446539,6157432017379963.0,0.00037324520661479165,1.8327410534131087e-10,5168586142038.825,5783293.9,11.980213315300292,7.221417934374594e-17,3.1712722456217094e-05,1.4075559011071729e-11,439148138833.81134
100,2480.0,0.12190293,7065288171068234.0,0.0004358229616040872,2.258869012687893e-10,25259563615913.766,7005489.199999999,11.980213315300292,1.7253780319843476e-17,3.5723456588797366e-05,1.8130076070137046e-11,2070471277979.1233
101,2749.0,0.122644536,1.0306492570248614e+16,0.00015083522957687996,7.78513208713197e-11,12675511063663.344,3252403.6,11.980213315300292,1.1899735546701273e-17,4.896124026154958e-05,2.4957166248946758e-11,4114481373926.174
102,655.0,0.27641946,9639272101101226.0,0.0004784555071978542,3.117366057647783e-10,16684653179448.771,23019349.3,11.980213315300292,2.867638314395346e-17,5.5310248242104516e-05,3.3648996807690826e-11,1928773512491.129
103,1626.0,0.11032822,5692445875750453.0,3.387110421748935e-06,2.094528036752665e-12,174759846129.99377,3137643.5,11.980213315300292,1.9381514099236838e-17,2.2492321615323497e-06,1.3017136736285057e-12,116050384403.1935
104,480.0,0.22578713,6764554837630710.0,0.000570255913341271,3.145904492657245e-10,17084797513836.21,5282245.2,11.980213315300292,3.337797318811922e-17,4.802450050003743e-05,2.638301751173988e-11,1438808169368.7617
105,1194.0,0.13440049,8173316969779971.0,0.0004981104145935577,4.1980115847231444e-10,30291662660022.008,5163792.55,11.980213315300292,1.644381228538334e-17,7.566497622512632e-05,6.513186516743125e-11,4601425442710.981
106,1939.0,0.16945803,1.3811845054605288e+16,0.0008185544693721564,5.135552069261558e-10,66717095080846.12,13054158.24,11.980213315300292,1.2269036419829917e-17,0.00010480549337040441,6.119093220224201e-11,8542275838468.602
107,780.0,0.16158949,6978573287863517.0,9.274974209307535e-05,4.161254770080924e-11,4005587694019.9893,3608763.2,11.980213315300292,2.3155089634298367e-17,1.6517403166453745e-05,7.398672287232457e-12,713337906582.2064
108,160.0,0.59530956,9244278900713786.0,0.0006116968754630533,4.4013951521990256e-10,9498749725228.086,13732239.0,11.980213315300292,6.439762001923523e-17,9.51717406986241e-05,7.478981695743212e-11,1477876677277.7751
109,148.0,0.2765255,3772916002819958.0,0.0007873146637136437,5.804640231594082e-10,10742127196153.773,14057320.9,11.980213315300292,7.32922492293279e-17,8.427756456958292e-05,5.756324812084574e-11,1149883725165.5696
110,8607.0,0.10431518,1.7937012985062226e+16,9.734677782872292e-07,6.807638680566062e-13,167387950437.1052,2859549.1,11.980213315300292,5.8156383165286595e-18,2.9168055659408226e-07,2.1093858201668603e-13,50154521433.20111
111,1526.0,0.122585975,8656321810383629.0,0.00036857629646659624,1.8664528838037225e-10,26026754152701.56,11659322.25,11.980213315300292,1.4161439198454114e-17,8.930665831070483e-05,4.3648130838304756e-11,6306326430469.983
112,337.0,0.304965,5885465428435922.0,0.00010407841494933214,1.0359242448112061e-10,2008590864626.1138,9494999.790000001,11.980213315300292,5.1816632636485515e-17,1.7396129410747788e-05,1.892932496987832e-11,335724815095.3502
113,1216.0,0.17275588,1.0423874858951756e+16,0.0003952027927712856,2.3249906140143956e-10,23846044810492.844,6310509.0,11.980213315300292,1.6573096121893837e-17,8.87994817001973e-05,5.171473010261381e-11,5358050242820.291
114,381.0,0.20077361,4610309715277664.0,0.00025258658944554295,1.9867592766668823e-10,5800077048321.427,3112809.7,11.980213315300292,4.354883346224562e-17,2.9788837776411748e-05,2.344975966826265e-11,684032967317.8729
